# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
COG7	protein coding	0.000000	-1.000000	0.000000	0.506849	0.472777
CACNG3	protein coding	0.000000	-1.000000	0.000000	0.087071	0.085503
GSG1L	protein coding	0.000000	-1.000000	0.000000	0.394900	0.387174
AC009093.11	lincRNA	-1.000000	-1.000000	0.000000	0.387112	0.386465
NPIPB6	protein coding	0.000000	-1.000000	0.000000	0.926521	0.831411
EIF3C	protein coding	1.371049	-1.000000	1.371049	0.064691	0.256791
NPIPB8	protein coding	0.000000	-1.000000	0.000000	1.614028	1.434290
AC009093.4	lincRNA	-1.000000	-1.000000	0.000000	4.747774	3.836930
NPIPB11	protein coding	0.000000	-1.000000	0.000000	0.705072	0.575200
AC133555.6	lincRNA	-1.000000	-1.000000	0.000000	0.118990	0.116924
MVP	protein coding	0.000000	-1.000000	0.000000	2.296279	1.788699
SLX1A-SULT1A3	lincRNA	-1.000000	-1.000000	3.166341	0.000000	1.401017
NPIPB13	protein coding	0.000000	-1.000000	0.000000	0.250180	0.228453
SMG1P6	pseudogene	-1.000000	-1.000000	2.734108	0.311118	0.644797
SLX1B-SULT1A4	lincRNA	-1.000000	-1.000000	0.000000	0.396074	0.233147
AC133555.1	pseudogene	-1.000000	-1.000000	0.000000	5.244755	4.878049
NPIPA3	protein coding	0.000000	-1.000000	0.000000	0.520446	0.471666
SRCAP	protein coding	0.000000	-1.000000	0.000000	0.321109	0.219765
ITGAM	protein coding	0.000000	-1.000000	0.000000	0.138282	0.127500
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.119267	0.110771
AC138915.2	pseudogene	-1.000000	-1.000000	0.000000	0.173399	0.168560
AC137800.1	pseudogene	-1.000000	-1.000000	0.000000	0.613324	0.567145
AC145350.2	lincRNA	-1.000000	-1.000000	0.000000	0.326967	0.317442
AC133485.7	lincRNA	-1.000000	-1.000000	0.016119	0.000000	0.015873
AC142086.5	pseudogene	-1.000000	-1.000000	0.000000	0.090263	0.089431
HERC2P5	pseudogene	-1.000000	-1.000000	1.151884	0.246459	0.404185
AC138907.3	lincRNA	-1.000000	-1.000000	0.000000	1.302010	1.212441
TP53TG3B	protein coding	0.000000	-1.000000	0.000000	6.433566	1.435705
AC138907.7	lincRNA	-1.000000	-1.000000	0.000000	0.465183	0.439665
AP000547.2	lincRNA	-1.000000	-1.000000	0.000000	2.753650	2.454291
AC136944.3	pseudogene	-1.000000	-1.000000	0.000000	0.744048	0.663930
AC142384.1	pseudogene	-1.000000	-1.000000	0.000000	0.879342	0.849238
BMS1P8	pseudogene	-1.000000	-1.000000	0.000000	0.296338	0.262727
SLC6A10P	pseudogene	-1.000000	-1.000000	1.786113	1.443124	1.634843
HERC2P4	pseudogene	-1.000000	-1.000000	0.000000	0.408879	0.346420
PABPC1P13	pseudogene	-1.000000	-1.000000	2.019002	0.000000	1.626794
AC138915.2	pseudogene	-1.000000	-1.000000	0.000000	0.406729	0.395437
AC136944.4	lincRNA	-1.000000	-1.000000	0.000000	0.842028	0.751266
AC136944.2	lincRNA	-1.000000	-1.000000	2.700656	-1.000000	2.700656
AC136944.1	lincRNA	-1.000000	-1.000000	14.414414	0.000000	6.920415
AC136944.3	pseudogene	-1.000000	-1.000000	0.000000	1.248473	1.113667
AC142384.1	pseudogene	-1.000000	-1.000000	0.000000	0.839161	0.810398
DUSP22	protein coding	0.000000	0.000000	0.000000	0.192454	0.173948
AC136944.4	lincRNA	-1.000000	-1.000000	0.000000	0.550358	0.490998
AC142384.1	pseudogene	-1.000000	-1.000000	0.000000	1.198335	1.157135
MYLK3	protein coding	0.000000	-1.000000	0.000000	0.099370	0.087381
ZNF423	protein coding	0.000000	-1.000000	0.000000	0.100197	0.097764
LINC02128	lincRNA	-1.000000	-1.000000	0.434243	0.113501	0.147365
AMFR	protein coding	0.000000	-1.000000	0.000000	0.668380	0.608254
NUP93	protein coding	0.000000	-1.000000	0.000000	0.201865	0.183513
NLRC5	protein coding	0.000000	-1.000000	0.000000	0.149475	0.129782
ADGRG3	protein coding	0.000000	-1.000000	0.000000	0.464518	0.393234
CNOT1	protein coding	0.000000	-1.000000	0.000000	0.597721	0.537218
AC138305.1	lincRNA	-1.000000	-1.000000	0.000000	0.012281	0.012185
AC012322.1	lincRNA	-1.000000	-1.000000	0.000000	0.072682	0.072065
LINC00922	lincRNA	-1.000000	-1.000000	0.000000	0.040161	0.039844
CDH5	protein coding	0.000000	-1.000000	0.000000	0.438651	0.368450
CMTM4	protein coding	0.000000	-1.000000	0.000000	0.096154	0.086632
GFOD2	protein coding	0.000000	-1.000000	0.000000	0.077310	0.062487
CDH3	protein coding	0.000000	-1.000000	0.000000	0.116420	0.108272
TERF2	protein coding	0.000000	-1.000000	0.000000	0.495712	0.443463
PDXDC2P-NPIPB14P	lincRNA	-1.000000	-1.000000	2.177318	0.000000	0.154311
AC009060.1	lincRNA	-1.000000	-1.000000	0.000000	0.458845	0.414243
SMG1P7	pseudogene	-1.000000	-1.000000	1.020408	0.000000	0.170131
COG4	protein coding	0.000000	-1.000000	0.000000	0.510922	0.454314
HYDIN	protein coding	0.000000	-1.000000	0.000000	0.013504	0.012600
PKD1L3	protein coding	0.000000	-1.000000	0.000000	1.152829	1.068882
LINC01572	lincRNA	-1.000000	-1.000000	0.000000	0.017053	0.016554
ZFHX3	protein coding	0.000000	-1.000000	0.000000	0.061218	0.059964
NPIPB15	protein coding	3.997648	-1.000000	3.997648	0.000000	0.478705
CLEC18C	protein coding	7.138524	-1.000000	7.138524	0.000000	2.508706
AC009060.1	lincRNA	-1.000000	-1.000000	4.465849	0.745349	1.108610
MSTRG.2242	other	-1.000000	-1.000000	0.000000	0.868992	0.714343
NPIPB15	protein coding	0.000000	62.105263	3.468548	0.000000	0.415874
CLEC18B	protein coding	6.609605	0.000000	4.423934	3.187251	3.471207
NPIPB15	protein coding	0.000000	97.894737	5.467372	1.267346	1.771598
CLEC18B	protein coding	1.113940	-1.000000	1.113940	0.607787	0.724108
AC009053.3	lincRNA	-1.000000	-1.000000	0.000000	0.658372	0.550755
CTRB2	protein coding	3.135739	-1.000000	3.135739	0.000000	2.376302
WWOX	protein coding	0.000000	-1.000000	0.000000	0.030031	0.029899
CMIP	protein coding	0.000000	-1.000000	0.000000	0.524410	0.499612
PLCG2	protein coding	0.000000	-1.000000	0.000000	0.243347	0.228896
CDH13	protein coding	0.000000	-1.000000	0.000000	0.012198	0.012084
GSE1	protein coding	0.000000	-1.000000	0.000000	0.257606	0.250186
AC092723.4	lincRNA	-1.000000	-1.000000	0.000000	0.802561	0.766165
AC092720.3	lincRNA	-1.000000	-1.000000	0.000000	0.523560	0.467869
KLHDC4	protein coding	0.000000	-1.000000	0.000000	0.249895	0.226934
BANP	protein coding	0.000000	-1.000000	0.000000	0.091161	0.085266
ZFPM1	protein coding	0.000000	-1.000000	0.000000	0.394086	0.365142
ZC3H18	protein coding	0.000000	-1.000000	0.000000	0.255846	0.220529
SNAI3-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.194906	0.905409
CTU2	protein coding	0.000000	-1.000000	0.000000	22.376474	14.664449
PIEZO1	protein coding	0.000000	-1.000000	0.000000	1.145793	0.955441
AC138028.2	lincRNA	-1.000000	-1.000000	0.000000	7.067739	4.057894
GALNS	protein coding	0.000000	-1.000000	0.000000	0.463870	0.373463
TRAPPC2L	protein coding	0.000000	-1.000000	0.000000	1.696607	0.662639
CBFA2T3	protein coding	0.000000	-1.000000	0.000000	1.673308	1.581902
ACSF3	protein coding	0.000000	-1.000000	0.000000	0.187755	0.151671
CDH15	protein coding	0.000000	-1.000000	0.000000	1.564048	1.259023
ANKRD11	protein coding	0.000000	-1.000000	0.000000	0.032887	0.030010
AC137932.2	lincRNA	-1.000000	-1.000000	0.000000	2.559206	1.684687
CPNE7	protein coding	0.588235	-1.000000	0.588235	4.188596	3.671362
DPEP1	protein coding	0.000000	-1.000000	0.000000	10.983647	9.854734
VPS9D1	protein coding	0.000000	-1.000000	0.000000	1.448995	1.089483
VPS9D1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.292362	2.377933
SPIRE2	protein coding	0.000000	-1.000000	0.000000	0.335402	0.287228
DEF8	protein coding	0.000000	-1.000000	0.000000	1.554786	1.047926
RPH3AL	protein coding	0.000000	-1.000000	0.000000	2.750584	2.663326
RFLNB	protein coding	0.000000	-1.000000	0.000000	3.784693	2.568074
NXN	protein coding	0.000000	-1.000000	0.000000	1.882125	1.820075
AC087392.2	lincRNA	-1.000000	-1.000000	0.000000	2.937500	2.152015
ABR	protein coding	0.000000	-1.000000	0.000000	1.651430	1.562364
TRARG1	protein coding	0.000000	-1.000000	0.000000	1.765369	1.468312
YWHAE	protein coding	0.000000	-1.000000	0.000000	0.078430	0.073263
MYO1C	protein coding	0.000000	-1.000000	0.000000	0.650855	0.462606
SCARF1	protein coding	1.271186	-1.000000	1.271186	2.039046	1.718474
DPH1	protein coding	0.000000	-1.000000	0.000000	5.413294	3.072289
RAP1GAP2	protein coding	0.000000	-1.000000	0.000000	0.280322	0.275726
AC015921.1	lincRNA	-1.000000	-1.000000	0.000000	15.517241	4.688785
OR3A2	protein coding	0.000000	-1.000000	0.000000	0.725225	0.707616
CTNS	protein coding	0.000000	-1.000000	0.000000	1.171425	1.013163
AC027796.4	lincRNA	-1.000000	-1.000000	0.000000	16.261204	10.431211
P2RX5-TAX1BP3	protein coding	0.000000	-1.000000	0.000000	0.347417	0.284639
ANKFY1	protein coding	0.000000	-1.000000	0.000000	0.073431	0.062876
MINK1	protein coding	0.000000	-1.000000	0.000000	2.009849	1.765650
CHRNE	protein coding	0.000000	-1.000000	0.000000	0.333935	0.301934
AC007846.2	protein coding	0.000000	-1.000000	0.000000	0.103881	0.103626
PITPNM3	protein coding	0.000000	-1.000000	0.000000	0.517183	0.464821
ASGR2	protein coding	0.000000	-1.000000	0.000000	2.780063	2.311427
DLG4	protein coding	1.215126	-1.000000	1.215126	0.000000	0.382731
ACADVL	protein coding	0.000000	-1.000000	0.000000	3.762793	1.535438
PHF23	protein coding	1.494826	-1.000000	1.494826	9.077810	4.860371
NAA38	protein coding	0.000000	-1.000000	0.000000	0.266747	0.248608
PIK3R5	protein coding	0.000000	-1.000000	0.000000	0.218145	0.199286
USP43	protein coding	0.000000	-1.000000	0.000000	0.123885	0.116476
GAS7	protein coding	0.000000	-1.000000	0.000000	0.055424	0.053480
AC015908.7	lincRNA	-1.000000	-1.000000	0.000000	0.315487	0.313405
AC015908.3	lincRNA	-1.000000	-1.000000	0.000000	1.334520	1.285760
DNAH9	protein coding	0.000000	-1.000000	0.000000	0.021755	0.020762
ADORA2B	protein coding	0.000000	-1.000000	0.000000	0.572884	0.525496
NCOR1	protein coding	0.000000	-1.000000	0.000000	0.046050	0.042300
AC098850.3	protein coding	0.000000	-1.000000	0.000000	0.109552	0.101149
LGALS9C	protein coding	0.000000	0.000000	0.000000	7.926014	5.858453
KRT16P2	pseudogene	-1.000000	-1.000000	34.689793	17.942943	26.810314
AC015818.7	lincRNA	-1.000000	-1.000000	2.759527	-1.000000	2.759527
KRT17P4	pseudogene	-1.000000	-1.000000	0.000000	3.354779	1.420510
SREBF1	protein coding	0.000000	-1.000000	0.000000	0.677030	0.468130
DRC3	protein coding	0.000000	-1.000000	0.000000	0.227865	0.190075
ATPAF2	protein coding	0.000000	-1.000000	0.000000	0.149005	0.135646
KRT16P1	pseudogene	-1.000000	-1.000000	0.000000	3.764012	2.941719
KRT16P4	pseudogene	-1.000000	-1.000000	0.000000	1.011317	0.981614
AC007952.8	lincRNA	-1.000000	-1.000000	0.000000	1.644199	1.573649
SNORD3B-2	snRNA	-1.000000	-1.000000	8.510638	-1.000000	8.510638
AC004448.2	lincRNA	-1.000000	-1.000000	0.000000	0.150370	0.140722
AC015818.5	pseudogene	-1.000000	-1.000000	0.000000	56.565657	7.619048
AC005562.1	lincRNA	-1.000000	-1.000000	0.000000	0.137534	0.125156
RAB11FIP4	protein coding	0.000000	-1.000000	0.000000	0.066102	0.059209
AC090616.2	pseudogene	-1.000000	-1.000000	0.000000	0.810811	0.781137
AC243829.2	lincRNA	-1.000000	-1.000000	0.000000	0.360886	0.357300
TBC1D3B	protein coding	4.678157	-1.000000	4.678157	1.062778	2.002743
AC243829.5	lincRNA	-1.000000	-1.000000	28.455285	8.828006	11.923077
TBC1D3I	protein coding	3.499563	-1.000000	3.499563	6.072645	5.542538
AC233699.1	pseudogene	-1.000000	-1.000000	0.000000	0.798584	0.778487
TBC1D3G	protein coding	0.000000	2.898551	0.581395	1.528533	1.349119
AC243829.5	lincRNA	-1.000000	-1.000000	0.000000	6.065201	5.111821
TBC1D3H	protein coding	2.616279	-1.000000	2.616279	1.019022	1.321586
AC243829.1	lincRNA	-1.000000	-1.000000	0.000000	1.291248	1.154804
CCL4L2	protein coding	19.103774	0.000000	5.802292	22.580645	10.593654
SYNRG	protein coding	0.000000	-1.000000	0.000000	0.376657	0.320152
AC004231.1	lincRNA	-1.000000	-1.000000	0.000000	0.314051	0.309371
KRTAP4-16	protein coding	29.985856	-1.000000	29.985856	-1.000000	29.985856
LINC00910	lincRNA	-1.000000	-1.000000	0.000000	0.205202	0.164143
DHX8	protein coding	0.000000	-1.000000	0.000000	0.161093	0.147802
DCAKD	protein coding	0.000000	-1.000000	0.000000	0.439857	0.406807
NMT1	protein coding	0.000000	-1.000000	0.000000	0.302449	0.267226
AC008105.3	lincRNA	-1.000000	-1.000000	0.000000	0.265561	0.236040
KANSL1	protein coding	0.000000	-1.000000	0.000000	0.045377	0.039895
MSTRG.2476	other	-1.000000	-1.000000	0.000000	0.291464	0.215561
MSTRG.2489	protein coding	0.000000	-1.000000	0.000000	0.091302	0.076149
SGCA	protein coding	0.000000	-1.000000	0.000000	1.059116	0.837392
MTMR4	protein coding	0.000000	-1.000000	0.000000	0.407283	0.298612
AC005702.3	pseudogene	-1.000000	-1.000000	4.578313	1.587657	1.841621
CA4	protein coding	0.000000	-1.000000	0.000000	0.960656	0.849804
CYB561	protein coding	1.794145	-1.000000	1.794145	0.000000	0.676205
MAP3K3	protein coding	0.000000	-1.000000	0.000000	0.232087	0.212987
MSTRG.2535	protein coding	0.000000	-1.000000	0.000000	0.095777	0.089921
PRKCA	protein coding	0.000000	-1.000000	0.000000	0.087667	0.085761
CACNG4	protein coding	0.000000	-1.000000	0.000000	0.148951	0.141185
ABCA9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.081881	0.079390
LINC01483	lincRNA	-1.000000	-1.000000	0.000000	0.188495	0.185925
AC011990.1	lincRNA	-1.000000	-1.000000	0.000000	0.129361	0.127680
AC007432.1	lincRNA	-1.000000	-1.000000	0.000000	0.119810	0.115766
SLC39A11	protein coding	0.000000	-1.000000	0.000000	0.020786	0.020535
SDK2	protein coding	0.000000	-1.000000	0.000000	0.052466	0.050449
LINC00469	lincRNA	-1.000000	-1.000000	0.000000	0.456402	0.442817
MSTRG.2558	protein coding	0.000000	-1.000000	0.000000	0.084195	0.077541
JPT1	protein coding	0.000000	-1.000000	0.000000	0.077566	0.069577
TMEM94	protein coding	0.000000	-1.000000	0.000000	0.079734	0.067557
MSTRG.2568	protein coding	0.000000	-1.000000	0.000000	0.069065	0.051799
ST6GALNAC2	protein coding	0.000000	-1.000000	0.000000	1.179004	1.015534
MGAT5B	protein coding	0.000000	-1.000000	0.000000	1.219480	1.124627
MSTRG.2573	protein coding	0.000000	-1.000000	0.000000	0.178147	0.166606
DNAH17	protein coding	0.000000	-1.000000	0.000000	1.386053	1.241726
SCAT1	lincRNA	-1.000000	-1.000000	0.000000	2.577930	2.147239
TIMP2	protein coding	0.408308	-1.000000	0.408308	0.000000	0.031749
CANT1	protein coding	0.000000	-1.000000	0.000000	3.693305	2.801595
RBFOX3	protein coding	0.000000	-1.000000	0.000000	0.578780	0.565595
CCDC40	protein coding	0.000000	-1.000000	0.000000	0.217165	0.183991
CARD14	protein coding	0.000000	-1.000000	0.000000	0.465880	0.353294
RNF213	protein coding	0.000000	-1.000000	0.000000	1.024300	0.814460
RNF213-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.062073	0.055587
MSTRG.2585	protein coding	0.000000	-1.000000	0.000000	0.077029	0.075170
PVALEF	protein coding	0.000000	-1.000000	0.000000	1.090451	0.979116
CEP131	protein coding	0.000000	-1.000000	0.000000	0.251572	0.222385
SLC38A10	protein coding	0.000000	-1.000000	0.000000	0.431942	0.368149
LINC00482	lincRNA	-1.000000	-1.000000	0.000000	13.585010	8.463519
AC110285.1	lincRNA	-1.000000	-1.000000	0.000000	3.623958	2.319938
BAHCC1	protein coding	0.000000	-1.000000	0.000000	0.552094	0.449787
NPLOC4	protein coding	0.000000	-1.000000	0.000000	0.064895	0.058097
TSPAN10	protein coding	0.000000	-1.000000	0.000000	0.775988	0.458042
CCDC57	protein coding	0.000000	-1.000000	0.000000	0.368944	0.328202
AC132872.2	lincRNA	-1.000000	-1.000000	0.000000	52.810458	20.733898
FOXK2	protein coding	0.000000	-1.000000	0.000000	1.100161	1.016023
WDR45B	protein coding	0.000000	-1.000000	0.000000	0.574377	0.515179
AC124283.5	other	-1.000000	-1.000000	5.083829	-1.000000	5.083829
FN3K	protein coding	10.408635	-1.000000	10.408635	0.000000	2.573880
MSTRG.2601	protein coding	0.000000	-1.000000	0.000000	0.349931	0.333506
B3GNTL1	protein coding	0.000000	-1.000000	0.000000	0.866037	0.811622
METRNL	protein coding	0.000000	-1.000000	0.000000	2.850043	2.396813
AC139099.2	lincRNA	-1.000000	-1.000000	0.000000	2.174542	2.076618
LINC02564	lincRNA	-1.000000	-1.000000	14.425770	10.170380	11.329392
TUBB8B	protein coding	6.678922	-1.000000	6.678922	45.794393	16.335948
LINC02564	lincRNA	-1.000000	-1.000000	0.000000	2.909567	2.118321
LINC02564	lincRNA	-1.000000	-1.000000	0.000000	4.429882	3.225191
TUBB8B	protein coding	0.000000	-1.000000	0.000000	11.588785	2.861098
LINC02564	lincRNA	-1.000000	-1.000000	0.000000	4.508519	3.264377
TUBB8B	protein coding	20.269443	-1.000000	20.269443	11.214953	18.035055
ROCK1P1	pseudogene	-1.000000	-1.000000	0.000000	0.789574	0.630843
LINC01925	lincRNA	-1.000000	-1.000000	0.000000	6.308091	5.860702
TYMS	protein coding	0.000000	-1.000000	0.000000	0.691296	0.585974
AP000829.1	lincRNA	-1.000000	-1.000000	0.000000	0.012072	0.011989
AP005262.1	lincRNA	-1.000000	-1.000000	0.000000	0.016171	0.015896
DLGAP1	protein coding	0.000000	-1.000000	0.000000	0.025212	0.024895
ANKRD62	protein coding	0.000000	-1.000000	0.000000	2.823926	2.448294
PRELID3A	protein coding	0.000000	-1.000000	0.000000	0.607931	0.541983
LDLRAD4	protein coding	0.000000	-1.000000	0.000000	0.089108	0.085677
GREB1L	protein coding	0.000000	-1.000000	0.000000	0.069328	0.066736
AC015878.1	lincRNA	-1.000000	-1.000000	0.000000	0.269776	0.267191
CABLES1	protein coding	0.000000	-1.000000	0.000000	0.190436	0.183364
TMEM241	protein coding	0.000000	-1.000000	0.000000	0.096455	0.094381
LAMA3	protein coding	0.000000	-1.000000	0.000000	0.042048	0.039735
AC010754.1	lincRNA	-1.000000	-1.000000	0.000000	0.191400	0.173331
TTC39C	protein coding	0.000000	-1.000000	0.000000	0.126732	0.120360
AC090772.2	lincRNA	-1.000000	-1.000000	0.000000	0.782031	0.762513
OSBPL1A	protein coding	0.000000	-1.000000	0.000000	0.054878	0.053009
AC025887.2	lincRNA	-1.000000	-1.000000	0.000000	0.491796	0.481318
CCDC178	protein coding	0.000000	-1.000000	0.000000	0.020834	0.020649
NOL4	protein coding	0.000000	-1.000000	0.000000	0.017640	0.017372
GALNT1	protein coding	0.000000	-1.000000	0.000000	0.052552	0.050486
SETBP1	protein coding	0.000000	-1.000000	0.000000	0.027238	0.026255
SLC14A2	protein coding	0.000000	-1.000000	0.000000	0.017611	0.017434
PSTPIP2	protein coding	0.000000	-1.000000	0.000000	0.124089	0.118329
KATNAL2	protein coding	0.000000	-1.000000	0.000000	0.069042	0.067251
ELOA3B	pseudogene	-1.000000	-1.000000	7.560976	-1.000000	7.560976
DYM	protein coding	0.000000	-1.000000	0.000000	0.019039	0.018490
LIPG	protein coding	0.000000	-1.000000	0.000000	1.172720	0.774006
DCC	protein coding	0.000000	-1.000000	0.000000	0.014288	0.014131
MSTRG.2671	protein coding	0.000000	-1.000000	0.000000	0.021752	0.021092
AC098848.1	lincRNA	-1.000000	-1.000000	0.000000	0.317815	0.303080
NEDD4L	protein coding	0.000000	-1.000000	0.000000	0.276115	0.249879
ZNF532	protein coding	0.000000	-1.000000	0.000000	0.137846	0.124096
CDH20	protein coding	0.000000	-1.000000	0.000000	0.079342	0.077816
ZCCHC2	protein coding	0.000000	-1.000000	0.000000	0.249670	0.210253
CD226	protein coding	0.000000	-1.000000	0.000000	0.411189	0.368186
AC091691.3	lincRNA	-1.000000	-1.000000	0.000000	0.233089	0.214169
ZNF516	protein coding	0.000000	-1.000000	0.000000	0.464552	0.434681
LINC00683	lincRNA	-1.000000	-1.000000	0.000000	0.161778	0.144614
MBP	protein coding	0.000000	-1.000000	0.000000	0.559996	0.492484
ATP9B	protein coding	0.000000	-1.000000	0.000000	0.121096	0.115378
NFATC1	protein coding	0.000000	-1.000000	0.000000	0.920834	0.858060
AC068473.3	lincRNA	-1.000000	-1.000000	0.000000	8.291572	4.287060
AC068473.1	lincRNA	-1.000000	-1.000000	0.000000	0.550811	0.535785
CTDP1	protein coding	0.000000	-1.000000	0.000000	1.080386	1.005164
KCNG2	protein coding	0.000000	-1.000000	0.000000	0.066197	0.062320
SLC66A2	protein coding	0.000000	-1.000000	0.000000	0.302697	0.270342
SHC2	protein coding	0.000000	-1.000000	0.000000	0.195366	0.178429
MADCAM1	protein coding	0.000000	-1.000000	0.000000	7.135008	5.974727
AC005775.1	lincRNA	-1.000000	-1.000000	0.000000	5.704914	5.434661
TPGS1	protein coding	0.000000	-1.000000	0.000000	3.558008	2.492391
CDC34	protein coding	0.000000	-1.000000	0.000000	0.556249	0.480628
GZMM	protein coding	0.000000	-1.000000	0.000000	3.775024	3.199224
AC009005.1	lincRNA	-1.000000	-1.000000	0.000000	12.626604	10.570944
HCN2	protein coding	0.000000	-1.000000	0.000000	0.935157	0.819702
POLRMT	protein coding	0.000000	-1.000000	0.000000	1.376352	0.943859
PRTN3	protein coding	0.000000	-1.000000	0.000000	6.678468	5.669399
CFD	protein coding	0.000000	-1.000000	0.000000	2.348266	1.633166
MED16	protein coding	0.723240	-1.000000	0.723240	8.927809	7.872208
R3HDM4	protein coding	0.000000	-1.000000	0.000000	3.921711	3.229658
WDR18	protein coding	0.000000	-1.000000	0.000000	3.081256	2.565378
CNN2	protein coding	0.000000	-1.000000	0.000000	3.618681	2.563692
ABCA7	protein coding	0.000000	-1.000000	0.000000	15.535995	10.050415
ARHGAP45	protein coding	0.000000	-1.000000	0.000000	0.187591	0.130397
SBNO2	protein coding	0.000000	-1.000000	0.000000	2.869243	2.605841
CBARP	protein coding	0.000000	-1.000000	0.000000	4.553519	2.371663
PWWP3A	protein coding	0.000000	-1.000000	0.000000	0.851002	0.496905
DAZAP1	protein coding	0.000000	-1.000000	0.000000	0.491491	0.330702
TCF3	protein coding	0.000000	-1.000000	0.000000	0.598771	0.515275
ATP8B3	protein coding	0.000000	-1.000000	0.000000	2.884657	2.214120
CSNK1G2	protein coding	0.000000	-1.000000	0.000000	3.582272	3.313379
BTBD2	protein coding	0.505902	-1.000000	0.505902	0.774765	0.742424
MSTRG.2718	protein coding	0.000000	-1.000000	0.000000	0.922170	0.796231
DOT1L	protein coding	0.000000	-1.000000	0.000000	0.203560	0.169654
TMPRSS9	protein coding	0.000000	-1.000000	0.000000	1.931095	1.808440
GNG7	protein coding	0.000000	-1.000000	0.000000	0.401746	0.392212
SGTA	protein coding	0.000000	-1.000000	0.000000	0.430445	0.374545
TLE2	protein coding	0.000000	-1.000000	0.000000	0.874107	0.800288
CELF5	protein coding	0.000000	-1.000000	0.000000	0.299213	0.274322
