region_id	chrom	length
31602 chr6 22
31603 chr6 50
31604 chr6 31
31605 chr6 22
31606 chr6 182
31607 chr6 260
31608 chr6 161
31609 chr6 319
31610 chr6 164
31611 chr6 102
31612 chr6 28
31613 chr6 39
31614 chr6 269
31615 chr6 118
31616 chr6 231
31617 chr6 27
31618 chr6 101
31619 chr6 88
31620 chr6 120
31621 chr6 94
31622 chr6 122
31623 chr6 184
31624 chr6 109
31625 chr6 220
31626 chr6 395
31627 chr6 244
31628 chr6 101
31629 chr6 30
31630 chr6 252
31631 chr6 37
31632 chr6 209
31633 chr6 197
31634 chr6 130
31635 chr6 363
31636 chr6 161
31637 chr6 36
31638 chr6 175
31639 chr6 68
31640 chr6 228
31641 chr6 115
31642 chr6 34
31643 chr6 189
31644 chr6 98
31645 chr6 54
31646 chr6 111
31647 chr6 35
31648 chr6 29
31649 chr6 114
31650 chr6 35
31651 chr6 101
31652 chr6 47
31653 chr6 58
31654 chr6 178
31655 chr6 68
31656 chr6 102
31657 chr6 33
31658 chr6 29
31659 chr6 33
31660 chr6 165
31661 chr6 108
31662 chr6 73
31663 chr6 155
31664 chr6 94
31665 chr6 57
31666 chr6 92
31667 chr6 215
31668 chr6 321
31669 chr6 814
31670 chr6 159
31671 chr6 182
31672 chr6 327
31673 chr6 216
31674 chr6 117
31675 chr6 107
31676 chr6 68
31677 chr6 62
31678 chr6 31
31679 chr6 117
31680 chr6 65
31681 chr6 68
31682 chr6 33
31683 chr6 88
31684 chr6 87
31685 chr6 29
31686 chr6 60
31687 chr6 78
31688 chr6 66
31689 chr6 144
31690 chr6 75
31691 chr6 153
31692 chr6 28
31693 chr6 157
31694 chr6 21
31695 chr6 41
31696 chr6 124
31697 chr6 73
31698 chr6 35
31699 chr6 112
31700 chr6 150
31701 chr6 63
31702 chr6 40
31703 chr6 71
31704 chr6 28
31705 chr6 90
31706 chr6 294
31707 chr6 761
31708 chr6 75
31709 chr6 50
31710 chr6 247
31711 chr6 113
31712 chr6 46
31713 chr6 65
31714 chr6 96
31715 chr6 78
31716 chr6 103
31717 chr6 65
31718 chr6 77
31719 chr6 160
31720 chr6 70
31721 chr6 38
31722 chr6 86
31723 chr6 73
31724 chr6 95
31725 chr6 81
31726 chr6 47
31727 chr6 115
31728 chr6 103
31729 chr6 96
31730 chr6 330
31731 chr6 108
31732 chr6 320
31733 chr6 133
31734 chr6 90
31735 chr6 41
31736 chr6 217
31737 chr6 141
31738 chr6 107
31739 chr6 66
31740 chr6 26
31741 chr6 22
31742 chr6 36
31743 chr6 180
31744 chr6 179
31745 chr6 63
31746 chr6 89
31747 chr6 118
31748 chr6 59
31749 chr6 88
31750 chr6 26
31751 chr6 80
31752 chr6 30
31753 chr6 53
31754 chr6 42
31755 chr6 36
31756 chr6 52
31757 chr6 114
31758 chr6 318
31759 chr6 164
31760 chr6 74
31761 chr6 83
31762 chr6 60
31763 chr6 118
31764 chr6 615
31765 chr6 282
31766 chr6 32
31767 chr6 28
31768 chr6 73
31769 chr6 100
31770 chr6 63
31771 chr6 32
31772 chr6 65
31773 chr6 66
31774 chr6 21
31775 chr6 85
31776 chr6 140
31777 chr6 130
31778 chr6 121
31779 chr6 152
31780 chr6 126
31781 chr6 28
31782 chr6 34
31783 chr6 36
31784 chr6 116
31785 chr6 159
31786 chr6 135
31787 chr6 284
31788 chr6 62
31789 chr6 36
31790 chr6 31
31791 chr6 377
31792 chr6 35
31793 chr6 23
31794 chr6 42
31795 chr6 180
31796 chr6 90
31797 chr6 31
31798 chr6 182
31799 chr6 1108
31800 chr6 846
31801 chr6 194
31802 chr6 59
31803 chr6 589
31804 chr6 177
31805 chr6 259
31806 chr6 219
31807 chr6 81
31808 chr6 523
31809 chr6 202
31810 chr6 23
31811 chr6 353
31812 chr6 25
31813 chr6 149
31814 chr6 486
31815 chr6 106
31816 chr6 111
31817 chr6 26
31818 chr6 107
31819 chr6 64
31820 chr6 387
31821 chr6 21
31822 chr6 118
31823 chr6 31
31824 chr6 1080
31825 chr6 152
31826 chr6 52
31827 chr6 176
31828 chr6 218
31829 chr6 209
31830 chr6 283
31831 chr6 415
31832 chr6 143
31833 chr6 230
31834 chr6 190
31835 chr6 22
31836 chr6 39
31837 chr6 1392
31838 chr6 130
31839 chr6 134
31840 chr6 380
31841 chr6 1126
31842 chr6 66
31843 chr6 463
31844 chr6 228
31845 chr6 35
31846 chr6 151
31847 chr6 528
31848 chr6 81
31849 chr6 62
31850 chr6 1063
31851 chr6 34
31852 chr6 1199
31853 chr6 85
31854 chr6 102
31855 chr6 139
31856 chr6 43
31857 chr6 86
31858 chr6 200
31859 chr6 41
31860 chr6 96
31861 chr6 30
31862 chr6 209
31863 chr6 237
31864 chr6 363
31865 chr6 58
31866 chr6 28
31867 chr6 61
31868 chr6 174
31869 chr6 1088
31870 chr6 108
31871 chr6 198
31872 chr6 104
31873 chr6 172
31874 chr6 248
31875 chr6 160
31876 chr6 131
31877 chr6 492
31878 chr6 26
31879 chr6 187
31880 chr6 27
31881 chr6 28
31882 chr6 541
31883 chr6 284
31884 chr6 109
31885 chr6 138
31886 chr6 428
31887 chr6 24
31888 chr6 47
31889 chr6 27
31890 chr6 173
31891 chr6 193
31892 chr6 199
31893 chr6 126
31894 chr6 36
31895 chr6 103
31896 chr6 102
31897 chr6 641
31898 chr6 162
31899 chr6 23
31900 chr6 152
31901 chr6 352
31902 chr6 31
31903 chr6 27
31904 chr6 223
31905 chr6 280
31906 chr6 1291
31907 chr6 55
31908 chr6 30
31909 chr6 163
31910 chr6 138
31911 chr6 340
31912 chr6 122
31913 chr6 38
31914 chr6 102
31915 chr6 552
31916 chr6 96
31917 chr6 22
31918 chr6 81
31919 chr6 1091
31920 chr6 37
31921 chr6 28
31922 chr6 669
31923 chr6 394
31924 chr6 438
31925 chr6 243
31926 chr6 196
31927 chr6 333
31928 chr6 240
31929 chr6 80
31930 chr6 204
31931 chr6 256
31932 chr6 106
31933 chr6 117
31934 chr6 521
31935 chr6 26
31936 chr6 22
31937 chr6 111
31938 chr6 420
31939 chr6 198
31940 chr6 93
31941 chr6 216
31942 chr6 131
31943 chr6 268
31944 chr6 58
31945 chr6 385
31946 chr6 48
31947 chr6 58
31948 chr6 26
31949 chr6 68
31950 chr6 79
31951 chr6 38
31952 chr6 25
31953 chr6 429
31954 chr6 54
31955 chr6 83
31956 chr6 720
31957 chr6 107
31958 chr6 92
31959 chr6 113
31960 chr6 142
31961 chr6 216
31962 chr6 226
31963 chr6 180
31964 chr6 122
31965 chr6 30
31966 chr6 1205
31967 chr6 75
31968 chr6 768
31969 chr6 197
31970 chr6 144
31971 chr6 91
31972 chr6 107
31973 chr6 202
31974 chr6 205
31975 chr6 24
31976 chr6 52
31977 chr6 39
31978 chr6 26
31979 chr6 114
31980 chr6 72
31981 chr6 154
31982 chr6 179
31983 chr6 193
31984 chr6 34
31985 chr6 241
31986 chr6 25
31987 chr6 313
31988 chr6 119
31989 chr6 631
31990 chr6 490
31991 chr6 106
31992 chr6 769
31993 chr6 171
31994 chr6 153
31995 chr6 104
31996 chr6 75
31997 chr6 61
31998 chr6 91
31999 chr6 23
32000 chr6 33
32001 chr6 24
32002 chr6 44
32003 chr6 156
32004 chr6 21
32005 chr6 73
32006 chr6 106
32007 chr6 291
32008 chr6 96
32009 chr6 61
32010 chr6 44
32011 chr6 154
32012 chr6 233
32013 chr6 41
32014 chr6 153
32015 chr6 50
32016 chr6 52
32017 chr6 113
32018 chr6 42
32019 chr6 36
32020 chr6 113
32021 chr6 92
32022 chr6 411
32023 chr6 33
32024 chr6 579
32025 chr6 112
32026 chr6 105
32027 chr6 219
32028 chr6 39
32029 chr6 103
32030 chr6 22
32031 chr6 61
32032 chr6 56
32033 chr6 34
32034 chr6 128
32035 chr6 43
32036 chr6 69
32037 chr6 54
32038 chr6 33
32039 chr6 42
32040 chr6 38
32041 chr6 69
32042 chr6 97
32043 chr6 59
32044 chr6 160
32045 chr6 21
32046 chr6 36
32047 chr6 151
32048 chr6 160
32049 chr6 94
32050 chr6 157
32051 chr6 167
32052 chr6 369
32053 chr6 105
32054 chr6 103
32055 chr6 106
32056 chr6 28
32057 chr6 424
32058 chr6 267
32059 chr6 84
32060 chr6 123
32061 chr6 24
32062 chr6 60
32063 chr6 26
32064 chr6 31
32065 chr6 54
32066 chr6 41
32067 chr6 505
32068 chr6 244
32069 chr6 39
32070 chr6 206
32071 chr6 143
32072 chr6 63
32073 chr6 216
32074 chr6 131
32075 chr6 103
32076 chr6 149
32077 chr6 142
32078 chr6 248
32079 chr6 307
32080 chr6 45
32081 chr6 105
32082 chr6 68
32083 chr6 101
32084 chr6 74
32085 chr6 208
32086 chr6 174
32087 chr6 50
32088 chr6 86
32089 chr6 138
32090 chr6 70
32091 chr6 75
32092 chr6 24
32093 chr6 45
32094 chr6 67
32095 chr6 608
32096 chr6 101
32097 chr6 43
32098 chr6 379
32099 chr6 58
32100 chr6 24
32101 chr6 103
32102 chr6 129
32103 chr6 157
32104 chr6 309
32105 chr6 84
32106 chr6 109
32107 chr6 23
32108 chr6 87
32109 chr6 76
32110 chr6 154
32111 chr6 182
32112 chr6 103
32113 chr6 27
32114 chr6 215
32115 chr6 148
32116 chr6 65
32117 chr6 24
32118 chr6 111
32119 chr6 173
32120 chr6 111
32121 chr6 49
32122 chr6 167
32123 chr6 165
32124 chr6 98
32125 chr6 110
32126 chr6 253
32127 chr6 107
32128 chr6 41
32129 chr6 28
32130 chr6 48
32131 chr6 47
32132 chr6 62
32133 chr6 436
32134 chr6 40
32135 chr6 155
32136 chr6 662
32137 chr6 36
32138 chr6 87
32139 chr6 133
32140 chr6 66
32141 chr6 94
32142 chr6 120
32143 chr6 457
32144 chr6 183
32145 chr6 177
32146 chr6 94
32147 chr6 84
32148 chr6 49
32149 chr6 160
32150 chr6 148
32151 chr6 183
32152 chr6 367
32153 chr6 159
32154 chr6 219
32155 chr6 1532
32156 chr6 51
32157 chr6 157
32158 chr6 29
32159 chr6 27
32160 chr6 466
32161 chr6 101
32162 chr6 64
32163 chr6 23
32164 chr6 200
32165 chr6 248
32166 chr6 21
32167 chr6 88
32168 chr6 22
32169 chr6 251
32170 chr6 22
32171 chr6 419
32172 chr6 31
32173 chr6 61
32174 chr6 175
32175 chr6 132
32176 chr6 76
32177 chr6 55
32178 chr6 23
32179 chr6 37
32180 chr6 35
32181 chr6 48
32182 chr6 56
32183 chr6 134
32184 chr6 105
32185 chr6 38
32186 chr6 319
32187 chr6 59
32188 chr6 61
32189 chr6 138
32190 chr6 74
32191 chr6 61
32192 chr6 736
32193 chr6 123
32194 chr6 29
32195 chr6 532
32196 chr6 33
32197 chr6 59
32198 chr6 121
32199 chr6 29
32200 chr6 878
32201 chr6 88
32202 chr6 101
32203 chr6 117
32204 chr6 904
32205 chr6 652
32206 chr6 378
32207 chr6 299
32208 chr6 102
32209 chr6 1961
32210 chr6 51
32211 chr6 202
32212 chr6 69
32213 chr6 55
32214 chr6 51
32215 chr6 1021
32216 chr6 74
32217 chr6 58
32218 chr6 74
32219 chr6 645
32220 chr6 168
32221 chr6 519
32222 chr6 111
32223 chr6 110
32224 chr6 907
32225 chr6 34
32226 chr6 26
32227 chr6 143
32228 chr6 93
32229 chr6 57
32230 chr6 156
32231 chr6 63
32232 chr6 33
32233 chr6 23
32234 chr6 98
32235 chr6 389
32236 chr6 53
32237 chr6 29
32238 chr6 68
32239 chr6 69
32240 chr6 32
32241 chr6 152
32242 chr6 50
32243 chr6 683
32244 chr6 150
32245 chr6 66
32246 chr6 541
32247 chr6 589
32248 chr6 153
32249 chr6 69
32250 chr6 57
32251 chr6 507
32252 chr6 103
32253 chr6 1912
32254 chr6 95
32255 chr6 62
32256 chr6 25
32257 chr6 320
32258 chr6 333
32259 chr6 364
32260 chr6 100
32261 chr6 36
32262 chr6 77
32263 chr6 21
32264 chr6 80
32265 chr6 33
32266 chr6 104
32267 chr6 75
32268 chr6 27
32269 chr6 148
32270 chr6 33
32271 chr6 159
32272 chr6 66
32273 chr6 76
32274 chr6 54
32275 chr6 130
32276 chr6 28
32277 chr6 24
32278 chr6 746
32279 chr6 52
32280 chr6 37
32281 chr6 33
32282 chr6 90
32283 chr6 75
32284 chr6 128
32285 chr6 58
32286 chr6 84
32287 chr6 167
32288 chr6 36
32289 chr6 97
32290 chr6 30
32291 chr6 157
32292 chr6 104
32293 chr6 33
32294 chr6 89
32295 chr6 52
32296 chr6 130
32297 chr6 41
32298 chr6 45
32299 chr6 95
32300 chr6 26
32301 chr6 364
32302 chr6 28
32303 chr6 71
32304 chr6 108
32305 chr6 26
32306 chr6 29
32307 chr6 89
32308 chr6 137
32309 chr6 45
32310 chr6 194
32311 chr6 101
32312 chr6 90
32313 chr6 335
32314 chr6 110
32315 chr6 21
32316 chr6 102
32317 chr6 77
32318 chr6 89
32319 chr6 190
32320 chr6 71
32321 chr6 57
32322 chr6 119
32323 chr6 78
32324 chr6 88
32325 chr6 60
32326 chr6 100
32327 chr6 103
32328 chr6 200
32329 chr6 112
32330 chr6 105
32331 chr6 121
32332 chr6 84
32333 chr6 51
32334 chr6 115
32335 chr6 119
32336 chr6 268
32337 chr6 111
32338 chr6 27
32339 chr6 188
32340 chr6 359
32341 chr6 366
32342 chr6 124
32343 chr6 27
32344 chr6 181
32345 chr6 188
32346 chr6 38
32347 chr6 183
32348 chr6 38
32349 chr6 106
32350 chr6 115
32351 chr6 45
32352 chr6 80
32353 chr6 67
32354 chr6 62
32355 chr6 33
32356 chr6 31
32357 chr6 85
32358 chr6 61
32359 chr6 74
32360 chr6 617
32361 chr6 365
32362 chr6 24
32363 chr6 91
32364 chr6 105
32365 chr6 58
32366 chr6 101
32367 chr6 33
32368 chr6 24
32369 chr6 73
32370 chr6 54
32371 chr6 37
32372 chr6 63
32373 chr6 43
32374 chr6 30
32375 chr6 33
32376 chr6 51
32377 chr6 38
32378 chr6 26
32379 chr6 439
32380 chr6 97
32381 chr6 137
32382 chr6 320
32383 chr6 21
32384 chr6 103
32385 chr6 152
32386 chr6 21
32387 chr6 79
32388 chr6 402
32389 chr6 85
32390 chr6 293
32391 chr6 92
32392 chr6 26
32393 chr6 223
32394 chr6 116
32395 chr6 64
32396 chr6 111
32397 chr6 56
32398 chr6 32
32399 chr6 30
32400 chr6 80
32401 chr6 112
32402 chr6 57
32403 chr6 40
32404 chr6 47
32405 chr6 40
32406 chr6 36
32407 chr6 86
32408 chr6 106
32409 chr6 109
32410 chr6 53
32411 chr6 209
32412 chr6 230
32413 chr6 91
32414 chr6 47
32415 chr6 111
32416 chr6 99
32417 chr6 140
32418 chr6 48
32419 chr6 97
32420 chr6 32
32421 chr6 381
32422 chr6 423
32423 chr6 192
32424 chr6 143
32425 chr6 51
32426 chr6 30
32427 chr6 41
32428 chr6 462
32429 chr6 192
32430 chr6 149
32431 chr6 49
32432 chr6 180
32433 chr6 115
32434 chr6 112
32435 chr6 107
32436 chr6 66
32437 chr6 21
32438 chr6 53
32439 chr6 103
32440 chr6 28
32441 chr6 109
32442 chr6 86
32443 chr6 43
32444 chr6 141
32445 chr6 118
32446 chr6 576
32447 chr6 185
32448 chr6 259
32449 chr6 144
32450 chr6 34
32451 chr6 427
32452 chr6 25
32453 chr6 44
32454 chr6 136
32455 chr6 83
32456 chr6 95
32457 chr6 104
32458 chr6 44
32459 chr6 22
32460 chr6 104
32461 chr6 25
32462 chr6 49
32463 chr6 58
32464 chr6 33
32465 chr6 41
32466 chr6 330
32467 chr6 336
32468 chr6 151
32469 chr6 121
32470 chr6 136
32471 chr6 146
32472 chr6 74
32473 chr6 50
32474 chr6 25
32475 chr6 33
32476 chr6 25
32477 chr6 127
32478 chr6 48
32479 chr6 47
32480 chr6 22
32481 chr6 171
32482 chr6 77
32483 chr6 81
32484 chr6 335
32485 chr6 148
32486 chr6 112
32487 chr6 28
32488 chr6 394
32489 chr6 660
32490 chr6 76
32491 chr6 99
32492 chr6 22
32493 chr6 97
32494 chr6 27
32495 chr6 514
32496 chr6 102
32497 chr6 51
32498 chr6 101
32499 chr6 266
32500 chr6 89
32501 chr6 62
32502 chr6 451
32503 chr6 185
32504 chr6 56
32505 chr6 129
32506 chr6 34
32507 chr6 235
32508 chr6 101
32509 chr6 67
32510 chr6 138
32511 chr6 141
32512 chr6 102
32513 chr6 23
32514 chr6 28
32515 chr6 346
32516 chr6 44
32517 chr6 848
32518 chr6 341
32519 chr6 493
32520 chr6 48
32521 chr6 61
32522 chr6 49
32523 chr6 34
32524 chr6 67
32525 chr6 114
32526 chr6 171
32527 chr6 165
32528 chr6 134
32529 chr6 53
32530 chr6 24
32531 chr6 175
32532 chr6 25
32533 chr6 23
32534 chr6 30
32535 chr6 96
32536 chr6 170
32537 chr6 123
32538 chr6 22
32539 chr6 203
32540 chr6 128
32541 chr6 105
32542 chr6 23
32543 chr6 48
32544 chr6 50
32545 chr6 113
32546 chr6 232
32547 chr6 46
32548 chr6 33
32549 chr6 49
32550 chr6 70
32551 chr6 185
32552 chr6 96
32553 chr6 102
32554 chr6 111
32555 chr6 143
32556 chr6 430
32557 chr6 105
32558 chr6 76
32559 chr6 85
32560 chr6 24
32561 chr6 70
32562 chr6 68
32563 chr6 101
32564 chr6 27
32565 chr6 124
32566 chr6 97
32567 chr6 27
32568 chr6 108
32569 chr6 269
32570 chr6 70
32571 chr6 68
32572 chr6 260
32573 chr6 41
32574 chr6 25
32575 chr6 38
32576 chr6 357
32577 chr6 134
32578 chr6 23
32579 chr6 115
32580 chr6 343
32581 chr6 99
32582 chr6 55
32583 chr6 161
32584 chr6 198
32585 chr6 46
32586 chr6 53
32587 chr6 24
32588 chr6 80
32589 chr6 106
32590 chr6 104
32591 chr6 159
32592 chr6 636
32593 chr6 101
32594 chr6 28
32595 chr6 65
32596 chr6 34
32597 chr6 661
32598 chr6 123
32599 chr6 155
32600 chr6 29
32601 chr6 120
32602 chr6 113
32603 chr6 78
32604 chr6 327
32605 chr6 61
32606 chr6 51
32607 chr6 250
32608 chr6 370
32609 chr6 101
32610 chr6 89
32611 chr6 70
32612 chr6 103
32613 chr6 27
32614 chr6 102
32615 chr6 63
32616 chr6 245
32617 chr6 245
32618 chr6 395
32619 chr6 118
32620 chr6 263
32621 chr6 142
32622 chr6 628
32623 chr6 110
32624 chr6 52
32625 chr6 659
32626 chr6 50
32627 chr6 179
32628 chr6 35
32629 chr6 180
32630 chr6 257
32631 chr6 188
32632 chr6 168
32633 chr6 76
32634 chr6 27
32635 chr6 123
32636 chr6 102
32637 chr6 26
32638 chr6 50
32639 chr6 21
32640 chr6 60
32641 chr6 213
32642 chr6 265
32643 chr6 168
32644 chr6 513
32645 chr6 113
32646 chr6 59
32647 chr6 200
32648 chr6 25
32649 chr6 134
32650 chr6 119
32651 chr6 30
32652 chr6 71
32653 chr6 330
32654 chr6 85
32655 chr6 37
32656 chr6 50
32657 chr6 44
32658 chr6 53
32659 chr6 85
32660 chr6 132
32661 chr6 31
32662 chr6 240
32663 chr6 27
32664 chr6 109
32665 chr6 149
32666 chr6 148
32667 chr6 45
32668 chr6 85
32669 chr6 37
32670 chr6 26
32671 chr6 50
32672 chr6 166
32673 chr6 64
32674 chr6 25
32675 chr6 73
32676 chr6 37
32677 chr6 72
32678 chr6 68
32679 chr6 23
32680 chr6 22
32681 chr6 30
32682 chr6 30
32683 chr6 104
32684 chr6 135
32685 chr6 189
32686 chr6 103
32687 chr6 23
32688 chr6 42
32689 chr6 322
32690 chr6 26
32691 chr6 24
32692 chr6 98
32693 chr6 152
32694 chr6 127
32695 chr6 162
32696 chr6 169
32697 chr6 26
32698 chr6 25
32699 chr6 101
32700 chr6 56
32701 chr6 23
32702 chr6 41
32703 chr6 80
32704 chr6 126
32705 chr6 212
32706 chr6 166
32707 chr6 21
32708 chr6 27
32709 chr6 52
32710 chr6 1190
32711 chr6 498
32712 chr6 675
32713 chr6 100
32714 chr6 42
32715 chr6 370
32716 chr6 161
32717 chr6 118
32718 chr6 167
32719 chr6 330
32720 chr6 180
32721 chr6 28
32722 chr6 23
32723 chr6 22
32724 chr6 37
32725 chr6 240
32726 chr6 95
32727 chr6 38
32728 chr6 43
32729 chr6 112
32730 chr6 61
32731 chr6 90
32732 chr6 26
32733 chr6 37
32734 chr6 55
32735 chr6 65
32736 chr6 54
32737 chr6 56
32738 chr6 282
32739 chr6 146
32740 chr6 69
32741 chr6 105
32742 chr6 126
32743 chr6 64
32744 chr6 200
32745 chr6 363
32746 chr6 88
32747 chr6 33
32748 chr6 35
32749 chr6 66
32750 chr6 40
32751 chr6 34
32752 chr6 61
32753 chr6 32
32754 chr6 23
32755 chr6 184
32756 chr6 104
32757 chr6 45
32758 chr6 141
32759 chr6 38
32760 chr6 248
32761 chr6 115
32762 chr6 81
32763 chr6 271
32764 chr6 440
32765 chr6 573
32766 chr6 246
32767 chr6 458
32768 chr6 102
32769 chr6 24
32770 chr6 28
32771 chr6 44
32772 chr6 274
32773 chr6 65
32774 chr6 568
32775 chr6 60
32776 chr6 54
32777 chr6 52
32778 chr6 60
32779 chr6 107
32780 chr6 254
32781 chr6 205
32782 chr6 86
32783 chr6 31
32784 chr6 44
32785 chr6 75
32786 chr6 34
32787 chr6 158
32788 chr6 243
32789 chr6 68
32790 chr6 134
32791 chr6 90
32792 chr6 104
32793 chr6 147
32794 chr6 314
32795 chr6 1044
32796 chr6 29
32797 chr6 121
32798 chr6 107
32799 chr6 106
32800 chr6 113
32801 chr6 210
32802 chr6 89
32803 chr6 132
32804 chr6 375
32805 chr6 199
32806 chr6 215
32807 chr6 93
32808 chr6 1215
32809 chr6 222
32810 chr6 45
32811 chr6 64
32812 chr6 341
32813 chr6 626
32814 chr6 48
32815 chr6 218
32816 chr6 93
32817 chr6 74
32818 chr6 60
32819 chr6 200
32820 chr6 856
32821 chr6 166
32822 chr6 31
32823 chr6 149
32824 chr6 35
32825 chr6 84
32826 chr6 196
32827 chr6 175
32828 chr6 241
32829 chr6 875
32830 chr6 443
32831 chr6 192
32832 chr6 1039
32833 chr6 190
32834 chr6 349
32835 chr6 61
32836 chr6 73
32837 chr6 577
32838 chr6 70
32839 chr6 57
32840 chr6 60
32841 chr6 28
32842 chr6 30
32843 chr6 60
32844 chr6 123
32845 chr6 114
32846 chr6 25
32847 chr6 105
32848 chr6 21
32849 chr6 555
32850 chr6 140
32851 chr6 184
32852 chr6 39
32853 chr6 28
32854 chr6 315
32855 chr6 217
32856 chr6 79
32857 chr6 145
32858 chr6 23
32859 chr6 34
32860 chr6 101
32861 chr6 128
32862 chr6 60
32863 chr6 113
32864 chr6 103
32865 chr6 209
32866 chr6 41
32867 chr6 364
32868 chr6 71
32869 chr6 469
32870 chr6 91
32871 chr6 119
32872 chr6 184
32873 chr6 391
32874 chr6 116
32875 chr6 60
32876 chr6 553
32877 chr6 100
32878 chr6 53
32879 chr6 25
32880 chr6 90
32881 chr6 78
32882 chr6 123
32883 chr6 275
32884 chr6 34
32885 chr6 210
32886 chr6 134
32887 chr6 38
32888 chr6 37
32889 chr6 28
32890 chr6 64
32891 chr6 97
32892 chr6 66
32893 chr6 44
32894 chr6 24
32895 chr6 113
32896 chr6 200
32897 chr6 332
32898 chr6 112
32899 chr6 383
32900 chr6 39
32901 chr6 114
32902 chr6 112
32903 chr6 62
32904 chr6 82
32905 chr6 135
32906 chr6 152
32907 chr6 234
32908 chr6 25
32909 chr6 21
32910 chr6 238
32911 chr6 41
32912 chr6 1177
32913 chr6 358
32914 chr6 49
32915 chr6 165
32916 chr6 421
32917 chr6 431
32918 chr6 26
32919 chr6 68
32920 chr6 119
32921 chr6 93
32922 chr6 251
32923 chr6 91
32924 chr6 62
32925 chr6 77
32926 chr6 97
32927 chr6 106
32928 chr6 69
32929 chr6 166
32930 chr6 44
32931 chr6 66
32932 chr6 37
32933 chr6 99
32934 chr6 77
32935 chr6 26
32936 chr6 64
32937 chr6 210
32938 chr6 59
32939 chr6 35
32940 chr6 63
32941 chr6 156
32942 chr6 30
32943 chr6 83
32944 chr6 56
32945 chr6 71
32946 chr6 25
32947 chr6 176
32948 chr6 65
32949 chr6 47
32950 chr6 99
32951 chr6 107
32952 chr6 70
32953 chr6 22
32954 chr6 122
32955 chr6 83
32956 chr6 104
32957 chr6 156
32958 chr6 91
32959 chr6 32
32960 chr6 48
32961 chr6 64
32962 chr6 24
32963 chr6 22
32964 chr6 127
32965 chr6 70
32966 chr6 101
32967 chr6 123
32968 chr6 26
32969 chr6 22
32970 chr6 26
32971 chr6 209
32972 chr6 141
32973 chr6 65
32974 chr6 47
32975 chr6 24
32976 chr6 36
32977 chr6 33
32978 chr6 25
32979 chr6 29
32980 chr6 48
32981 chr6 163
32982 chr6 48
32983 chr6 158
32984 chr6 113
32985 chr6 21
32986 chr6 89
32987 chr6 244
32988 chr6 35
32989 chr6 103
32990 chr6 102
32991 chr6 25
32992 chr6 22
32993 chr6 35
32994 chr6 21
32995 chr6 106
32996 chr6 119
32997 chr6 40
32998 chr6 52
32999 chr6 88
33000 chr6 44
33001 chr6 29
33002 chr6 200
33003 chr6 44
33004 chr6 41
33005 chr6 33
33006 chr6 64
33007 chr6 102
33008 chr6 231
33009 chr6 161
33010 chr6 107
33011 chr6 154
33012 chr6 28
33013 chr6 27
33014 chr6 66
33015 chr6 163
33016 chr6 101
33017 chr6 175
33018 chr6 195
33019 chr6 308
33020 chr6 27
33021 chr6 31
33022 chr6 116
33023 chr6 229
33024 chr6 246
33025 chr6 214
33026 chr6 59
33027 chr6 153
33028 chr6 139
33029 chr6 260
33030 chr6 58
33031 chr6 105
33032 chr6 130
33033 chr6 59
33034 chr6 65
33035 chr6 49
33036 chr6 97
33037 chr6 51
33038 chr6 113
33039 chr6 31
33040 chr6 535
33041 chr6 129
33042 chr6 154
33043 chr6 254
33044 chr6 191
33045 chr6 37
33046 chr6 110
33047 chr6 23
33048 chr6 25
33049 chr6 97
33050 chr6 22
33051 chr6 267
33052 chr6 154
33053 chr6 401
33054 chr6 103
33055 chr6 102
33056 chr6 55
33057 chr6 222
33058 chr6 171
33059 chr6 518
33060 chr6 98
33061 chr6 89
33062 chr6 130
33063 chr6 774
33064 chr6 134
33065 chr6 311
33066 chr6 174
33067 chr6 542
33068 chr6 48
33069 chr6 111
33070 chr6 1446
33071 chr6 426
33072 chr6 102
33073 chr6 30
33074 chr6 24
33075 chr6 806
33076 chr6 49
33077 chr6 28
33078 chr6 77
33079 chr6 72
33080 chr6 35
33081 chr6 26
33082 chr6 104
33083 chr6 52
33084 chr6 26
33085 chr6 31
33086 chr6 267
33087 chr6 225
33088 chr6 116
33089 chr6 272
33090 chr6 72
33091 chr6 106
33092 chr6 102
33093 chr6 97
33094 chr6 96
33095 chr6 75
33096 chr6 39
33097 chr6 173
33098 chr6 246
33099 chr6 77
33100 chr6 80
33101 chr6 97
33102 chr6 102
33103 chr6 47
33104 chr6 29
33105 chr6 1337
33106 chr6 94
33107 chr6 677
33108 chr6 256
33109 chr6 1292
33110 chr6 38
33111 chr6 97
33112 chr6 2691
33113 chr6 236
33114 chr6 167
33115 chr6 101
33116 chr6 191
33117 chr6 136
33118 chr6 368
33119 chr6 381
33120 chr6 880
33121 chr6 52
33122 chr6 31
33123 chr6 761
33124 chr6 441
33125 chr6 105
33126 chr6 283
33127 chr6 1085
33128 chr6 378
33129 chr6 49
33130 chr6 123
33131 chr6 203
33132 chr6 174
33133 chr6 46
33134 chr6 103
33135 chr6 92
33136 chr6 110
33137 chr6 384
33138 chr6 218
33139 chr6 1122
33140 chr6 244
33141 chr6 101
33142 chr6 667
33143 chr6 21
