region_id	chrom	length
12058 chr6 803
12059 chr6 663
12060 chr6 95
12061 chr6 496
12062 chr6 292
12063 chr6 223
12064 chr6 1198
12065 chr6 237
12066 chr6 1247
12067 chr6 543
12068 chr6 263
12069 chr6 1080
12070 chr6 793
12071 chr6 3087
12072 chr6 568
12073 chr6 313
12074 chr6 490
12075 chr6 1107
12076 chr6 1256
12077 chr6 728
12078 chr6 225
12079 chr6 1011
12080 chr6 779
12081 chr6 844
12082 chr6 2926
12083 chr6 286
12084 chr6 1245
12085 chr6 436
12086 chr6 449
12087 chr6 1353
12088 chr6 321
12089 chr6 398
12090 chr6 1634
12091 chr6 323
12092 chr6 1602
12093 chr6 309
12094 chr6 542
12095 chr6 965
12096 chr6 1511
12097 chr6 959
12098 chr6 146
12099 chr6 1842
12100 chr6 196
12101 chr6 45
12102 chr6 873
12103 chr6 1091
12104 chr6 1361
12105 chr6 1043
12106 chr6 1470
12107 chr6 1032
12108 chr6 1341
12109 chr6 290
12110 chr6 861
12111 chr6 589
12112 chr6 1156
12113 chr6 472
12114 chr6 1092
12115 chr6 315
12116 chr6 2491
12117 chr6 339
12118 chr6 46
12119 chr6 2305
12120 chr6 807
12121 chr6 919
12122 chr6 1282
12123 chr6 4374
12124 chr6 1208
12125 chr6 32
12126 chr6 1434
12127 chr6 1160
12128 chr6 1933
12129 chr6 121
12130 chr6 1601
12131 chr6 1270
12132 chr6 1249
12133 chr6 5479
12134 chr6 1801
12135 chr6 3039
12136 chr6 742
12137 chr6 2940
12138 chr6 596
12139 chr6 846
12140 chr6 486
12141 chr6 21
12142 chr6 24
12143 chr6 28
12144 chr6 41
12145 chr6 29
12146 chr6 491
12147 chr6 35
12148 chr6 29
12149 chr6 215
12150 chr6 29
12151 chr6 127
12152 chr6 45
12153 chr6 748
12154 chr6 415
12155 chr6 505
12156 chr6 25
12157 chr6 35
12158 chr6 351
12159 chr6 477
12160 chr6 79
12161 chr6 28
12162 chr6 52
12163 chr6 352
12164 chr6 648
12165 chr6 673
12166 chr6 741
12167 chr6 40
12168 chr6 574
12169 chr6 693
12170 chr6 564
12171 chr6 1152
12172 chr6 256
12173 chr6 251
12174 chr6 707
12175 chr6 185
12176 chr6 35
12177 chr6 411
12178 chr6 364
12179 chr6 51
12180 chr6 791
12181 chr6 299
12182 chr6 52
12183 chr6 71
12184 chr6 22
12185 chr6 61
12186 chr6 32
12187 chr6 302
12188 chr6 41
12189 chr6 122
12190 chr6 35
12191 chr6 201
12192 chr6 594
12193 chr6 92
12194 chr6 141
12195 chr6 65
12196 chr6 536
12197 chr6 541
12198 chr6 1325
12199 chr6 297
12200 chr6 23
12201 chr6 22
12202 chr6 63
12203 chr6 355
12204 chr6 690
12205 chr6 23
12206 chr6 127
12207 chr6 34
12208 chr6 36
12209 chr6 1206
12210 chr6 284
12211 chr6 933
12212 chr6 55
12213 chr6 23
12214 chr6 92
12215 chr6 241
12216 chr6 760
12217 chr6 226
12218 chr6 29
12219 chr6 740
12220 chr6 70
12221 chr6 22
12222 chr6 89
12223 chr6 615
12224 chr6 116
12225 chr6 364
12226 chr6 446
12227 chr6 161
12228 chr6 1171
12229 chr6 28
12230 chr6 213
12231 chr6 149
12232 chr6 474
12233 chr6 318
12234 chr6 30
12235 chr6 21
12236 chr6 60
12237 chr6 511
12238 chr6 492
12239 chr6 92
12240 chr6 25
12241 chr6 573
12242 chr6 22
12243 chr6 96
12244 chr6 189
12245 chr6 124
12246 chr6 750
12247 chr6 1014
12248 chr6 131
12249 chr6 40
12250 chr6 112
12251 chr6 357
12252 chr6 443
12253 chr6 31
12254 chr6 358
12255 chr6 137
12256 chr6 24
12257 chr6 71
12258 chr6 240
12259 chr6 344
12260 chr6 1438
12261 chr6 743
12262 chr6 2507
12263 chr6 687
12264 chr6 239
12265 chr6 71
12266 chr6 24
12267 chr6 544
12268 chr6 334
12269 chr6 23
12270 chr6 53
12271 chr6 578
12272 chr6 173
12273 chr6 26
12274 chr6 1552
12275 chr6 90
12276 chr6 26
12277 chr6 232
12278 chr6 319
12279 chr6 467
12280 chr6 289
12281 chr6 64
12282 chr6 2857
12283 chr6 281
12284 chr6 256
12285 chr6 293
12286 chr6 64
12287 chr6 237
12288 chr6 161
12289 chr6 866
12290 chr6 1116
12291 chr6 26
12292 chr6 2122
12293 chr6 75
12294 chr6 57
12295 chr6 1254
12296 chr6 2667
12297 chr6 640
12298 chr6 419
12299 chr6 34
12300 chr6 21
12301 chr6 1008
12302 chr6 196
12303 chr6 641
12304 chr6 119
12305 chr6 47
12306 chr6 242
12307 chr6 264
12308 chr6 1132
12309 chr6 274
12310 chr6 676
12311 chr6 834
12312 chr6 35
12313 chr6 441
12314 chr6 126
12315 chr6 29
12316 chr6 1419
12317 chr6 274
12318 chr6 1735
12319 chr6 1611
12320 chr6 21
12321 chr6 41
12322 chr6 2892
12323 chr6 178
12324 chr6 557
12325 chr6 28
12326 chr6 300
12327 chr6 2600
12328 chr6 1228
12329 chr6 1263
12330 chr6 845
12331 chr6 318
12332 chr6 370
12333 chr6 578
12334 chr6 23
12335 chr6 166
12336 chr6 1036
12337 chr6 816
12338 chr6 1426
12339 chr6 114
12340 chr6 2711
12341 chr6 240
12342 chr6 4552
12343 chr6 36
12344 chr6 2613
12345 chr6 406
12346 chr6 476
12347 chr6 645
12348 chr6 101
12349 chr6 40
12350 chr6 162
12351 chr6 22
12352 chr6 290
12353 chr6 347
12354 chr6 34
12355 chr6 52
12356 chr6 1538
12357 chr6 26
12358 chr6 1382
12359 chr6 32
12360 chr6 410
12361 chr6 24
12362 chr6 332
12363 chr6 1090
12364 chr6 323
12365 chr6 1423
12366 chr6 80
12367 chr6 305
12368 chr6 2042
12369 chr6 40
12370 chr6 163
12371 chr6 171
12372 chr6 55
12373 chr6 90
12374 chr6 241
12375 chr6 206
12376 chr6 175
12377 chr6 69
12378 chr6 639
12379 chr6 158
12380 chr6 887
12381 chr6 984
12382 chr6 1844
12383 chr6 658
12384 chr6 1625
12385 chr6 1721
12386 chr6 582
12387 chr6 835
12388 chr6 26
12389 chr6 256
12390 chr6 49
12391 chr6 1557
12392 chr6 2592
12393 chr6 27
12394 chr6 2844
12395 chr6 176
12396 chr6 251
12397 chr6 479
12398 chr6 1596
12399 chr6 1310
12400 chr6 4236
12401 chr6 28
12402 chr6 743
12403 chr6 408
12404 chr6 2229
12405 chr6 657
12406 chr6 108
12407 chr6 113
12408 chr6 56
12409 chr6 1685
12410 chr6 914
12411 chr6 980
12412 chr6 38
12413 chr6 3961
12414 chr6 143
12415 chr6 1532
12416 chr6 52
12417 chr6 665
12418 chr6 26
12419 chr6 288
12420 chr6 38
12421 chr6 1485
12422 chr6 251
12423 chr6 1223
12424 chr6 25
12425 chr6 511
12426 chr6 46
12427 chr6 538
12428 chr6 346
12429 chr6 533
12430 chr6 965
12431 chr6 1339
12432 chr6 905
12433 chr6 601
12434 chr6 30
12435 chr6 1464
12436 chr6 1306
12437 chr6 1220
12438 chr6 28
12439 chr6 526
12440 chr6 2231
12441 chr6 3126
12442 chr6 1474
12443 chr6 1412
12444 chr6 343
12445 chr6 388
12446 chr6 233
12447 chr6 40
12448 chr6 36
12449 chr6 223
12450 chr6 1625
12451 chr6 507
12452 chr6 305
12453 chr6 118
12454 chr6 416
12455 chr6 215
12456 chr6 529
12457 chr6 1459
12458 chr6 1886
12459 chr6 3350
12460 chr6 2724
12461 chr6 328
12462 chr6 110
12463 chr6 1368
12464 chr6 995
12465 chr6 154
12466 chr6 1404
12467 chr6 167
12468 chr6 312
12469 chr6 27
12470 chr6 566
12471 chr6 376
12472 chr6 1265
12473 chr6 656
12474 chr6 263
12475 chr6 1028
12476 chr6 2377
12477 chr6 334
12478 chr6 1028
12479 chr6 354
12480 chr6 78
12481 chr6 1289
12482 chr6 384
12483 chr6 774
12484 chr6 68
12485 chr6 162
12486 chr6 5140
12487 chr6 2340
12488 chr6 1026
12489 chr6 975
12490 chr6 990
12491 chr6 204
12492 chr6 1742
12493 chr6 2735
12494 chr6 2277
12495 chr6 481
12496 chr6 2788
12497 chr6 356
12498 chr6 2126
12499 chr6 635
12500 chr6 37
12501 chr6 632
12502 chr6 416
12503 chr6 142
12504 chr6 356
12505 chr6 295
12506 chr6 64
12507 chr6 24
12508 chr6 1177
12509 chr6 2316
12510 chr6 758
12511 chr6 458
12512 chr6 184
12513 chr6 1480
12514 chr6 2864
12515 chr6 2113
12516 chr6 3410
12517 chr6 1951
12518 chr6 6060
12519 chr6 269
12520 chr6 2549
12521 chr6 354
12522 chr6 71
12523 chr6 7956
12524 chr6 1195
12525 chr6 3462
12526 chr6 666
12527 chr6 3426
12528 chr6 828
12529 chr6 2627
12530 chr6 2515
12531 chr6 5283
12532 chr6 6618
12533 chr6 1744
12534 chr6 1148
12535 chr6 65
12536 chr6 3361
12537 chr6 77
12538 chr6 96
12539 chr6 234
12540 chr6 50
12541 chr6 154
12542 chr6 246
12543 chr6 670
12544 chr6 2225
12545 chr6 3069
12546 chr6 2713
12547 chr6 1290
12548 chr6 221
12549 chr6 1444
12550 chr6 3642
12551 chr6 4048
12552 chr6 148
12553 chr6 8217
12554 chr6 1191
12555 chr6 2030
12556 chr6 812
12557 chr6 3174
12558 chr6 1519
12559 chr6 22
12560 chr6 21
12561 chr6 4370
12562 chr6 2209
12563 chr6 2395
12564 chr6 4851
12565 chr6 24
12566 chr6 1251
12567 chr6 16211
12568 chr6 1717
12569 chr6 5879
12570 chr6 2005
12571 chr6 833
12572 chr6 1400
12573 chr6 264
12574 chr6 2943
12575 chr6 963
12576 chr6 10266
12577 chr6 6700
12578 chr6 25
12579 chr6 62
12580 chr6 567
12581 chr6 1834
12582 chr6 57
12583 chr6 2473
12584 chr6 1285
12585 chr6 8859
12586 chr6 760
12587 chr6 2853
12588 chr6 5195
12589 chr6 4438
12590 chr6 810
12591 chr6 4390
12592 chr6 1756
12593 chr6 687
12594 chr6 1642
12595 chr6 786
12596 chr6 389
12597 chr6 361
12598 chr6 53
12599 chr6 17475
12600 chr6 6719
12601 chr6 1016
12602 chr6 1212
12603 chr6 6211
12604 chr6 191
12605 chr6 101
12606 chr6 7228
12607 chr6 1748
12608 chr6 374
12609 chr6 2831
12610 chr6 77
12611 chr6 716
12612 chr6 2444
12613 chr6 1286
12614 chr6 2391
12615 chr6 4198
12616 chr6 640
12617 chr6 61
12618 chr6 663
12619 chr6 197
12620 chr6 1390
12621 chr6 3863
12622 chr6 911
12623 chr6 594
12624 chr6 3248
12625 chr6 31
12626 chr6 23
12627 chr6 1447
12628 chr6 2599
12629 chr6 326
12630 chr6 783
12631 chr6 1689
12632 chr6 374
12633 chr6 202
12634 chr6 7915
12635 chr6 943
12636 chr6 743
12637 chr6 5001
12638 chr6 24
12639 chr6 51
12640 chr6 444
12641 chr6 5131
12642 chr6 3256
12643 chr6 668
12644 chr6 263
12645 chr6 821
12646 chr6 1008
12647 chr6 882
12648 chr6 28
12649 chr6 90
12650 chr6 715
12651 chr6 2446
12652 chr6 3470
12653 chr6 24
12654 chr6 2346
12655 chr6 94
12656 chr6 977
12657 chr6 195
12658 chr6 1781
12659 chr6 1023
12660 chr6 86
12661 chr6 58
12662 chr6 3613
12663 chr6 1099
12664 chr6 115
12665 chr6 1362
12666 chr6 1649
12667 chr6 33
12668 chr6 1144
12669 chr6 37
12670 chr6 51
12671 chr6 1230
12672 chr6 2230
12673 chr6 811
12674 chr6 495
12675 chr6 55
12676 chr6 256
12677 chr6 1716
12678 chr6 1190
12679 chr6 773
12680 chr6 26
12681 chr6 25
12682 chr6 736
12683 chr6 333
12684 chr6 62
12685 chr6 79
12686 chr6 58
12687 chr6 97
12688 chr6 63
12689 chr6 41
12690 chr6 98
12691 chr6 22
12692 chr6 32
12693 chr6 25
12694 chr6 253
12695 chr6 29
12696 chr6 1258
12697 chr6 21
12698 chr6 1063
12699 chr6 2143
12700 chr6 1942
12701 chr6 338
12702 chr6 373
12703 chr6 2253
12704 chr6 100
12705 chr6 368
12706 chr6 35
12707 chr6 1036
12708 chr6 1120
12709 chr6 1671
12710 chr6 792
12711 chr6 2926
12712 chr6 57
12713 chr6 255
12714 chr6 542
12715 chr6 221
12716 chr6 639
12717 chr6 21
12718 chr6 25
12719 chr6 741
12720 chr6 42
12721 chr6 348
12722 chr6 87
12723 chr6 172
12724 chr6 691
12725 chr6 1546
12726 chr6 187
12727 chr6 25
12728 chr6 59
12729 chr6 532
12730 chr6 2967
12731 chr6 2394
12732 chr6 82
12733 chr6 303
12734 chr6 60
12735 chr6 22
12736 chr6 51
12737 chr6 77
12738 chr6 34
12739 chr6 1780
12740 chr6 1563
12741 chr6 134
12742 chr6 445
12743 chr6 449
12744 chr6 235
12745 chr6 345
12746 chr6 26
12747 chr6 82
12748 chr6 145
12749 chr6 777
12750 chr6 1562
12751 chr6 170
12752 chr6 402
12753 chr6 358
12754 chr6 28
12755 chr6 24
12756 chr6 263
12757 chr6 1928
12758 chr6 1152
12759 chr6 28
12760 chr6 310
12761 chr6 38
12762 chr6 421
12763 chr6 671
12764 chr6 223
12765 chr6 1682
12766 chr6 611
12767 chr6 148
12768 chr6 27
12769 chr6 154
12770 chr6 49
12771 chr6 638
12772 chr6 596
12773 chr6 583
12774 chr6 1506
12775 chr6 685
12776 chr6 1848
12777 chr6 24
12778 chr6 1296
12779 chr6 3036
12780 chr6 156
12781 chr6 1345
12782 chr6 743
12783 chr6 960
12784 chr6 301
12785 chr6 1002
12786 chr6 23
12787 chr6 1675
12788 chr6 107
12789 chr6 764
12790 chr6 83
12791 chr6 1003
12792 chr6 38
12793 chr6 86
12794 chr6 33
12795 chr6 43
12796 chr6 2150
12797 chr6 1067
12798 chr6 126
12799 chr6 69
12800 chr6 1973
12801 chr6 2551
12802 chr6 49
12803 chr6 75
12804 chr6 24
12805 chr6 558
12806 chr6 28
12807 chr6 3502
12808 chr6 739
12809 chr6 115
12810 chr6 526
12811 chr6 2610
12812 chr6 852
12813 chr6 340
12814 chr6 364
12815 chr6 89
12816 chr6 1284
12817 chr6 35
12818 chr6 21
12819 chr6 797
12820 chr6 932
12821 chr6 267
12822 chr6 64
12823 chr6 161
12824 chr6 83
12825 chr6 449
12826 chr6 29
12827 chr6 116
12828 chr6 108
12829 chr6 619
12830 chr6 456
12831 chr6 22
12832 chr6 24
12833 chr6 98
12834 chr6 24
12835 chr6 56
12836 chr6 152
12837 chr6 2735
12838 chr6 110
12839 chr6 2192
12840 chr6 21
12841 chr6 236
12842 chr6 665
12843 chr6 1684
12844 chr6 2186
12845 chr6 254
12846 chr6 309
12847 chr6 61
12848 chr6 70
12849 chr6 30
12850 chr6 308
12851 chr6 588
12852 chr6 27
12853 chr6 443
12854 chr6 80
12855 chr6 78
12856 chr6 258
12857 chr6 640
12858 chr6 68
12859 chr6 32
12860 chr6 21
12861 chr6 31
12862 chr6 96
12863 chr6 99
12864 chr6 1510
12865 chr6 213
12866 chr6 328
12867 chr6 536
12868 chr6 35
12869 chr6 264
12870 chr6 377
12871 chr6 91
12872 chr6 129
12873 chr6 218
12874 chr6 42
12875 chr6 939
12876 chr6 446
12877 chr6 795
12878 chr6 24
12879 chr6 35
12880 chr6 58
12881 chr6 199
12882 chr6 297
12883 chr6 43
12884 chr6 261
12885 chr6 1346
12886 chr6 30
12887 chr6 140
12888 chr6 98
12889 chr6 754
12890 chr6 283
12891 chr6 154
12892 chr6 1245
12893 chr6 41
12894 chr6 110
12895 chr6 52
12896 chr6 32
12897 chr6 75
12898 chr6 143
12899 chr6 366
12900 chr6 24
12901 chr6 38
12902 chr6 864
12903 chr6 39
12904 chr6 23
12905 chr6 22
12906 chr6 681
12907 chr6 345
12908 chr6 678
12909 chr6 550
12910 chr6 350
12911 chr6 856
12912 chr6 1183
12913 chr6 45
12914 chr6 533
12915 chr6 108
12916 chr6 393
12917 chr6 684
12918 chr6 664
12919 chr6 29
12920 chr6 99
12921 chr6 636
12922 chr6 336
12923 chr6 127
12924 chr6 29
12925 chr6 2112
12926 chr6 269
12927 chr6 348
12928 chr6 405
12929 chr6 526
12930 chr6 60
12931 chr6 164
12932 chr6 24
12933 chr6 31
12934 chr6 47
12935 chr6 21
12936 chr6 112
12937 chr6 43
12938 chr6 246
12939 chr6 255
12940 chr6 21
12941 chr6 38
12942 chr6 338
12943 chr6 71
12944 chr6 495
12945 chr6 419
12946 chr6 121
12947 chr6 33
12948 chr6 28
12949 chr6 112
12950 chr6 55
12951 chr6 602
12952 chr6 36
12953 chr6 55
12954 chr6 52
12955 chr6 294
12956 chr6 180
12957 chr6 91
12958 chr6 32
12959 chr6 34
12960 chr6 162
12961 chr6 607
12962 chr6 49
12963 chr6 238
12964 chr6 306
12965 chr6 102
12966 chr6 267
12967 chr6 567
12968 chr6 310
12969 chr6 613
12970 chr6 94
12971 chr6 564
12972 chr6 1177
12973 chr6 758
12974 chr6 425
12975 chr6 482
12976 chr6 672
12977 chr6 184
12978 chr6 674
12979 chr6 764
12980 chr6 29
12981 chr6 156
12982 chr6 344
12983 chr6 238
12984 chr6 50
12985 chr6 102
12986 chr6 23
12987 chr6 123
12988 chr6 379
12989 chr6 207
12990 chr6 149
12991 chr6 79
12992 chr6 603
12993 chr6 318
12994 chr6 36
12995 chr6 35
12996 chr6 47
12997 chr6 34
12998 chr6 148
12999 chr6 731
13000 chr6 170
13001 chr6 140
13002 chr6 31
13003 chr6 723
13004 chr6 38
13005 chr6 717
13006 chr6 379
13007 chr6 459
13008 chr6 71
13009 chr6 197
13010 chr6 1114
13011 chr6 32
13012 chr6 254
13013 chr6 212
13014 chr6 369
13015 chr6 33
13016 chr6 26
13017 chr6 26
13018 chr6 87
13019 chr6 42
13020 chr6 643
13021 chr6 1983
13022 chr6 31
13023 chr6 22
13024 chr6 257
13025 chr6 78
13026 chr6 47
13027 chr6 43
13028 chr6 22
13029 chr6 27
13030 chr6 144
13031 chr6 684
13032 chr6 35
13033 chr6 51
13034 chr6 411
13035 chr6 731
13036 chr6 815
13037 chr6 621
13038 chr6 828
13039 chr6 21
13040 chr6 429
13041 chr6 271
13042 chr6 163
13043 chr6 622
13044 chr6 150
13045 chr6 31
13046 chr6 50
13047 chr6 438
13048 chr6 43
13049 chr6 74
13050 chr6 407
13051 chr6 66
13052 chr6 69
13053 chr6 462
13054 chr6 1855
13055 chr6 343
13056 chr6 1182
13057 chr6 1624
13058 chr6 630
13059 chr6 141
13060 chr6 220
13061 chr6 87
13062 chr6 143
13063 chr6 45
13064 chr6 122
13065 chr6 26
13066 chr6 34
13067 chr6 330
13068 chr6 664
13069 chr6 485
13070 chr6 259
13071 chr6 354
13072 chr6 67
13073 chr6 491
13074 chr6 228
13075 chr6 69
13076 chr6 360
13077 chr6 315
13078 chr6 24
13079 chr6 55
13080 chr6 86
13081 chr6 2357
13082 chr6 74
13083 chr6 61
13084 chr6 71
13085 chr6 59
13086 chr6 163
13087 chr6 884
13088 chr6 1342
13089 chr6 1189
13090 chr6 154
13091 chr6 217
13092 chr6 222
13093 chr6 530
13094 chr6 3709
13095 chr6 89
13096 chr6 59
13097 chr6 22
13098 chr6 261
13099 chr6 22
13100 chr6 262
13101 chr6 411
13102 chr6 108
13103 chr6 24
13104 chr6 1131
13105 chr6 65
13106 chr6 61
13107 chr6 469
13108 chr6 505
13109 chr6 688
13110 chr6 188
13111 chr6 399
13112 chr6 1610
13113 chr6 62
13114 chr6 99
13115 chr6 49
13116 chr6 168
13117 chr6 330
13118 chr6 179
13119 chr6 435
13120 chr6 37
13121 chr6 130
13122 chr6 77
13123 chr6 637
13124 chr6 35
13125 chr6 30
13126 chr6 1207
13127 chr6 1256
13128 chr6 776
13129 chr6 175
13130 chr6 623
13131 chr6 847
13132 chr6 767
13133 chr6 261
13134 chr6 745
13135 chr6 1747
13136 chr6 255
13137 chr6 67
13138 chr6 339
13139 chr6 2710
13140 chr6 804
13141 chr6 106
13142 chr6 1855
13143 chr6 1367
13144 chr6 934
13145 chr6 426
13146 chr6 1621
13147 chr6 483
13148 chr6 54
13149 chr6 2608
13150 chr6 175
13151 chr6 664
13152 chr6 235
13153 chr6 244
13154 chr6 24
13155 chr6 239
13156 chr6 243
13157 chr6 356
13158 chr6 609
13159 chr6 187
13160 chr6 330
13161 chr6 3383
13162 chr6 2559
13163 chr6 152
13164 chr6 211
13165 chr6 22
13166 chr6 29
13167 chr6 2482
13168 chr6 57
13169 chr6 1013
13170 chr6 1106
13171 chr6 26
13172 chr6 461
13173 chr6 504
13174 chr6 37
13175 chr6 471
13176 chr6 306
13177 chr6 126
13178 chr6 96
13179 chr6 1851
13180 chr6 5468
13181 chr6 99
13182 chr6 103
13183 chr6 291
13184 chr6 1665
13185 chr6 653
13186 chr6 126
13187 chr6 40
13188 chr6 998
13189 chr6 540
13190 chr6 255
13191 chr6 396
13192 chr6 453
13193 chr6 40
13194 chr6 782
13195 chr6 47
13196 chr6 32
13197 chr6 302
13198 chr6 23
13199 chr6 374
13200 chr6 306
13201 chr6 230
13202 chr6 86
13203 chr6 222
13204 chr6 2023
13205 chr6 23
13206 chr6 692
13207 chr6 30
13208 chr6 146
13209 chr6 60
13210 chr6 395
13211 chr6 368
13212 chr6 705
13213 chr6 310
13214 chr6 1918
13215 chr6 1914
13216 chr6 852
13217 chr6 515
13218 chr6 103
13219 chr6 23
13220 chr6 26
13221 chr6 147
13222 chr6 691
13223 chr6 114
13224 chr6 1339
13225 chr6 263
13226 chr6 48
13227 chr6 67
13228 chr6 107
13229 chr6 114
13230 chr6 605
13231 chr6 1552
13232 chr6 22
13233 chr6 89
13234 chr6 93
13235 chr6 4626
13236 chr6 1649
13237 chr6 1597
13238 chr6 53
13239 chr6 367
13240 chr6 1431
13241 chr6 1737
13242 chr6 1257
13243 chr6 1232
13244 chr6 250
13245 chr6 1249
13246 chr6 145
13247 chr6 51
13248 chr6 101
13249 chr6 533
13250 chr6 57
13251 chr6 470
13252 chr6 536
13253 chr6 440
13254 chr6 1636
13255 chr6 204
13256 chr6 545
13257 chr6 1250
13258 chr6 820
13259 chr6 297
13260 chr6 347
13261 chr6 40
13262 chr6 34
13263 chr6 121
13264 chr6 622
13265 chr6 59
13266 chr6 956
13267 chr6 46
13268 chr6 789
13269 chr6 49
13270 chr6 139
13271 chr6 402
13272 chr6 92
13273 chr6 152
13274 chr6 1282
13275 chr6 1507
13276 chr6 90
13277 chr6 63
13278 chr6 144
13279 chr6 52
13280 chr6 1190
13281 chr6 754
13282 chr6 77
13283 chr6 549
13284 chr6 273
13285 chr6 35
13286 chr6 546
13287 chr6 74
13288 chr6 54
13289 chr6 59
13290 chr6 1648
13291 chr6 1497
13292 chr6 51
13293 chr6 33
13294 chr6 566
13295 chr6 25
13296 chr6 113
13297 chr6 24
13298 chr6 1122
13299 chr6 1303
13300 chr6 394
13301 chr6 28
13302 chr6 133
13303 chr6 1237
13304 chr6 739
13305 chr6 229
13306 chr6 171
13307 chr6 1783
13308 chr6 205
13309 chr6 172
13310 chr6 101
13311 chr6 245
13312 chr6 282
13313 chr6 22
13314 chr6 56
13315 chr6 29
13316 chr6 239
13317 chr6 21
13318 chr6 1291
13319 chr6 229
13320 chr6 22
13321 chr6 473
13322 chr6 46
13323 chr6 28
13324 chr6 56
13325 chr6 122
13326 chr6 572
13327 chr6 72
13328 chr6 313
13329 chr6 872
13330 chr6 150
13331 chr6 446
13332 chr6 30
13333 chr6 419
13334 chr6 47
13335 chr6 593
13336 chr6 264
13337 chr6 908
13338 chr6 63
13339 chr6 121
13340 chr6 69
13341 chr6 1491
13342 chr6 970
13343 chr6 929
13344 chr6 1104
13345 chr6 500
13346 chr6 92
13347 chr6 395
13348 chr6 203
13349 chr6 762
13350 chr6 876
13351 chr6 1365
13352 chr6 1098
13353 chr6 1449
13354 chr6 2072
13355 chr6 40
13356 chr6 1294
13357 chr6 282
13358 chr6 2109
13359 chr6 24
13360 chr6 78
13361 chr6 721
13362 chr6 251
13363 chr6 815
13364 chr6 279
13365 chr6 42
13366 chr6 1039
13367 chr6 2494
13368 chr6 2812
13369 chr6 1848
13370 chr6 1300
13371 chr6 1588
13372 chr6 426
13373 chr6 235
13374 chr6 863
13375 chr6 29
13376 chr6 884
13377 chr6 1614
13378 chr6 2098
13379 chr6 932
13380 chr6 535
13381 chr6 2507
13382 chr6 1047
13383 chr6 2928
13384 chr6 111
13385 chr6 54
13386 chr6 250
13387 chr6 349
13388 chr6 28
13389 chr6 27
13390 chr6 312
13391 chr6 1691
13392 chr6 1596
13393 chr6 796
13394 chr6 1636
13395 chr6 760
13396 chr6 654
13397 chr6 545
13398 chr6 80
13399 chr6 2229
13400 chr6 1809
13401 chr6 730
13402 chr6 461
13403 chr6 1263
13404 chr6 1406
13405 chr6 411
13406 chr6 356
13407 chr6 521
13408 chr6 83
13409 chr6 367
13410 chr6 288
13411 chr6 1092
13412 chr6 1612
13413 chr6 420
13414 chr6 954
13415 chr6 1450
13416 chr6 37
13417 chr6 3238
13418 chr6 1322
13419 chr6 206
13420 chr6 2002
13421 chr6 850
13422 chr6 88
13423 chr6 1120
13424 chr6 598
13425 chr6 32
13426 chr6 1267
13427 chr6 922
13428 chr6 33
13429 chr6 79
13430 chr6 82
13431 chr6 790
13432 chr6 360
13433 chr6 83
13434 chr6 711
13435 chr6 202
13436 chr6 33
13437 chr6 1985
13438 chr6 2223
13439 chr6 1253
13440 chr6 1225
13441 chr6 263
13442 chr6 739
13443 chr6 817
13444 chr6 44
13445 chr6 403
13446 chr6 815
13447 chr6 1309
13448 chr6 250
13449 chr6 171
13450 chr6 2056
13451 chr6 2231
13452 chr6 91
13453 chr6 4377
13454 chr6 1524
13455 chr6 2556
13456 chr6 25
13457 chr6 2910
13458 chr6 920
13459 chr6 726
13460 chr6 801
13461 chr6 22
13462 chr6 2238
13463 chr6 37
13464 chr6 77
13465 chr6 28
13466 chr6 41
13467 chr6 60
13468 chr6 65
13469 chr6 671
13470 chr6 41
13471 chr6 23
13472 chr6 29
13473 chr6 992
13474 chr6 278
13475 chr6 708
13476 chr6 511
13477 chr6 231
13478 chr6 897
13479 chr6 44
13480 chr6 756
13481 chr6 332
13482 chr6 27
13483 chr6 111
13484 chr6 438
13485 chr6 460
13486 chr6 36
13487 chr6 405
13488 chr6 220
13489 chr6 219
13490 chr6 733
13491 chr6 26
13492 chr6 569
13493 chr6 77
13494 chr6 30
13495 chr6 624
13496 chr6 883
13497 chr6 639
13498 chr6 75
13499 chr6 75
13500 chr6 473
13501 chr6 779
13502 chr6 21
13503 chr6 832
13504 chr6 280
13505 chr6 22
13506 chr6 520
13507 chr6 531
13508 chr6 95
13509 chr6 635
13510 chr6 755
13511 chr6 523
13512 chr6 251
13513 chr6 26
13514 chr6 1559
13515 chr6 614
13516 chr6 1534
13517 chr6 1957
13518 chr6 22
13519 chr6 26
13520 chr6 2011
13521 chr6 38
13522 chr6 184
13523 chr6 21
13524 chr6 418
13525 chr6 1005
13526 chr6 86
13527 chr6 30
13528 chr6 1762
13529 chr6 2786
13530 chr6 978
13531 chr6 1960
13532 chr6 97
13533 chr6 44
13534 chr6 622
13535 chr6 140
13536 chr6 452
13537 chr6 4818
13538 chr6 1680
13539 chr6 1551
13540 chr6 1552
13541 chr6 1994
13542 chr6 54
