region_id	chrom	length
8750 chr4 268
8751 chr4 563
8752 chr4 41
8753 chr4 417
8754 chr4 59
8755 chr4 23
8756 chr4 103
8757 chr4 569
8758 chr4 66
8759 chr4 172
8760 chr4 26
8761 chr4 34
8762 chr4 50
8763 chr4 107
8764 chr4 32
8765 chr4 66
8766 chr4 69
8767 chr4 306
8768 chr4 39
8769 chr4 32
8770 chr4 94
8771 chr4 212
8772 chr4 106
8773 chr4 250
8774 chr4 55
8775 chr4 29
8776 chr4 535
8777 chr4 152
8778 chr4 1000
8779 chr4 108
8780 chr4 85
8781 chr4 27
8782 chr4 138
8783 chr4 367
8784 chr4 99
8785 chr4 263
8786 chr4 516
8787 chr4 56
8788 chr4 393
8789 chr4 54
8790 chr4 856
8791 chr4 100
8792 chr4 84
8793 chr4 50
8794 chr4 1113
8795 chr4 67
8796 chr4 88
8797 chr4 162
8798 chr4 203
8799 chr4 22
8800 chr4 144
8801 chr4 266
8802 chr4 57
8803 chr4 102
8804 chr4 33
8805 chr4 116
8806 chr4 199
8807 chr4 567
8808 chr4 61
8809 chr4 70
8810 chr4 57
8811 chr4 55
8812 chr4 44
8813 chr4 40
8814 chr4 104
8815 chr4 39
8816 chr4 66
8817 chr4 115
8818 chr4 160
8819 chr4 51
8820 chr4 91
8821 chr4 38
8822 chr4 40
8823 chr4 101
8824 chr4 90
8825 chr4 26
8826 chr4 34
8827 chr4 57
8828 chr4 37
8829 chr4 69
8830 chr4 75
8831 chr4 32
8832 chr4 58
8833 chr4 53
8834 chr4 44
8835 chr4 2764
8836 chr4 89
8837 chr4 8032
8838 chr4 32
8839 chr4 66
8840 chr4 32
8841 chr4 29
8842 chr4 991
8843 chr4 91
8844 chr4 1294
8845 chr4 98
8846 chr4 98
8847 chr4 8204
8848 chr4 2747
8849 chr4 85
8850 chr4 95
8851 chr4 119
8852 chr4 2386
8853 chr4 2402
8854 chr4 27
8855 chr4 32
8856 chr4 55
8857 chr4 894
8858 chr4 28
8859 chr4 37
8860 chr4 354
8861 chr4 998
8862 chr4 182
8863 chr4 272
8864 chr4 347
8865 chr4 72
8866 chr4 291
8867 chr4 59
8868 chr4 87
8869 chr4 129
8870 chr4 1464
8871 chr4 219
8872 chr4 685
8873 chr4 63
8874 chr4 104
8875 chr4 52
8876 chr4 3163
8877 chr4 89
8878 chr4 828
8879 chr4 168
8880 chr4 855
8881 chr4 58
8882 chr4 183
8883 chr4 24
8884 chr4 145
8885 chr4 132
8886 chr4 109
8887 chr4 52
8888 chr4 21
8889 chr4 136
8890 chr4 203
8891 chr4 142
8892 chr4 89
8893 chr4 50
8894 chr4 34
8895 chr4 62
8896 chr4 161
8897 chr4 147
8898 chr4 157
8899 chr4 104
8900 chr4 160
8901 chr4 99
8902 chr4 121
8903 chr4 244
8904 chr4 650
8905 chr4 208
8906 chr4 74
8907 chr4 56
8908 chr4 148
8909 chr4 892
8910 chr4 237
8911 chr4 56
8912 chr4 42
8913 chr4 22
8914 chr4 79
8915 chr4 60
8916 chr4 67
8917 chr4 57
8918 chr4 93
8919 chr4 50
8920 chr4 58
8921 chr4 282
8922 chr4 96
8923 chr4 38
8924 chr4 22
8925 chr4 783
8926 chr4 600
8927 chr4 227
8928 chr4 57
8929 chr4 53
8930 chr4 207
8931 chr4 66
8932 chr4 316
8933 chr4 40
8934 chr4 70
8935 chr4 38
8936 chr4 98
8937 chr4 30
8938 chr4 80
8939 chr4 69
8940 chr4 25
8941 chr4 106
8942 chr4 394
8943 chr4 187
8944 chr4 615
8945 chr4 856
8946 chr4 144
8947 chr4 117
8948 chr4 71
8949 chr4 39
8950 chr4 31
8951 chr4 43
8952 chr4 33
8953 chr4 153
8954 chr4 288
8955 chr4 79
8956 chr4 37
8957 chr4 73
8958 chr4 316
8959 chr4 29
8960 chr4 98
8961 chr4 682
8962 chr4 36
8963 chr4 50
8964 chr4 36
8965 chr4 32
8966 chr4 340
8967 chr4 129
8968 chr4 139
8969 chr4 5139
8970 chr4 49
8971 chr4 25
8972 chr4 3124
8973 chr4 257
8974 chr4 138
8975 chr4 215
8976 chr4 409
8977 chr4 125
8978 chr4 30
8979 chr4 64
8980 chr4 313
8981 chr4 43
8982 chr4 41
8983 chr4 287
8984 chr4 337
8985 chr4 5024
8986 chr4 11753
8987 chr4 21
8988 chr4 1748
8989 chr4 43
8990 chr4 1365
8991 chr4 579
8992 chr4 896
8993 chr4 338
8994 chr4 50
8995 chr4 27
8996 chr4 642
8997 chr4 31
8998 chr4 215
8999 chr4 41
9000 chr4 764
9001 chr4 32
9002 chr4 21
9003 chr4 317
9004 chr4 24
9005 chr4 5090
9006 chr4 31
9007 chr4 13944
9008 chr4 80
9009 chr4 52
9010 chr4 166
9011 chr4 1993
9012 chr4 36
9013 chr4 83
9014 chr4 764
9015 chr4 44
9016 chr4 94
9017 chr4 1027
9018 chr4 360
9019 chr4 30
9020 chr4 59
9021 chr4 232
9022 chr4 550
9023 chr4 744
9024 chr4 30
9025 chr4 27
9026 chr4 412
9027 chr4 113
9028 chr4 82
9029 chr4 47
9030 chr4 849
9031 chr4 142
9032 chr4 29
9033 chr4 430
9034 chr4 181
9035 chr4 628
9036 chr4 23
9037 chr4 29
9038 chr4 34
9039 chr4 135
9040 chr4 184
9041 chr4 3833
9042 chr4 1011
9043 chr4 127
9044 chr4 41
9045 chr4 54
9046 chr4 29
9047 chr4 72
9048 chr4 27
9049 chr4 88
9050 chr4 129
9051 chr4 194
9052 chr4 120
9053 chr4 318
9054 chr4 133
9055 chr4 44
9056 chr4 64
9057 chr4 284
9058 chr4 107
9059 chr4 113
9060 chr4 44
9061 chr4 176
9062 chr4 111
9063 chr4 944
9064 chr4 36
9065 chr4 51
9066 chr4 239
9067 chr4 172
9068 chr4 2841
9069 chr4 237
9070 chr4 51
9071 chr4 729
9072 chr4 172
9073 chr4 92
9074 chr4 102
9075 chr4 145
9076 chr4 156
9077 chr4 77
9078 chr4 21
9079 chr4 250
9080 chr4 105
9081 chr4 528
9082 chr4 112
9083 chr4 962
9084 chr4 177
9085 chr4 1886
9086 chr4 112
9087 chr4 123
9088 chr4 1535
9089 chr4 1253
9090 chr4 151
9091 chr4 2764
9092 chr4 538
9093 chr4 200
9094 chr4 71
9095 chr4 286
9096 chr4 54
9097 chr4 59
9098 chr4 333
9099 chr4 193
9100 chr4 118
9101 chr4 48
9102 chr4 63
9103 chr4 210
9104 chr4 88
9105 chr4 852
9106 chr4 106
9107 chr4 201
9108 chr4 27
9109 chr4 52
9110 chr4 26
9111 chr4 52
9112 chr4 162
9113 chr4 107
9114 chr4 1235
9115 chr4 2127
9116 chr4 1097
9117 chr4 547
9118 chr4 1657
9119 chr4 34
9120 chr4 35
9121 chr4 39
9122 chr4 29
9123 chr4 51
9124 chr4 118
9125 chr4 116
9126 chr4 4512
9127 chr4 767
9128 chr4 88
9129 chr4 83
9130 chr4 552
9131 chr4 437
9132 chr4 126
9133 chr4 22
9134 chr4 171
9135 chr4 21
9136 chr4 35
9137 chr4 58
9138 chr4 159
9139 chr4 184
9140 chr4 184
9141 chr4 1061
9142 chr4 202
9143 chr4 131
9144 chr4 313
9145 chr4 134
9146 chr4 63
9147 chr4 33
9148 chr4 166
9149 chr4 862
9150 chr4 65
9151 chr4 68
9152 chr4 352
9153 chr4 188
9154 chr4 1352
9155 chr4 160
9156 chr4 90
9157 chr4 48
9158 chr4 162
9159 chr4 54
9160 chr4 234
9161 chr4 48
9162 chr4 68
9163 chr4 72
9164 chr4 23
9165 chr4 32
9166 chr4 285
9167 chr4 130
9168 chr4 156
9169 chr4 198
9170 chr4 234
9171 chr4 78
9172 chr4 560
9173 chr4 29
9174 chr4 88
9175 chr4 355
9176 chr4 93
9177 chr4 409
9178 chr4 106
9179 chr4 25
9180 chr4 154
9181 chr4 24
9182 chr4 29
9183 chr4 244
9184 chr4 268
9185 chr4 189
9186 chr4 156
9187 chr4 188
9188 chr4 80
9189 chr4 23
9190 chr4 39
9191 chr4 21
9192 chr4 228
9193 chr4 27
9194 chr4 38
9195 chr4 32
9196 chr4 91
9197 chr4 128
9198 chr4 67
9199 chr4 494
9200 chr4 54
9201 chr4 114
9202 chr4 54
9203 chr4 70
9204 chr4 147
9205 chr4 105
9206 chr4 1355
9207 chr4 1524
9208 chr4 99
9209 chr4 196
9210 chr4 565
9211 chr4 44
9212 chr4 41
9213 chr4 214
9214 chr4 105
9215 chr4 110
9216 chr4 977
9217 chr4 755
9218 chr4 997
9219 chr4 77
9220 chr4 120
9221 chr4 512
9222 chr4 64
9223 chr4 358
9224 chr4 44
9225 chr4 111
9226 chr4 46
9227 chr4 24
9228 chr4 44
9229 chr4 34
9230 chr4 163
9231 chr4 118
9232 chr4 38
9233 chr4 36
9234 chr4 420
9235 chr4 131
9236 chr4 82
9237 chr4 78
9238 chr4 89
9239 chr4 88
9240 chr4 793
9241 chr4 31
9242 chr4 80
9243 chr4 32
9244 chr4 147
9245 chr4 504
9246 chr4 24
9247 chr4 93
9248 chr4 64
9249 chr4 522
9250 chr4 79
9251 chr4 55
9252 chr4 309
9253 chr4 203
9254 chr4 53
9255 chr4 656
9256 chr4 613
9257 chr4 97
9258 chr4 110
9259 chr4 118
9260 chr4 129
9261 chr4 965
9262 chr4 235
9263 chr4 34
9264 chr4 24
9265 chr4 21
9266 chr4 36
9267 chr4 206
9268 chr4 85
9269 chr4 111
9270 chr4 35
9271 chr4 67
9272 chr4 64
9273 chr4 833
9274 chr4 59
9275 chr4 126
9276 chr4 50
9277 chr4 116
9278 chr4 46
9279 chr4 269
9280 chr4 42
9281 chr4 71
9282 chr4 23
9283 chr4 273
9284 chr4 66
9285 chr4 535
9286 chr4 132
9287 chr4 324
9288 chr4 63
9289 chr4 64
9290 chr4 146
9291 chr4 198
9292 chr4 486
9293 chr4 66
9294 chr4 268
9295 chr4 174
9296 chr4 29
9297 chr4 46
9298 chr4 36
9299 chr4 28
9300 chr4 93
9301 chr4 577
9302 chr4 25
9303 chr4 75
9304 chr4 67
9305 chr4 31
9306 chr4 48
9307 chr4 4354
9308 chr4 4574
9309 chr4 23
9310 chr4 75
9311 chr4 125
9312 chr4 290
9313 chr4 55
9314 chr4 149
9315 chr4 46
9316 chr4 36
9317 chr4 44
9318 chr4 21
9319 chr4 175
9320 chr4 750
9321 chr4 83
9322 chr4 60
9323 chr4 152
9324 chr4 120
9325 chr4 69
9326 chr4 106
9327 chr4 64
9328 chr4 105
9329 chr4 370
9330 chr4 115
9331 chr4 71
9332 chr4 26
9333 chr4 344
9334 chr4 1297
9335 chr4 60
9336 chr4 163
9337 chr4 3282
9338 chr4 196
9339 chr4 124
9340 chr4 100
9341 chr4 59
9342 chr4 624
9343 chr4 1023
9344 chr4 2381
9345 chr4 45
9346 chr4 31
9347 chr4 26
9348 chr4 270
9349 chr4 99
9350 chr4 47
9351 chr4 57
9352 chr4 27
9353 chr4 36
9354 chr4 336
9355 chr4 115
9356 chr4 182
9357 chr4 76
9358 chr4 56
9359 chr4 832
9360 chr4 46
9361 chr4 105
9362 chr4 84
9363 chr4 886
9364 chr4 32
9365 chr4 39
9366 chr4 120
9367 chr4 109
9368 chr4 56
9369 chr4 30
9370 chr4 232
9371 chr4 23
9372 chr4 207
9373 chr4 60
9374 chr4 101
9375 chr4 53
9376 chr4 176
9377 chr4 141
9378 chr4 82
9379 chr4 84
9380 chr4 63
9381 chr4 37
9382 chr4 51
9383 chr4 437
9384 chr4 126
9385 chr4 381
9386 chr4 32
9387 chr4 261
9388 chr4 40
9389 chr4 68
9390 chr4 44
9391 chr4 68
9392 chr4 87
9393 chr4 135
9394 chr4 169
9395 chr4 52
9396 chr4 112
9397 chr4 76
9398 chr4 50
9399 chr4 97
9400 chr4 69
9401 chr4 160
9402 chr4 122
9403 chr4 37
9404 chr4 60
9405 chr4 113
9406 chr4 55
9407 chr4 78
9408 chr4 1162
9409 chr4 90
9410 chr4 87
9411 chr4 91
9412 chr4 148
9413 chr4 99
9414 chr4 597
9415 chr4 33
9416 chr4 575
9417 chr4 49
9418 chr4 75
9419 chr4 93
9420 chr4 107
9421 chr4 1987
9422 chr4 2160
9423 chr4 124
9424 chr4 24
9425 chr4 23
9426 chr4 35
9427 chr4 329
9428 chr4 60
9429 chr4 23
9430 chr4 21
9431 chr4 35
9432 chr4 24
9433 chr4 39
9434 chr4 28
9435 chr4 22
9436 chr4 99
9437 chr4 94
9438 chr4 67
9439 chr4 167
9440 chr4 429
9441 chr4 898
9442 chr4 61
9443 chr4 35
9444 chr4 67
9445 chr4 45
9446 chr4 84
9447 chr4 571
9448 chr4 24
9449 chr4 342
9450 chr4 52
9451 chr4 76
9452 chr4 50
9453 chr4 65
9454 chr4 229
9455 chr4 863
9456 chr4 2439
9457 chr4 318
9458 chr4 78
9459 chr4 36
9460 chr4 59
9461 chr4 66
9462 chr4 92
9463 chr4 28
9464 chr4 527
9465 chr4 271
9466 chr4 34
9467 chr4 87
9468 chr4 101
9469 chr4 102
9470 chr4 42
9471 chr4 133
9472 chr4 32
9473 chr4 357
9474 chr4 23
9475 chr4 79
9476 chr4 118
9477 chr4 26
9478 chr4 61
9479 chr4 415
9480 chr4 761
9481 chr4 931
9482 chr4 166
9483 chr4 505
9484 chr4 27
9485 chr4 51
9486 chr4 59
9487 chr4 137
9488 chr4 232
9489 chr4 55
9490 chr4 158
9491 chr4 627
9492 chr4 126
9493 chr4 28
9494 chr4 122
9495 chr4 824
9496 chr4 209
9497 chr4 71
9498 chr4 420
9499 chr4 207
9500 chr4 416
9501 chr4 63
9502 chr4 57
9503 chr4 133
9504 chr4 227
9505 chr4 574
9506 chr4 323
9507 chr4 156
9508 chr4 169
9509 chr4 87
9510 chr4 339
9511 chr4 213
9512 chr4 445
9513 chr4 175
9514 chr4 159
9515 chr4 88
9516 chr4 161
9517 chr4 40
9518 chr4 34
9519 chr4 47
9520 chr4 345
9521 chr4 117
9522 chr4 446
9523 chr4 117
9524 chr4 134
9525 chr4 32
9526 chr4 43
9527 chr4 233
9528 chr4 32
9529 chr4 164
9530 chr4 39
9531 chr4 118
9532 chr4 40
9533 chr4 217
9534 chr4 59
9535 chr4 68
9536 chr4 68
9537 chr4 917
9538 chr4 238
9539 chr4 577
9540 chr4 1196
9541 chr4 145
9542 chr4 296
9543 chr4 174
9544 chr4 75
9545 chr4 379
9546 chr4 121
9547 chr4 94
9548 chr4 869
9549 chr4 103
9550 chr4 745
9551 chr4 21
9552 chr4 1848
9553 chr4 26
9554 chr4 45
9555 chr4 2476
9556 chr4 2243
9557 chr4 122
9558 chr4 47
9559 chr4 25
9560 chr4 602
9561 chr4 1867
9562 chr4 164
9563 chr4 588
9564 chr4 291
9565 chr4 438
9566 chr4 893
9567 chr4 38
9568 chr4 804
9569 chr4 126
9570 chr4 114
9571 chr4 1704
9572 chr4 350
9573 chr4 617
9574 chr4 72
9575 chr4 450
9576 chr4 308
9577 chr4 79
9578 chr4 133
9579 chr4 183
9580 chr4 39
9581 chr4 422
9582 chr4 54
9583 chr4 176
9584 chr4 207
9585 chr4 83
9586 chr4 108
9587 chr4 452
9588 chr4 102
9589 chr4 117
9590 chr4 229
9591 chr4 125
9592 chr4 115
9593 chr4 160
9594 chr4 113
9595 chr4 273
9596 chr4 67
9597 chr4 745
9598 chr4 292
9599 chr4 47
9600 chr4 30
9601 chr4 204
9602 chr4 408
9603 chr4 58
9604 chr4 134
9605 chr4 713
9606 chr4 85
9607 chr4 94
9608 chr4 153
9609 chr4 633
9610 chr4 2282
9611 chr4 202
9612 chr4 6170
9613 chr4 173
9614 chr4 603
9615 chr4 903
9616 chr4 66
9617 chr4 3833
9618 chr4 106
9619 chr4 2909
9620 chr4 168
9621 chr4 2892
9622 chr4 433
9623 chr4 652
9624 chr4 229
9625 chr4 257
9626 chr4 1822
9627 chr4 89
9628 chr4 96
9629 chr4 1407
9630 chr5 1544
9631 chr5 128
9632 chr5 55
9633 chr5 163
9634 chr5 87
9635 chr5 475
9636 chr5 51
9637 chr5 94
9638 chr5 363
9639 chr5 121
9640 chr5 36
9641 chr5 1558
9642 chr5 227
9643 chr5 42
9644 chr5 336
9645 chr5 420
9646 chr5 23
9647 chr5 22
9648 chr5 92
9649 chr5 229
9650 chr5 74
9651 chr5 49
9652 chr5 146
9653 chr5 182
9654 chr5 29
9655 chr5 1795
9656 chr5 499
9657 chr5 727
9658 chr5 210
9659 chr5 876
9660 chr5 37
9661 chr5 1427
9662 chr5 393
9663 chr5 75
9664 chr5 609
9665 chr5 112
9666 chr5 50
9667 chr5 752
9668 chr5 2199
9669 chr5 97
9670 chr5 260
9671 chr5 25
9672 chr5 64
9673 chr5 172
9674 chr5 176
9675 chr5 151
9676 chr5 40
9677 chr5 68
9678 chr5 55
9679 chr5 159
9680 chr5 56
9681 chr5 57
9682 chr5 142
9683 chr5 124
9684 chr5 24
9685 chr5 46
9686 chr5 32
9687 chr5 165
9688 chr5 182
9689 chr5 54
9690 chr5 182
9691 chr5 2415
9692 chr5 37
9693 chr5 134
9694 chr5 51
9695 chr5 51
9696 chr5 92
9697 chr5 64
9698 chr5 92
9699 chr5 429
9700 chr5 125
9701 chr5 22
9702 chr5 36
9703 chr5 148
9704 chr5 89
9705 chr5 185
9706 chr5 183
9707 chr5 89
9708 chr5 70
9709 chr5 167
9710 chr5 65
9711 chr5 175
9712 chr5 33
9713 chr5 119
9714 chr5 1206
9715 chr5 105
9716 chr5 194
9717 chr5 497
9718 chr5 36
9719 chr5 85
9720 chr5 25
9721 chr5 24
9722 chr5 111
9723 chr5 57
9724 chr5 40
9725 chr5 78
9726 chr5 122
9727 chr5 32
9728 chr5 39
9729 chr5 169
9730 chr5 22
9731 chr5 25
9732 chr5 149
9733 chr5 511
9734 chr5 35
9735 chr5 31
9736 chr5 529
9737 chr5 325
9738 chr5 153
9739 chr5 190
9740 chr5 104
9741 chr5 289
9742 chr5 231
9743 chr5 75
9744 chr5 50
9745 chr5 76
9746 chr5 80
9747 chr5 90
9748 chr5 118
9749 chr5 56
9750 chr5 214
9751 chr5 420
9752 chr5 588
9753 chr5 44
9754 chr5 122
9755 chr5 1172
9756 chr5 107
9757 chr5 405
9758 chr5 1033
9759 chr5 90
9760 chr5 219
9761 chr5 59
9762 chr5 621
9763 chr5 119
9764 chr5 28
9765 chr5 39
9766 chr5 88
9767 chr5 33
9768 chr5 58
9769 chr5 47
9770 chr5 699
9771 chr5 274
9772 chr5 197
9773 chr5 822
9774 chr5 84
9775 chr5 45
9776 chr5 70
9777 chr5 152
9778 chr5 1041
9779 chr5 104
9780 chr5 29
9781 chr5 78
9782 chr5 615
9783 chr5 589
9784 chr5 271
9785 chr5 23
9786 chr5 168
9787 chr5 181
9788 chr5 394
9789 chr5 828
9790 chr5 624
9791 chr5 53
9792 chr5 379
9793 chr5 2186
9794 chr5 591
9795 chr5 70
9796 chr5 254
9797 chr5 168
9798 chr5 799
9799 chr5 89
9800 chr5 130
9801 chr5 1834
9802 chr5 165
9803 chr5 863
9804 chr5 525
9805 chr5 771
9806 chr5 847
9807 chr5 326
9808 chr5 65
9809 chr5 37
9810 chr5 113
9811 chr5 192
9812 chr5 1222
9813 chr5 365
9814 chr5 156
9815 chr5 172
9816 chr5 298
9817 chr5 134
9818 chr5 47
9819 chr5 248
9820 chr5 51
9821 chr5 122
9822 chr5 185
9823 chr5 68
9824 chr5 322
9825 chr5 67
9826 chr5 202
9827 chr5 91
9828 chr5 54
9829 chr5 139
9830 chr5 21
9831 chr5 54
9832 chr5 330
9833 chr5 35
9834 chr5 1630
9835 chr5 74
9836 chr5 76
9837 chr5 127
9838 chr5 40
9839 chr5 212
9840 chr5 28
9841 chr5 43
9842 chr5 36
9843 chr5 33
9844 chr5 506
9845 chr5 375
9846 chr5 71
9847 chr5 101
9848 chr5 42
9849 chr5 38
9850 chr5 354
9851 chr5 135
9852 chr5 163
9853 chr5 268
9854 chr5 28
9855 chr5 170
9856 chr5 96
9857 chr5 42
9858 chr5 30
9859 chr5 658
9860 chr5 37
9861 chr5 132
9862 chr5 50
9863 chr5 258
9864 chr5 84
9865 chr5 73
9866 chr5 53
9867 chr5 46
9868 chr5 224
9869 chr5 22
9870 chr5 721
9871 chr5 1086
9872 chr5 46
9873 chr5 257
9874 chr5 129
9875 chr5 49
9876 chr5 21
9877 chr5 116
9878 chr5 169
9879 chr5 510
9880 chr5 79
9881 chr5 36
9882 chr5 79
9883 chr5 454
9884 chr5 55
9885 chr5 236
9886 chr5 365
9887 chr5 607
9888 chr5 29
9889 chr5 118
9890 chr5 58
9891 chr5 89
9892 chr5 160
9893 chr5 291
9894 chr5 73
9895 chr5 1067
9896 chr5 1742
9897 chr5 1013
9898 chr5 67
9899 chr5 49
9900 chr5 81
9901 chr5 149
9902 chr5 75
9903 chr5 116
9904 chr5 23
9905 chr5 449
9906 chr5 48
9907 chr5 171
9908 chr5 276
9909 chr5 94
9910 chr5 465
9911 chr5 61
9912 chr5 23
9913 chr5 115
9914 chr5 942
9915 chr5 54
9916 chr5 226
9917 chr5 255
9918 chr5 561
9919 chr5 102
9920 chr5 104
9921 chr5 238
9922 chr5 1671
9923 chr5 226
9924 chr5 698
9925 chr5 150
9926 chr5 1071
9927 chr5 599
9928 chr5 270
9929 chr5 24
9930 chr5 301
9931 chr5 2359
9932 chr5 316
9933 chr5 637
9934 chr5 455
9935 chr5 318
9936 chr5 539
9937 chr5 403
9938 chr5 413
9939 chr5 254
9940 chr5 221
9941 chr5 1171
9942 chr5 1914
9943 chr5 832
9944 chr5 132
9945 chr5 1543
9946 chr5 212
9947 chr5 373
9948 chr5 128
9949 chr5 58
9950 chr5 94
9951 chr5 28
9952 chr5 265
9953 chr5 156
9954 chr5 115
9955 chr5 50
9956 chr5 78
9957 chr5 34
9958 chr5 86
9959 chr5 41
9960 chr5 185
9961 chr5 222
9962 chr5 33
9963 chr5 51
9964 chr5 23
9965 chr5 61
9966 chr5 46
9967 chr5 49
9968 chr5 26
9969 chr5 609
9970 chr5 3305
9971 chr5 1252
9972 chr5 144
9973 chr5 72
9974 chr5 108
9975 chr5 61
9976 chr5 33
9977 chr5 304
9978 chr5 145
9979 chr5 153
9980 chr5 28
9981 chr5 63
9982 chr5 70
9983 chr5 153
9984 chr5 219
9985 chr5 45
9986 chr5 51
9987 chr5 37
9988 chr5 816
9989 chr5 36
9990 chr5 99
9991 chr5 3452
9992 chr5 28
9993 chr5 3054
9994 chr5 31
9995 chr5 31
9996 chr5 56
9997 chr5 77
9998 chr5 38
9999 chr5 140
10000 chr5 358
10001 chr5 60
10002 chr5 52
10003 chr5 60
10004 chr5 83
10005 chr5 497
10006 chr5 50
10007 chr5 179
10008 chr5 123
10009 chr5 27
10010 chr5 345
10011 chr5 893
10012 chr5 4069
10013 chr5 732
10014 chr5 22
10015 chr5 665
10016 chr5 35
10017 chr5 56
10018 chr5 335
10019 chr5 773
10020 chr5 411
10021 chr5 22
10022 chr5 113
10023 chr5 150
10024 chr5 71
10025 chr5 91
10026 chr5 818
10027 chr5 45
10028 chr5 529
10029 chr5 89
10030 chr5 94
10031 chr5 283
10032 chr5 153
10033 chr5 27
10034 chr5 1286
10035 chr5 33
10036 chr5 909
10037 chr5 497
10038 chr5 40
10039 chr5 54
10040 chr5 39
10041 chr5 49
10042 chr5 700
10043 chr5 57
10044 chr5 101
10045 chr5 1429
10046 chr5 849
10047 chr5 57
10048 chr5 66
10049 chr5 587
10050 chr5 101
10051 chr5 599
10052 chr5 777
10053 chr5 58
10054 chr5 517
10055 chr5 26
10056 chr5 380
10057 chr5 90
10058 chr5 423
10059 chr5 609
10060 chr5 1247
10061 chr5 89
10062 chr5 43
10063 chr5 1247
10064 chr5 85
10065 chr5 1435
10066 chr5 28
10067 chr5 2392
10068 chr5 187
10069 chr5 235
10070 chr5 475
10071 chr5 119
10072 chr5 159
10073 chr5 410
10074 chr5 1371
10075 chr5 66
10076 chr5 120
10077 chr5 2392
10078 chr5 120
10079 chr5 48
10080 chr5 60
10081 chr5 1837
10082 chr5 37
10083 chr5 41
10084 chr5 1772
10085 chr5 95
10086 chr5 342
10087 chr5 113
10088 chr5 259
10089 chr5 204
10090 chr5 64
10091 chr5 45
10092 chr5 919
10093 chr5 182
10094 chr5 164
10095 chr5 210
10096 chr5 1521
10097 chr5 140
10098 chr5 59
10099 chr5 52
10100 chr5 145
10101 chr5 73
10102 chr5 203
10103 chr5 5874
10104 chr5 117
10105 chr5 175
10106 chr5 3170
10107 chr5 63
10108 chr5 73
10109 chr5 20797
10110 chr5 1334
10111 chr5 178
10112 chr5 140
10113 chr5 888
10114 chr5 528
10115 chr5 119
10116 chr5 5770
10117 chr5 3843
10118 chr5 3707
10119 chr5 5432
10120 chr5 174
10121 chr5 407
10122 chr5 6705
10123 chr5 753
10124 chr5 4624
10125 chr5 5425
10126 chr5 12637
10127 chr5 3364
10128 chr5 1082
10129 chr5 162
10130 chr5 5215
10131 chr5 2877
10132 chr5 8175
10133 chr5 16080
10134 chr5 83
10135 chr5 105
10136 chr5 107
10137 chr5 596
10138 chr5 42
10139 chr5 27
10140 chr5 92
10141 chr5 26
10142 chr5 71
10143 chr5 524
10144 chr5 117
10145 chr5 996
10146 chr5 145
10147 chr5 2179
10148 chr5 511
10149 chr5 116
10150 chr5 812
10151 chr5 1236
10152 chr5 41
10153 chr5 45
10154 chr5 146
10155 chr5 52
10156 chr5 287
10157 chr5 55
10158 chr5 644
10159 chr5 352
10160 chr5 2525
10161 chr5 779
10162 chr5 78
10163 chr5 104
10164 chr5 505
10165 chr5 168
10166 chr5 770
10167 chr5 921
10168 chr5 1796
10169 chr5 46
10170 chr5 1431
10171 chr5 155
10172 chr5 7856
10173 chr5 6310
10174 chr5 42
10175 chr5 92
10176 chr5 808
10177 chr5 204
10178 chr5 385
10179 chr5 1699
10180 chr5 383
10181 chr5 175
10182 chr5 354
10183 chr5 2692
10184 chr5 2897
10185 chr5 85
10186 chr5 43
10187 chr5 12882
10188 chr5 935
10189 chr5 1208
10190 chr5 3177
10191 chr5 5439
10192 chr5 42
10193 chr5 3247
10194 chr5 207
10195 chr5 1012
10196 chr5 286
10197 chr5 7456
10198 chr5 2021
10199 chr5 1786
10200 chr5 106
10201 chr5 2780
10202 chr5 2737
10203 chr5 3715
10204 chr5 145
10205 chr5 236
10206 chr5 68
10207 chr5 182
10208 chr5 23683
10209 chr5 152
10210 chr5 173
10211 chr5 393
10212 chr5 964
10213 chr5 518
10214 chr5 2123
10215 chr5 2240
10216 chr5 300
10217 chr5 133
10218 chr5 44
10219 chr5 36
10220 chr5 614
10221 chr5 123
10222 chr5 1496
10223 chr5 737
10224 chr5 10467
10225 chr5 6595
10226 chr5 104
10227 chr5 134
10228 chr5 86
10229 chr5 1257
10230 chr5 22
10231 chr5 33
10232 chr5 60
10233 chr5 502
10234 chr5 2519
10235 chr5 69
10236 chr5 604
10237 chr5 36
10238 chr5 373
10239 chr5 83
10240 chr5 47
10241 chr5 77
10242 chr5 887
10243 chr5 1015
10244 chr5 1565
10245 chr5 698
10246 chr5 30
10247 chr5 57
10248 chr5 2728
10249 chr5 83
10250 chr5 352
10251 chr5 123
10252 chr5 70
10253 chr5 3440
10254 chr5 181
10255 chr5 1617
10256 chr5 1153
10257 chr5 25
10258 chr5 104
10259 chr5 7855
10260 chr5 60
10261 chr5 366
10262 chr5 3669
10263 chr5 2770
10264 chr5 2892
10265 chr5 44
10266 chr5 83
10267 chr5 34
10268 chr5 1868
10269 chr5 83
10270 chr5 57
10271 chr5 932
10272 chr5 53
10273 chr5 180
10274 chr5 150
10275 chr5 1413
10276 chr5 106
10277 chr5 54
10278 chr5 417
10279 chr5 617
10280 chr5 2327
10281 chr5 55
10282 chr5 73
10283 chr5 654
10284 chr5 120
10285 chr5 31
