# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr13	12707298	12708054	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	12709787	12709897	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	12711063	12711089	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	12711157	12711390	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	12712507	12713647	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	12715133	12717534	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	12713836	12714100	CR382285.1_intron_9	intron	transcribed_processed_pseudogene	chr13	12603151	12719121
chr13	12745396	12746090	AL354718.2_intron_1	intron	lncRNA	chr13	12745228	12766748
chr13	12746892	12747687	AL354718.2_intron_1	intron	lncRNA	chr13	12745228	12766748
chr13	12755306	12755614	AL354718.2_intron_1	intron	lncRNA	chr13	12745228	12766748
chr13	12759981	12760978	AL354718.2_intron_1	intron	lncRNA	chr13	12745228	12766748
chr13	12761030	12761113	AL354718.2_intron_1	intron	lncRNA	chr13	12745228	12766748
chr13	12764610	12764661	AL354718.2_intron_1	intron	lncRNA	chr13	12745228	12766748
chr13	12765380	12766748	AL354718.2_intron_1	intron	lncRNA	chr13	12745228	12766748
chr13	12766748	12766845	AL354718.2_exon_2	exon	lncRNA	chr13	12766748	12766845
chr13	12766845	12767073	AL354718.2_intron_2	intron	lncRNA	chr13	12766845	12767073
chr13	12767073	12767206	AL354718.2_exon_3	exon	lncRNA	chr13	12767073	12767206
chr13	12802905	12803510	AL845472.2_exon_1	exon	TEC	chr13	12800834	12804935
chr13	12804364	12804907	AL845472.2_exon_1	exon	TEC	chr13	12800834	12804935
chr13	12825743	12826466	LINC01410_exon_1	exon	lncRNA	chr13	12825743	12827291
chr13	12829962	12831527	LINC01410_intron_2	intron	lncRNA	chr13	12829465	12832915
chr13	12831536	12831597	LINC01410_intron_2	intron	lncRNA	chr13	12829465	12832915
chr13	12832157	12832528	LINC01410_intron_2	intron	lncRNA	chr13	12829465	12832915
chr13	12834754	12835099	LINC01410_intron_3	intron	lncRNA	chr13	12832938	12835103
chr13	12837767	12837801	LINC01410_exon_7	exon	lncRNA	chr13	12837730	12837801
chr13	12872871	12872906	FRG1BP_exon_1	exon	unprocessed_pseudogene	chr13	12872871	12872906
chr13	12872906	12874075	FRG1BP_intron_1	intron	unprocessed_pseudogene	chr13	12872906	12874075
chr13	12874075	12874132	FRG1BP_exon_2	exon	unprocessed_pseudogene	chr13	12874075	12874186
chr13	12875181	12875255	FRG1BP_exon_3	exon	unprocessed_pseudogene	chr13	12875163	12875255
chr13	12875255	12875682	FRG1BP_intron_3	intron	unprocessed_pseudogene	chr13	12875255	12878546
chr13	12876379	12876899	FRG1BP_intron_3	intron	unprocessed_pseudogene	chr13	12875255	12878546
chr13	12877722	12878242	FRG1BP_intron_3	intron	unprocessed_pseudogene	chr13	12875255	12878546
chr13	12879278	12879436	FRG1BP_intron_4	intron	unprocessed_pseudogene	chr13	12878650	12880901
chr13	12880247	12880901	FRG1BP_intron_4	intron	unprocessed_pseudogene	chr13	12878650	12880901
chr13	12880901	12881016	FRG1BP_exon_5	exon	unprocessed_pseudogene	chr13	12880901	12881016
chr13	12881016	12881181	FRG1BP_intron_5	intron	unprocessed_pseudogene	chr13	12881016	12882810
chr13	12885389	12886038	FRG1BP_intron_7	intron	unprocessed_pseudogene	chr13	12883771	12892684
chr13	12890500	12890763	FRG1BP_intron_7	intron	unprocessed_pseudogene	chr13	12883771	12892684
chr13	12891628	12891727	FRG1BP_intron_7	intron	unprocessed_pseudogene	chr13	12883771	12892684
chr13	12891799	12892684	FRG1BP_intron_7	intron	unprocessed_pseudogene	chr13	12883771	12892684
chr13	12892684	12892750	FRG1BP_exon_8	exon	unprocessed_pseudogene	chr13	12892684	12892750
chr13	12892750	12894388	FRG1BP_intron_8	intron	unprocessed_pseudogene	chr13	12892750	12894896
chr13	12937845	12938858	AC079801.1_intron_1	intron	lncRNA	chr13	12936859	12947610
chr13	12940365	12940572	AC079801.1_intron_1	intron	lncRNA	chr13	12936859	12947610
chr13	12941530	12943120	AC079801.1_intron_1	intron	lncRNA	chr13	12936859	12947610
chr13	12943920	12944319	AC079801.1_intron_1	intron	lncRNA	chr13	12936859	12947610
chr13	13420998	13421308	AF254982.1_exon_1	exon	unprocessed_pseudogene	chr13	13420998	13421308
chr13	13447906	13448072	SLC25A15P4_exon_1	exon	unprocessed_pseudogene	chr13	13447906	13448072
chr13	13448072	13448708	SLC25A15P4_intron_1	intron	unprocessed_pseudogene	chr13	13448072	13448708
chr13	13448708	13448830	SLC25A15P4_exon_2	exon	unprocessed_pseudogene	chr13	13448708	13448830
chr13	13457664	13457723	TPTE2P4_exon_1	exon	unprocessed_pseudogene	chr13	13457653	13457723
chr13	13457723	13458366	TPTE2P4_intron_1	intron	unprocessed_pseudogene	chr13	13457723	13459133
chr13	13459567	13460837	TPTE2P4_intron_2	intron	unprocessed_pseudogene	chr13	13459226	13463181
chr13	13464212	13464702	TPTE2P4_intron_3	intron	unprocessed_pseudogene	chr13	13463261	13465188
chr13	13466516	13466569	TPTE2P4_intron_4	intron	unprocessed_pseudogene	chr13	13465294	13468909
chr13	13468783	13468909	TPTE2P4_intron_4	intron	unprocessed_pseudogene	chr13	13465294	13468909
chr13	13466654	13468211	TPTE2P4_intron_4	intron	unprocessed_pseudogene	chr13	13465294	13468909
chr13	13468909	13468990	TPTE2P4_exon_5	exon	unprocessed_pseudogene	chr13	13468909	13468990
chr13	13468990	13470760	TPTE2P4_intron_5	intron	unprocessed_pseudogene	chr13	13468990	13470760
chr13	13470760	13470821	TPTE2P4_exon_6	exon	unprocessed_pseudogene	chr13	13470760	13470821
chr13	13470821	13471505	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13473692	13474579	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13475427	13476158	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13477103	13478817	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13480444	13480894	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13484786	13485081	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13486368	13487661	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13489011	13489047	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13489103	13490721	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13480902	13484085	TPTE2P4_intron_6	intron	unprocessed_pseudogene	chr13	13470821	13490721
chr13	13490721	13490786	TPTE2P4_exon_7	exon	unprocessed_pseudogene	chr13	13490721	13490786
chr13	13490786	13491525	TPTE2P4_intron_7	intron	unprocessed_pseudogene	chr13	13490786	13491525
chr13	13491525	13491588	TPTE2P4_exon_8	exon	unprocessed_pseudogene	chr13	13491525	13491588
chr13	13491588	13491734	TPTE2P4_intron_8	intron	unprocessed_pseudogene	chr13	13491588	13491734
chr13	13491734	13491834	TPTE2P4_exon_9	exon	unprocessed_pseudogene	chr13	13491734	13491834
chr13	13491834	13492668	TPTE2P4_intron_9	intron	unprocessed_pseudogene	chr13	13491834	13493481
chr13	13493410	13493481	TPTE2P4_intron_9	intron	unprocessed_pseudogene	chr13	13491834	13493481
chr13	13493481	13493601	TPTE2P4_exon_10	exon	unprocessed_pseudogene	chr13	13493481	13493601
chr13	13493601	13493914	TPTE2P4_intron_10	intron	unprocessed_pseudogene	chr13	13493601	13500078
chr13	13494607	13495540	TPTE2P4_intron_10	intron	unprocessed_pseudogene	chr13	13493601	13500078
chr13	13498947	13499412	TPTE2P4_intron_10	intron	unprocessed_pseudogene	chr13	13493601	13500078
chr13	13500390	13500942	TPTE2P4_intron_11	intron	unprocessed_pseudogene	chr13	13500240	13501725
chr13	13502954	13506792	TPTE2P4_intron_12	intron	unprocessed_pseudogene	chr13	13501776	13508556
chr13	13507578	13508395	TPTE2P4_intron_12	intron	unprocessed_pseudogene	chr13	13501776	13508556
chr13	13508868	13509203	TPTE2P4_intron_13	intron	unprocessed_pseudogene	chr13	13508616	13522547
chr13	13510236	13511035	TPTE2P4_intron_13	intron	unprocessed_pseudogene	chr13	13508616	13522547
chr13	13511772	13513516	TPTE2P4_intron_13	intron	unprocessed_pseudogene	chr13	13508616	13522547
chr13	13514336	13514619	TPTE2P4_intron_13	intron	unprocessed_pseudogene	chr13	13508616	13522547
chr13	13518998	13519132	TPTE2P4_intron_13	intron	unprocessed_pseudogene	chr13	13508616	13522547
chr13	13520636	13521737	TPTE2P4_intron_13	intron	unprocessed_pseudogene	chr13	13508616	13522547
chr13	13516687	13517802	TPTE2P4_intron_13	intron	unprocessed_pseudogene	chr13	13508616	13522547
chr13	13560343	13560555	AL356585.3_exon_1	exon	unprocessed_pseudogene	chr13	13560343	13560555
chr13	13560555	13560783	AL356585.3_intron_1	intron	unprocessed_pseudogene	chr13	13560555	13561821
chr13	13561297	13561613	AL356585.3_intron_1	intron	unprocessed_pseudogene	chr13	13560555	13561821
chr13	13562962	13563464	AL356585.3_intron_3	intron	unprocessed_pseudogene	chr13	13562504	13563840
chr13	13568914	13569084	AL356585.3_intron_5	intron	unprocessed_pseudogene	chr13	13564447	13569715
chr13	13820033	13820146	AC005631.1_exon_1	exon	misc_RNA	chr13	13820033	13820146
chr13	13840819	13841168	AC008443.8_exon_1	exon	lncRNA	chr13	13840819	13841522
chr13	13891606	13891841	VN1R7P_exon_1	exon	processed_pseudogene	chr13	13891606	13892271
chr13	13892480	13892535	VN1R7P_intron_1	intron	processed_pseudogene	chr13	13892271	13892591
chr13	13908953	13909754	AP003900.1_intron_1	intron	lncRNA	chr13	13907616	13909754
chr13	13909754	13909819	AP003900.1_exon_2	exon	lncRNA	chr13	13909754	13909819
chr13	13911588	13911640	AP003900.1_intron_2	intron	lncRNA	chr13	13909819	13911666
chr13	13909819	13910184	AP003900.1_intron_2	intron	lncRNA	chr13	13909819	13911666
chr13	13912503	13913344	AP003900.1_exon_3	exon	lncRNA	chr13	13911666	13913344
chr13	13913749	13913827	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13914346	13914849	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13919066	13919630	AP003900.1_intron_3	intron	lncRNA	chr13	13913344	13921200
chr13	13921210	13921828	AP003900.1_exon_4	exon	lncRNA	chr13	13921200	13921828
chr13	13919066	13919505	EIF3FP1_exon_1	exon	processed_pseudogene	chr13	13918700	13919505
chr13	17587722	17587956	AP001464.1_intron_1	intron	lncRNA	chr13	17586072	17602779
chr13	17591764	17592307	AP001464.1_intron_1	intron	lncRNA	chr13	17586072	17602779
chr13	17594772	17595167	AP001464.1_intron_1	intron	lncRNA	chr13	17586072	17602779
chr13	17595894	17596308	AP001464.1_intron_1	intron	lncRNA	chr13	17586072	17602779
chr13	17599933	17600219	AP001464.1_intron_1	intron	lncRNA	chr13	17586072	17602779
chr13	17631523	17631801	FO681491.1_exon_3	exon	transcribed_unprocessed_pseudogene	chr13	17629674	17632163
chr13	17633837	17634023	FO681491.1_intron_4	intron	transcribed_unprocessed_pseudogene	chr13	17633290	17635854
chr13	18100188	18100211	LINC00408_intron_1	intron	lncRNA	chr13	18100012	18100463
chr13	18332784	18333329	CENPIP1_intron_6	intron	unprocessed_pseudogene	chr13	18326740	18334965
chr13	18975522	18975601	PSPC1_intron_11	intron	protein_coding	chr13	18968650	18978643
chr13	19897548	19897705	IL17D_intron_3	intron	protein_coding	chr13	19897439	19910245
chr13	20422330	20422436	LINC01046_intron_2	intron	lncRNA	chr13	20419134	20425628
chr13	20869343	20869379	FGF9_intron_2	intron	protein_coding	chr13	20868552	20875380
chr13	22112947	22113396	LINC00621_intron_4	intron	lncRNA	chr13	22095371	22116623
chr13	23259685	23259720	AL359736.1_intron_3	intron	protein_coding	chr13	23224602	23429870
chr13	23259791	23259865	AL359736.1_intron_3	intron	protein_coding	chr13	23224602	23429870
chr13	24485552	24485586	MTMR6_intron_14	intron	protein_coding	chr13	24483848	24496907
chr13	27675214	27675333	MSTRG.1536_intron_34	intron	protein_coding	chr13	27660588	27689121
chr13	28117559	28117609	MTUS2_intron_2	intron	protein_coding	chr13	28063111	28248077
chr13	28780732	28781154	MSTRG.1537_intron_12	intron	protein_coding	chr13	28776762	28809330
chr13	28781219	28781251	MSTRG.1537_intron_12	intron	protein_coding	chr13	28776762	28809330
chr13	28781383	28781462	MSTRG.1537_intron_12	intron	protein_coding	chr13	28776762	28809330
chr13	29644276	29644458	LINC01058_intron_1	intron	lncRNA	chr13	29642319	29644634
chr13	30526326	30526579	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30530363	30530627	B3GLCT_intron_14	intron	protein_coding	chr13	30509821	30540591
chr13	30540944	30541037	B3GLCT_intron_15	intron	protein_coding	chr13	30540711	30546919
chr13	31216396	31216481	FRY_intron_6	intron	protein_coding	chr13	31208884	31248168
chr13	33700728	33700966	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33702082	33702488	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33703562	33703875	LINC02343_intron_2	intron	lncRNA	chr13	33647741	33826753
chr13	33700728	33700966	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33702082	33702488	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	33703562	33703875	LINC00457_intron_1	intron	lncRNA	chr13	33653831	33740301
chr13	35044807	35044847	DCLK1_intron_8	intron	protein_coding	chr13	35041153	35046032
chr13	35082895	35083002	DCLK1_intron_15	intron	protein_coding	chr13	35074299	35089674
chr13	35177421	35177506	DCLK1_intron_17	intron	protein_coding	chr13	35165868	35331374
chr13	38672918	38673000	LHFPL6_intron_12	intron	protein_coding	chr13	38596923	38819300
chr13	39429911	39430014	LINC00598_intron_17	intron	lncRNA	chr13	39425619	39436730
chr13	41268638	41268699	DGKH_intron_2	intron	protein_coding	chr13	41268511	41285571
chr13	43024542	43024587	AL162713.2_intron_1	intron	lncRNA	chr13	43005922	43026614
chr13	43196882	43197058	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43197086	43197129	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	43197165	43197598	AL512506.3_intron_9	intron	protein_coding	chr13	43161532	43242251
chr13	45383317	45383362	MSTRG.1570_intron_18	intron	protein_coding	chr13	45380740	45389471
chr13	47648390	47648491	MSTRG.1576_intron_18	intron	protein_coding	chr13	47601761	47665095
chr13	47689367	47689459	MSTRG.1576_intron_25	intron	protein_coding	chr13	47685654	47693656
chr13	47648390	47648491	LPAR6_intron_12	intron	protein_coding	chr13	47647228	47659876
chr13	48282659	48283106	FNDC3A_intron_3	intron	protein_coding	chr13	48227580	48296591
chr13	49217496	49217672	DLEU2_intron_5	intron	lncRNA	chr13	49214585	49217740
chr13	49217496	49217672	TRIM13_intron_2	intron	protein_coding	chr13	49217474	49217685
chr13	49566463	49566505	DLEU1_intron_15	intron	lncRNA	chr13	49559463	49609690
chr13	51217250	51217331	ATP7B_intron_20	intron	protein_coding	chr13	51193662	51226102
chr13	51445668	51446039	AL158066.1_intron_11	intron	lncRNA	chr13	51444249	51447883
chr13	51762196	51762359	AL137058.1_intron_15	intron	transcribed_unprocessed_pseudogene	chr13	51748194	51763355
chr13	51790745	51791151	AL137058.1_intron_21	intron	transcribed_unprocessed_pseudogene	chr13	51788919	51792543
chr13	52655381	52655515	AL356295.1_intron_2	intron	lncRNA	chr13	52519770	52949430
chr13	56359503	56360382	PRR20C_intron_1	intron	protein_coding	chr13	56358001	56370923
chr13	56367072	56370923	PRR20C_intron_1	intron	protein_coding	chr13	56358001	56370923
chr13	56360715	56367043	PRR20C_intron_1	intron	protein_coding	chr13	56358001	56370923
chr13	56370923	56371137	PRR20C_exon_2	CDS	protein_coding	chr13	56370923	56371137
chr13	56371137	56371291	PRR20C_intron_2	intron	protein_coding	chr13	56371137	56371291
chr13	56371291	56371362	PRR20C_exon_3	CDS	protein_coding	chr13	56371291	56371362
chr13	56371362	56372380	PRR20C_intron_3	intron	protein_coding	chr13	56371362	56372380
chr13	56372380	56373944	PRR20C_exon_4	CDS	protein_coding	chr13	56372380	56373944
chr13	56377495	56377708	PRR20D_exon_1	CDS	protein_coding	chr13	56377495	56377708
chr13	56377708	56377862	PRR20D_intron_1	intron	protein_coding	chr13	56377708	56377862
chr13	56377862	56377933	PRR20D_exon_2	CDS	protein_coding	chr13	56377862	56377933
chr13	56377933	56378951	PRR20D_intron_2	intron	protein_coding	chr13	56377933	56378951
chr13	56378951	56380515	PRR20D_exon_3	CDS	protein_coding	chr13	56378951	56380515
chr13	56384066	56384279	PRR20E_exon_1	CDS	protein_coding	chr13	56384066	56384279
chr13	56384279	56384433	PRR20E_intron_1	intron	protein_coding	chr13	56384279	56384433
chr13	56384433	56384504	PRR20E_exon_2	CDS	protein_coding	chr13	56384433	56384504
chr13	56384504	56385522	PRR20E_intron_2	intron	protein_coding	chr13	56384504	56385522
chr13	56385744	56385781	PRR20E_exon_3	CDS	protein_coding	chr13	56385522	56387086
chr13	56385805	56386711	PRR20E_exon_3	CDS	protein_coding	chr13	56385522	56387086
chr13	56386972	56387086	PRR20E_exon_3	CDS	protein_coding	chr13	56385522	56387086
chr13	56385522	56385693	PRR20E_exon_3	CDS	protein_coding	chr13	56385522	56387086
chr13	59866699	59866753	LINC00378_intron_1	intron	lncRNA	chr13	59838800	59876043
chr13	59866755	59866838	LINC00378_intron_1	intron	lncRNA	chr13	59838800	59876043
chr13	59866839	59866987	LINC00378_intron_1	intron	lncRNA	chr13	59838800	59876043
chr13	59867237	59868014	LINC00378_intron_1	intron	lncRNA	chr13	59838800	59876043
chr13	60013545	60013673	LINC00378_intron_14	intron	lncRNA	chr13	60012005	60070865
chr13	62939585	62939964	LINC00395_intron_4	intron	lncRNA	chr13	62938566	62948610
chr13	62943141	62943234	LINC00395_intron_4	intron	lncRNA	chr13	62938566	62948610
chr13	63044322	63045030	AL445238.2_intron_1	intron	lncRNA	chr13	63036358	63045660
chr13	63046330	63046955	AL445238.2_exon_2	exon	lncRNA	chr13	63045660	63047112
chr13	75838088	75838353	AL136441.1_intron_5	intron	lncRNA	chr13	75833362	75953044
chr13	76051851	76051972	AL136441.1_intron_6	intron	lncRNA	chr13	75953210	76059678
chr13	76929582	76929823	SLAIN1_intron_4	intron	protein_coding	chr13	76923899	76944518
chr13	77742767	77742807	OBI1-AS1_intron_7	intron	lncRNA	chr13	77588982	77804169
chr13	77742871	77743120	OBI1-AS1_intron_7	intron	lncRNA	chr13	77588982	77804169
chr13	80178894	80178960	AL590807.1_intron_5	intron	lncRNA	chr13	80153181	80199121
chr13	88726127	88726216	LINC02336_intron_5	intron	lncRNA	chr13	88679903	88753141
chr13	91652170	91652292	GPC5_intron_8	intron	protein_coding	chr13	91348135	92069952
chr13	91891042	91891425	GPC5_intron_8	intron	protein_coding	chr13	91348135	92069952
chr13	94200610	94200652	AL139381.1_intron_1	intron	lncRNA	chr13	94165284	94210949
chr13	94228880	94229046	ABCC4_intron_1	intron	protein_coding	chr13	94225277	94239111
chr13	94229072	94229955	ABCC4_intron_1	intron	protein_coding	chr13	94225277	94239111
chr13	97358304	97358452	FARP1_intron_2	intron	protein_coding	chr13	97350565	97366879
chr13	97406292	97406522	FARP1_intron_4	intron	protein_coding	chr13	97385297	97420841
chr13	97681604	97681828	STK24_intron_6	intron	protein_coding	chr13	97674365	97683524
chr13	97681151	97681518	STK24_intron_6	intron	protein_coding	chr13	97674365	97683524
chr13	97940157	97940225	SLC15A1_intron_22	intron	protein_coding	chr13	97936774	97962523
chr13	99270373	99270617	PCCA-DT_intron_2	intron	lncRNA	chr13	99269406	99299521
chr13	99271311	99271558	PCCA-DT_intron_2	intron	lncRNA	chr13	99269406	99299521
chr13	99271747	99272087	PCCA-DT_intron_2	intron	lncRNA	chr13	99269406	99299521
chr13	99272333	99272461	PCCA-DT_intron_2	intron	lncRNA	chr13	99269406	99299521
