# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr21	40682660	40682830	DSCAM_intron_30	intron	protein_coding	chr21	40369270	40692809
chr21	40846713	40846841	DSCAM_UTR_3	five_prime_UTR	protein_coding	chr21	40846661	40847158
chr21	41474051	41474269	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41474371	41474486	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41474547	41474655	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41474752	41475092	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41475550	41475594	TMPRSS2_intron_6	intron	protein_coding	chr21	41473496	41476576
chr21	41878860	41878995	PRDM15_intron_30	intron	protein_coding	chr21	41878860	41878995
chr21	41878995	41879140	PRDM15_UTR_8	five_prime_UTR	protein_coding	chr21	41878995	41879140
chr21	41879140	41879264	PRDM15_intron_31	intron	protein_coding	chr21	41879140	41879269
chr21	42283948	42284029	ABCG1_intron_13	intron	protein_coding	chr21	42282419	42284559
chr21	42284109	42284152	ABCG1_intron_13	intron	protein_coding	chr21	42282419	42284559
chr21	42975024	42975154	PKNOX1_intron_1	intron	protein_coding	chr21	42974664	43004325
chr21	43018467	43018510	PKNOX1_intron_7	intron	protein_coding	chr21	43018230	43021302
chr21	43075907	43076078	CBS_intron_19	intron	protein_coding	chr21	43075835	43076224
chr21	43119401	43119452	ENSG00000286549_intron_2	intron	lncRNA	chr21	43109516	43168388
chr21	43417192	43417229	SIK1_intron_1	intron	protein_coding	chr21	43417117	43417542
chr21	43419761	43419784	SIK1_intron_5	intron	protein_coding	chr21	43419478	43419858
chr21	43426717	43426784	SIK1_intron_13	intron	protein_coding	chr21	43426192	43426799
chr21	43426880	43427009	SIK1_intron_14	intron	protein_coding	chr21	43426853	43427009
chr21	43427009	43427131	SIK1_UTR_4	five_prime_UTR	protein_coding	chr21	43427009	43427131
chr21	43466209	43466275	LINC00313_intron_5	intron	lncRNA	chr21	43464973	43466727
chr21	43466519	43466569	LINC00313_intron_5	intron	lncRNA	chr21	43464973	43466727
chr21	43468170	43468208	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43468434	43468522	LINC00313_intron_6	intron	lncRNA	chr21	43467611	43470432
chr21	43466209	43466275	ENSG00000223975_intron_1	intron	lncRNA	chr21	43465347	43467057
chr21	43466519	43466569	ENSG00000223975_intron_1	intron	lncRNA	chr21	43465347	43467057
chr21	43532292	43532388	HSF2BP_intron_1	intron	protein_coding	chr21	43529962	43592224
chr21	43550894	43550924	HSF2BP_intron_1	intron	protein_coding	chr21	43529962	43592224
chr21	43741149	43741419	PDXK_intron_5	intron	protein_coding	chr21	43738861	43741419
chr21	43865223	43865345	AGPAT3_UTR_1	five_prime_UTR	protein_coding	chr21	43865223	43865345
chr21	43865345	43865437	AGPAT3_intron_1	intron	protein_coding	chr21	43865345	43867241
chr21	44105984	44106058	TRAPPC10_UTR_3	three_prime_UTR	protein_coding	chr21	44103531	44106552
chr21	44106163	44106225	TRAPPC10_UTR_3	three_prime_UTR	protein_coding	chr21	44103531	44106552
chr21	44113113	44113169	PWP2_intron_2	intron	protein_coding	chr21	44109096	44113752
chr21	44116567	44116633	PWP2_intron_7	intron	protein_coding	chr21	44115920	44117819
chr21	44120249	44120328	PWP2_intron_10	intron	protein_coding	chr21	44119523	44120347
chr21	44123150	44123289	PWP2_intron_14	intron	protein_coding	chr21	44122357	44124579
chr21	44138085	44138155	GATD3_intron_4	intron	protein_coding	chr21	44137296	44140249
chr21	44140465	44140543	GATD3_intron_5	intron	protein_coding	chr21	44140342	44140941
chr21	44142594	44142692	GATD3_intron_6	intron	protein_coding	chr21	44141417	44143204
chr21	44146201	44146285	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44146934	44147015	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44147622	44147723	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44147794	44147863	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44148135	44148231	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44149399	44149435	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44149721	44149785	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44154614	44154726	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44156335	44156443	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44158122	44158404	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44158427	44158631	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44159886	44160082	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44160187	44160336	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44161516	44161961	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44162070	44162137	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44162644	44162688	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44163657	44163704	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44163984	44164053	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44164375	44164471	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44164610	44164689	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44165035	44165112	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44165716	44165759	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44167129	44167177	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171339	44171415	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171515	44171699	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44171991	44172061	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44175162	44175204	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44177502	44177548	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44178598	44178679	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44184000	44184044	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44184210	44184269	GATD3_intron_8	intron	protein_coding	chr21	44145723	44193623
chr21	44198420	44198455	GATD3_intron_9	intron	protein_coding	chr21	44194535	44202049
chr21	44159886	44160076	LINC01678_exon_1	exon	lncRNA	chr21	44158740	44160076
chr21	44175162	44175204	ENSG00000285413_intron_2	intron	lncRNA	chr21	44175152	44177479
chr21	44177502	44177548	ENSG00000285413_exon_3	exon	lncRNA	chr21	44177479	44177619
chr21	44178598	44178679	ENSG00000285413_intron_3	intron	lncRNA	chr21	44177619	44188457
chr21	44184000	44184044	ENSG00000285413_intron_3	intron	lncRNA	chr21	44177619	44188457
chr21	44184210	44184269	ENSG00000285413_intron_3	intron	lncRNA	chr21	44177619	44188457
chr21	44225586	44225680	ICOSLG_UTR_3	three_prime_UTR	protein_coding	chr21	44223078	44229033
chr21	44229297	44229372	ICOSLG_UTR_4	three_prime_UTR	protein_coding	chr21	44229044	44229529
chr21	44231502	44231587	ICOSLG_intron_3	intron	protein_coding	chr21	44231444	44232389
chr21	44232273	44232342	ICOSLG_intron_3	intron	protein_coding	chr21	44231444	44232389
chr21	44396393	44396423	TRPM2_intron_14	intron	protein_coding	chr21	44395551	44397746
chr21	44534200	44534349	TSPEAR_intron_10	intron	protein_coding	chr21	44533923	44567784
chr21	44817841	44817899	SUMO3_intron_4	intron	protein_coding	chr21	44814104	44817947
chr21	45074017	45074042	SSR4P1_exon_2	exon	transcribed_processed_pseudogene	chr21	45073789	45074165
chr21	45074579	45074757	ADARB1_UTR_1	five_prime_UTR	protein_coding	chr21	45074579	45074793
chr21	45245585	45245654	LINC00334_intron_2	intron	lncRNA	chr21	45243626	45256910
chr21	45287253	45287412	POFUT2_intron_10	intron	protein_coding	chr21	45285928	45287740
chr21	45489929	45490117	COL18A1_intron_20	intron	protein_coding	chr21	45489521	45490274
chr21	45510951	45511020	COL18A1_intron_41	intron	protein_coding	chr21	45510261	45511110
chr21	45510951	45511020	SLC19A1_intron_2	intron	protein_coding	chr21	45498612	45512564
chr21	45549661	45549743	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45553642	45554467	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45555178	45555437	SLC19A1_intron_12	intron	protein_coding	chr21	45544411	45562741
chr21	45816454	45816535	PCBP3_intron_4	intron	protein_coding	chr21	45755452	45848162
chr21	46144413	46144701	FTCD_intron_6	intron	protein_coding	chr21	46142701	46145416
chr21	46145780	46145817	FTCD_intron_7	intron	protein_coding	chr21	46145578	46145817
chr21	46145817	46145841	FTCD_exon_7	CDS	protein_coding	chr21	46145817	46145947
chr21	46172069	46172209	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46172327	46172443	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46172565	46172664	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46172791	46173374	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46173486	46173601	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46176010	46176064	SPATC1L_intron_3	intron	protein_coding	chr21	46168658	46182623
chr21	46193294	46193367	LSS_intron_2	intron	protein_coding	chr21	46191959	46194490
chr22	15822669	15822712	DUXAP8_intron_9	intron	lncRNA	chr22	15819165	15826141
chr22	18201530	18201554	FAM230D_intron_8	intron	lncRNA	chr22	18199741	18205774
chr22	18201651	18201841	FAM230D_intron_8	intron	lncRNA	chr22	18199741	18205774
chr22	18352845	18352874	ENSG00000288811_intron_1	intron	lncRNA	chr22	18350514	18360563
chr22	18358558	18358583	ENSG00000288811_intron_1	intron	lncRNA	chr22	18350514	18360563
chr22	18371091	18371191	FAM230J_intron_3	intron	lncRNA	chr22	18370713	18372922
chr22	18372146	18372206	FAM230J_intron_3	intron	lncRNA	chr22	18370713	18372922
chr22	18376585	18376612	FAM230J_intron_6	intron	lncRNA	chr22	18375549	18380455
chr22	18379910	18379964	FAM230J_intron_6	intron	lncRNA	chr22	18375549	18380455
chr22	18381597	18381681	FAM230J_intron_7	intron	lncRNA	chr22	18380542	18383486
chr22	18385474	18385554	FAM230J_intron_9	intron	lncRNA	chr22	18384038	18386385
chr22	18385628	18385723	FAM230J_intron_9	intron	lncRNA	chr22	18384038	18386385
chr22	18385789	18385969	FAM230J_intron_9	intron	lncRNA	chr22	18384038	18386385
chr22	18386481	18386509	FAM230J_exon_10	exon	lncRNA	chr22	18386385	18386597
chr22	18387841	18387919	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18387957	18388201	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18388301	18388333	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18388535	18389269	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18389682	18389782	FAM230J_intron_10	intron	lncRNA	chr22	18386597	18389908
chr22	18391032	18391069	FAM230J_exon_12	exon	lncRNA	chr22	18390818	18391105
chr22	18422750	18422904	FAM230A_intron_1	intron	lncRNA	chr22	18422347	18424976
chr22	18423004	18423047	FAM230A_intron_1	intron	lncRNA	chr22	18422347	18424976
chr22	18425011	18425035	FAM230A_exon_2	exon	lncRNA	chr22	18424976	18425035
chr22	18427778	18427810	FAM230A_intron_3	intron	lncRNA	chr22	18425528	18428474
chr22	18433488	18433513	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18483513	18483563	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18485614	18485663	FAM230A_intron_4	intron	lncRNA	chr22	18428561	18487125
chr22	18529018	18529049	TMEM191B_exon_4	CDS	protein_coding	chr22	18529018	18529093
chr22	18577618	18577772	PI4KAP1_intron_15	intron	transcribed_unprocessed_pseudogene	chr22	18574700	18577772
chr22	18577772	18577962	PI4KAP1_exon_16	exon	transcribed_unprocessed_pseudogene	chr22	18577772	18577968
chr22	18634391	18634509	FAM246B_exon_1	CDS	protein_coding	chr22	18633984	18634682
chr22	18744808	18744861	FAM230E_intron_5	intron	lncRNA	chr22	18744575	18746573
chr22	18751913	18751937	FAM230E_exon_8	exon	lncRNA	chr22	18751868	18752825
chr22	18752293	18752348	FAM230E_exon_8	exon	lncRNA	chr22	18751868	18752825
chr22	18755830	18755879	FAM230E_intron_8	intron	lncRNA	chr22	18752825	18756347
chr22	18757513	18757540	FAM230E_exon_9	exon	lncRNA	chr22	18756347	18757906
chr22	18833656	18833679	GGT3P_intron_18	intron	transcribed_unprocessed_pseudogene	chr22	18825001	18843292
chr22	18839988	18840072	GGT3P_intron_18	intron	transcribed_unprocessed_pseudogene	chr22	18825001	18843292
chr22	18893408	18893554	FAM230F_intron_7	intron	lncRNA	chr22	18886997	18894328
chr22	18907600	18907674	ENSG00000283809_intron_2	intron	protein_coding	chr22	18906725	18910171
chr22	18908000	18908148	ENSG00000283809_intron_2	intron	protein_coding	chr22	18906725	18910171
chr22	18909703	18909743	ENSG00000283809_intron_2	intron	protein_coding	chr22	18906725	18910171
chr22	18909866	18909940	ENSG00000283809_intron_2	intron	protein_coding	chr22	18906725	18910171
chr22	18910538	18910563	ENSG00000283809_intron_3	intron	protein_coding	chr22	18910272	18910887
chr22	18911492	18911526	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18911939	18911991	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18912352	18912405	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913138	18913198	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913482	18913583	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18915178	18915238	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18915264	18915372	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18917306	18917350	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18917548	18917576	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18917818	18917843	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18918986	18919062	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18919181	18919217	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18920785	18920857	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18921758	18921832	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18925293	18925371	ENSG00000283809_intron_4	intron	protein_coding	chr22	18911028	18939672
chr22	18913138	18913174	PRODH_UTR_1	three_prime_UTR	protein_coding	chr22	18912777	18913174
chr22	18913174	18913198	PRODH_exon_1	CDS	protein_coding	chr22	18913174	18913362
chr22	18913482	18913526	PRODH_exon_2	CDS	protein_coding	chr22	18913437	18913526
chr22	18913526	18913583	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18915178	18915238	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18915264	18915372	PRODH_intron_2	intron	protein_coding	chr22	18913526	18916889
chr22	18917306	18917350	PRODH_intron_3	intron	protein_coding	chr22	18916988	18918315
chr22	18917548	18917576	PRODH_intron_3	intron	protein_coding	chr22	18916988	18918315
chr22	18917818	18917843	PRODH_intron_3	intron	protein_coding	chr22	18916988	18918315
chr22	18918986	18919062	PRODH_intron_4	intron	protein_coding	chr22	18918491	18919450
chr22	18919181	18919217	PRODH_intron_4	intron	protein_coding	chr22	18918491	18919450
chr22	18920785	18920857	PRODH_intron_6	intron	protein_coding	chr22	18919798	18921341
chr22	18921758	18921832	PRODH_intron_7	intron	protein_coding	chr22	18921423	18922324
chr22	18925293	18925371	PRODH_intron_11	intron	protein_coding	chr22	18925200	18925687
chr22	19431580	19431615	HIRA_UTR_2	five_prime_UTR	protein_coding	chr22	19431476	19431733
chr22	19760573	19760777	TBX1_intron_3	intron	protein_coding	chr22	19759677	19760777
chr22	19760777	19760843	TBX1_UTR_4	five_prime_UTR	protein_coding	chr22	19760777	19760843
chr22	19760843	19761097	TBX1_exon_2	CDS	protein_coding	chr22	19760843	19761280
chr22	20131803	20131886	ZDHHC8_UTR_2	five_prime_UTR	protein_coding	chr22	20131803	20131947
chr22	20251908	20251949	RTN4R_intron_2	intron	protein_coding	chr22	20243684	20267608
chr22	20268249	20268318	RTN4R_UTR_2	five_prime_UTR	protein_coding	chr22	20268092	20268318
chr22	21117959	21117989	BCRP2_intron_4	intron	transcribed_unprocessed_pseudogene	chr22	21117258	21118040
chr22	21118575	21118608	BCRP2_intron_5	intron	transcribed_unprocessed_pseudogene	chr22	21118309	21118786
chr22	21119108	21119140	BCRP2_intron_6	intron	transcribed_unprocessed_pseudogene	chr22	21118949	21119668
chr22	21119569	21119643	BCRP2_intron_6	intron	transcribed_unprocessed_pseudogene	chr22	21118949	21119668
chr22	21120299	21120395	BCRP2_exon_7	exon	transcribed_unprocessed_pseudogene	chr22	21119668	21120755
chr22	21117959	21117989	ENSG00000197210_exon_2	exon	lncRNA	chr22	21117079	21117994
chr22	21118575	21118608	ENSG00000197210_intron_2	intron	lncRNA	chr22	21117994	21118651
chr22	21119108	21119140	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21119569	21119643	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21120299	21120395	ENSG00000197210_intron_3	intron	lncRNA	chr22	21118780	21120813
chr22	21202017	21202148	FAM247A_intron_1	intron	transcribed_unprocessed_pseudogene	chr22	21193415	21203453
chr22	21208706	21208759	GGT2P_intron_2	intron	transcribed_unprocessed_pseudogene	chr22	21208702	21208783
chr22	21209904	21209940	GGT2P_intron_5	intron	transcribed_unprocessed_pseudogene	chr22	21209568	21213064
chr22	21210171	21210204	GGT2P_intron_5	intron	transcribed_unprocessed_pseudogene	chr22	21209568	21213064
chr22	21212640	21212690	GGT2P_intron_5	intron	transcribed_unprocessed_pseudogene	chr22	21209568	21213064
chr22	21222054	21222083	GGT2P_intron_11	intron	transcribed_unprocessed_pseudogene	chr22	21221952	21222083
chr22	21225943	21225974	GGT2P_intron_13	intron	transcribed_unprocessed_pseudogene	chr22	21225561	21226104
chr22	21226537	21226561	GGT2P_intron_15	intron	transcribed_unprocessed_pseudogene	chr22	21226386	21226593
chr22	21234039	21234072	GGT2P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	21229138	21239883
chr22	21235599	21235629	GGT2P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	21229138	21239883
chr22	21236257	21236285	GGT2P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	21229138	21239883
chr22	21237555	21237587	GGT2P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	21229138	21239883
chr22	21238162	21238198	GGT2P_intron_17	intron	transcribed_unprocessed_pseudogene	chr22	21229138	21239883
chr22	21244593	21244616	GGT2P_intron_18	intron	transcribed_unprocessed_pseudogene	chr22	21239934	21259399
chr22	21290881	21290933	BCRP6_intron_1	intron	unprocessed_pseudogene	chr22	21290846	21291565
chr22	21291383	21291408	BCRP6_intron_1	intron	unprocessed_pseudogene	chr22	21290846	21291565
chr22	21291911	21291936	BCRP6_intron_2	intron	unprocessed_pseudogene	chr22	21291728	21292205
chr22	21344070	21344093	PPP1R26P5_exon_1	exon	processed_pseudogene	chr22	21341595	21345258
chr22	21344684	21344826	PPP1R26P5_exon_1	exon	processed_pseudogene	chr22	21341595	21345258
chr22	21356476	21356511	LINC01651_intron_2	intron	lncRNA	chr22	21355763	21356951
chr22	21370188	21370274	ENSG00000226534_exon_1	exon	processed_pseudogene	chr22	21370064	21370274
chr22	21371879	21371932	ENSG00000226534_exon_4	exon	processed_pseudogene	chr22	21371776	21371945
chr22	21379439	21379484	Metazoa_SRP_exon_1	exon	misc_RNA	chr22	21379382	21379701
chr22	21385605	21385635	RIMBP3B_exon_1	CDS	protein_coding	chr22	21383858	21388778
