# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000258314	lincRNA	-1.000000	-1.000000	32.955975	36.401878	36.314802
DUXAP9	pseudogene	-1.000000	-1.000000	62.414861	22.265100	25.090413
ENSG00000277128	lincRNA	-1.000000	-1.000000	27.767942	20.560166	21.603612
ENSG00000257310	lincRNA	-1.000000	-1.000000	82.663224	-1.000000	82.663224
DUXAP10	pseudogene	-1.000000	-1.000000	36.994314	25.850761	27.842386
BMS1P17	pseudogene	-1.000000	-1.000000	40.478299	26.560614	27.593688
LINC01297	lincRNA	-1.000000	-1.000000	12.599139	17.119901	16.621260
POTEG	protein coding	13.817944	20.562130	15.887426	41.815055	40.021975
ENSG00000276888	lincRNA	-1.000000	-1.000000	26.549708	53.893026	36.541316
MED15P6	pseudogene	-1.000000	-1.000000	0.000000	2.831858	2.098636
ENSG00000273639	lincRNA	-1.000000	-1.000000	22.992126	11.014300	11.056985
ENSG00000258324	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000257395	lincRNA	-1.000000	-1.000000	17.560322	0.000000	7.893944
ARHGAP42P4	pseudogene	-1.000000	-1.000000	2.488919	-1.000000	2.488919
OR4N2	protein coding	0.000000	0.000000	0.000000	0.079040	0.076413
DHRS4-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.203272	1.114260
DHRS4L2	protein coding	0.000000	0.000000	0.000000	3.729290	3.487163
NRL	protein coding	0.000000	0.000000	0.000000	0.934109	0.817101
ENSG00000254692	protein coding	0.000000	0.000000	0.000000	0.157575	0.139826
ENSG00000258744	lincRNA	-1.000000	-1.000000	0.000000	3.237651	3.020798
LINC02306	lincRNA	-1.000000	-1.000000	0.000000	0.047521	0.047177
ENSG00000258081	lincRNA	-1.000000	-1.000000	0.000000	0.048804	0.048436
ENSG00000258932	pseudogene	-1.000000	-1.000000	0.000000	0.027013	0.026936
LINC02326	lincRNA	-1.000000	-1.000000	0.000000	0.016013	0.015824
ENSG00000258028	lincRNA	-1.000000	-1.000000	0.000000	0.007016	0.006888
ENSG00000286040	lincRNA	-1.000000	-1.000000	0.000000	0.591434	0.556711
PRKD1	protein coding	0.000000	0.000000	0.000000	0.014072	0.013974
SCFD1	protein coding	0.000000	0.000000	0.000000	2.834132	2.637713
NUBPL	protein coding	0.000000	0.000000	0.000000	0.408800	0.404829
EGLN3	protein coding	0.000000	0.000000	0.000000	0.086983	0.047350
ENSG00000279423	other	-1.000000	-1.000000	86.119403	-1.000000	86.119403
ENSG00000259002	lincRNA	-1.000000	-1.000000	100.000000	85.976730	90.019612
RNU1-27P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-28P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000259135	lincRNA	-1.000000	-1.000000	100.000000	92.975207	94.739169
SNX6	protein coding	0.000000	35.322723	21.812722	0.000000	1.156848
ENSG00000257614	lincRNA	-1.000000	-1.000000	0.000000	1.907216	1.487138
LINC00609	lincRNA	-1.000000	-1.000000	0.000000	0.225925	0.224539
PTCSC3	lincRNA	-1.000000	-1.000000	0.000000	0.535310	0.527750
MIPOL1	protein coding	0.000000	0.000000	0.000000	0.096186	0.088660
ENSG00000259048	lincRNA	-1.000000	-1.000000	0.000000	0.108913	0.108129
ENSG00000258526	lincRNA	-1.000000	-1.000000	0.000000	0.045348	0.044679
ENSG00000286123	lincRNA	-1.000000	-1.000000	0.000000	0.379147	0.375086
ENSG00000286099	lincRNA	-1.000000	-1.000000	0.000000	0.042158	0.041378
ENSG00000258394	lincRNA	-1.000000	-1.000000	0.000000	0.014405	0.014383
FSCB	protein coding	1.331719	0.000000	1.052967	-1.000000	1.052967
POLE2	protein coding	0.000000	0.000000	0.000000	0.152464	0.144873
ENSG00000258535	lincRNA	-1.000000	-1.000000	0.000000	3.692421	3.325242
ENSG00000237356	lincRNA	-1.000000	-1.000000	0.000000	0.018850	0.018469
ENSG00000259133	lincRNA	-1.000000	-1.000000	0.000000	0.379777	0.376364
ARMH4	protein coding	0.000000	0.000000	0.000000	0.403725	0.195708
LRRC9	protein coding	0.000000	0.000000	0.000000	0.449451	0.433797
C14orf39	protein coding	0.000000	0.000000	0.000000	0.000000	0.051229
ENSG00000259093	lincRNA	-1.000000	-1.000000	0.000000	0.168697	0.164551
RAD51B	protein coding	0.000000	0.000000	0.000000	0.004085	0.004064
SLC8A3	protein coding	0.000000	0.000000	0.000000	0.029241	0.027614
ADAM21	protein coding	0.000000	0.000000	0.000000	1.068131	0.987996
PCNX1	protein coding	0.000000	0.000000	0.000000	0.074894	0.070200
SIPA1L1	protein coding	0.000000	0.000000	0.000000	0.131149	0.128333
ESRRB	protein coding	0.000000	0.000000	0.000000	0.011339	0.010988
NRXN3	protein coding	0.000000	0.000000	0.000000	0.108657	0.107720
TSHR	protein coding	0.000000	0.000000	0.000000	0.023633	0.022476
ENSG00000284959	lincRNA	-1.000000	-1.000000	0.000000	0.028745	0.027158
ENSG00000285826	lincRNA	-1.000000	-1.000000	0.000000	0.017649	0.017559
LINC02328	lincRNA	-1.000000	-1.000000	0.000000	0.018437	0.017993
ENSG00000278342	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279286	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CATSPERB	protein coding	75.201432	100.000000	79.647318	88.517662	88.336641
ENSG00000258962	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RIN3	protein coding	0.000000	0.000000	0.000000	0.167615	0.160947
LINC02833	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC02287	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CHGA	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ITPK1	protein coding	100.000000	97.005639	97.612403	99.194015	99.137153
ITPK1-AS1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYB5AP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MOAP1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000259066	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GON7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000240096	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BTBD7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000241499	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UNC79	protein coding	100.000000	100.000000	100.000000	99.953095	99.954358
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU6-1258P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRIMA1	protein coding	100.000000	100.000000	100.000000	99.966813	99.968655
ENSG00000279593	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM181A-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM181A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ASB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000258987	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCDC197	protein coding	100.000000	100.000000	100.000000	99.243663	99.316018
OTUB2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DDX24	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27L1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
IFI27L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PPP4R4	protein coding	100.000000	100.000000	100.000000	99.829763	99.836085
SERPINA10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SERPINA6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SERPINA1	protein coding	70.125786	32.755507	44.518683	45.270066	45.052345
ENSG00000289541	lincRNA	-1.000000	-1.000000	9.628378	7.317665	7.364130
ENSG00000258379	lincRNA	-1.000000	-1.000000	0.000000	1.439851	1.151988
SETD3	protein coding	0.000000	0.000000	0.000000	0.039656	0.037286
ENSG00000289278	lincRNA	-1.000000	-1.000000	0.000000	1.821103	1.273408
DIO3OS	lincRNA	-1.000000	-1.000000	0.000000	0.214018	0.187865
CDC42BPB	protein coding	0.000000	0.000000	0.000000	0.030473	0.028761
EXOC3L4	protein coding	0.000000	0.000000	0.000000	0.373919	0.303145
LINC02691	lincRNA	-1.000000	-1.000000	0.000000	0.598677	0.576878
CEND1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TMEM179	protein coding	100.000000	85.690219	85.877376	100.000000	86.899190
C14orf180	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000258154	pseudogene	-1.000000	-1.000000	24.277457	-1.000000	24.277457
BRF1	protein coding	0.000000	0.000000	0.000000	11.212170	10.378823
ATP5MC1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELK2BP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHA2	other	-1.000000	0.000000	20.853744	12.364760	14.965695
IGHE	other	-1.000000	80.800000	68.831169	40.371901	51.771117
IGHG4	other	-1.000000	100.000000	100.000000	100.000000	100.000000
MIR8071-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHG2	other	-1.000000	97.207792	98.428363	100.000000	99.177977
MIR8071-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
COPDA1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHGP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELK2AP	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHA1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHEP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHG1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHG3	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ATP6V1G1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHM	other	-1.000000	100.000000	100.000000	100.000000	100.000000
MIR4539	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4538	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4537	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ6	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ3P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD7-27	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHJ1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000289536	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM30A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHD1-26	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-25	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-24	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-23	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-22	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-21	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-20	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-19	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-18	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-17	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-16	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-15	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-14	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-13	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288730	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD6-6	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD5-5	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD4-4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD3-3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD2-2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHD1-1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV6-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-1-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAM6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000225200	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-2	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-2-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-3	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV4-4	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-4-1	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV2-5	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-5-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-5-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-7	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-64D	other	-1.000000	-1.000000	38.920455	3.030303	31.042129
IGHV5-10-1	other	-1.000000	0.000000	24.205379	30.120482	25.203252
IGHV3-11	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-11-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-12	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-13	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-13-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-15	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-15-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-16	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-16-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC20A1P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-18	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000271201	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-20	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000289598	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-21	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-22-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-22-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-23	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-24	other	-1.000000	100.000000	100.000000	100.000000	100.000000
HOMER2P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00226	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-25	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVIII-25-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV2-26	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-26-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-26-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV7-27	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-28	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-28-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-32	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-30	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-30-1	pseudogene	-1.000000	-1.000000	87.000000	-1.000000	87.000000
IGHV3-30-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-30-21	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-33-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-33-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-34	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-34-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-35	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-36	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-37	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-38	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVIII-38-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV4-39	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV7-40	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228757	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-40-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-41	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
HOMER2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-42	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-43	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-43-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-44	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000283464	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00221	lincRNA	-1.000000	-1.000000	100.000000	99.758894	99.787774
IGHVIV-44-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-44-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-45	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-46	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-46-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-47	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVIII-47-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-48	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-49	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-49-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-50	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV5-51	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV8-51-1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-51-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-52	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-53	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHVII-53-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-54	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV4-55	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV7-56	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-57	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV1-58	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV4-59	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-60	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA5SP389	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-60-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV4-61	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-62	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-62-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-63	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHV3-64	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV3-65	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGHVII-65-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHV3-66	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGHV1-67	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC20A1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVII-67-1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-67-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGHVIII-67-3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
