region_id	chrom	length
16561 chr3 648
16562 chr3 153
16563 chr3 492
16564 chr3 811
16565 chr3 721
16566 chr3 679
16567 chr3 681
16568 chr3 397
16569 chr3 719
16570 chr3 28
16571 chr3 374
16572 chr3 202
16573 chr3 1753
16574 chr3 235
16575 chr3 511
16576 chr3 1047
16577 chr3 408
16578 chr3 70
16579 chr3 800
16580 chr3 655
16581 chr3 830
16582 chr3 28
16583 chr3 737
16584 chr3 4285
16585 chr3 94
16586 chr3 306
16587 chr3 241
16588 chr3 434
16589 chr3 4321
16590 chr3 324
16591 chr3 401
16592 chr3 3456
16593 chr3 1709
16594 chr3 4966
16595 chr3 2181
16596 chr3 3078
16597 chr3 1826
16598 chr3 3023
16599 chr3 5386
16600 chr3 1076
16601 chr3 1734
16602 chr3 575
16603 chr3 223
16604 chr3 3557
16605 chr3 26
16606 chr3 2184
16607 chr3 733
16608 chr3 2534
16609 chr3 307
16610 chr3 410
16611 chr3 57
16612 chr3 1325
16613 chr3 1158
16614 chr3 60
16615 chr3 52
16616 chr3 794
16617 chr3 1209
16618 chr3 2593
16619 chr3 3357
16620 chr3 11318
16621 chr3 3133
16622 chr3 7043
16623 chr3 970
16624 chr3 2557
16625 chr3 718
16626 chr3 1500
16627 chr3 2101
16628 chr3 386
16629 chr3 1517
16630 chr3 2424
16631 chr3 576
16632 chr3 1128
16633 chr3 846
16634 chr3 1095
16635 chr3 2354
16636 chr3 2138
16637 chr3 30
16638 chr3 76
16639 chr3 1339
16640 chr3 3724
16641 chr3 299
16642 chr3 747
16643 chr3 265
16644 chr3 106
16645 chr3 64
16646 chr3 654
16647 chr3 138
16648 chr3 144
16649 chr3 1060
16650 chr3 33
16651 chr3 348
16652 chr3 28
16653 chr3 65
16654 chr3 126
16655 chr3 24
16656 chr3 337
16657 chr3 1010
16658 chr3 295
16659 chr3 197
16660 chr3 235
16661 chr3 2663
16662 chr3 302
16663 chr3 310
16664 chr3 376
16665 chr3 353
16666 chr3 160
16667 chr3 377
16668 chr3 2125
16669 chr3 668
16670 chr3 209
16671 chr3 610
16672 chr3 394
16673 chr3 74
16674 chr3 983
16675 chr3 1300
16676 chr3 1136
16677 chr3 1118
16678 chr3 905
16679 chr3 500
16680 chr3 1349
16681 chr3 416
16682 chr3 136
16683 chr3 121
16684 chr3 124
16685 chr3 891
16686 chr3 155
16687 chr3 345
16688 chr3 34
16689 chr3 179
16690 chr3 182
16691 chr3 78
16692 chr3 249
16693 chr3 28
16694 chr3 44
16695 chr3 143
16696 chr3 35
16697 chr3 636
16698 chr3 599
16699 chr3 243
16700 chr3 301
16701 chr3 804
16702 chr3 187
16703 chr3 102
16704 chr3 63
16705 chr3 204
16706 chr3 25
16707 chr3 410
16708 chr3 183
16709 chr3 1550
16710 chr3 36
16711 chr3 27
16712 chr3 771
16713 chr3 254
16714 chr3 138
16715 chr3 282
16716 chr3 56
16717 chr3 489
16718 chr3 132
16719 chr3 273
16720 chr3 420
16721 chr3 360
16722 chr3 736
16723 chr3 587
16724 chr3 258
16725 chr3 404
16726 chr3 240
16727 chr3 94
16728 chr3 195
16729 chr3 140
16730 chr3 38
16731 chr3 495
16732 chr3 377
16733 chr3 670
16734 chr3 433
16735 chr3 142
16736 chr3 93
16737 chr3 74
16738 chr3 37
16739 chr3 80
16740 chr3 178
16741 chr3 875
16742 chr3 557
16743 chr3 552
16744 chr3 741
16745 chr3 2170
16746 chr3 2923
16747 chr3 620
16748 chr3 1676
16749 chr3 889
16750 chr3 891
16751 chr3 2045
16752 chr3 2796
16753 chr3 191
16754 chr3 625
16755 chr3 606
16756 chr3 361
16757 chr3 1627
16758 chr3 380
16759 chr3 646
16760 chr3 736
16761 chr3 1212
16762 chr3 539
16763 chr3 1606
16764 chr3 1486
16765 chr3 5083
16766 chr3 5943
16767 chr3 3313
16768 chr3 516
16769 chr3 3427
16770 chr3 439
16771 chr3 4365
16772 chr3 1931
16773 chr3 753
16774 chr3 2324
16775 chr3 2340
16776 chr3 638
16777 chr3 554
16778 chr3 8320
16779 chr3 4709
16780 chr3 385
16781 chr3 1181
16782 chr3 1421
16783 chr3 1501
16784 chr3 2749
16785 chr3 1988
16786 chr3 786
16787 chr3 2278
16788 chr3 473
16789 chr3 284
16790 chr3 2549
16791 chr3 564
16792 chr3 164
16793 chr3 1638
16794 chr3 481
16795 chr3 1121
16796 chr4 33
16797 chr4 1489
16798 chr4 482
16799 chr4 719
16800 chr4 640
16801 chr4 278
16802 chr4 30
16803 chr4 409
16804 chr4 247
16805 chr4 379
16806 chr4 99
16807 chr4 159
16808 chr4 1441
16809 chr4 401
16810 chr4 623
16811 chr4 508
16812 chr4 52
16813 chr4 46
16814 chr4 702
16815 chr4 367
16816 chr4 278
16817 chr4 133
16818 chr4 337
16819 chr4 764
16820 chr4 262
16821 chr4 287
16822 chr4 27
16823 chr4 696
16824 chr4 308
16825 chr4 1123
16826 chr4 784
16827 chr4 819
16828 chr4 212
16829 chr4 128
16830 chr4 67
16831 chr4 798
16832 chr4 66
16833 chr4 167
16834 chr4 82
16835 chr4 404
16836 chr4 202
16837 chr4 241
16838 chr4 62
16839 chr4 172
16840 chr4 54
16841 chr4 136
16842 chr4 94
16843 chr4 57
16844 chr4 194
16845 chr4 123
16846 chr4 119
16847 chr4 177
16848 chr4 158
16849 chr4 285
16850 chr4 371
16851 chr4 125
16852 chr4 1105
16853 chr4 155
16854 chr4 42
16855 chr4 996
16856 chr4 476
16857 chr4 405
16858 chr4 80
16859 chr4 949
16860 chr4 7489
16861 chr4 4299
16862 chr4 3819
16863 chr4 1579
16864 chr4 2058
16865 chr4 633
16866 chr4 1120
16867 chr4 1409
16868 chr4 567
16869 chr4 956
16870 chr4 1197
16871 chr4 568
16872 chr4 56
16873 chr4 1115
16874 chr4 454
16875 chr4 1390
16876 chr4 3308
16877 chr4 73
16878 chr4 1633
16879 chr4 256
16880 chr4 172
16881 chr4 1345
16882 chr4 3101
16883 chr4 4606
16884 chr4 1670
16885 chr4 890
16886 chr4 4426
16887 chr4 1411
16888 chr4 2179
16889 chr4 1207
16890 chr4 1200
16891 chr4 1374
16892 chr4 1024
16893 chr4 418
16894 chr4 2275
16895 chr4 2728
16896 chr4 4706
16897 chr4 4508
16898 chr4 4266
16899 chr4 21
16900 chr4 1600
16901 chr4 425
16902 chr4 274
16903 chr4 811
16904 chr4 6335
16905 chr4 646
16906 chr4 4946
16907 chr4 607
16908 chr4 2182
16909 chr4 867
16910 chr4 3117
16911 chr4 916
16912 chr4 3742
16913 chr4 1102
16914 chr4 4545
16915 chr4 42
16916 chr4 3521
16917 chr4 1351
16918 chr4 725
16919 chr4 627
16920 chr4 1854
16921 chr4 1417
16922 chr4 943
16923 chr4 2145
16924 chr4 1168
16925 chr4 5900
16926 chr4 4602
16927 chr4 1676
16928 chr4 381
16929 chr4 736
16930 chr4 1671
16931 chr4 538
16932 chr4 489
16933 chr4 3646
16934 chr4 2156
16935 chr4 1006
16936 chr4 713
16937 chr4 3224
16938 chr4 738
16939 chr4 2973
16940 chr4 166
16941 chr4 3616
16942 chr4 3397
16943 chr4 7053
16944 chr4 6659
16945 chr4 1096
16946 chr4 5658
16947 chr4 4596
16948 chr4 6428
16949 chr4 6685
16950 chr4 2945
16951 chr4 635
16952 chr4 186
16953 chr4 813
16954 chr4 213
16955 chr4 1105
16956 chr4 193
16957 chr4 580
16958 chr4 33
16959 chr4 818
16960 chr4 1042
16961 chr4 1081
16962 chr4 114
16963 chr4 339
16964 chr4 373
16965 chr4 89
16966 chr4 230
16967 chr4 343
16968 chr4 93
16969 chr4 268
16970 chr4 1764
16971 chr4 1109
16972 chr4 11511
16973 chr4 2180
16974 chr4 14838
16975 chr4 858
16976 chr4 1912
16977 chr4 524
16978 chr4 705
16979 chr4 1531
16980 chr4 1238
16981 chr4 14661
16982 chr4 1905
16983 chr4 11208
16984 chr4 929
16985 chr4 1707
16986 chr4 101
16987 chr4 513
16988 chr4 438
16989 chr4 1646
16990 chr4 5045
16991 chr4 575
16992 chr4 1440
16993 chr4 2961
16994 chr4 1598
16995 chr4 2721
16996 chr4 5699
16997 chr4 2459
16998 chr4 611
16999 chr4 523
17000 chr4 2955
17001 chr4 4851
17002 chr4 652
17003 chr4 170
17004 chr4 1905
17005 chr4 865
17006 chr4 749
17007 chr4 1694
17008 chr4 1762
17009 chr4 1828
17010 chr4 2282
17011 chr4 621
17012 chr4 1130
17013 chr4 134
17014 chr4 4153
17015 chr4 3665
17016 chr4 813
17017 chr4 475
17018 chr4 297
17019 chr4 2037
17020 chr4 305
17021 chr4 644
17022 chr4 1403
17023 chr4 22
17024 chr4 3693
17025 chr4 296
17026 chr4 1264
17027 chr4 1344
17028 chr4 10818
17029 chr4 742
17030 chr4 678
17031 chr4 482
17032 chr4 1987
17033 chr4 265
17034 chr4 613
17035 chr4 1372
17036 chr4 29
17037 chr4 424
17038 chr4 1754
17039 chr4 658
17040 chr4 1251
17041 chr4 235
17042 chr4 1641
17043 chr4 1318
17044 chr4 916
17045 chr4 1327
17046 chr4 1832
17047 chr4 2804
17048 chr4 791
17049 chr4 369
17050 chr4 2380
17051 chr4 326
17052 chr4 578
17053 chr4 834
17054 chr4 3964
17055 chr4 1937
17056 chr4 5372
17057 chr4 396
17058 chr4 2465
17059 chr4 1141
17060 chr4 672
17061 chr4 380
17062 chr4 5318
17063 chr4 7200
17064 chr4 587
17065 chr4 104
17066 chr4 3700
17067 chr4 709
17068 chr4 468
17069 chr4 1543
17070 chr4 1017
17071 chr4 31
17072 chr4 1395
17073 chr4 1686
17074 chr4 6481
17075 chr4 270
17076 chr4 468
17077 chr4 250
17078 chr4 2083
17079 chr4 204
17080 chr4 937
17081 chr4 1597
17082 chr4 2061
17083 chr4 2858
17084 chr4 5931
17085 chr4 1813
17086 chr4 112
17087 chr4 123
17088 chr4 1142
17089 chr4 1639
17090 chr4 3080
17091 chr4 9910
17092 chr4 13479
17093 chr4 617
17094 chr4 159
17095 chr4 2656
17096 chr4 4048
17097 chr4 12345
17098 chr4 1429
17099 chr4 88
17100 chr4 1175
17101 chr4 1150
17102 chr4 2315
17103 chr4 1401
17104 chr4 1399
17105 chr4 3299
17106 chr4 728
17107 chr4 943
17108 chr4 2549
17109 chr4 296
17110 chr4 5137
17111 chr4 6478
17112 chr4 2227
17113 chr4 5533
17114 chr4 1215
17115 chr4 232
17116 chr4 246
17117 chr4 665
17118 chr4 36
17119 chr4 813
17120 chr4 3067
17121 chr4 4121
17122 chr4 2582
17123 chr4 501
17124 chr4 1484
17125 chr4 70
17126 chr4 1745
17127 chr4 28
17128 chr4 3963
17129 chr4 367
17130 chr4 1300
17131 chr4 176
17132 chr4 149
17133 chr4 875
17134 chr4 308
17135 chr4 43
17136 chr4 810
17137 chr4 117
17138 chr4 1971
17139 chr4 668
17140 chr4 542
17141 chr4 2282
17142 chr4 552
17143 chr4 2202
17144 chr4 1053
17145 chr4 4034
17146 chr4 1240
17147 chr4 10317
17148 chr4 4184
17149 chr4 3690
17150 chr4 120
17151 chr4 680
17152 chr4 213
17153 chr4 299
17154 chr4 1132
17155 chr4 1174
17156 chr4 2327
17157 chr4 1645
17158 chr4 3899
17159 chr4 9737
17160 chr4 696
17161 chr4 809
17162 chr4 4129
17163 chr4 1140
17164 chr4 318
17165 chr4 2753
17166 chr4 9570
17167 chr4 346
17168 chr4 2314
17169 chr4 385
17170 chr4 2753
17171 chr4 824
17172 chr4 168
17173 chr4 89
17174 chr4 2205
17175 chr4 774
17176 chr4 546
17177 chr4 1249
17178 chr4 2770
17179 chr4 361
17180 chr4 4990
17181 chr4 3602
17182 chr4 3539
17183 chr4 1421
17184 chr4 386
17185 chr4 1293
17186 chr4 427
17187 chr4 2942
17188 chr4 371
17189 chr4 1185
17190 chr4 285
17191 chr4 1613
17192 chr4 1716
17193 chr4 4169
17194 chr4 188
17195 chr4 2310
17196 chr4 441
17197 chr4 3362
17198 chr4 5666
17199 chr4 2450
17200 chr4 6117
17201 chr4 6054
17202 chr4 1712
17203 chr4 890
17204 chr4 22190
17205 chr4 643
17206 chr4 139
17207 chr4 11413
17208 chr4 2695
17209 chr4 2384
17210 chr4 5271
17211 chr4 2925
17212 chr4 739
17213 chr4 306
17214 chr4 819
17215 chr4 4824
17216 chr4 2440
17217 chr4 5236
17218 chr4 866
17219 chr4 3204
17220 chr4 1367
17221 chr4 164
17222 chr4 2663
17223 chr4 1784
17224 chr4 1276
17225 chr4 8103
17226 chr4 2053
17227 chr4 706
17228 chr4 1403
17229 chr4 1143
17230 chr4 1531
17231 chr4 4095
17232 chr4 1261
17233 chr4 975
17234 chr4 739
17235 chr4 708
17236 chr4 426
17237 chr4 3360
17238 chr4 2557
17239 chr4 1095
17240 chr4 373
17241 chr4 180
17242 chr4 603
17243 chr4 1028
17244 chr4 1286
17245 chr4 481
17246 chr4 723
17247 chr4 4118
17248 chr4 1893
17249 chr4 1372
17250 chr4 3632
17251 chr4 344
17252 chr4 862
17253 chr4 282
17254 chr4 39
17255 chr4 322
17256 chr4 1773
17257 chr4 563
17258 chr4 2168
17259 chr4 187
17260 chr4 626
17261 chr4 1591
17262 chr4 1406
17263 chr4 1528
17264 chr4 3459
17265 chr4 749
17266 chr4 4341
17267 chr4 3054
17268 chr4 284
17269 chr4 33
17270 chr4 2074
17271 chr4 207
17272 chr4 2098
17273 chr4 122
17274 chr4 3415
17275 chr4 1332
17276 chr4 290
17277 chr4 82
17278 chr4 729
17279 chr4 209
17280 chr4 1073
17281 chr4 633
17282 chr4 3650
17283 chr4 7192
17284 chr4 2250
17285 chr4 3869
17286 chr4 2195
17287 chr4 2913
17288 chr4 188
17289 chr4 1424
17290 chr4 153
17291 chr4 22
17292 chr4 258
17293 chr4 3577
17294 chr4 1099
17295 chr4 2448
17296 chr4 1332
17297 chr4 2332
17298 chr4 1902
17299 chr4 1803
17300 chr4 171
17301 chr4 284
17302 chr4 763
17303 chr4 2389
17304 chr4 2373
17305 chr4 1586
17306 chr4 301
17307 chr4 663
17308 chr4 955
17309 chr4 570
17310 chr4 755
17311 chr4 89
17312 chr4 624
17313 chr4 968
17314 chr4 458
17315 chr4 791
17316 chr4 489
17317 chr4 1449
17318 chr4 678
17319 chr4 231
17320 chr4 641
17321 chr4 236
17322 chr4 144
17323 chr4 525
17324 chr4 1845
17325 chr4 2529
17326 chr4 945
17327 chr4 264
17328 chr4 2495
17329 chr4 924
17330 chr4 296
17331 chr4 2121
17332 chr4 1009
17333 chr4 323
17334 chr4 2482
17335 chr4 918
17336 chr4 254
17337 chr4 1938
17338 chr4 733
17339 chr4 517
17340 chr4 141
17341 chr4 263
17342 chr4 486
17343 chr4 174
17344 chr4 234
17345 chr4 2047
17346 chr4 2367
17347 chr4 4554
17348 chr4 735
17349 chr4 1512
17350 chr4 507
17351 chr4 1988
17352 chr4 1947
17353 chr4 108
17354 chr4 509
17355 chr4 432
17356 chr4 290
17357 chr4 1030
17358 chr4 199
17359 chr4 118
17360 chr4 183
17361 chr4 162
17362 chr4 125
17363 chr4 1336
17364 chr4 637
17365 chr4 2895
17366 chr4 1241
17367 chr4 584
17368 chr4 576
17369 chr4 2398
17370 chr4 398
17371 chr4 1644
17372 chr4 1351
17373 chr4 1529
17374 chr4 2502
17375 chr4 246
17376 chr4 1238
17377 chr4 1710
17378 chr4 701
17379 chr4 615
17380 chr4 572
17381 chr4 583
17382 chr4 31
17383 chr4 829
17384 chr4 2777
17385 chr4 435
17386 chr4 218
17387 chr4 2214
17388 chr4 2170
17389 chr4 465
17390 chr4 475
17391 chr4 1410
17392 chr4 137
17393 chr4 215
17394 chr4 583
17395 chr4 3289
17396 chr4 1754
17397 chr4 810
17398 chr4 1277
17399 chr4 80
17400 chr4 747
17401 chr4 329
17402 chr4 549
17403 chr4 1389
17404 chr4 2118
17405 chr4 1482
17406 chr4 2968
17407 chr4 715
17408 chr4 333
17409 chr4 404
17410 chr4 861
17411 chr4 426
17412 chr4 520
17413 chr4 505
17414 chr4 744
17415 chr4 1915
17416 chr4 1479
17417 chr4 2075
17418 chr4 289
17419 chr4 1289
17420 chr4 262
17421 chr4 2759
17422 chr4 296
17423 chr4 1920
17424 chr4 374
17425 chr4 1779
17426 chr4 146
17427 chr4 857
17428 chr4 466
17429 chr4 2961
17430 chr4 1268
17431 chr4 421
17432 chr4 353
17433 chr4 1912
17434 chr4 576
17435 chr4 731
17436 chr4 394
17437 chr4 819
17438 chr4 1161
17439 chr4 72
17440 chr4 212
17441 chr4 357
17442 chr4 1808
17443 chr4 679
17444 chr4 585
17445 chr4 4387
17446 chr4 208
17447 chr4 513
17448 chr4 495
17449 chr4 4435
17450 chr4 479
17451 chr4 821
17452 chr4 2283
17453 chr4 2935
17454 chr4 474
17455 chr4 806
17456 chr4 2260
17457 chr4 694
17458 chr4 1893
17459 chr4 753
17460 chr4 582
17461 chr4 1725
17462 chr4 833
17463 chr4 251
17464 chr4 899
17465 chr4 1209
17466 chr4 2513
17467 chr4 663
17468 chr4 376
17469 chr4 833
17470 chr4 1077
17471 chr4 704
17472 chr4 77
17473 chr4 294
17474 chr4 485
17475 chr4 1073
17476 chr4 753
17477 chr4 286
17478 chr4 367
17479 chr4 186
17480 chr4 162
17481 chr4 491
17482 chr4 1121
17483 chr4 3099
17484 chr4 1003
17485 chr4 767
17486 chr4 111
17487 chr4 1864
17488 chr4 154
17489 chr4 279
17490 chr4 1015
17491 chr4 1779
17492 chr4 1104
17493 chr4 702
17494 chr4 2140
17495 chr4 1679
17496 chr4 750
17497 chr4 461
17498 chr4 918
17499 chr4 1854
17500 chr4 1651
17501 chr4 1877
17502 chr4 1626
17503 chr4 855
17504 chr4 2432
17505 chr4 58
17506 chr4 316
17507 chr4 99
17508 chr4 24
17509 chr4 79
17510 chr4 586
17511 chr4 3169
17512 chr4 109
17513 chr4 3856
17514 chr4 1400
17515 chr4 556
17516 chr4 658
17517 chr4 882
17518 chr4 5767
17519 chr4 3745
17520 chr4 2260
17521 chr4 1469
17522 chr4 83
17523 chr4 2129
17524 chr4 2492
17525 chr4 257
17526 chr4 1288
17527 chr4 528
17528 chr4 1112
17529 chr4 706
17530 chr4 722
17531 chr4 408
17532 chr4 334
17533 chr4 213
17534 chr4 233
17535 chr4 190
17536 chr4 663
17537 chr4 408
17538 chr4 246
17539 chr4 745
17540 chr4 859
17541 chr4 340
17542 chr4 299
17543 chr4 2749
17544 chr4 1394
17545 chr4 924
17546 chr4 597
17547 chr4 295
17548 chr4 3211
17549 chr4 1102
17550 chr4 569
17551 chr4 131
17552 chr4 913
17553 chr4 981
17554 chr4 1464
17555 chr4 581
17556 chr4 1169
17557 chr4 699
17558 chr4 503
17559 chr4 1499
17560 chr4 151
17561 chr4 1966
17562 chr4 1347
17563 chr4 235
17564 chr4 521
17565 chr4 3669
17566 chr4 3494
17567 chr4 629
17568 chr4 1620
17569 chr4 1350
17570 chr4 1178
17571 chr4 39
17572 chr4 526
17573 chr4 228
17574 chr4 1824
17575 chr4 1092
17576 chr4 710
17577 chr4 341
17578 chr4 1809
17579 chr4 1025
17580 chr4 335
17581 chr4 1516
17582 chr4 515
17583 chr4 705
17584 chr4 682
17585 chr4 964
17586 chr4 749
17587 chr4 3517
17588 chr4 4013
17589 chr4 2794
17590 chr4 455
17591 chr4 431
17592 chr4 84
17593 chr4 2532
17594 chr4 1471
17595 chr4 641
17596 chr4 430
17597 chr4 1393
17598 chr4 694
17599 chr4 1751
17600 chr4 2690
17601 chr4 1031
17602 chr4 618
17603 chr4 1548
17604 chr4 1391
17605 chr4 1003
17606 chr4 109
17607 chr4 544
17608 chr4 2554
17609 chr4 1349
17610 chr4 979
17611 chr4 1281
17612 chr4 705
17613 chr4 138
17614 chr4 695
17615 chr4 1544
17616 chr4 186
17617 chr4 620
17618 chr4 204
17619 chr4 1399
17620 chr4 531
17621 chr4 1136
17622 chr4 366
17623 chr4 588
17624 chr4 328
17625 chr4 474
17626 chr4 724
17627 chr4 828
17628 chr4 1972
17629 chr4 3036
17630 chr4 1519
17631 chr4 755
17632 chr4 389
17633 chr4 607
17634 chr4 1454
17635 chr4 1857
17636 chr4 824
17637 chr4 2167
17638 chr4 461
17639 chr4 1328
17640 chr4 275
17641 chr4 806
17642 chr4 944
17643 chr4 384
17644 chr4 128
17645 chr4 59
17646 chr4 256
17647 chr4 442
17648 chr4 292
17649 chr4 375
17650 chr4 1605
17651 chr4 1603
17652 chr4 2456
17653 chr4 2026
17654 chr4 1218
17655 chr4 624
17656 chr4 1516
17657 chr4 1227
17658 chr4 42
17659 chr4 304
17660 chr4 175
17661 chr4 1312
17662 chr4 2322
17663 chr4 1187
17664 chr4 3161
17665 chr4 287
17666 chr4 382
17667 chr4 371
17668 chr4 190
17669 chr4 814
17670 chr4 255
17671 chr4 1271
17672 chr4 246
17673 chr4 789
17674 chr4 953
17675 chr4 2327
17676 chr4 760
17677 chr4 1229
17678 chr4 645
17679 chr4 21
17680 chr4 974
17681 chr4 462
17682 chr4 243
17683 chr4 489
17684 chr4 2210
17685 chr4 828
17686 chr4 490
17687 chr4 392
17688 chr4 2783
17689 chr4 270
17690 chr4 659
17691 chr4 378
17692 chr4 1124
17693 chr4 366
17694 chr4 589
17695 chr4 701
17696 chr4 365
17697 chr4 2184
17698 chr4 334
17699 chr4 600
17700 chr4 1854
17701 chr4 949
17702 chr4 291
17703 chr4 700
17704 chr4 2581
17705 chr4 552
17706 chr4 1481
17707 chr4 1148
17708 chr4 1531
17709 chr4 2189
17710 chr4 4666
17711 chr4 375
17712 chr4 736
17713 chr4 310
17714 chr4 1225
17715 chr4 2365
17716 chr4 1383
17717 chr4 280
17718 chr4 1548
17719 chr4 1347
17720 chr4 206
17721 chr4 879
17722 chr4 599
17723 chr4 1808
17724 chr4 1946
17725 chr4 1466
17726 chr4 704
17727 chr4 2544
17728 chr4 806
17729 chr4 1903
17730 chr4 638
17731 chr4 2812
17732 chr4 1436
17733 chr4 553
17734 chr4 2792
17735 chr4 1632
17736 chr4 77
17737 chr4 1205
17738 chr4 251
17739 chr4 1014
17740 chr4 390
17741 chr4 840
17742 chr4 576
17743 chr4 618
17744 chr4 959
17745 chr4 2353
17746 chr4 209
17747 chr4 759
17748 chr4 1200
17749 chr4 220
17750 chr4 758
17751 chr4 2320
17752 chr4 165
17753 chr4 1609
17754 chr4 567
17755 chr4 951
17756 chr4 211
17757 chr4 534
17758 chr4 345
17759 chr4 29
17760 chr4 1039
17761 chr4 1033
17762 chr4 421
17763 chr4 609
17764 chr4 193
17765 chr4 325
17766 chr4 878
17767 chr4 797
17768 chr4 615
17769 chr4 1881
17770 chr4 372
17771 chr4 2157
17772 chr4 3536
17773 chr4 437
17774 chr4 1353
17775 chr4 1141
17776 chr4 122
17777 chr4 1226
17778 chr4 1641
17779 chr4 1965
17780 chr4 177
17781 chr4 1144
17782 chr4 596
17783 chr4 4622
17784 chr4 408
17785 chr4 4295
17786 chr4 1569
17787 chr4 671
17788 chr4 5160
17789 chr4 577
17790 chr4 938
17791 chr4 643
17792 chr4 497
17793 chr4 526
17794 chr4 915
17795 chr4 514
17796 chr4 318
17797 chr4 2991
17798 chr4 921
17799 chr4 1075
17800 chr4 49
17801 chr4 685
17802 chr4 210
17803 chr4 287
17804 chr4 59
17805 chr4 2501
17806 chr4 1432
17807 chr4 2079
17808 chr4 351
17809 chr4 2495
17810 chr4 952
17811 chr4 5652
17812 chr4 1098
17813 chr4 436
17814 chr4 665
17815 chr4 25
17816 chr4 995
17817 chr4 502
17818 chr4 1610
17819 chr4 1081
17820 chr4 606
17821 chr4 938
17822 chr4 782
17823 chr4 110
17824 chr4 350
17825 chr4 1193
17826 chr4 297
17827 chr4 841
17828 chr4 2783
17829 chr4 651
17830 chr4 262
17831 chr4 618
17832 chr4 547
17833 chr4 895
17834 chr4 732
17835 chr4 630
17836 chr4 1272
17837 chr4 982
17838 chr4 440
17839 chr4 588
17840 chr4 1319
17841 chr4 1056
17842 chr4 2530
17843 chr4 820
17844 chr4 4255
17845 chr4 399
17846 chr4 1111
17847 chr4 265
17848 chr4 734
17849 chr4 26
17850 chr4 73
17851 chr4 758
17852 chr4 3415
17853 chr4 2044
17854 chr4 2254
17855 chr4 1145
17856 chr4 1278
17857 chr4 480
17858 chr4 449
17859 chr4 2461
17860 chr4 2561
17861 chr4 2065
17862 chr4 1515
17863 chr4 94
17864 chr4 5381
17865 chr4 258
17866 chr4 862
17867 chr4 861
17868 chr4 980
17869 chr4 5105
17870 chr4 790
17871 chr4 2208
17872 chr4 475
17873 chr4 801
17874 chr4 56
17875 chr4 914
17876 chr4 1427
17877 chr4 1032
17878 chr4 624
17879 chr4 1805
17880 chr4 678
17881 chr4 687
17882 chr4 31
17883 chr4 366
17884 chr4 1394
17885 chr4 517
17886 chr4 689
17887 chr4 1715
17888 chr4 979
17889 chr4 1034
17890 chr4 1969
17891 chr4 718
17892 chr4 1016
17893 chr4 4027
17894 chr4 396
17895 chr4 1430
17896 chr4 1698
17897 chr4 492
17898 chr4 667
17899 chr4 165
17900 chr4 466
17901 chr4 183
17902 chr4 23
17903 chr4 2254
17904 chr4 759
17905 chr4 344
17906 chr4 520
17907 chr4 213
17908 chr4 1002
17909 chr4 1710
17910 chr4 677
17911 chr4 1288
17912 chr4 391
17913 chr4 283
17914 chr4 446
17915 chr4 2854
17916 chr4 967
17917 chr4 809
17918 chr4 1016
17919 chr4 613
17920 chr4 1626
17921 chr4 1415
17922 chr4 402
17923 chr4 5474
17924 chr4 785
17925 chr4 1227
17926 chr4 121
17927 chr4 1842
17928 chr4 435
17929 chr4 373
17930 chr4 1368
17931 chr4 1046
17932 chr4 559
17933 chr4 1258
17934 chr4 40
17935 chr4 146
17936 chr4 621
17937 chr4 386
17938 chr4 319
17939 chr4 146
17940 chr4 2470
17941 chr4 1727
17942 chr4 1032
17943 chr4 1835
17944 chr4 50
17945 chr4 490
17946 chr4 286
17947 chr4 427
17948 chr4 759
17949 chr4 2043
17950 chr4 304
17951 chr4 637
17952 chr4 745
17953 chr4 1091
17954 chr4 629
17955 chr4 739
17956 chr4 736
17957 chr4 693
17958 chr4 744
17959 chr4 899
17960 chr4 363
17961 chr4 480
17962 chr4 378
17963 chr4 40
17964 chr4 131
17965 chr4 3048
17966 chr4 724
17967 chr4 395
17968 chr4 283
17969 chr4 324
17970 chr4 878
17971 chr4 1715
17972 chr4 166
17973 chr4 659
17974 chr4 699
17975 chr4 4433
17976 chr4 720
17977 chr4 838
17978 chr4 1386
17979 chr4 3727
17980 chr4 31
17981 chr4 97
17982 chr4 304
17983 chr4 306
17984 chr4 2391
17985 chr4 128
17986 chr4 2081
17987 chr4 1539
17988 chr4 827
17989 chr4 620
17990 chr4 874
17991 chr4 49
17992 chr4 265
17993 chr4 1059
17994 chr4 824
17995 chr4 278
17996 chr4 1229
17997 chr4 2428
17998 chr4 1594
17999 chr4 515
18000 chr4 920
18001 chr4 1312
