# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr6	33440965	33441172	SYNGAP1_intron_13	intron	protein_coding	chr6	33440965	33441172
chr6	33441172	33441374	SYNGAP1_exon_14	CDS	protein_coding	chr6	33441172	33441374
chr6	33441374	33441580	SYNGAP1_intron_14	intron	protein_coding	chr6	33441374	33441580
chr6	33441580	33441759	SYNGAP1_exon_15	CDS	protein_coding	chr6	33441580	33441759
chr6	33441759	33442452	SYNGAP1_intron_15	intron	protein_coding	chr6	33441759	33442452
chr6	33442452	33442494	SYNGAP1_exon_16	CDS	protein_coding	chr6	33442452	33442494
chr6	33442494	33442888	SYNGAP1_intron_16	intron	protein_coding	chr6	33442494	33442888
chr6	33442888	33443960	SYNGAP1_exon_17	CDS	protein_coding	chr6	33442888	33443960
chr6	33443960	33444443	SYNGAP1_intron_17	intron	protein_coding	chr6	33443960	33444443
chr6	33444443	33444617	SYNGAP1_exon_18	CDS	protein_coding	chr6	33444443	33444617
chr6	33444617	33446574	SYNGAP1_intron_18	intron	protein_coding	chr6	33444617	33446574
chr6	33446574	33446786	SYNGAP1_exon_19	CDS	protein_coding	chr6	33446574	33446786
chr6	33446786	33447829	SYNGAP1_intron_19	intron	protein_coding	chr6	33446786	33447829
chr6	33447829	33447933	SYNGAP1_exon_20	CDS	protein_coding	chr6	33447829	33447933
chr6	33447933	33448788	SYNGAP1_intron_20	intron	protein_coding	chr6	33447933	33448788
chr6	33448803	33449167	SYNGAP1_UTR_4	three_prime_UTR	protein_coding	chr6	33448803	33449167
chr6	33449167	33451759	SYNGAP1_intron_21	intron	protein_coding	chr6	33449167	33451759
chr6	33451759	33451906	SYNGAP1_exon_22	CDS	protein_coding	chr6	33451759	33451906
chr6	33451906	33452776	SYNGAP1_UTR_5	three_prime_UTR	protein_coding	chr6	33451906	33453689
chr6	33437955	33446605	SYNGAP1-AS1_intron_1	intron	lncRNA	chr6	33437481	33446605
chr6	33446605	33446798	SYNGAP1-AS1_exon_2	exon	lncRNA	chr6	33446605	33446798
chr6	33446798	33452776	SYNGAP1-AS1_intron_2	intron	lncRNA	chr6	33446798	33453986
chr6	127994452	127995248	PTPRK_intron_12	intron	protein_coding	chr6	127992709	127995248
chr6	127995266	127995461	PTPRK_intron_13	intron	protein_coding	chr6	127995266	127995461
chr6	127995461	127995538	PTPRK_exon_14	CDS	protein_coding	chr6	127995461	127995538
chr6	127995538	127996900	PTPRK_intron_14	intron	protein_coding	chr6	127995538	127996900
chr6	127996900	127996988	PTPRK_exon_15	CDS	protein_coding	chr6	127996900	127996988
chr6	127996988	127998719	PTPRK_intron_15	intron	protein_coding	chr6	127996988	127998719
chr6	127998719	127998904	PTPRK_exon_16	CDS	protein_coding	chr6	127998719	127998904
chr6	127998904	128001195	PTPRK_intron_16	intron	protein_coding	chr6	127998904	128001195
chr6	128001207	128003196	PTPRK_intron_17	intron	protein_coding	chr6	128001207	128003196
chr6	128003196	128003232	PTPRK_exon_18	CDS	protein_coding	chr6	128003196	128003232
chr6	128003232	128005083	PTPRK_intron_18	intron	protein_coding	chr6	128003232	128005083
chr6	128005083	128005244	PTPRK_exon_19	CDS	protein_coding	chr6	128005083	128005244
chr6	128005244	128006025	PTPRK_intron_19	intron	protein_coding	chr6	128005244	128006025
chr6	128006025	128006055	PTPRK_exon_20	CDS	protein_coding	chr6	128006025	128006055
chr6	128006055	128008045	PTPRK_intron_20	intron	protein_coding	chr6	128006055	128008045
chr6	128008045	128008077	PTPRK_exon_21	CDS	protein_coding	chr6	128008045	128008077
chr6	128008077	128009129	PTPRK_intron_21	intron	protein_coding	chr6	128008077	128009129
chr6	128009129	128009268	PTPRK_exon_22	CDS	protein_coding	chr6	128009129	128009268
chr6	128009268	128009813	PTPRK_intron_22	intron	protein_coding	chr6	128009268	128064757
chr6	170745518	170745977	RPL23AP47_exon_1	exon	processed_pseudogene	chr6	170745518	170745977
chr7	12704	12822	ENSG00000283061_exon_1	exon	lncRNA	chr7	12704	12822
chr7	12822	24313	ENSG00000283061_intron_1	intron	lncRNA	chr7	12822	24313
chr7	24313	24365	ENSG00000283061_exon_2	exon	lncRNA	chr7	24313	24365
chr7	24365	26964	ENSG00000283061_intron_2	intron	lncRNA	chr7	24365	26964
chr7	26964	27234	ENSG00000283061_exon_3	exon	lncRNA	chr7	26964	27234
chr7	19018	19172	ENSG00000282572_exon_1	exon	lncRNA	chr7	19018	19172
chr7	19172	19618	ENSG00000282572_intron_1	intron	lncRNA	chr7	19172	19618
chr7	19618	19895	ENSG00000282572_exon_2	exon	lncRNA	chr7	19618	19895
chr7	19895	20833	ENSG00000282572_intron_2	intron	lncRNA	chr7	19895	20833
chr7	20833	21029	ENSG00000282572_exon_3	exon	lncRNA	chr7	20833	21029
chr7	21029	26288	ENSG00000282572_intron_3	intron	lncRNA	chr7	21029	26288
chr7	26288	26402	ENSG00000282572_exon_4	exon	lncRNA	chr7	26288	26402
chr7	26402	31059	ENSG00000282572_intron_4	intron	lncRNA	chr7	26402	31059
chr7	31059	31606	ENSG00000282572_exon_5	exon	lncRNA	chr7	31059	31606
chr7	31606	33483	ENSG00000282572_intron_5	intron	lncRNA	chr7	31606	33483
chr7	33483	33896	ENSG00000282572_exon_6	exon	lncRNA	chr7	33483	33896
chr7	33896	35334	ENSG00000282572_intron_6	intron	lncRNA	chr7	33896	35334
chr7	35334	35497	ENSG00000282572_exon_7	exon	lncRNA	chr7	35334	35497
chr7	566771	567340	PRKAR1B_intron_2	intron	protein_coding	chr7	551470	579255
chr7	143646652	143650804	TCAF2_intron_1	intron	protein_coding	chr7	143621020	143702980
chr7	143700804	143701695	TCAF2_intron_1	intron	protein_coding	chr7	143621020	143702980
chr7	143646654	143647646	TCAF2C_exon_6	CDS	protein_coding	chr7	143646654	143647646
chr7	148402995	148409390	CNTNAP2_intron_25	intron	protein_coding	chr7	148383888	148409390
chr7	148409390	148409471	CNTNAP2_exon_23	CDS	protein_coding	chr7	148409390	148409471
chr7	148409471	148415416	CNTNAP2_intron_26	intron	protein_coding	chr7	148409471	148415416
chr7	148415416	148415616	CNTNAP2_exon_24	CDS	protein_coding	chr7	148415416	148415616
chr7	148415616	148415943	CNTNAP2_UTR_5	three_prime_UTR	protein_coding	chr7	148415616	148420998
chr7	158291716	158311919	PTPRN2_intron_20	intron	protein_coding	chr7	158205277	158316818
chr8	64091	64175	ENSG00000253620_exon_1	exon	processed_pseudogene	chr8	64091	64175
chr8	64175	64268	ENSG00000253620_intron_1	intron	processed_pseudogene	chr8	64175	64268
chr8	64268	64320	ENSG00000253620_exon_2	exon	processed_pseudogene	chr8	64268	64320
chr8	7958360	7958589	FAM66E_intron_1	intron	lncRNA	chr8	7955558	7960492
chr8	7958656	7959443	FAM66E_intron_1	intron	lncRNA	chr8	7955558	7960492
chr8	7959508	7960492	FAM66E_intron_1	intron	lncRNA	chr8	7955558	7960492
chr8	7960492	7960986	FAM66E_exon_2	exon	lncRNA	chr8	7960492	7960986
chr8	7960986	7961232	FAM66E_intron_2	intron	lncRNA	chr8	7960986	7961232
chr8	7961232	7961406	FAM66E_exon_3	exon	lncRNA	chr8	7961232	7961406
chr8	7961406	7968598	FAM66E_intron_3	intron	lncRNA	chr8	7961406	7984264
chr8	7988259	7990523	FAM66E_intron_9	intron	lncRNA	chr8	7987270	7990523
chr8	7990523	7990697	FAM66E_exon_10	exon	lncRNA	chr8	7990523	7990697
chr8	7990697	8003175	FAM66E_intron_10	intron	lncRNA	chr8	7990697	8008194
chr8	7967344	7968544	ENSG00000255211_exon_1	exon	unprocessed_pseudogene	chr8	7967344	7968544
chr8	7990415	7990620	DEFB109C_exon_1	exon	unprocessed_pseudogene	chr8	7990415	7990620
chr8	7990620	7997463	DEFB109C_intron_1	intron	unprocessed_pseudogene	chr8	7990620	7997463
chr8	7997463	7997521	DEFB109C_exon_2	exon	unprocessed_pseudogene	chr8	7997463	7997521
chr8	12290071	12290222	DEFB131D_exon_1	exon	unprocessed_pseudogene	chr8	12290071	12290222
chr8	12290222	12290713	DEFB131D_intron_1	intron	unprocessed_pseudogene	chr8	12290222	12296148
chr8	57204207	57208008	LINC01606_intron_8	intron	lncRNA	chr8	57203168	57208008
chr8	57208008	57208103	LINC01606_exon_9	exon	lncRNA	chr8	57208008	57208204
chr8	57209730	57209817	LINC01606_exon_13	exon	lncRNA	chr8	57209641	57209817
chr8	57209817	57210306	LINC01606_intron_13	intron	lncRNA	chr8	57209817	57217777
chr8	85714922	85715833	REXO1L12P_exon_1	exon	processed_pseudogene	chr8	85714922	85715833
chr8	128709076	128711020	CCDC26_intron_2	intron	lncRNA	chr8	128663240	128720846
chr8	141414142	141416077	PTP4A3_intron_2	intron	protein_coding	chr8	141413552	141416077
chr8	141416077	141416539	PTP4A3_UTR_3	five_prime_UTR	protein_coding	chr8	141416077	141416539
chr8	141416539	141417260	PTP4A3_intron_3	intron	protein_coding	chr8	141416539	141417260
chr8	141417260	141417357	PTP4A3_UTR_4	five_prime_UTR	protein_coding	chr8	141417260	141417357
chr8	141417357	141417908	PTP4A3_intron_4	intron	protein_coding	chr8	141417357	141417908
chr8	141417908	141418031	PTP4A3_UTR_5	five_prime_UTR	protein_coding	chr8	141417908	141418031
chr8	141418031	141421387	PTP4A3_intron_5	intron	protein_coding	chr8	141418031	141421387
chr8	141421387	141422240	PTP4A3_UTR_6	five_prime_UTR	protein_coding	chr8	141421387	141422240
chr8	141422240	141422345	PTP4A3_exon_1	CDS	protein_coding	chr8	141422240	141422345
chr8	141422345	141422679	PTP4A3_intron_6	intron	protein_coding	chr8	141422345	141425047
chr8	144668451	144670591	ARHGAP39_intron_11	intron	protein_coding	chr8	144605816	144685685
chr9	39200647	39200739	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39200843	39238992	CNTNAP3_intron_20	intron	protein_coding	chr9	39193275	39238992
chr9	39238992	39239186	CNTNAP3_exon_22	CDS	protein_coding	chr9	39238992	39239186
chr9	39256881	39257803	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	39239186	39255413	CNTNAP3_intron_21	intron	protein_coding	chr9	39239186	39266895
chr9	40500713	40500758	ENSG00000184906_exon_5	exon	transcribed_unprocessed_pseudogene	chr9	40500650	40500758
chr9	40500758	40503130	ENSG00000184906_intron_5	intron	transcribed_unprocessed_pseudogene	chr9	40500758	40503130
chr9	40503130	40503283	ENSG00000184906_exon_6	exon	transcribed_unprocessed_pseudogene	chr9	40503130	40503283
chr9	40503283	40507903	ENSG00000184906_intron_6	intron	transcribed_unprocessed_pseudogene	chr9	40503283	40507903
chr9	40507903	40508193	ENSG00000184906_exon_7	exon	transcribed_unprocessed_pseudogene	chr9	40507903	40508193
chr9	40508193	40510885	ENSG00000184906_intron_7	intron	transcribed_unprocessed_pseudogene	chr9	40508193	40510885
chr9	40510885	40512575	ENSG00000184906_exon_8	exon	transcribed_unprocessed_pseudogene	chr9	40510885	40512575
chr9	40537134	40541656	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40557503	40561938	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40512575	40537052	ENSG00000184906_intron_8	intron	transcribed_unprocessed_pseudogene	chr9	40512575	40566333
chr9	40505399	40505820	BMS1P14_exon_1	exon	lncRNA	chr9	40505399	40505820
chr9	40537134	40541656	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40557503	40561938	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	40505820	40537052	BMS1P14_intron_1	intron	lncRNA	chr9	40505820	40566097
chr9	60914407	60914435	SPATA31A5_UTR_1	five_prime_UTR	protein_coding	chr9	60914407	60914435
chr9	60914435	60914624	SPATA31A5_exon_1	CDS	protein_coding	chr9	60914435	60914624
chr9	60914624	60915822	SPATA31A5_intron_1	intron	protein_coding	chr9	60914624	60915822
chr9	60915822	60915880	SPATA31A5_exon_2	CDS	protein_coding	chr9	60915822	60915880
chr9	60915880	60916448	SPATA31A5_intron_2	intron	protein_coding	chr9	60915880	60916448
chr9	60916448	60916509	SPATA31A5_exon_3	CDS	protein_coding	chr9	60916448	60916509
chr9	60916509	60916764	SPATA31A5_intron_3	intron	protein_coding	chr9	60916509	60916764
chr9	60916764	60918257	SPATA31A5_exon_4	CDS	protein_coding	chr9	60916764	60920500
chr9	61438263	61440604	CNTNAP3C_intron_4	intron	protein_coding	chr9	61425849	61440604
chr9	61440604	61440808	CNTNAP3C_exon_5	CDS	protein_coding	chr9	61440604	61440808
chr9	61440808	61441462	CNTNAP3C_intron_5	intron	protein_coding	chr9	61440808	61441462
chr9	61441462	61441647	CNTNAP3C_exon_6	CDS	protein_coding	chr9	61441462	61441647
chr9	61441647	61442872	CNTNAP3C_intron_6	intron	protein_coding	chr9	61441647	61442872
chr9	61442872	61443016	CNTNAP3C_exon_7	CDS	protein_coding	chr9	61442872	61443016
chr9	61443016	61447337	CNTNAP3C_intron_7	intron	protein_coding	chr9	61443016	61447337
chr9	61447337	61447599	CNTNAP3C_exon_8	CDS	protein_coding	chr9	61447337	61447599
chr9	61447599	61452886	CNTNAP3C_intron_8	intron	protein_coding	chr9	61447599	61452886
chr9	61452886	61453030	CNTNAP3C_exon_9	CDS	protein_coding	chr9	61452886	61453030
chr9	61865755	61866077	ENSG00000235659_exon_1	exon	lncRNA	chr9	61865755	61866077
chr9	61866077	61866849	ENSG00000235659_intron_1	intron	lncRNA	chr9	61866077	61866849
chr9	61866849	61866965	ENSG00000235659_exon_2	exon	lncRNA	chr9	61866849	61866965
chr9	65143058	65143691	ENSG00000287988_exon_1	exon	transcribed_unprocessed_pseudogene	chr9	65143058	65143691
chr9	65143691	65145853	ENSG00000287988_intron_1	intron	transcribed_unprocessed_pseudogene	chr9	65143691	65145853
chr9	65145853	65145961	ENSG00000287988_exon_2	exon	transcribed_unprocessed_pseudogene	chr9	65145853	65145961
chr9	65145961	65148302	ENSG00000287988_intron_2	intron	transcribed_unprocessed_pseudogene	chr9	65145961	65148302
chr9	65148302	65148455	ENSG00000287988_exon_3	exon	transcribed_unprocessed_pseudogene	chr9	65148302	65148455
chr9	65148455	65149457	ENSG00000287988_intron_3	intron	transcribed_unprocessed_pseudogene	chr9	65148455	65153075
chr9	65322160	65322968	CBWD4P_intron_8	intron	unprocessed_pseudogene	chr9	65321279	65322968
chr9	65322968	65323015	CBWD4P_exon_9	exon	unprocessed_pseudogene	chr9	65322968	65323015
chr9	67328207	67329404	ENSG00000276204_exon_1	exon	processed_pseudogene	chr9	67328207	67329404
chr9	67920011	67920379	ANKRD20A1_intron_20	intron	protein_coding	chr9	67918476	67920379
chr9	67920379	67920552	ANKRD20A1_exon_21	CDS	protein_coding	chr9	67920379	67920552
chr9	70718841	70721456	TRPM3_intron_18	intron	protein_coding	chr9	70681578	70760687
chrX	333933	334366	PPP2R3B_UTR_1	three_prime_UTR	protein_coding	chrX	333933	334366
chrX	334366	334517	PPP2R3B_exon_1	CDS	protein_coding	chrX	334366	334517
chrX	334517	338603	PPP2R3B_intron_1	intron	protein_coding	chrX	334517	338603
chrX	338603	338710	PPP2R3B_exon_2	CDS	protein_coding	chrX	338603	338710
chrX	338710	338777	PPP2R3B_intron_2	intron	protein_coding	chrX	338710	338777
chrX	338777	338896	PPP2R3B_exon_3	CDS	protein_coding	chrX	338777	338896
chrX	338896	340764	PPP2R3B_intron_3	intron	protein_coding	chrX	338896	340764
chrX	340764	340940	PPP2R3B_exon_4	CDS	protein_coding	chrX	340764	340940
chrX	340940	341306	PPP2R3B_intron_4	intron	protein_coding	chrX	340940	341306
chrX	341306	341396	PPP2R3B_exon_5	CDS	protein_coding	chrX	341306	341396
chrX	341396	341882	PPP2R3B_intron_5	intron	protein_coding	chrX	341396	341882
chrX	341882	341931	PPP2R3B_exon_6	CDS	protein_coding	chrX	341882	341931
chrX	341931	345515	PPP2R3B_intron_6	intron	protein_coding	chrX	341931	345515
chrX	345515	345672	PPP2R3B_exon_7	CDS	protein_coding	chrX	345515	345672
chrX	345672	346173	PPP2R3B_intron_7	intron	protein_coding	chrX	345672	346173
chrX	346173	346260	PPP2R3B_exon_8	CDS	protein_coding	chrX	346173	346260
chrX	346260	346700	PPP2R3B_intron_8	intron	protein_coding	chrX	346260	346700
chrX	346700	346775	PPP2R3B_exon_9	CDS	protein_coding	chrX	346700	346775
chrX	346775	347233	PPP2R3B_intron_9	intron	protein_coding	chrX	346775	347233
chrX	347233	347336	PPP2R3B_exon_10	CDS	protein_coding	chrX	347233	347336
chrX	347336	347589	PPP2R3B_intron_10	intron	protein_coding	chrX	347336	347589
chrX	347589	347693	PPP2R3B_exon_11	CDS	protein_coding	chrX	347589	347693
chrX	347693	355060	PPP2R3B_intron_11	intron	protein_coding	chrX	347693	361404
chrX	3890134	3891437	ENSG00000285756_intron_18	intron	lncRNA	chrX	3882317	3891437
chrX	3891437	3893351	ENSG00000285756_exon_19	exon	lncRNA	chrX	3891437	3893351
chrX	3893351	3899215	ENSG00000285756_intron_19	intron	lncRNA	chrX	3893351	3899215
chrX	3899215	3899422	ENSG00000285756_exon_20	exon	lncRNA	chrX	3899215	3899422
chrX	3899422	3901927	ENSG00000285756_intron_20	intron	lncRNA	chrX	3899422	3901927
chrX	3901927	3902071	ENSG00000285756_exon_21	exon	lncRNA	chrX	3901927	3902071
chrX	3902071	3903440	ENSG00000285756_intron_21	intron	lncRNA	chrX	3902071	3903440
chrX	3903440	3903602	ENSG00000285756_exon_22	exon	lncRNA	chrX	3903440	3903602
chrX	3903602	3905279	ENSG00000285756_intron_22	intron	lncRNA	chrX	3903602	3905279
chrX	3905279	3906232	ENSG00000285756_exon_23	exon	lncRNA	chrX	3905279	3906232
chrX	3906232	3912898	ENSG00000285756_intron_23	intron	lncRNA	chrX	3906232	3920193
chrX	49529869	49529985	GAGE12B_UTR_1	three_prime_UTR	protein_coding	chrX	49529869	49529985
chrX	102306625	102307021	NXF2_intron_2	intron	protein_coding	chrX	102248558	102307021
chrX	102307021	102307078	NXF2_UTR_3	five_prime_UTR	protein_coding	chrX	102307021	102307078
chrX	102307078	102307121	NXF2_exon_1	CDS	protein_coding	chrX	102307078	102307121
chrX	102307121	102312074	NXF2_intron_3	intron	protein_coding	chrX	102307121	102316962
chrX	115734225	115738949	DANT2_intron_4	intron	lncRNA	chrX	115713206	115886423
chrX	120930250	120930288	CT47A12_UTR_1	three_prime_UTR	protein_coding	chrX	120930250	120930288
chrX	120930288	120930413	CT47A12_exon_1	CDS	protein_coding	chrX	120930288	120930413
chrX	120930413	120931300	CT47A12_intron_1	intron	protein_coding	chrX	120930413	120931300
chrX	120931300	120932042	CT47A12_exon_2	CDS	protein_coding	chrX	120931300	120932042
chrX	120932042	120932301	CT47A12_UTR_2	five_prime_UTR	protein_coding	chrX	120932042	120932301
chrX	120932901	120933152	ENSG00000270678_exon_1	exon	processed_pseudogene	chrX	120932901	120933152
chrX	120933840	120933980	CT47A11_UTR_1	three_prime_UTR	protein_coding	chrX	120933840	120933980
chrX	120933980	120935118	CT47A11_intron_1	intron	protein_coding	chrX	120933980	120935118
chrX	120935118	120935149	CT47A11_UTR_2	three_prime_UTR	protein_coding	chrX	120935118	120935149
chrX	120935149	120935274	CT47A11_exon_1	CDS	protein_coding	chrX	120935149	120935274
chrX	120935274	120936161	CT47A11_intron_2	intron	protein_coding	chrX	120935274	120936161
chrX	120936161	120936903	CT47A11_exon_2	CDS	protein_coding	chrX	120936161	120936903
chrX	120936903	120937158	CT47A11_UTR_3	five_prime_UTR	protein_coding	chrX	120936903	120937158
chrX	120937762	120938015	ENSG00000270493_exon_1	exon	processed_pseudogene	chrX	120937762	120938015
chrX	120938701	120938841	CT47A10_UTR_1	three_prime_UTR	protein_coding	chrX	120938701	120938841
chrX	120938841	120939029	CT47A10_intron_1	intron	protein_coding	chrX	120938841	120939979
chrX	120947483	120947735	ENSG00000271041_exon_1	exon	processed_pseudogene	chrX	120947483	120947735
chrX	120948422	120948562	CT47A8_UTR_1	three_prime_UTR	protein_coding	chrX	120948422	120948562
chrX	120948562	120949700	CT47A8_intron_1	intron	protein_coding	chrX	120948562	120949700
chrX	120949700	120949731	CT47A8_UTR_2	three_prime_UTR	protein_coding	chrX	120949700	120949731
chrX	120949731	120949856	CT47A8_exon_1	CDS	protein_coding	chrX	120949731	120949856
chrX	120949856	120950743	CT47A8_intron_2	intron	protein_coding	chrX	120949856	120950743
chrX	120950743	120951485	CT47A8_exon_2	CDS	protein_coding	chrX	120950743	120951485
chrX	120951485	120951744	CT47A8_UTR_3	five_prime_UTR	protein_coding	chrX	120951485	120951744
chrX	120952344	120952595	ENSG00000270397_exon_1	exon	processed_pseudogene	chrX	120952344	120952595
chrX	135800574	135802510	CT45A6_intron_4	intron	protein_coding	chrX	135799001	135802510
chrX	135802510	135802787	CT45A6_UTR_3	five_prime_UTR	protein_coding	chrX	135802510	135802787
chrX	135811668	135812173	CT45A2_UTR_1	three_prime_UTR	protein_coding	chrX	135811668	135812173
chrX	135812173	135812231	CT45A2_exon_1	CDS	protein_coding	chrX	135812173	135812231
chrX	135812231	135813453	CT45A2_intron_1	intron	protein_coding	chrX	135812231	135813453
chrX	135813453	135813547	CT45A2_exon_2	CDS	protein_coding	chrX	135813453	135813547
chrX	135813547	135813927	CT45A2_intron_2	intron	protein_coding	chrX	135813547	135813927
chrX	135813927	135814176	CT45A2_exon_3	CDS	protein_coding	chrX	135813927	135814176
chrX	135814176	135816096	CT45A2_intron_3	intron	protein_coding	chrX	135814176	135816096
chrX	135816096	135816265	CT45A2_exon_4	CDS	protein_coding	chrX	135816096	135816265
chrX	135816271	135817457	CT45A2_intron_4	intron	protein_coding	chrX	135816271	135819773
chrX	135846497	135846691	CT45A8_UTR_1	three_prime_UTR	protein_coding	chrX	135846497	135846691
chrX	135846691	135846749	CT45A8_exon_1	CDS	protein_coding	chrX	135846691	135846749
chrX	135846749	135847971	CT45A8_intron_1	intron	protein_coding	chrX	135846749	135847971
chrX	135847971	135848065	CT45A8_exon_2	CDS	protein_coding	chrX	135847971	135848065
chrX	135848065	135848445	CT45A8_intron_2	intron	protein_coding	chrX	135848065	135848445
chrX	135848445	135848694	CT45A8_exon_3	CDS	protein_coding	chrX	135848445	135848694
chrX	135848694	135850614	CT45A8_intron_3	intron	protein_coding	chrX	135848694	135850614
chrX	135850614	135850783	CT45A8_exon_4	CDS	protein_coding	chrX	135850614	135850783
chrX	135850791	135854299	CT45A8_intron_4	intron	protein_coding	chrX	135850791	135854299
chrX	135854299	135854538	CT45A8_UTR_3	five_prime_UTR	protein_coding	chrX	135854299	135854538
chrX	135863418	135863970	CT45A9_UTR_1	three_prime_UTR	protein_coding	chrX	135863418	135863970
chrX	135863970	135864028	CT45A9_exon_1	CDS	protein_coding	chrX	135863970	135864028
chrX	135864028	135865250	CT45A9_intron_1	intron	protein_coding	chrX	135864028	135865250
chrX	135865250	135865344	CT45A9_exon_2	CDS	protein_coding	chrX	135865250	135865344
chrX	135865344	135865724	CT45A9_intron_2	intron	protein_coding	chrX	135865344	135865724
chrX	135865724	135865973	CT45A9_exon_3	CDS	protein_coding	chrX	135865724	135865973
chrX	135865973	135867892	CT45A9_intron_3	intron	protein_coding	chrX	135865973	135867892
chrX	135867892	135868061	CT45A9_exon_4	CDS	protein_coding	chrX	135867892	135868061
chrX	135868069	135869481	CT45A9_intron_4	intron	protein_coding	chrX	135868069	135871573
chrY	17912699	17912823	USP9YP6_exon_1	exon	unprocessed_pseudogene	chrY	17912699	17912823
chrY	17912823	17914875	USP9YP6_intron_1	intron	unprocessed_pseudogene	chrY	17912823	17914953
chrY	25728490	25728593	TTTY3_exon_1	exon	lncRNA	chrY	25728490	25728593
chrY	25728593	25730791	TTTY3_intron_1	intron	lncRNA	chrY	25728593	25730791
chrY	25730791	25730926	TTTY3_exon_2	exon	lncRNA	chrY	25730791	25730926
chrY	25730926	25733283	TTTY3_intron_2	intron	lncRNA	chrY	25730926	25733283
chrY	25733283	25733388	TTTY3_exon_3	exon	lncRNA	chrY	25733283	25733388
chrY	25730011	25730203	USP9YP9_exon_1	exon	unprocessed_pseudogene	chrY	25730011	25730203
chrY	25730203	25731839	USP9YP9_intron_1	intron	unprocessed_pseudogene	chrY	25730203	25731839
chrY	25731839	25732102	USP9YP9_exon_2	exon	unprocessed_pseudogene	chrY	25731839	25732102
chrY	25732102	25733226	USP9YP9_intron_2	intron	unprocessed_pseudogene	chrY	25732102	25733226
chrY	25733226	25733448	USP9YP9_exon_3	exon	unprocessed_pseudogene	chrY	25733226	25733448
chrY	25733448	25735123	USP9YP9_intron_3	intron	unprocessed_pseudogene	chrY	25733448	25735123
chrY	25735123	25735160	USP9YP9_exon_4	exon	unprocessed_pseudogene	chrY	25735123	25735160
chrY	25748596	25748862	USP9YP19_exon_1	exon	unprocessed_pseudogene	chrY	25748596	25748862
chrY	25748862	25749988	USP9YP19_intron_1	intron	unprocessed_pseudogene	chrY	25748862	25749988
chrY	25749988	25750206	USP9YP19_exon_2	exon	unprocessed_pseudogene	chrY	25749988	25750206
chrY	25752388	25752870	XKRYP5_exon_1	exon	unprocessed_pseudogene	chrY	25752388	25752870
