region_id	chrom	length
36029 chr8 153
36030 chr8 1513
36031 chr8 116
36032 chr8 43
36033 chr8 104
36034 chr8 93
36035 chr8 77
36036 chr8 2223
36037 chr8 3309
36038 chr8 174
36039 chr8 330
36040 chr8 2557
36041 chr8 193
36042 chr8 75
36043 chr8 3318
36044 chr8 1755
36045 chr8 2286
36046 chr8 787
36047 chr8 144
36048 chr8 3995
36049 chr8 4505
36050 chr8 789
36051 chr8 623
36052 chr8 99
36053 chr8 2768
36054 chr8 1685
36055 chr8 708
36056 chr8 2161
36057 chr8 2317
36058 chr8 209
36059 chr8 5072
36060 chr8 4406
36061 chr8 98
36062 chr8 660
36063 chr8 381
36064 chr8 99
36065 chr8 132
36066 chr8 1106
36067 chr8 135
36068 chr8 5698
36069 chr8 1122
36070 chr8 401
36071 chr8 1065
36072 chr8 359
36073 chr8 3307
36074 chr8 2211
36075 chr8 128
36076 chr8 1150
36077 chr8 7309
36078 chr8 106
36079 chr8 325
36080 chr8 141
36081 chr8 2936
36082 chr8 50
36083 chr8 81
36084 chr8 454
36085 chr8 12829
36086 chr8 21
36087 chr8 549
36088 chr8 479
36089 chr8 70
36090 chr8 2820
36091 chr8 71
36092 chr8 2748
36093 chr8 236
36094 chr8 2071
36095 chr8 6275
36096 chr8 221
36097 chr8 3879
36098 chr8 1802
36099 chr8 266
36100 chr8 826
36101 chr8 1857
36102 chr8 1944
36103 chr8 150
36104 chr8 227
36105 chr8 121
36106 chr8 1852
36107 chr8 487
36108 chr8 217
36109 chr8 866
36110 chr8 24
36111 chr8 1405
36112 chr8 1842
36113 chr8 1842
36114 chr8 627
36115 chr8 605
36116 chr8 2076
36117 chr8 2900
36118 chr8 130
36119 chr8 21
36120 chr8 1394
36121 chr8 144
36122 chr8 1104
36123 chr8 129
36124 chr8 2297
36125 chr8 1044
36126 chr8 1345
36127 chr8 83
36128 chr8 2912
36129 chr8 2313
36130 chr8 1990
36131 chr8 2644
36132 chr8 3757
36133 chr8 544
36134 chr8 153
36135 chr8 1010
36136 chr8 3699
36137 chr8 302
36138 chr8 80
36139 chr8 75
36140 chr8 46
36141 chr8 218
36142 chr8 216
36143 chr8 38
36144 chr8 137
36145 chr8 35
36146 chr8 254
36147 chr8 298
36148 chr8 259
36149 chr8 186
36150 chr8 234
36151 chr8 72
36152 chr8 691
36153 chr8 226
36154 chr8 21
36155 chr8 35
36156 chr8 25
36157 chr8 58
36158 chr8 98
36159 chr8 39
36160 chr8 269
36161 chr8 202
36162 chr8 118
36163 chr8 818
36164 chr8 438
36165 chr8 82
36166 chr8 57
36167 chr8 657
36168 chr8 869
36169 chr8 30
36170 chr8 27
36171 chr8 45
36172 chr8 46
36173 chr8 37
36174 chr8 102
36175 chr8 213
36176 chr8 144
36177 chr8 53
36178 chr8 38
36179 chr8 25
36180 chr8 187
36181 chr8 83
36182 chr8 255
36183 chr8 90
36184 chr8 39
36185 chr8 535
36186 chr8 189
36187 chr8 50
36188 chr8 100
36189 chr8 109
36190 chr8 104
36191 chr8 117
36192 chr8 75
36193 chr8 172
36194 chr8 35
36195 chr8 1626
36196 chr8 21
36197 chr8 94
36198 chr8 136
36199 chr8 209
36200 chr8 93
36201 chr8 117
36202 chr8 48
36203 chr8 22
36204 chr8 95
36205 chr8 36
36206 chr8 200
36207 chr8 108
36208 chr8 211
36209 chr8 389
36210 chr8 659
36211 chr8 103
36212 chr8 83
36213 chr8 35
36214 chr8 90
36215 chr8 359
36216 chr8 93
36217 chr8 158
36218 chr8 202
36219 chr8 215
36220 chr8 22
36221 chr8 311
36222 chr8 22
36223 chr8 25
36224 chr8 21
36225 chr8 45
36226 chr8 162
36227 chr8 37
36228 chr8 112
36229 chr8 76
36230 chr8 145
36231 chr8 108
36232 chr8 104
36233 chr8 139
36234 chr8 5333
36235 chr8 420
36236 chr8 262
36237 chr8 23
36238 chr8 104
36239 chr8 428
36240 chr8 56
36241 chr8 492
36242 chr8 407
36243 chr8 131
36244 chr8 90
36245 chr8 174
36246 chr8 25
36247 chr8 57
36248 chr8 328
36249 chr8 352
36250 chr8 27
36251 chr8 891
36252 chr8 136
36253 chr8 286
36254 chr8 41
36255 chr8 41
36256 chr8 48
36257 chr8 55
36258 chr8 135
36259 chr8 49
36260 chr8 51
36261 chr8 221
36262 chr8 70
36263 chr8 72
36264 chr8 901
36265 chr8 246
36266 chr8 64
36267 chr8 1130
36268 chr8 57
36269 chr8 757
36270 chr8 259
36271 chr8 506
36272 chr8 96
36273 chr8 532
36274 chr8 39
36275 chr8 691
36276 chr8 101
36277 chr8 111
36278 chr8 687
36279 chr8 136
36280 chr8 145
36281 chr8 397
36282 chr8 43
36283 chr8 604
36284 chr8 28
36285 chr8 76
36286 chr8 117
36287 chr8 153
36288 chr8 655
36289 chr8 413
36290 chr8 365
36291 chr8 99
36292 chr8 1713
36293 chr8 1107
36294 chr8 6465
36295 chr8 10554
36296 chr8 440
36297 chr8 4432
36298 chr8 655
36299 chr8 56
36300 chr8 5513
36301 chr8 6301
36302 chr8 2875
36303 chr8 5750
36304 chr8 3656
36305 chr8 780
36306 chr8 57
36307 chr8 1152
36308 chr8 63
36309 chr8 100
36310 chr8 1078
36311 chr8 3509
36312 chr8 2075
36313 chr8 13887
36314 chr8 1132
36315 chr8 1319
36316 chr8 467
36317 chr8 118
36318 chr8 336
36319 chr8 817
36320 chr8 1261
36321 chr8 4017
36322 chr8 913
36323 chr8 33
36324 chr8 55
36325 chr8 1734
36326 chr8 3035
36327 chr8 26
36328 chr8 169
36329 chr8 4495
36330 chr8 3484
36331 chr8 90
36332 chr8 2132
36333 chr8 6121
36334 chr8 24
36335 chr8 88
36336 chr8 58
36337 chr8 43
36338 chr8 50
36339 chr8 37
36340 chr8 161
36341 chr8 61
36342 chr8 22
36343 chr8 1406
36344 chr8 76
36345 chr8 87
36346 chr8 173
36347 chr8 148
36348 chr8 43
36349 chr8 75
36350 chr8 54
36351 chr8 23
36352 chr8 162
36353 chr8 205
36354 chr8 157
36355 chr8 145
36356 chr8 64
36357 chr8 83
36358 chr8 256
36359 chr8 171
36360 chr8 287
36361 chr8 49
36362 chr8 56
36363 chr8 27
36364 chr8 64
36365 chr8 92
36366 chr8 49
36367 chr8 853
36368 chr8 99
36369 chr8 31
36370 chr8 29
36371 chr8 822
36372 chr8 153
36373 chr8 48
36374 chr8 409
36375 chr8 73
36376 chr8 76
36377 chr8 90
36378 chr8 173
36379 chr8 100
36380 chr8 68
36381 chr8 147
36382 chr8 171
36383 chr8 189
36384 chr8 67
36385 chr8 23
36386 chr8 240
36387 chr8 58
36388 chr8 177
36389 chr8 77
36390 chr8 149
36391 chr8 181
36392 chr8 71
36393 chr8 28
36394 chr8 37
36395 chr8 67
36396 chr8 61
36397 chr8 29
36398 chr8 27
36399 chr8 28
36400 chr8 40
36401 chr8 189
36402 chr8 97
36403 chr8 21
36404 chr8 322
36405 chr8 197
36406 chr8 53
36407 chr8 170
36408 chr8 132
36409 chr8 44
36410 chr8 48
36411 chr8 71
36412 chr8 32
36413 chr8 37
36414 chr8 171
36415 chr8 94
36416 chr8 27
36417 chr8 167
36418 chr8 164
36419 chr8 72
36420 chr8 110
36421 chr8 34
36422 chr8 40
36423 chr8 35
36424 chr8 40
36425 chr8 92
36426 chr8 80
36427 chr8 487
36428 chr8 47
36429 chr8 684
36430 chr8 123
36431 chr8 279
36432 chr8 64
36433 chr8 62
36434 chr8 90
36435 chr8 226
36436 chr8 75
36437 chr8 56
36438 chr8 28
36439 chr8 76
36440 chr8 28
36441 chr8 38
36442 chr8 121
36443 chr8 61
36444 chr8 88
36445 chr8 234
36446 chr8 69
36447 chr8 101
36448 chr8 573
36449 chr8 132
36450 chr8 67
36451 chr8 92
36452 chr8 107
36453 chr8 146
36454 chr8 21
36455 chr8 50
36456 chr8 131
36457 chr8 21
36458 chr8 39
36459 chr8 52
36460 chr8 80
36461 chr8 42
36462 chr8 50
36463 chr8 58
36464 chr8 136
36465 chr8 5149
36466 chr8 491
36467 chr8 80
36468 chr8 64
36469 chr8 320
36470 chr8 64
36471 chr8 112
36472 chr8 108
36473 chr8 24
36474 chr8 68
36475 chr8 886
36476 chr8 348
36477 chr8 3664
36478 chr8 37
36479 chr8 48
36480 chr8 271
36481 chr8 47
36482 chr8 37
36483 chr8 34
36484 chr8 181
36485 chr8 128
36486 chr8 120
36487 chr8 310
36488 chr8 80
36489 chr8 543
36490 chr8 41
36491 chr8 870
36492 chr8 137
36493 chr8 725
36494 chr8 127
36495 chr8 2751
36496 chr8 42
36497 chr8 51
36498 chr8 43
36499 chr8 120
36500 chr8 47
36501 chr8 57
36502 chr8 133
36503 chr8 118
36504 chr8 31
36505 chr8 75
36506 chr8 281
36507 chr8 113
36508 chr8 91
36509 chr8 52
36510 chr8 153
36511 chr8 180
36512 chr8 55
36513 chr8 228
36514 chr8 167
36515 chr8 61
36516 chr8 22
36517 chr8 21
36518 chr8 173
36519 chr8 199
36520 chr8 850
36521 chr8 31
36522 chr8 67
36523 chr8 138
36524 chr8 29
36525 chr8 57
36526 chr8 179
36527 chr8 100
36528 chr8 38
36529 chr8 21
36530 chr8 123
36531 chr8 224
36532 chr8 412
36533 chr8 543
36534 chr8 169
36535 chr8 53
36536 chr8 57
36537 chr8 339
36538 chr8 87
36539 chr8 76
36540 chr8 84
36541 chr8 84
36542 chr8 37
36543 chr8 305
36544 chr8 46
36545 chr8 72
36546 chr8 121
36547 chr8 101
36548 chr8 48
36549 chr8 21
36550 chr8 37
36551 chr8 30
36552 chr8 145
36553 chr8 139
36554 chr8 102
36555 chr8 3238
36556 chr8 99
36557 chr8 95
36558 chr8 197
36559 chr8 218
36560 chr8 35
36561 chr8 802
36562 chr8 86
36563 chr8 21
36564 chr8 128
36565 chr8 52
36566 chr8 146
36567 chr8 76
36568 chr8 80
36569 chr8 62
36570 chr8 101
36571 chr8 67
36572 chr8 557
36573 chr8 52
36574 chr8 122
36575 chr8 78
36576 chr9 163
36577 chr9 249
36578 chr9 397
36579 chr9 60
36580 chr9 806
36581 chr9 94
36582 chr9 337
36583 chr9 996
36584 chr9 571
36585 chr9 28
36586 chr9 100
36587 chr9 655
36588 chr9 562
36589 chr9 77
36590 chr9 748
36591 chr9 108
36592 chr9 24
36593 chr9 145
36594 chr9 316
36595 chr9 29
36596 chr9 63
36597 chr9 36
36598 chr9 41
36599 chr9 263
36600 chr9 37
36601 chr9 166
36602 chr9 65
36603 chr9 36
36604 chr9 1028
36605 chr9 301
36606 chr9 60
36607 chr9 60
36608 chr9 405
36609 chr9 1588
36610 chr9 1025
36611 chr9 42
36612 chr9 30
36613 chr9 555
36614 chr9 50
36615 chr9 107
36616 chr9 44
36617 chr9 45
36618 chr9 1921
36619 chr9 31
36620 chr9 672
36621 chr9 255
36622 chr9 42
36623 chr9 28
36624 chr9 35
36625 chr9 60
36626 chr9 186
36627 chr9 81
36628 chr9 150
36629 chr9 41
36630 chr9 37
36631 chr9 193
36632 chr9 27
36633 chr9 103
36634 chr9 22
36635 chr9 127
36636 chr9 34
36637 chr9 499
36638 chr9 66
36639 chr9 913
36640 chr9 916
36641 chr9 29
36642 chr9 59
36643 chr9 60
36644 chr9 23
36645 chr9 186
36646 chr9 480
36647 chr9 405
36648 chr9 192
36649 chr9 47
36650 chr9 133
36651 chr9 356
36652 chr9 155
36653 chr9 601
36654 chr9 108
36655 chr9 38
36656 chr9 52
36657 chr9 116
36658 chr9 823
36659 chr9 31
36660 chr9 59
36661 chr9 39
36662 chr9 89
36663 chr9 163
36664 chr9 80
36665 chr9 69
36666 chr9 56
36667 chr9 157
36668 chr9 243
36669 chr9 58
36670 chr9 58
36671 chr9 117
36672 chr9 332
36673 chr9 85
36674 chr9 36
36675 chr9 32
36676 chr9 280
36677 chr9 67
36678 chr9 103
36679 chr9 113
36680 chr9 86
36681 chr9 820
36682 chr9 48
36683 chr9 86
36684 chr9 106
36685 chr9 53
36686 chr9 55
36687 chr9 866
36688 chr9 146
36689 chr9 51
36690 chr9 223
36691 chr9 46
36692 chr9 177
36693 chr9 54
36694 chr9 71
36695 chr9 59
36696 chr9 22
36697 chr9 339
36698 chr9 188
36699 chr9 954
36700 chr9 737
36701 chr9 271
36702 chr9 27
36703 chr9 68
36704 chr9 37
36705 chr9 112
36706 chr9 64
36707 chr9 713
36708 chr9 56
36709 chr9 37
36710 chr9 31
36711 chr9 30
36712 chr9 538
36713 chr9 56
36714 chr9 78
36715 chr9 49
36716 chr9 82
36717 chr9 89
36718 chr9 51
36719 chr9 38
36720 chr9 35
36721 chr9 239
36722 chr9 21
36723 chr9 143
36724 chr9 777
36725 chr9 133
36726 chr9 720
36727 chr9 59
36728 chr9 152
36729 chr9 50
36730 chr9 82
36731 chr9 224
36732 chr9 79
36733 chr9 41
36734 chr9 79
36735 chr9 923
36736 chr9 44
36737 chr9 172
36738 chr9 23
36739 chr9 92
36740 chr9 2347
36741 chr9 79
36742 chr9 399
36743 chr9 79
36744 chr9 59
36745 chr9 1438
36746 chr9 217
36747 chr9 72
36748 chr9 906
36749 chr9 168
36750 chr9 143
36751 chr9 130
36752 chr9 89
36753 chr9 868
36754 chr9 125
36755 chr9 151
36756 chr9 330
36757 chr9 66
36758 chr9 189
36759 chr9 33
36760 chr9 1015
36761 chr9 1161
36762 chr9 651
36763 chr9 304
36764 chr9 143
36765 chr9 137
36766 chr9 173
36767 chr9 23
36768 chr9 160
36769 chr9 40
36770 chr9 64
36771 chr9 31
36772 chr9 26
36773 chr9 192
36774 chr9 685
36775 chr9 167
36776 chr9 450
36777 chr9 35
36778 chr9 150
36779 chr9 645
36780 chr9 1071
36781 chr9 70
36782 chr9 111
36783 chr9 1086
36784 chr9 22
36785 chr9 46
36786 chr9 25
36787 chr9 454
36788 chr9 274
36789 chr9 100
36790 chr9 244
36791 chr9 109
36792 chr9 58
36793 chr9 52
36794 chr9 810
36795 chr9 42
36796 chr9 31
36797 chr9 714
36798 chr9 50
36799 chr9 411
36800 chr9 658
36801 chr9 26
36802 chr9 315
36803 chr9 56
36804 chr9 292
36805 chr9 50
36806 chr9 116
36807 chr9 329
36808 chr9 65
36809 chr9 415
36810 chr9 46
36811 chr9 89
36812 chr9 337
36813 chr9 448
36814 chr9 80
36815 chr9 408
36816 chr9 756
36817 chr9 59
36818 chr9 146
36819 chr9 82
36820 chr9 42
36821 chr9 139
36822 chr9 565
36823 chr9 26
36824 chr9 4885
36825 chr9 309
36826 chr9 65
36827 chr9 24
36828 chr9 1691
36829 chr9 45
36830 chr9 425
36831 chr9 965
36832 chr9 65
36833 chr9 63
36834 chr9 655
36835 chr9 31
36836 chr9 188
36837 chr9 68
36838 chr9 492
36839 chr9 35
36840 chr9 49
36841 chr9 77
36842 chr9 67
36843 chr9 100
36844 chr9 35
36845 chr9 249
36846 chr9 183
36847 chr9 45
36848 chr9 27
36849 chr9 379
36850 chr9 33
36851 chr9 24
36852 chr9 186
36853 chr9 749
36854 chr9 74
36855 chr9 21
36856 chr9 1707
36857 chr9 534
36858 chr9 107
36859 chr9 68
36860 chr9 1063
36861 chr9 423
36862 chr9 287
36863 chr9 735
36864 chr9 1416
36865 chr9 40
36866 chr9 2066
36867 chr9 520
36868 chr9 31
36869 chr9 1528
36870 chr9 105
36871 chr9 618
36872 chr9 27
36873 chr9 1557
36874 chr9 3793
36875 chr9 2391
36876 chr9 3418
36877 chr9 145
36878 chr9 956
36879 chr9 138
36880 chr9 53
36881 chr9 1642
36882 chr9 2364
36883 chr9 782
36884 chr9 452
36885 chr9 83
36886 chr9 54
36887 chr9 80
36888 chr9 480
36889 chr9 1479
36890 chr9 75
36891 chr9 22
36892 chr9 56
36893 chr9 297
36894 chr9 310
36895 chr9 68
36896 chr9 854
36897 chr9 805
36898 chr9 112
36899 chr9 466
36900 chr9 41
36901 chr9 224
36902 chr9 102
36903 chr9 21
36904 chr9 117
36905 chr9 127
36906 chr9 206
36907 chr9 110
36908 chr9 51
36909 chr9 39
36910 chr9 67
36911 chr9 171
36912 chr9 140
36913 chr9 338
36914 chr9 21
36915 chr9 25
36916 chr9 131
36917 chr9 81
36918 chr9 104
36919 chr9 560
36920 chr9 564
36921 chr9 694
36922 chr9 184
36923 chr9 79
36924 chr9 414
36925 chr9 1077
36926 chr9 214
36927 chr9 123
36928 chr9 108
36929 chr9 293
36930 chr9 38
36931 chr9 310
36932 chr9 420
36933 chr9 114
36934 chr9 2608
36935 chr9 50
36936 chr9 34
36937 chr9 879
36938 chr9 4070
36939 chr9 128
36940 chr9 562
36941 chr9 801
36942 chr9 543
36943 chr9 505
36944 chr9 1321
36945 chr9 458
36946 chr9 1364
36947 chr9 92
36948 chr9 56
36949 chr9 1125
36950 chr9 436
36951 chr9 658
36952 chr9 99
36953 chr9 140
36954 chr9 429
36955 chr9 1026
36956 chr9 683
36957 chr9 284
36958 chr9 569
36959 chr9 220
36960 chr9 258
36961 chr9 348
36962 chr9 517
36963 chr9 219
36964 chr9 299
36965 chr9 21
36966 chr9 77
36967 chr9 87
36968 chr9 102
36969 chr9 816
36970 chr9 24
36971 chr9 110
36972 chr9 89
36973 chr9 264
36974 chr9 58
36975 chr9 29
36976 chr9 92
36977 chr9 35
36978 chr9 72
36979 chr9 40
36980 chr9 48
36981 chr9 585
36982 chr9 842
36983 chr9 535
36984 chr9 933
36985 chr9 33
36986 chr9 48
36987 chr9 336
36988 chr9 93
36989 chr9 39
36990 chr9 46
36991 chr9 121
36992 chr9 1884
36993 chr9 1267
36994 chr9 1110
36995 chr9 167
36996 chr9 1169
36997 chr9 145
36998 chr9 24
36999 chr9 94
37000 chr9 1052
37001 chr9 897
37002 chr9 80
37003 chr9 230
37004 chr9 240
37005 chr9 54
37006 chr9 827
37007 chr9 646
37008 chr9 357
37009 chr9 553
37010 chr9 329
37011 chr9 131
37012 chr9 1128
37013 chr9 204
37014 chr9 21
37015 chr9 53
37016 chr9 639
37017 chr9 23
37018 chr9 258
37019 chr9 2396
37020 chr9 468
37021 chr9 120
37022 chr9 89
37023 chr9 109
37024 chr9 55
37025 chr9 49
37026 chr9 103
37027 chr9 140
37028 chr9 99
37029 chr9 65
37030 chr9 53
37031 chr9 80
37032 chr9 41
37033 chr9 98
37034 chr9 813
37035 chr9 80
37036 chr9 68
37037 chr9 472
37038 chr9 319
37039 chr9 207
37040 chr9 654
37041 chr9 2087
37042 chr9 733
37043 chr9 146
37044 chr9 235
37045 chr9 44
37046 chr9 36
37047 chr9 276
37048 chr9 343
37049 chr9 98
37050 chr9 26
37051 chr9 28
37052 chr9 32
37053 chr9 86
37054 chr9 29
37055 chr9 121
37056 chr9 313
37057 chr9 106
37058 chr9 67
37059 chr9 68
37060 chr9 160
37061 chr9 10499
37062 chr9 3337
37063 chr9 1100
37064 chr9 3543
37065 chr9 46
37066 chr9 3824
37067 chr9 6722
37068 chr9 129
37069 chr9 601
37070 chr9 971
37071 chr9 52
37072 chr9 27
37073 chr9 875
37074 chr9 213
37075 chr9 59
37076 chr9 115
37077 chr9 190
37078 chr9 82
37079 chr9 85
37080 chr9 156
37081 chr9 55
37082 chr9 26
37083 chr9 29
37084 chr9 21
37085 chr9 46
37086 chr9 97
37087 chr9 85
37088 chr9 50
37089 chr9 90
37090 chr9 225
37091 chr9 235
37092 chr9 683
37093 chr9 1783
37094 chr9 461
37095 chr9 121
37096 chr9 75
37097 chr9 293
37098 chr9 166
37099 chr9 150
37100 chr9 74
37101 chr9 212
37102 chr9 23
37103 chr9 119
37104 chr9 516
37105 chr9 187
37106 chr9 36
37107 chr9 122
37108 chr9 101
37109 chr9 31
37110 chr9 100
37111 chr9 746
37112 chr9 84
37113 chr9 47
37114 chr9 622
37115 chr9 973
37116 chr9 37
37117 chr9 743
37118 chr9 731
37119 chr9 56
37120 chr9 1002
37121 chr9 269
37122 chr9 58
37123 chr9 1303
37124 chr9 32
37125 chr9 29
37126 chr9 1348
37127 chr9 40
37128 chr9 1048
37129 chr9 349
37130 chr9 97
37131 chr9 36
37132 chr9 102
37133 chr9 28
37134 chr9 33
37135 chr9 151
37136 chr9 114
37137 chr9 2904
37138 chr9 110
37139 chr9 38
37140 chr9 1403
37141 chr9 1098
37142 chr9 414
37143 chr9 536
37144 chr9 315
37145 chr9 224
37146 chr9 239
37147 chr9 73
37148 chr9 121
37149 chr9 431
37150 chr9 294
37151 chr9 446
37152 chr9 68
37153 chr9 37
37154 chr9 268
37155 chr9 293
37156 chr9 202
37157 chr9 119
37158 chr9 1771
37159 chr9 28
37160 chr9 571
37161 chr9 1326
37162 chr9 74
37163 chr9 102
37164 chr9 1381
37165 chr9 147
37166 chr9 52
37167 chr9 254
37168 chr9 58
37169 chr9 651
37170 chr9 353
37171 chr9 24
37172 chr9 176
37173 chr9 855
37174 chr9 1365
37175 chr9 26
37176 chr9 74
37177 chr9 1434
37178 chr9 4419
37179 chr9 40
37180 chr9 46
37181 chr9 1040
37182 chr9 1942
37183 chr9 30
37184 chr9 523
37185 chr9 2107
37186 chr9 932
37187 chr9 25
37188 chr9 1201
37189 chr9 47
37190 chr9 456
37191 chr9 47
37192 chr9 379
37193 chr9 243
37194 chr9 126
37195 chr9 419
37196 chr9 21
37197 chr9 565
37198 chr9 25
37199 chr9 590
37200 chr9 33
37201 chr9 23
37202 chr9 147
37203 chr9 22
37204 chr9 517
37205 chr9 802
37206 chr9 217
37207 chr9 22
37208 chr9 86
37209 chr9 1414
37210 chr9 104
37211 chr9 71
37212 chr9 122
37213 chr9 636
37214 chr9 448
37215 chr9 26
37216 chr9 39
37217 chr9 1028
37218 chr9 221
37219 chr9 128
37220 chr9 752
37221 chr9 280
37222 chr9 435
37223 chr9 140
37224 chr9 126
37225 chr9 1736
37226 chr9 554
37227 chr9 27
37228 chr9 538
37229 chr9 172
37230 chr9 65
37231 chr9 409
37232 chr9 304
37233 chr9 198
37234 chr9 58
37235 chr9 335
37236 chr9 136
37237 chr9 60
37238 chr9 31
37239 chr9 70
37240 chr9 27
37241 chr9 100
37242 chr9 356
37243 chr9 148
37244 chr9 102
37245 chr9 123
37246 chr9 53
37247 chr9 653
37248 chr9 71
37249 chr9 239
37250 chr9 84
37251 chr9 74
37252 chr9 100
37253 chr9 62
37254 chr9 124
37255 chr9 33
37256 chr9 51
37257 chr9 55
37258 chr9 297
37259 chr9 1828
37260 chr9 395
37261 chr9 61
37262 chr9 70
37263 chr9 119
37264 chr9 136
37265 chr9 253
37266 chr9 135
37267 chr9 949
37268 chr9 1904
37269 chr9 120
37270 chr9 188
37271 chr9 116
37272 chr9 82
37273 chr9 243
37274 chr9 992
37275 chr9 1125
37276 chr9 1101
37277 chr9 41
37278 chr9 26
37279 chr9 33
37280 chr9 61
37281 chr9 309
37282 chr9 48
37283 chr9 274
37284 chr9 912
37285 chr9 257
37286 chr9 61
37287 chr9 98
37288 chr9 437
37289 chr9 717
37290 chr9 385
37291 chr9 116
37292 chr9 1281
37293 chr9 142
37294 chr9 362
37295 chr9 934
37296 chr9 372
37297 chr9 140
37298 chr9 76
37299 chr9 247
37300 chr9 147
37301 chr9 29
37302 chr9 26
37303 chr9 797
37304 chr9 600
37305 chr9 256
37306 chr9 712
37307 chr9 102
37308 chr9 761
37309 chr9 130
37310 chr9 496
37311 chr9 115
37312 chr9 154
37313 chr9 60
37314 chr9 274
37315 chr9 31
37316 chr9 24
37317 chr9 208
37318 chr9 145
37319 chr9 202
37320 chr9 441
37321 chr9 391
37322 chr9 84
37323 chr9 167
37324 chr9 765
37325 chr9 316
37326 chr9 460
37327 chr9 63
37328 chr9 153
37329 chr9 138
37330 chr9 42
37331 chr9 262
37332 chr9 351
37333 chr9 268
37334 chr9 73
37335 chr9 38
37336 chr9 98
37337 chr9 86
37338 chr9 1393
37339 chr9 454
37340 chr9 131
37341 chr9 72
37342 chr9 72
37343 chr9 370
37344 chr9 60
37345 chr9 75
37346 chr9 464
37347 chr9 75
37348 chr9 21
37349 chr9 85
37350 chr9 503
37351 chr9 24
37352 chr9 97
37353 chr9 352
37354 chr9 903
37355 chr9 439
37356 chr9 517
37357 chr9 97
37358 chr9 1471
37359 chr9 130
37360 chr9 931
37361 chr9 531
37362 chr9 219
37363 chr9 99
37364 chr9 52
37365 chr9 70
37366 chr9 221
37367 chr9 196
37368 chr9 1102
37369 chr9 1273
37370 chr9 787
37371 chr9 254
37372 chr9 28
37373 chr9 2817
37374 chr9 2717
37375 chr9 145
37376 chr9 568
37377 chr9 72
37378 chr9 58
37379 chr9 111
37380 chr9 105
37381 chr9 936
37382 chr9 226
37383 chr9 131
37384 chr9 48
37385 chr9 1090
37386 chr9 249
37387 chr9 40
37388 chr9 63
37389 chr9 1413
37390 chr9 1871
37391 chr9 392
37392 chr9 395
37393 chr9 709
37394 chr9 40
37395 chr9 405
37396 chr9 395
37397 chr9 221
37398 chr9 1832
37399 chr9 100
37400 chr9 39
37401 chr9 894
37402 chr9 278
37403 chr9 878
37404 chr9 2073
37405 chr9 136
37406 chr9 188
37407 chr9 2063
37408 chr9 1362
37409 chr9 168
37410 chr9 111
37411 chr9 103
37412 chr9 137
37413 chr9 77
37414 chr9 626
37415 chr9 1067
37416 chr9 107
37417 chr9 456
37418 chr9 28
37419 chr9 48
37420 chr9 53
37421 chr9 110
37422 chr9 715
37423 chr9 94
37424 chr9 126
37425 chr9 112
37426 chr9 96
37427 chr9 38
37428 chr9 72
37429 chr9 418
37430 chr9 334
37431 chr9 719
37432 chr9 350
37433 chr9 38
37434 chr9 28
37435 chr9 404
37436 chr9 87
37437 chr9 128
37438 chr9 1443
37439 chr9 42
37440 chr9 99
37441 chr9 434
37442 chr9 300
37443 chr9 958
37444 chr9 77
37445 chr9 97
37446 chr9 321
37447 chr9 414
37448 chr9 140
37449 chr9 727
37450 chr9 136
37451 chr9 28
37452 chr9 407
37453 chr9 74
37454 chr9 39
37455 chr9 1697
37456 chr9 26
37457 chr9 132
37458 chr9 126
37459 chr9 47
37460 chr9 166
37461 chr9 103
37462 chr9 123
37463 chr9 884
37464 chr9 59
37465 chr9 767
37466 chr9 82
37467 chr9 140
37468 chr9 59
37469 chr9 157
37470 chr9 481
37471 chr9 33
37472 chr9 72
37473 chr9 1045
37474 chr9 187
37475 chr9 1186
37476 chr9 23
37477 chr9 63
37478 chr9 627
37479 chr9 44
37480 chr9 599
37481 chr9 42
37482 chr9 246
37483 chr9 1531
37484 chr9 531
37485 chr9 82
37486 chr9 1031
37487 chr9 95
37488 chr9 127
37489 chr9 886
37490 chr9 168
37491 chr9 238
37492 chr9 225
37493 chr9 201
37494 chr9 1484
37495 chr9 27
37496 chr9 49
37497 chr9 96
37498 chr9 59
37499 chr9 69
37500 chr9 52
37501 chr9 99
37502 chr9 107
37503 chr9 1116
37504 chr9 79
37505 chr9 41
37506 chr9 47
37507 chr9 33
37508 chr9 25
37509 chr9 1444
37510 chr9 107
37511 chr9 145
37512 chr9 54
37513 chr9 105
37514 chr9 1035
37515 chr9 120
37516 chr9 109
37517 chr9 1331
37518 chr9 30
37519 chr9 370
37520 chr9 50
37521 chr9 219
37522 chr9 181
37523 chr9 696
37524 chr9 35
37525 chr9 36
37526 chr9 49
37527 chr9 645
37528 chr9 516
37529 chr9 592
37530 chr9 74
37531 chr9 45
37532 chr9 654
37533 chr9 60
37534 chr9 599
37535 chr9 707
37536 chr9 58
37537 chr9 32
37538 chr9 93
37539 chr9 681
37540 chr9 41
37541 chr9 56
37542 chr9 364
37543 chr9 183
37544 chr9 44
37545 chr9 21
37546 chr9 182
