region_id	chrom	length
5901 chr8 847
5902 chr8 725
5903 chr8 3577
5904 chr8 54
5905 chr8 1498
5906 chr8 460
5907 chr8 2372
5908 chr8 265
5909 chr8 68
5910 chr8 42
5911 chr8 1929
5912 chr8 1462
5913 chr8 1545
5914 chr8 1125
5915 chr8 430
5916 chr8 888
5917 chr8 3756
5918 chr8 250
5919 chr8 31
5920 chr8 100
5921 chr8 408
5922 chr8 3290
5923 chr8 1778
5924 chr8 724
5925 chr8 439
5926 chr8 6963
5927 chr8 462
5928 chr8 621
5929 chr8 1349
5930 chr8 284
5931 chr8 2619
5932 chr8 7098
5933 chr8 2934
5934 chr8 3943
5935 chr8 2962
5936 chr8 340
5937 chr8 1497
5938 chr8 1641
5939 chr8 1356
5940 chr8 561
5941 chr8 464
5942 chr8 514
5943 chr8 157
5944 chr8 1187
5945 chr8 340
5946 chr8 948
5947 chr8 214
5948 chr8 1239
5949 chr8 394
5950 chr8 126
5951 chr8 186
5952 chr8 265
5953 chr8 284
5954 chr8 729
5955 chr8 316
5956 chr8 779
5957 chr8 1087
5958 chr8 689
5959 chr8 846
5960 chr8 506
5961 chr8 50
5962 chr8 216
5963 chr8 2355
5964 chr8 423
5965 chr8 1217
5966 chr8 1902
5967 chr8 500
5968 chr8 548
5969 chr8 852
5970 chr8 730
5971 chr8 834
5972 chr8 561
5973 chr8 305
5974 chr8 37
5975 chr8 843
5976 chr8 713
5977 chr8 209
5978 chr8 1529
5979 chr8 674
5980 chr8 122
5981 chr8 437
5982 chr8 948
5983 chr8 24
5984 chr8 284
5985 chr8 731
5986 chr8 776
5987 chr8 667
5988 chr8 1092
5989 chr8 469
5990 chr8 195
5991 chr8 955
5992 chr8 205
5993 chr8 649
5994 chr8 452
5995 chr8 192
5996 chr8 171
5997 chr8 527
5998 chr8 605
5999 chr8 477
6000 chr8 348
6001 chr8 277
6002 chr8 140
6003 chr8 179
6004 chr8 291
6005 chr8 881
6006 chr8 242
6007 chr8 448
6008 chr8 865
6009 chr8 238
6010 chr8 749
6011 chr8 611
6012 chr8 297
6013 chr8 654
6014 chr8 619
6015 chr8 331
6016 chr8 845
6017 chr8 25
6018 chr8 1192
6019 chr8 127
6020 chr8 843
6021 chr8 253
6022 chr8 786
6023 chr8 1305
6024 chr8 867
6025 chr8 794
6026 chr8 204
6027 chr8 767
6028 chr8 539
6029 chr8 322
6030 chr8 995
6031 chr8 674
6032 chr8 514
6033 chr8 254
6034 chr8 1030
6035 chr8 202
6036 chr8 184
6037 chr8 96
6038 chr8 271
6039 chr8 304
6040 chr8 466
6041 chr8 98
6042 chr8 216
6043 chr8 63
6044 chr8 656
6045 chr8 231
6046 chr8 488
6047 chr8 557
6048 chr8 363
6049 chr8 377
6050 chr8 54
6051 chr8 529
6052 chr8 189
6053 chr8 600
6054 chr8 336
6055 chr8 576
6056 chr8 102
6057 chr8 463
6058 chr8 340
6059 chr8 509
6060 chr8 163
6061 chr8 246
6062 chr8 376
6063 chr8 373
6064 chr8 230
6065 chr8 235
6066 chr8 137
6067 chr8 513
6068 chr8 57
6069 chr8 444
6070 chr8 30
6071 chr8 1056
6072 chr8 616
6073 chr8 102
6074 chr8 143
6075 chr8 848
6076 chr8 278
6077 chr8 513
6078 chr8 892
6079 chr8 250
6080 chr8 23
6081 chr8 100
6082 chr8 438
6083 chr8 484
6084 chr8 729
6085 chr8 378
6086 chr8 256
6087 chr8 43
6088 chr8 551
6089 chr8 100
6090 chr8 366
6091 chr8 340
6092 chr8 966
6093 chr8 111
6094 chr8 55
6095 chr8 103
6096 chr8 1452
6097 chr8 450
6098 chr8 843
6099 chr8 337
6100 chr8 211
6101 chr8 299
6102 chr8 710
6103 chr8 250
6104 chr8 609
6105 chr8 761
6106 chr8 138
6107 chr8 250
6108 chr8 1473
6109 chr8 198
6110 chr8 400
6111 chr8 644
6112 chr8 44
6113 chr8 151
6114 chr8 376
6115 chr8 772
6116 chr8 980
6117 chr8 1184
6118 chr8 1143
6119 chr8 500
6120 chr8 657
6121 chr8 404
6122 chr8 402
6123 chr8 298
6124 chr8 121
6125 chr8 339
6126 chr8 527
6127 chr8 781
6128 chr8 595
6129 chr8 286
6130 chr8 457
6131 chr8 371
6132 chr8 371
6133 chr8 390
6134 chr8 1493
6135 chr8 466
6136 chr8 690
6137 chr8 367
6138 chr8 265
6139 chr8 602
6140 chr8 1301
6141 chr8 581
6142 chr8 444
6143 chr8 714
6144 chr8 177
6145 chr8 257
6146 chr8 730
6147 chr8 318
6148 chr8 520
6149 chr8 598
6150 chr8 959
6151 chr8 1101
6152 chr8 942
6153 chr8 385
6154 chr8 1025
6155 chr8 463
6156 chr8 210
6157 chr8 250
6158 chr8 240
6159 chr8 240
6160 chr8 36
6161 chr8 332
6162 chr8 90
6163 chr8 789
6164 chr8 579
6165 chr8 612
6166 chr8 555
6167 chr8 27
6168 chr8 62
6169 chr8 1266
6170 chr8 191
6171 chr8 419
6172 chr8 357
6173 chr8 467
6174 chr8 407
6175 chr8 221
6176 chr8 705
6177 chr8 686
6178 chr8 1370
6179 chr8 735
6180 chr8 313
6181 chr8 237
6182 chr8 241
6183 chr8 796
6184 chr8 225
6185 chr8 69
6186 chr8 219
6187 chr8 338
6188 chr8 402
6189 chr8 56
6190 chr8 132
6191 chr8 453
6192 chr8 389
6193 chr8 673
6194 chr8 350
6195 chr8 473
6196 chr8 205
6197 chr8 215
6198 chr8 29
6199 chr8 182
6200 chr8 81
6201 chr8 37
6202 chr8 982
6203 chr8 35
6204 chr8 7448
6205 chr8 4259
6206 chr8 7729
6207 chr8 14193
6208 chr8 35
6209 chr8 36
6210 chr8 28
6211 chr8 34
6212 chr8 27
6213 chr8 517
6214 chr8 171
6215 chr8 64
6216 chr8 508
6217 chr8 392
6218 chr8 37
6219 chr8 56
6220 chr8 555
6221 chr8 153
6222 chr8 82
6223 chr8 391
6224 chr8 171
6225 chr8 660
6226 chr8 429
6227 chr8 678
6228 chr8 164
6229 chr8 450
6230 chr8 334
6231 chr8 234
6232 chr8 277
6233 chr8 323
6234 chr8 415
6235 chr8 741
6236 chr8 265
6237 chr8 106
6238 chr8 959
6239 chr8 937
6240 chr8 352
6241 chr8 392
6242 chr8 723
6243 chr8 291
6244 chr8 342
6245 chr8 618
6246 chr8 1121
6247 chr8 82
6248 chr8 392
6249 chr8 166
6250 chr8 711
6251 chr8 393
6252 chr8 419
6253 chr8 67
6254 chr8 42
6255 chr8 577
6256 chr8 167
6257 chr8 29
6258 chr8 8420
6259 chr8 1485
6260 chr8 1901
6261 chr8 4000
6262 chr8 2793
6263 chr8 3158
6264 chr8 1083
6265 chr8 295
6266 chr8 704
6267 chr8 1077
6268 chr8 660
6269 chr8 585
6270 chr8 334
6271 chr8 412
6272 chr8 1246
6273 chr8 130
6274 chr8 248
6275 chr8 47
6276 chr8 5149
6277 chr8 93
6278 chr8 56
6279 chr8 265
6280 chr8 80
6281 chr8 401
6282 chr8 140
6283 chr8 59
6284 chr8 57
6285 chr8 648
6286 chr8 820
6287 chr8 525
6288 chr8 294
6289 chr8 312
6290 chr8 620
6291 chr8 184
6292 chr8 328
6293 chr8 313
6294 chr8 1705
6295 chr8 1063
6296 chr8 4058
6297 chr8 1296
6298 chr8 914
6299 chr8 9412
6300 chr8 681
6301 chr8 4287
6302 chr8 5464
6303 chr8 6215
6304 chr8 1104
6305 chr8 832
6306 chr8 5482
6307 chr8 3519
6308 chr8 533
6309 chr8 105
6310 chr8 1259
6311 chr8 931
6312 chr8 3485
6313 chr8 1998
6314 chr8 13763
6315 chr8 1105
6316 chr8 61
6317 chr8 1026
6318 chr8 364
6319 chr8 64
6320 chr8 406
6321 chr8 833
6322 chr8 3658
6323 chr8 1562
6324 chr8 1176
6325 chr8 1453
6326 chr8 4263
6327 chr8 3188
6328 chr8 346
6329 chr8 1481
6330 chr8 1914
6331 chr8 3920
6332 chr8 78
6333 chr8 331
6334 chr8 29
6335 chr8 511
6336 chr8 310
6337 chr8 200
6338 chr8 187
6339 chr8 93
6340 chr8 33
6341 chr8 73
6342 chr8 90
6343 chr8 53
6344 chr8 26
6345 chr8 26
6346 chr8 26
6347 chr8 988
6348 chr8 3403
6349 chr8 336
6350 chr8 31
6351 chr8 652
6352 chr8 3419
6353 chr8 28
6354 chr8 60
6355 chr8 502
6356 chr8 256
6357 chr8 2358
6358 chr8 212
6359 chr8 32
6360 chr8 301
6361 chr8 210
6362 chr8 96
6363 chr8 320
6364 chr8 286
6365 chr8 746
6366 chr8 134
6367 chr8 322
6368 chr8 11911
6369 chr8 282
6370 chr8 740
6371 chr8 259
6372 chr8 11141
6373 chr8 80
6374 chr8 59
6375 chr8 101
6376 chr8 1678
6377 chr8 3619
6378 chr8 7059
6379 chr8 1228
6380 chr8 3231
6381 chr8 475
6382 chr8 422
6383 chr8 3758
6384 chr8 178
6385 chr8 890
6386 chr8 458
6387 chr8 10509
6388 chr8 9027
6389 chr8 2626
6390 chr8 780
6391 chr8 632
6392 chr8 3256
6393 chr8 680
6394 chr8 558
6395 chr8 421
6396 chr8 1194
6397 chr8 512
6398 chr8 1673
6399 chr8 3520
6400 chr8 7027
6401 chr8 494
6402 chr8 2546
6403 chr8 2976
6404 chr8 399
6405 chr8 520
6406 chr8 10536
6407 chr8 8685
6408 chr8 145
6409 chr8 25
6410 chr8 2599
6411 chr8 1028
6412 chr8 762
6413 chr8 3493
6414 chr8 947
6415 chr8 857
6416 chr8 608
6417 chr8 1419
6418 chr8 449
6419 chr8 46
6420 chr8 21
6421 chr8 71
6422 chr8 357
6423 chr9 472
6424 chr9 431
6425 chr9 363
6426 chr9 255
6427 chr9 503
6428 chr9 119
6429 chr9 227
6430 chr9 768
6431 chr9 444
6432 chr9 1708
6433 chr9 929
6434 chr9 1752
6435 chr9 440
6436 chr9 23
6437 chr9 121
6438 chr9 260
6439 chr9 27
6440 chr9 843
6441 chr9 844
6442 chr9 31
6443 chr9 376
6444 chr9 330
6445 chr9 203
6446 chr9 268
6447 chr9 307
6448 chr9 181
6449 chr9 241
6450 chr9 135
6451 chr9 428
6452 chr9 352
6453 chr9 56
6454 chr9 52
6455 chr9 847
6456 chr9 1104
6457 chr9 334
6458 chr9 41
6459 chr9 323
6460 chr9 362
6461 chr9 508
6462 chr9 634
6463 chr9 1751
6464 chr9 765
6465 chr9 482
6466 chr9 583
6467 chr9 304
6468 chr9 609
6469 chr9 299
6470 chr9 270
6471 chr9 300
6472 chr9 149
6473 chr9 371
6474 chr9 669
6475 chr9 802
6476 chr9 132
6477 chr9 112
6478 chr9 1305
6479 chr9 900
6480 chr9 170
6481 chr9 51
6482 chr9 664
6483 chr9 733
6484 chr9 35
6485 chr9 319
6486 chr9 1012
6487 chr9 487
6488 chr9 565
6489 chr9 765
6490 chr9 1008
6491 chr9 2188
6492 chr9 124
6493 chr9 750
6494 chr9 747
6495 chr9 161
6496 chr9 1042
6497 chr9 566
6498 chr9 2615
6499 chr9 287
6500 chr9 1112
6501 chr9 340
6502 chr9 328
6503 chr9 689
6504 chr9 1084
6505 chr9 862
6506 chr9 1586
6507 chr9 432
6508 chr9 312
6509 chr9 335
6510 chr9 467
6511 chr9 1307
6512 chr9 413
6513 chr9 288
6514 chr9 290
6515 chr9 41
6516 chr9 131
6517 chr9 3666
6518 chr9 2345
6519 chr9 3323
6520 chr9 947
6521 chr9 1626
6522 chr9 2241
6523 chr9 706
6524 chr9 562
6525 chr9 545
6526 chr9 1403
6527 chr9 302
6528 chr9 561
6529 chr9 894
6530 chr9 889
6531 chr9 341
6532 chr9 223
6533 chr9 443
6534 chr9 190
6535 chr9 338
6536 chr9 152
6537 chr9 295
6538 chr9 220
6539 chr9 506
6540 chr9 287
6541 chr9 597
6542 chr9 562
6543 chr9 527
6544 chr9 288
6545 chr9 375
6546 chr9 1022
6547 chr9 381
6548 chr9 24
6549 chr9 198
6550 chr9 252
6551 chr9 449
6552 chr9 2940
6553 chr9 686
6554 chr9 1400
6555 chr9 2375
6556 chr9 632
6557 chr9 744
6558 chr9 709
6559 chr9 308
6560 chr9 535
6561 chr9 1263
6562 chr9 340
6563 chr9 533
6564 chr9 347
6565 chr9 1063
6566 chr9 388
6567 chr9 625
6568 chr9 363
6569 chr9 999
6570 chr9 750
6571 chr9 178
6572 chr9 605
6573 chr9 50
6574 chr9 109
6575 chr9 262
6576 chr9 310
6577 chr9 468
6578 chr9 362
6579 chr9 25
6580 chr9 265
6581 chr9 200
6582 chr9 819
6583 chr9 195
6584 chr9 296
6585 chr9 281
6586 chr9 85
6587 chr9 23
6588 chr9 49
6589 chr9 222
6590 chr9 590
6591 chr9 780
6592 chr9 529
6593 chr9 948
6594 chr9 546
6595 chr9 189
6596 chr9 1863
6597 chr9 1194
6598 chr9 1098
6599 chr9 84
6600 chr9 1081
6601 chr9 570
6602 chr9 144
6603 chr9 743
6604 chr9 799
6605 chr9 508
6606 chr9 194
6607 chr9 424
6608 chr9 336
6609 chr9 958
6610 chr9 258
6611 chr9 761
6612 chr9 47
6613 chr9 2216
6614 chr9 326
6615 chr9 126
6616 chr9 62
6617 chr9 28
6618 chr9 819
6619 chr9 466
6620 chr9 264
6621 chr9 100
6622 chr9 693
6623 chr9 2011
6624 chr9 543
6625 chr9 415
6626 chr9 215
6627 chr9 97
6628 chr9 378
6629 chr9 3186
6630 chr9 3348
6631 chr9 3497
6632 chr9 3294
6633 chr9 1085
6634 chr9 3482
6635 chr9 3711
6636 chr9 6639
6637 chr9 368
6638 chr9 827
6639 chr9 1964
6640 chr9 1316
6641 chr9 9930
6642 chr9 4599
6643 chr9 132
6644 chr9 324
6645 chr9 144
6646 chr9 29
6647 chr9 1574
6648 chr9 203
6649 chr9 649
6650 chr9 458
6651 chr9 766
6652 chr9 1203
6653 chr9 586
6654 chr9 1756
6655 chr9 457
6656 chr9 658
6657 chr9 703
6658 chr9 1107
6659 chr9 68
6660 chr9 75
6661 chr9 1821
6662 chr9 1337
6663 chr9 944
6664 chr9 307
6665 chr9 414
6666 chr9 2982
6667 chr9 1200
6668 chr9 767
6669 chr9 128
6670 chr9 1519
6671 chr9 2331
6672 chr9 411
6673 chr9 827
6674 chr9 41
6675 chr9 657
6676 chr9 782
6677 chr9 152
6678 chr9 1517
6679 chr9 1127
6680 chr9 1179
6681 chr9 2039
6682 chr9 1089
6683 chr9 1360
6684 chr9 1110
6685 chr9 1445
6686 chr9 4442
6687 chr9 2994
6688 chr9 2818
6689 chr9 1160
6690 chr9 4757
6691 chr9 975
6692 chr9 1202
6693 chr9 1872
6694 chr9 1164
6695 chr9 1891
6696 chr9 811
6697 chr9 2362
6698 chr9 5235
6699 chr9 4584
6700 chr9 904
6701 chr9 374
6702 chr9 86
6703 chr9 317
6704 chr9 815
6705 chr9 497
6706 chr9 1330
6707 chr9 1005
6708 chr9 5013
6709 chr9 669
6710 chr9 2923
6711 chr9 11035
6712 chr9 1519
6713 chr9 50
6714 chr9 10412
6715 chr9 1867
6716 chr9 6615
6717 chr9 4000
6718 chr9 1416
6719 chr9 5903
6720 chr9 1149
6721 chr9 103
6722 chr9 38
6723 chr9 873
6724 chr9 695
6725 chr9 1389
6726 chr9 503
6727 chr9 178
6728 chr9 1487
6729 chr9 269
6730 chr9 97
6731 chr9 52
6732 chr9 496
6733 chr9 30
6734 chr9 989
6735 chr9 422
6736 chr9 2298
6737 chr9 398
6738 chr9 28
6739 chr9 1734
6740 chr9 243
6741 chr9 1572
6742 chr9 1147
6743 chr9 1228
6744 chr9 691
6745 chr9 433
6746 chr9 1296
6747 chr9 134
6748 chr9 271
6749 chr9 490
6750 chr9 994
6751 chr9 832
6752 chr9 42
6753 chr9 1726
6754 chr9 1325
6755 chr9 392
6756 chr9 213
6757 chr9 1167
6758 chr9 651
6759 chr9 603
6760 chr9 1279
6761 chr9 1332
6762 chr9 646
6763 chr9 214
6764 chr9 446
6765 chr9 1433
6766 chr9 993
6767 chr9 28
6768 chr9 1999
6769 chr9 2213
6770 chr9 246
6771 chr9 1070
6772 chr9 142
6773 chr9 2139
6774 chr9 81
6775 chr9 63
6776 chr9 287
6777 chr9 911
6778 chr9 351
6779 chr9 1223
6780 chr9 584
6781 chr9 369
6782 chr9 345
6783 chr9 650
6784 chr9 296
6785 chr9 323
6786 chr9 475
6787 chr9 3819
6788 chr9 357
6789 chr9 213
6790 chr9 786
6791 chr9 658
6792 chr9 323
6793 chr9 748
6794 chr9 52
6795 chr9 68
6796 chr9 55
6797 chr9 671
6798 chr9 2588
6799 chr9 4727
6800 chr9 762
6801 chr9 1829
6802 chr9 878
6803 chr9 72
6804 chr9 3834
6805 chr9 1861
6806 chr9 2936
6807 chr9 791
6808 chr9 1371
6809 chr9 1881
6810 chr9 356
6811 chr9 178
6812 chr9 43
6813 chr9 59
6814 chr9 1222
6815 chr9 363
6816 chr9 339
6817 chr9 32
6818 chr9 454
6819 chr9 192
6820 chr9 472
6821 chr9 1217
6822 chr9 1216
6823 chr9 718
6824 chr9 1073
6825 chr9 1951
6826 chr9 86
6827 chr9 736
6828 chr9 288
6829 chr9 476
6830 chr9 474
6831 chr9 109
6832 chr9 181
6833 chr9 411
6834 chr9 547
6835 chr9 1041
6836 chr9 1938
6837 chr9 904
6838 chr9 798
6839 chr9 178
6840 chr9 1290
6841 chr9 488
6842 chr9 465
6843 chr9 951
6844 chr9 344
6845 chr9 121
6846 chr9 769
6847 chr9 412
6848 chr9 297
6849 chr9 2075
6850 chr9 205
6851 chr9 601
6852 chr9 395
6853 chr9 450
6854 chr9 828
6855 chr9 1880
6856 chr9 411
6857 chr9 311
6858 chr9 565
6859 chr9 275
6860 chr9 105
6861 chr9 649
6862 chr9 30
6863 chr9 3219
6864 chr9 3251
6865 chr9 3290
6866 chr9 2926
6867 chr9 767
6868 chr9 3361
6869 chr9 3592
6870 chr9 7279
6871 chr9 1020
6872 chr9 1258
6873 chr9 1247
6874 chr9 881
6875 chr9 10046
6876 chr9 4866
6877 chr9 724
6878 chr9 597
6879 chr9 379
6880 chr9 1567
6881 chr9 928
6882 chr9 1062
6883 chr9 993
6884 chr9 994
6885 chr9 1567
6886 chr9 373
6887 chr9 583
6888 chr9 2922
6889 chr9 971
6890 chr9 1921
6891 chr9 1002
6892 chr9 323
6893 chr9 614
6894 chr9 845
6895 chr9 2506
6896 chr9 723
6897 chr9 934
6898 chr9 1567
6899 chr9 1521
6900 chr9 515
6901 chr9 34
6902 chr9 81
6903 chr9 1152
6904 chr9 1534
6905 chr9 854
6906 chr9 1620
6907 chr9 882
6908 chr9 563
6909 chr9 2516
6910 chr9 1046
6911 chr9 1511
6912 chr9 679
6913 chr9 2012
6914 chr9 894
6915 chr9 22
6916 chr9 1314
6917 chr9 38
6918 chr9 850
6919 chr9 1940
6920 chr9 564
6921 chr9 822
6922 chr9 364
6923 chr9 4855
6924 chr9 105
6925 chr9 4055
6926 chr9 323
6927 chr9 3767
6928 chr9 44
6929 chr9 647
6930 chr9 928
6931 chr9 549
6932 chr9 361
6933 chr9 152
6934 chr9 365
6935 chr9 206
6936 chr9 1215
6937 chr9 688
6938 chr9 3554
6939 chr9 52
6940 chr9 33
6941 chr9 66
6942 chr9 108
6943 chr9 98
6944 chr9 108
6945 chr9 835
6946 chr9 358
6947 chr9 280
6948 chr9 85
6949 chr9 987
6950 chr9 322
6951 chr9 1289
6952 chr9 130
6953 chr9 1062
6954 chr9 262
6955 chr9 552
6956 chr9 290
6957 chr9 1460
6958 chr9 56
6959 chr9 937
6960 chr9 344
6961 chr9 159
6962 chr9 662
6963 chr9 536
6964 chr9 940
6965 chr9 375
6966 chr9 253
6967 chr9 615
6968 chr9 296
6969 chr9 299
6970 chr9 279
6971 chr9 499
6972 chr9 347
6973 chr9 351
6974 chr9 747
6975 chr9 165
6976 chr9 29
6977 chr9 1307
6978 chr9 700
6979 chr9 240
6980 chr9 2029
6981 chr9 1260
6982 chr9 621
6983 chr9 337
6984 chr9 235
6985 chr9 399
6986 chr9 536
6987 chr9 554
6988 chr9 166
6989 chr9 659
6990 chr9 885
6991 chr9 528
6992 chr9 115
6993 chr9 447
6994 chr9 252
6995 chr9 1133
6996 chr9 611
6997 chr9 1607
6998 chr9 360
6999 chr9 23
7000 chr9 1407
7001 chr9 259
7002 chr9 937
7003 chr9 1196
7004 chr9 1261
7005 chr9 859
7006 chr9 695
7007 chr9 197
7008 chr9 531
7009 chr9 245
7010 chr9 381
7011 chr9 921
7012 chr9 690
7013 chr9 187
7014 chr9 37
7015 chr9 409
7016 chr9 2093
7017 chr9 622
7018 chr9 1953
7019 chr9 545
7020 chr9 551
7021 chr9 1542
7022 chr9 707
7023 chr9 239
7024 chr9 128
7025 chr9 2314
7026 chr9 396
7027 chr9 1079
7028 chr9 1379
7029 chr9 166
7030 chr9 359
7031 chr9 68
7032 chr9 1306
7033 chr9 968
7034 chr9 588
7035 chr9 110
7036 chr9 947
7037 chr9 94
7038 chr9 550
7039 chr9 2133
7040 chr9 2737
7041 chr9 141
7042 chr9 808
7043 chr9 1476
7044 chr9 468
7045 chr9 1188
7046 chr9 404
7047 chr9 522
7048 chr9 686
7049 chr9 268
7050 chr9 80
7051 chr9 66
7052 chr9 2915
7053 chr9 744
7054 chr9 340
7055 chr9 816
7056 chr9 84
7057 chr9 200
7058 chr9 982
7059 chr9 28
7060 chr9 632
7061 chr9 557
7062 chr9 744
7063 chr9 470
7064 chr9 363
7065 chr9 22
7066 chr9 863
7067 chr9 1179
7068 chr9 2045
7069 chr9 485
7070 chr9 2857
7071 chr9 99
7072 chr9 939
7073 chr9 314
7074 chr9 713
7075 chr9 262
7076 chr9 1182
7077 chr9 406
7078 chr9 322
7079 chr9 504
7080 chr9 558
7081 chr9 1119
7082 chr9 911
7083 chr9 247
7084 chr9 1105
7085 chr9 38
7086 chr9 779
7087 chr9 274
7088 chr9 1280
7089 chr9 2356
7090 chr9 465
7091 chr9 213
7092 chr9 1139
7093 chr9 496
7094 chr9 1712
7095 chr9 3050
7096 chr9 362
7097 chr9 428
7098 chr9 192
7099 chr9 5459
7100 chr9 1056
7101 chr9 177
7102 chr9 1184
7103 chr9 605
7104 chr9 1767
7105 chr9 2132
7106 chr9 3709
7107 chr9 481
7108 chr9 1479
7109 chr9 2062
7110 chr9 558
7111 chr9 1015
7112 chr9 1069
7113 chr9 180
7114 chr9 427
7115 chr9 467
7116 chr9 106
7117 chr9 864
7118 chr9 158
7119 chr9 611
7120 chr9 1006
7121 chr9 332
7122 chr9 171
7123 chr9 810
7124 chr9 24
7125 chr9 446
7126 chr9 36
7127 chr9 1323
7128 chr9 746
7129 chr9 325
7130 chr9 417
7131 chr9 759
7132 chr9 40
7133 chr9 24
7134 chr9 226
7135 chr9 1191
7136 chr9 692
7137 chr9 420
7138 chr9 124
7139 chr9 503
7140 chr9 469
7141 chr9 299
7142 chr9 249
7143 chr9 945
7144 chr9 978
7145 chr9 77
7146 chr9 419
7147 chr9 355
7148 chr9 806
7149 chr9 391
7150 chr9 291
7151 chr9 309
7152 chr9 291
7153 chr9 795
7154 chr9 502
7155 chr9 226
7156 chr9 201
7157 chr9 813
7158 chr9 516
7159 chr9 1492
7160 chr9 183
7161 chr9 339
7162 chr9 466
7163 chr9 150
7164 chr9 485
7165 chr9 413
7166 chr9 163
7167 chr9 339
7168 chr9 957
7169 chr9 503
7170 chr9 1379
7171 chr9 156
7172 chr9 26
7173 chr9 1273
7174 chr9 463
7175 chr9 367
7176 chr9 1093
7177 chr9 710
7178 chr9 654
7179 chr9 202
7180 chr9 694
7181 chr9 621
7182 chr9 113
7183 chr9 377
7184 chr9 828
7185 chr9 422
7186 chr9 2112
7187 chr9 958
7188 chr9 816
7189 chr9 274
7190 chr9 844
7191 chr9 525
7192 chr9 131
7193 chr9 485
7194 chr9 69
7195 chr9 73
7196 chr9 409
7197 chr9 184
7198 chr9 1357
7199 chr9 271
7200 chr9 141
7201 chr9 738
7202 chr9 426
7203 chr9 499
7204 chr9 713
7205 chr9 1385
7206 chr9 347
7207 chr9 158
7208 chr9 346
7209 chr9 100
7210 chr9 740
7211 chr9 2115
7212 chr9 403
7213 chr9 26
7214 chr9 114
7215 chr9 909
7216 chr9 105
7217 chr9 26
7218 chr9 381
7219 chr9 426
7220 chr9 298
7221 chr9 976
7222 chr9 323
7223 chr9 285
7224 chr9 1172
7225 chr9 516
7226 chr9 553
7227 chr9 229
7228 chr9 87
7229 chr9 162
7230 chr9 868
7231 chr9 176
7232 chr9 610
7233 chr9 1275
7234 chr9 995
7235 chr9 21
7236 chr9 36
7237 chr9 509
7238 chr9 30
7239 chr9 833
7240 chr9 450
7241 chr9 286
7242 chr9 83
7243 chr9 436
7244 chr9 330
7245 chr9 930
7246 chr9 542
7247 chr9 566
7248 chr9 25
7249 chr9 283
7250 chr9 814
7251 chr9 114
7252 chr9 598
7253 chr9 550
7254 chr9 207
7255 chr9 35
7256 chr9 137
7257 chr9 288
7258 chr9 601
7259 chr9 105
7260 chr9 1744
7261 chr9 23
7262 chr9 398
7263 chr9 984
7264 chr9 202
7265 chr9 230
7266 chr9 112
7267 chr9 70
7268 chr9 365
7269 chr9 140
7270 chr9 199
7271 chr9 1195
7272 chr9 395
7273 chr9 817
7274 chr9 1255
7275 chr9 277
7276 chr9 548
7277 chr9 109
7278 chr9 529
7279 chr9 313
7280 chr9 340
7281 chr9 258
7282 chr9 48
7283 chr9 238
7284 chr9 344
7285 chr9 270
7286 chr9 40
7287 chr9 195
7288 chr9 274
7289 chr9 141
7290 chr9 904
7291 chr9 22
7292 chr9 804
7293 chr9 185
7294 chr9 588
7295 chr9 274
7296 chr9 502
7297 chr9 189
7298 chr9 574
7299 chr9 118
7300 chr9 760
7301 chr9 676
7302 chr9 449
7303 chr9 2014
7304 chr9 964
7305 chr9 507
7306 chr9 377
7307 chr9 1312
7308 chr9 2397
7309 chr9 1113
7310 chr9 3574
7311 chr9 1535
7312 chr9 1647
7313 chr9 673
7314 chr9 393
7315 chr9 4457
7316 chr9 598
7317 chr9 6396
7318 chr9 485
7319 chr9 187
7320 chr9 891
7321 chr9 1037
7322 chr9 223
7323 chr9 622
7324 chr9 272
7325 chr9 393
7326 chr9 161
7327 chr9 2892
7328 chr9 352
7329 chr9 493
7330 chr9 575
7331 chr9 242
7332 chr9 701
7333 chr9 544
7334 chr9 775
7335 chr9 1286
7336 chr9 299
7337 chr9 345
7338 chr9 452
7339 chr9 248
7340 chr9 232
7341 chr9 955
7342 chr9 896
7343 chr9 277
7344 chr9 764
7345 chr9 289
7346 chr9 181
7347 chr9 2217
7348 chr9 1020
7349 chr9 352
7350 chr9 1347
7351 chr9 1691
7352 chr9 1237
7353 chr9 218
7354 chr9 1162
7355 chr9 985
7356 chr9 440
7357 chr9 1590
7358 chr9 261
7359 chr9 754
7360 chr9 319
7361 chr9 27
7362 chr9 429
7363 chr9 76
7364 chr9 1539
7365 chr9 344
7366 chr9 1598
7367 chr9 248
7368 chr9 1464
7369 chr9 208
7370 chr9 1005
7371 chr9 671
7372 chr9 1165
7373 chr9 2531
7374 chr9 915
7375 chr9 1252
7376 chr9 311
7377 chr9 2091
7378 chr9 2223
7379 chr9 1792
7380 chr9 344
7381 chr9 2511
7382 chr9 312
7383 chr9 295
7384 chr9 534
7385 chr9 182
7386 chr9 1785
7387 chr9 582
7388 chr9 1098
7389 chr9 93
7390 chr9 1490
7391 chr9 1755
7392 chr9 1146
7393 chr9 508
7394 chr9 613
7395 chr9 576
7396 chr9 214
7397 chr9 1249
7398 chr9 295
7399 chr9 759
7400 chr9 946
7401 chr9 34
7402 chr9 468
7403 chr9 2103
7404 chr9 617
7405 chr9 1359
7406 chr9 2065
7407 chr9 57
7408 chr9 1457
7409 chr9 2304
7410 chr9 1994
7411 chr9 152
7412 chr9 594
7413 chr9 1449
