region_id	chrom	length
7291 chr9 940
7292 chr9 922
7293 chr9 257
7294 chr9 750
7295 chr9 308
7296 chr9 230
7297 chr9 2222
7298 chr9 950
7299 chr9 50
7300 chr9 320
7301 chr9 1341
7302 chr9 1693
7303 chr9 1299
7304 chr9 208
7305 chr9 1178
7306 chr9 1025
7307 chr9 460
7308 chr9 1612
7309 chr9 278
7310 chr9 790
7311 chr9 330
7312 chr9 132
7313 chr9 429
7314 chr9 151
7315 chr9 78
7316 chr9 1579
7317 chr9 451
7318 chr9 1554
7319 chr9 252
7320 chr9 1507
7321 chr9 274
7322 chr9 1046
7323 chr9 699
7324 chr9 1142
7325 chr9 2594
7326 chr9 950
7327 chr9 1267
7328 chr9 353
7329 chr9 2136
7330 chr9 2220
7331 chr9 1798
7332 chr9 355
7333 chr9 2499
7334 chr9 395
7335 chr9 347
7336 chr9 601
7337 chr9 165
7338 chr9 1767
7339 chr9 605
7340 chr9 1148
7341 chr9 190
7342 chr9 1455
7343 chr9 1803
7344 chr9 1180
7345 chr9 519
7346 chr9 633
7347 chr9 612
7348 chr9 223
7349 chr9 1282
7350 chr9 296
7351 chr9 791
7352 chr9 1037
7353 chr9 483
7354 chr9 2122
7355 chr9 617
7356 chr9 1433
7357 chr9 35
7358 chr9 2078
7359 chr9 57
7360 chr9 1469
7361 chr9 2331
7362 chr9 1982
7363 chr9 153
7364 chr9 604
7365 chr9 1448
7366 chr9 271
7367 chr9 2717
7368 chr9 947
7369 chr9 857
7370 chr9 251
7371 chr9 1526
7372 chr9 607
7373 chr9 26
7374 chr9 1518
7375 chr9 268
7376 chr9 576
7377 chr9 336
7378 chr9 1418
7379 chr9 27
7380 chr9 962
7381 chr9 781
7382 chr9 222
7383 chr9 6209
7384 chr9 2136
7385 chr9 264
7386 chr9 749
7387 chr9 5855
7388 chr9 397
7389 chr9 23
7390 chr9 33
7391 chr9 294
7392 chr9 429
7393 chr9 328
7394 chr9 318
7395 chr9 66
7396 chr9 208
7397 chr9 62
7398 chr9 393
7399 chr9 95
7400 chr9 193
7401 chr9 58
7402 chr9 1056
7403 chr9 1081
7404 chr9 188
7405 chr9 262
7406 chr9 26
7407 chr9 75
7408 chr9 466
7409 chr9 507
7410 chr9 54
7411 chr9 113
7412 chr9 714
7413 chr9 1723
7414 chr9 47
7415 chr9 379
7416 chr9 377
7417 chr9 493
7418 chr9 474
7419 chr9 175
7420 chr9 1167
7421 chr9 89
7422 chr9 665
7423 chr9 223
7424 chr9 27
7425 chr9 84
7426 chr9 304
7427 chr9 1449
7428 chr9 1023
7429 chr9 775
7430 chr9 91
7431 chr9 292
7432 chr9 286
7433 chr9 537
7434 chr9 927
7435 chr9 529
7436 chr9 957
7437 chr9 272
7438 chr9 642
7439 chr9 1296
7440 chr9 71
7441 chr9 57
7442 chr9 456
7443 chr9 40
7444 chr9 874
7445 chr9 416
7446 chr9 2590
7447 chr9 1852
7448 chr9 1841
7449 chr9 2026
7450 chr9 853
7451 chr9 416
7452 chr9 1238
7453 chr9 899
7454 chr9 524
7455 chr9 1102
7456 chr9 369
7457 chr9 232
7458 chr9 443
7459 chr9 2742
7460 chr9 400
7461 chr9 538
7462 chr9 2333
7463 chr9 1515
7464 chr9 1704
7465 chr9 808
7466 chr9 353
7467 chr9 60
7468 chr9 57
7469 chr9 2621
7470 chr9 25
7471 chr9 1070
7472 chr9 1165
7473 chr9 551
7474 chr9 241
7475 chr9 3690
7476 chr9 770
7477 chr9 238
7478 chr9 771
7479 chr9 2567
7480 chr9 1879
7481 chr9 198
7482 chr9 837
7483 chr9 1523
7484 chr9 191
7485 chr9 41
7486 chr9 709
7487 chr9 574
7488 chr9 708
7489 chr9 3481
7490 chr9 4186
7491 chr9 2916
7492 chr9 1760
7493 chr9 1896
7494 chr9 4470
7495 chr9 832
7496 chr9 707
7497 chr9 1093
7498 chr9 762
7499 chr9 473
7500 chr9 1323
7501 chr9 1409
7502 chr9 1303
7503 chr9 1172
7504 chr9 669
7505 chr9 1549
7506 chr9 1181
7507 chr9 174
7508 chr9 255
7509 chr9 1180
7510 chr9 128
7511 chr9 25
7512 chr9 81
7513 chr9 1463
7514 chr9 26
7515 chr9 79
7516 chr9 1714
7517 chr9 132
7518 chr9 660
7519 chr9 1034
7520 chr9 257
7521 chr9 188
7522 chr9 808
7523 chr9 137
7524 chr9 457
7525 chr9 358
7526 chr9 121
7527 chr9 909
7528 chr9 104
7529 chr9 249
7530 chr9 540
7531 chr9 75
7532 chr9 158
7533 chr9 209
7534 chr9 261
7535 chr9 1158
7536 chr9 396
7537 chr9 684
7538 chr9 361
7539 chr9 321
7540 chr9 640
7541 chr9 1402
7542 chr9 2165
7543 chr9 897
7544 chr9 52
7545 chr9 251
7546 chr9 525
7547 chr9 1061
7548 chr9 692
7549 chr9 1309
7550 chr9 31
7551 chr9 1401
7552 chr9 3005
7553 chr9 825
7554 chr9 648
7555 chr9 1646
7556 chr9 4188
7557 chr9 939
7558 chr9 285
7559 chr9 235
7560 chr9 133
7561 chr9 1128
7562 chr9 115
7563 chr9 798
7564 chr9 652
7565 chr9 3551
7566 chr9 964
7567 chr9 26
7568 chr9 3516
7569 chr9 692
7570 chr9 3403
7571 chr9 889
7572 chr9 740
7573 chr9 718
7574 chr9 338
7575 chr9 633
7576 chr9 1229
7577 chr9 1028
7578 chr9 894
7579 chr9 690
7580 chr9 726
7581 chr9 43
7582 chr9 37
7583 chr9 21
7584 chr9 1741
7585 chr9 29
7586 chr9 818
7587 chr9 446
7588 chr9 195
7589 chr9 769
7590 chr9 631
7591 chr9 2633
7592 chr9 977
7593 chr9 33
7594 chr9 55
7595 chr9 1743
7596 chr9 1923
7597 chr9 327
7598 chr9 1076
7599 chr9 1308
7600 chr9 208
7601 chr9 270
7602 chr9 5049
7603 chr9 5037
7604 chr9 3632
7605 chr9 729
7606 chr9 2452
7607 chr9 6746
7608 chr9 913
7609 chr9 1574
7610 chr9 25
7611 chr9 938
7612 chr9 1459
7613 chr9 36
7614 chr9 1836
7615 chr9 504
7616 chr9 1792
7617 chr9 765
7618 chr9 254
7619 chr9 2835
7620 chr9 5423
7621 chr9 4560
7622 chr9 104
7623 chr9 230
7624 chr9 504
7625 chr9 1381
7626 chr9 889
7627 chr9 286
7628 chr9 1969
7629 chr9 612
7630 chr9 1885
7631 chr9 1414
7632 chr9 1267
7633 chr9 5095
7634 chr9 729
7635 chr9 3171
7636 chr9 11207
7637 chr9 14168
7638 chr9 6804
7639 chr9 3671
7640 chr9 1058
7641 chr9 5536
7642 chr9 820
7643 chr9 116
7644 chr9 1115
7645 chr9 597
7646 chr9 1279
7647 chr9 1398
7648 chr9 619
7649 chr9 1519
7650 chr9 217
7651 chr9 72
7652 chr9 400
7653 chr9 1833
7654 chr9 65
7655 chr9 1242
7656 chr9 1839
7657 chr9 1041
7658 chr9 940
7659 chr9 128
7660 chr9 1162
7661 chr9 366
7662 chr9 472
7663 chr9 481
7664 chr9 40
7665 chr9 278
7666 chr9 153
7667 chr9 1928
7668 chr9 731
7669 chr9 801
7670 chr9 318
7671 chr9 971
7672 chr9 92
7673 chr9 231
7674 chr9 1073
7675 chr9 1278
7676 chr9 267
7677 chr9 994
7678 chr9 33
7679 chr9 355
7680 chr9 432
7681 chr9 1722
7682 chr9 130
7683 chr9 991
7684 chr9 1203
7685 chr9 734
7686 chr9 683
7687 chr9 2101
7688 chr9 164
7689 chr9 1416
7690 chr9 54
7691 chr9 26
7692 chr9 1746
7693 chr9 360
7694 chr9 163
7695 chr9 131
7696 chr9 735
7697 chr9 1551
7698 chr9 700
7699 chr9 2119
7700 chr9 1031
7701 chr9 628
7702 chr9 165
7703 chr9 805
7704 chr9 280
7705 chr9 1027
7706 chr9 65
7707 chr9 773
7708 chr9 528
7709 chr9 324
7710 chr9 871
7711 chr9 280
7712 chr9 31
7713 chr9 380
7714 chr9 725
7715 chr9 167
7716 chr9 729
7717 chr9 659
7718 chr9 1450
7719 chr9 128
7720 chr9 567
7721 chr9 291
7722 chr9 441
7723 chr9 79
7724 chr9 92
7725 chr9 1369
7726 chr9 401
7727 chr9 648
7728 chr9 92
7729 chr9 282
7730 chr9 152
7731 chr9 498
7732 chr9 251
7733 chr9 1363
7734 chr9 905
7735 chr9 519
7736 chr9 366
7737 chr9 785
7738 chr9 1018
7739 chr9 487
7740 chr9 1765
7741 chr9 552
7742 chr9 2329
7743 chr9 109
7744 chr9 877
7745 chr9 140
7746 chr9 946
7747 chr9 1242
7748 chr9 1208
7749 chr9 133
7750 chr9 292
7751 chr9 196
7752 chr9 1424
7753 chr9 240
7754 chr9 225
7755 chr9 864
7756 chr9 132
7757 chr9 1469
7758 chr9 479
7759 chr9 532
7760 chr9 296
7761 chr9 377
7762 chr9 356
7763 chr9 307
7764 chr9 299
7765 chr9 1210
7766 chr9 625
7767 chr9 829
7768 chr9 46
7769 chr9 40
7770 chr9 499
7771 chr9 409
7772 chr9 1468
7773 chr9 818
7774 chr9 729
7775 chr9 289
7776 chr9 1046
7777 chr9 867
7778 chr9 208
7779 chr9 656
7780 chr9 227
7781 chr9 1386
7782 chr9 174
7783 chr9 835
7784 chr9 185
7785 chr9 1224
7786 chr9 846
7787 chr9 1185
7788 chr9 233
7789 chr9 1091
7790 chr9 1341
7791 chr9 349
7792 chr9 704
7793 chr9 473
7794 chr9 332
7795 chr9 253
7796 chr9 118
7797 chr9 224
7798 chr9 261
7799 chr9 67
7800 chr9 530
7801 chr9 223
7802 chr9 1229
7803 chr9 2395
7804 chr9 6488
7805 chr9 568
7806 chr9 422
7807 chr9 3130
7808 chr9 3078
7809 chr9 4960
7810 chr9 512
7811 chr9 1372
7812 chr9 6771
7813 chr9 494
7814 chr9 978
7815 chr9 341
7816 chr9 1569
7817 chr9 2284
7818 chr9 2188
7819 chr9 11979
7820 chr9 314
7821 chr9 5916
7822 chr9 1148
7823 chr9 82
7824 chr9 7735
7825 chr9 141
7826 chr9 309
7827 chr9 2230
7828 chr9 984
7829 chr9 254
7830 chr9 2992
7831 chr9 2773
7832 chr9 8339
7833 chr9 1324
7834 chr9 288
7835 chr9 2503
7836 chr9 4538
7837 chr9 1546
7838 chr9 5683
7839 chr9 480
7840 chr9 5288
7841 chr9 202
7842 chr9 2476
7843 chr9 2461
7844 chr9 964
7845 chr9 3883
7846 chr9 182
7847 chr9 517
7848 chr9 287
7849 chr9 745
7850 chr9 556
7851 chr9 1149
7852 chr9 232
7853 chr9 32
7854 chr9 186
7855 chr9 70
7856 chr9 574
7857 chr9 308
7858 chr9 156
7859 chr9 126
7860 chr9 132
7861 chr9 282
7862 chr9 963
7863 chr9 317
7864 chr9 213
7865 chr9 407
7866 chr9 426
7867 chr9 433
7868 chr9 849
7869 chr9 23
7870 chr9 707
7871 chr9 307
7872 chr9 616
7873 chr9 640
7874 chr9 188
7875 chr9 681
7876 chr9 321
7877 chr9 555
7878 chr9 458
7879 chr9 2613
7880 chr9 426
7881 chr9 674
7882 chr9 4045
7883 chr9 3257
7884 chr9 1400
7885 chr9 2513
7886 chr9 657
7887 chr9 1551
7888 chr9 207
7889 chr9 3589
7890 chr9 185
7891 chr9 629
7892 chr9 515
7893 chr9 980
7894 chr9 1851
7895 chr9 43
7896 chr9 752
7897 chr9 272
7898 chr9 318
7899 chr9 617
7900 chr9 1523
7901 chr9 31
7902 chr9 1629
7903 chr9 212
7904 chr9 1424
7905 chr9 683
7906 chr9 1341
7907 chr9 1414
7908 chr9 348
7909 chr9 112
7910 chr9 357
7911 chr9 137
7912 chr9 178
7913 chr9 259
7914 chr9 525
7915 chr9 832
7916 chr9 771
7917 chr9 91
7918 chr9 810
7919 chr9 751
7920 chr9 1076
7921 chr9 2142
7922 chr9 1727
7923 chr9 1801
7924 chr9 310
7925 chr9 1009
7926 chr9 688
7927 chr9 1635
7928 chr9 1470
7929 chr9 569
7930 chr9 331
7931 chr9 855
7932 chr9 286
7933 chr9 581
7934 chr9 139
7935 chr9 2166
7936 chr9 959
7937 chr9 824
7938 chr9 346
7939 chr9 214
7940 chr9 825
7941 chr9 1027
7942 chr9 1827
7943 chr9 658
7944 chr9 431
7945 chr9 467
7946 chr9 1296
7947 chr9 733
7948 chr9 4751
7949 chr9 103
7950 chr9 2012
7951 chr9 939
7952 chr9 120
7953 chr9 1133
7954 chr9 39
7955 chr9 287
7956 chr9 577
7957 chr9 2079
7958 chr9 304
7959 chr9 275
7960 chr9 355
7961 chr9 490
7962 chr9 348
7963 chr9 22
7964 chr9 1063
7965 chr9 356
7966 chr9 59
7967 chr9 432
7968 chr9 734
7969 chr9 638
7970 chr9 502
7971 chr9 1037
7972 chr9 1545
7973 chr9 406
7974 chr9 86
7975 chr9 803
7976 chr9 1505
7977 chr9 2320
7978 chr9 395
7979 chr9 1976
7980 chr9 1418
7981 chr9 738
7982 chr9 262
7983 chr9 2992
7984 chr9 1331
7985 chr9 281
7986 chr9 1066
7987 chr9 784
7988 chr9 263
7989 chr9 24
7990 chr9 206
7991 chr9 133
7992 chr9 339
7993 chr9 337
7994 chr9 981
7995 chr9 1033
7996 chr9 1118
7997 chr9 171
7998 chr9 380
7999 chr9 1976
8000 chr9 560
8001 chr9 1294
8002 chr9 930
8003 chr9 759
8004 chr9 1500
8005 chr9 631
8006 chr9 1041
8007 chr9 3570
8008 chr9 122
8009 chr9 136
8010 chr9 919
8011 chr9 870
8012 chr9 1779
8013 chr9 159
8014 chr9 512
8015 chr9 260
8016 chr9 312
8017 chr9 1703
8018 chr9 42
8019 chr9 208
8020 chr9 351
8021 chr9 537
8022 chr9 248
8023 chr9 843
8024 chr9 362
8025 chr9 810
8026 chr9 317
8027 chr9 1027
8028 chr9 475
8029 chr9 464
8030 chr9 1325
8031 chr9 208
8032 chr9 176
8033 chr9 452
8034 chr9 566
8035 chr9 927
8036 chr9 643
8037 chr9 1014
8038 chr9 1863
8039 chr9 531
8040 chr9 414
8041 chr9 1665
8042 chr9 384
8043 chr9 379
8044 chr9 333
8045 chr9 336
8046 chr9 100
8047 chr9 962
8048 chr9 647
8049 chr9 312
8050 chr9 482
8051 chr9 1189
8052 chr9 102
8053 chr9 1139
8054 chr9 1940
8055 chr9 553
8056 chr9 1360
8057 chr9 1568
8058 chr9 262
8059 chr9 6180
8060 chr9 1200
8061 chr9 835
8062 chr9 1327
8063 chr9 1701
8064 chr9 2392
8065 chr9 419
8066 chr9 2266
8067 chr9 354
8068 chr9 3746
8069 chr9 3092
8070 chr9 657
8071 chr9 875
8072 chr9 95
8073 chr9 253
8074 chr9 168
8075 chr9 205
8076 chr9 3940
8077 chr9 1468
8078 chr9 184
8079 chr9 320
8080 chr9 397
8081 chr9 43151
8082 chr9 25776
8083 chr9 9114
8084 chr9 1059
8085 chr9 1802
8086 chr9 2534
8087 chr9 7571
8088 chr9 231
8089 chr9 3546
8090 chr9 823
8091 chr9 711
8092 chr9 3727
8093 chr9 9273
8094 chr9 9374
8095 chr9 3415
8096 chr9 329
8097 chr9 4140
8098 chr9 7934
8099 chr9 374
8100 chr9 767
8101 chr9 3675
8102 chr9 421
8103 chr9 1132
8104 chr9 20186
8105 chr9 480
8106 chr9 470
8107 chr9 1470
8108 chr9 2144
8109 chr9 381
8110 chr9 1226
8111 chr9 1480
8112 chr9 1598
8113 chr9 3681
8114 chr9 1193
8115 chr9 251
8116 chr9 3551
8117 chr9 5435
8118 chr9 1032
8119 chr9 694
8120 chr9 446
8121 chr9 791
8122 chr9 377
8123 chr9 79
8124 chr9 108
8125 chr9 845
8126 chr9 135
8127 chr9 646
8128 chr9 242
8129 chr9 336
8130 chr9 263
8131 chr9 517
8132 chr9 120
8133 chr9 611
8134 chr9 395
8135 chr9 212
8136 chr9 166
8137 chr9 131
8138 chr9 1992
8139 chr9 160
8140 chr9 1145
8141 chr9 342
8142 chr9 337
8143 chr9 1538
8144 chr9 607
8145 chr9 480
8146 chr9 274
8147 chr9 5178
8148 chr9 1091
8149 chr9 490
8150 chr9 1526
8151 chr9 2081
8152 chr9 3438
8153 chr9 377
8154 chr9 1753
8155 chr9 942
8156 chr9 632
8157 chr9 295
8158 chr9 1561
8159 chr9 26
8160 chr9 746
8161 chr9 501
8162 chr9 267
8163 chr9 1032
8164 chr9 1252
8165 chr9 675
8166 chr9 2176
8167 chr9 1040
8168 chr9 1153
8169 chr9 659
8170 chr9 3074
8171 chr9 823
8172 chr9 697
8173 chr9 102
8174 chr9 140
8175 chr9 1106
8176 chr9 646
8177 chr9 739
8178 chr9 312
8179 chr9 488
8180 chr9 286
8181 chr9 309
8182 chr9 48
8183 chr9 358
8184 chr9 43
8185 chr9 651
8186 chr9 869
8187 chr9 23
8188 chr9 1049
8189 chr9 262
8190 chr9 269
8191 chr9 154
8192 chr9 404
8193 chr9 1003
8194 chr9 788
8195 chr9 930
8196 chr9 673
8197 chr9 1058
8198 chr9 1970
8199 chr9 31
8200 chr9 238
8201 chr9 237
8202 chr9 2847
8203 chr9 1085
8204 chr9 644
8205 chr9 345
8206 chr9 171
8207 chr9 122
8208 chr9 1312
8209 chr9 456
8210 chr9 48
8211 chr9 216
8212 chr9 221
8213 chr9 956
8214 chr9 2000
8215 chr9 456
8216 chr9 820
8217 chr9 522
8218 chr9 842
8219 chr9 602
8220 chr9 417
8221 chr9 924
8222 chr9 287
8223 chr9 307
8224 chr9 1502
8225 chr9 297
8226 chr9 965
8227 chr9 2755
8228 chr9 1007
8229 chr9 404
8230 chr9 136
8231 chr9 27
8232 chr9 648
8233 chr9 641
8234 chr9 2178
8235 chr9 777
8236 chr9 555
8237 chr9 1408
8238 chr9 463
8239 chr9 2369
8240 chr9 419
8241 chr9 388
8242 chr9 1450
8243 chr9 1467
8244 chr9 370
8245 chr9 388
8246 chr9 595
8247 chr9 712
8248 chr9 1486
8249 chr9 980
8250 chr9 965
8251 chr9 374
8252 chr9 312
8253 chr9 399
8254 chr9 1958
8255 chr9 679
8256 chr9 777
8257 chr9 555
8258 chr9 1728
8259 chr9 707
8260 chr9 781
8261 chr9 169
8262 chr9 886
8263 chr9 1739
8264 chr9 635
8265 chr9 5418
8266 chr9 289
8267 chr9 798
8268 chr9 1955
8269 chr9 2302
8270 chr9 582
8271 chr9 717
8272 chr9 378
8273 chr9 851
8274 chr9 1469
8275 chr9 628
8276 chr9 295
8277 chr9 147
8278 chr9 2710
8279 chr9 297
8280 chr9 739
8281 chr9 737
8282 chr9 2228
8283 chr9 2010
8284 chr9 392
8285 chr9 2250
8286 chr9 589
8287 chr9 591
8288 chr9 410
8289 chr9 966
8290 chr9 136
8291 chr9 419
8292 chr9 546
8293 chr9 58
8294 chr9 412
8295 chr9 1631
8296 chr9 1017
8297 chr9 259
8298 chr9 168
8299 chr9 999
8300 chr9 276
8301 chr9 91
8302 chr9 82
8303 chr9 701
8304 chr9 755
8305 chr9 3409
8306 chr9 1324
8307 chr9 371
8308 chr9 885
8309 chr9 2472
8310 chr9 601
8311 chr9 131
8312 chr9 2393
8313 chr9 3325
8314 chr9 321
8315 chr9 2550
8316 chr9 1164
8317 chr9 825
8318 chr9 52
8319 chr9 1331
8320 chr9 1797
8321 chr9 439
8322 chr9 1962
8323 chr9 645
8324 chr9 333
8325 chr9 240
8326 chr9 3313
8327 chr9 958
8328 chr9 397
8329 chr9 1266
8330 chr9 780
8331 chr9 115
8332 chr9 369
8333 chr9 720
8334 chr9 993
8335 chr9 661
8336 chr9 2234
8337 chr9 2246
8338 chr9 246
8339 chr9 313
8340 chr9 450
8341 chr9 687
8342 chr9 107
8343 chr9 781
8344 chr9 653
8345 chr9 618
8346 chr9 1586
8347 chr9 1539
8348 chr9 1051
8349 chr9 452
8350 chr9 4415
8351 chr9 2933
8352 chr9 204
8353 chr9 1127
8354 chr9 793
8355 chr9 2179
8356 chr9 533
8357 chr9 2231
8358 chr9 372
8359 chr9 686
8360 chr9 514
8361 chr9 23
8362 chr9 745
8363 chr9 687
8364 chr9 47
8365 chr9 148
8366 chr9 468
8367 chr9 165
8368 chr9 668
8369 chr9 34
8370 chr9 332
8371 chr9 421
8372 chr9 401
8373 chr9 348
8374 chr9 675
8375 chr9 715
8376 chr9 64
8377 chr9 721
8378 chr9 893
8379 chr9 276
8380 chr9 753
8381 chr9 229
8382 chr9 887
8383 chr9 342
8384 chr9 165
8385 chr9 561
8386 chr9 264
8387 chr9 363
8388 chr9 526
8389 chr9 564
8390 chr9 813
8391 chr9 369
8392 chr9 400
8393 chr9 87
8394 chr9 811
8395 chr9 403
8396 chr9 336
8397 chr9 1743
8398 chr9 471
8399 chr9 106
8400 chr9 374
8401 chr9 75
8402 chr9 191
8403 chr9 962
8404 chr9 289
8405 chr9 599
8406 chr9 175
8407 chr9 247
8408 chr9 669
8409 chr9 329
8410 chr9 1239
8411 chr9 344
8412 chr9 170
8413 chr9 122
8414 chr9 767
8415 chr9 360
8416 chr9 756
8417 chr9 119
8418 chr9 1000
8419 chr9 439
8420 chr9 518
8421 chr9 593
8422 chr9 802
8423 chr9 77
8424 chr9 251
8425 chr9 326
8426 chr9 2121
8427 chr9 2331
8428 chr9 644
8429 chr9 1651
8430 chr9 1249
8431 chr9 3153
8432 chr9 4645
8433 chr9 3631
8434 chr9 2050
8435 chr9 326
8436 chr9 745
8437 chr9 6521
8438 chr9 2867
8439 chr9 6178
8440 chr9 2382
8441 chr9 2238
8442 chr9 68
8443 chr9 840
8444 chr9 366
8445 chr9 4109
8446 chr9 3182
8447 chr9 880
8448 chr9 460
8449 chr9 1034
8450 chr9 8909
8451 chr9 681
8452 chr9 365
8453 chr9 362
8454 chr9 977
8455 chr9 612
8456 chr9 221
8457 chr9 509
8458 chr9 657
8459 chr9 672
8460 chr9 443
8461 chr9 250
8462 chr9 880
8463 chr9 3206
8464 chr9 107
8465 chr9 482
8466 chr9 8489
8467 chr9 299
8468 chr9 1200
8469 chr9 374
8470 chr9 772
8471 chr9 4514
8472 chr9 21
8473 chr9 4272
8474 chr9 985
8475 chr9 1206
8476 chr9 316
8477 chr9 110
8478 chr9 692
8479 chr9 733
8480 chr9 1293
8481 chr9 311
8482 chr9 393
8483 chr9 63
8484 chr9 535
8485 chr9 156
8486 chr9 180
8487 chr9 1546
8488 chr9 363
8489 chr9 401
8490 chr9 1654
8491 chr9 988
8492 chr9 961
8493 chr9 335
8494 chr9 617
8495 chr9 221
8496 chr9 432
8497 chr9 296
8498 chr9 460
8499 chr9 974
8500 chr9 365
8501 chr9 454
8502 chr9 367
8503 chr9 239
8504 chr9 747
8505 chr9 862
8506 chr9 43
8507 chr9 624
8508 chr9 472
8509 chr9 289
8510 chr9 972
8511 chr9 854
8512 chr9 200
8513 chr9 201
8514 chr9 37
8515 chr9 1884
8516 chr9 909
8517 chr9 210
8518 chr9 543
8519 chr9 1386
8520 chr9 1837
8521 chr9 273
8522 chr9 2244
8523 chr9 10408
8524 chr9 4132
8525 chr9 3171
8526 chr9 7596
8527 chr9 117
8528 chr9 1194
8529 chr9 2876
8530 chr9 5469
8531 chr9 1200
8532 chr9 2809
8533 chr9 1566
8534 chr9 3980
8535 chr9 6087
8536 chr9 304
8537 chr9 915
8538 chr9 2244
8539 chr9 303
8540 chr9 1196
8541 chr9 8302
8542 chr9 9085
8543 chr9 35
8544 chr9 1812
8545 chr9 5535
8546 chr9 562
8547 chr9 617
8548 chr9 3783
8549 chr9 1718
8550 chr9 655
8551 chr9 1136
8552 chr9 1337
8553 chr9 78
8554 chr9 2025
8555 chr9 4280
8556 chr9 22
8557 chr9 2147
8558 chr9 555
8559 chr9 837
8560 chr9 1702
8561 chr9 48
8562 chr9 3467
8563 chr9 353
8564 chr9 3420
8565 chr9 1308
8566 chr9 2036
8567 chr9 878
8568 chr9 2477
8569 chr9 2694
8570 chr9 7483
8571 chr9 1502
8572 chr9 502
8573 chr9 352
8574 chr9 1483
8575 chr9 3898
8576 chr9 5719
8577 chr9 438
8578 chr9 2348
8579 chr9 1722
8580 chr9 3060
8581 chr9 1101
8582 chr9 3888
8583 chr9 2564
8584 chr9 1497
8585 chr9 808
8586 chr9 4103
8587 chr9 1819
8588 chr9 504
8589 chr9 386
8590 chr9 279
8591 chr9 520
8592 chr9 274
8593 chr9 2409
8594 chr9 260
8595 chr9 1450
8596 chr9 2324
8597 chr9 1803
8598 chr9 1404
8599 chr9 297
8600 chr9 472
8601 chr9 311
8602 chr9 1405
8603 chr9 676
8604 chr9 1019
8605 chr9 35
8606 chr9 113
8607 chr9 1258
8608 chr9 4920
8609 chr9 2091
8610 chr9 232
8611 chr9 738
8612 chr9 5823
8613 chr9 243
8614 chr9 3716
8615 chr9 199
8616 chr9 1466
8617 chr9 1918
8618 chr9 765
8619 chr9 812
8620 chr9 1223
8621 chr9 655
8622 chr9 562
8623 chr9 247
8624 chr9 34
8625 chr9 1100
8626 chr9 558
8627 chr9 221
8628 chr9 1303
8629 chr9 1228
8630 chr9 41
8631 chr9 1010
8632 chr9 1591
8633 chr9 972
8634 chr9 609
8635 chr9 1038
8636 chr9 2418
8637 chr9 1778
8638 chr9 825
8639 chr9 1194
8640 chr9 512
8641 chr9 329
8642 chr9 848
8643 chr9 387
8644 chr9 1614
8645 chr9 448
8646 chr9 2546
8647 chr9 277
8648 chr9 589
8649 chr9 300
8650 chr9 1007
8651 chr9 727
8652 chr9 170
8653 chr9 780
8654 chr9 50
8655 chr9 659
8656 chr9 1393
8657 chr9 1153
8658 chr9 662
8659 chr9 1723
8660 chr9 504
8661 chr9 242
8662 chr9 67
8663 chr9 683
8664 chr9 583
8665 chr9 533
8666 chr9 4839
8667 chr9 707
8668 chr9 354
8669 chr9 226
8670 chr9 393
8671 chr9 382
8672 chr9 154
8673 chr9 111
8674 chr9 964
8675 chr9 401
8676 chr9 276
8677 chr9 492
8678 chr9 1191
8679 chr9 1237
8680 chr9 46
8681 chr9 116
8682 chr9 627
8683 chr9 1280
8684 chr9 470
8685 chr9 233
8686 chr9 256
8687 chr9 1157
8688 chr9 302
8689 chr9 1362
8690 chr9 179
8691 chr9 867
8692 chr9 71
8693 chr9 499
8694 chr9 194
8695 chr9 230
8696 chr9 361
8697 chr9 280
8698 chr9 526
8699 chr9 402
8700 chr9 557
8701 chr9 49
8702 chr9 57
8703 chr9 115
8704 chr9 1914
8705 chr9 751
8706 chr9 418
8707 chr9 21
8708 chr9 188
8709 chr9 555
8710 chr9 305
8711 chr9 384
8712 chr9 72
8713 chr9 832
8714 chr9 323
8715 chr9 1532
8716 chr9 125
8717 chr9 1022
8718 chr9 978
8719 chr9 247
8720 chr9 70
8721 chr9 1260
8722 chr9 334
8723 chr9 559
8724 chr9 889
8725 chr9 6260
8726 chr9 1324
8727 chr9 527
8728 chr9 6287
8729 chr9 765
8730 chr9 477
8731 chr9 2619
8732 chr9 347
8733 chr9 862
8734 chr9 812
8735 chr9 27
8736 chr9 1108
8737 chr9 982
8738 chr9 1238
8739 chr9 895
8740 chr9 322
8741 chr9 2257
8742 chr9 3592
8743 chr9 1550
8744 chr9 232
8745 chr9 278
8746 chr9 1653
8747 chr9 3218
8748 chr9 11824
8749 chr9 2517
8750 chr9 8304
8751 chr9 4889
8752 chr9 12055
8753 chr9 10594
8754 chr9 5244
8755 chr9 782
8756 chr9 445
8757 chr9 832
8758 chr9 344
8759 chr9 716
8760 chr9 551
8761 chr9 287
8762 chr9 163
8763 chr9 706
8764 chr9 482
8765 chr9 385
8766 chr9 515
8767 chr9 142
8768 chr9 352
8769 chr9 267
8770 chr9 553
8771 chr9 880
8772 chr9 136
8773 chr9 1385
8774 chr9 1545
8775 chr9 194
8776 chr9 342
8777 chr9 519
8778 chr9 1949
8779 chr9 933
8780 chr9 284
8781 chr9 576
8782 chr9 500
8783 chr9 856
8784 chr9 416
8785 chr9 751
8786 chr9 623
8787 chr9 353
8788 chr9 1245
8789 chr9 209
