# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000282840	lincRNA	-1.000000	-1.000000	0.000000	3.154704	3.087878
FRMPD4	protein coding	0.000000	0.000000	0.000000	0.583719	0.577430
ENSG00000289084	lincRNA	-1.000000	-1.000000	0.000000	0.068784	0.068709
DMD	protein coding	0.000000	0.000000	0.000000	0.036648	0.035951
ENSG00000285899	lincRNA	-1.000000	-1.000000	0.000000	0.098004	0.097425
ZNF630	protein coding	0.000000	0.000000	0.000000	0.000000	1.219678
SPACA5	protein coding	66.875000	14.735772	31.830601	15.535215	19.955531
SPACA5B	protein coding	66.875000	95.394737	73.734177	44.860499	54.012036
ENSG00000234448	pseudogene	-1.000000	-1.000000	98.421053	-1.000000	98.421053
SSX4	protein coding	72.575251	45.813586	58.813972	84.744186	81.497304
SSX4B	protein coding	72.575251	42.709867	56.695380	84.734333	81.109536
ENSG00000231489	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GAGE12J	protein coding	0.564972	44.174757	16.607143	15.426551	15.516537
GAGE13	protein coding	33.898305	44.174757	37.678571	23.064492	24.175377
GAGE2E	protein coding	0.000000	0.000000	0.000000	0.854898	0.782241
GAGE12B	protein coding	-1.000000	100.000000	100.000000	-1.000000	100.000000
GAGE12C	protein coding	65.819209	100.000000	78.392857	69.916189	70.561065
GAGE12D	protein coding	65.819209	100.000000	78.392857	90.604323	89.675316
GAGE12F	protein coding	100.000000	100.000000	100.000000	73.744461	74.817001
GAGE12G	protein coding	65.819209	100.000000	78.392857	70.886076	71.457710
GAGE12H	protein coding	65.819209	100.000000	78.392857	80.153121	80.019042
GAGE2A	protein coding	42.450142	44.174757	43.087971	47.171762	46.861354
GAGE1	protein coding	57.909605	4.359363	10.695187	36.714680	28.535407
CLCN5	protein coding	0.000000	0.000000	0.000000	0.852706	0.800503
CENPVL2	protein coding	99.877900	100.000000	99.938233	-1.000000	99.938233
CENPVL1	protein coding	-1.000000	99.938233	99.938233	-1.000000	99.938233
ENSG00000182776	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279750	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MAGED4B	protein coding	99.561018	97.435897	99.277292	97.522570	98.146645
MAGED4	protein coding	99.561018	97.435897	99.277292	97.018686	97.821970
ENSG00000287215	lincRNA	-1.000000	-1.000000	22.827497	19.839041	20.003425
ENSG00000179028	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224556	pseudogene	-1.000000	-1.000000	54.661017	0.000000	0.348677
ENSG00000278358	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
XAGE1A	protein coding	91.221374	62.553191	77.665996	65.320612	66.546763
XAGE1B	protein coding	91.221374	41.666667	64.285714	36.322375	38.161815
ENSG00000277289	pseudogene	-1.000000	-1.000000	86.257310	-1.000000	86.257310
SSXP5	pseudogene	-1.000000	-1.000000	47.552448	73.017050	71.336257
S100A11P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SSX2	protein coding	85.834502	96.633941	91.234222	88.742096	89.087726
ENSG00000225397	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000229826	pseudogene	-1.000000	-1.000000	90.291262	-1.000000	90.291262
SSX2B	protein coding	85.834502	47.747748	60.343228	31.596294	33.178465
ENSG00000226867	pseudogene	-1.000000	-1.000000	65.034965	77.519763	76.695893
ENSG00000229885	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM156B	protein coding	100.000000	100.000000	100.000000	85.811392	89.474904
FAM156A	protein coding	100.000000	95.508338	96.169725	25.638979	22.351238
FAM120C	protein coding	0.000000	0.000000	0.000000	1.678605	1.555364
PAGE2B	protein coding	0.000000	54.679803	20.593692	15.269461	16.009281
PAGE2	protein coding	0.000000	35.350318	17.076923	16.068053	16.239540
ZC3H12B	protein coding	0.000000	0.000000	0.000000	0.117942	0.115832
LAS1L	protein coding	0.000000	0.000000	0.000000	0.000000	0.022855
HEPH	protein coding	0.000000	0.000000	0.000000	0.448632	0.422803
ENSG00000230934	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00891	lincRNA	-1.000000	-1.000000	0.729572	0.000000	0.324009
CXorf49	protein coding	100.000000	80.194805	96.708041	100.000000	98.441492
ENSG00000226870	pseudogene	-1.000000	-1.000000	37.935174	47.275518	43.632959
ENSG00000237182	pseudogene	-1.000000	-1.000000	99.598394	-1.000000	99.598394
ENSG00000237717	pseudogene	-1.000000	-1.000000	99.598394	-1.000000	99.598394
ENSG00000234442	pseudogene	-1.000000	-1.000000	19.768284	68.709677	39.463436
CXorf49B	protein coding	100.000000	99.196787	99.888517	100.000000	99.948119
ENSG00000224617	pseudogene	-1.000000	-1.000000	98.800000	-1.000000	98.800000
DMRTC1B	protein coding	80.483592	62.017336	67.803030	70.777136	70.700708
FAM236B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DMRTC1	protein coding	80.483592	65.377698	70.549970	70.896023	70.887874
FAM236A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PABPC1L2B-AS1	lincRNA	-1.000000	-1.000000	82.761578	100.000000	95.501343
PABPC1L2B	protein coding	12.769486	0.000000	2.431323	-1.000000	2.431323
PABPC1L2A	protein coding	12.769486	0.000000	3.443649	-1.000000	3.443649
ENSG00000231963	lincRNA	-1.000000	-1.000000	82.761578	100.000000	95.501343
ZDHHC15	protein coding	0.000000	0.000000	0.000000	0.180497	0.173464
DACH2	protein coding	0.000000	0.000000	0.000000	0.362162	0.358546
DIAPH2	protein coding	0.000000	0.000000	0.000000	0.102875	0.101816
DIAPH2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.448336	0.443439
ENSG00000281566	lincRNA	-1.000000	-1.000000	0.000000	0.024193	0.024016
ARMCX7P	pseudogene	-1.000000	-1.000000	61.068045	-1.000000	61.068045
ARMCX6	protein coding	12.846069	57.797271	36.754795	0.000000	24.800555
LINC00630	lincRNA	-1.000000	-1.000000	0.000000	0.061424	0.055055
TMSB15B	protein coding	78.409091	88.028986	87.562052	16.134872	21.551364
DPPA3P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TMSB15B	protein coding	35.587189	20.008052	21.591320	35.770833	32.600081
DCX	protein coding	0.000000	0.000000	0.000000	0.327346	0.299199
XACT	lincRNA	-1.000000	-1.000000	0.061501	0.000000	0.048308
DANT2	lincRNA	-1.000000	-1.000000	3.152310	13.856866	13.606764
DANT1	lincRNA	-1.000000	-1.000000	5.948052	54.625140	51.834978
SLC25A43	protein coding	0.000000	0.000000	0.000000	6.368265	6.078851
RHOXF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	24.596449	24.009438
RHOXF2B	protein coding	30.795848	100.000000	52.229299	12.613909	21.784003
NKAPP1	pseudogene	-1.000000	-1.000000	7.790799	21.634105	21.121040
RHOXF2	protein coding	21.337947	54.545455	44.432736	9.976019	23.956107
ENSG00000271346	pseudogene	-1.000000	-1.000000	99.604743	-1.000000	99.604743
ENSG00000278646	protein coding	45.600000	88.484848	70.000000	98.154657	92.436975
CT47A12	protein coding	100.000000	100.000000	100.000000	55.355130	80.692345
ENSG00000270678	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A11	protein coding	92.387543	100.000000	94.895592	35.851852	58.860759
ENSG00000270493	pseudogene	-1.000000	-1.000000	15.415020	-1.000000	15.415020
CT47A10	protein coding	100.000000	100.000000	100.000000	70.617284	82.089103
ENSG00000271154	pseudogene	-1.000000	-1.000000	17.857143	-1.000000	17.857143
CT47A9	protein coding	100.000000	100.000000	100.000000	74.419753	84.406984
CT47A8	protein coding	100.000000	100.000000	100.000000	68.987654	81.095725
ENSG00000270397	pseudogene	-1.000000	-1.000000	12.749004	-1.000000	12.749004
CT47A7	protein coding	100.000000	40.140845	80.278422	72.691358	75.647981
ENSG00000271502	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A6	protein coding	53.633218	92.790698	66.615266	84.395062	77.453341
ENSG00000271211	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270736	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A4	protein coding	100.000000	100.000000	100.000000	96.987654	98.163757
ENSG00000270771	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A3	protein coding	100.000000	98.139535	99.383192	93.530864	95.815774
ENSG00000270646	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000270456	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CT47A1	protein coding	85.582468	92.091837	87.609214	71.456790	77.649208
ENSG00000270251	pseudogene	-1.000000	-1.000000	21.912351	-1.000000	21.912351
ENSG00000286163	lincRNA	-1.000000	-1.000000	0.000000	0.093324	0.092845
FSIP2LP	pseudogene	-1.000000	-1.000000	0.000000	2.576519	1.928712
ENSG00000287160	lincRNA	-1.000000	-1.000000	29.900125	0.000000	4.253241
ENSG00000232582	pseudogene	-1.000000	-1.000000	6.924316	-1.000000	6.924316
CT55	protein coding	24.030038	0.000000	11.117545	1.530729	2.645040
ENSG00000228922	pseudogene	-1.000000	-1.000000	32.214765	1.557536	2.910895
ENSG00000269833	pseudogene	-1.000000	-1.000000	8.382066	-1.000000	8.382066
CT45A1	protein coding	60.175439	0.000000	30.140598	19.835654	21.020202
MGAT2P1	pseudogene	-1.000000	-1.000000	51.005025	81.287425	64.822404
MGAT2P2	pseudogene	-1.000000	-1.000000	50.879397	81.437126	64.822404
CT45A3	protein coding	85.964912	14.117647	49.270386	54.707521	53.948472
CT45A5	protein coding	71.929825	12.349252	25.198638	85.859018	69.246710
CT45A6	protein coding	84.561404	75.855131	80.506092	69.722814	71.142928
CT45A2	protein coding	29.649123	31.866667	30.909091	61.460706	56.627517
CT45A7	protein coding	82.105263	98.687090	89.483934	74.658314	76.549497
CT45A8	protein coding	29.649123	44.217687	36.003956	58.136558	55.353812
CT45A9	protein coding	0.000000	36.420526	21.256392	47.985765	43.626400
CT45A10	protein coding	10.175439	35.859519	22.682268	14.170364	14.934173
ATP11C	protein coding	0.000000	0.000000	0.000000	0.015540	0.014160
SPANXA1	protein coding	100.000000	91.869919	97.601918	100.000000	99.060150
SPANXA2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CXorf51B	protein coding	100.000000	81.300813	94.888889	100.000000	96.406250
CXorf51A	protein coding	100.000000	82.644628	95.312500	100.000000	96.708464
AFF2	protein coding	0.000000	0.000000	0.000000	0.149576	0.145387
MAGEA9B	protein coding	67.405063	16.564417	41.588785	15.463918	24.130210
HSFX2	protein coding	60.062893	47.763348	55.725191	100.000000	68.950749
HSFX1	protein coding	60.062893	47.971014	55.810398	100.000000	69.024652
MAGEA9	protein coding	67.405063	15.028902	42.415885	15.122684	23.643878
MAGEA4	protein coding	0.000000	0.000000	0.000000	0.687654	0.504891
ENSG00000287394	lincRNA	-1.000000	-1.000000	4.903418	10.674503	10.643187
ENSG00000269475	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MAGEA3	protein coding	0.000000	7.496977	3.498871	31.581858	17.681564
MAGEA2B	protein coding	100.000000	99.924585	99.955967	100.000000	99.975131
MAGEA2	protein coding	100.000000	99.924585	99.955967	100.000000	99.975131
MAGEA6	protein coding	0.000000	13.656885	6.608411	30.074328	18.072626
MAGEA6-DT	lincRNA	-1.000000	-1.000000	3.419689	60.740981	58.282972
PNMA6A	protein coding	2.916667	0.000000	1.564595	0.000000	1.364522
PNMA6B	pseudogene	-1.000000	-1.000000	2.919099	-1.000000	2.919099
ENSG00000224931	pseudogene	-1.000000	-1.000000	27.516996	-1.000000	27.516996
PWWP4	protein coding	27.481410	0.000000	21.065675	0.000000	13.083968
OPN1LW	protein coding	25.570776	72.602740	31.103948	40.094479	39.340050
TEX28P2	pseudogene	-1.000000	-1.000000	100.000000	77.453715	79.072505
OPN1MW	protein coding	48.767123	97.560976	70.806209	57.124226	59.039607
TEX28P1	pseudogene	-1.000000	-1.000000	100.000000	66.630793	69.023272
OPN1MW2	protein coding	78.082192	100.000000	80.952381	87.848411	87.206208
TEX28P3	pseudogene	-1.000000	-1.000000	100.000000	42.174019	46.149494
OPN1MW3	protein coding	78.082192	100.000000	80.613893	86.862266	86.289606
TEX28	protein coding	99.026764	36.341463	83.384054	55.624804	56.027330
IKBKG	protein coding	41.280000	7.092199	24.379720	20.413129	21.029899
FAM223A	lincRNA	-1.000000	-1.000000	99.859551	-1.000000	99.859551
ATF4P2	pseudogene	-1.000000	-1.000000	75.279851	-1.000000	75.279851
CTAG1A	protein coding	100.000000	88.642659	95.928500	13.313609	62.745098
CTAG1B	protein coding	100.000000	91.168091	96.890672	13.313609	63.120143
ATF4P1	pseudogene	-1.000000	-1.000000	75.279851	-1.000000	75.279851
FAM223B	lincRNA	-1.000000	-1.000000	99.859551	-1.000000	99.859551
IKBKGP1	pseudogene	-1.000000	-1.000000	41.231343	62.975779	60.166325
F8	protein coding	0.000000	0.000000	0.000000	0.362911	0.342659
F8A1	protein coding	47.132616	0.000000	30.832356	-1.000000	30.832356
ENSG00000235991	pseudogene	-1.000000	-1.000000	0.000000	0.692134	0.665223
ENSG00000224216	lincRNA	-1.000000	-1.000000	5.697674	60.888224	55.336569
TMLHEP1	pseudogene	-1.000000	-1.000000	49.419954	60.876623	56.160458
H2AB2	protein coding	100.000000	99.586777	99.830508	-1.000000	99.830508
F8A2	protein coding	100.000000	46.101695	81.359906	-1.000000	81.359906
MIR1184-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
F8A3	protein coding	100.000000	46.101695	81.359906	-1.000000	81.359906
MIR1184-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2AB3	protein coding	100.000000	99.586777	99.830508	-1.000000	99.830508
TMLHE-AS1	lincRNA	-1.000000	-1.000000	20.932755	18.366008	18.398632
TMLHE	protein coding	19.163763	65.656909	50.400183	4.911968	5.776511
SPRY3	protein coding	0.000000	0.000000	0.000000	0.628136	0.593924
IL9R	protein coding	0.000000	4.395604	0.925069	0.000000	0.152427
TTTY23B	pseudogene	-1.000000	-1.000000	59.626604	32.929293	40.994008
TSPY2	protein coding	9.914712	0.000000	7.908163	39.407041	26.144492
FAM197Y9	pseudogene	-1.000000	-1.000000	5.384615	12.260359	10.152230
TSPY19P	pseudogene	-1.000000	-1.000000	33.267717	0.000000	15.129812
ENSG00000235094	pseudogene	-1.000000	-1.000000	15.709459	0.000000	4.305556
RBMY2GP	pseudogene	-1.000000	-1.000000	52.081317	23.128248	25.086766
LINC00280	lincRNA	-1.000000	-1.000000	33.541973	59.803725	54.188317
TTTY1B	lincRNA	-1.000000	-1.000000	100.000000	75.108782	76.179435
TTTY2B	lincRNA	-1.000000	-1.000000	70.324786	40.692442	43.796444
TTTY7	lincRNA	-1.000000	-1.000000	83.208191	96.859314	94.489215
TTTY8B	lincRNA	-1.000000	-1.000000	80.763791	91.488372	88.834442
ENSG00000235895	pseudogene	-1.000000	-1.000000	0.000000	5.009963	4.654853
TSPY4	protein coding	46.004098	0.000000	37.138131	55.514019	47.517730
FAM197Y8	pseudogene	-1.000000	-1.000000	35.359888	45.753765	42.556165
TSPY8	protein coding	24.093817	0.000000	19.299744	35.815385	28.836545
FAM197Y7	lincRNA	-1.000000	-1.000000	18.914668	77.900656	58.860117
TSPY7P	pseudogene	-1.000000	-1.000000	54.447439	66.503667	61.622408
FAM197Y6	lincRNA	-1.000000	-1.000000	49.648163	67.963344	62.036686
TSPY3	protein coding	57.142857	100.000000	65.670367	48.123077	55.353319
FAM197Y5	pseudogene	-1.000000	-1.000000	21.545158	44.119920	41.312585
TSPY1	protein coding	0.000000	0.000000	0.000000	41.035120	23.836793
FAM197Y4	pseudogene	-1.000000	-1.000000	45.302445	46.058923	45.977961
TSPY9	protein coding	38.412698	39.055794	38.539898	55.073350	48.152097
FAM197Y3	pseudogene	-1.000000	-1.000000	35.261129	50.867410	46.084434
TSPY6P	pseudogene	-1.000000	-1.000000	44.864865	65.840387	58.317177
FAM197Y2	pseudogene	-1.000000	-1.000000	23.683293	63.250774	51.088238
TSPY10	protein coding	89.232409	19.313305	75.320239	50.892308	60.992148
ENSG00000232617	pseudogene	-1.000000	-1.000000	0.000000	4.998580	4.654853
TTTY8	lincRNA	-1.000000	-1.000000	80.763791	91.488372	88.834442
TTTY7B	lincRNA	-1.000000	-1.000000	83.276451	96.859314	94.501067
TTTY21	lincRNA	-1.000000	-1.000000	100.000000	47.377884	51.797969
TTTY2	lincRNA	-1.000000	-1.000000	100.000000	76.482173	80.644981
TTTY1	lincRNA	-1.000000	-1.000000	99.889989	75.271954	76.330857
TTTY22	lincRNA	-1.000000	-1.000000	30.485762	15.840526	16.370171
RBMY2NP	pseudogene	-1.000000	-1.000000	52.385589	23.170304	25.134180
ENSG00000274445	pseudogene	-1.000000	-1.000000	38.750000	-1.000000	38.750000
TSPY18P	pseudogene	-1.000000	-1.000000	33.267717	0.000000	15.129812
TTTY23	lincRNA	-1.000000	-1.000000	99.804305	100.000000	99.914089
VCY	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
VCY1B	protein coding	100.000000	81.366460	94.434137	100.000000	95.896033
RNU6-109P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
RNU6-184P	snRNA	-1.000000	-1.000000	99.056604	-1.000000	99.056604
ELOCP35	pseudogene	-1.000000	-1.000000	97.910448	-1.000000	97.910448
FAM41AY1	lincRNA	-1.000000	-1.000000	75.359116	83.291524	82.780939
TUBB1P2	pseudogene	-1.000000	-1.000000	93.793103	100.000000	96.321526
FAM224B	lincRNA	-1.000000	-1.000000	78.385032	88.893793	88.101951
RNA5SP520	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CLUHP1	pseudogene	-1.000000	-1.000000	99.747687	100.000000	99.934398
TAF9P1	pseudogene	-1.000000	-1.000000	59.143969	15.466667	40.719910
CDY5P	pseudogene	-1.000000	-1.000000	99.936669	-1.000000	99.936669
ELOCP36	pseudogene	-1.000000	-1.000000	99.695122	-1.000000	99.695122
PRYP1	pseudogene	-1.000000	-1.000000	83.108108	75.676969	75.895938
ACTG1P2	pseudogene	-1.000000	-1.000000	99.911032	-1.000000	99.911032
XKRY	pseudogene	-1.000000	-1.000000	99.947781	85.503459	88.788599
USP9YP23	pseudogene	-1.000000	-1.000000	99.753695	100.000000	99.961612
USP9YP27	pseudogene	-1.000000	-1.000000	92.906178	100.000000	97.348161
TRAPPC2P3	pseudogene	-1.000000	-1.000000	99.687500	100.000000	99.963140
OFD1P1Y	pseudogene	-1.000000	-1.000000	86.274510	90.075535	89.775802
ELOCP6	pseudogene	-1.000000	-1.000000	99.694190	-1.000000	99.694190
CDY2B	protein coding	99.138991	0.000000	82.244898	-1.000000	82.244898
CDY6P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP7	pseudogene	-1.000000	-1.000000	99.766900	100.000000	99.951243
USP9YP6	pseudogene	-1.000000	-1.000000	97.186401	80.242634	81.860934
USP9YP34	pseudogene	-1.000000	-1.000000	100.000000	81.256170	82.953653
USP9YP32	pseudogene	-1.000000	-1.000000	99.766900	100.000000	99.951243
CDY8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY2A	protein coding	85.854859	0.000000	71.260847	-1.000000	71.260847
ELOCP12	pseudogene	-1.000000	-1.000000	99.694190	-1.000000	99.694190
OFD1P2Y	pseudogene	-1.000000	-1.000000	73.600668	90.093549	88.821597
TRAPPC2P8	pseudogene	-1.000000	-1.000000	80.759494	100.000000	97.274032
USP9YP15	pseudogene	-1.000000	-1.000000	92.874109	100.000000	97.431507
USP9YP16	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRY2	pseudogene	-1.000000	-1.000000	99.947781	85.516605	88.799145
ACTG1P11	pseudogene	-1.000000	-1.000000	99.911032	-1.000000	99.911032
PRYP2	pseudogene	-1.000000	-1.000000	75.152749	75.661448	75.644927
ELOCP26	pseudogene	-1.000000	-1.000000	99.695122	-1.000000	99.695122
CDY9P	pseudogene	-1.000000	-1.000000	99.936669	-1.000000	99.936669
TAF9P2	pseudogene	-1.000000	-1.000000	59.143969	15.508021	40.765766
CLUHP2	pseudogene	-1.000000	-1.000000	99.001536	100.000000	99.716343
FAM224A	lincRNA	-1.000000	-1.000000	78.423645	91.194287	90.232593
RNA5SP522	pseudogene	-1.000000	-1.000000	99.130435	-1.000000	99.130435
RNA5SP523	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TUBB1P1	pseudogene	-1.000000	-1.000000	95.688992	100.000000	97.427653
ENSG00000282909	pseudogene	-1.000000	-1.000000	57.241379	75.780698	73.903105
ELOCP13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P4Y	pseudogene	-1.000000	-1.000000	90.152801	90.808018	90.767367
USP9YP5	pseudogene	-1.000000	-1.000000	65.182830	86.695747	82.692308
ELOCP7	pseudogene	-1.000000	-1.000000	99.696970	-1.000000	99.696970
HSFY1	protein coding	90.814196	93.869097	92.208775	88.084183	88.342165
OFD1P5Y	pseudogene	-1.000000	-1.000000	95.469027	86.526059	87.063428
OFD1P6Y	pseudogene	-1.000000	-1.000000	84.022510	62.724102	64.059910
HSFY2	protein coding	90.814196	92.357200	91.529851	87.060457	87.343658
ELOCP14	pseudogene	-1.000000	-1.000000	99.696970	-1.000000	99.696970
USP9YP10	pseudogene	-1.000000	-1.000000	65.071770	86.705412	82.692308
OFD1P7Y	pseudogene	-1.000000	-1.000000	85.181976	90.807300	90.465923
RBMY1HP	pseudogene	-1.000000	-1.000000	87.247839	71.632913	74.198130
ENSG00000242393	pseudogene	-1.000000	-1.000000	55.446927	100.000000	85.306310
RBMY1A1	protein coding	63.028169	65.447898	63.616171	70.753158	70.329873
ENSG00000228257	pseudogene	-1.000000	-1.000000	52.916667	80.785124	71.546961
RBMY1D	protein coding	95.171026	99.067599	96.041667	94.604948	94.795848
ENSG00000251618	pseudogene	-1.000000	-1.000000	67.590028	100.000000	89.191686
RBMY1E	protein coding	59.087860	28.753181	52.760085	89.264905	84.498059
ENSG00000227444	pseudogene	-1.000000	-1.000000	99.866489	100.000000	99.953938
RBMY2AP	pseudogene	-1.000000	-1.000000	40.743945	41.000826	40.969986
ENSG00000237968	pseudogene	-1.000000	-1.000000	99.285714	100.000000	99.683744
OFD1P8Y	pseudogene	-1.000000	-1.000000	91.410615	66.023288	67.123744
HSFY5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY12P	pseudogene	-1.000000	-1.000000	85.798817	-1.000000	85.798817
ELOCP15	pseudogene	-1.000000	-1.000000	95.468278	-1.000000	95.468278
PRY2	protein coding	100.000000	6.557377	40.097009	70.174676	68.640468
ENSG00000236951	lincRNA	-1.000000	-1.000000	97.138365	87.797195	88.433683
TTTY6B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1F	protein coding	82.964453	64.568765	78.854167	84.440895	83.698061
TSPY23P	pseudogene	-1.000000	-1.000000	82.926829	51.988835	62.505758
TSPY21P	pseudogene	-1.000000	-1.000000	88.219178	53.101045	64.942263
RBMY1J	protein coding	78.940309	69.823789	76.812339	77.399010	77.320158
ENSG00000235059	lincRNA	-1.000000	-1.000000	97.138365	87.552908	88.206293
TTTY6	lincRNA	-1.000000	-1.000000	98.367347	100.000000	99.571046
PRY	protein coding	100.000000	6.557377	40.097009	77.902882	75.973597
ELOCP8	pseudogene	-1.000000	-1.000000	93.353474	-1.000000	93.353474
CDY13P	pseudogene	-1.000000	-1.000000	87.278107	-1.000000	87.278107
USP9YP24	pseudogene	-1.000000	-1.000000	99.856322	100.000000	99.988035
HSFY7P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P9Y	pseudogene	-1.000000	-1.000000	85.570470	75.966711	76.399130
ENSG00000273589	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RBMY2BP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224917	pseudogene	-1.000000	-1.000000	89.413448	92.163212	91.306286
RBMY2WP	pseudogene	-1.000000	-1.000000	98.320269	47.029621	53.633218
TTTY17A	lincRNA	-1.000000	-1.000000	100.000000	50.310559	57.559682
ENSG00000276829	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P11Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TTTY4	lincRNA	-1.000000	-1.000000	100.000000	64.770037	66.056640
BPY2	protein coding	94.080997	95.130748	94.895105	86.401244	86.785060
TRIM60P8Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P3Y	pseudogene	-1.000000	-1.000000	88.387978	3.719008	67.351129
TRIM60P9Y	pseudogene	-1.000000	-1.000000	98.282209	100.000000	98.788927
DAZ1	protein coding	96.644295	100.000000	98.270295	80.082365	81.214557
DAZ2	protein coding	92.519084	100.000000	96.457831	81.291046	82.166349
PPP1R12BP2	pseudogene	-1.000000	-1.000000	85.893417	64.302187	65.344736
ENSG00000286744	pseudogene	-1.000000	-1.000000	99.009901	-1.000000	99.009901
REREP1Y	pseudogene	-1.000000	-1.000000	76.649746	84.133916	83.983698
ENSG00000230073	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY2CP	pseudogene	-1.000000	-1.000000	100.000000	93.913659	94.643969
ENSG00000236647	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P10Y	pseudogene	-1.000000	-1.000000	77.583799	88.628096	88.149493
HSFY6P	pseudogene	-1.000000	-1.000000	72.388060	61.077111	64.807219
USP9YP18	pseudogene	-1.000000	-1.000000	100.000000	92.847820	93.441838
CDY14P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELOCP16	pseudogene	-1.000000	-1.000000	99.697885	-1.000000	99.697885
PRYP3	pseudogene	-1.000000	-1.000000	100.000000	96.406392	96.533546
XKRYP3	pseudogene	-1.000000	-1.000000	51.838565	80.605875	77.659379
USP9YP25	pseudogene	-1.000000	-1.000000	98.190045	53.159851	62.840467
USP9YP29	pseudogene	-1.000000	-1.000000	100.000000	85.918611	87.148407
RAB9AP1	pseudogene	-1.000000	-1.000000	99.825175	-1.000000	99.825175
TRAPPC2P9	pseudogene	-1.000000	-1.000000	94.152047	100.000000	99.271403
OFD1P11Y	pseudogene	-1.000000	-1.000000	65.731293	83.109316	82.350100
ELOCP9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY15P	pseudogene	-1.000000	-1.000000	98.980242	-1.000000	98.980242
XKRYP4	pseudogene	-1.000000	-1.000000	99.792531	-1.000000	99.792531
USP9YP13	pseudogene	-1.000000	-1.000000	100.000000	58.525755	70.903427
USP9YP11	pseudogene	-1.000000	-1.000000	99.860335	90.365523	91.686092
TTTY3B	lincRNA	-1.000000	-1.000000	99.708455	90.619508	91.256384
