# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr16	89852556	89852586	SPIRE2_intron_4	intron	protein_coding	chr16	89850660	89854285
chr16	89948870	89949065	DEF8_intron_1	intron	protein_coding	chr16	89948814	89949416
chr16	90135473	90135547	FAM157C_intron_9	intron	lncRNA	chr16	90134900	90136541
chr16	90135473	90135547	ENSG00000261172_intron_3	intron	lncRNA	chr16	90126088	90167990
chr17	64099	65736	LINC02887_exon_1	exon	lncRNA	chr17	64099	65736
chr17	65736	65829	LINC02887_intron_1	intron	lncRNA	chr17	65736	65829
chr17	65829	65887	LINC02887_exon_2	exon	lncRNA	chr17	65829	65887
chr17	67359	68316	LINC02887_intron_2	intron	lncRNA	chr17	65887	71365
chr17	68684	69234	LINC02887_intron_2	intron	lncRNA	chr17	65887	71365
chr17	69264	69767	LINC02887_intron_2	intron	lncRNA	chr17	65887	71365
chr17	69968	70399	LINC02887_intron_2	intron	lncRNA	chr17	65887	71365
chr17	70735	71365	LINC02887_intron_2	intron	lncRNA	chr17	65887	71365
chr17	65887	66875	LINC02887_intron_2	intron	lncRNA	chr17	65887	71365
chr17	71365	71556	LINC02887_exon_3	exon	lncRNA	chr17	71365	71556
chr17	71556	71600	LINC02887_intron_3	intron	lncRNA	chr17	71556	75813
chr17	73210	73329	LINC02887_intron_3	intron	lncRNA	chr17	71556	75813
chr17	74124	74432	LINC02887_intron_3	intron	lncRNA	chr17	71556	75813
chr17	75551	75813	LINC02887_intron_3	intron	lncRNA	chr17	71556	75813
chr17	75813	75878	LINC02887_exon_4	exon	lncRNA	chr17	75813	75878
chr17	75878	76325	LINC02887_intron_4	intron	lncRNA	chr17	75878	76722
chr17	76589	76721	LINC02887_intron_4	intron	lncRNA	chr17	75878	76722
chr17	88641	88705	ENSG00000280136_exon_1	exon	lncRNA	chr17	88641	88705
chr17	88705	88797	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	89313	89362	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	89691	89829	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	89871	89901	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	89991	90854	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	91833	91923	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	92498	92611	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	92962	93045	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	94346	94554	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	95556	95953	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	96405	96455	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	96677	96829	ENSG00000280136_intron_1	intron	lncRNA	chr17	88705	97268
chr17	97395	97586	ENSG00000280136_exon_2	exon	lncRNA	chr17	97268	97797
chr17	98307	98350	ENSG00000280136_intron_2	intron	lncRNA	chr17	97797	98892
chr17	99643	100491	ENSG00000280136_intron_3	intron	lncRNA	chr17	98951	101108
chr17	100809	100864	ENSG00000280136_intron_3	intron	lncRNA	chr17	98951	101108
chr17	101505	102057	ENSG00000280136_intron_4	intron	lncRNA	chr17	101174	102057
chr17	102084	102273	ENSG00000280136_exon_5	exon	lncRNA	chr17	102057	102273
chr17	102273	104004	ENSG00000280136_intron_5	intron	lncRNA	chr17	102273	105559
chr17	104855	105089	ENSG00000280136_intron_5	intron	lncRNA	chr17	102273	105559
chr17	106961	107175	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	108013	108207	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	108666	109189	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	109699	109888	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	110479	110696	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	111499	111882	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	112304	112929	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	113178	113247	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	113356	113476	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	115174	115634	ENSG00000280136_intron_7	intron	lncRNA	chr17	106864	118382
chr17	138031	138173	SCGB1C2_intron_1	intron	protein_coding	chr17	137645	138202
chr17	170916	171825	DOC2B_intron_8	intron	protein_coding	chr17	170657	172536
chr17	254042	254553	RPH3AL_intron_4	intron	protein_coding	chr17	247285	261688
chr17	255112	255501	RPH3AL_intron_4	intron	protein_coding	chr17	247285	261688
chr17	287156	287332	RPH3AL_intron_6	intron	protein_coding	chr17	281854	319419
chr17	287561	288269	RPH3AL_intron_6	intron	protein_coding	chr17	281854	319419
chr17	288493	288556	RPH3AL_intron_6	intron	protein_coding	chr17	281854	319419
chr17	288626	288750	RPH3AL_intron_6	intron	protein_coding	chr17	281854	319419
chr17	307223	307305	RPH3AL_intron_6	intron	protein_coding	chr17	281854	319419
chr17	319882	320227	RPH3AL_intron_7	intron	protein_coding	chr17	319549	321271
chr17	360768	360986	RPH3AL_intron_16	intron	protein_coding	chr17	353097	386196
chr17	381216	381254	RPH3AL_intron_16	intron	protein_coding	chr17	353097	386196
chr17	553041	553133	VPS53_intron_7	intron	protein_coding	chr17	551950	553379
chr17	553041	553133	ENSG00000262905_intron_1	intron	lncRNA	chr17	552916	553176
chr17	820869	820907	NXN_intron_4	intron	protein_coding	chr17	819545	822356
chr17	820953	821212	NXN_intron_4	intron	protein_coding	chr17	819545	822356
chr17	878443	878493	NXN_intron_8	intron	protein_coding	chr17	864111	979318
chr17	948938	949579	NXN_intron_8	intron	protein_coding	chr17	864111	979318
chr17	949640	949664	NXN_intron_8	intron	protein_coding	chr17	864111	979318
chr17	979081	979248	NXN_intron_8	intron	protein_coding	chr17	864111	979318
chr17	878443	878493	ENSG00000262133_intron_1	intron	lncRNA	chr17	878272	879879
chr17	1031850	1031912	ABR_intron_8	intron	protein_coding	chr17	1031838	1050049
chr17	1035348	1035666	ABR_intron_8	intron	protein_coding	chr17	1031838	1050049
chr17	1052727	1052755	ABR_intron_10	intron	protein_coding	chr17	1050634	1056034
chr17	1052958	1052987	ABR_intron_10	intron	protein_coding	chr17	1050634	1056034
chr17	1109916	1109965	ABR_intron_24	intron	protein_coding	chr17	1109100	1115275
chr17	1143335	1143382	ABR_intron_27	intron	protein_coding	chr17	1126545	1177916
chr17	1288886	1289131	TRARG1_intron_1	intron	protein_coding	chr17	1280388	1295490
chr17	1467670	1467798	MYO1C_intron_3	intron	protein_coding	chr17	1467577	1467839
chr17	1482700	1482733	MYO1C_intron_28	intron	protein_coding	chr17	1482558	1482860
chr17	1643172	1643382	SCARF1_intron_7	intron	protein_coding	chr17	1640666	1643441
chr17	2034496	2034883	DPH1_intron_3	intron	protein_coding	chr17	2033842	2035969
chr17	2356443	2356679	SGSM2_intron_2	intron	protein_coding	chr17	2343620	2361636
chr17	2830979	2831074	RAP1GAP2_intron_5	intron	protein_coding	chr17	2800550	2853672
chr17	2964213	2964384	RAP1GAP2_intron_12	intron	protein_coding	chr17	2964068	2965539
chr17	2964213	2964384	ENSG00000262884_intron_2	intron	lncRNA	chr17	2963965	2964431
chr17	3375186	3375209	OR3A2_intron_4	intron	protein_coding	chr17	3336126	3383803
chr17	3656118	3656408	CTNS_intron_9	intron	protein_coding	chr17	3655352	3656486
chr17	3656118	3656408	CTNS-AS1_intron_1	intron	lncRNA	chr17	3655962	3656855
chr17	4196049	4196112	ANKFY1_intron_18	intron	protein_coding	chr17	4195471	4197372
chr17	4852784	4853123	MINK1_intron_1	intron	protein_coding	chr17	4833640	4878316
chr17	4853162	4853209	MINK1_intron_1	intron	protein_coding	chr17	4833640	4878316
chr17	5774605	5774662	ENSG00000285471_intron_1	intron	protein_coding	chr17	5773027	5837180
chr17	5883464	5883512	ENSG00000285471_intron_2	intron	protein_coding	chr17	5837249	5888756
chr17	6491009	6491133	PITPNM3_intron_17	intron	protein_coding	chr17	6484292	6503526
chr17	7112038	7112087	ASGR2_intron_7	intron	protein_coding	chr17	7108888	7114116
chr17	7217504	7217561	DLG4_UTR_10	five_prime_UTR	protein_coding	chr17	7217147	7217627
chr17	7217504	7217561	ACADVL_intron_1	intron	protein_coding	chr17	7217173	7217715
chr17	7238399	7238454	PHF23_intron_6	intron	protein_coding	chr17	7238258	7238454
chr17	7238454	7238519	PHF23_UTR_4	five_prime_UTR	protein_coding	chr17	7238454	7238577
chr17	7238615	7238674	PHF23_intron_7	intron	protein_coding	chr17	7238577	7238674
chr17	7238674	7238713	PHF23_UTR_5	five_prime_UTR	protein_coding	chr17	7238674	7238715
chr17	7838420	7838456	KDM6B_intron_1	intron	protein_coding	chr17	7834350	7839903
chr17	7884705	7884775	NAA38_intron_5	intron	protein_coding	chr17	7883335	7885164
chr17	8923887	8924028	PIK3R5_intron_18	intron	protein_coding	chr17	8912517	8965595
chr17	9723547	9723570	USP43_intron_13	intron	protein_coding	chr17	9712132	9727953
chr17	10076233	10076359	GAS7_intron_19	intron	protein_coding	chr17	10061379	10114441
chr17	10759124	10759276	ENSG00000285220_intron_3	intron	lncRNA	chr17	10754362	10847891
chr17	10759298	10759447	ENSG00000285220_intron_3	intron	lncRNA	chr17	10754362	10847891
chr17	10759124	10759276	ENSG00000264016_intron_1	intron	lncRNA	chr17	10741723	10768172
chr17	10759298	10759447	ENSG00000264016_intron_1	intron	lncRNA	chr17	10741723	10768172
chr17	11662774	11662860	DNAH9_intron_14	intron	protein_coding	chr17	11653002	11664832
chr17	15960416	15960572	ADORA2B_intron_1	intron	protein_coding	chr17	15945583	15974678
chr17	16077542	16077567	NCOR1_intron_20	intron	protein_coding	chr17	16075702	16079963
chr17	18437924	18437991	KRT16P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr17	18432144	18439713
chr17	19078212	19078240	ENSG00000230197_intron_1	intron	lncRNA	chr17	19077913	19079987
chr17	19131030	19131061	GRAPL_intron_1	intron	protein_coding	chr17	19127697	19132052
chr17	19174021	19174107	ENSG00000266311_intron_2	intron	lncRNA	chr17	19172091	19174297
chr17	19190080	19190165	SNORD3C_exon_1	exon	snoRNA	chr17	19189665	19190245
chr17	19224755	19224864	EPN2_intron_1	intron	protein_coding	chr17	19215809	19237075
chr17	20459567	20459618	LGALS9B_intron_9	intron	protein_coding	chr17	20458384	20460351
chr17	20532578	20532825	ENSG00000265916_exon_1	exon	processed_pseudogene	chr17	20532248	20532881
chr17	20556768	20556923	ENSG00000263946_intron_2	intron	transcribed_processed_pseudogene	chr17	20556219	20559347
chr17	20984785	20984818	CCDC144NL-AS1_intron_16	intron	lncRNA	chr17	20982357	20994089
chr17	22065315	22065396	NCOR1P2_intron_1	intron	unprocessed_pseudogene	chr17	22062150	22070434
chr17	22407388	22407522	FLJ36000_intron_1	intron	lncRNA	chr17	22406169	22410094
chr17	30668358	30668388	ENSG00000214719_intron_13	intron	lncRNA	chr17	30665672	30672462
chr17	32084465	32084497	ENSG00000264164_intron_1	intron	transcribed_processed_pseudogene	chr17	32083322	32095061
chr17	36260174	36260228	TBC1D3I_intron_8	intron	protein_coding	chr17	36259899	36260228
chr17	36260228	36260336	TBC1D3I_exon_9	CDS	protein_coding	chr17	36260228	36260336
chr17	36260336	36260370	TBC1D3I_intron_9	intron	protein_coding	chr17	36260336	36260779
chr17	36263519	36263580	TBC1D3I_intron_13	intron	protein_coding	chr17	36262986	36264414
chr17	36302731	36302818	ENSG00000261499_intron_2	intron	unprocessed_pseudogene	chr17	36297386	36307296
chr17	36576288	36576333	GGNBP2_intron_6	intron	protein_coding	chr17	36567776	36577982
chr17	37926626	37926721	TBC1D3K_intron_3	intron	protein_coding	chr17	37926319	37927602
chr17	37986795	37986879	TBC1D3L_intron_11	intron	protein_coding	chr17	37985917	37987200
chr17	37988896	37989042	TBC1D3L_UTR_2	five_prime_UTR	protein_coding	chr17	37987520	37989060
chr17	38004045	38004131	TBC1D3D_UTR_1	five_prime_UTR	protein_coding	chr17	38003976	38004131
chr17	38004131	38004181	TBC1D3D_intron_1	intron	protein_coding	chr17	38004131	38005559
chr17	38006198	38006269	TBC1D3D_intron_3	intron	protein_coding	chr17	38005880	38007163
chr17	38057723	38057835	TBC1D3C_UTR_1	three_prime_UTR	protein_coding	chr17	38057693	38058007
chr17	38060463	38060610	TBC1D3C_intron_3	intron	protein_coding	chr17	38060180	38060643
chr17	38060805	38061007	TBC1D3C_intron_4	intron	protein_coding	chr17	38060709	38061094
chr17	38063604	38063664	TBC1D3C_intron_7	intron	protein_coding	chr17	38062615	38063870
chr17	38066347	38066425	TBC1D3C_intron_11	intron	protein_coding	chr17	38065463	38066746
chr17	38068431	38068495	TBC1D3C_intron_13	intron	protein_coding	chr17	38067067	38068495
chr17	38068495	38068584	TBC1D3C_UTR_3	five_prime_UTR	protein_coding	chr17	38068495	38068634
chr17	38085429	38085493	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38098950	38099186	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38099776	38099830	NPEPPSP1_intron_1	intron	unprocessed_pseudogene	chr17	38078346	38101402
chr17	38107714	38107773	NPEPPSP1_intron_2	intron	unprocessed_pseudogene	chr17	38101480	38111400
chr17	38120989	38121031	NPEPPSP1_intron_8	intron	unprocessed_pseudogene	chr17	38119407	38122799
chr17	38132114	38132144	TBC1D3E_intron_5	intron	protein_coding	chr17	38131701	38132144
chr17	38132144	38132241	TBC1D3E_exon_5	CDS	protein_coding	chr17	38132144	38132252
chr17	38134626	38134659	TBC1D3E_exon_8	CDS	protein_coding	chr17	38134538	38134659
chr17	38134659	38134683	TBC1D3E_intron_9	intron	protein_coding	chr17	38134659	38135372
chr17	38184945	38185059	TBC1D3_intron_4	intron	protein_coding	chr17	38184675	38185059
chr17	38185059	38185154	TBC1D3_exon_5	CDS	protein_coding	chr17	38185059	38185154
chr17	38185154	38185343	TBC1D3_intron_5	intron	protein_coding	chr17	38185154	38185867
chr17	38185961	38185988	TBC1D3_exon_6	CDS	protein_coding	chr17	38185867	38185988
chr17	38185988	38186101	TBC1D3_intron_6	intron	protein_coding	chr17	38185988	38186531
chr17	38190280	38190414	TBC1D3_intron_11	intron	protein_coding	chr17	38189426	38190709
chr17	38191184	38191357	TBC1D3_intron_13	intron	protein_coding	chr17	38191030	38192444
chr17	38197445	38197501	NPEPPSP1_intron_2	intron	transcribed_unprocessed_pseudogene	chr17	38196523	38197527
chr17	38199738	38199852	NPEPPSP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr17	38197710	38201104
chr17	38199882	38199930	NPEPPSP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr17	38197710	38201104
chr17	38204751	38205209	NPEPPSP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr17	38202981	38205634
chr17	38212744	38212839	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38213235	38213295	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38218676	38218741	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38229329	38229497	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38234664	38234772	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38237519	38237579	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38245041	38245134	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38245258	38245299	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38249505	38249558	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	40221671	40222093	WIPF2_intron_3	intron	protein_coding	chr17	40220538	40256390
chr17	40942306	40942336	ENSG00000234477_intron_3	intron	lncRNA	chr17	40928682	40975496
chr17	41101523	41101735	KRTAP4-16_exon_1	CDS	protein_coding	chr17	41101502	41102209
chr17	41633279	41633556	KRT42P_intron_6	intron	transcribed_unprocessed_pseudogene	chr17	41630630	41633815
chr17	43230262	43230341	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43232904	43233086	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43233611	43233716	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43234409	43234433	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43236965	43237120	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43237727	43238055	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43238678	43238771	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43239442	43239501	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43240164	43240453	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43241570	43241721	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43243669	43243828	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43244260	43244434	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43247335	43247407	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43247501	43247909	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43248124	43248206	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43249341	43249813	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43250050	43250081	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43252456	43252662	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43255534	43255779	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43257120	43257572	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43257809	43257838	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43259080	43259150	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43259824	43260090	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43261351	43261971	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43262192	43262564	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43263663	43264110	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43264734	43264799	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43266344	43266523	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43267135	43267374	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43268697	43268927	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43271134	43271168	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43271691	43272047	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43272650	43272699	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43273270	43273470	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43275629	43275876	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43276809	43276847	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43277108	43277222	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43277509	43277556	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43285109	43285214	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43287882	43287971	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43290914	43291907	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43294099	43294385	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43296037	43296070	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
chr17	43296847	43297352	CCDC200_intron_6	intron	protein_coding	chr17	43230262	43303151
