# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S3	rRNA	-1.000000	-1.000000	99.775096	-1.000000	99.775096
RNA45S3	rRNA	-1.000000	-1.000000	99.760102	-1.000000	99.760102
RNA45S3	rRNA	-1.000000	-1.000000	99.745108	-1.000000	99.745108
RNA45S3	rRNA	-1.000000	-1.000000	99.722618	-1.000000	99.722618
RNA45S3	rRNA	-1.000000	-1.000000	99.745108	-1.000000	99.745108
RNA45S3	rRNA	-1.000000	-1.000000	99.760102	-1.000000	99.760102
RNA45S3	rRNA	-1.000000	-1.000000	99.752605	-1.000000	99.752605
RNA45S3	rRNA	-1.000000	-1.000000	87.216356	-1.000000	87.216356
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	68.152866	-1.000000	68.152866
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL773545.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP000522.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
C2orf27AP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTCO3P39	pseudogene	-1.000000	-1.000000	39.341085	-1.000000	39.341085
MTCO1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TEKT4P2	pseudogene	-1.000000	-1.000000	85.435631	78.988658	79.242259
CR392039.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL356585.4	pseudogene	-1.000000	-1.000000	19.772172	16.800743	17.619368
AC127381.1	pseudogene	-1.000000	-1.000000	7.891637	-1.000000	7.891637
BCAR1P1	pseudogene	-1.000000	-1.000000	4.724409	-1.000000	4.724409
AC087386.1	lincRNA	-1.000000	-1.000000	0.000000	3.739724	3.629158
BMS1P15	pseudogene	-1.000000	-1.000000	9.210526	9.556834	9.500851
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	5.489270	5.208609
CHEK2P2	pseudogene	-1.000000	-1.000000	26.906780	14.819033	16.108976
AC026495.2	lincRNA	-1.000000	-1.000000	0.872727	0.297047	0.323441
AC026495.1	lincRNA	-1.000000	-1.000000	0.000000	3.914841	3.485627
HERC2P3	pseudogene	-1.000000	-1.000000	6.909202	15.202218	14.561502
AC023310.1	pseudogene	-1.000000	-1.000000	0.000000	15.407855	12.822857
GOLGA6L6	protein coding	3.449132	-1.000000	3.449132	12.997303	9.134712
AC023310.3	pseudogene	-1.000000	-1.000000	21.076233	24.132541	23.603930
GOLGA8CP	pseudogene	-1.000000	-1.000000	18.086325	15.572047	16.560318
SPATA31E2P	pseudogene	-1.000000	-1.000000	63.537470	54.798331	62.431814
AC023310.2	pseudogene	-1.000000	-1.000000	56.959707	-1.000000	56.959707
AC131280.1	other	-1.000000	-1.000000	7.347611	-1.000000	7.347611
AC068446.3	pseudogene	-1.000000	-1.000000	0.000000	6.178370	5.942479
AC068446.2	lincRNA	-1.000000	-1.000000	0.000000	9.850030	9.065813
RNU6-1235P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC060814.4	lincRNA	-1.000000	-1.000000	20.106525	19.874719	19.885996
AC060814.3	lincRNA	-1.000000	-1.000000	51.910531	64.845938	57.078903
AC060814.2	lincRNA	-1.000000	-1.000000	67.952941	-1.000000	67.952941
AC012414.6	pseudogene	-1.000000	-1.000000	23.904382	61.107965	58.639528
GRAMD4P5	pseudogene	-1.000000	-1.000000	7.894737	48.609566	29.957806
AC012414.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POTEB3	protein coding	22.625654	-1.000000	22.625654	16.547163	17.641351
AC037471.2	pseudogene	-1.000000	-1.000000	11.725293	-1.000000	11.725293
ZNF519P3	pseudogene	-1.000000	-1.000000	3.879728	-1.000000	3.879728
NF1P2	pseudogene	-1.000000	-1.000000	0.000000	5.877322	5.071165
LINC02203	protein coding	10.959384	-1.000000	10.959384	10.107529	10.130503
AC026495.1	lincRNA	-1.000000	-1.000000	11.336289	3.815902	4.639390
CHEK2P2	pseudogene	-1.000000	-1.000000	26.694915	10.007601	11.789998
AC126603.1	pseudogene	-1.000000	-1.000000	0.000000	6.261676	5.941320
BMS1P16	pseudogene	-1.000000	-1.000000	6.631763	1.168303	2.056154
AC087386.1	lincRNA	-1.000000	-1.000000	0.000000	14.002334	11.676938
BCAR1P2	pseudogene	-1.000000	-1.000000	34.803150	-1.000000	34.803150
LINC01193	lincRNA	-1.000000	-1.000000	37.199944	12.945676	14.426057
AC037471.1	pseudogene	-1.000000	-1.000000	12.426384	-1.000000	12.426384
NF1P1	pseudogene	-1.000000	-1.000000	0.151286	5.542287	4.791019
AC037471.2	pseudogene	-1.000000	-1.000000	37.353434	-1.000000	37.353434
AC012414.5	pseudogene	-1.000000	-1.000000	54.750000	-1.000000	54.750000
POTEB	protein coding	7.449089	-1.000000	7.449089	16.047062	15.522652
AC012414.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CXADRP2	pseudogene	-1.000000	-1.000000	11.764706	-1.000000	11.764706
AC060814.2	lincRNA	-1.000000	-1.000000	66.352941	-1.000000	66.352941
AC060814.3	lincRNA	-1.000000	-1.000000	70.549860	100.000000	82.316732
AC012414.2	lincRNA	-1.000000	-1.000000	20.080321	19.516842	19.544101
AC012414.4	lincRNA	-1.000000	-1.000000	0.000000	8.799485	8.266495
RNU6-498P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NBEAP1	pseudogene	-1.000000	-1.000000	14.421252	9.521181	10.106935
AC131280.1	other	-1.000000	-1.000000	14.233818	-1.000000	14.233818
AC100757.1	pseudogene	-1.000000	-1.000000	16.303162	-1.000000	16.303162
SPATA31E3P	pseudogene	-1.000000	-1.000000	61.523855	77.216021	65.690377
GOLGA8EP	pseudogene	-1.000000	-1.000000	16.607898	14.625638	15.143146
AC100757.3	pseudogene	-1.000000	-1.000000	24.412811	23.503937	23.827630
GOLGA6L22	protein coding	8.344640	-1.000000	8.344640	13.101469	11.068149
HERC2P7	pseudogene	-1.000000	-1.000000	10.158311	5.901729	6.634856
MSTRG.1845	pseudogene	-1.000000	-1.000000	5.956767	10.728510	10.323891
AC055876.2	pseudogene	-1.000000	-1.000000	0.000000	4.152098	3.353336
AC138749.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L1	protein coding	45.729624	94.983462	68.858400	78.459464	74.673336
AC100756.1	pseudogene	-1.000000	-1.000000	33.773862	29.751806	30.460663
GOLGA8DP	pseudogene	-1.000000	-1.000000	14.348240	13.754325	13.988162
ABCB10P1	pseudogene	-1.000000	-1.000000	34.587156	-1.000000	34.587156
AC138749.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR4509-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ABCB10P3	pseudogene	-1.000000	-1.000000	36.703601	-1.000000	36.703601
GOLGA8DP	pseudogene	-1.000000	-1.000000	15.705311	18.021027	17.109012
AC116165.1	pseudogene	-1.000000	-1.000000	52.023988	24.443748	29.212027
GOLGA6L1	protein coding	93.357645	-1.000000	93.357645	78.285040	84.204604
AC138749.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HERC2P7	pseudogene	-1.000000	-1.000000	27.176416	0.000000	11.890367
AC242376.1	pseudogene	-1.000000	-1.000000	78.758621	23.144585	32.385973
AC091304.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC100756.3	pseudogene	-1.000000	-1.000000	92.825607	86.371886	87.857234
AC100756.1	pseudogene	-1.000000	-1.000000	27.019090	23.538655	24.152213
GOLGA8S	protein coding	0.000000	-1.000000	0.000000	2.108101	1.375230
AC100756.2	pseudogene	-1.000000	-1.000000	65.034014	18.604012	26.406036
PWRN1	lincRNA	-1.000000	-1.000000	0.000000	0.079765	0.076757
ATP10A	protein coding	0.000000	-1.000000	0.000000	0.182982	0.163063
HERC2	protein coding	1.134225	-1.000000	1.134225	0.000000	0.108335
AC091304.3	pseudogene	-1.000000	-1.000000	17.482517	12.363239	13.200641
AC091304.1	pseudogene	-1.000000	-1.000000	47.354755	34.473463	38.875333
AC091304.4	pseudogene	-1.000000	-1.000000	58.158320	4.665227	15.950920
GOLGA8F	protein coding	96.520664	-1.000000	96.520664	82.169641	88.235294
AC091304.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091304.9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC116165.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC091304.6	pseudogene	-1.000000	-1.000000	90.547264	-1.000000	90.547264
AC091304.10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138749.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138749.5	pseudogene	-1.000000	-1.000000	13.043478	-1.000000	13.043478
GOLGA8G	protein coding	97.426471	-1.000000	97.426471	83.330909	90.196225
AC138749.3	pseudogene	-1.000000	-1.000000	49.114332	5.302096	12.341527
AC138749.1	pseudogene	-1.000000	-1.000000	66.653177	24.288425	37.811652
AC138749.2	pseudogene	-1.000000	-1.000000	13.855422	-1.000000	13.855422
HERC2P11	pseudogene	-1.000000	-1.000000	17.265193	19.524200	19.150879
HERC2P9	pseudogene	-1.000000	-1.000000	6.077747	10.466805	10.086034
AC055876.2	pseudogene	-1.000000	-1.000000	0.000000	6.832028	5.522336
FAM189A1	protein coding	0.000000	-1.000000	0.000000	1.408970	1.392141
TJP1	protein coding	0.000000	-1.000000	0.000000	0.093635	0.089512
GOLGA8J	protein coding	14.243651	-1.000000	14.243651	22.470893	20.331196
AC026150.4	lincRNA	-1.000000	-1.000000	51.204819	-1.000000	51.204819
DNM1P28	pseudogene	-1.000000	-1.000000	93.446089	63.600573	67.921641
ULK4P3	pseudogene	-1.000000	-1.000000	24.600639	14.605853	14.947254
GOLGA8T	protein coding	11.838913	-1.000000	11.838913	13.868962	13.467626
AC120045.1	lincRNA	-1.000000	-1.000000	9.774436	25.341692	23.636530
LINC02249	lincRNA	-1.000000	-1.000000	0.000000	14.420215	10.918457
RNU6-17P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135731.2	pseudogene	-1.000000	-1.000000	4.196471	13.586812	10.225333
Y_RNA	other	-1.000000	-1.000000	67.307692	-1.000000	67.307692
CHRFAM7A	protein coding	72.551451	-1.000000	72.551451	59.034946	60.677272
AC019322.3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA8R	protein coding	21.552697	-1.000000	21.552697	58.267979	42.661167
AC019322.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC127502.1	pseudogene	-1.000000	-1.000000	7.871972	28.503115	27.207540
AC026150.3	pseudogene	-1.000000	-1.000000	42.857143	79.304897	55.760626
AC026150.2	lincRNA	-1.000000	-1.000000	63.714286	39.293300	42.201055
GOLGA8Q	protein coding	53.680263	-1.000000	53.680263	41.073583	43.653459
AC091057.4	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNM1P50	pseudogene	-1.000000	-1.000000	74.753452	100.000000	96.080833
ULK4P2	pseudogene	-1.000000	-1.000000	67.605634	57.180811	57.764242
AC091057.1	lincRNA	-1.000000	-1.000000	0.000000	0.804065	0.764473
OTUD7A	protein coding	0.000000	-1.000000	0.000000	0.240770	0.232039
CHRNA7	protein coding	26.860049	-1.000000	26.860049	0.687947	2.913407
AC068448.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135731.2	pseudogene	-1.000000	-1.000000	7.568590	17.370261	13.817932
RNU6-17P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02249	lincRNA	-1.000000	-1.000000	0.000000	15.732929	11.906840
AC139426.2	lincRNA	-1.000000	-1.000000	17.878788	22.185567	22.043868
AC091057.4	lincRNA	-1.000000	-1.000000	6.700379	-1.000000	6.700379
AC135983.2	lincRNA	-1.000000	-1.000000	17.695100	13.053606	13.194502
AC026150.4	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA8O	protein coding	42.001120	-1.000000	42.001120	3.467241	18.511770
AC123768.4	lincRNA	-1.000000	-1.000000	20.571429	-1.000000	20.571429
AC135983.5	pseudogene	-1.000000	-1.000000	13.322760	51.606805	30.789133
AC135983.4	pseudogene	-1.000000	-1.000000	15.032680	6.369676	8.041627
AC135983.3	pseudogene	-1.000000	-1.000000	11.564148	13.641789	13.295880
LINC02256	lincRNA	-1.000000	-1.000000	37.334802	21.712695	21.987782
AC123768.2	lincRNA	-1.000000	-1.000000	0.000000	8.894879	8.351048
GOLGA8N	protein coding	2.789107	-1.000000	2.789107	6.758268	4.581530
GOLGA8A	protein coding	27.952503	-1.000000	27.952503	31.793199	30.956625
MSTRG.1863	protein coding	19.012078	-1.000000	19.012078	13.863701	14.462165
PPIP5K1	protein coding	45.107753	-1.000000	45.107753	28.866085	31.174845
CKMT1B	protein coding	39.558779	-1.000000	39.558779	17.240572	23.474297
CATSPER2	protein coding	3.237366	-1.000000	3.237366	16.256939	13.597355
CKMT1A	protein coding	43.551873	-1.000000	43.551873	44.803371	44.255051
STRCP1	pseudogene	-1.000000	-1.000000	48.893572	25.348571	32.472501
SORD	protein coding	4.233060	-1.000000	4.233060	0.000000	0.973443
DMXL2	protein coding	0.000000	-1.000000	0.000000	0.293197	0.269781
NEDD4	protein coding	3.091766	-1.000000	3.091766	0.000000	0.169027
RORA	protein coding	0.000000	-1.000000	0.000000	0.007735	0.007557
MAP2K1	protein coding	0.000000	-1.000000	0.000000	0.851996	0.827835
UACA	protein coding	0.000000	-1.000000	0.000000	3.526509	2.936079
THSD4	protein coding	0.000000	-1.000000	0.000000	0.132536	0.129478
THSD4-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.399261	2.131820
LINC02259	lincRNA	-1.000000	-1.000000	0.000000	1.694307	1.656489
AC100827.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA6B	protein coding	15.629198	-1.000000	15.629198	12.747905	13.299606
AC104758.3	lincRNA	-1.000000	-1.000000	0.000000	18.124878	16.956601
GOLGA6A	protein coding	76.090384	-1.000000	76.090384	70.266741	70.628674
AC104758.3	lincRNA	-1.000000	-1.000000	68.750000	53.757112	54.725638
AC104758.3	lincRNA	-1.000000	-1.000000	68.750000	68.364349	68.389225
AC104758.3	lincRNA	-1.000000	-1.000000	0.000000	7.267385	6.798607
COMMD4P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ISLR2	protein coding	0.000000	-1.000000	0.000000	1.802940	1.530052
GOLGA6C	protein coding	41.086016	-1.000000	41.086016	65.612856	61.213584
AC104758.3	lincRNA	-1.000000	-1.000000	10.511364	58.460635	55.368267
GOLGA6D	protein coding	33.555298	-1.000000	33.555298	71.192853	61.168941
AC104758.3	lincRNA	-1.000000	-1.000000	31.534091	63.588235	61.518709
ADAMTS7P1	pseudogene	-1.000000	-1.000000	1.998385	2.482155	2.415687
GOLGA6L10	protein coding	4.259377	-1.000000	4.259377	0.000000	2.119806
UBE2Q2P2	pseudogene	-1.000000	-1.000000	0.000000	1.944933	1.889407
AC243562.3	lincRNA	-1.000000	-1.000000	10.322048	19.365854	16.007360
UBE2Q2P6	pseudogene	-1.000000	-1.000000	0.000000	3.682752	3.498574
CSPG4P10	pseudogene	-1.000000	-1.000000	16.692211	32.912347	26.367572
GOLGA2P10	pseudogene	-1.000000	-1.000000	0.000000	7.263483	6.950930
HOMER2	protein coding	0.000000	-1.000000	0.000000	1.501206	1.468735
SH3GL3	protein coding	0.000000	-1.000000	0.000000	0.522679	0.512426
DNM1P41	other	-1.000000	-1.000000	52.160954	-1.000000	52.160954
AC136698.1	lincRNA	-1.000000	-1.000000	100.000000	72.032742	79.612133
UBE2Q2L	pseudogene	-1.000000	-1.000000	93.250183	77.012522	78.404730
GOLGA2P7	pseudogene	-1.000000	-1.000000	93.520607	91.374923	91.714536
AC245033.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L4	protein coding	87.198028	-1.000000	87.198028	35.923673	68.085764
AC136698.1	lincRNA	-1.000000	-1.000000	53.027523	4.249486	17.514970
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	11.526304	11.266829
CSPG4P5	pseudogene	-1.000000	-1.000000	19.790829	28.021087	23.066990
GOLGA6L4	protein coding	67.980296	31.441664	50.944947	42.634561	47.893916
AC243562.4	other	-1.000000	-1.000000	34.146341	-1.000000	34.146341
AC006328.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC245033.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNM1P51	pseudogene	-1.000000	-1.000000	65.398723	97.784431	71.387443
UBE2Q2P12	pseudogene	-1.000000	-1.000000	100.000000	97.293959	97.354265
AC048382.4	lincRNA	-1.000000	-1.000000	100.000000	71.124829	78.981528
AC048382.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC044860.1	pseudogene	-1.000000	-1.000000	11.538462	28.552611	27.651807
CSPG4P12	pseudogene	-1.000000	-1.000000	36.514703	46.386585	41.336182
GOLGA6L3	pseudogene	-1.000000	-1.000000	0.000000	9.121689	6.836841
ADAMTS7P4	pseudogene	-1.000000	-1.000000	3.717605	1.116552	1.311042
AGBL1	protein coding	0.000000	-1.000000	0.000000	0.011435	0.011271
AC016987.1	lincRNA	-1.000000	-1.000000	0.000000	0.216507	0.214347
ACAN	protein coding	5.845703	-1.000000	5.845703	0.000000	0.887072
AC013391.2	lincRNA	-1.000000	-1.000000	0.000000	0.072675	0.072181
LINC00923	lincRNA	-1.000000	-1.000000	0.000000	0.424656	0.401859
TTC23	protein coding	0.000000	-1.000000	0.000000	0.029385	0.027814
CERS3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.435045	0.423053
AC087762.1	lincRNA	-1.000000	-1.000000	0.000000	0.927757	0.922433
PCSK6	protein coding	0.000000	-1.000000	0.000000	0.079833	0.075208
DNM1P47	pseudogene	-1.000000	-1.000000	11.408827	7.248954	8.478495
OR4F4	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
OR4G2P	pseudogene	-1.000000	-1.000000	94.482366	62.564480	70.372947
OR4G6P	pseudogene	-1.000000	-1.000000	69.169511	-1.000000	69.169511
AC140725.1	lincRNA	-1.000000	-1.000000	7.514451	9.294872	7.811664
WASH3P	pseudogene	-1.000000	-1.000000	2.765957	17.266301	14.985610
AC008993.2	other	-1.000000	-1.000000	36.521739	-1.000000	36.521739
DDX11L9	pseudogene	-1.000000	-1.000000	37.550316	49.246231	41.222880
DDX11L16	pseudogene	-1.000000	-1.000000	63.681948	48.795181	58.131177
Z84723.1	lincRNA	-1.000000	-1.000000	0.000000	11.256694	10.782495
HBM	protein coding	3.951701	-1.000000	3.951701	2.680728	2.767569
HBA2	protein coding	10.048426	-1.000000	10.048426	0.000000	9.952038
HBA1	protein coding	8.393285	-1.000000	8.393285	0.000000	8.313539
RAB11FIP3	protein coding	0.000000	-1.000000	0.000000	1.496499	1.406249
RAB40C	protein coding	0.000000	-1.000000	0.000000	0.591402	0.529629
AL023882.1	lincRNA	-1.000000	-1.000000	0.000000	0.057187	0.055145
LMF1	protein coding	0.000000	-1.000000	0.000000	0.643337	0.603371
PDPK1	protein coding	12.500000	-1.000000	12.500000	40.001473	35.961040
AC093525.6	lincRNA	-1.000000	-1.000000	53.300000	-1.000000	53.300000
AC093525.7	lincRNA	-1.000000	-1.000000	26.317241	-1.000000	26.317241
AC093525.4	lincRNA	-1.000000	-1.000000	12.663755	14.373717	14.103007
AC093525.9	other	-1.000000	-1.000000	98.510029	-1.000000	98.510029
AC141586.1	pseudogene	-1.000000	-1.000000	14.836364	45.257030	42.175066
PDPK2P	pseudogene	-1.000000	-1.000000	52.903955	62.457143	60.901564
AC093525.7	lincRNA	-1.000000	-1.000000	26.813793	-1.000000	26.813793
AC141586.2	lincRNA	-1.000000	-1.000000	24.343257	0.000000	12.300885
AC093525.6	lincRNA	-1.000000	-1.000000	52.700000	-1.000000	52.700000
KCTD5	protein coding	0.000000	-1.000000	0.000000	4.069893	3.552016
CORO7-PAM16	protein coding	0.000000	-1.000000	0.000000	0.030698	0.029214
AC093515.1	lincRNA	-1.000000	-1.000000	0.000000	0.224177	0.221617
AC007221.1	lincRNA	-1.000000	-1.000000	0.000000	1.754435	1.721208
GRIN2A	protein coding	0.000000	-1.000000	0.000000	0.099241	0.094952
AC136443.2	pseudogene	-1.000000	-1.000000	0.000000	18.325527	17.043289
NOMO1	protein coding	0.000000	-1.000000	0.000000	0.935256	0.848774
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138932.2	lincRNA	-1.000000	-1.000000	62.894376	-1.000000	62.894376
MIR3180-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009065.4	lincRNA	-1.000000	-1.000000	47.049442	0.000000	28.310940
NPIPA1	protein coding	7.001771	-1.000000	7.001771	3.785412	4.525369
PDXDC1	protein coding	3.158126	-1.000000	3.158126	0.422957	0.644947
PKD1P6	pseudogene	-1.000000	-1.000000	0.000000	1.717227	1.406245
AC137803.1	pseudogene	-1.000000	-1.000000	0.000000	28.579744	26.554895
AC138894.2	lincRNA	-1.000000	-1.000000	75.945946	-1.000000	75.945946
NPIPA5	protein coding	0.000000	-1.000000	0.000000	3.527414	3.220621
ABCC6	protein coding	0.000000	-1.000000	0.000000	0.245562	0.220616
MSTRG.2107	protein coding	60.730890	-1.000000	60.730890	31.361968	35.335420
AC136624.2	lincRNA	-1.000000	-1.000000	79.858657	65.217391	69.150451
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138969.3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009065.4	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC138969.1	protein coding	53.926483	14.005602	50.316616	53.833292	53.062075
AC009065.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC138969.4	pseudogene	-1.000000	-1.000000	51.851852	-1.000000	51.851852
AC138969.2	pseudogene	-1.000000	-1.000000	31.349405	24.216732	27.058261
AC009065.7	lincRNA	-1.000000	-1.000000	63.386728	23.292469	40.674603
NPIPA7	protein coding	65.571429	-1.000000	65.571429	57.993033	58.705432
AC136619.1	pseudogene	-1.000000	-1.000000	6.225681	64.729927	60.646388
AC138894.2	lincRNA	-1.000000	-1.000000	80.270270	-1.000000	80.270270
AC136431.1	lincRNA	-1.000000	-1.000000	15.992103	6.971596	7.027129
AC010601.1	lincRNA	-1.000000	-1.000000	0.000000	1.609628	1.604183
AC138894.2	lincRNA	-1.000000	-1.000000	41.081081	-1.000000	41.081081
AC126755.5	pseudogene	-1.000000	-1.000000	5.454545	-1.000000	5.454545
AC126755.6	lincRNA	-1.000000	-1.000000	19.918013	52.160584	50.406643
AC009065.7	lincRNA	-1.000000	-1.000000	63.615561	8.406305	32.341270
AC009065.4	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009065.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009065.4	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
