region_id	chrom	length
24420 chr7 240
24421 chr7 1015
24422 chr7 633
24423 chr7 1915
24424 chr7 1124
24425 chr7 1829
24426 chr7 701
24427 chr7 98
24428 chr7 66
24429 chr7 409
24430 chr7 331
24431 chr7 130
24432 chr7 1519
24433 chr7 634
24434 chr7 2885
24435 chr7 2106
24436 chr7 90
24437 chr7 374
24438 chr7 468
24439 chr7 557
24440 chr7 2197
24441 chr7 5242
24442 chr7 2004
24443 chr7 2702
24444 chr7 825
24445 chr7 2267
24446 chr7 316
24447 chr7 79
24448 chr7 99
24449 chr7 3588
24450 chr7 6940
24451 chr7 3342
24452 chr7 2231
24453 chr7 10293
24454 chr7 769
24455 chr7 1977
24456 chr7 3680
24457 chr7 496
24458 chr7 504
24459 chr7 156
24460 chr7 73
24461 chr7 1338
24462 chr7 446
24463 chr7 878
24464 chr7 1722
24465 chr7 411
24466 chr7 111
24467 chr7 4028
24468 chr7 943
24469 chr7 1743
24470 chr7 274
24471 chr7 803
24472 chr7 2106
24473 chr7 268
24474 chr7 250
24475 chr7 597
24476 chr7 634
24477 chr7 138
24478 chr7 1385
24479 chr7 1136
24480 chr7 4064
24481 chr7 587
24482 chr7 3646
24483 chr7 3733
24484 chr7 758
24485 chr7 562
24486 chr7 2772
24487 chr7 4329
24488 chr7 2514
24489 chr7 266
24490 chr7 981
24491 chr7 1690
24492 chr7 1572
24493 chr7 1043
24494 chr7 2150
24495 chr7 253
24496 chr7 659
24497 chr7 251
24498 chr7 578
24499 chr7 7624
24500 chr7 375
24501 chr7 855
24502 chr7 3828
24503 chr7 5817
24504 chr7 1536
24505 chr7 681
24506 chr7 3958
24507 chr7 3531
24508 chr7 60
24509 chr7 484
24510 chr7 93
24511 chr7 793
24512 chr7 428
24513 chr7 934
24514 chr7 800
24515 chr7 659
24516 chr7 2033
24517 chr7 2170
24518 chr7 236
24519 chr7 394
24520 chr7 305
24521 chr7 38
24522 chr7 22
24523 chr7 129
24524 chr7 106
24525 chr7 1462
24526 chr7 9906
24527 chr7 524
24528 chr7 609
24529 chr7 1826
24530 chr7 374
24531 chr7 2549
24532 chr7 490
24533 chr7 315
24534 chr7 509
24535 chr7 23
24536 chr7 2192
24537 chr7 186
24538 chr7 477
24539 chr7 1770
24540 chr7 25
24541 chr7 107
24542 chr7 2200
24543 chr7 1190
24544 chr7 663
24545 chr7 1266
24546 chr7 118
24547 chr7 417
24548 chr7 243
24549 chr7 893
24550 chr7 295
24551 chr7 892
24552 chr7 984
24553 chr7 663
24554 chr7 674
24555 chr7 897
24556 chr7 581
24557 chr7 674
24558 chr7 256
24559 chr7 977
24560 chr7 2133
24561 chr7 1496
24562 chr7 99
24563 chr7 324
24564 chr7 589
24565 chr7 1894
24566 chr7 1259
24567 chr7 1541
24568 chr7 1523
24569 chr7 4262
24570 chr7 496
24571 chr7 4376
24572 chr7 1662
24573 chr7 1390
24574 chr7 495
24575 chr7 2290
24576 chr7 536
24577 chr7 2440
24578 chr7 5887
24579 chr7 7515
24580 chr7 4971
24581 chr7 5806
24582 chr7 4907
24583 chr7 368
24584 chr7 2388
24585 chr7 2793
24586 chr7 735
24587 chr7 912
24588 chr7 19820
24589 chr7 964
24590 chr7 2030
24591 chr7 1413
24592 chr7 2287
24593 chr7 4522
24594 chr7 26
24595 chr7 1617
24596 chr7 2887
24597 chr7 308
24598 chr7 5177
24599 chr7 298
24600 chr7 3988
24601 chr7 508
24602 chr7 1331
24603 chr7 439
24604 chr7 1158
24605 chr7 97
24606 chr7 2717
24607 chr7 2141
24608 chr7 2235
24609 chr7 683
24610 chr7 3030
24611 chr7 318
24612 chr7 1846
24613 chr7 15832
24614 chr7 3633
24615 chr7 1645
24616 chr7 771
24617 chr7 1008
24618 chr7 1137
24619 chr7 1630
24620 chr7 345
24621 chr7 1215
24622 chr7 1179
24623 chr7 1142
24624 chr7 459
24625 chr7 9675
24626 chr7 1396
24627 chr7 674
24628 chr7 1074
24629 chr7 3350
24630 chr7 10739
24631 chr7 2259
24632 chr7 11720
24633 chr7 7744
24634 chr7 2663
24635 chr7 5027
24636 chr7 1515
24637 chr7 235
24638 chr7 2153
24639 chr7 2647
24640 chr7 4507
24641 chr7 7025
24642 chr7 401
24643 chr7 1095
24644 chr7 1479
24645 chr7 8681
24646 chr7 3512
24647 chr7 3743
24648 chr7 37
24649 chr7 803
24650 chr7 133
24651 chr7 123
24652 chr7 459
24653 chr7 558
24654 chr7 952
24655 chr7 1453
24656 chr7 2521
24657 chr7 181
24658 chr7 2202
24659 chr7 4695
24660 chr7 35
24661 chr7 47
24662 chr7 5582
24663 chr7 1060
24664 chr7 12586
24665 chr7 4549
24666 chr7 802
24667 chr7 4023
24668 chr7 1390
24669 chr7 2736
24670 chr7 10397
24671 chr7 778
24672 chr7 2658
24673 chr7 4098
24674 chr7 2829
24675 chr7 39
24676 chr7 2977
24677 chr7 4195
24678 chr7 5284
24679 chr7 87
24680 chr7 2014
24681 chr7 5072
24682 chr7 105
24683 chr7 377
24684 chr7 1233
24685 chr7 1919
24686 chr7 2201
24687 chr7 1939
24688 chr7 7709
24689 chr7 767
24690 chr7 2634
24691 chr7 2651
24692 chr7 1693
24693 chr7 3518
24694 chr7 1764
24695 chr7 8910
24696 chr7 9038
24697 chr7 4627
24698 chr7 6041
24699 chr7 1993
24700 chr7 3305
24701 chr7 2156
24702 chr7 1139
24703 chr7 3653
24704 chr7 3818
24705 chr7 11723
24706 chr7 4237
24707 chr7 7000
24708 chr7 1381
24709 chr7 698
24710 chr7 1713
24711 chr7 1731
24712 chr7 1831
24713 chr7 1215
24714 chr7 3542
24715 chr7 1940
24716 chr7 147
24717 chr7 278
24718 chr7 1594
24719 chr7 965
24720 chr7 1210
24721 chr7 1044
24722 chr7 353
24723 chr7 3423
24724 chr7 2279
24725 chr7 1338
24726 chr7 785
24727 chr7 3299
24728 chr7 307
24729 chr7 1593
24730 chr7 8532
24731 chr7 2902
24732 chr7 1396
24733 chr7 2806
24734 chr7 712
24735 chr7 5902
24736 chr7 690
24737 chr7 874
24738 chr7 992
24739 chr7 846
24740 chr7 3493
24741 chr7 829
24742 chr7 476
24743 chr7 344
24744 chr7 529
24745 chr7 53
24746 chr7 1319
24747 chr7 4788
24748 chr7 394
24749 chr7 948
24750 chr7 39
24751 chr7 2091
24752 chr7 1230
24753 chr7 7937
24754 chr7 4716
24755 chr7 7088
24756 chr7 2231
24757 chr7 6978
24758 chr7 3385
24759 chr7 4377
24760 chr7 10287
24761 chr7 9229
24762 chr7 5392
24763 chr7 6148
24764 chr7 2497
24765 chr7 592
24766 chr7 100
24767 chr7 43663
24768 chr7 2915
24769 chr7 4148
24770 chr7 3778
24771 chr7 5108
24772 chr7 1449
24773 chr7 506
24774 chr7 5696
24775 chr7 5300
24776 chr7 2661
24777 chr7 8713
24778 chr7 586
24779 chr7 638
24780 chr7 2621
24781 chr7 9458
24782 chr7 10420
24783 chr7 639
24784 chr7 135
24785 chr7 5476
24786 chr7 853
24787 chr7 2690
24788 chr7 4914
24789 chr7 20346
24790 chr7 19752
24791 chr7 13036
24792 chr7 182
24793 chr7 1009
24794 chr7 23126
24795 chr7 2695
24796 chr7 3009
24797 chr7 4885
24798 chr7 21055
24799 chr7 1736
24800 chr7 8451
24801 chr7 47
24802 chr7 7773
24803 chr7 16876
24804 chr7 6684
24805 chr7 4340
24806 chr7 5761
24807 chr7 1257
24808 chr7 6022
24809 chr7 5947
24810 chr7 6754
24811 chr7 39302
24812 chr7 335
24813 chr7 5401
24814 chr7 12735
24815 chr7 2013
24816 chr7 3875
24817 chr7 1909
24818 chr7 1879
24819 chr7 1333
24820 chr7 8662
24821 chr7 2115
24822 chr7 734
24823 chr7 1166
24824 chr7 671
24825 chr7 1667
24826 chr7 27949
24827 chr7 2414
24828 chr7 5477
24829 chr7 7514
24830 chr7 5399
24831 chr7 530
24832 chr7 338
24833 chr7 1024
24834 chr7 666
24835 chr7 58299
24836 chr7 8468
24837 chr7 14727
24838 chr7 285
24839 chr7 1275
24840 chr7 11850
24841 chr7 2157
24842 chr7 28775
24843 chr7 5392
24844 chr7 32403
24845 chr7 45
24846 chr7 2954
24847 chr7 770
24848 chr7 12439
24849 chr7 3143
24850 chr7 1166
24851 chr7 4399
24852 chr7 4903
24853 chr7 7644
24854 chr7 9808
24855 chr7 19885
24856 chr7 51
24857 chr7 23593
24858 chr7 55
24859 chr7 2014
24860 chr7 3022
24861 chr7 36944
24862 chr7 7794
24863 chr7 3443
24864 chr7 1160
24865 chr7 8822
24866 chr7 10946
24867 chr7 2586
24868 chr7 1134
24869 chr7 2342
24870 chr7 1775
24871 chr7 2956
24872 chr7 2419
24873 chr7 181
24874 chr7 1199
24875 chr7 40
24876 chr7 32
24877 chr7 30849
24878 chr7 26928
24879 chr7 16409
24880 chr7 2762
24881 chr7 3139
24882 chr7 6727
24883 chr7 2084
24884 chr7 13859
24885 chr7 7856
24886 chr7 49821
24887 chr7 36831
24888 chr7 45935
24889 chr7 2952
24890 chr7 1829
24891 chr7 6971
24892 chr7 410
24893 chr7 9974
24894 chr7 14525
24895 chr7 18010
24896 chr7 5586
24897 chr7 7654
24898 chr7 1078
24899 chr7 7286
24900 chr7 3430
24901 chr7 4133
24902 chr7 5302
24903 chr7 25852
24904 chr7 57
24905 chr7 94
24906 chr7 8729
24907 chr7 21451
24908 chr7 31
24909 chr7 5783
24910 chr7 8635
24911 chr7 921
24912 chr7 5068
24913 chr7 160
24914 chr7 224
24915 chr7 6605
24916 chr7 5975
24917 chr7 590
24918 chr7 13299
24919 chr7 18682
24920 chr7 5386
24921 chr7 2456
24922 chr7 31065
24923 chr7 10746
24924 chr7 4902
24925 chr7 19411
24926 chr7 13857
24927 chr7 4685
24928 chr7 200
24929 chr7 7006
24930 chr7 9909
24931 chr7 2475
24932 chr7 4064
24933 chr7 13126
24934 chr7 4415
24935 chr7 1366
24936 chr7 53
24937 chr7 21980
24938 chr7 15186
24939 chr7 126
24940 chr7 420
24941 chr7 9230
24942 chr7 13543
24943 chr7 1196
24944 chr7 4291
24945 chr7 1697
24946 chr7 226
24947 chr7 2678
24948 chr7 1307
24949 chr7 5267
24950 chr7 70
24951 chr7 19276
24952 chr7 9996
24953 chr7 1400
24954 chr7 4326
24955 chr7 796
24956 chr7 524
24957 chr7 2103
24958 chr7 3205
24959 chr7 5870
24960 chr7 7838
24961 chr7 1265
24962 chr7 47
24963 chr7 5303
24964 chr7 440
24965 chr7 5051
24966 chr7 2985
24967 chr7 3902
24968 chr7 3773
24969 chr7 1816
24970 chr7 2855
24971 chr7 26065
24972 chr7 13262
24973 chr7 74302
24974 chr7 28706
24975 chr7 68
24976 chr7 1827
24977 chr7 3255
24978 chr7 36
24979 chr7 1860
24980 chr7 12323
24981 chr7 4280
24982 chr7 1174
24983 chr7 2583
24984 chr7 391
24985 chr7 801
24986 chr7 6192
24987 chr7 32990
24988 chr7 14218
24989 chr7 3188
24990 chr7 18274
24991 chr7 1056
24992 chr7 3227
24993 chr7 9115
24994 chr7 603
24995 chr7 2476
24996 chr7 345
24997 chr7 1700
24998 chr7 932
24999 chr7 3316
25000 chr7 1398
25001 chr7 4750
25002 chr7 2504
25003 chr7 1818
25004 chr7 1080
25005 chr7 2573
25006 chr7 4037
25007 chr7 1336
25008 chr7 1441
25009 chr7 1990
25010 chr7 1422
25011 chr7 15231
25012 chr7 3921
25013 chr7 6838
25014 chr7 1103
25015 chr7 1167
25016 chr7 7401
25017 chr7 20470
25018 chr7 5426
25019 chr7 1860
25020 chr7 2541
25021 chr7 4602
25022 chr7 405
25023 chr7 26386
25024 chr7 3707
25025 chr7 1598
25026 chr7 4814
25027 chr7 1088
25028 chr7 948
25029 chr7 676
25030 chr7 1191
25031 chr7 6875
25032 chr7 411
25033 chr7 7195
25034 chr7 6992
25035 chr7 941
25036 chr7 13255
25037 chr7 9930
25038 chr7 4814
25039 chr7 4458
25040 chr7 3912
25041 chr7 3573
25042 chr7 125
25043 chr7 745
25044 chr7 1172
25045 chr7 252
25046 chr7 28
25047 chr7 1245
25048 chr7 515
25049 chr7 742
25050 chr7 2550
25051 chr7 2049
25052 chr7 157
25053 chr7 467
25054 chr7 323
25055 chr7 535
25056 chr7 455
25057 chr7 247
25058 chr7 680
25059 chr7 1606
25060 chr7 69
25061 chr7 292
25062 chr7 892
25063 chr7 285
25064 chr7 766
25065 chr7 843
25066 chr7 42
25067 chr7 92
25068 chr7 3864
25069 chr7 196
25070 chr7 516
25071 chr7 433
25072 chr7 106
25073 chr7 719
25074 chr7 726
25075 chr7 891
25076 chr7 555
25077 chr7 288
25078 chr7 706
25079 chr7 1029
25080 chr7 62
25081 chr7 38
25082 chr7 124
25083 chr7 33
25084 chr7 635
25085 chr7 419
25086 chr7 1586
25087 chr7 2057
25088 chr7 368
25089 chr7 1388
25090 chr7 3638
25091 chr7 4186
25092 chr7 4252
25093 chr7 1640
25094 chr7 716
25095 chr7 1129
25096 chr7 2076
25097 chr7 4202
25098 chr7 882
25099 chr7 5861
25100 chr7 667
25101 chr7 14044
25102 chr7 5172
25103 chr7 974
25104 chr7 1182
25105 chr7 5584
25106 chr7 14327
25107 chr7 850
25108 chr7 5949
25109 chr7 1167
25110 chr7 4456
25111 chr7 2062
25112 chr7 1497
25113 chr7 608
25114 chr7 1372
25115 chr7 3734
25116 chr7 4151
25117 chr7 3523
25118 chr7 1756
25119 chr7 2028
25120 chr7 1459
25121 chr7 610
25122 chr7 338
25123 chr7 482
25124 chr7 448
25125 chr7 183
25126 chr7 300
25127 chr7 399
25128 chr7 149
25129 chr7 1119
25130 chr7 622
25131 chr7 528
25132 chr7 273
25133 chr7 741
25134 chr7 930
25135 chr7 335
25136 chr7 53
25137 chr7 234
25138 chr7 139
25139 chr7 1427
25140 chr7 72
25141 chr7 60
25142 chr7 158
25143 chr7 311
25144 chr7 254
25145 chr7 182
25146 chr7 241
25147 chr7 306
25148 chr7 171
25149 chr7 777
25150 chr7 188
25151 chr7 123
25152 chr7 187
25153 chr7 59
25154 chr7 594
25155 chr7 181
25156 chr7 73
25157 chr7 77
25158 chr7 356
25159 chr7 79
25160 chr7 62
25161 chr7 81
25162 chr7 2490
25163 chr7 1372
25164 chr7 189
25165 chr7 2275
25166 chr7 623
25167 chr7 235
25168 chr7 252
25169 chr7 940
25170 chr7 70
25171 chr7 207
25172 chr7 2134
25173 chr7 3161
25174 chr7 110
25175 chr7 104
25176 chr7 534
25177 chr7 320
25178 chr7 2057
25179 chr7 230
25180 chr7 322
25181 chr7 93
25182 chr7 181
25183 chr7 3091
25184 chr7 1485
25185 chr7 198
25186 chr7 103
25187 chr7 5503
25188 chr7 553
25189 chr7 106
25190 chr7 398
25191 chr7 209
25192 chr7 5502
25193 chr7 353
25194 chr7 654
25195 chr7 211
25196 chr7 1739
25197 chr7 3241
25198 chr7 378
25199 chr7 314
25200 chr7 709
25201 chr7 306
25202 chr7 523
25203 chr7 612
25204 chr7 551
25205 chr7 696
25206 chr7 2335
25207 chr7 379
25208 chr7 2992
25209 chr7 800
25210 chr7 146
25211 chr7 1825
25212 chr7 1005
25213 chr7 2272
25214 chr7 973
25215 chr7 793
25216 chr7 558
25217 chr7 875
25218 chr7 659
25219 chr7 37
25220 chr7 175
25221 chr7 570
25222 chr7 964
25223 chr7 382
25224 chr7 256
25225 chr7 63
25226 chr7 722
25227 chr7 368
25228 chr7 444
25229 chr7 129
25230 chr7 707
25231 chr7 799
25232 chr7 1324
25233 chr7 243
25234 chr7 1614
25235 chr7 421
25236 chr7 1129
25237 chr7 307
25238 chr7 102
25239 chr7 1482
25240 chr7 529
25241 chr7 744
25242 chr7 755
25243 chr7 696
25244 chr7 485
25245 chr7 1461
25246 chr7 648
25247 chr7 241
25248 chr7 977
25249 chr7 280
25250 chr7 1581
25251 chr7 360
25252 chr7 1854
25253 chr7 75
25254 chr7 6648
25255 chr7 1432
25256 chr7 1016
25257 chr7 803
25258 chr7 83
25259 chr7 189
25260 chr7 753
25261 chr7 157
25262 chr7 3148
25263 chr7 1309
25264 chr7 61
25265 chr7 2055
25266 chr7 1342
25267 chr7 1825
25268 chr7 7619
25269 chr7 634
25270 chr7 3098
25271 chr7 497
25272 chr7 1327
25273 chr7 2043
25274 chr7 739
25275 chr7 743
25276 chr7 2046
25277 chr7 1021
25278 chr7 5454
25279 chr7 43
25280 chr7 288
25281 chr7 1461
25282 chr7 1898
25283 chr7 1016
25284 chr7 1143
25285 chr7 536
25286 chr7 945
25287 chr7 1943
25288 chr7 550
25289 chr7 379
25290 chr7 888
25291 chr7 742
25292 chr7 1319
25293 chr7 1458
25294 chr7 450
25295 chr7 722
25296 chr7 1285
25297 chr7 1153
25298 chr7 360
25299 chr7 958
25300 chr7 710
25301 chr7 957
25302 chr7 404
25303 chr7 2823
25304 chr7 810
25305 chr7 804
25306 chr7 1245
25307 chr7 1221
25308 chr7 501
25309 chr7 3002
25310 chr7 473
25311 chr7 28
25312 chr7 1544
25313 chr7 3339
25314 chr7 1418
25315 chr7 4741
25316 chr7 25
25317 chr7 768
25318 chr7 948
25319 chr7 214
25320 chr7 164
25321 chr7 2450
25322 chr7 542
25323 chr7 2363
25324 chr7 452
25325 chr7 170
25326 chr7 1231
25327 chr7 439
25328 chr7 684
25329 chr7 1172
25330 chr7 1547
25331 chr7 315
25332 chr7 410
25333 chr7 578
25334 chr7 356
25335 chr7 79
25336 chr7 126
25337 chr7 1144
25338 chr7 721
25339 chr7 80
25340 chr7 3547
25341 chr7 280
25342 chr7 143
25343 chr7 567
25344 chr7 452
25345 chr7 1141
25346 chr7 465
25347 chr7 280
25348 chr7 143
25349 chr7 999
25350 chr7 352
25351 chr7 133
25352 chr7 1301
25353 chr7 659
25354 chr7 290
25355 chr7 1132
25356 chr7 160
25357 chr7 225
25358 chr7 248
25359 chr7 542
25360 chr7 557
25361 chr7 766
25362 chr7 931
25363 chr7 571
25364 chr7 540
25365 chr7 310
25366 chr7 38
25367 chr7 1275
25368 chr7 953
25369 chr7 85
25370 chr7 283
25371 chr7 992
25372 chr7 1404
25373 chr7 233
25374 chr7 469
25375 chr7 2936
25376 chr7 500
25377 chr7 698
25378 chr7 82
25379 chr7 2096
25380 chr7 562
25381 chr7 298
25382 chr7 505
25383 chr7 501
25384 chr7 264
25385 chr7 373
25386 chr7 87
25387 chr7 388
25388 chr7 195
25389 chr7 160
25390 chr7 507
25391 chr7 1390
25392 chr7 622
25393 chr7 990
25394 chr7 907
25395 chr7 382
25396 chr7 105
25397 chr7 904
25398 chr7 837
25399 chr7 457
25400 chr7 144
25401 chr7 399
25402 chr7 120
25403 chr7 1026
25404 chr7 171
25405 chr7 201
25406 chr7 481
25407 chr7 282
25408 chr7 1580
25409 chr7 255
25410 chr7 812
25411 chr7 231
25412 chr7 739
25413 chr7 335
25414 chr7 1297
25415 chr7 90
25416 chr7 741
25417 chr7 2388
25418 chr7 829
25419 chr7 2415
25420 chr7 381
25421 chr7 848
25422 chr7 907
25423 chr7 212
25424 chr7 415
25425 chr7 990
25426 chr7 1989
25427 chr7 1008
25428 chr7 3131
25429 chr7 1694
25430 chr7 606
25431 chr7 3040
25432 chr7 551
25433 chr7 1155
25434 chr7 1025
25435 chr7 967
25436 chr7 943
25437 chr7 2898
25438 chr7 492
25439 chr7 830
25440 chr7 228
25441 chr7 933
25442 chr7 488
25443 chr7 1224
25444 chr7 1312
25445 chr7 962
25446 chr7 568
25447 chr7 1681
25448 chr7 1369
25449 chr7 736
25450 chr7 1054
25451 chr7 509
25452 chr7 198
25453 chr7 619
25454 chr7 22
25455 chr7 85
25456 chr7 1534
25457 chr7 1880
25458 chr7 371
25459 chr7 1225
25460 chr7 872
25461 chr7 47
25462 chr7 3059
25463 chr7 1916
25464 chr7 2401
25465 chr7 5721
25466 chr7 3614
25467 chr7 8339
25468 chr7 1413
25469 chr7 4331
25470 chr7 1093
25471 chr7 870
25472 chr7 2656
25473 chr7 15628
25474 chr7 25
25475 chr7 1119
25476 chr7 2030
25477 chr7 10048
25478 chr7 875
25479 chr7 1115
25480 chr7 35
25481 chr7 20588
25482 chr7 18102
25483 chr7 41
25484 chr7 285
25485 chr7 463
25486 chr7 685
25487 chr7 131
25488 chr7 849
25489 chr7 294
25490 chr7 562
25491 chr7 162
25492 chr7 161
25493 chr7 286
25494 chr7 3587
25495 chr7 1216
25496 chr7 1526
25497 chr7 2068
25498 chr7 19866
25499 chr7 2842
25500 chr7 601
25501 chr7 1432
25502 chr7 1612
25503 chr7 274
25504 chr7 549
25505 chr7 343
25506 chr7 835
25507 chr7 1380
25508 chr7 316
25509 chr7 617
25510 chr7 747
25511 chr7 773
25512 chr7 672
25513 chr7 1471
25514 chr7 186
25515 chr7 335
25516 chr7 930
25517 chr7 427
25518 chr7 1838
25519 chr7 168
25520 chr7 1486
25521 chr7 571
25522 chr7 387
25523 chr7 153
25524 chr7 635
25525 chr7 858
25526 chr7 45
25527 chr7 613
25528 chr7 293
25529 chr7 433
25530 chr7 184
25531 chr7 712
25532 chr7 275
25533 chr7 132
25534 chr7 179
25535 chr7 48
25536 chr7 389
25537 chr7 161
25538 chr7 26
25539 chr7 120
25540 chr7 747
25541 chr7 143
25542 chr7 2248
25543 chr7 2115
25544 chr7 2804
25545 chr7 565
25546 chr7 3195
25547 chr7 7415
25548 chr7 404
25549 chr7 4539
25550 chr7 4939
25551 chr7 882
25552 chr7 1266
25553 chr7 146
25554 chr7 845
25555 chr7 780
25556 chr7 61
25557 chr7 263
25558 chr7 439
25559 chr7 205
25560 chr7 206
25561 chr7 1661
25562 chr7 2094
25563 chr7 598
25564 chr7 714
25565 chr7 803
25566 chr7 47
25567 chr7 232
25568 chr7 1503
25569 chr7 1353
25570 chr7 2371
25571 chr7 7456
25572 chr7 534
25573 chr7 3026
25574 chr7 1106
25575 chr7 3441
25576 chr7 1734
25577 chr7 627
25578 chr7 252
25579 chr7 2022
25580 chr7 390
25581 chr7 2253
25582 chr7 345
25583 chr7 855
25584 chr7 580
25585 chr7 345
25586 chr7 1638
25587 chr7 190
25588 chr7 2832
25589 chr7 1076
25590 chr7 953
25591 chr7 227
25592 chr7 205
25593 chr7 135
25594 chr7 102
25595 chr7 1737
25596 chr7 498
25597 chr7 318
25598 chr7 243
25599 chr7 123
25600 chr7 1196
25601 chr7 1023
25602 chr7 2485
25603 chr7 3174
25604 chr7 70
25605 chr7 3976
25606 chr7 340
25607 chr7 3300
25608 chr7 108
25609 chr7 1555
25610 chr7 3552
25611 chr7 1705
25612 chr7 790
25613 chr7 696
25614 chr7 2012
25615 chr7 302
25616 chr7 1923
25617 chr7 339
25618 chr7 31
25619 chr7 44
25620 chr7 529
25621 chr7 2698
25622 chr7 1202
25623 chr7 2670
25624 chr7 830
25625 chr7 748
25626 chr7 354
25627 chr7 75
25628 chr7 1695
25629 chr7 570
25630 chr7 63
25631 chr7 112
25632 chr7 141
25633 chr7 432
25634 chr7 591
25635 chr7 29
25636 chr7 542
25637 chr7 827
25638 chr7 52
25639 chr7 435
25640 chr7 233
25641 chr7 349
25642 chr7 600
25643 chr7 53
25644 chr7 240
25645 chr7 253
25646 chr7 341
25647 chr7 162
25648 chr7 161
25649 chr7 1067
25650 chr7 41
25651 chr7 30
25652 chr7 70
25653 chr7 259
25654 chr7 48
25655 chr7 65
25656 chr7 485
25657 chr7 45
25658 chr7 511
25659 chr7 773
25660 chr7 80
25661 chr7 103
25662 chr7 26
25663 chr7 50
25664 chr7 1519
25665 chr7 142
25666 chr7 1840
25667 chr7 1281
25668 chr7 735
25669 chr7 1228
25670 chr7 472
25671 chr7 1423
25672 chr7 99
25673 chr7 51
25674 chr7 1168
25675 chr7 290
25676 chr7 376
25677 chr7 221
25678 chr7 395
25679 chr7 390
25680 chr7 1050
25681 chr7 3316
25682 chr7 143
25683 chr7 667
25684 chr7 930
25685 chr7 1320
25686 chr7 69
25687 chr7 246
25688 chr7 484
25689 chr7 3996
25690 chr7 258
25691 chr7 826
25692 chr7 1837
25693 chr7 1355
25694 chr7 2132
25695 chr7 2460
25696 chr7 215
25697 chr7 1774
25698 chr7 2919
25699 chr7 9208
25700 chr7 547
25701 chr7 139
25702 chr7 4040
25703 chr7 295
25704 chr7 7222
25705 chr7 398
25706 chr7 623
25707 chr7 251
25708 chr7 82
25709 chr7 34
25710 chr7 1610
25711 chr7 560
25712 chr7 3953
25713 chr7 385
25714 chr7 1645
25715 chr7 35
25716 chr7 935
25717 chr7 1129
25718 chr7 560
25719 chr7 2894
25720 chr7 783
25721 chr7 120
25722 chr7 23
25723 chr7 382
25724 chr7 948
25725 chr7 897
25726 chr7 261
25727 chr7 320
25728 chr7 7272
25729 chr7 457
25730 chr7 3887
25731 chr7 447
25732 chr7 9280
25733 chr7 2814
25734 chr7 1256
25735 chr7 62
25736 chr7 3042
25737 chr7 1853
25738 chr7 1184
25739 chr7 1242
25740 chr7 997
25741 chr7 938
25742 chr7 1298
25743 chr7 133
25744 chr7 186
25745 chr7 298
25746 chr7 69
25747 chr7 82
25748 chr7 221
25749 chr7 305
25750 chr7 278
25751 chr7 239
25752 chr7 372
25753 chr7 169
25754 chr7 49
25755 chr7 60
25756 chr7 84
25757 chr7 205
25758 chr7 913
25759 chr7 26
25760 chr7 190
25761 chr7 128
25762 chr7 132
25763 chr7 96
25764 chr7 313
25765 chr7 63
25766 chr7 29
25767 chr7 402
25768 chr7 171
25769 chr7 109
25770 chr7 328
25771 chr7 530
25772 chr7 291
25773 chr7 305
25774 chr7 58
25775 chr7 101
25776 chr7 34
25777 chr7 213
25778 chr7 30
25779 chr7 219
25780 chr7 437
25781 chr7 84
25782 chr7 58
25783 chr7 754
25784 chr8 127
25785 chr8 146
25786 chr8 607
25787 chr8 33
25788 chr8 87
25789 chr8 52
25790 chr8 258
25791 chr8 169
25792 chr8 34
25793 chr8 151
25794 chr8 21
25795 chr8 162
25796 chr8 352
25797 chr8 1930
25798 chr8 251
25799 chr8 238
25800 chr8 499
25801 chr8 431
25802 chr8 413
25803 chr8 1927
25804 chr8 142
25805 chr8 1089
25806 chr8 3534
25807 chr8 8514
25808 chr8 1948
25809 chr8 2125
25810 chr8 1982
25811 chr8 1960
25812 chr8 8509
25813 chr8 3433
25814 chr8 579
25815 chr8 1343
25816 chr8 472
25817 chr8 159
25818 chr8 1854
25819 chr8 658
25820 chr8 245
25821 chr8 199
25822 chr8 411
25823 chr8 4573
25824 chr8 287
25825 chr8 5013
25826 chr8 129
25827 chr8 482
25828 chr8 26
25829 chr8 80
25830 chr8 1634
25831 chr8 57
25832 chr8 352
25833 chr8 110
25834 chr8 1695
25835 chr8 128
25836 chr8 2245
25837 chr8 372
25838 chr8 376
25839 chr8 210
25840 chr8 199
25841 chr8 957
25842 chr8 1424
25843 chr8 1482
25844 chr8 423
25845 chr8 571
25846 chr8 667
25847 chr8 419
25848 chr8 651
25849 chr8 729
25850 chr8 647
25851 chr8 1021
25852 chr8 543
25853 chr8 1261
25854 chr8 620
25855 chr8 298
25856 chr8 175
25857 chr8 276
25858 chr8 500
25859 chr8 421
25860 chr8 1127
