# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
GOLGA8K	protein coding	11.416490	0.000000	11.410460	14.424883	13.876885
DNM1P32	pseudogene	-1.000000	-1.000000	38.305709	36.714443	36.979167
GOLGA8O	protein coding	63.658301	30.620155	60.000000	51.256404	53.191489
RP11-632K20.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135983.2	protein coding	0.000000	10.379282	9.313815	-1.000000	9.313815
RP11-632K20.6	pseudogene	-1.000000	-1.000000	95.241872	71.361059	84.346701
RP11-632K20.2	pseudogene	-1.000000	-1.000000	45.551020	63.384134	59.940091
RP11-632K20.7	pseudogene	-1.000000	-1.000000	25.167785	18.609336	19.639302
RP11-1000B6.3	lincRNA	-1.000000	-1.000000	43.061674	29.207628	29.451577
GOLGA8N	protein coding	63.226744	23.622047	60.931082	42.731965	46.521574
FMN1	protein coding	0.000000	0.000000	0.000000	0.014405	0.013748
GOLGA8A	protein coding	55.217391	30.142911	37.168381	14.538840	15.336978
RP11-602M11.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1H8.1	pseudogene	-1.000000	-1.000000	25.902993	-1.000000	25.902993
RP11-1H8.4	pseudogene	-1.000000	-1.000000	34.526316	-1.000000	34.526316
DPH6-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.023131	0.023017
C15orf41	protein coding	0.000000	0.000000	0.000000	0.043540	0.042925
RP11-720L8.1	lincRNA	-1.000000	-1.000000	0.000000	0.025535	0.025441
FAM98B	protein coding	4.721030	0.000000	1.001062	0.000000	0.196528
RTF1	protein coding	0.000000	0.000000	0.000000	0.052138	0.042579
MGA	protein coding	0.000000	0.000000	0.000000	0.141314	0.129103
TTBK2	protein coding	0.000000	0.000000	0.000000	0.068554	0.064259
TGM7	protein coding	0.000000	0.000000	0.000000	0.807167	0.735322
PPIP5K1	protein coding	61.693811	31.075697	53.237975	36.551738	38.421702
CKMT1B	protein coding	53.829787	37.740385	46.275395	44.829453	24.791086
STRC	protein coding	40.720323	63.984169	43.564516	30.405106	31.091518
CKMT1A	protein coding	56.347439	81.121281	66.096353	39.659781	48.926768
SORD	protein coding	0.000000	19.517766	15.327885	0.000000	1.421941
RP11-96O20.4	protein coding	0.000000	0.000000	0.000000	0.914634	0.903747
RP11-718O11.1	lincRNA	-1.000000	-1.000000	0.000000	0.019135	0.019027
SEMA6D	protein coding	0.000000	0.000000	0.000000	0.009111	0.008981
FBN1	protein coding	0.000000	0.000000	0.000000	0.050412	0.047149
FAM227B	protein coding	0.000000	0.000000	0.000000	0.056049	0.055108
ATP8B4	protein coding	0.000000	0.000000	0.000000	0.108258	0.105983
RP11-108K3.1	lincRNA	-1.000000	-1.000000	0.000000	0.045727	0.045628
DMXL2	protein coding	0.000000	0.000000	0.000000	0.793260	0.744624
MAPK6	protein coding	0.000000	0.000000	0.000000	0.483340	0.181326
WDR72	protein coding	0.000000	0.000000	0.000000	0.070048	0.067834
UNC13C	protein coding	0.000000	0.000000	0.000000	0.010869	0.010719
DYX1C1	protein coding	0.000000	0.000000	0.000000	0.049939	0.045032
NEDD4	protein coding	0.000000	0.000000	0.000000	0.238831	0.227785
RFX7	protein coding	0.000000	0.000000	0.000000	0.101758	0.096792
POLR2M	protein coding	0.000000	0.000000	0.000000	0.046697	0.033555
ALDH1A2	protein coding	0.000000	0.000000	0.000000	0.027952	0.026449
FAM81A	protein coding	0.000000	0.699301	0.523332	0.259110	0.267142
GCNT3	protein coding	0.000000	0.000000	0.000000	2.092480	0.809012
RORA	protein coding	0.000000	0.000000	0.000000	0.118349	0.116459
TLN2	protein coding	0.000000	0.000000	0.000000	0.050310	0.029949
APH1B	protein coding	0.000000	0.000000	0.000000	0.149425	0.129878
CTD-2116N17.1	protein coding	0.000000	0.000000	0.000000	0.250646	0.246597
IGDCC4	protein coding	0.000000	4.720407	1.997848	0.000000	0.312440
DPP8	protein coding	0.000000	0.000000	0.000000	0.033391	0.029239
RAB11A	protein coding	0.000000	0.000000	0.000000	0.000000	0.147646
MEGF11	protein coding	0.000000	0.000000	0.000000	0.023577	0.023141
TIPIN	protein coding	0.000000	0.000000	0.000000	0.096993	0.092996
MAP2K1	protein coding	0.000000	0.000000	0.000000	1.039256	1.004787
RP11-321F6.1	protein coding	0.000000	0.000000	0.000000	0.083680	0.083008
MAP2K5	protein coding	0.000000	0.000000	0.000000	0.029446	0.029121
PIAS1	protein coding	0.000000	0.000000	0.000000	0.117753	0.112755
ITGA11	protein coding	0.000000	0.000000	0.000000	0.431285	0.414715
PAQR5	protein coding	0.000000	0.000000	0.000000	0.024248	0.022971
UACA	protein coding	0.000000	0.000000	0.000000	4.105029	3.822486
THSD4	protein coding	0.000000	0.000000	0.000000	0.400156	0.394650
NR2E3	other	-1.000000	-1.000000	0.000000	0.154342	0.132693
ARIH1	protein coding	0.000000	0.000000	0.000000	0.088802	0.084052
RP11-1006G14.2	lincRNA	-1.000000	-1.000000	0.000000	3.566170	3.492544
RP11-1006G14.3	pseudogene	-1.000000	-1.000000	72.178478	33.044420	44.478528
GOLGA6B	protein coding	32.724652	53.846154	33.239569	40.039903	38.795470
BBS4	protein coding	0.000000	0.000000	0.000000	0.294801	0.279212
C15orf60	protein coding	0.000000	0.000000	0.000000	0.146640	0.145478
GOLGA6A	protein coding	42.411143	72.918573	52.913386	50.661904	51.225085
RP11-247C2.1	pseudogene	-1.000000	-1.000000	83.655914	66.032953	68.926554
ISLR2	protein coding	0.000000	0.000000	0.000000	0.000000	2.503335
SCAMP5	protein coding	0.000000	0.000000	0.000000	0.000000	0.094902
GOLGA6C	protein coding	34.887074	-1.000000	34.887074	48.124803	45.750000
GOLGA6D	protein coding	52.545629	92.500000	53.298775	70.476991	67.345361
PTPN9	protein coding	0.000000	0.000000	0.000000	0.329697	0.317381
C15orf27	protein coding	0.000000	5.958830	2.183406	0.000000	0.032490
TSPAN3	protein coding	0.000000	0.000000	0.000000	0.302980	0.272725
LINGO1	protein coding	0.000000	0.000000	0.000000	0.147604	0.144319
ADAMTS7P3	pseudogene	-1.000000	-1.000000	0.000000	0.776889	0.605348
TBC1D2B	protein coding	0.000000	0.000000	0.000000	0.118430	0.109939
RP11-17L5.4	lincRNA	-1.000000	-1.000000	0.000000	0.134515	0.132267
KIAA1024	protein coding	0.000000	0.000000	0.000000	1.652392	1.372756
ABHD17C	protein coding	0.000000	0.000000	0.000000	0.262614	0.254158
C15orf26	protein coding	0.000000	0.000000	0.000000	0.036386	0.035880
CTD-2034I4.1	lincRNA	-1.000000	-1.000000	0.000000	0.007335	0.007322
RP11-499F3.2	lincRNA	-1.000000	-1.000000	0.000000	0.075282	0.075008
EFTUD1	protein coding	0.000000	0.000000	0.000000	0.651192	0.630786
ADAMTS7P1	pseudogene	-1.000000	-1.000000	62.127574	72.450195	71.019073
GOLGA6L10	protein coding	65.809590	100.000000	68.031189	91.621997	86.100973
UBE2Q2P6	pseudogene	-1.000000	-1.000000	56.101190	85.170884	84.939223
GOLGA6L9	protein coding	100.000000	96.376032	97.528145	100.000000	98.891936
CSPG4P8	pseudogene	-1.000000	-1.000000	97.252057	96.006029	96.508294
RP11-152F13.3	pseudogene	-1.000000	-1.000000	100.000000	93.146635	93.509152
GOLGA6L17P	pseudogene	-1.000000	-1.000000	34.475258	83.187599	70.149905
DNM1P38	pseudogene	-1.000000	-1.000000	72.463768	85.156627	83.045400
RPS17	protein coding	99.544073	90.000000	93.111992	88.808463	91.085475
RP13-608F4.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADAMTS7P2	pseudogene	-1.000000	-1.000000	63.015842	57.768229	58.512172
GOLGA6L18	protein coding	38.795779	100.000000	40.993417	69.898669	62.240569
RP11-152F13.7	pseudogene	-1.000000	-1.000000	83.585565	60.874879	62.195741
CSPG4P9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA6L19	protein coding	53.660012	74.074074	55.201342	72.729080	68.133157
RPL9P8	pseudogene	-1.000000	-1.000000	12.648810	76.832767	76.321220
GOLGA6L20	protein coding	100.000000	78.379265	84.964636	100.000000	92.970667
CSPG4P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP13-996F3.3	pseudogene	-1.000000	-1.000000	100.000000	83.297411	84.016016
GOLGA6L21P	pseudogene	-1.000000	-1.000000	93.357709	92.685351	92.850719
DNM1P42	pseudogene	-1.000000	-1.000000	74.074074	89.483934	86.806114
RP11-379H8.1	protein coding	18.137255	33.333333	25.952381	13.526845	13.769531
CPEB1	protein coding	5.519642	24.925373	19.101627	0.106040	1.309849
HOMER2	protein coding	0.000000	0.000000	0.000000	4.171136	2.980190
SH3GL3	protein coding	0.000000	0.000000	0.000000	1.489349	1.467510
EFTUD1P1	pseudogene	-1.000000	-1.000000	0.000000	1.922086	1.847704
RP13-262C2.3	lincRNA	-1.000000	-1.000000	53.027523	27.600272	34.474206
UBE2Q2L	protein coding	0.000000	0.000000	0.000000	47.306944	44.889163
CSPG4P11	pseudogene	-1.000000	-1.000000	8.433490	20.775817	15.077126
GOLGA2P7	pseudogene	-1.000000	-1.000000	50.065092	51.858284	51.550115
GOLGA6L4	protein coding	20.966866	31.916329	27.721124	65.532359	46.597186
DNM1P51	pseudogene	-1.000000	-1.000000	21.910176	30.457516	24.841240
UBE2Q2P11	pseudogene	-1.000000	-1.000000	0.000000	36.659142	35.834069
RP11-182J1.13	lincRNA	-1.000000	-1.000000	33.030553	40.165531	37.519142
UBE2Q2P12	pseudogene	-1.000000	-1.000000	0.000000	59.836249	58.504222
RP11-182J1.10	lincRNA	-1.000000	-1.000000	17.247706	19.821674	19.121318
CSPG4P12	pseudogene	-1.000000	-1.000000	59.605011	54.953067	57.332977
RP11-561C5.4	pseudogene	-1.000000	-1.000000	54.605263	56.317481	56.140521
GOLGA6L3	pseudogene	-1.000000	-1.000000	13.752223	24.003984	21.425376
ADAMTS7P4	pseudogene	-1.000000	-1.000000	16.609248	4.056156	4.979657
AKAP13	protein coding	0.000000	0.000000	0.000000	0.038366	0.036607
AGBL1	protein coding	0.000000	0.000000	0.000000	0.116579	0.116114
RP11-648K4.2	lincRNA	-1.000000	-1.000000	0.000000	1.265170	1.263089
NTRK3	protein coding	0.000000	0.000000	0.000000	0.013377	0.013097
ISG20	protein coding	0.000000	0.000000	0.000000	1.270417	1.136252
ACAN	protein coding	14.062500	0.000000	10.437929	0.000000	1.564434
LINC00928	lincRNA	-1.000000	-1.000000	0.000000	0.324243	0.298555
KIF7	protein coding	0.744048	0.000000	0.659196	0.126505	0.126441
C15orf38-AP3S2	protein coding	0.000000	0.000000	0.000000	0.094569	0.091633
ZNF710	protein coding	0.000000	1.250460	0.689795	0.173961	0.205410
SLCO3A1	protein coding	0.000000	0.000000	0.000000	0.164967	0.161887
FAM174B	protein coding	0.000000	0.000000	0.000000	0.054613	0.053523
CHD2	protein coding	0.000000	0.000000	0.000000	0.229649	0.208692
RP11-739G5.1	lincRNA	-1.000000	-1.000000	0.000000	0.500950	0.499614
MCTP2	protein coding	0.000000	0.000000	0.000000	0.021746	0.021297
NR2F2	protein coding	0.000000	1.547389	1.238774	0.000000	0.558464
IGF1R	protein coding	0.000000	0.000000	0.000000	0.012845	0.012359
ADAMTS17	protein coding	0.000000	0.000000	0.000000	0.088874	0.087199
CERS3	protein coding	0.000000	0.000000	0.000000	0.167854	0.162517
RP11-66B24.5	lincRNA	-1.000000	-1.000000	0.000000	0.592262	0.588875
CHSY1	protein coding	2.158572	8.271028	5.034073	0.267932	0.552428
PCSK6	protein coding	6.168224	1.470588	3.984662	0.179963	0.264040
TM2D3	protein coding	0.000000	0.000000	0.000000	0.000000	0.308973
TARSL2	protein coding	0.000000	0.000000	0.000000	0.157277	0.149283
DNM1P47	pseudogene	-1.000000	-1.000000	20.445026	0.000000	7.219783
OR4F4	protein coding	43.899782	0.000000	38.271605	-1.000000	38.271605
OR4G2P	pseudogene	-1.000000	-1.000000	12.638581	-1.000000	12.638581
FAM138E	lincRNA	-1.000000	-1.000000	42.775041	36.245955	41.453831
MIR1302-11	lincRNA	-1.000000	-1.000000	48.156182	52.664577	50.000000
WASH3P	pseudogene	-1.000000	-1.000000	23.847019	21.765398	22.125616
DDX11L9	pseudogene	-1.000000	-1.000000	30.103211	86.055276	47.637795
DDX11L10	pseudogene	-1.000000	-1.000000	16.502606	0.000000	11.220472
WASH4P	protein coding	5.160391	1.907631	3.827160	41.848739	24.736550
NPRL3	protein coding	0.000000	1.767871	0.754346	0.000000	0.042135
HBM	protein coding	0.000000	0.000000	0.000000	0.000000	7.525629
HBA2	protein coding	22.144522	37.142857	26.490066	9.652510	21.436848
LA16c-OS12.2	lincRNA	-1.000000	-1.000000	31.318681	-1.000000	31.318681
PDIA2	protein coding	0.000000	0.000000	0.000000	2.874049	1.673640
AXIN1	protein coding	0.000000	16.334283	4.648649	0.000000	0.263670
TMEM8A	protein coding	0.000000	4.013761	1.695326	0.198396	0.575275
NME4	protein coding	0.000000	0.000000	0.000000	1.633486	0.234570
RAB11FIP3	protein coding	2.468120	1.904762	2.159747	0.255376	0.360399
CAPN15	protein coding	0.000000	5.867665	1.925440	0.462858	0.728110
RAB40C	protein coding	0.000000	2.509225	1.912261	1.188151	1.252662
MSLN	protein coding	0.000000	0.000000	0.000000	9.289322	6.355671
CHTF18	protein coding	0.000000	0.000000	0.000000	0.393120	0.189110
LMF1	protein coding	0.000000	0.000000	0.000000	1.048917	1.022054
SSTR5-AS1	other	-1.000000	-1.000000	0.000000	1.506210	1.170111
SSTR5	protein coding	0.000000	0.000000	0.000000	2.859054	1.965969
CACNA1H	protein coding	0.000000	20.312500	2.561892	0.000000	0.303517
TPSB2	pseudogene	-1.000000	0.000000	2.247913	6.859206	4.418763
UBE2I	protein coding	0.000000	4.006820	3.624306	0.248820	1.229565
UNKL	protein coding	0.000000	0.947522	0.520139	0.987559	0.919567
IFT140	protein coding	0.000000	0.000000	0.000000	0.075398	0.070808
CRAMP1L	protein coding	0.000000	0.000000	0.000000	0.273555	0.240916
TSC2	protein coding	0.000000	0.000000	0.000000	0.261277	0.220606
PKD1	protein coding	0.085192	2.367347	0.282945	1.134610	0.879461
CASKIN1	protein coding	2.513966	0.000000	1.876629	0.000000	0.558370
CCNF	protein coding	0.000000	0.000000	0.000000	0.774486	0.661914
PDPK1	protein coding	37.611940	1.702737	9.259957	30.425216	27.842512
AC141586.5	pseudogene	-1.000000	-1.000000	58.000000	34.676560	37.039493
PDPK2	pseudogene	-1.000000	-1.000000	54.395480	57.208791	56.750690
CTD-3126B10.4	lincRNA	-1.000000	-1.000000	41.330998	29.516995	35.486726
KCTD5	protein coding	0.000000	0.000000	0.000000	5.279555	4.786293
ZG16B	protein coding	0.000000	0.000000	0.000000	0.402762	0.318290
LA16c-380H5.2	other	-1.000000	-1.000000	0.000000	30.291627	19.281437
ZNF200	protein coding	0.000000	0.000000	0.000000	3.765648	2.705815
CREBBP	protein coding	0.000000	11.213684	3.737218	0.000000	0.265301
ADCY9	protein coding	0.000000	4.336116	2.035141	0.000000	0.098896
SEC14L5	protein coding	0.000000	0.000000	0.000000	0.325577	0.290922
RBFOX1	protein coding	0.000000	0.000000	0.000000	0.031298	0.031164
USP7	protein coding	0.000000	6.489245	2.908497	0.865762	1.038387
RP11-77H9.8	lincRNA	-1.000000	-1.000000	0.000000	19.491965	17.553688
GRIN2A	protein coding	0.000000	0.000000	0.000000	0.074305	0.072601
RP11-27M24.3	lincRNA	-1.000000	-1.000000	0.000000	1.749747	1.684132
CTD-3088G3.8	protein coding	0.000000	0.000000	0.000000	0.310130	0.288258
SNN	protein coding	0.000000	2.759527	2.536998	1.224105	1.628664
RP11-166B2.1	protein coding	6.454317	0.000000	5.223881	1.977525	2.074285
SNX29	protein coding	0.000000	0.000000	0.000000	0.021429	0.021086
SHISA9	protein coding	0.000000	0.000000	0.000000	0.010946	0.010626
U91319.1	lincRNA	-1.000000	-1.000000	0.000000	0.011084	0.011055
PARN	protein coding	0.000000	0.000000	0.000000	0.011364	0.011166
PLA2G10	protein coding	49.799197	88.353414	69.076305	24.511243	26.517789
NPIPA3	protein coding	74.842327	100.000000	75.611413	82.596407	82.005289
RP11-719K4.3	pseudogene	-1.000000	-1.000000	70.056497	76.589039	76.207749
NPIPA2	protein coding	71.198318	-1.000000	71.198318	85.841709	84.637113
RP11-680G24.1	pseudogene	-1.000000	-1.000000	41.245136	28.776347	29.648788
NOMO1	protein coding	1.090215	0.000000	0.918695	1.711828	1.656557
MIR3670-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-1	lincRNA	-1.000000	-1.000000	70.370370	-1.000000	70.370370
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA1	protein coding	29.683196	14.285714	29.250335	15.868902	19.390894
PDXDC1	protein coding	3.639064	10.905730	7.610709	2.769364	2.943890
PKD1P6	pseudogene	-1.000000	-1.000000	1.995344	6.941823	5.927290
NPIPA5	protein coding	16.201117	13.589568	14.697748	4.428889	5.923625
ABCC1	protein coding	0.000000	6.049822	1.804945	0.000000	0.061500
ABCC6	protein coding	0.000000	0.000000	0.000000	0.471256	0.431670
NOMO3	protein coding	44.946126	70.312500	48.211891	34.193147	35.199628
MIR3179-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3180-2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NPIPA7	protein coding	82.911392	39.495798	68.398876	75.642418	71.501840
RP11-958N24.2	pseudogene	-1.000000	-1.000000	31.789346	41.208598	36.813419
NPIPA7	protein coding	78.883321	100.000000	84.587252	77.943781	78.797235
RP11-467M13.2	pseudogene	-1.000000	-1.000000	82.490272	88.613139	88.185769
RP11-14N9.2	lincRNA	-1.000000	-1.000000	0.000000	15.740210	13.947190
XYLT1	protein coding	0.173611	1.212553	0.910010	0.000000	0.024383
CTA-481E9.4	lincRNA	-1.000000	-1.000000	0.000000	2.318679	2.310834
NPIPA8	protein coding	75.760209	48.006422	54.541735	67.877598	65.655257
Y_RNA	other	-1.000000	-1.000000	97.979798	-1.000000	97.979798
MIR3180-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3180-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
hsa-mir-3670-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3179-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NOMO2	protein coding	43.618697	68.508287	46.724891	33.455172	34.381165
SMG1	protein coding	0.000000	0.000000	0.000000	3.870768	3.297670
GPR139	protein coding	0.000000	0.000000	0.000000	0.137188	0.131976
RP11-143N13.2	lincRNA	-1.000000	-1.000000	31.835206	70.610611	65.251898
DNAH3	protein coding	0.000000	0.000000	0.000000	0.100965	0.095436
SNX29P1	pseudogene	-1.000000	-1.000000	8.432836	17.483037	16.480701
NPIPB3	protein coding	78.907312	100.000000	81.567696	91.214402	91.543276
OTOA	protein coding	12.685714	0.000000	11.532468	7.212403	7.414705
RP11-645C24.5	lincRNA	-1.000000	-1.000000	1.442308	-1.000000	1.442308
RRN3P1	pseudogene	-1.000000	-1.000000	0.358423	4.216564	3.582843
NPIPB4	protein coding	61.672474	40.677966	56.253728	54.938225	53.502097
CDR2	protein coding	0.000000	0.000000	0.000000	0.000000	0.735512
NPIPB5	protein coding	57.848325	95.919371	72.093451	90.960646	85.601045
RP11-368J21.3	pseudogene	-1.000000	-1.000000	14.736842	18.223594	17.926011
USP31	protein coding	1.170138	0.000000	0.452530	0.000000	0.056906
COG7	protein coding	0.000000	0.000000	0.000000	0.176399	0.166958
PALB2	protein coding	0.000000	0.000000	0.000000	0.077524	0.068165
HS3ST4	protein coding	0.000000	1.146914	0.655840	0.000000	0.004712
GSG1L	protein coding	0.000000	0.000000	0.000000	0.249901	0.245308
SBK1	protein coding	0.000000	0.726588	0.540974	0.000000	0.086179
NPIPB6	protein coding	40.625000	34.430380	38.331771	27.971731	29.026870
EIF3CL	protein coding	90.273224	100.000000	91.483254	64.686983	68.144033
RP11-435I10.3	pseudogene	-1.000000	-1.000000	8.268482	0.000000	6.463878
snoU13	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-57A19.5	lincRNA	-1.000000	-1.000000	81.351351	-1.000000	81.351351
CLN3	protein coding	0.000000	4.215619	2.053181	1.393769	1.459551
SULT1A1	protein coding	0.000000	0.000000	0.000000	11.101238	9.693510
NPIPB8	protein coding	79.349270	15.042118	56.482670	40.404473	42.191364
RP11-57A19.4	pseudogene	-1.000000	-1.000000	9.444444	54.258284	54.059320
EIF3C	protein coding	90.371991	84.674330	88.800845	54.872540	57.595608
NPIPB9	protein coding	78.023599	48.076923	66.636197	44.721750	47.002854
RP11-1348G14.4	lincRNA	-1.000000	-1.000000	0.000000	15.369961	13.400213
SH2B1	protein coding	0.000000	0.000000	0.000000	0.152993	0.115921
CTB-134H23.2	protein coding	28.912876	0.000000	27.798369	27.452055	27.485132
CTB-134H23.3	pseudogene	-1.000000	-1.000000	0.000000	3.090216	2.966382
NPIPB11	protein coding	19.191050	18.072289	19.140197	14.119750	14.928335
RP11-345J4.5	protein coding	85.427807	100.000000	88.354701	67.390237	69.976359
SLX1B-SULT1A4	other	-1.000000	-1.000000	87.334852	70.336113	74.116098
RP11-345J4.3	protein coding	100.000000	86.987952	97.029703	100.000000	98.115841
RP11-231C14.4	protein coding	68.031328	84.567901	70.470410	71.957953	71.160914
RP11-345J4.8	pseudogene	-1.000000	-1.000000	53.237574	22.064322	24.089711
MAZ	protein coding	1.345083	8.585165	4.263566	14.188920	8.196721
CORO1A	protein coding	7.028112	10.303588	8.407594	0.190840	3.584574
BOLA2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SULT1A3	protein coding	92.494481	56.364974	65.397351	77.003039	72.744761
RP11-347C12.3	protein coding	52.387741	15.736041	44.351697	83.442470	65.531020
RP11-347C12.9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RP11-347C12.8	pseudogene	-1.000000	-1.000000	100.000000	57.109760	60.080863
RP11-347C12.1	protein coding	86.023392	97.303371	87.322122	73.505847	75.197162
SRCAP	protein coding	0.000000	0.000000	0.000000	0.102584	0.069457
ITGAM	protein coding	0.000000	0.000000	0.000000	0.175206	0.163233
ZNF720	protein coding	0.000000	3.363636	1.901662	0.000000	0.135963
