region_id	chrom	length
14821 chr7 134
14822 chr7 92
14823 chr7 10366
14824 chr7 41
14825 chr7 1193
14826 chr7 4350
14827 chr7 1044
14828 chr7 3015
14829 chr7 2060
14830 chr7 3110
14831 chr7 12070
14832 chr7 11414
14833 chr7 2744
14834 chr7 1551
14835 chr7 494
14836 chr7 2031
14837 chr7 744
14838 chr7 195
14839 chr7 2573
14840 chr7 5986
14841 chr7 1679
14842 chr7 1478
14843 chr7 327
14844 chr7 271
14845 chr7 465
14846 chr7 1974
14847 chr7 434
14848 chr7 482
14849 chr7 256
14850 chr7 360
14851 chr7 427
14852 chr7 363
14853 chr7 192
14854 chr7 363
14855 chr7 22
14856 chr7 384
14857 chr7 499
14858 chr7 65
14859 chr7 1118
14860 chr7 1283
14861 chr7 770
14862 chr7 52
14863 chr7 330
14864 chr7 100
14865 chr7 833
14866 chr7 682
14867 chr7 686
14868 chr7 1778
14869 chr7 936
14870 chr7 474
14871 chr7 1330
14872 chr7 108
14873 chr7 269
14874 chr7 314
14875 chr7 689
14876 chr7 337
14877 chr7 1382
14878 chr7 118
14879 chr7 518
14880 chr7 397
14881 chr7 2215
14882 chr7 1773
14883 chr7 265
14884 chr7 408
14885 chr7 978
14886 chr7 221
14887 chr7 22
14888 chr7 249
14889 chr7 320
14890 chr7 658
14891 chr7 279
14892 chr7 461
14893 chr7 1809
14894 chr7 1795
14895 chr7 884
14896 chr7 115
14897 chr7 790
14898 chr7 856
14899 chr7 1100
14900 chr7 1551
14901 chr7 140
14902 chr7 480
14903 chr7 342
14904 chr7 320
14905 chr7 166
14906 chr7 1847
14907 chr7 446
14908 chr7 679
14909 chr7 433
14910 chr7 1354
14911 chr7 285
14912 chr7 1073
14913 chr7 182
14914 chr7 200
14915 chr7 795
14916 chr7 800
14917 chr7 1127
14918 chr7 219
14919 chr7 387
14920 chr7 514
14921 chr7 99
14922 chr7 423
14923 chr7 344
14924 chr7 702
14925 chr7 1376
14926 chr7 81
14927 chr7 282
14928 chr7 39
14929 chr7 1762
14930 chr7 112
14931 chr7 629
14932 chr7 56
14933 chr7 219
14934 chr7 253
14935 chr7 2791
14936 chr7 616
14937 chr7 1020
14938 chr7 403
14939 chr7 306
14940 chr7 2308
14941 chr7 1072
14942 chr7 62
14943 chr7 407
14944 chr7 886
14945 chr7 334
14946 chr7 499
14947 chr7 78
14948 chr7 247
14949 chr7 643
14950 chr7 609
14951 chr7 410
14952 chr7 195
14953 chr7 250
14954 chr7 358
14955 chr7 65
14956 chr7 1464
14957 chr7 1059
14958 chr7 406
14959 chr7 24
14960 chr7 603
14961 chr7 484
14962 chr7 1350
14963 chr7 837
14964 chr7 463
14965 chr7 399
14966 chr7 923
14967 chr7 201
14968 chr7 612
14969 chr7 321
14970 chr7 2047
14971 chr7 1441
14972 chr7 233
14973 chr7 665
14974 chr7 1304
14975 chr7 625
14976 chr7 37
14977 chr7 2850
14978 chr7 625
14979 chr7 937
14980 chr7 101
14981 chr7 1347
14982 chr7 126
14983 chr7 156
14984 chr7 486
14985 chr7 301
14986 chr7 1486
14987 chr7 1908
14988 chr7 1242
14989 chr7 1199
14990 chr7 2217
14991 chr7 892
14992 chr7 749
14993 chr7 1187
14994 chr7 435
14995 chr7 664
14996 chr7 330
14997 chr7 221
14998 chr7 753
14999 chr7 384
15000 chr7 1193
15001 chr7 1344
15002 chr7 564
15003 chr7 460
15004 chr7 661
15005 chr7 424
15006 chr7 563
15007 chr7 255
15008 chr7 638
15009 chr7 520
15010 chr7 1739
15011 chr7 869
15012 chr7 793
15013 chr7 619
15014 chr7 823
15015 chr7 138
15016 chr7 1154
15017 chr7 190
15018 chr7 182
15019 chr7 684
15020 chr7 775
15021 chr7 5518
15022 chr7 10226
15023 chr7 2698
15024 chr7 975
15025 chr7 907
15026 chr7 995
15027 chr7 1393
15028 chr7 16227
15029 chr7 402
15030 chr7 1010
15031 chr7 1968
15032 chr7 1279
15033 chr7 270
15034 chr7 200
15035 chr7 1390
15036 chr7 18436
15037 chr7 1700
15038 chr7 240
15039 chr7 88
15040 chr7 960
15041 chr7 1665
15042 chr7 575
15043 chr7 146
15044 chr7 1637
15045 chr7 426
15046 chr7 743
15047 chr7 779
15048 chr7 487
15049 chr7 968
15050 chr7 156
15051 chr7 126
15052 chr7 610
15053 chr7 343
15054 chr7 403
15055 chr7 745
15056 chr7 351
15057 chr7 1653
15058 chr7 1847
15059 chr7 139
15060 chr7 210
15061 chr7 695
15062 chr7 334
15063 chr7 389
15064 chr7 86
15065 chr7 206
15066 chr7 455
15067 chr7 153
15068 chr7 245
15069 chr7 241
15070 chr7 408
15071 chr7 319
15072 chr7 675
15073 chr7 196
15074 chr7 40
15075 chr7 376
15076 chr7 796
15077 chr7 828
15078 chr7 1326
15079 chr7 252
15080 chr7 347
15081 chr7 367
15082 chr7 221
15083 chr7 181
15084 chr7 35
15085 chr7 201
15086 chr7 94
15087 chr7 41
15088 chr7 56
15089 chr7 518
15090 chr7 233
15091 chr7 187
15092 chr7 587
15093 chr7 3940
15094 chr7 254
15095 chr7 443
15096 chr7 241
15097 chr7 231
15098 chr7 365
15099 chr7 157
15100 chr7 22
15101 chr7 438
15102 chr7 79
15103 chr7 739
15104 chr7 311
15105 chr7 294
15106 chr7 62
15107 chr7 32
15108 chr7 2295
15109 chr7 1676
15110 chr7 515
15111 chr7 201
15112 chr7 169
15113 chr7 875
15114 chr7 610
15115 chr7 1436
15116 chr7 553
15117 chr7 177
15118 chr7 383
15119 chr7 1069
15120 chr7 671
15121 chr7 851
15122 chr7 2070
15123 chr7 277
15124 chr7 1089
15125 chr7 1709
15126 chr7 210
15127 chr7 1103
15128 chr7 220
15129 chr7 106
15130 chr7 327
15131 chr7 317
15132 chr7 422
15133 chr7 285
15134 chr7 221
15135 chr7 641
15136 chr7 479
15137 chr7 1768
15138 chr7 698
15139 chr7 1129
15140 chr7 964
15141 chr7 956
15142 chr7 81
15143 chr7 135
15144 chr7 360
15145 chr7 726
15146 chr7 2601
15147 chr7 476
15148 chr7 791
15149 chr7 116
15150 chr7 626
15151 chr7 703
15152 chr7 43
15153 chr7 28
15154 chr7 862
15155 chr7 316
15156 chr7 579
15157 chr7 1686
15158 chr7 664
15159 chr7 738
15160 chr7 1302
15161 chr7 530
15162 chr7 737
15163 chr7 1851
15164 chr7 903
15165 chr7 2080
15166 chr7 813
15167 chr7 991
15168 chr7 328
15169 chr7 276
15170 chr7 81
15171 chr7 709
15172 chr7 669
15173 chr7 282
15174 chr7 533
15175 chr7 408
15176 chr7 606
15177 chr7 1670
15178 chr7 866
15179 chr7 996
15180 chr7 792
15181 chr7 1310
15182 chr7 419
15183 chr7 636
15184 chr7 221
15185 chr7 1073
15186 chr7 362
15187 chr7 170
15188 chr7 1262
15189 chr7 1084
15190 chr7 869
15191 chr7 375
15192 chr7 342
15193 chr7 670
15194 chr7 146
15195 chr7 116
15196 chr7 71
15197 chr7 198
15198 chr7 275
15199 chr7 783
15200 chr7 234
15201 chr7 214
15202 chr7 532
15203 chr7 655
15204 chr7 631
15205 chr7 360
15206 chr7 240
15207 chr7 246
15208 chr7 75
15209 chr7 136
15210 chr7 1028
15211 chr7 1748
15212 chr7 931
15213 chr7 48
15214 chr7 42
15215 chr7 250
15216 chr7 1541
15217 chr7 1286
15218 chr7 756
15219 chr7 36
15220 chr7 1134
15221 chr7 403
15222 chr7 462
15223 chr7 490
15224 chr7 369
15225 chr7 1199
15226 chr7 2619
15227 chr7 1306
15228 chr7 899
15229 chr7 1574
15230 chr7 937
15231 chr7 103
15232 chr7 254
15233 chr7 294
15234 chr7 630
15235 chr7 1504
15236 chr7 1268
15237 chr7 381
15238 chr7 255
15239 chr7 180
15240 chr7 556
15241 chr7 1368
15242 chr7 98
15243 chr7 203
15244 chr7 305
15245 chr7 595
15246 chr7 289
15247 chr7 1172
15248 chr7 823
15249 chr7 645
15250 chr7 846
15251 chr7 354
15252 chr7 58
15253 chr7 641
15254 chr7 1911
15255 chr7 116
15256 chr7 567
15257 chr7 345
15258 chr7 2889
15259 chr7 253
15260 chr7 1209
15261 chr7 798
15262 chr7 2196
15263 chr7 1276
15264 chr7 1088
15265 chr7 221
15266 chr7 173
15267 chr7 1104
15268 chr7 529
15269 chr7 545
15270 chr7 858
15271 chr7 913
15272 chr7 1443
15273 chr7 269
15274 chr7 76
15275 chr7 390
15276 chr7 214
15277 chr7 444
15278 chr7 748
15279 chr7 2274
15280 chr7 333
15281 chr7 999
15282 chr7 1089
15283 chr7 1141
15284 chr7 850
15285 chr7 608
15286 chr7 191
15287 chr7 1299
15288 chr7 88
15289 chr7 887
15290 chr7 791
15291 chr7 295
15292 chr7 1300
15293 chr7 159
15294 chr7 395
15295 chr7 1471
15296 chr7 1143
15297 chr7 240
15298 chr7 1118
15299 chr7 2666
15300 chr7 986
15301 chr7 24
15302 chr7 579
15303 chr7 207
15304 chr7 417
15305 chr7 1444
15306 chr7 514
15307 chr7 246
15308 chr7 999
15309 chr7 716
15310 chr7 583
15311 chr7 227
15312 chr7 746
15313 chr7 563
15314 chr7 258
15315 chr7 761
15316 chr7 154
15317 chr7 3098
15318 chr7 957
15319 chr7 793
15320 chr7 2663
15321 chr7 166
15322 chr7 110
15323 chr7 276
15324 chr7 1613
15325 chr7 493
15326 chr7 863
15327 chr7 1000
15328 chr7 627
15329 chr7 384
15330 chr7 290
15331 chr7 499
15332 chr7 614
15333 chr7 727
15334 chr7 661
15335 chr7 1375
15336 chr7 270
15337 chr7 1334
15338 chr7 376
15339 chr7 199
15340 chr7 410
15341 chr7 373
15342 chr7 72
15343 chr7 580
15344 chr7 141
15345 chr7 418
15346 chr7 146
15347 chr7 930
15348 chr7 1219
15349 chr7 316
15350 chr7 206
15351 chr7 199
15352 chr7 537
15353 chr7 2611
15354 chr7 1837
15355 chr7 719
15356 chr7 2719
15357 chr7 213
15358 chr7 173
15359 chr7 213
15360 chr7 766
15361 chr7 434
15362 chr7 261
15363 chr7 1065
15364 chr7 179
15365 chr7 501
15366 chr7 525
15367 chr7 695
15368 chr7 123
15369 chr7 625
15370 chr7 206
15371 chr7 2756
15372 chr7 605
15373 chr7 1930
15374 chr7 2678
15375 chr7 618
15376 chr7 344
15377 chr7 61
15378 chr7 283
15379 chr7 283
15380 chr7 205
15381 chr7 1067
15382 chr7 262
15383 chr7 163
15384 chr7 930
15385 chr7 97
15386 chr7 629
15387 chr7 215
15388 chr7 327
15389 chr7 750
15390 chr7 1481
15391 chr7 1240
15392 chr7 295
15393 chr7 422
15394 chr7 65
15395 chr7 809
15396 chr7 353
15397 chr7 518
15398 chr7 41
15399 chr7 30
15400 chr7 346
15401 chr7 24
15402 chr7 178
15403 chr7 287
15404 chr7 303
15405 chr7 201
15406 chr7 238
15407 chr7 26
15408 chr7 60
15409 chr7 330
15410 chr7 352
15411 chr7 210
15412 chr7 576
15413 chr7 295
15414 chr7 135
15415 chr7 44
15416 chr7 56
15417 chr7 210
15418 chr7 35
15419 chr7 49
15420 chr7 243
15421 chr7 176
15422 chr7 321
15423 chr8 627
15424 chr8 806
15425 chr8 451
15426 chr8 263
15427 chr8 840
15428 chr8 24
15429 chr8 28
15430 chr8 702
15431 chr8 24
15432 chr8 36
15433 chr8 492
15434 chr8 682
15435 chr8 228
15436 chr8 574
15437 chr8 1634
15438 chr8 277
15439 chr8 799
15440 chr8 469
15441 chr8 498
15442 chr8 632
15443 chr8 444
15444 chr8 1756
15445 chr8 504
15446 chr8 590
15447 chr8 81
15448 chr8 550
15449 chr8 473
15450 chr8 91
15451 chr8 582
15452 chr8 815
15453 chr8 617
15454 chr8 722
15455 chr8 559
15456 chr8 781
15457 chr8 813
15458 chr8 400
15459 chr8 578
15460 chr8 764
15461 chr8 378
15462 chr8 2716
15463 chr8 420
15464 chr8 48
15465 chr8 264
15466 chr8 1365
15467 chr8 912
15468 chr8 459
15469 chr8 228
15470 chr8 139
15471 chr8 114
15472 chr8 418
15473 chr8 611
15474 chr8 34
15475 chr8 339
15476 chr8 54
15477 chr8 382
15478 chr8 117
15479 chr8 1167
15480 chr8 338
15481 chr8 321
15482 chr8 151
15483 chr8 643
15484 chr8 198
15485 chr8 950
15486 chr8 366
15487 chr8 517
15488 chr8 502
15489 chr8 153
15490 chr8 427
15491 chr8 45
15492 chr8 120
15493 chr8 108
15494 chr8 255
15495 chr8 196
15496 chr8 105
15497 chr8 241
15498 chr8 72
15499 chr8 143
15500 chr8 212
15501 chr8 60
15502 chr8 370
15503 chr8 25
15504 chr8 297
15505 chr8 108
15506 chr8 297
15507 chr8 56
15508 chr8 257
15509 chr8 2552
15510 chr8 14740
15511 chr8 5476
15512 chr8 27106
15513 chr8 3885
15514 chr8 420
15515 chr8 895
15516 chr8 4587
15517 chr8 1078
15518 chr8 1548
15519 chr8 480
15520 chr8 557
15521 chr8 1519
15522 chr8 1043
15523 chr8 4849
15524 chr8 1295
15525 chr8 306
15526 chr8 4334
15527 chr8 27403
15528 chr8 5192
15529 chr8 14619
15530 chr8 2767
15531 chr8 196
15532 chr8 387
15533 chr8 399
15534 chr8 2582
15535 chr8 691
15536 chr8 923
15537 chr8 2760
15538 chr8 3427
15539 chr8 2236
15540 chr8 794
15541 chr8 622
15542 chr8 2798
15543 chr8 3569
15544 chr8 385
15545 chr8 308
15546 chr8 78
15547 chr8 196
15548 chr8 1564
15549 chr8 503
15550 chr8 445
15551 chr8 583
15552 chr8 627
15553 chr8 3842
15554 chr8 1100
15555 chr8 740
15556 chr8 1607
15557 chr8 1817
15558 chr8 1531
15559 chr8 1741
15560 chr8 713
15561 chr8 206
15562 chr8 222
15563 chr8 453
15564 chr8 3925
15565 chr8 114
15566 chr8 2702
15567 chr8 684
15568 chr8 92
15569 chr8 599
15570 chr8 71
15571 chr8 172
15572 chr8 90
15573 chr8 1380
15574 chr8 993
15575 chr8 398
15576 chr8 2240
15577 chr8 585
15578 chr8 5030
15579 chr8 1630
15580 chr8 610
15581 chr8 2803
15582 chr8 152
15583 chr8 191
15584 chr8 302
15585 chr8 253
15586 chr8 299
15587 chr8 681
15588 chr8 188
15589 chr8 460
15590 chr8 248
15591 chr8 265
15592 chr8 32
15593 chr8 711
15594 chr8 86
15595 chr8 84
15596 chr8 203
15597 chr8 47
15598 chr8 80
15599 chr8 259
15600 chr8 385
15601 chr8 1549
15602 chr8 217
15603 chr8 347
15604 chr8 306
15605 chr8 516
15606 chr8 102
15607 chr8 245
15608 chr8 227
15609 chr8 300
15610 chr8 545
15611 chr8 2091
15612 chr8 1491
15613 chr8 769
15614 chr8 2258
15615 chr8 693
15616 chr8 1221
15617 chr8 968
15618 chr8 362
15619 chr8 242
15620 chr8 663
15621 chr8 772
15622 chr8 47
15623 chr8 301
15624 chr8 137
15625 chr8 775
15626 chr8 895
15627 chr8 906
15628 chr8 331
15629 chr8 588
15630 chr8 70
15631 chr8 996
15632 chr8 87
15633 chr8 279
15634 chr8 137
15635 chr8 502
15636 chr8 428
15637 chr8 408
15638 chr8 1144
15639 chr8 1273
15640 chr8 1102
15641 chr8 242
15642 chr8 346
15643 chr8 157
15644 chr8 1588
15645 chr8 273
15646 chr8 337
15647 chr8 2205
15648 chr8 896
15649 chr8 43
15650 chr8 1330
15651 chr8 291
15652 chr8 323
15653 chr8 2172
15654 chr8 583
15655 chr8 66
15656 chr8 933
15657 chr8 53
15658 chr8 348
15659 chr8 273
15660 chr8 106
15661 chr8 618
15662 chr8 171
15663 chr8 348
15664 chr8 943
15665 chr8 618
15666 chr8 751
15667 chr8 344
15668 chr8 526
15669 chr8 54
15670 chr8 498
15671 chr8 68
15672 chr8 61
15673 chr8 213
15674 chr8 1402
15675 chr8 398
15676 chr8 728
15677 chr8 22
15678 chr8 43
15679 chr8 227
15680 chr8 175
15681 chr8 47
15682 chr8 475
15683 chr8 620
15684 chr8 1399
15685 chr8 851
15686 chr8 709
15687 chr8 3541
15688 chr8 79
15689 chr8 1496
15690 chr8 470
15691 chr8 2372
15692 chr8 121
15693 chr8 69
15694 chr8 26
15695 chr8 28
15696 chr8 1902
15697 chr8 1454
15698 chr8 1546
15699 chr8 1112
15700 chr8 429
15701 chr8 911
15702 chr8 950
15703 chr8 2782
15704 chr8 250
15705 chr8 85
15706 chr8 476
15707 chr8 3300
15708 chr8 1788
15709 chr8 729
15710 chr8 448
15711 chr8 6973
15712 chr8 455
15713 chr8 629
15714 chr8 1351
15715 chr8 265
15716 chr8 2618
15717 chr8 7119
15718 chr8 2950
15719 chr8 3936
15720 chr8 2963
15721 chr8 292
15722 chr8 1414
15723 chr8 1552
15724 chr8 1337
15725 chr8 561
15726 chr8 388
15727 chr8 465
15728 chr8 45
15729 chr8 1112
15730 chr8 316
15731 chr8 947
15732 chr8 160
15733 chr8 1231
15734 chr8 343
15735 chr8 68
15736 chr8 27
15737 chr8 158
15738 chr8 40
15739 chr8 267
15740 chr8 260
15741 chr8 734
15742 chr8 275
15743 chr8 783
15744 chr8 1089
15745 chr8 679
15746 chr8 839
15747 chr8 511
15748 chr8 54
15749 chr8 2339
15750 chr8 418
15751 chr8 1184
15752 chr8 1907
15753 chr8 502
15754 chr8 524
15755 chr8 836
15756 chr8 713
15757 chr8 783
15758 chr8 543
15759 chr8 251
15760 chr8 829
15761 chr8 669
15762 chr8 137
15763 chr8 1508
15764 chr8 670
15765 chr8 355
15766 chr8 945
15767 chr8 213
15768 chr8 733
15769 chr8 777
15770 chr8 658
15771 chr8 1003
15772 chr8 474
15773 chr8 184
15774 chr8 962
15775 chr8 185
15776 chr8 646
15777 chr8 472
15778 chr8 117
15779 chr8 515
15780 chr8 589
15781 chr8 473
15782 chr8 356
15783 chr8 306
15784 chr8 174
15785 chr8 189
15786 chr8 273
15787 chr8 862
15788 chr8 235
15789 chr8 460
15790 chr8 854
15791 chr8 176
15792 chr8 747
15793 chr8 612
15794 chr8 307
15795 chr8 610
15796 chr8 618
15797 chr8 354
15798 chr8 867
15799 chr8 114
15800 chr8 1200
15801 chr8 815
15802 chr8 256
15803 chr8 783
15804 chr8 1297
15805 chr8 873
15806 chr8 785
15807 chr8 743
15808 chr8 541
15809 chr8 350
15810 chr8 989
15811 chr8 642
15812 chr8 545
15813 chr8 188
15814 chr8 35
15815 chr8 26
15816 chr8 86
15817 chr8 1039
15818 chr8 169
15819 chr8 169
15820 chr8 92
15821 chr8 263
15822 chr8 289
15823 chr8 409
15824 chr8 80
15825 chr8 92
15826 chr8 684
15827 chr8 225
15828 chr8 34
15829 chr8 433
15830 chr8 24
15831 chr8 548
15832 chr8 325
15833 chr8 326
15834 chr8 441
15835 chr8 127
15836 chr8 519
15837 chr8 302
15838 chr8 583
15839 chr8 91
15840 chr8 432
15841 chr8 338
15842 chr8 466
15843 chr8 150
15844 chr8 255
15845 chr8 348
15846 chr8 322
15847 chr8 257
15848 chr8 222
15849 chr8 143
15850 chr8 494
15851 chr8 89
15852 chr8 517
15853 chr8 1034
15854 chr8 429
15855 chr8 115
15856 chr8 123
15857 chr8 825
15858 chr8 264
15859 chr8 498
15860 chr8 874
15861 chr8 229
15862 chr8 426
15863 chr8 455
15864 chr8 667
15865 chr8 376
15866 chr8 256
15867 chr8 555
15868 chr8 87
15869 chr8 363
15870 chr8 348
15871 chr8 954
15872 chr8 56
15873 chr8 39
15874 chr8 111
15875 chr8 1458
15876 chr8 452
15877 chr8 833
15878 chr8 327
15879 chr8 149
15880 chr8 306
15881 chr8 708
15882 chr8 250
15883 chr8 609
15884 chr8 762
15885 chr8 131
15886 chr8 253
15887 chr8 1480
15888 chr8 233
15889 chr8 397
15890 chr8 622
15891 chr8 44
15892 chr8 166
15893 chr8 370
15894 chr8 773
15895 chr8 994
15896 chr8 1186
15897 chr8 1146
15898 chr8 491
15899 chr8 660
15900 chr8 398
15901 chr8 403
15902 chr8 281
15903 chr8 117
15904 chr8 344
15905 chr8 530
15906 chr8 775
15907 chr8 589
15908 chr8 289
15909 chr8 460
15910 chr8 369
15911 chr8 355
15912 chr8 21
15913 chr8 370
15914 chr8 1481
15915 chr8 460
15916 chr8 693
15917 chr8 366
15918 chr8 277
15919 chr8 613
15920 chr8 1272
15921 chr8 564
15922 chr8 448
15923 chr8 718
15924 chr8 185
15925 chr8 278
15926 chr8 23
15927 chr8 727
15928 chr8 305
15929 chr8 524
15930 chr8 586
15931 chr8 951
15932 chr8 1089
15933 chr8 941
15934 chr8 387
15935 chr8 1018
15936 chr8 471
15937 chr8 227
15938 chr8 259
15939 chr8 254
15940 chr8 246
15941 chr8 67
15942 chr8 334
15943 chr8 73
15944 chr8 788
15945 chr8 585
15946 chr8 619
15947 chr8 559
15948 chr8 65
15949 chr8 105
15950 chr8 1245
15951 chr8 194
15952 chr8 418
15953 chr8 365
15954 chr8 478
15955 chr8 405
15956 chr8 216
15957 chr8 706
15958 chr8 2075
15959 chr8 735
15960 chr8 303
15961 chr8 205
15962 chr8 219
15963 chr8 798
15964 chr8 221
15965 chr8 79
15966 chr8 195
15967 chr8 331
15968 chr8 404
15969 chr8 56
15970 chr8 161
15971 chr8 406
15972 chr8 377
15973 chr8 670
15974 chr8 343
15975 chr8 457
15976 chr8 107
15977 chr8 199
15978 chr8 30
15979 chr8 178
15980 chr8 81
15981 chr8 938
15982 chr8 35
15983 chr8 41
15984 chr8 46
15985 chr8 35
15986 chr8 577
15987 chr8 807
15988 chr8 11645
15989 chr8 153
15990 chr8 74
15991 chr8 486
15992 chr8 407
15993 chr8 44
15994 chr8 59
15995 chr8 531
15996 chr8 152
15997 chr8 657
15998 chr8 357
15999 chr8 473
16000 chr8 450
16001 chr8 588
16002 chr8 151
16003 chr8 488
16004 chr8 56
16005 chr8 56
16006 chr8 250
16007 chr8 1114
16008 chr8 805
16009 chr8 1140
16010 chr8 56
16011 chr8 427
16012 chr8 1615
16013 chr8 783
16014 chr8 1136
16015 chr8 541
16016 chr8 116
16017 chr8 486
16018 chr8 977
16019 chr8 183
16020 chr8 608
16021 chr8 29
16022 chr8 142
16023 chr8 115
16024 chr8 288
16025 chr8 551
16026 chr8 556
16027 chr8 802
16028 chr8 46
16029 chr8 1462
16030 chr8 1733
16031 chr8 243
16032 chr8 1007
16033 chr8 715
16034 chr8 2297
16035 chr8 532
16036 chr8 276
16037 chr8 663
16038 chr8 67
16039 chr8 288
16040 chr8 341
16041 chr8 371
16042 chr8 346
16043 chr8 470
16044 chr8 1771
16045 chr8 403
16046 chr8 3941
16047 chr8 176
16048 chr8 2177
16049 chr8 1489
16050 chr8 197
16051 chr8 3770
16052 chr8 577
16053 chr8 1125
16054 chr8 301
16055 chr8 913
16056 chr8 318
16057 chr8 1103
16058 chr8 556
16059 chr8 2613
16060 chr8 881
16061 chr8 3507
16062 chr8 2021
16063 chr8 1033
16064 chr8 957
16065 chr8 337
16066 chr8 229
16067 chr8 405
16068 chr8 192
16069 chr8 229
16070 chr8 3663
16071 chr8 81
16072 chr8 1970
16073 chr8 1125
16074 chr8 1369
16075 chr8 296
16076 chr8 2802
16077 chr8 1434
16078 chr8 639
16079 chr8 2171
16080 chr8 312
16081 chr8 2046
16082 chr8 828
16083 chr8 1725
16084 chr8 683
16085 chr8 343
16086 chr8 990
16087 chr8 574
16088 chr8 383
16089 chr8 878
16090 chr8 769
16091 chr8 1854
16092 chr8 40
16093 chr8 1431
16094 chr8 3329
16095 chr8 392
16096 chr8 1273
16097 chr8 97
16098 chr8 712
16099 chr8 346
16100 chr8 849
16101 chr8 1929
16102 chr8 486
16103 chr8 99
16104 chr8 715
16105 chr8 127
16106 chr8 554
16107 chr8 213
16108 chr8 628
16109 chr8 489
16110 chr8 850
16111 chr8 568
16112 chr8 209
16113 chr8 1196
16114 chr8 2143
16115 chr8 5195
16116 chr8 1501
16117 chr8 2081
16118 chr8 1460
16119 chr8 3006
16120 chr8 599
16121 chr8 917
16122 chr8 531
16123 chr8 1280
16124 chr8 381
16125 chr8 1789
16126 chr8 566
16127 chr8 195
16128 chr8 1707
16129 chr8 1742
16130 chr8 307
16131 chr8 21
16132 chr8 621
16133 chr8 347
16134 chr8 2627
16135 chr8 1364
16136 chr8 1298
16137 chr8 1035
16138 chr8 568
16139 chr8 578
16140 chr8 556
16141 chr8 59
16142 chr8 239
16143 chr8 3994
16144 chr8 939
16145 chr8 546
16146 chr8 4081
16147 chr8 4282
16148 chr8 2062
16149 chr8 285
16150 chr8 616
16151 chr8 608
16152 chr8 414
16153 chr8 1394
16154 chr8 1375
16155 chr8 185
16156 chr8 1324
16157 chr8 2327
16158 chr8 1407
16159 chr8 512
16160 chr8 1193
16161 chr8 4533
16162 chr8 270
16163 chr8 195
16164 chr8 647
16165 chr8 287
16166 chr8 90
16167 chr8 212
16168 chr8 2869
16169 chr8 341
16170 chr8 120
16171 chr8 220
16172 chr8 22
16173 chr8 2002
16174 chr8 564
16175 chr8 479
16176 chr8 114
16177 chr8 341
16178 chr8 140
16179 chr8 1850
16180 chr8 1273
16181 chr8 833
16182 chr8 509
16183 chr8 366
16184 chr8 574
16185 chr8 163
16186 chr8 206
16187 chr8 274
16188 chr8 809
16189 chr8 203
16190 chr8 1094
16191 chr8 786
16192 chr8 546
16193 chr8 3109
16194 chr8 1132
16195 chr8 490
16196 chr8 350
16197 chr8 569
16198 chr8 1168
16199 chr8 3008
16200 chr8 267
16201 chr8 1077
16202 chr8 1730
16203 chr8 2872
16204 chr8 453
16205 chr8 181
16206 chr8 497
16207 chr8 994
16208 chr8 237
16209 chr8 395
16210 chr8 428
16211 chr8 484
16212 chr8 596
16213 chr8 2158
16214 chr8 2285
16215 chr8 44
16216 chr8 878
16217 chr8 1580
16218 chr8 189
16219 chr8 364
16220 chr8 335
16221 chr8 396
16222 chr8 2088
16223 chr8 385
16224 chr8 295
16225 chr8 2652
16226 chr8 1126
16227 chr8 901
16228 chr8 1373
16229 chr8 3517
16230 chr8 1067
16231 chr8 2277
16232 chr8 284
16233 chr8 183
16234 chr8 1447
16235 chr8 913
16236 chr8 157
16237 chr8 1406
16238 chr8 294
16239 chr8 978
16240 chr8 988
16241 chr8 47
16242 chr8 848
16243 chr8 1420
16244 chr8 107
16245 chr8 558
16246 chr8 662
16247 chr8 1155
16248 chr8 1227
16249 chr8 695
16250 chr8 285
16251 chr8 272
16252 chr8 106
16253 chr8 111
16254 chr8 1833
16255 chr8 519
16256 chr8 117
16257 chr8 653
16258 chr8 1143
16259 chr8 1660
16260 chr8 2251
16261 chr8 1169
16262 chr8 2987
16263 chr8 546
16264 chr8 1089
16265 chr8 721
16266 chr8 67
16267 chr8 791
16268 chr8 31
16269 chr8 1411
16270 chr8 978
16271 chr8 41
16272 chr8 1380
16273 chr8 1408
16274 chr8 1988
16275 chr8 70
16276 chr8 1240
16277 chr8 1411
16278 chr8 302
