region_id	chrom	length
24461 chr5 517
24462 chr5 790
24463 chr5 61
24464 chr5 1636
24465 chr5 108
24466 chr5 4330
24467 chr5 1744
24468 chr5 2070
24469 chr5 1395
24470 chr5 104
24471 chr5 193
24472 chr5 41
24473 chr5 101
24474 chr5 542
24475 chr5 1132
24476 chr5 517
24477 chr5 283
24478 chr5 178
24479 chr5 21
24480 chr5 81
24481 chr5 362
24482 chr5 91
24483 chr5 436
24484 chr5 785
24485 chr5 102
24486 chr5 2881
24487 chr5 67
24488 chr5 1095
24489 chr5 355
24490 chr5 42
24491 chr5 652
24492 chr5 256
24493 chr5 137
24494 chr5 137
24495 chr5 670
24496 chr5 41
24497 chr5 213
24498 chr5 836
24499 chr5 872
24500 chr5 546
24501 chr5 615
24502 chr5 252
24503 chr5 501
24504 chr5 58
24505 chr5 1674
24506 chr5 1546
24507 chr5 59
24508 chr5 228
24509 chr5 790
24510 chr5 1023
24511 chr5 58
24512 chr5 114
24513 chr5 1878
24514 chr5 157
24515 chr5 144
24516 chr5 1387
24517 chr5 1164
24518 chr5 298
24519 chr5 25
24520 chr5 1161
24521 chr5 4826
24522 chr5 28
24523 chr5 137
24524 chr5 87
24525 chr5 92
24526 chr5 1032
24527 chr5 1890
24528 chr5 1722
24529 chr5 130
24530 chr5 2182
24531 chr5 120
24532 chr5 109
24533 chr5 286
24534 chr5 136
24535 chr5 292
24536 chr5 608
24537 chr5 78
24538 chr5 97
24539 chr5 2549
24540 chr5 462
24541 chr5 1297
24542 chr5 1401
24543 chr5 2770
24544 chr5 530
24545 chr5 2964
24546 chr5 31
24547 chr5 3773
24548 chr5 829
24549 chr5 220
24550 chr5 106
24551 chr5 1484
24552 chr5 82
24553 chr5 1783
24554 chr5 714
24555 chr5 78
24556 chr5 1628
24557 chr5 28
24558 chr5 1579
24559 chr5 89
24560 chr5 1155
24561 chr5 83
24562 chr5 522
24563 chr5 74
24564 chr5 90
24565 chr5 137
24566 chr5 269
24567 chr5 510
24568 chr5 52
24569 chr5 846
24570 chr5 1632
24571 chr5 90
24572 chr5 125
24573 chr5 490
24574 chr5 183
24575 chr5 729
24576 chr5 129
24577 chr5 1617
24578 chr5 780
24579 chr5 206
24580 chr5 197
24581 chr5 337
24582 chr5 21
24583 chr5 1157
24584 chr5 1708
24585 chr5 67
24586 chr5 518
24587 chr5 146
24588 chr5 197
24589 chr5 516
24590 chr5 317
24591 chr5 126
24592 chr5 3615
24593 chr5 678
24594 chr5 75
24595 chr5 25
24596 chr5 43
24597 chr5 60
24598 chr5 604
24599 chr5 586
24600 chr5 75
24601 chr5 2301
24602 chr5 2646
24603 chr5 23
24604 chr5 439
24605 chr5 2921
24606 chr5 42
24607 chr5 1038
24608 chr5 240
24609 chr5 2278
24610 chr5 863
24611 chr5 1977
24612 chr5 1693
24613 chr5 341
24614 chr5 4060
24615 chr5 91
24616 chr5 35
24617 chr5 56
24618 chr5 90
24619 chr5 136
24620 chr5 144
24621 chr5 1372
24622 chr5 622
24623 chr5 407
24624 chr5 753
24625 chr5 83
24626 chr5 206
24627 chr5 87
24628 chr5 1616
24629 chr5 903
24630 chr5 22
24631 chr5 32
24632 chr5 52
24633 chr5 85
24634 chr5 902
24635 chr5 41
24636 chr5 1051
24637 chr5 149
24638 chr5 126
24639 chr5 34
24640 chr5 42
24641 chr5 22
24642 chr5 884
24643 chr5 26
24644 chr5 96
24645 chr5 1653
24646 chr5 25
24647 chr5 92
24648 chr5 25
24649 chr5 1523
24650 chr5 1174
24651 chr5 2087
24652 chr5 1023
24653 chr5 227
24654 chr5 1250
24655 chr5 790
24656 chr5 861
24657 chr5 51
24658 chr5 21
24659 chr5 25
24660 chr5 1259
24661 chr5 2318
24662 chr5 374
24663 chr5 532
24664 chr5 23
24665 chr5 291
24666 chr5 435
24667 chr5 831
24668 chr5 511
24669 chr5 98
24670 chr5 82
24671 chr5 367
24672 chr5 669
24673 chr5 2430
24674 chr5 468
24675 chr5 127
24676 chr5 1203
24677 chr5 167
24678 chr5 619
24679 chr5 963
24680 chr5 64
24681 chr5 1737
24682 chr5 63
24683 chr5 92
24684 chr5 1371
24685 chr5 139
24686 chr5 82
24687 chr5 1383
24688 chr5 31
24689 chr5 679
24690 chr5 859
24691 chr5 98
24692 chr5 150
24693 chr5 955
24694 chr5 1930
24695 chr5 90
24696 chr5 846
24697 chr5 104
24698 chr5 981
24699 chr5 151
24700 chr5 28
24701 chr5 343
24702 chr5 422
24703 chr5 434
24704 chr5 91
24705 chr5 41
24706 chr5 328
24707 chr5 1384
24708 chr5 148
24709 chr5 130
24710 chr5 437
24711 chr5 195
24712 chr5 2212
24713 chr5 30
24714 chr5 84
24715 chr5 173
24716 chr5 546
24717 chr5 1273
24718 chr5 621
24719 chr5 120
24720 chr5 84
24721 chr5 207
24722 chr5 142
24723 chr5 104
24724 chr5 151
24725 chr5 33
24726 chr5 462
24727 chr5 300
24728 chr5 21
24729 chr5 1204
24730 chr5 435
24731 chr5 98
24732 chr5 69
24733 chr5 1233
24734 chr5 1067
24735 chr5 29
24736 chr5 458
24737 chr5 606
24738 chr5 31
24739 chr5 409
24740 chr5 79
24741 chr5 369
24742 chr5 129
24743 chr5 1427
24744 chr5 1058
24745 chr5 177
24746 chr5 51
24747 chr5 92
24748 chr5 1054
24749 chr5 411
24750 chr5 661
24751 chr5 48
24752 chr5 135
24753 chr5 614
24754 chr5 91
24755 chr5 1020
24756 chr5 477
24757 chr5 111
24758 chr5 973
24759 chr5 146
24760 chr5 101
24761 chr5 408
24762 chr5 214
24763 chr5 145
24764 chr5 48
24765 chr5 155
24766 chr5 228
24767 chr5 748
24768 chr5 783
24769 chr5 61
24770 chr5 110
24771 chr5 105
24772 chr5 60
24773 chr5 383
24774 chr5 24
24775 chr5 91
24776 chr5 37
24777 chr5 236
24778 chr5 105
24779 chr5 40
24780 chr5 902
24781 chr5 407
24782 chr5 1205
24783 chr5 364
24784 chr5 112
24785 chr5 135
24786 chr5 25
24787 chr5 24
24788 chr5 601
24789 chr5 110
24790 chr5 159
24791 chr5 80
24792 chr5 170
24793 chr5 629
24794 chr5 218
24795 chr5 40
24796 chr5 661
24797 chr5 140
24798 chr5 567
24799 chr5 350
24800 chr5 729
24801 chr5 132
24802 chr5 638
24803 chr5 53
24804 chr5 72
24805 chr5 164
24806 chr5 120
24807 chr5 66
24808 chr5 198
24809 chr5 90
24810 chr5 40
24811 chr5 41
24812 chr5 32
24813 chr5 36
24814 chr5 67
24815 chr5 27
24816 chr5 45
24817 chr5 23
24818 chr5 307
24819 chr5 821
24820 chr5 125
24821 chr5 543
24822 chr5 47
24823 chr5 54
24824 chr5 613
24825 chr5 102
24826 chr5 105
24827 chr5 77
24828 chr5 71
24829 chr5 836
24830 chr5 940
24831 chr5 69
24832 chr5 24
24833 chr5 60
24834 chr5 155
24835 chr5 281
24836 chr5 230
24837 chr5 123
24838 chr5 34
24839 chr5 24
24840 chr5 130
24841 chr5 100
24842 chr5 367
24843 chr5 61
24844 chr5 44
24845 chr5 467
24846 chr5 563
24847 chr5 136
24848 chr5 322
24849 chr5 947
24850 chr5 284
24851 chr5 297
24852 chr5 136
24853 chr5 1256
24854 chr5 195
24855 chr5 157
24856 chr5 266
24857 chr5 271
24858 chr5 527
24859 chr5 464
24860 chr5 99
24861 chr5 22
24862 chr5 41
24863 chr5 169
24864 chr5 187
24865 chr5 55
24866 chr5 92
24867 chr5 1348
24868 chr5 328
24869 chr5 196
24870 chr5 76
24871 chr5 98
24872 chr5 783
24873 chr5 461
24874 chr5 466
24875 chr5 60
24876 chr5 436
24877 chr5 38
24878 chr5 456
24879 chr5 113
24880 chr5 107
24881 chr5 547
24882 chr5 37
24883 chr5 272
24884 chr5 1565
24885 chr5 496
24886 chr5 199
24887 chr5 479
24888 chr5 421
24889 chr5 3150
24890 chr5 168
24891 chr5 993
24892 chr5 190
24893 chr5 259
24894 chr5 1687
24895 chr5 106
24896 chr5 98
24897 chr5 109
24898 chr5 213
24899 chr5 145
24900 chr5 357
24901 chr5 222
24902 chr5 98
24903 chr5 121
24904 chr5 63
24905 chr5 302
24906 chr5 1416
24907 chr5 137
24908 chr5 361
24909 chr5 304
24910 chr5 103
24911 chr5 21
24912 chr5 110
24913 chr5 309
24914 chr5 1315
24915 chr5 554
24916 chr5 359
24917 chr5 28
24918 chr5 30
24919 chr5 578
24920 chr5 146
24921 chr5 1260
24922 chr5 352
24923 chr5 662
24924 chr5 365
24925 chr5 125
24926 chr5 277
24927 chr5 47
24928 chr5 393
24929 chr5 39
24930 chr5 99
24931 chr5 747
24932 chr5 518
24933 chr5 647
24934 chr5 279
24935 chr5 148
24936 chr5 131
24937 chr5 105
24938 chr5 830
24939 chr5 109
24940 chr5 439
24941 chr5 459
24942 chr5 1175
24943 chr5 62
24944 chr5 259
24945 chr5 268
24946 chr5 87
24947 chr5 26
24948 chr5 196
24949 chr5 34
24950 chr5 34
24951 chr5 1143
24952 chr5 38
24953 chr5 138
24954 chr5 176
24955 chr5 78
24956 chr5 94
24957 chr5 956
24958 chr5 359
24959 chr5 2924
24960 chr5 845
24961 chr5 649
24962 chr5 277
24963 chr5 96
24964 chr5 91
24965 chr5 97
24966 chr5 315
24967 chr5 231
24968 chr5 842
24969 chr5 652
24970 chr5 95
24971 chr5 86
24972 chr5 103
24973 chr5 1031
24974 chr5 220
24975 chr5 135
24976 chr5 233
24977 chr5 142
24978 chr5 1139
24979 chr5 108
24980 chr5 49
24981 chr5 399
24982 chr5 1402
24983 chr5 179
24984 chr5 193
24985 chr5 117
24986 chr5 50
24987 chr5 132
24988 chr5 300
24989 chr5 119
24990 chr5 39
24991 chr5 30
24992 chr5 214
24993 chr5 36
24994 chr5 1080
24995 chr5 309
24996 chr5 23
24997 chr5 188
24998 chr5 291
24999 chr5 360
25000 chr5 587
25001 chr5 113
25002 chr5 525
25003 chr5 21
25004 chr5 29
25005 chr5 49
25006 chr5 531
25007 chr5 313
25008 chr5 184
25009 chr5 115
25010 chr5 366
25011 chr5 637
25012 chr5 366
25013 chr5 49
25014 chr5 90
25015 chr5 730
25016 chr5 150
25017 chr5 142
25018 chr5 128
25019 chr5 610
25020 chr5 34
25021 chr5 592
25022 chr5 138
25023 chr5 163
25024 chr5 166
25025 chr5 78
25026 chr5 49
25027 chr5 595
25028 chr5 123
25029 chr5 82
25030 chr5 205
25031 chr5 507
25032 chr5 28
25033 chr5 429
25034 chr5 117
25035 chr5 245
25036 chr5 187
25037 chr5 168
25038 chr5 86
25039 chr5 693
25040 chr5 634
25041 chr5 106
25042 chr5 103
25043 chr5 116
25044 chr5 680
25045 chr5 33
25046 chr5 99
25047 chr5 129
25048 chr5 82
25049 chr5 62
25050 chr5 203
25051 chr5 254
25052 chr5 636
25053 chr5 536
25054 chr5 1080
25055 chr5 40
25056 chr5 217
25057 chr5 144
25058 chr5 156
25059 chr5 56
25060 chr5 756
25061 chr5 93
25062 chr5 578
25063 chr5 152
25064 chr5 351
25065 chr5 44
25066 chr5 24
25067 chr5 27
25068 chr5 183
25069 chr5 886
25070 chr5 1977
25071 chr5 475
25072 chr5 452
25073 chr5 63
25074 chr5 170
25075 chr5 469
25076 chr5 166
25077 chr5 21
25078 chr5 26
25079 chr5 607
25080 chr5 74
25081 chr5 47
25082 chr5 269
25083 chr5 22
25084 chr5 24
25085 chr5 204
25086 chr5 247
25087 chr5 211
25088 chr5 119
25089 chr5 28
25090 chr5 110
25091 chr5 177
25092 chr5 124
25093 chr5 137
25094 chr5 22
25095 chr5 212
25096 chr5 76
25097 chr5 64
25098 chr5 156
25099 chr5 102
25100 chr5 108
25101 chr5 62
25102 chr5 108
25103 chr5 163
25104 chr5 92
25105 chr5 39
25106 chr5 142
25107 chr5 57
25108 chr5 226
25109 chr5 311
25110 chr5 284
25111 chr5 129
25112 chr5 164
25113 chr5 34
25114 chr5 36
25115 chr5 143
25116 chr5 45
25117 chr5 36
25118 chr5 98
25119 chr5 256
25120 chr5 33
25121 chr5 104
25122 chr5 30
25123 chr5 129
25124 chr5 144
25125 chr5 24
25126 chr5 86
25127 chr5 99
25128 chr5 142
25129 chr5 32
25130 chr5 21
25131 chr5 39
25132 chr5 93
25133 chr5 104
25134 chr5 161
25135 chr5 43
25136 chr5 135
25137 chr5 53
25138 chr5 38
25139 chr5 124
25140 chr5 175
25141 chr5 33
25142 chr5 127
25143 chr5 72
25144 chr5 46
25145 chr5 110
25146 chr5 117
25147 chr5 63
25148 chr5 23
25149 chr5 69
25150 chr5 74
25151 chr5 50
25152 chr5 226
25153 chr5 126
25154 chr5 184
25155 chr5 40
25156 chr5 77
25157 chr5 35
25158 chr5 113
25159 chr5 204
25160 chr5 132
25161 chr5 107
25162 chr5 55
25163 chr5 61
25164 chr5 110
25165 chr5 48
25166 chr5 87
25167 chr5 21
25168 chr5 114
25169 chr5 108
25170 chr5 100
25171 chr5 60
25172 chr5 23
25173 chr5 27
25174 chr5 52
25175 chr5 295
25176 chr5 34
25177 chr5 46
25178 chr5 47
25179 chr5 100
25180 chr5 33
25181 chr5 40
25182 chr5 137
25183 chr5 41
25184 chr5 57
25185 chr5 37
25186 chr5 57
25187 chr5 92
25188 chr5 103
25189 chr5 77
25190 chr5 143
25191 chr5 107
25192 chr5 25
25193 chr5 65
25194 chr5 187
25195 chr5 190
25196 chr5 37
25197 chr5 53
25198 chr5 27
25199 chr5 21
25200 chr5 98
25201 chr5 100
25202 chr5 135
25203 chr5 137
25204 chr5 162
25205 chr5 114
25206 chr5 42
25207 chr5 81
25208 chr5 86
25209 chr5 107
25210 chr5 188
25211 chr5 29
25212 chr5 198
25213 chr5 39
25214 chr5 25
25215 chr5 115
25216 chr5 60
25217 chr5 343
25218 chr5 131
25219 chr5 124
25220 chr5 309
25221 chr5 60
25222 chr5 111
25223 chr5 50
25224 chr5 52
25225 chr5 90
25226 chr5 54
25227 chr5 38
25228 chr5 122
25229 chr5 21
25230 chr5 49
25231 chr5 135
25232 chr5 152
25233 chr5 109
25234 chr5 22
25235 chr5 100
25236 chr5 70
25237 chr5 108
25238 chr5 28
25239 chr5 27
25240 chr5 148
25241 chr5 97
25242 chr5 36
25243 chr5 29
25244 chr5 57
25245 chr5 233
25246 chr5 69
25247 chr5 29
25248 chr5 95
25249 chr5 64
25250 chr5 32
25251 chr5 42
25252 chr5 42
25253 chr5 167
25254 chr5 85
25255 chr5 49
25256 chr5 104
25257 chr5 92
25258 chr5 57
25259 chr5 151
25260 chr5 332
25261 chr5 25
25262 chr5 30
25263 chr5 26
25264 chr5 28
25265 chr5 23
25266 chr5 125
25267 chr5 65
25268 chr5 25
25269 chr5 31
25270 chr5 31
25271 chr5 113
25272 chr5 47
25273 chr5 26
25274 chr5 55
25275 chr5 44
25276 chr5 156
25277 chr5 35
25278 chr5 32
25279 chr5 144
25280 chr5 102
25281 chr5 102
25282 chr5 70
25283 chr5 102
25284 chr5 29
25285 chr5 42
25286 chr5 31
25287 chr5 110
25288 chr5 54
25289 chr5 56
25290 chr5 110
25291 chr5 131
25292 chr5 68
25293 chr5 96
25294 chr5 66
25295 chr5 131
25296 chr5 175
25297 chr5 129
25298 chr5 105
25299 chr5 274
25300 chr5 146
25301 chr5 72
25302 chr5 98
25303 chr5 49
25304 chr5 28
25305 chr5 63
25306 chr5 60
25307 chr5 106
25308 chr5 30
25309 chr5 48
25310 chr5 100
25311 chr5 44
25312 chr5 30
25313 chr5 33
25314 chr5 84
25315 chr5 40
25316 chr5 123
25317 chr5 60
25318 chr5 37
25319 chr5 174
25320 chr5 60
25321 chr5 119
25322 chr5 150
25323 chr5 160
25324 chr5 84
25325 chr5 70
25326 chr5 34
25327 chr5 170
25328 chr5 96
25329 chr5 160
25330 chr5 92
25331 chr5 64
25332 chr5 26
25333 chr5 48
25334 chr5 47
25335 chr5 119
25336 chr5 137
25337 chr5 54
25338 chr5 83
25339 chr5 153
25340 chr5 137
25341 chr5 387
25342 chr5 147
25343 chr5 71
25344 chr5 27
25345 chr5 38
25346 chr5 29
25347 chr5 149
25348 chr5 37
25349 chr5 82
25350 chr5 524
25351 chr5 98
25352 chr5 94
25353 chr5 47
25354 chr5 57
25355 chr5 27
25356 chr5 24
25357 chr5 51
25358 chr5 144
25359 chr5 144
25360 chr5 50
25361 chr5 56
25362 chr5 23
25363 chr5 96
25364 chr5 75
25365 chr5 139
25366 chr5 100
25367 chr5 110
25368 chr5 117
25369 chr5 77
25370 chr5 21
25371 chr5 81
25372 chr5 91
25373 chr5 45
25374 chr5 34
25375 chr5 161
25376 chr5 136
25377 chr5 39
25378 chr5 27
25379 chr5 49
25380 chr5 131
25381 chr5 142
25382 chr5 50
25383 chr5 246
25384 chr5 31
25385 chr5 87
25386 chr5 28
25387 chr5 48
25388 chr5 27
25389 chr5 21
25390 chr5 30
25391 chr5 56
25392 chr5 136
25393 chr5 215
25394 chr5 118
25395 chr5 131
25396 chr5 49
25397 chr5 96
25398 chr5 31
25399 chr5 106
25400 chr5 112
25401 chr5 39
25402 chr5 61
25403 chr5 21
25404 chr5 176
25405 chr5 27
25406 chr5 102
25407 chr5 33
25408 chr5 42
25409 chr5 48
25410 chr5 154
25411 chr5 97
25412 chr5 78
25413 chr5 33
25414 chr5 77
25415 chr5 102
25416 chr5 52
25417 chr5 54
25418 chr5 75
25419 chr5 59
25420 chr5 109
25421 chr5 152
25422 chr5 29
25423 chr5 171
25424 chr5 144
25425 chr5 43
25426 chr5 89
25427 chr5 58
25428 chr5 162
25429 chr5 36
25430 chr5 146
25431 chr5 81
25432 chr5 81
25433 chr5 55
25434 chr5 67
25435 chr5 112
25436 chr5 60
25437 chr5 34
25438 chr5 128
25439 chr5 61
25440 chr5 103
25441 chr5 147
25442 chr5 46
25443 chr5 96
25444 chr5 108
25445 chr5 61
25446 chr5 33
25447 chr5 21
25448 chr5 136
25449 chr5 36
25450 chr5 50
25451 chr5 85
25452 chr5 51
25453 chr5 24
25454 chr5 67
25455 chr5 42
25456 chr5 30
25457 chr5 48
25458 chr5 29
25459 chr5 43
25460 chr5 70
25461 chr5 110
25462 chr5 66
25463 chr5 49
25464 chr5 156
25465 chr5 69
25466 chr5 124
25467 chr5 95
25468 chr5 445
25469 chr5 21
25470 chr5 62
25471 chr5 196
25472 chr5 84
25473 chr5 36
25474 chr5 73
25475 chr5 104
25476 chr5 73
25477 chr5 85
25478 chr5 50
25479 chr5 191
25480 chr5 163
25481 chr5 46
25482 chr5 174
25483 chr5 72
25484 chr5 51
25485 chr5 91
25486 chr5 27
25487 chr5 50
25488 chr5 41
25489 chr5 43
25490 chr5 50
25491 chr5 54
25492 chr5 67
25493 chr5 558
25494 chr5 496
25495 chr5 22
25496 chr5 35
25497 chr5 51
25498 chr5 176
25499 chr5 1313
25500 chr5 271
25501 chr5 56
25502 chr5 38
25503 chr5 1036
25504 chr5 1410
25505 chr5 1122
25506 chr5 568
25507 chr5 1821
25508 chr5 509
25509 chr5 1003
25510 chr5 257
25511 chr5 88
25512 chr5 75
25513 chr5 39
25514 chr5 491
25515 chr5 371
25516 chr5 379
25517 chr5 212
25518 chr5 211
25519 chr5 910
25520 chr5 70
25521 chr5 1827
25522 chr5 817
25523 chr5 122
25524 chr5 1533
25525 chr5 225
25526 chr5 419
25527 chr5 325
25528 chr5 150
25529 chr5 121
25530 chr5 45
25531 chr5 141
25532 chr5 55
25533 chr5 36
25534 chr5 162
25535 chr5 83
25536 chr5 26
25537 chr5 87
25538 chr5 36
25539 chr5 184
25540 chr5 32
25541 chr5 43
25542 chr5 224
25543 chr5 52
25544 chr5 22
25545 chr5 65
25546 chr5 59
25547 chr5 54
25548 chr5 599
25549 chr5 3287
25550 chr5 1259
25551 chr5 124
25552 chr5 26
25553 chr5 108
25554 chr5 67
25555 chr5 37
25556 chr5 302
25557 chr5 143
25558 chr5 154
25559 chr5 32
25560 chr5 61
25561 chr5 89
25562 chr5 143
25563 chr5 184
25564 chr5 54
25565 chr5 54
25566 chr5 24
25567 chr5 820
25568 chr5 36
25569 chr5 110
25570 chr5 681
25571 chr5 2742
25572 chr5 27
25573 chr5 3031
25574 chr5 53
25575 chr5 28
25576 chr5 62
25577 chr5 87
25578 chr5 132
25579 chr5 153
25580 chr5 370
25581 chr5 58
25582 chr5 54
25583 chr5 83
25584 chr5 85
25585 chr5 507
25586 chr5 48
25587 chr5 193
25588 chr5 133
25589 chr5 27
25590 chr5 39
25591 chr5 357
25592 chr5 905
25593 chr5 4078
25594 chr5 737
25595 chr5 29
25596 chr5 676
25597 chr5 40
25598 chr5 117
25599 chr5 345
25600 chr5 820
25601 chr5 51
25602 chr5 411
25603 chr5 107
25604 chr5 166
25605 chr5 165
25606 chr5 79
25607 chr5 99
25608 chr5 834
25609 chr5 131
25610 chr5 524
25611 chr5 87
25612 chr5 94
25613 chr5 263
25614 chr5 153
25615 chr5 31
25616 chr5 33
25617 chr5 1286
25618 chr5 38
25619 chr5 931
25620 chr5 527
25621 chr5 25
25622 chr5 90
25623 chr5 53
25624 chr5 92
25625 chr5 845
25626 chr5 68
25627 chr5 104
25628 chr5 1444
25629 chr5 854
25630 chr5 73
25631 chr5 32
25632 chr5 21
25633 chr5 74
25634 chr5 584
25635 chr5 105
25636 chr5 591
25637 chr5 792
25638 chr5 69
25639 chr5 498
25640 chr5 391
25641 chr5 131
25642 chr5 456
25643 chr5 624
25644 chr5 1277
25645 chr5 101
25646 chr5 57
25647 chr5 1244
25648 chr5 91
25649 chr5 26
25650 chr5 1487
25651 chr5 41
25652 chr5 68
25653 chr5 113
25654 chr5 2389
25655 chr5 216
25656 chr5 236
25657 chr5 481
25658 chr5 150
25659 chr5 601
25660 chr5 1366
25661 chr5 83
25662 chr5 126
25663 chr5 2424
25664 chr5 105
25665 chr5 33
25666 chr5 65
25667 chr5 1828
25668 chr5 39
25669 chr5 61
25670 chr5 1754
25671 chr5 26
25672 chr5 111
25673 chr5 373
25674 chr5 113
25675 chr5 267
25676 chr5 302
25677 chr5 111
25678 chr5 103
25679 chr5 22
25680 chr5 926
25681 chr5 205
25682 chr5 207
25683 chr5 260
25684 chr5 1559
25685 chr5 174
25686 chr5 58
25687 chr5 51
25688 chr5 146
25689 chr5 69
25690 chr5 198
25691 chr5 5701
25692 chr5 130
25693 chr5 117
25694 chr5 175
25695 chr5 3158
25696 chr5 60
25697 chr5 66
25698 chr5 1353
25699 chr5 5360
25700 chr5 8613
25701 chr5 5349
25702 chr5 715
25703 chr5 605
25704 chr5 188
25705 chr5 1066
25706 chr5 574
25707 chr5 126
25708 chr5 5771
25709 chr5 3846
25710 chr5 9182
25711 chr5 171
25712 chr5 395
25713 chr5 557
25714 chr5 6126
25715 chr5 254
25716 chr5 513
25717 chr5 106
25718 chr5 4552
25719 chr5 3089
25720 chr5 2331
25721 chr5 8292
25722 chr5 4312
25723 chr5 3435
25724 chr5 61
25725 chr5 1189
25726 chr5 162
25727 chr5 5217
25728 chr5 2626
25729 chr5 219
25730 chr5 8091
25731 chr5 16076
25732 chr5 84
25733 chr5 163
25734 chr5 111
25735 chr5 618
25736 chr5 50
25737 chr5 52
25738 chr5 186
25739 chr5 56
25740 chr5 127
25741 chr5 556
25742 chr5 124
25743 chr5 993
25744 chr5 154
25745 chr5 2174
25746 chr5 666
25747 chr5 797
25748 chr5 1233
25749 chr5 52
25750 chr5 150
25751 chr5 48
25752 chr5 27
25753 chr5 286
25754 chr5 38
25755 chr5 35
25756 chr5 26
25757 chr5 52
25758 chr5 31
25759 chr5 93
25760 chr5 670
25761 chr5 394
25762 chr5 2533
25763 chr5 823
25764 chr5 86
25765 chr5 102
25766 chr5 555
25767 chr5 178
25768 chr5 1741
25769 chr5 1794
25770 chr5 59
25771 chr5 1440
25772 chr5 153
25773 chr5 7865
25774 chr5 6309
25775 chr5 68
25776 chr5 68
25777 chr5 101
25778 chr5 801
25779 chr5 208
25780 chr5 383
25781 chr5 1695
25782 chr5 102
25783 chr5 376
25784 chr5 171
25785 chr5 361
25786 chr5 24
25787 chr5 2705
25788 chr5 2905
25789 chr5 110
25790 chr5 25
25791 chr5 12884
25792 chr5 939
25793 chr5 1217
25794 chr5 3175
25795 chr5 5493
25796 chr5 48
25797 chr5 3257
25798 chr5 207
25799 chr5 1014
25800 chr5 7765
25801 chr5 2027
25802 chr5 1792
25803 chr5 110
25804 chr5 2786
25805 chr5 2735
25806 chr5 3714
25807 chr5 142
25808 chr5 241
25809 chr5 67
25810 chr5 177
25811 chr5 20892
25812 chr5 2782
25813 chr5 153
25814 chr5 174
25815 chr5 388
25816 chr5 963
25817 chr5 513
25818 chr5 2129
25819 chr5 2236
25820 chr5 291
25821 chr5 128
25822 chr5 38
25823 chr5 597
25824 chr5 124
25825 chr5 1499
25826 chr5 737
25827 chr5 10488
25828 chr5 6603
25829 chr5 441
25830 chr5 1667
25831 chr5 500
25832 chr5 2633
25833 chr5 220
25834 chr5 146
25835 chr5 664
25836 chr5 61
25837 chr5 677
25838 chr5 47
25839 chr5 86
25840 chr5 84
25841 chr5 881
25842 chr5 1011
25843 chr5 1564
25844 chr5 697
25845 chr5 73
25846 chr5 2725
25847 chr5 77
25848 chr5 346
25849 chr5 128
25850 chr5 67
25851 chr5 3444
25852 chr5 165
25853 chr5 1622
25854 chr5 1160
25855 chr5 41
25856 chr5 111
25857 chr5 7854
25858 chr5 39
25859 chr5 340
25860 chr5 3671
25861 chr5 1497
25862 chr5 1240
25863 chr5 2892
25864 chr5 44
25865 chr5 91
25866 chr5 36
25867 chr5 21
25868 chr5 2003
25869 chr5 69
25870 chr5 61
25871 chr5 933
25872 chr5 54
25873 chr5 183
25874 chr5 150
25875 chr5 1406
25876 chr5 111
25877 chr5 56
25878 chr5 416
25879 chr5 613
25880 chr5 2341
25881 chr5 66
25882 chr5 101
25883 chr5 889
25884 chr5 127
25885 chr5 1099
25886 chr5 28
25887 chr5 164
25888 chr5 217
25889 chr5 106
25890 chr5 54
25891 chr5 1829
25892 chr5 283
25893 chr5 930
25894 chr5 102
25895 chr5 1680
25896 chr5 115
25897 chr5 98
25898 chr5 414
25899 chr5 125
25900 chr5 164
25901 chr5 3444
25902 chr5 143
25903 chr5 4644
25904 chr5 155
25905 chr5 147
25906 chr5 1846
25907 chr5 42
25908 chr5 881
25909 chr5 89
25910 chr5 445
25911 chr5 151
25912 chr5 656
25913 chr5 96
25914 chr5 127
25915 chr5 5842
25916 chr5 91
25917 chr5 76
25918 chr5 2055
25919 chr5 113
25920 chr5 1670
25921 chr5 1300
25922 chr5 899
25923 chr5 141
25924 chr5 564
25925 chr5 129
25926 chr5 63
25927 chr5 2578
25928 chr5 109
25929 chr5 29
25930 chr5 145
25931 chr5 150
25932 chr5 1157
25933 chr5 127
25934 chr5 101
25935 chr5 123
25936 chr5 614
25937 chr5 85
25938 chr5 797
25939 chr5 49
25940 chr5 26
25941 chr5 2728
25942 chr5 560
25943 chr5 7302
25944 chr5 8057
25945 chr5 291
25946 chr5 1270
25947 chr5 867
25948 chr5 116
25949 chr5 146
25950 chr5 990
25951 chr5 1552
25952 chr5 104
25953 chr5 49
25954 chr5 22
25955 chr5 37
25956 chr5 96
25957 chr5 167
25958 chr5 118
25959 chr5 1198
25960 chr5 45
25961 chr5 85
25962 chr5 129
25963 chr5 1161
25964 chr5 87
25965 chr5 159
25966 chr5 517
25967 chr5 107
25968 chr5 156
25969 chr5 30
25970 chr5 158
25971 chr5 47
25972 chr5 2619
25973 chr5 136
25974 chr5 69
25975 chr5 152
25976 chr5 3722
25977 chr5 1602
25978 chr5 1337
25979 chr5 127
