region_id	chrom	length
15935 chr8 198
15936 chr8 2707
15937 chr8 1437
15938 chr8 633
15939 chr8 2167
15940 chr8 30
15941 chr8 257
15942 chr8 2008
15943 chr8 823
15944 chr8 1732
15945 chr8 687
15946 chr8 333
15947 chr8 966
15948 chr8 493
15949 chr8 374
15950 chr8 868
15951 chr8 769
15952 chr8 1723
15953 chr8 1402
15954 chr8 759
15955 chr8 2541
15956 chr8 370
15957 chr8 1230
15958 chr8 57
15959 chr8 693
15960 chr8 336
15961 chr8 847
15962 chr8 1795
15963 chr8 80
15964 chr8 488
15965 chr8 114
15966 chr8 700
15967 chr8 99
15968 chr8 562
15969 chr8 202
15970 chr8 634
15971 chr8 452
15972 chr8 804
15973 chr8 447
15974 chr8 262
15975 chr8 1101
15976 chr8 2146
15977 chr8 1102
15978 chr8 4023
15979 chr8 1462
15980 chr8 2033
15981 chr8 1480
15982 chr8 2999
15983 chr8 603
15984 chr8 921
15985 chr8 1760
15986 chr8 384
15987 chr8 725
15988 chr8 1043
15989 chr8 557
15990 chr8 90
15991 chr8 1455
15992 chr8 1613
15993 chr8 291
15994 chr8 572
15995 chr8 3018
15996 chr8 1389
15997 chr8 1203
15998 chr8 1026
15999 chr8 552
16000 chr8 557
16001 chr8 566
16002 chr8 46
16003 chr8 218
16004 chr8 3967
16005 chr8 931
16006 chr8 498
16007 chr8 4040
16008 chr8 4268
16009 chr8 2054
16010 chr8 270
16011 chr8 604
16012 chr8 568
16013 chr8 336
16014 chr8 1377
16015 chr8 1261
16016 chr8 106
16017 chr8 1307
16018 chr8 2322
16019 chr8 1364
16020 chr8 486
16021 chr8 1175
16022 chr8 4553
16023 chr8 276
16024 chr8 432
16025 chr8 545
16026 chr8 287
16027 chr8 95
16028 chr8 105
16029 chr8 2825
16030 chr8 269
16031 chr8 176
16032 chr8 1943
16033 chr8 557
16034 chr8 443
16035 chr8 47
16036 chr8 327
16037 chr8 166
16038 chr8 1850
16039 chr8 1253
16040 chr8 826
16041 chr8 512
16042 chr8 365
16043 chr8 527
16044 chr8 200
16045 chr8 259
16046 chr8 803
16047 chr8 194
16048 chr8 1092
16049 chr8 750
16050 chr8 529
16051 chr8 3101
16052 chr8 1128
16053 chr8 848
16054 chr8 517
16055 chr8 1168
16056 chr8 2269
16057 chr8 425
16058 chr8 264
16059 chr8 1098
16060 chr8 1694
16061 chr8 265
16062 chr8 2491
16063 chr8 441
16064 chr8 136
16065 chr8 497
16066 chr8 996
16067 chr8 256
16068 chr8 207
16069 chr8 54
16070 chr8 440
16071 chr8 462
16072 chr8 594
16073 chr8 2153
16074 chr8 2260
16075 chr8 857
16076 chr8 1519
16077 chr8 61
16078 chr8 349
16079 chr8 303
16080 chr8 389
16081 chr8 2044
16082 chr8 31
16083 chr8 178
16084 chr8 2650
16085 chr8 1106
16086 chr8 895
16087 chr8 1321
16088 chr8 3522
16089 chr8 1054
16090 chr8 2277
16091 chr8 505
16092 chr8 1444
16093 chr8 919
16094 chr8 185
16095 chr8 1382
16096 chr8 156
16097 chr8 969
16098 chr8 281
16099 chr8 602
16100 chr8 833
16101 chr8 1405
16102 chr8 550
16103 chr8 645
16104 chr8 1161
16105 chr8 1227
16106 chr8 657
16107 chr8 277
16108 chr8 258
16109 chr8 89
16110 chr8 76
16111 chr8 1820
16112 chr8 517
16113 chr8 30
16114 chr8 491
16115 chr8 1166
16116 chr8 1646
16117 chr8 2247
16118 chr8 1136
16119 chr8 2965
16120 chr8 503
16121 chr8 1064
16122 chr8 687
16123 chr8 257
16124 chr8 465
16125 chr8 31
16126 chr8 1415
16127 chr8 976
16128 chr8 25
16129 chr8 1377
16130 chr8 1362
16131 chr8 1974
16132 chr8 44
16133 chr8 1224
16134 chr8 1411
16135 chr8 271
16136 chr8 1345
16137 chr8 498
16138 chr8 874
16139 chr8 1388
16140 chr8 334
16141 chr8 823
16142 chr8 251
16143 chr8 779
16144 chr8 484
16145 chr8 533
16146 chr8 560
16147 chr8 121
16148 chr8 127
16149 chr8 215
16150 chr8 71
16151 chr8 1416
16152 chr8 1780
16153 chr8 2051
16154 chr8 1344
16155 chr8 39
16156 chr8 2543
16157 chr8 1864
16158 chr8 479
16159 chr8 642
16160 chr8 104
16161 chr8 946
16162 chr8 3710
16163 chr8 381
16164 chr8 1254
16165 chr8 401
16166 chr8 754
16167 chr8 240
16168 chr8 1833
16169 chr8 429
16170 chr8 861
16171 chr8 547
16172 chr8 1434
16173 chr8 773
16174 chr8 359
16175 chr8 1453
16176 chr8 199
16177 chr8 1399
16178 chr8 1167
16179 chr8 2257
16180 chr8 1988
16181 chr8 293
16182 chr8 658
16183 chr8 1692
16184 chr8 614
16185 chr8 3234
16186 chr8 1406
16187 chr8 35
16188 chr8 239
16189 chr8 41
16190 chr8 28
16191 chr8 2269
16192 chr8 1593
16193 chr8 54
16194 chr8 338
16195 chr8 34
16196 chr8 57
16197 chr8 93
16198 chr8 528
16199 chr8 607
16200 chr8 5494
16201 chr8 451
16202 chr8 75
16203 chr8 1088
16204 chr8 2471
16205 chr8 4312
16206 chr8 166
16207 chr8 111
16208 chr8 1591
16209 chr8 492
16210 chr8 32
16211 chr8 279
16212 chr8 221
16213 chr8 1270
16214 chr8 876
16215 chr8 235
16216 chr8 633
16217 chr8 307
16218 chr8 706
16219 chr8 41
16220 chr8 1123
16221 chr8 625
16222 chr8 198
16223 chr8 32
16224 chr8 286
16225 chr8 1350
16226 chr8 1906
16227 chr8 40
16228 chr8 183
16229 chr8 1921
16230 chr8 1129
16231 chr8 1178
16232 chr8 93
16233 chr8 291
16234 chr8 1401
16235 chr8 138
16236 chr8 3346
16237 chr8 1081
16238 chr8 1792
16239 chr8 466
16240 chr8 3000
16241 chr8 2127
16242 chr8 36
16243 chr8 101
16244 chr8 464
16245 chr8 753
16246 chr8 2117
16247 chr8 729
16248 chr8 2046
16249 chr8 1097
16250 chr8 502
16251 chr8 1898
16252 chr8 611
16253 chr8 316
16254 chr8 1496
16255 chr8 567
16256 chr8 511
16257 chr8 184
16258 chr8 702
16259 chr8 1224
16260 chr8 920
16261 chr8 1953
16262 chr8 730
16263 chr8 1073
16264 chr8 368
16265 chr8 1048
16266 chr8 1092
16267 chr8 1846
16268 chr8 653
16269 chr8 1814
16270 chr8 2851
16271 chr8 1218
16272 chr8 117
16273 chr8 471
16274 chr8 93
16275 chr8 654
16276 chr8 450
16277 chr8 902
16278 chr8 3308
16279 chr8 2493
16280 chr8 590
16281 chr8 1204
16282 chr8 71
16283 chr8 1675
16284 chr8 3588
16285 chr8 149
16286 chr8 1037
16287 chr8 767
16288 chr8 867
16289 chr8 282
16290 chr8 438
16291 chr8 1527
16292 chr8 1069
16293 chr8 3545
16294 chr8 1368
16295 chr8 3136
16296 chr8 3047
16297 chr8 224
16298 chr8 136
16299 chr8 408
16300 chr8 25
16301 chr8 1088
16302 chr8 605
16303 chr8 226
16304 chr8 1416
16305 chr8 787
16306 chr8 492
16307 chr8 623
16308 chr8 1823
16309 chr8 338
16310 chr8 362
16311 chr8 496
16312 chr8 412
16313 chr8 358
16314 chr8 563
16315 chr8 327
16316 chr8 1263
16317 chr8 3058
16318 chr8 344
16319 chr8 556
16320 chr8 303
16321 chr8 59
16322 chr8 576
16323 chr8 793
16324 chr8 1081
16325 chr8 722
16326 chr8 403
16327 chr8 399
16328 chr8 312
16329 chr8 102
16330 chr8 4635
16331 chr8 887
16332 chr8 457
16333 chr8 2205
16334 chr8 1138
16335 chr8 1916
16336 chr8 396
16337 chr8 959
16338 chr8 804
16339 chr8 313
16340 chr8 128
16341 chr8 2172
16342 chr8 704
16343 chr8 1251
16344 chr8 1197
16345 chr8 1813
16346 chr8 1704
16347 chr8 32
16348 chr8 1119
16349 chr8 1260
16350 chr8 1314
16351 chr8 1490
16352 chr8 538
16353 chr8 2884
16354 chr8 273
16355 chr8 556
16356 chr8 1513
16357 chr8 73
16358 chr8 852
16359 chr8 61
16360 chr8 65
16361 chr8 30
16362 chr8 866
16363 chr8 252
16364 chr8 309
16365 chr8 1287
16366 chr8 4497
16367 chr8 4931
16368 chr8 64
16369 chr8 789
16370 chr8 112
16371 chr8 255
16372 chr8 865
16373 chr8 1458
16374 chr8 1509
16375 chr8 2281
16376 chr8 1361
16377 chr8 997
16378 chr8 255
16379 chr8 616
16380 chr8 471
16381 chr8 91
16382 chr8 30
16383 chr8 219
16384 chr8 485
16385 chr8 4670
16386 chr8 1522
16387 chr8 1455
16388 chr8 1095
16389 chr8 1602
16390 chr8 278
16391 chr8 2228
16392 chr8 1654
16393 chr8 2425
16394 chr8 505
16395 chr8 339
16396 chr8 504
16397 chr8 1858
16398 chr8 1026
16399 chr8 2569
16400 chr8 302
16401 chr8 526
16402 chr8 612
16403 chr8 3494
16404 chr8 1474
16405 chr8 319
16406 chr8 843
16407 chr8 925
16408 chr8 785
16409 chr8 827
16410 chr8 979
16411 chr8 28
16412 chr8 180
16413 chr8 906
16414 chr8 1577
16415 chr8 323
16416 chr8 661
16417 chr8 871
16418 chr8 297
16419 chr8 1920
16420 chr8 3135
16421 chr8 65
16422 chr8 39
16423 chr8 567
16424 chr8 628
16425 chr8 687
16426 chr8 659
16427 chr8 531
16428 chr8 1845
16429 chr8 1195
16430 chr8 1421
16431 chr8 72
16432 chr8 1217
16433 chr8 1386
16434 chr8 1475
16435 chr8 3541
16436 chr8 1525
16437 chr8 1516
16438 chr8 1417
16439 chr8 649
16440 chr8 2781
16441 chr8 3057
16442 chr8 189
16443 chr8 1052
16444 chr8 1712
16445 chr8 6063
16446 chr8 253
16447 chr8 461
16448 chr8 1276
16449 chr8 1075
16450 chr8 270
16451 chr8 548
16452 chr8 1004
16453 chr8 386
16454 chr8 772
16455 chr8 2602
16456 chr8 1914
16457 chr8 537
16458 chr8 880
16459 chr8 1259
16460 chr8 459
16461 chr8 1201
16462 chr8 1031
16463 chr8 1803
16464 chr8 1688
16465 chr8 710
16466 chr8 528
16467 chr8 826
16468 chr8 865
16469 chr8 1073
16470 chr8 237
16471 chr8 351
16472 chr8 430
16473 chr8 1181
16474 chr8 1154
16475 chr8 697
16476 chr8 216
16477 chr8 696
16478 chr8 915
16479 chr8 735
16480 chr8 223
16481 chr8 2051
16482 chr8 838
16483 chr8 3768
16484 chr8 1606
16485 chr8 623
16486 chr8 4328
16487 chr8 34
16488 chr8 132
16489 chr8 152
16490 chr8 1019
16491 chr8 1316
16492 chr8 691
16493 chr8 282
16494 chr8 3986
16495 chr8 387
16496 chr8 3372
16497 chr8 882
16498 chr8 1413
16499 chr8 707
16500 chr8 377
16501 chr8 261
16502 chr8 1321
16503 chr8 972
16504 chr8 4194
16505 chr8 1325
16506 chr8 1820
16507 chr8 281
16508 chr8 4332
16509 chr8 132
16510 chr8 313
16511 chr8 483
16512 chr8 1706
16513 chr8 22
16514 chr8 2217
16515 chr8 919
16516 chr8 1001
16517 chr8 829
16518 chr8 1293
16519 chr8 335
16520 chr8 662
16521 chr8 363
16522 chr8 2253
16523 chr8 1512
16524 chr8 2065
16525 chr8 87
16526 chr8 1135
16527 chr8 294
16528 chr8 417
16529 chr8 1717
16530 chr8 425
16531 chr8 2007
16532 chr8 1039
16533 chr8 541
16534 chr8 694
16535 chr8 1208
16536 chr8 1813
16537 chr8 1910
16538 chr8 597
16539 chr8 256
16540 chr8 829
16541 chr8 118
16542 chr8 1444
16543 chr8 47
16544 chr8 1124
16545 chr8 1535
16546 chr8 114
16547 chr8 371
16548 chr8 4006
16549 chr8 428
16550 chr8 1470
16551 chr8 101
16552 chr8 476
16553 chr8 128
16554 chr8 55
16555 chr8 1452
16556 chr8 1209
16557 chr8 3658
16558 chr8 868
16559 chr8 1718
16560 chr8 777
16561 chr8 35
16562 chr8 2522
16563 chr8 3618
16564 chr8 345
16565 chr8 2472
16566 chr8 1024
16567 chr8 81
16568 chr8 56
16569 chr8 219
16570 chr8 644
16571 chr8 1408
16572 chr8 23
16573 chr8 125
16574 chr8 168
16575 chr8 462
16576 chr8 114
16577 chr8 99
16578 chr8 3533
16579 chr8 386
16580 chr8 249
16581 chr8 341
16582 chr8 427
16583 chr8 613
16584 chr8 1413
16585 chr8 159
16586 chr8 781
16587 chr8 2178
16588 chr8 400
16589 chr8 103
16590 chr8 878
16591 chr8 149
16592 chr8 857
16593 chr8 2907
16594 chr8 2434
16595 chr8 919
16596 chr8 1411
16597 chr8 3260
16598 chr8 373
16599 chr8 2461
16600 chr8 1549
16601 chr8 474
16602 chr8 1247
16603 chr8 596
16604 chr8 203
16605 chr8 1373
16606 chr8 2372
16607 chr8 296
16608 chr8 1998
16609 chr8 230
16610 chr8 498
16611 chr8 208
16612 chr8 670
16613 chr8 466
16614 chr8 667
16615 chr8 2765
16616 chr8 29
16617 chr8 107
16618 chr8 38
16619 chr8 2197
16620 chr8 187
16621 chr8 931
16622 chr8 125
16623 chr8 487
16624 chr8 1176
16625 chr8 268
16626 chr8 1428
16627 chr8 1312
16628 chr8 1289
16629 chr8 533
16630 chr8 1724
16631 chr8 543
16632 chr8 346
16633 chr8 182
16634 chr8 514
16635 chr8 937
16636 chr8 298
16637 chr8 249
16638 chr8 332
16639 chr8 1197
16640 chr8 819
16641 chr8 656
16642 chr8 2085
16643 chr8 1823
16644 chr8 152
16645 chr8 280
16646 chr8 180
16647 chr8 283
16648 chr8 407
16649 chr8 4382
16650 chr8 835
16651 chr8 319
16652 chr8 208
16653 chr8 3232
16654 chr8 2031
16655 chr8 252
16656 chr8 2474
16657 chr8 303
16658 chr8 275
16659 chr8 544
16660 chr8 2173
16661 chr8 402
16662 chr8 388
16663 chr8 53
16664 chr8 1548
16665 chr8 1036
16666 chr8 726
16667 chr8 1351
16668 chr8 185
16669 chr8 1471
16670 chr8 1349
16671 chr8 180
16672 chr8 2654
16673 chr8 239
16674 chr8 499
16675 chr8 892
16676 chr8 5195
16677 chr8 2192
16678 chr8 1285
16679 chr8 87
16680 chr8 39
16681 chr8 1380
16682 chr8 1169
16683 chr8 1390
16684 chr8 566
16685 chr8 2155
16686 chr8 165
16687 chr8 618
16688 chr8 1914
16689 chr8 43
16690 chr8 916
16691 chr8 25
16692 chr8 505
16693 chr8 218
16694 chr8 31
16695 chr8 25
16696 chr8 806
16697 chr8 100
16698 chr8 391
16699 chr8 894
16700 chr8 333
16701 chr8 926
16702 chr8 826
16703 chr8 907
16704 chr8 643
16705 chr8 245
16706 chr8 79
16707 chr8 952
16708 chr8 1283
16709 chr8 390
16710 chr8 311
16711 chr8 520
16712 chr8 419
16713 chr8 3486
16714 chr8 1178
16715 chr8 496
16716 chr8 1838
16717 chr8 1132
16718 chr8 934
16719 chr8 249
16720 chr8 920
16721 chr8 488
16722 chr8 2025
16723 chr8 419
16724 chr8 440
16725 chr8 592
16726 chr8 967
16727 chr8 847
16728 chr8 790
16729 chr8 808
16730 chr8 33
16731 chr8 28
16732 chr8 2000
16733 chr8 2695
16734 chr8 287
16735 chr8 141
16736 chr8 458
16737 chr8 1601
16738 chr8 340
16739 chr8 566
16740 chr8 650
16741 chr8 3069
16742 chr8 28
16743 chr8 414
16744 chr8 1001
16745 chr8 764
16746 chr8 1048
16747 chr8 615
16748 chr8 654
16749 chr8 79
16750 chr8 306
16751 chr8 364
16752 chr8 1968
16753 chr8 413
16754 chr8 817
16755 chr8 778
16756 chr8 3203
16757 chr8 55
16758 chr8 43
16759 chr8 910
16760 chr8 610
16761 chr8 103
16762 chr8 188
16763 chr8 488
16764 chr8 1163
16765 chr8 38
16766 chr8 1979
16767 chr8 104
16768 chr8 343
16769 chr8 109
16770 chr8 1173
16771 chr8 1469
16772 chr8 1804
16773 chr8 140
16774 chr8 125
16775 chr8 286
16776 chr8 1367
16777 chr8 162
16778 chr8 2252
16779 chr8 301
16780 chr8 599
16781 chr8 660
16782 chr8 937
16783 chr8 66
16784 chr8 1593
16785 chr8 902
16786 chr8 325
16787 chr8 528
16788 chr8 74
16789 chr8 266
16790 chr8 366
16791 chr8 335
16792 chr8 996
16793 chr8 484
16794 chr8 547
16795 chr8 414
16796 chr8 23
16797 chr8 1580
16798 chr8 215
16799 chr8 967
16800 chr8 699
16801 chr8 265
16802 chr8 629
16803 chr8 1319
16804 chr8 2005
16805 chr8 433
16806 chr8 514
16807 chr8 509
16808 chr8 1600
16809 chr8 509
16810 chr8 467
16811 chr8 108
16812 chr8 959
16813 chr8 1004
16814 chr8 520
16815 chr8 3507
16816 chr8 909
16817 chr8 273
16818 chr8 594
16819 chr8 1509
16820 chr8 81
16821 chr8 498
16822 chr8 768
16823 chr8 628
16824 chr8 1177
16825 chr8 1743
16826 chr8 306
16827 chr8 1218
16828 chr8 517
16829 chr8 398
16830 chr8 124
16831 chr8 343
16832 chr8 1076
16833 chr8 454
16834 chr8 1074
16835 chr8 1759
16836 chr8 144
16837 chr8 1121
16838 chr8 1006
16839 chr8 1156
16840 chr8 1354
16841 chr8 250
16842 chr8 1611
16843 chr8 379
16844 chr8 1044
16845 chr8 261
16846 chr8 99
16847 chr8 327
16848 chr8 29
16849 chr8 67
16850 chr8 1218
16851 chr8 96
16852 chr8 844
16853 chr8 24
16854 chr8 237
16855 chr8 1175
16856 chr8 379
16857 chr8 308
16858 chr8 92
16859 chr8 573
16860 chr8 1225
16861 chr8 1489
16862 chr8 271
16863 chr8 184
16864 chr8 627
16865 chr8 270
16866 chr8 328
16867 chr8 205
16868 chr8 1377
16869 chr8 379
16870 chr8 763
16871 chr8 959
16872 chr8 363
16873 chr8 803
16874 chr8 211
16875 chr8 1996
16876 chr8 325
16877 chr8 1476
16878 chr8 32
16879 chr8 57
16880 chr8 478
16881 chr8 1201
16882 chr8 972
16883 chr8 226
16884 chr8 215
16885 chr8 145
16886 chr8 238
16887 chr8 442
16888 chr8 759
16889 chr8 363
16890 chr8 651
16891 chr8 643
16892 chr8 1829
16893 chr8 1102
16894 chr8 287
16895 chr8 267
16896 chr8 608
16897 chr8 563
16898 chr8 388
16899 chr8 1624
16900 chr8 1049
16901 chr8 499
16902 chr8 1146
16903 chr8 511
16904 chr8 251
16905 chr8 1159
16906 chr8 390
16907 chr8 541
16908 chr8 251
16909 chr8 99
16910 chr8 1003
16911 chr8 1129
16912 chr8 315
16913 chr8 313
16914 chr8 812
16915 chr8 772
16916 chr8 413
16917 chr8 618
16918 chr8 620
16919 chr8 2183
16920 chr8 350
16921 chr8 224
16922 chr8 113
16923 chr8 334
16924 chr8 384
16925 chr8 613
16926 chr8 3101
16927 chr8 502
16928 chr8 1621
16929 chr8 834
16930 chr8 340
16931 chr8 836
16932 chr8 899
16933 chr8 938
16934 chr8 171
16935 chr8 235
16936 chr8 359
16937 chr8 1012
16938 chr8 2513
16939 chr8 577
16940 chr8 532
16941 chr8 390
16942 chr8 798
16943 chr8 628
16944 chr8 1269
16945 chr8 279
16946 chr8 339
16947 chr8 203
16948 chr8 310
16949 chr8 509
16950 chr8 83
16951 chr8 1476
16952 chr8 952
16953 chr8 3198
16954 chr8 1059
16955 chr8 326
16956 chr8 21
16957 chr8 943
16958 chr8 650
16959 chr8 347
16960 chr8 1881
16961 chr8 223
16962 chr8 26
16963 chr8 26
16964 chr8 748
16965 chr8 148
16966 chr8 968
16967 chr8 386
16968 chr8 464
16969 chr8 1259
16970 chr8 2786
16971 chr8 414
16972 chr8 249
16973 chr8 205
16974 chr8 388
16975 chr8 443
16976 chr8 553
16977 chr8 1353
16978 chr8 513
16979 chr8 116
16980 chr8 274
16981 chr8 449
16982 chr8 470
16983 chr8 1462
16984 chr8 162
16985 chr8 387
16986 chr8 251
16987 chr8 1011
16988 chr8 214
16989 chr8 91
16990 chr8 58
16991 chr8 44
16992 chr8 1162
16993 chr8 168
16994 chr8 420
16995 chr8 351
16996 chr8 309
16997 chr8 299
16998 chr8 500
16999 chr8 425
17000 chr8 1844
17001 chr8 268
17002 chr8 509
17003 chr8 912
17004 chr8 394
17005 chr8 300
17006 chr8 231
17007 chr8 688
17008 chr8 317
17009 chr8 436
17010 chr8 335
17011 chr8 1528
17012 chr8 29
17013 chr8 169
17014 chr8 25
17015 chr8 301
17016 chr8 233
17017 chr8 465
17018 chr8 2013
17019 chr8 565
17020 chr8 450
17021 chr8 635
17022 chr8 345
17023 chr8 1449
17024 chr8 523
17025 chr8 2885
17026 chr8 398
17027 chr8 1579
17028 chr8 502
17029 chr8 786
17030 chr8 463
17031 chr8 634
17032 chr8 786
17033 chr8 419
17034 chr8 231
17035 chr8 327
17036 chr8 244
17037 chr8 563
17038 chr8 201
17039 chr8 321
17040 chr8 456
17041 chr8 340
17042 chr8 2816
17043 chr8 163
17044 chr8 2180
17045 chr8 929
17046 chr8 875
17047 chr8 326
17048 chr8 1625
17049 chr8 362
17050 chr8 241
17051 chr8 344
17052 chr8 597
17053 chr8 5184
17054 chr8 496
17055 chr8 298
17056 chr8 611
17057 chr8 53
17058 chr8 54
17059 chr8 118
17060 chr8 2020
17061 chr8 537
17062 chr8 204
17063 chr8 1085
17064 chr8 352
17065 chr8 93
17066 chr8 468
17067 chr8 1124
17068 chr8 711
17069 chr8 2811
17070 chr8 370
17071 chr8 25
17072 chr8 1176
17073 chr8 34
17074 chr8 2889
17075 chr8 850
17076 chr8 514
17077 chr8 329
17078 chr8 1366
17079 chr8 706
17080 chr8 1268
17081 chr8 1695
17082 chr8 808
17083 chr8 48
17084 chr8 93
17085 chr8 334
17086 chr8 656
17087 chr8 636
17088 chr8 731
17089 chr8 249
17090 chr8 1126
17091 chr8 2508
17092 chr8 332
17093 chr8 146
17094 chr8 1086
17095 chr8 75
17096 chr8 615
17097 chr8 2572
17098 chr8 641
17099 chr8 2189
17100 chr8 467
17101 chr8 28
17102 chr8 152
17103 chr8 116
17104 chr8 215
17105 chr8 886
17106 chr8 439
17107 chr8 1072
17108 chr8 340
17109 chr8 233
17110 chr8 311
17111 chr8 1303
17112 chr8 775
17113 chr8 556
17114 chr8 68
17115 chr8 1156
17116 chr8 2209
17117 chr8 58
17118 chr8 640
17119 chr8 98
17120 chr8 892
17121 chr8 645
17122 chr8 997
17123 chr8 549
17124 chr8 551
17125 chr8 216
17126 chr8 1183
17127 chr8 186
17128 chr8 401
17129 chr8 328
17130 chr8 1461
17131 chr8 1470
17132 chr8 204
17133 chr8 220
17134 chr8 1472
17135 chr8 779
17136 chr8 448
17137 chr8 316
17138 chr8 323
17139 chr8 44
17140 chr8 1021
17141 chr8 106
17142 chr8 22
17143 chr8 1239
17144 chr8 1352
17145 chr8 748
17146 chr8 623
17147 chr8 1049
17148 chr8 2730
17149 chr8 636
17150 chr8 1336
17151 chr8 668
17152 chr8 178
17153 chr8 364
17154 chr8 1767
17155 chr8 647
17156 chr8 1229
17157 chr8 931
17158 chr8 222
17159 chr8 159
17160 chr8 528
17161 chr8 597
17162 chr8 373
17163 chr8 568
17164 chr8 441
17165 chr8 339
17166 chr8 889
17167 chr8 1834
17168 chr8 930
17169 chr8 1317
17170 chr8 620
17171 chr8 342
17172 chr8 255
17173 chr8 240
17174 chr8 1267
17175 chr8 914
17176 chr8 859
17177 chr8 128
17178 chr8 61
17179 chr8 98
17180 chr8 924
17181 chr8 95
17182 chr8 646
17183 chr8 875
17184 chr8 459
17185 chr8 141
17186 chr8 421
17187 chr8 651
17188 chr8 371
17189 chr8 168
17190 chr8 103
17191 chr8 1619
17192 chr8 164
17193 chr8 66
17194 chr8 248
17195 chr8 888
17196 chr8 655
17197 chr8 132
17198 chr8 1144
17199 chr8 282
17200 chr8 270
17201 chr8 552
17202 chr8 507
17203 chr8 584
17204 chr8 1686
17205 chr8 1698
17206 chr8 578
17207 chr8 845
17208 chr8 323
17209 chr8 1426
17210 chr8 254
17211 chr8 566
17212 chr8 344
17213 chr8 502
17214 chr8 1601
17215 chr8 840
17216 chr8 485
17217 chr8 364
17218 chr8 3070
17219 chr8 305
17220 chr8 247
17221 chr8 1051
17222 chr8 208
17223 chr8 680
17224 chr8 739
17225 chr8 484
17226 chr8 1735
17227 chr8 295
17228 chr8 365
17229 chr8 432
17230 chr8 481
17231 chr8 313
17232 chr8 1178
17233 chr8 1936
17234 chr8 504
17235 chr8 948
17236 chr8 620
17237 chr8 616
17238 chr8 518
17239 chr8 413
17240 chr8 96
17241 chr8 352
17242 chr8 51
17243 chr8 680
17244 chr8 882
17245 chr8 1360
17246 chr8 119
17247 chr8 1861
17248 chr8 2779
17249 chr8 218
17250 chr8 203
17251 chr8 61
17252 chr8 1222
17253 chr8 989
17254 chr8 866
17255 chr8 572
17256 chr8 395
17257 chr8 1306
17258 chr8 874
17259 chr8 726
17260 chr8 449
17261 chr8 1252
17262 chr8 133
17263 chr8 705
17264 chr8 367
17265 chr8 439
17266 chr8 72
17267 chr8 250
17268 chr8 29
17269 chr8 1345
17270 chr8 110
17271 chr8 31
17272 chr8 421
17273 chr8 1266
17274 chr8 451
17275 chr8 1183
17276 chr8 853
17277 chr8 685
17278 chr8 1017
17279 chr8 498
17280 chr8 757
17281 chr8 1245
17282 chr8 1158
17283 chr8 81
17284 chr8 376
17285 chr8 246
17286 chr8 1341
17287 chr8 661
17288 chr8 461
17289 chr8 376
17290 chr8 294
17291 chr8 45
17292 chr8 1655
17293 chr8 971
17294 chr8 839
17295 chr8 1171
17296 chr8 73
17297 chr8 364
17298 chr8 527
17299 chr8 891
17300 chr8 1756
17301 chr8 1302
17302 chr8 67
17303 chr8 413
17304 chr8 435
17305 chr8 523
17306 chr8 1357
17307 chr8 924
17308 chr8 1998
17309 chr8 258
17310 chr8 944
17311 chr8 994
17312 chr8 1126
17313 chr8 1044
17314 chr8 823
17315 chr8 25
17316 chr8 433
17317 chr8 235
17318 chr8 503
17319 chr8 972
17320 chr8 357
17321 chr8 283
17322 chr8 423
17323 chr8 79
17324 chr8 898
17325 chr8 80
17326 chr8 1087
17327 chr8 657
17328 chr8 42
17329 chr8 717
17330 chr8 585
17331 chr8 573
17332 chr8 1113
17333 chr8 1282
17334 chr8 308
17335 chr8 33
17336 chr8 26
17337 chr8 362
17338 chr8 36
17339 chr8 1568
17340 chr8 1537
17341 chr8 512
17342 chr8 842
17343 chr8 313
17344 chr8 690
17345 chr8 314
17346 chr8 518
17347 chr8 567
17348 chr8 412
17349 chr8 1235
17350 chr8 130
17351 chr8 255
17352 chr8 29
17353 chr8 5176
17354 chr8 92
17355 chr8 52
17356 chr8 299
17357 chr8 81
17358 chr8 392
17359 chr8 116
17360 chr8 59
17361 chr8 57
17362 chr8 648
17363 chr8 820
17364 chr8 525
17365 chr8 294
17366 chr8 310
17367 chr8 621
17368 chr8 185
17369 chr8 328
17370 chr8 313
17371 chr8 1705
17372 chr8 1063
17373 chr8 4059
17374 chr8 1356
17375 chr8 914
17376 chr8 9415
17377 chr8 681
17378 chr8 4287
17379 chr8 5466
17380 chr8 6215
17381 chr8 1104
17382 chr8 834
17383 chr8 5480
