region_id	chrom	length
44232 chr6 955
44233 chr6 131
44234 chr6 131
44235 chr6 3830
44236 chr6 122
44237 chr6 153
44238 chr6 4143
44239 chr6 228
44240 chr6 646
44241 chr6 646
44242 chr6 303
44243 chr6 980
44244 chr6 140
44245 chr6 1704
44246 chr6 190
44247 chr6 429
44248 chr6 499
44249 chr6 133
44250 chr6 195
44251 chr6 141
44252 chr6 1572
44253 chr6 153
44254 chr6 152
44255 chr6 1363
44256 chr6 33
44257 chr6 996
44258 chr6 154
44259 chr6 1215
44260 chr6 150
44261 chr6 756
44262 chr6 2795
44263 chr6 1916
44264 chr6 2241
44265 chr6 615
44266 chr6 83
44267 chr6 135
44268 chr6 1410
44269 chr6 450
44270 chr6 121
44271 chr6 89
44272 chr6 1716
44273 chr6 452
44274 chr6 2474
44275 chr6 438
44276 chr6 122
44277 chr6 101
44278 chr6 1906
44279 chr6 448
44280 chr6 146
44281 chr6 178
44282 chr6 746
44283 chr6 1235
44284 chr6 448
44285 chr6 137
44286 chr6 840
44287 chr6 1410
44288 chr6 446
44289 chr6 905
44290 chr6 186
44291 chr6 1164
44292 chr6 630
44293 chr6 65
44294 chr6 41
44295 chr6 1406
44296 chr6 631
44297 chr6 122
44298 chr6 1954
44299 chr6 3964
44300 chr6 222
44301 chr6 2703
44302 chr6 26
44303 chr6 1357
44304 chr6 1992
44305 chr6 721
44306 chr6 1414
44307 chr6 1322
44308 chr6 4641
44309 chr6 1426
44310 chr6 622
44311 chr6 963
44312 chr6 2188
44313 chr6 489
44314 chr6 314
44315 chr6 306
44316 chr6 139
44317 chr6 829
44318 chr6 269
44319 chr6 2115
44320 chr6 200
44321 chr6 176
44322 chr6 253
44323 chr6 1725
44324 chr6 155
44325 chr6 294
44326 chr6 530
44327 chr6 1180
44328 chr6 2122
44329 chr6 241
44330 chr6 180
44331 chr6 230
44332 chr6 1467
44333 chr6 205
44334 chr6 179
44335 chr6 248
44336 chr6 97
44337 chr6 684
44338 chr6 1649
44339 chr6 804
44340 chr6 1002
44341 chr6 180
44342 chr6 235
44343 chr6 142
44344 chr6 2018
44345 chr6 638
44346 chr6 120
44347 chr6 497
44348 chr6 1419
44349 chr6 1673
44350 chr6 118
44351 chr6 292
44352 chr6 271
44353 chr6 303
44354 chr6 1176
44355 chr6 290
44356 chr6 256
44357 chr6 1825
44358 chr6 113
44359 chr6 266
44360 chr6 1827
44361 chr6 121
44362 chr6 327
44363 chr6 292
44364 chr6 119
44365 chr6 504
44366 chr6 1272
44367 chr6 121
44368 chr6 1419
44369 chr6 1415
44370 chr6 1694
44371 chr6 123
44372 chr6 315
44373 chr6 1810
44374 chr6 184
44375 chr6 264
44376 chr6 777
44377 chr6 973
44378 chr6 163
44379 chr6 117
44380 chr6 3860
44381 chr6 135
44382 chr6 1635
44383 chr6 256
44384 chr6 305
44385 chr6 132
44386 chr6 495
44387 chr6 31
44388 chr6 98
44389 chr6 63
44390 chr6 461
44391 chr6 1955
44392 chr6 1219
44393 chr6 464
44394 chr6 1181
44395 chr6 189
44396 chr6 2184
44397 chr6 2398
44398 chr6 223
44399 chr6 635
44400 chr6 300
44401 chr6 975
44402 chr6 185
44403 chr6 247
44404 chr6 677
44405 chr6 148
44406 chr6 119
44407 chr6 676
44408 chr6 605
44409 chr6 137
44410 chr6 1035
44411 chr6 120
44412 chr6 123
44413 chr6 134
44414 chr6 114
44415 chr6 288
44416 chr6 169
44417 chr6 103
44418 chr6 182
44419 chr6 237
44420 chr6 1525
44421 chr6 132
44422 chr6 178
44423 chr6 350
44424 chr6 219
44425 chr6 309
44426 chr6 1169
44427 chr6 144
44428 chr6 261
44429 chr6 610
44430 chr6 136
44431 chr6 718
44432 chr6 134
44433 chr6 163
44434 chr6 323
44435 chr6 290
44436 chr6 296
44437 chr6 1177
44438 chr6 151
44439 chr6 259
44440 chr6 600
44441 chr6 1175
44442 chr6 1221
44443 chr6 2518
44444 chr6 120
44445 chr6 2307
44446 chr6 122
44447 chr6 945
44448 chr6 205
44449 chr6 2181
44450 chr6 204
44451 chr6 143
44452 chr6 1573
44453 chr6 258
44454 chr6 1719
44455 chr6 331
44456 chr6 219
44457 chr6 165
44458 chr6 1461
44459 chr6 690
44460 chr6 171
44461 chr6 96
44462 chr6 124
44463 chr6 1180
44464 chr6 684
44465 chr6 171
44466 chr6 52
44467 chr6 169
44468 chr6 1881
44469 chr6 96
44470 chr6 1221
44471 chr6 468
44472 chr6 127
44473 chr6 103
44474 chr6 165
44475 chr6 101
44476 chr6 2369
44477 chr6 85
44478 chr6 2929
44479 chr6 1728
44480 chr6 134
44481 chr6 117
44482 chr6 156
44483 chr6 39
44484 chr6 168
44485 chr6 122
44486 chr6 2125
44487 chr6 2087
44488 chr6 147
44489 chr6 1217
44490 chr6 74
44491 chr6 263
44492 chr6 1628
44493 chr6 512
44494 chr6 153
44495 chr6 1218
44496 chr6 131
44497 chr6 141
44498 chr6 430
44499 chr6 1428
44500 chr6 137
44501 chr6 323
44502 chr6 1196
44503 chr6 550
44504 chr6 1848
44505 chr6 3058
44506 chr6 3180
44507 chr6 402
44508 chr6 143
44509 chr6 138
44510 chr6 387
44511 chr6 209
44512 chr6 1026
44513 chr6 166
44514 chr6 363
44515 chr6 134
44516 chr6 168
44517 chr6 376
44518 chr6 1963
44519 chr6 135
44520 chr6 419
44521 chr6 167
44522 chr6 123
44523 chr6 1178
44524 chr6 141
44525 chr6 989
44526 chr6 188
44527 chr6 1963
44528 chr6 1434
44529 chr6 455
44530 chr6 1177
44531 chr6 1181
44532 chr6 128
44533 chr6 1816
44534 chr6 37
44535 chr6 88
44536 chr6 78
44537 chr6 152
44538 chr6 168
44539 chr6 3318
44540 chr6 505
44541 chr6 23
44542 chr6 532
44543 chr6 1013
44544 chr6 213
44545 chr6 2656
44546 chr6 1965
44547 chr6 132
44548 chr6 76
44549 chr6 598
44550 chr6 1372
44551 chr6 996
44552 chr6 229
44553 chr6 960
44554 chr6 3953
44555 chr6 1944
44556 chr6 113
44557 chr6 312
44558 chr6 149
44559 chr6 221
44560 chr6 1967
44561 chr6 1236
44562 chr6 123
44563 chr6 111
44564 chr6 3718
44565 chr6 1945
44566 chr6 128
44567 chr6 130
44568 chr6 598
44569 chr6 190
44570 chr6 957
44571 chr6 1184
44572 chr6 492
44573 chr6 656
44574 chr6 1169
44575 chr6 2042
44576 chr6 161
44577 chr6 1401
44578 chr6 303
44579 chr6 129
44580 chr6 98
44581 chr6 101
44582 chr6 593
44583 chr6 506
44584 chr6 601
44585 chr6 144
44586 chr6 1007
44587 chr6 3507
44588 chr6 144
44589 chr6 625
44590 chr6 1012
44591 chr6 542
44592 chr6 2837
44593 chr6 896
44594 chr6 1012
44595 chr6 101
44596 chr6 333
44597 chr6 125
44598 chr6 859
44599 chr6 1532
44600 chr6 474
44601 chr6 125
44602 chr6 962
44603 chr6 966
44604 chr6 1966
44605 chr6 352
44606 chr6 269
44607 chr6 465
44608 chr6 126
44609 chr6 184
44610 chr6 166
44611 chr6 3333
44612 chr6 347
44613 chr6 258
44614 chr6 624
44615 chr6 932
44616 chr6 151
44617 chr6 125
44618 chr6 3072
44619 chr6 1901
44620 chr6 368
44621 chr6 274
44622 chr6 447
44623 chr6 946
44624 chr6 987
44625 chr6 179
44626 chr6 1685
44627 chr6 2424
44628 chr6 134
44629 chr6 131
44630 chr6 267
44631 chr6 670
44632 chr6 960
44633 chr6 339
44634 chr6 252
44635 chr6 473
44636 chr6 135
44637 chr6 179
44638 chr6 149
44639 chr6 1557
44640 chr6 449
44641 chr6 1171
44642 chr6 128
44643 chr6 131
44644 chr6 5524
44645 chr6 248
44646 chr6 638
44647 chr6 641
44648 chr6 266
44649 chr6 946
44650 chr6 154
44651 chr6 1696
44652 chr6 179
44653 chr6 451
44654 chr6 481
44655 chr6 120
44656 chr6 167
44657 chr6 159
44658 chr6 1372
44659 chr6 1652
44660 chr6 701
44661 chr6 655
44662 chr6 4000
44663 chr6 670
44664 chr6 894
44665 chr6 172
44666 chr6 47
44667 chr6 1623
44668 chr6 1678
44669 chr6 1364
44670 chr6 2021
44671 chr6 1699
44672 chr6 105
44673 chr6 751
44674 chr6 212
44675 chr6 128
44676 chr6 318
44677 chr6 178
44678 chr6 150
44679 chr6 6218
44680 chr6 1974
44681 chr6 120
44682 chr6 752
44683 chr6 986
44684 chr6 143
44685 chr6 135
44686 chr6 396
44687 chr6 135
44688 chr6 1360
44689 chr6 113
44690 chr6 130
44691 chr6 939
44692 chr6 715
44693 chr6 142
44694 chr6 151
44695 chr6 160
44696 chr6 1128
44697 chr6 110
44698 chr6 120
44699 chr6 936
44700 chr6 168
44701 chr6 3486
44702 chr6 3804
44703 chr6 101
44704 chr6 1710
44705 chr6 120
44706 chr6 153
44707 chr6 185
44708 chr6 558
44709 chr6 646
44710 chr6 1383
44711 chr6 190
44712 chr6 1171
44713 chr6 1477
44714 chr6 154
44715 chr6 1173
44716 chr6 819
44717 chr6 59
44718 chr6 365
44719 chr6 194
44720 chr6 1165
44721 chr6 1466
44722 chr6 155
44723 chr6 63
44724 chr6 882
44725 chr6 1473
44726 chr6 159
44727 chr6 1173
44728 chr6 823
44729 chr6 90
44730 chr6 353
44731 chr6 185
44732 chr6 1171
44733 chr6 440
44734 chr6 102
44735 chr6 732
44736 chr6 907
44737 chr6 154
44738 chr6 690
44739 chr6 100
44740 chr6 187
44741 chr6 226
44742 chr6 389
44743 chr6 191
44744 chr6 2250
44745 chr6 123
44746 chr6 47
44747 chr6 240
44748 chr6 148
44749 chr6 449
44750 chr6 1173
44751 chr6 132
44752 chr6 1076
44753 chr6 112
44754 chr6 161
44755 chr6 162
44756 chr6 29
44757 chr6 1546
44758 chr6 149
44759 chr6 636
44760 chr6 681
44761 chr6 966
44762 chr6 1384
44763 chr6 845
44764 chr6 119
44765 chr6 1392
44766 chr6 1021
44767 chr6 989
44768 chr6 133
44769 chr6 366
44770 chr6 1567
44771 chr6 1437
44772 chr6 663
44773 chr6 2142
44774 chr6 473
44775 chr6 149
44776 chr6 127
44777 chr6 3122
44778 chr6 364
44779 chr6 3147
44780 chr6 123
44781 chr6 1503
44782 chr6 1966
44783 chr6 119
44784 chr6 164
44785 chr6 122
44786 chr6 102
44787 chr6 1974
44788 chr6 120
44789 chr6 177
44790 chr6 89
44791 chr6 108
44792 chr6 2130
44793 chr6 933
44794 chr6 1397
44795 chr6 848
44796 chr6 1970
44797 chr6 105
44798 chr6 94
44799 chr6 30
44800 chr6 1038
44801 chr6 182
44802 chr6 170
44803 chr6 643
44804 chr6 3634
44805 chr6 24
44806 chr6 1394
44807 chr6 3026
44808 chr6 121
44809 chr6 94
44810 chr6 594
44811 chr6 993
44812 chr6 170
44813 chr6 165
44814 chr6 2998
44815 chr6 117
44816 chr6 102
44817 chr6 6210
44818 chr6 1427
44819 chr6 415
44820 chr6 585
44821 chr6 1987
44822 chr6 128
44823 chr6 42
44824 chr6 596
44825 chr6 1412
44826 chr6 421
44827 chr6 118
44828 chr6 101
44829 chr6 1975
44830 chr6 131
44831 chr6 50
44832 chr6 573
44833 chr6 3023
44834 chr6 134
44835 chr6 38
44836 chr6 747
44837 chr6 177
44838 chr6 123
44839 chr6 156
44840 chr6 31
44841 chr6 586
44842 chr6 143
44843 chr6 1009
44844 chr6 134
44845 chr6 316
44846 chr6 5134
44847 chr6 600
44848 chr6 151
44849 chr6 1006
44850 chr6 129
44851 chr6 291
44852 chr6 1429
44853 chr6 854
44854 chr6 610
44855 chr6 148
44856 chr6 768
44857 chr6 117
44858 chr6 112
44859 chr6 282
44860 chr6 48
44861 chr6 60
44862 chr6 306
44863 chr6 1409
44864 chr6 472
44865 chr6 126
44866 chr6 5543
44867 chr6 656
44868 chr6 2005
44869 chr6 271
44870 chr6 614
44871 chr6 1408
44872 chr6 422
44873 chr6 38
44874 chr6 768
44875 chr6 2260
44876 chr6 1938
44877 chr6 129
44878 chr6 765
44879 chr6 3565
44880 chr6 122
44881 chr6 3201
44882 chr6 2125
44883 chr6 144
44884 chr6 597
44885 chr6 1451
44886 chr6 421
44887 chr6 499
44888 chr6 210
44889 chr6 3492
44890 chr6 123
44891 chr6 171
44892 chr6 594
44893 chr6 151
44894 chr6 998
44895 chr6 124
44896 chr6 316
44897 chr6 504
44898 chr6 242
44899 chr6 183
44900 chr6 126
44901 chr6 1045
44902 chr6 101
44903 chr6 612
44904 chr6 2094
44905 chr6 5166
44906 chr6 121
44907 chr6 91
44908 chr6 1422
44909 chr6 632
44910 chr6 3331
44911 chr6 147
44912 chr6 277
44913 chr6 465
44914 chr6 113
44915 chr6 43
44916 chr6 4590
44917 chr6 1761
44918 chr6 748
44919 chr6 155
44920 chr6 124
44921 chr6 851
44922 chr6 109
44923 chr6 188
44924 chr6 119
44925 chr6 1021
44926 chr6 274
44927 chr6 471
44928 chr6 135
44929 chr6 3335
44930 chr6 175
44931 chr6 266
44932 chr6 460
44933 chr6 121
44934 chr6 785
44935 chr6 140
44936 chr6 32
44937 chr6 264
44938 chr6 456
44939 chr6 121
44940 chr6 54
44941 chr6 1545
44942 chr6 144
44943 chr6 761
44944 chr6 1067
44945 chr6 118
44946 chr6 57
44947 chr6 1387
44948 chr6 494
44949 chr6 124
44950 chr6 27
44951 chr6 104
44952 chr6 1970
44953 chr6 128
44954 chr6 802
44955 chr6 747
44956 chr6 175
44957 chr6 122
44958 chr6 343
44959 chr6 93
44960 chr6 31
44961 chr6 598
44962 chr6 156
44963 chr6 1644
44964 chr6 92
44965 chr6 231
44966 chr6 306
44967 chr6 270
44968 chr6 1208
44969 chr6 146
44970 chr6 380
44971 chr6 504
44972 chr6 4793
44973 chr6 132
44974 chr6 299
44975 chr6 160
44976 chr6 120
44977 chr6 183
44978 chr6 351
44979 chr6 552
44980 chr6 121
44981 chr6 116
44982 chr6 1974
44983 chr6 131
44984 chr6 4439
44985 chr6 65
44986 chr6 3290
44987 chr6 3139
44988 chr6 1251
44989 chr6 1097
44990 chr6 5141
44991 chr6 501
44992 chr6 1511
44993 chr6 489
44994 chr6 125
44995 chr6 1434
44996 chr6 461
44997 chr6 99
44998 chr6 81
44999 chr6 330
45000 chr6 2123
45001 chr6 576
45002 chr6 1399
45003 chr6 405
45004 chr6 117
45005 chr6 6124
45006 chr6 2386
45007 chr6 266
45008 chr6 1902
45009 chr6 737
45010 chr6 249
45011 chr6 1911
45012 chr6 2998
45013 chr6 797
45014 chr6 260
45015 chr6 2715
45016 chr6 3012
45017 chr6 275
45018 chr6 1915
45019 chr6 1089
45020 chr6 3013
45021 chr6 1880
45022 chr6 122
45023 chr6 574
45024 chr6 159
45025 chr6 613
45026 chr6 127
45027 chr6 2256
45028 chr6 1931
45029 chr6 121
45030 chr6 45
45031 chr6 825
45032 chr6 5252
45033 chr6 1933
45034 chr6 129
45035 chr6 37
45036 chr6 620
45037 chr6 2994
45038 chr6 1395
45039 chr6 424
45040 chr6 131
45041 chr6 506
45042 chr6 224
45043 chr6 2244
45044 chr6 947
45045 chr6 1912
45046 chr6 174
45047 chr6 2208
45048 chr6 2938
45049 chr6 947
45050 chr6 1216
45051 chr6 308
45052 chr6 160
45053 chr6 120
45054 chr6 2206
45055 chr6 950
45056 chr6 1900
45057 chr6 159
45058 chr6 2183
45059 chr6 2932
45060 chr6 946
45061 chr6 1224
45062 chr6 577
45063 chr6 130
45064 chr6 1005
45065 chr6 571
45066 chr6 563
45067 chr6 1165
45068 chr6 123
45069 chr6 348
45070 chr6 2483
45071 chr6 502
45072 chr6 32
45073 chr6 3014
45074 chr6 1986
45075 chr6 599
45076 chr6 241
45077 chr6 1421
45078 chr6 423
45079 chr6 774
45080 chr6 2235
45081 chr6 1402
45082 chr6 495
45083 chr6 121
45084 chr6 826
45085 chr6 1249
45086 chr6 129
45087 chr6 570
45088 chr6 1927
45089 chr6 133
45090 chr6 3122
45091 chr6 2098
45092 chr6 153
45093 chr6 575
45094 chr6 1197
45095 chr6 167
45096 chr6 421
45097 chr6 796
45098 chr6 1749
45099 chr6 1769
45100 chr6 125
45101 chr6 161
45102 chr6 559
45103 chr6 127
45104 chr6 767
45105 chr6 205
45106 chr6 123
45107 chr6 319
45108 chr6 506
45109 chr6 1746
45110 chr6 95
45111 chr6 611
45112 chr6 1924
45113 chr6 126
45114 chr6 2105
45115 chr6 145
45116 chr6 222
45117 chr6 3295
45118 chr6 1326
45119 chr6 487
45120 chr6 134
45121 chr6 3321
45122 chr6 251
45123 chr6 260
45124 chr6 444
45125 chr6 112
45126 chr6 94
45127 chr6 1970
45128 chr6 126
45129 chr6 1250
45130 chr6 219
45131 chr6 496
45132 chr6 130
45133 chr6 560
45134 chr6 1917
45135 chr6 120
45136 chr6 1238
45137 chr6 138
45138 chr6 1090
45139 chr6 222
45140 chr6 482
45141 chr6 127
45142 chr6 3336
45143 chr6 94
45144 chr6 179
45145 chr6 259
45146 chr6 467
45147 chr6 115
45148 chr6 1551
45149 chr6 129
45150 chr6 965
45151 chr6 357
45152 chr6 1222
45153 chr6 54
45154 chr6 1388
45155 chr6 495
45156 chr6 108
45157 chr6 1976
45158 chr6 126
45159 chr6 811
45160 chr6 937
45161 chr6 121
45162 chr6 360
45163 chr6 149
45164 chr6 173
45165 chr6 313
45166 chr6 254
45167 chr6 1180
45168 chr6 578
45169 chr6 100
45170 chr6 242
45171 chr6 579
45172 chr6 1192
45173 chr6 131
45174 chr6 383
45175 chr6 783
45176 chr6 2192
45177 chr6 2063
45178 chr6 126
45179 chr6 296
45180 chr6 163
45181 chr6 138
45182 chr6 541
45183 chr6 569
45184 chr6 111
45185 chr6 129
45186 chr6 1979
45187 chr6 129
45188 chr6 4450
45189 chr6 58
45190 chr6 1193
45191 chr6 1586
45192 chr6 439
45193 chr6 3096
45194 chr6 168
45195 chr6 996
45196 chr6 127
45197 chr6 294
45198 chr6 49
45199 chr6 1968
45200 chr6 130
45201 chr6 5140
45202 chr6 556
45203 chr6 134
45204 chr6 997
45205 chr6 121
45206 chr6 292
45207 chr6 1231
45208 chr6 173
45209 chr6 466
45210 chr6 116
45211 chr6 70
45212 chr6 328
45213 chr6 1982
45214 chr6 135
45215 chr6 519
45216 chr6 34
45217 chr6 1411
45218 chr6 390
45219 chr6 106
45220 chr6 79
45221 chr6 6417
45222 chr6 1234
45223 chr6 747
45224 chr6 282
45225 chr6 1901
45226 chr6 747
45227 chr6 616
45228 chr6 319
45229 chr6 1213
45230 chr6 769
45231 chr6 858
45232 chr6 1386
45233 chr6 419
45234 chr6 92
45235 chr6 572
45236 chr6 5356
45237 chr6 3019
45238 chr6 2703
45239 chr6 249
45240 chr6 1856
45241 chr6 120
45242 chr6 643
45243 chr6 179
45244 chr6 319
45245 chr6 273
45246 chr6 123
45247 chr6 2203
45248 chr6 1925
45249 chr6 124
45250 chr6 788
45251 chr6 1359
45252 chr6 98
45253 chr6 546
45254 chr6 1917
45255 chr6 121
45256 chr6 3111
45257 chr6 2118
45258 chr6 107
45259 chr6 573
45260 chr6 1190
45261 chr6 209
45262 chr6 417
45263 chr6 23
45264 chr6 780
45265 chr6 2261
45266 chr6 948
45267 chr6 1880
45268 chr6 144
45269 chr6 2227
45270 chr6 1926
45271 chr6 129
45272 chr6 566
45273 chr6 1395
45274 chr6 416
45275 chr6 111
45276 chr6 101
45277 chr6 1992
45278 chr6 127
45279 chr6 45
45280 chr6 768
45281 chr6 2241
45282 chr6 954
45283 chr6 2129
45284 chr6 2220
45285 chr6 2909
45286 chr6 940
45287 chr6 1537
45288 chr6 556
45289 chr6 382
45290 chr6 244
45291 chr6 447
45292 chr6 978
45293 chr6 2078
45294 chr6 796
45295 chr6 362
45296 chr6 258
45297 chr6 445
45298 chr6 994
45299 chr6 1929
45300 chr6 135
45301 chr6 48
45302 chr6 1261
45303 chr6 74
45304 chr6 143
45305 chr6 1963
45306 chr6 139
45307 chr6 3177
45308 chr6 2325
45309 chr6 583
45310 chr6 1441
45311 chr6 422
45312 chr6 1341
45313 chr6 122
45314 chr6 385
45315 chr6 90
45316 chr6 632
45317 chr6 1180
45318 chr6 744
45319 chr6 249
45320 chr6 573
45321 chr6 1183
45322 chr6 125
45323 chr6 421
45324 chr6 3131
45325 chr6 1385
45326 chr6 477
45327 chr6 124
45328 chr6 200
45329 chr6 619
45330 chr6 1034
45331 chr6 4222
45332 chr6 2988
45333 chr6 478
45334 chr6 1913
45335 chr6 607
45336 chr6 240
45337 chr6 127
45338 chr6 712
45339 chr6 1437
45340 chr6 656
45341 chr6 3844
45342 chr6 3016
45343 chr6 1472
45344 chr6 126
45345 chr6 2117
45346 chr6 126
45347 chr6 404
45348 chr6 227
45349 chr6 112
45350 chr6 989
45351 chr6 566
45352 chr6 73
45353 chr6 76
45354 chr6 566
45355 chr6 1199
45356 chr6 142
45357 chr6 338
45358 chr6 4619
45359 chr6 152
45360 chr6 557
45361 chr6 1166
45362 chr6 126
45363 chr6 289
45364 chr6 1427
45365 chr6 463
45366 chr6 124
45367 chr6 294
45368 chr6 1977
45369 chr6 125
45370 chr6 57
45371 chr6 33
45372 chr6 2137
45373 chr6 122
45374 chr6 74
45375 chr6 1616
45376 chr6 136
45377 chr6 149
45378 chr6 554
45379 chr6 1914
45380 chr6 126
45381 chr6 3267
45382 chr6 33
45383 chr6 1202
45384 chr6 702
45385 chr6 128
45386 chr6 578
45387 chr6 1193
45388 chr6 155
45389 chr6 387
45390 chr6 40
45391 chr6 1625
45392 chr6 479
45393 chr6 111
45394 chr6 26
45395 chr6 1635
45396 chr6 120
45397 chr6 145
45398 chr6 576
45399 chr6 1921
45400 chr6 131
45401 chr6 5744
45402 chr6 3011
45403 chr6 2721
45404 chr6 952
45405 chr6 1985
45406 chr6 232
45407 chr6 568
45408 chr6 1418
45409 chr6 422
45410 chr6 513
45411 chr6 224
45412 chr6 358
45413 chr6 4239
45414 chr6 3004
45415 chr6 3009
45416 chr6 2697
45417 chr6 272
45418 chr6 631
45419 chr6 1993
45420 chr6 47
45421 chr6 154
45422 chr6 570
45423 chr6 1424
45424 chr6 417
45425 chr6 72
45426 chr6 500
45427 chr6 317
45428 chr6 2228
45429 chr6 1919
45430 chr6 138
45431 chr6 22
45432 chr6 835
45433 chr6 1235
45434 chr6 125
45435 chr6 111
45436 chr6 4776
45437 chr6 3024
45438 chr6 765
45439 chr6 261
45440 chr6 660
45441 chr6 1208
45442 chr6 782
45443 chr6 251
45444 chr6 596
45445 chr6 1187
45446 chr6 1695
45447 chr6 1186
45448 chr6 142
45449 chr6 423
45450 chr6 996
45451 chr6 2227
45452 chr6 997
45453 chr6 1873
45454 chr6 100
45455 chr6 34
45456 chr6 2172
45457 chr6 854
45458 chr6 2013
45459 chr6 960
45460 chr6 1252
45461 chr6 112
45462 chr6 1326
45463 chr6 163
45464 chr6 2522
45465 chr6 908
45466 chr6 1439
45467 chr6 656
45468 chr6 762
45469 chr6 3033
45470 chr6 135
45471 chr6 693
45472 chr6 656
45473 chr6 1238
45474 chr6 185
45475 chr6 62
45476 chr6 1635
45477 chr6 172
45478 chr6 2181
45479 chr6 80
45480 chr6 1448
45481 chr6 3382
45482 chr6 2104
45483 chr6 1660
45484 chr6 107
45485 chr6 1153
45486 chr6 904
45487 chr6 1986
45488 chr6 139
45489 chr6 156
45490 chr6 1540
45491 chr6 124
45492 chr6 594
45493 chr6 996
45494 chr6 1202
45495 chr6 488
45496 chr6 150
45497 chr6 2282
45498 chr6 2497
45499 chr6 3237
45500 chr6 2031
45501 chr6 136
45502 chr6 1652
45503 chr6 111
45504 chr6 934
45505 chr6 1020
45506 chr6 2798
45507 chr6 4194
45508 chr6 916
45509 chr6 23
45510 chr6 1467
45511 chr6 1980
45512 chr6 3685
45513 chr6 775
45514 chr6 145
45515 chr6 1647
45516 chr6 743
45517 chr6 1217
45518 chr6 692
45519 chr6 64
45520 chr6 165
45521 chr6 70
45522 chr6 4097
45523 chr6 449
45524 chr6 125
45525 chr6 1013
45526 chr6 1006
45527 chr6 125
45528 chr6 1661
45529 chr6 735
45530 chr6 454
45531 chr6 6268
45532 chr6 2968
45533 chr6 157
45534 chr6 7368
45535 chr6 221
45536 chr6 133
45537 chr6 5314
45538 chr6 120
45539 chr6 1728
45540 chr6 999
45541 chr6 126
45542 chr6 1739
45543 chr6 735
45544 chr6 171
45545 chr6 133
45546 chr6 1986
45547 chr6 451
45548 chr6 4246
45549 chr6 962
45550 chr6 665
45551 chr6 891
45552 chr6 60
45553 chr6 196
45554 chr6 726
45555 chr6 119
45556 chr6 3838
45557 chr6 96
45558 chr6 2620
45559 chr6 958
45560 chr6 1950
45561 chr6 1163
45562 chr6 459
45563 chr6 7254
45564 chr6 945
45565 chr6 155
45566 chr6 302
45567 chr6 1018
45568 chr6 201
45569 chr6 751
45570 chr6 198
45571 chr6 2996
45572 chr6 1928
45573 chr6 5539
45574 chr6 261
45575 chr6 983
45576 chr6 1618
45577 chr6 200
45578 chr6 24
45579 chr6 4061
45580 chr6 1100
45581 chr6 2726
45582 chr6 1836
45583 chr6 610
45584 chr6 503
45585 chr6 295
45586 chr6 964
45587 chr6 125
45588 chr6 1693
45589 chr6 1664
45590 chr6 308
45591 chr6 3471
45592 chr6 2255
45593 chr6 152
45594 chr6 1276
45595 chr6 5498
45596 chr6 563
45597 chr6 2239
45598 chr6 154
45599 chr6 56
45600 chr6 617
45601 chr6 4059
45602 chr6 42
45603 chr6 113
45604 chr6 293
45605 chr6 32
45606 chr6 1495
45607 chr6 606
45608 chr6 2973
45609 chr6 1852
45610 chr6 597
45611 chr6 8125
45612 chr6 129
45613 chr6 111
45614 chr6 4599
45615 chr6 123
45616 chr6 6119
45617 chr6 1191
45618 chr6 458
45619 chr6 3332
45620 chr6 574
45621 chr6 1472
45622 chr6 118
45623 chr6 102
45624 chr6 4825
45625 chr6 1219
45626 chr6 207
45627 chr6 2655
45628 chr6 196
45629 chr6 2635
45630 chr6 166
45631 chr6 1915
45632 chr6 320
45633 chr6 24
45634 chr6 1234
45635 chr6 146
45636 chr6 1010
45637 chr6 6020
45638 chr6 2910
45639 chr6 2486
45640 chr6 146
45641 chr6 134
45642 chr6 757
45643 chr6 1386
45644 chr6 51
45645 chr6 2487
45646 chr6 4683
45647 chr6 2910
45648 chr6 2911
45649 chr6 443
45650 chr6 54
45651 chr6 1825
45652 chr6 157
45653 chr6 126
45654 chr6 9956
45655 chr6 5045
45656 chr6 1463
45657 chr6 2257
45658 chr6 196
45659 chr6 61
45660 chr6 2116
45661 chr6 442
45662 chr6 124
45663 chr6 893
45664 chr6 935
45665 chr6 128
45666 chr6 93
45667 chr6 4411
45668 chr6 5158
45669 chr6 5035
45670 chr6 3986
45671 chr6 2264
45672 chr6 460
45673 chr6 5547
45674 chr6 2462
45675 chr6 459
45676 chr6 5580
45677 chr6 4524
45678 chr6 136
45679 chr6 412
45680 chr6 117
45681 chr6 230
45682 chr6 163
45683 chr6 126
45684 chr6 131
45685 chr6 119
45686 chr6 48
45687 chr6 28
45688 chr6 25
45689 chr6 56
45690 chr6 347
