# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr12	121506489	121506587	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121506745	121506887	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121506969	121507072	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121507240	121507281	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121507322	121507472	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121507564	121507665	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121507898	121508020	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121508160	121508212	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121508361	121508457	KDM2B_intron_11	intron	protein_coding	chr12	121504848	121509512
chr12	121741013	121741360	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121741426	121741676	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121741902	121741945	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121742168	121742215	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121742260	121742428	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121742543	121742676	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121742702	121742791	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121742886	121742918	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121743136	121743159	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121743259	121743402	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121743489	121743642	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121743963	121744006	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121744205	121744272	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121744447	121744515	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121744622	121744721	TMEM120B_intron_2	intron	protein_coding	chr12	121736968	121744976
chr12	121800910	121801022	SETD1B_intron_1	intron	protein_coding	chr12	121800898	121801388
chr12	121811008	121811034	SETD1B_exon_7	CDS	protein_coding	chr12	121810764	121811589
chr12	121962437	121962566	CFAP251_intron_15	intron	protein_coding	chr12	121958425	121963244
chr12	122018066	122018374	BCL7A_intron_1	intron	protein_coding	chr12	122017989	122026505
chr12	122119983	122120075	MSTRG.1482_intron_1	intron	protein_coding	chr12	122075080	122123041
chr12	122120115	122120184	MSTRG.1482_intron_1	intron	protein_coding	chr12	122075080	122123041
chr12	123268136	123268377	CDK2AP1_exon_11	CDS	protein_coding	chr12	123268084	123268377
chr12	123268377	123268458	CDK2AP1_intron_11	intron	protein_coding	chr12	123268377	123268677
chr12	123385516	123385753	KMT5A_exon_3	CDS	protein_coding	chr12	123385411	123385753
chr12	123385753	123385841	KMT5A_intron_3	intron	protein_coding	chr12	123385753	123385841
chr12	123385841	123385874	KMT5A_exon_4	CDS	protein_coding	chr12	123385841	123386125
chr12	123385925	123385972	KMT5A_exon_4	CDS	protein_coding	chr12	123385841	123386125
chr12	123532453	123532572	RILPL1_exon_10	CDS	protein_coding	chr12	123532026	123532572
chr12	123910411	123910989	DNAH10_intron_59	intron	protein_coding	chr12	123909798	123914542
chr12	123911123	123913844	DNAH10_intron_59	intron	protein_coding	chr12	123909798	123914542
chr12	124545856	124546002	MSTRG.1496_intron_50	intron	protein_coding	chr12	124540961	124572601
chr12	124546033	124546133	MSTRG.1496_intron_50	intron	protein_coding	chr12	124540961	124572601
chr12	124547064	124547156	MSTRG.1496_intron_50	intron	protein_coding	chr12	124540961	124572601
chr12	124572802	124572883	MSTRG.1496_exon_51	CDS	protein_coding	chr12	124572601	124572883
chr12	124998889	124998975	MSTRG.1500_exon_1	CDS	protein_coding	chr12	124998820	124999201
chr12	125321766	125321845	TMEM132B_intron_1	intron	protein_coding	chr12	125194848	125334748
chr12	125621097	125621289	TMEM132B_intron_7	intron	protein_coding	chr12	125596489	125630861
chr12	125621394	125621444	TMEM132B_intron_7	intron	protein_coding	chr12	125596489	125630861
chr12	127018979	127019024	LINC02405_intron_10	intron	lncRNA	chr12	127011089	127040396
chr12	127595755	127595815	AC068787.5_intron_1	intron	lncRNA	chr12	127590701	127600849
chr12	128513992	128514079	TMEM132C_intron_2	intron	protein_coding	chr12	128445571	128574732
chr12	128855835	128855871	SLC15A4_exon_9	CDS	protein_coding	chr12	128855378	128855939
chr12	128991083	128991122	GLT1D1_intron_14	intron	protein_coding	chr12	128989287	129014604
chr12	129003290	129003453	GLT1D1_intron_14	intron	protein_coding	chr12	128989287	129014604
chr12	129335089	129335209	TMEM132D_intron_5	intron	protein_coding	chr12	129240875	129369592
chr12	129730558	129730858	TMEM132D_intron_7	intron	protein_coding	chr12	129562864	129731966
chr12	129860897	129863316	TMEM132D_intron_8	intron	protein_coding	chr12	129732855	129939494
chr12	129730558	129730858	AC117373.2_intron_1	intron	lncRNA	chr12	129728703	129731603
chr12	130375966	130375997	PIWIL1_intron_1	intron	protein_coding	chr12	130375327	130377069
chr12	131241209	131241242	LINC01257_intron_1	intron	lncRNA	chr12	131205130	131242670
chr12	131241579	131241610	LINC01257_intron_1	intron	lncRNA	chr12	131205130	131242670
chr12	131840094	131840149	SFSWAP_intron_15	intron	protein_coding	chr12	131830717	131840214
chr12	131939594	131939688	ULK1_exon_1	CDS	protein_coding	chr12	131939343	131939833
chr12	131961861	131962635	ULK1_intron_19	intron	protein_coding	chr12	131961778	131964840
chr12	131962712	131964091	ULK1_intron_19	intron	protein_coding	chr12	131961778	131964840
chr12	131964148	131964565	ULK1_intron_19	intron	protein_coding	chr12	131961778	131964840
chr12	132143640	132144267	EP400P1_intron_6	intron	transcribed_unprocessed_pseudogene	chr12	132140356	132153442
chr12	132200244	132200273	NOC4L_intron_10	intron	protein_coding	chr12	132198447	132201136
chr12	132293872	132293933	GALNT9_intron_8	intron	protein_coding	chr12	132290288	132300548
chr12	132296920	132297741	GALNT9_intron_8	intron	protein_coding	chr12	132290288	132300548
chr12	132508126	132508253	AC079031.1_intron_1	intron	lncRNA	chr12	132508046	132509860
chr12	132508584	132508637	AC079031.1_intron_1	intron	lncRNA	chr12	132508046	132509860
chr12	132540069	132540145	FBRSL1_exon_1	CDS	protein_coding	chr12	132539614	132540925
chr12	132540242	132540799	FBRSL1_exon_1	CDS	protein_coding	chr12	132539614	132540925
chr12	132552851	132552887	FBRSL1_intron_1	intron	protein_coding	chr12	132540925	132557094
chr12	132580806	132580847	FBRSL1_intron_7	intron	protein_coding	chr12	132578054	132598103
chr12	132633395	132633638	FBRSL1_exon_24	CDS	protein_coding	chr12	132632975	132635194
chr12	132778841	132779552	ANKLE2_intron_2	intron	protein_coding	chr12	132777618	132779605
chr12	132812892	132812923	ANKLE2_exon_14	CDS	protein_coding	chr12	132810052	132812923
chr12	133005461	133010634	CHFR_intron_25	intron	protein_coding	chr12	132996573	133013614
chr12	133010714	133011798	CHFR_intron_25	intron	protein_coding	chr12	132996573	133013614
chr12	133005198	133005392	CHFR_intron_25	intron	protein_coding	chr12	132996573	133013614
chr13	5533397	5533427	CU634019.4_intron_3	intron	unprocessed_pseudogene	chr13	5533397	5533519
chr13	5776632	5776725	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5776861	5776939	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5777352	5777722	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5779910	5780236	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5780569	5780643	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5780804	5780853	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5781593	5781618	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5781700	5782104	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5784386	5784455	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5785229	5785804	RNA45S1_exon_1	exon	rRNA	chr13	5774303	5787683
chr13	5823602	5823697	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5823809	5823906	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5824324	5824685	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5826885	5827173	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5827504	5827597	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5827779	5827831	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5828669	5828989	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5831351	5831421	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5832200	5832765	RNA45S1_exon_1	exon	rRNA	chr13	5821273	5834653
chr13	5870567	5870631	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5871294	5871638	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5873852	5874183	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5874743	5874799	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5875602	5875985	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5878325	5878387	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5879164	5879733	RNA45S1_exon_1	exon	rRNA	chr13	5868243	5881623
chr13	5917533	5917628	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5917806	5917838	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5918285	5918598	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5920819	5921138	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5921488	5921547	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5921712	5921762	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5922605	5922950	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5925295	5925364	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5926140	5926706	RNA45S1_exon_1	exon	rRNA	chr13	5915213	5928593
chr13	5964507	5964599	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5965226	5965576	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5967791	5967944	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5967967	5968076	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5968450	5968486	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5968680	5968738	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5969575	5969881	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5972253	5972333	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	5973110	5973667	RNA45S1_exon_1	exon	rRNA	chr13	5962183	5975563
chr13	6011730	6011786	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6012230	6012586	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6014763	6015090	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6015413	6015465	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6015653	6015707	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6016550	6016890	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6019231	6019303	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6020081	6020640	RNA45S1_exon_1	exon	rRNA	chr13	6009153	6022533
chr13	6059171	6059530	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6061727	6062035	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6062397	6062452	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6062625	6062675	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6063377	6063420	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6063494	6063817	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6066208	6066274	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6067048	6067613	RNA45S1_exon_1	exon	rRNA	chr13	6056123	6069503
chr13	6106163	6106529	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6108697	6109016	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6109360	6109410	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6109595	6109645	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6110468	6110888	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6113178	6113237	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6114010	6114587	RNA45S1_exon_1	exon	rRNA	chr13	6103093	6116473
chr13	6153101	6153478	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6155665	6155987	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6156328	6156376	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6156559	6156617	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6157440	6157779	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6160145	6160216	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6160982	6161551	RNA45S1_exon_1	exon	rRNA	chr13	6150063	6163443
chr13	6200096	6200433	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6202633	6202947	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6203294	6203346	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6203536	6203585	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6204424	6204808	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6207122	6207181	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6207966	6208520	RNA45S1_exon_1	exon	rRNA	chr13	6197033	6210413
chr13	6246599	6246622	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6247080	6247419	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6249611	6249910	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6250237	6250323	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6250496	6250557	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6251259	6251337	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6251386	6251738	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6254084	6254154	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6254924	6255497	RNA45S1_exon_1	exon	rRNA	chr13	6244003	6257383
chr13	6294025	6294374	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6296588	6296892	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6297236	6297306	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6297470	6297528	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6298377	6298718	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6301056	6301122	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6301891	6302466	RNA45S1_exon_1	exon	rRNA	chr13	6290973	6304353
chr13	6340952	6341398	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6343543	6343876	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6344188	6344267	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6344438	6344489	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6345235	6345299	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6345323	6345710	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6348025	6348088	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6348861	6349428	RNA45S1_exon_1	exon	rRNA	chr13	6337943	6351323
chr13	6387968	6388342	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6390520	6390721	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6390764	6390820	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6391174	6391252	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6391413	6391466	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6392309	6392660	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6394998	6395062	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6395841	6396398	RNA45S1_exon_1	exon	rRNA	chr13	6384913	6398293
chr13	6434961	6435329	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6437488	6437804	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6438151	6438212	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6438387	6438433	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6439278	6439651	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6441966	6442045	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6442797	6443373	RNA45S1_exon_1	exon	rRNA	chr13	6431883	6445263
chr13	6481872	6482236	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6484462	6484778	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6485120	6485149	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6485359	6485407	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6486097	6486606	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6488932	6489008	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6489769	6490343	RNA45S1_exon_1	exon	rRNA	chr13	6478853	6492233
chr13	6528410	6528457	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6528850	6529277	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6531428	6531742	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6532096	6532148	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6532329	6532379	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6533215	6533623	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6535900	6535967	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6536758	6537316	RNA45S1_exon_1	exon	rRNA	chr13	6525823	6539203
chr13	6575329	6575406	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6575816	6576263	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6578397	6578686	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6579062	6579116	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6579290	6579343	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6580039	6580125	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6580182	6580582	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6582876	6582945	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6583710	6584287	RNA45S1_exon_1	exon	rRNA	chr13	6572793	6586173
chr13	6622811	6623160	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6625360	6625700	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6626020	6626083	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6626267	6626312	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6627157	6627552	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6629848	6629921	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6630673	6631253	RNA45S1_exon_1	exon	rRNA	chr13	6619763	6633143
chr13	6669777	6670128	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6672329	6672656	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6672965	6673067	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6673231	6673288	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6674028	6674089	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6674124	6674499	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6676815	6676888	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6677660	6678221	RNA45S1_exon_1	exon	rRNA	chr13	6666733	6680113
chr13	6716783	6717174	RNA45S1_exon_1	exon	rRNA	chr13	6713703	6727083
chr13	6719313	6719637	RNA45S1_exon_1	exon	rRNA	chr13	6713703	6727083
chr13	6719960	6720034	RNA45S1_exon_1	exon	rRNA	chr13	6713703	6727083
chr13	6720210	6720255	RNA45S1_exon_1	exon	rRNA	chr13	6713703	6727083
chr13	6720952	6721043	RNA45S1_exon_1	exon	rRNA	chr13	6713703	6727083
chr13	6721100	6721422	RNA45S1_exon_1	exon	rRNA	chr13	6713703	6727083
