region_id	chrom	length
7774 chr9 26
7775 chr9 69
7776 chr9 63
7777 chr9 26
7778 chr9 30
7779 chr9 45
7780 chr9 25
7781 chr9 38
7782 chr9 30
7783 chr9 33
7784 chr9 22
7785 chr9 65
7786 chr9 22
7787 chr9 25
7788 chr9 25
7789 chr9 24
7790 chr9 30
7791 chr9 30
7792 chr9 26
7793 chr9 69
7794 chr9 67
7795 chr9 21
7796 chr9 132
7797 chr9 48
7798 chr9 27
7799 chr9 174
7800 chr9 125
7801 chr9 65
7802 chr9 22
7803 chr9 48
7804 chr9 22
7805 chr9 29
7806 chr9 96
7807 chr9 31
7808 chr9 24
7809 chr9 31
7810 chr9 71
7811 chr9 91
7812 chr9 71
7813 chr9 430
7814 chr9 21
7815 chr9 22
7816 chr9 120
7817 chr9 2820
7818 chr9 127
7819 chr9 510
7820 chr9 209
7821 chr9 52
7822 chr9 45
7823 chr9 51
7824 chr9 29
7825 chr9 322
7826 chr9 56
7827 chr9 824
7828 chr9 355
7829 chr9 795
7830 chr9 3147
7831 chr9 631
7832 chr9 1143
7833 chr9 1515
7834 chr9 309
7835 chr9 18896
7836 chr9 18686
7837 chr9 126
7838 chr9 22
7839 chr9 25
7840 chr9 2045
7841 chr9 435
7842 chr9 94
7843 chr9 273
7844 chr9 892
7845 chr9 166
7846 chr9 28
7847 chr9 47
7848 chr9 23
7849 chr9 99
7850 chr9 119
7851 chr9 36
7852 chr9 117
7853 chr9 37
7854 chr9 40
7855 chr9 30
7856 chr9 32
7857 chr9 21
7858 chr9 30
7859 chr9 41
7860 chr9 203
7861 chr9 129
7862 chr9 174
7863 chr9 71
7864 chr9 33
7865 chr9 48
7866 chr9 24
7867 chr9 59
7868 chr9 21
7869 chr9 46
7870 chr9 71
7871 chr9 126
7872 chr9 263
7873 chr9 175
7874 chr9 71
7875 chr9 461
7876 chr9 58
7877 chr9 185
7878 chr9 72
7879 chr9 71
7880 chr9 22
7881 chr9 24
7882 chr9 64
7883 chr9 39
7884 chr9 82
7885 chr9 90
7886 chr9 60
7887 chr9 23
7888 chr9 102
7889 chr9 44
7890 chr9 59
7891 chr9 116
7892 chr9 270
7893 chr9 260
7894 chr9 33
7895 chr9 164
7896 chr9 49
7897 chr9 26
7898 chr9 504
7899 chr9 71
7900 chr9 138
7901 chr9 55
7902 chr9 780
7903 chr9 465
7904 chr9 188
7905 chr9 103
7906 chr9 182
7907 chr9 35
7908 chr9 70
7909 chr9 23
7910 chr9 61
7911 chr9 45
7912 chr9 71
7913 chr9 77
7914 chr9 89
7915 chr9 133
7916 chr9 22
7917 chr9 21
7918 chr9 18456
7919 chr9 243
7920 chr9 580
7921 chr9 295
7922 chr9 97
7923 chr9 303
7924 chr9 63
7925 chr9 628
7926 chr9 226
7927 chr9 398
7928 chr9 43
7929 chr9 217
7930 chr9 60
7931 chr9 124
7932 chr9 296
7933 chr9 55
7934 chr9 26
7935 chr9 36
7936 chr9 78
7937 chr9 26
7938 chr9 21
7939 chr9 21
7940 chr9 13677
7941 chr9 28
7942 chr9 45
7943 chr9 67
7944 chr9 62
7945 chr9 32
7946 chr9 32
7947 chr9 21
7948 chr9 31
7949 chr9 24
7950 chr9 32
7951 chr9 58
7952 chr9 41
7953 chr9 205
7954 chr9 41
7955 chr9 49
7956 chr9 36
7957 chr9 83
7958 chr9 59
7959 chr9 20799
7960 chr9 8304
7961 chr9 21
7962 chr9 60
7963 chr9 35
7964 chr9 31
7965 chr9 34
7966 chr9 64
7967 chr9 163
7968 chr9 33
7969 chr9 33
7970 chr9 68
7971 chr9 305
7972 chr9 23
7973 chr9 43
7974 chr9 116
7975 chr9 21
7976 chr9 44
7977 chr9 57
7978 chr9 109
7979 chr9 128
7980 chr9 46
7981 chr9 153
7982 chr9 189
7983 chr9 389
7984 chr9 21
7985 chr9 214
7986 chr9 63
7987 chr9 20536
7988 chr9 63
7989 chr9 51
7990 chr9 130
7991 chr9 160
7992 chr9 208
7993 chr9 118
7994 chr9 115
7995 chr9 43
7996 chr9 27
7997 chr9 41
7998 chr9 106
7999 chr9 1797
8000 chr9 93
8001 chr9 86
8002 chr9 311
8003 chr9 55903
8004 chr9 82
8005 chr9 42
8006 chr9 1053
8007 chr9 63
8008 chr9 407
8009 chr9 322
8010 chr9 197
8011 chr9 71
8012 chr9 59
8013 chr9 45
8014 chr9 47
8015 chr9 38
8016 chr9 48
8017 chr9 28
8018 chr9 22
8019 chr9 26
8020 chr9 21
8021 chr9 44
8022 chr9 33
8023 chr9 33
8024 chr9 32
8025 chr9 108
8026 chr9 97
8027 chr9 45
8028 chr9 39
8029 chr9 68
8030 chr9 22
8031 chr9 25
8032 chr9 64
8033 chr9 123
8034 chr9 34
8035 chr9 294
8036 chr9 89
8037 chr9 1385
8038 chr9 7284
8039 chr9 2264
8040 chr9 165
8041 chr9 29
8042 chr9 71
8043 chr9 67
8044 chr9 80
8045 chr9 34
8046 chr9 44
8047 chr9 23
8048 chr9 23
8049 chr9 30
8050 chr9 31
8051 chr9 27
8052 chr9 34
8053 chr9 21
8054 chr9 38
8055 chr9 29
8056 chr9 26
8057 chr9 28
8058 chr9 33
8059 chr9 23
8060 chr9 53
8061 chr9 103
8062 chr9 58
8063 chr9 77
8064 chr9 60
8065 chr9 222
8066 chr9 254
8067 chr9 22
8068 chr9 124
8069 chr9 77
8070 chr9 33
8071 chr9 189
8072 chr9 34
8073 chr9 24
8074 chr9 40
8075 chr9 29
8076 chr9 25
8077 chr9 142
8078 chr9 118
8079 chr9 154
8080 chr9 214
8081 chr9 117
8082 chr9 289
8083 chr9 21
8084 chr9 172
8085 chr9 2948
8086 chr9 2008
8087 chr9 2275
8088 chr9 28
8089 chr9 25
8090 chr9 82
8091 chr9 87
8092 chr9 13167
8093 chr9 1037
8094 chr9 55
8095 chr9 74
8096 chr9 112
8097 chr9 75
8098 chr9 153
8099 chr9 206
8100 chr9 216
8101 chr9 153
8102 chr9 43
8103 chr9 21
8104 chr9 63
8105 chr9 80
8106 chr9 132
8107 chr9 24
8108 chr9 73
8109 chr9 228
8110 chr9 18252
8111 chr9 58
8112 chr9 21
8113 chr9 365
8114 chr9 128
8115 chr9 22
8116 chr9 881
8117 chr9 507
8118 chr9 26
8119 chr9 34
8120 chr9 3473
8121 chr9 44
8122 chr9 21
8123 chr9 40
8124 chr9 486
8125 chr9 11897
8126 chr9 39
8127 chr9 30
8128 chr9 48
8129 chr9 237
8130 chr9 162
8131 chr9 23
8132 chr9 144
8133 chr9 118
8134 chr9 75
8135 chr9 250
8136 chr9 152
8137 chr9 1278
8138 chr9 145
8139 chr9 19544
8140 chr9 231
8141 chr9 116
8142 chr9 125
8143 chr9 293
8144 chr9 52
8145 chr9 322
8146 chr9 517
8147 chr9 71
8148 chr9 65
8149 chr9 21
8150 chr9 33
8151 chr9 108
8152 chr9 22
8153 chr9 58
8154 chr9 27
8155 chr9 114
8156 chr9 134
8157 chr9 79
8158 chr9 19567
8159 chr9 29
8160 chr9 24
8161 chr9 39
8162 chr9 23
8163 chr9 287
8164 chr9 24
8165 chr9 40
8166 chr9 22
8167 chr9 50
8168 chr9 1258
8169 chr9 315
8170 chr9 83
8171 chr9 229
8172 chr9 105
8173 chr9 33
8174 chr9 33
8175 chr9 27
8176 chr9 24
8177 chr9 30
8178 chr9 62
8179 chr9 33
8180 chr9 213
8181 chr9 1723
8182 chr9 68
8183 chr9 94
8184 chr9 217
8185 chr9 23
8186 chr9 165
8187 chr9 25
8188 chr9 22
8189 chr9 23
8190 chr9 27
8191 chr9 75
8192 chr9 73
8193 chr9 1258
8194 chr9 2664
8195 chr9 1431
8196 chr9 22
8197 chr9 156
8198 chr9 23
8199 chr9 21
8200 chr9 25
8201 chr9 130
8202 chr9 42
8203 chr9 24
8204 chr9 24
8205 chr9 21
8206 chr9 22
8207 chr9 23
8208 chr9 81
8209 chr9 34
8210 chr9 36
8211 chr9 27
8212 chr9 21
8213 chr9 64
8214 chr9 181
8215 chr9 36
8216 chr9 848
8217 chr9 91
8218 chr9 78
8219 chr9 52
8220 chr9 58
8221 chr9 46
8222 chr9 61
8223 chr9 368
8224 chr9 144
8225 chr9 31
8226 chr9 32
8227 chr9 30
8228 chr9 60
8229 chr9 49
8230 chr9 52
8231 chr9 128
8232 chr9 279
8233 chr9 2332
8234 chr9 21
8235 chr9 29
8236 chr9 135
8237 chr9 54
8238 chr9 40
8239 chr9 40
8240 chr9 95
8241 chr9 89
8242 chr9 27
8243 chr9 134
8244 chr9 101
8245 chr9 373
8246 chr9 341
8247 chr9 29
8248 chr9 542
8249 chr9 62
8250 chr9 959
8251 chr9 136
8252 chr9 53
8253 chr9 213
8254 chr9 166
8255 chr9 1293
8256 chr9 86
8257 chr9 38
8258 chr9 49
8259 chr9 659
8260 chr9 451
8261 chr9 24
8262 chr9 60
8263 chr9 858
8264 chr9 27
8265 chr9 36
8266 chr9 26
8267 chr9 60
8268 chr9 44
8269 chr9 35
8270 chr9 37
8271 chr9 114
8272 chr9 181
8273 chr9 124
8274 chr9 61
8275 chr9 27
8276 chr9 156
8277 chr9 68
8278 chr9 323
8279 chr9 127
8280 chr9 422
8281 chr9 2634
8282 chr9 1650
8283 chr9 564
8284 chr9 732
8285 chr9 278
8286 chr9 183
8287 chr9 117
8288 chr9 23
8289 chr9 106
8290 chr9 69
8291 chr9 88
8292 chr9 124
8293 chr9 38
8294 chr9 72
8295 chr9 94
8296 chr9 45
8297 chr9 22
8298 chr9 37
8299 chr9 25
8300 chr9 23
8301 chr9 30
8302 chr9 229
8303 chr9 146
8304 chr9 21
8305 chr9 29
8306 chr9 27
8307 chr9 120
8308 chr9 219
8309 chr9 392
8310 chr9 295
8311 chr9 26618
8312 chr9 92
8313 chr9 21
8314 chr9 69
8315 chr9 29
8316 chr9 35
8317 chr9 47
8318 chr9 23
8319 chr9 99
8320 chr9 138
8321 chr9 62
8322 chr9 191
8323 chr9 32
8324 chr9 44
8325 chr9 63
8326 chr9 60
8327 chr9 73
8328 chr9 25
8329 chr9 23
8330 chr9 90
8331 chr9 7059
8332 chr9 97
8333 chr9 479
8334 chr9 2516
8335 chr9 72
8336 chr9 285
8337 chr9 222
8338 chr9 464
8339 chr9 307
8340 chr9 477
8341 chr9 60
8342 chr9 353
8343 chr9 188
8344 chr9 21
8345 chr9 31
8346 chr9 25
8347 chr9 21
8348 chr9 37
8349 chr9 32
8350 chr9 30
8351 chr9 21
8352 chr9 25
8353 chr9 69
8354 chr9 53
8355 chr9 318
8356 chr9 249
8357 chr9 174
8358 chr9 52
8359 chr9 139
8360 chr9 140
8361 chr9 218
8362 chr9 35
8363 chr9 345
8364 chr9 21
8365 chr9 85
8366 chr9 88
8367 chr9 385
8368 chr9 122
8369 chr9 175
8370 chr9 31
8371 chr9 122
8372 chr9 65
8373 chr9 395
8374 chr9 157
8375 chr9 336
8376 chr9 48
8377 chr9 21
8378 chr9 75
8379 chr9 37
8380 chr9 27
8381 chr9 25
8382 chr9 21
8383 chr9 34
8384 chr9 27
8385 chr9 22
8386 chr9 25
8387 chr9 21
8388 chr9 33
8389 chr9 31
8390 chr9 24
8391 chr9 893
8392 chr9 183
8393 chr9 639
8394 chr9 30
8395 chr9 189
8396 chr9 124
8397 chr9 22
8398 chr9 533
8399 chr9 257
8400 chr9 330
8401 chr9 367
8402 chr9 186
8403 chr9 76
8404 chr9 211
8405 chr9 37
8406 chr9 112
8407 chr9 317
8408 chr9 3485
8409 chr9 414
8410 chr9 199
8411 chr9 1061
8412 chr9 381
8413 chr9 23
8414 chr9 223
8415 chr9 259
8416 chr9 273
8417 chr9 128
8418 chr9 486
8419 chr9 1929
8420 chr9 664
8421 chr9 1313
8422 chr9 33
8423 chr9 235
8424 chr9 867
8425 chr9 1093
8426 chr9 2164
8427 chr9 1801
8428 chr9 63
8429 chr9 307
8430 chr9 442
8431 chr9 6726
8432 chr9 8944
8433 chr9 1449
8434 chr9 2859
8435 chr9 30
8436 chr9 53
8437 chr9 24
8438 chr9 22
8439 chr9 109
8440 chr9 115
8441 chr9 43
8442 chr9 66
8443 chr9 189
8444 chr9 204
8445 chr9 69
8446 chr9 379
8447 chr9 86
8448 chr9 196
8449 chr9 470
8450 chr9 92
8451 chr9 772
8452 chr9 278
8453 chr9 54
8454 chr9 485
8455 chr9 46
8456 chr9 35
8457 chr9 29
8458 chr9 41
8459 chr9 74
8460 chr9 439
8461 chr9 45
8462 chr9 56
8463 chr9 27
8464 chr9 34
8465 chr9 31
8466 chr9 45
8467 chr9 119
8468 chr9 27
8469 chr9 29
8470 chr9 25
8471 chr9 98
8472 chr9 29
8473 chr9 35
8474 chr9 31
8475 chr9 29
8476 chr9 21
8477 chr9 23
8478 chr9 285
8479 chr9 897
8480 chr9 145
8481 chr9 248
8482 chr9 21
8483 chr9 33
8484 chr9 60
8485 chr9 31
8486 chr9 190
8487 chr9 148
8488 chr9 75
8489 chr9 93
8490 chr9 804
8491 chr9 150
8492 chr9 113
8493 chr9 48
8494 chr9 30
8495 chr9 245
8496 chr9 301
8497 chr9 53
8498 chr9 102
8499 chr9 107
8500 chr9 143
8501 chr9 442
8502 chr9 233
8503 chr9 142
8504 chr9 118
8505 chr9 30
8506 chr9 31
8507 chr9 192
8508 chr9 67
8509 chr9 801
8510 chr9 649
8511 chr9 108
8512 chr9 29
8513 chr9 27
8514 chr9 465
8515 chr9 61
8516 chr9 29
8517 chr9 24
8518 chr9 321
8519 chr9 82
8520 chr9 55
8521 chr9 27
8522 chr9 88
8523 chr9 35
8524 chr9 25
8525 chr9 23
8526 chr9 23
8527 chr9 22
8528 chr9 92
8529 chr9 114
8530 chr9 274
8531 chr9 220
8532 chr9 64
8533 chr9 42
8534 chr9 43
8535 chr9 126
8536 chr9 64
8537 chr9 16175
8538 chr9 1038
8539 chr9 10418
8540 chr9 823
8541 chr9 4365
8542 chr9 30
8543 chr9 23
8544 chr9 27
8545 chr9 31
8546 chr9 21
8547 chr9 39
8548 chr9 27
8549 chr9 26
8550 chr9 34
8551 chr9 29
8552 chr9 730
8553 chr9 2012
8554 chr9 301
8555 chr9 22
8556 chr9 44
8557 chr9 25
8558 chr9 97
8559 chr9 27
8560 chr9 46
8561 chr9 33
8562 chr9 24
8563 chr9 38
8564 chr9 32
8565 chr9 2060
8566 chr9 358
8567 chr9 38
8568 chr9 1031
8569 chr9 139
8570 chr9 140
8571 chr9 177
8572 chr9 204
8573 chr9 435
8574 chr9 567
8575 chr9 364
8576 chr9 179
8577 chr9 275
8578 chr9 1051
8579 chr9 590
8580 chr9 28
8581 chr9 27
8582 chr9 43
8583 chr9 36
8584 chr9 23
8585 chr9 29
8586 chr9 82
8587 chr9 118
8588 chr9 26
8589 chr9 185
8590 chr9 43
8591 chr9 73
8592 chr9 150
8593 chr9 22
8594 chr9 97
8595 chr9 151
8596 chr9 319
8597 chr9 74
8598 chr9 572
8599 chr9 228
8600 chr9 30
8601 chr9 170
8602 chr9 112
8603 chr9 425
8604 chr9 32
8605 chr9 379
8606 chr9 169
8607 chr9 96
8608 chr9 106
8609 chr9 30
8610 chr9 129
8611 chr9 85
8612 chr9 571
8613 chr9 34
8614 chr9 65
8615 chr9 286
8616 chr9 55
8617 chr9 76
8618 chr9 464
8619 chr9 26
8620 chr9 88
8621 chr9 116
8622 chr9 53
8623 chr9 108
8624 chr9 40
8625 chr9 123
8626 chr9 68
8627 chr9 103
8628 chr9 140
8629 chr9 41
8630 chr9 215
8631 chr9 78
8632 chr9 22
8633 chr9 34
8634 chr9 32
8635 chr9 67
8636 chr9 24
8637 chr9 39
8638 chr9 86
8639 chr9 21829
8640 chr9 145
8641 chr9 34
8642 chr9 57
8643 chr9 74
8644 chr9 135
8645 chr9 77
8646 chr9 399
8647 chr9 192
8648 chr9 127
8649 chr9 98
8650 chr9 89
8651 chr9 946
8652 chr9 25
8653 chr9 22
8654 chr9 31
8655 chr9 204
8656 chr9 113
8657 chr9 22
8658 chr9 48
8659 chr9 39
8660 chr9 211
8661 chr9 99
8662 chr9 47
8663 chr9 66
8664 chr9 1179
8665 chr9 30
8666 chr9 22
8667 chr9 13142
8668 chr9 1624
8669 chr9 540
8670 chr9 365
8671 chr9 773
8672 chr9 69
8673 chr9 6687
8674 chr9 145
8675 chr9 75
8676 chr9 51
8677 chr9 265
8678 chr9 98
8679 chr9 250
8680 chr9 26
8681 chr9 140
8682 chr9 160
8683 chr9 42
8684 chr9 26
8685 chr9 27
8686 chr9 80
8687 chr9 24
8688 chr9 26
8689 chr9 40
8690 chr9 58
8691 chr9 30
8692 chr9 35
8693 chr9 149
8694 chr9 73
8695 chr9 24
8696 chr9 125
8697 chr9 53
8698 chr9 34
8699 chr9 39
8700 chr9 21
8701 chr9 123
8702 chr9 263
8703 chr9 29
8704 chr9 138
8705 chr9 22
8706 chr9 22
8707 chr9 22
8708 chr9 41
8709 chr9 38
8710 chr9 35
8711 chr9 21
8712 chr9 32
8713 chr9 31
8714 chr9 32
8715 chr9 36
8716 chr9 40
8717 chr9 31
8718 chr9 26
8719 chr9 30
8720 chr9 24
8721 chr9 35
8722 chr9 28
8723 chr9 37
8724 chr9 65
8725 chr9 130
8726 chr9 38
8727 chr9 29
8728 chr9 91
8729 chr9 1000
8730 chr9 1705
8731 chr9 240
8732 chr9 1177
8733 chr9 1358
8734 chr9 32
8735 chr9 186
8736 chr9 169
8737 chr9 546
8738 chr9 44217
8739 chr9 160
8740 chr9 36
8741 chr9 30
8742 chr9 51
8743 chr9 36
8744 chr9 36
8745 chr9 31
8746 chr9 96
8747 chr9 59
8748 chr9 127
8749 chr9 129
8750 chr9 999
8751 chr9 64
8752 chr9 1059
8753 chr9 600
8754 chr9 5334
8755 chr9 387
8756 chr9 76607
8757 chr9 17659
8758 chr9 878
8759 chr9 937
8760 chr9 111
8761 chr9 467
8762 chr9 873
8763 chr9 116
8764 chr9 51
8765 chr9 63
8766 chr9 71
8767 chr9 82
8768 chr9 37
8769 chr9 32
8770 chr9 778
8771 chr9 71
8772 chr9 110
8773 chr9 154
8774 chr9 287
8775 chr9 71
8776 chr9 59
8777 chr9 224
8778 chr9 11905
8779 chr9 121
8780 chr9 217
8781 chr9 116
8782 chr9 27
8783 chr9 61
8784 chr9 283
8785 chr9 172
8786 chr9 1511
8787 chr9 111
8788 chr9 135
8789 chr9 780
8790 chr9 2278
8791 chr9 32
8792 chr9 2771
8793 chr9 21
8794 chr9 132
8795 chr9 25
8796 chr9 71
8797 chr9 242
8798 chr9 364
8799 chr9 897
8800 chr9 561
8801 chr9 21
8802 chr9 23
8803 chr9 29
8804 chr9 30
8805 chr9 777
8806 chr9 24
8807 chr9 20733
8808 chr9 29
8809 chr9 84
8810 chr9 28
8811 chr9 64
8812 chr9 115
8813 chr9 32
8814 chr9 97
8815 chr9 24
8816 chr9 571
8817 chr9 264
8818 chr9 65
8819 chr9 1321
8820 chr9 50
8821 chr9 745
8822 chr9 673
8823 chr9 273
8824 chr9 21
8825 chr9 29
8826 chr9 1042
8827 chr9 1685
8828 chr9 44
8829 chr9 1154
8830 chr9 492
8831 chr9 172
8832 chr9 478
8833 chr9 2098
8834 chr9 121
8835 chr9 211
8836 chr9 181
8837 chr9 183
8838 chr9 104
8839 chr9 49
8840 chr9 70
8841 chr9 29
8842 chr9 38
8843 chr9 69
8844 chr9 43
8845 chr9 6134
8846 chr9 10220
8847 chr9 982
8848 chr9 41
8849 chr9 36
8850 chr9 22
8851 chr9 84
8852 chr9 24
8853 chr9 26
8854 chr9 31
8855 chr9 24
8856 chr9 562
8857 chr9 16976
8858 chr9 27
8859 chr9 148
8860 chr9 601
8861 chr9 24
8862 chr9 45
8863 chr9 101
8864 chr9 31
8865 chr9 57
8866 chr9 28
8867 chr9 66
8868 chr9 192
8869 chr9 105
8870 chr9 40
8871 chr9 25
8872 chr9 65
8873 chr9 238
8874 chr9 172
8875 chr9 24
8876 chr9 28
8877 chr9 35
8878 chr9 121
8879 chr9 115
8880 chr9 41
8881 chr9 231
8882 chr9 28
8883 chr9 102
8884 chr9 21
8885 chr9 43
8886 chr9 62
8887 chr9 120
8888 chr9 26
8889 chr9 108
8890 chr9 71
8891 chr9 47
8892 chr9 38
8893 chr9 26
8894 chr9 22
8895 chr9 144
8896 chr9 73
8897 chr9 216
8898 chr9 193
8899 chr9 33
8900 chr9 58
8901 chr9 27
8902 chr9 302
8903 chr9 45
8904 chr9 36
8905 chr9 251
8906 chr9 555
8907 chr9 38481
8908 chr9 2240
8909 chr9 400
8910 chr9 57
8911 chr9 2137
8912 chr9 8877
8913 chr9 270
8914 chr9 119
8915 chr9 6135
8916 chr9 32825
8917 chr9 58
8918 chr9 61
8919 chr9 1498
8920 chr9 3416
8921 chr9 1043
8922 chr9 108
8923 chr9 625
8924 chr9 3436
8925 chr9 695
8926 chr9 146
8927 chr9 47
8928 chr9 64
8929 chr9 1158
8930 chr9 268
8931 chr9 863
8932 chr9 826
8933 chr9 150
8934 chr9 547
8935 chr9 330
8936 chr9 267
8937 chr9 171
8938 chr9 209
8939 chr9 61
8940 chr9 22
8941 chr9 90
8942 chr9 278
8943 chr9 259
8944 chr9 100
8945 chr9 58
8946 chr9 1046
8947 chr9 190
8948 chr9 61
8949 chr9 181
8950 chr9 28
8951 chr9 478
8952 chr9 120
8953 chr9 18357
8954 chr9 1296
8955 chr9 27
8956 chr9 24
8957 chr9 161
8958 chr9 54
8959 chr9 180
8960 chr9 30
8961 chr9 25
8962 chr9 24
8963 chr9 79
8964 chr9 59
8965 chr9 118
8966 chr9 127
8967 chr9 384
8968 chr9 46
8969 chr9 425
8970 chr9 124
8971 chr9 29
8972 chr9 25
8973 chr9 247
8974 chr9 77
8975 chr9 56
8976 chr9 212
8977 chr9 274
8978 chr9 220
8979 chr9 433
8980 chr9 115
8981 chr9 125
8982 chr9 195
8983 chr9 27
8984 chr9 58
8985 chr9 39
8986 chr9 40
8987 chr9 37
8988 chr9 21
8989 chr9 59
8990 chr9 28
8991 chr9 53
8992 chr9 30
8993 chr9 22
8994 chr9 24
8995 chr9 30
8996 chr9 34
8997 chr9 93
8998 chr9 22
8999 chr9 21
9000 chr9 24
9001 chr9 68
9002 chr9 67
9003 chr9 257
9004 chr9 28
9005 chr9 24
9006 chr9 24
9007 chr9 84
9008 chr9 97
9009 chr9 59
9010 chr9 23
9011 chr9 149
9012 chr9 21
9013 chr9 21
9014 chr9 29
9015 chr9 523
9016 chr9 279
9017 chr9 652
9018 chr9 3035
9019 chr9 133
9020 chr9 154
9021 chr9 1173
9022 chr9 37
9023 chr9 32
9024 chr9 63
9025 chr9 26
9026 chr9 24
9027 chr9 56
9028 chr9 24
9029 chr9 22
9030 chr9 32
9031 chr9 38
9032 chr9 27
9033 chr9 78
9034 chr9 32
9035 chr9 134
9036 chr9 89
9037 chr9 152
9038 chr9 127
9039 chr9 37
9040 chr9 271
9041 chr9 273
9042 chr9 949
9043 chr9 25
9044 chr9 162
9045 chr9 43
9046 chr9 111
9047 chr9 30
9048 chr9 127
9049 chr9 61
9050 chr9 312
9051 chr9 696
9052 chr9 145
9053 chr9 50
9054 chr9 417
9055 chr9 22
9056 chr9 50
9057 chr9 181
9058 chr9 370
9059 chr9 2116
9060 chr9 11278
9061 chr9 953
9062 chr9 514
9063 chr9 701
9064 chr9 1039
9065 chr9 67
9066 chr9 24
9067 chr9 33
9068 chr9 57
9069 chr9 90
9070 chr9 106
9071 chr9 135
9072 chr9 35
9073 chr9 22
9074 chr9 80
9075 chr9 190
9076 chr9 55
9077 chr9 35
9078 chr9 205
9079 chr9 540
9080 chr9 21
9081 chr9 83
9082 chr9 188
9083 chr9 113
9084 chr9 133
9085 chr9 70
9086 chr9 146
9087 chr9 103
9088 chr9 136
9089 chr9 126
9090 chr9 2974
9091 chr9 26
9092 chr9 6605
9093 chr9 9586
9094 chr9 36
9095 chr9 91
9096 chr9 29
9097 chr9 25
9098 chr9 24
9099 chr9 133
9100 chr9 23
9101 chr9 109
9102 chr9 220
9103 chr9 31
9104 chr9 90
9105 chr9 25
9106 chr9 34
9107 chr9 27
9108 chr9 38
9109 chr9 38
9110 chr9 80
9111 chr9 35
9112 chr9 42
9113 chr9 41
9114 chr9 51
9115 chr9 30
9116 chr9 60
9117 chr9 4651
9118 chr9 97
9119 chr9 619
9120 chr9 1881
9121 chr9 23
9122 chr9 32
9123 chr9 32
9124 chr9 32
9125 chr9 86
9126 chr9 25
9127 chr9 37
9128 chr9 35
9129 chr9 71
9130 chr9 21
9131 chr9 248
9132 chr9 499
9133 chr9 174
9134 chr9 442
9135 chr9 676
9136 chr9 118
9137 chr9 2420
9138 chr9 1409
9139 chr9 335
9140 chr9 1223
9141 chr9 90
9142 chr9 46
9143 chr9 78
9144 chr9 725
9145 chr9 551
9146 chr9 40
9147 chr9 22
9148 chr9 107
9149 chr9 27
9150 chr9 994
9151 chr9 327
9152 chr9 98
9153 chr9 48
9154 chr9 57
9155 chr9 27
9156 chr9 172
9157 chr9 50
9158 chr9 196
9159 chr9 26
9160 chr9 37
9161 chr9 6160
9162 chr9 119
9163 chr9 42
9164 chr9 81
9165 chr9 40
9166 chr9 45
9167 chr9 27
9168 chr9 129
9169 chr9 46
9170 chr9 53
9171 chr9 24
9172 chr9 22
9173 chr9 26
9174 chr9 134
9175 chr9 39
9176 chr9 216
9177 chr9 83
9178 chr9 22
9179 chr9 19767
9180 chr9 461
9181 chr9 50
9182 chr9 147
9183 chr9 74
9184 chr9 21
9185 chr9 155
9186 chr9 24
9187 chr9 25
9188 chr9 106
9189 chr9 68
9190 chr9 21
9191 chr9 251
9192 chr9 21
9193 chr9 33
9194 chr9 56
9195 chr9 30
9196 chr9 36
9197 chr9 800
9198 chr9 85
9199 chr9 695
9200 chr9 156
9201 chr9 146
9202 chr9 110
9203 chr9 61
9204 chr9 80
9205 chr9 222
9206 chr9 88
9207 chr9 79
9208 chr9 173
9209 chr9 22
9210 chr9 23
9211 chr9 39
9212 chr9 35
9213 chr9 35
9214 chr9 141
9215 chr9 76
9216 chr9 103
9217 chr9 5548
9218 chr9 396
9219 chr9 73
9220 chr9 78
9221 chr9 153
9222 chr9 57
9223 chr9 1479
9224 chr9 159
9225 chr9 106
9226 chr9 224
9227 chr9 55
9228 chr9 1288
9229 chr9 44
9230 chr9 459
9231 chr9 555
9232 chr9 2895
9233 chr9 286
9234 chr9 49
9235 chr9 118
9236 chr9 103
9237 chr9 225
9238 chr9 2060
9239 chr9 2466
9240 chr9 8648
9241 chr9 40
9242 chr9 25
9243 chr9 48
9244 chr9 99
9245 chr9 66
9246 chr9 42
9247 chr9 29
9248 chr9 24
9249 chr9 32
9250 chr9 26
9251 chr9 29
9252 chr9 21
9253 chr9 65
9254 chr9 74
9255 chr9 37
9256 chr9 73
9257 chr9 37
9258 chr9 65
9259 chr9 30
9260 chr9 24
9261 chr9 22
9262 chr9 24
9263 chr9 57
9264 chr9 121
9265 chr9 27
9266 chr9 74
9267 chr9 659
9268 chr9 246
9269 chr9 263
9270 chr9 76
9271 chr9 178
9272 chr9 1110
9273 chr9 26
9274 chr9 919
9275 chr9 375
9276 chr9 3542
9277 chr9 2748
9278 chr9 65
9279 chr9 22
9280 chr9 35
9281 chr9 25
9282 chr9 70
9283 chr9 42
9284 chr9 51
9285 chr9 100
9286 chr9 21
9287 chr9 29
9288 chr9 21
9289 chr9 230
9290 chr9 588
9291 chr9 125
9292 chr9 76
9293 chr9 29
9294 chr9 168
9295 chr9 37
9296 chr9 47
9297 chr9 77
9298 chr9 54
9299 chr9 35
9300 chr9 125
9301 chr9 23
9302 chr9 30
9303 chr9 139
9304 chr9 112
9305 chr9 22
9306 chr9 191
9307 chr9 43
9308 chr9 85
9309 chr9 24
9310 chr9 25
9311 chr9 23
9312 chr9 251
9313 chr9 178
