# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr17	83802889	83802973	MSTRG.2601_exon_35	CDS	protein_coding	chr17	83802889	83802973
chr17	83802973	83804097	MSTRG.2601_intron_35	intron	protein_coding	chr17	83802973	83804097
chr17	83804097	83804256	MSTRG.2601_exon_36	CDS	protein_coding	chr17	83804097	83804256
chr17	83804256	83804346	MSTRG.2601_intron_36	intron	protein_coding	chr17	83804256	83804346
chr17	83804346	83804775	MSTRG.2601_exon_37	CDS	protein_coding	chr17	83804346	83804775
chr17	83804775	83805505	MSTRG.2601_intron_37	intron	protein_coding	chr17	83804775	83805505
chr17	83805505	83805627	MSTRG.2601_exon_38	CDS	protein_coding	chr17	83805505	83805627
chr17	83805627	83806932	MSTRG.2601_intron_38	intron	protein_coding	chr17	83805627	83806932
chr17	83806932	83807123	MSTRG.2601_exon_39	CDS	protein_coding	chr17	83806932	83807123
chr17	83807123	83807641	MSTRG.2601_intron_39	intron	protein_coding	chr17	83807123	83807641
chr17	83807641	83807719	MSTRG.2601_exon_40	CDS	protein_coding	chr17	83807641	83807719
chr17	83807719	83808531	MSTRG.2601_intron_40	intron	protein_coding	chr17	83807719	83812255
chr17	83923062	83927277	MSTRG.2601_intron_45	intron	protein_coding	chr17	83821106	83927277
chr17	83927277	83927338	MSTRG.2601_exon_46	CDS	protein_coding	chr17	83927277	83927338
chr17	83927338	83928801	MSTRG.2601_intron_46	intron	protein_coding	chr17	83927338	83928801
chr17	83928801	83928824	MSTRG.2601_exon_47	CDS	protein_coding	chr17	83928801	83928824
chr17	83928824	83931274	MSTRG.2601_intron_47	intron	protein_coding	chr17	83928824	83931274
chr17	83931274	83931306	MSTRG.2601_exon_48	CDS	protein_coding	chr17	83931274	83931306
chr17	83931306	83932529	MSTRG.2601_intron_48	intron	protein_coding	chr17	83931306	83932529
chr17	83932529	83932668	MSTRG.2601_exon_49	CDS	protein_coding	chr17	83932529	83932668
chr17	83932668	83932858	MSTRG.2601_intron_49	intron	protein_coding	chr17	83932668	83932858
chr17	83932858	83933672	MSTRG.2601_exon_50	CDS	protein_coding	chr17	83932858	83933672
chr17	83933672	83940080	MSTRG.2601_intron_50	intron	protein_coding	chr17	83933672	83940080
chr17	83940080	83940143	MSTRG.2601_exon_51	CDS	protein_coding	chr17	83940080	83940143
chr17	83940143	83940540	MSTRG.2601_intron_51	intron	protein_coding	chr17	83940143	83940540
chr17	83940540	83941102	MSTRG.2601_exon_52	CDS	protein_coding	chr17	83940540	83941102
chr17	83941102	83943176	MSTRG.2601_intron_52	intron	protein_coding	chr17	83941102	83943176
chr17	83943176	83943258	MSTRG.2601_exon_53	CDS	protein_coding	chr17	83943176	83943258
chr17	83943258	83944463	MSTRG.2601_intron_53	intron	protein_coding	chr17	83943258	83944463
chr17	83944463	83944582	MSTRG.2601_exon_54	CDS	protein_coding	chr17	83944463	83944582
chr17	83944582	83945808	MSTRG.2601_intron_54	intron	protein_coding	chr17	83944582	83945808
chr17	83945808	83945900	MSTRG.2601_exon_55	CDS	protein_coding	chr17	83945808	83945900
chr17	83945900	83946274	MSTRG.2601_intron_55	intron	protein_coding	chr17	83945900	83946274
chr17	83946274	83946732	MSTRG.2601_exon_56	CDS	protein_coding	chr17	83946274	83946732
chr17	83946732	83947313	MSTRG.2601_intron_56	intron	protein_coding	chr17	83946732	83947313
chr17	83947313	83947397	MSTRG.2601_exon_57	CDS	protein_coding	chr17	83947313	83947397
chr17	83947397	83948521	MSTRG.2601_intron_57	intron	protein_coding	chr17	83947397	83948521
chr17	83948521	83948680	MSTRG.2601_exon_58	CDS	protein_coding	chr17	83948521	83948680
chr17	83948680	83948770	MSTRG.2601_intron_58	intron	protein_coding	chr17	83948680	83948770
chr17	83948770	83950051	MSTRG.2601_exon_59	CDS	protein_coding	chr17	83948770	83950051
chr17	83950051	83952065	MSTRG.2601_intron_59	intron	protein_coding	chr17	83950051	83952065
chr17	83952065	83952263	MSTRG.2601_exon_60	CDS	protein_coding	chr17	83952065	83952263
chr17	83952263	83956624	MSTRG.2601_intron_60	intron	protein_coding	chr17	83952263	83956624
chr18	36836	37037	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	36836	37037
chr18	37037	37084	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	37037	37084
chr18	37084	37358	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	37084	37358
chr18	37358	37442	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	37358	37442
chr18	37442	37589	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	37442	37589
chr18	37589	37709	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	37589	37709
chr18	37709	37849	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	37709	37849
chr18	39192	40417	TUBB8B_exon_1	CDS	protein_coding	chr18	39192	40417
chr18	40417	40554	TUBB8B_intron_1	intron	protein_coding	chr18	40417	40554
chr18	40554	40684	TUBB8B_exon_2	CDS	protein_coding	chr18	40554	40684
chr18	40684	40741	TUBB8B_intron_2	intron	protein_coding	chr18	40684	40741
chr18	40741	40852	TUBB8B_exon_3	CDS	protein_coding	chr18	40741	40852
chr18	40852	40930	TUBB8B_intron_3	intron	protein_coding	chr18	40852	40930
chr18	40930	41039	TUBB8B_exon_4	CDS	protein_coding	chr18	40930	41039
chr18	41039	41302	TUBB8B_intron_4	intron	protein_coding	chr18	41039	41302
chr18	41302	41359	TUBB8B_exon_5	CDS	protein_coding	chr18	41302	41359
chr18	56906	57392	LINC02564_exon_1	exon	lncRNA	chr18	56906	57392
chr18	57392	58945	LINC02564_intron_1	intron	lncRNA	chr18	57392	58945
chr18	58945	59148	LINC02564_exon_2	exon	lncRNA	chr18	58945	59148
chr18	59148	61410	LINC02564_intron_2	intron	lncRNA	chr18	59148	61410
chr18	61410	62146	LINC02564_exon_3	exon	lncRNA	chr18	61410	62146
chr18	59989	60447	AP005530.1_exon_1	exon	lncRNA	chr18	59989	60447
chr18	60447	60644	AP005530.1_intron_1	intron	lncRNA	chr18	60447	60644
chr18	60644	60752	AP005530.1_exon_2	exon	lncRNA	chr18	60644	60752
chr18	60752	62649	AP005530.1_intron_2	intron	lncRNA	chr18	60752	62649
chr18	62649	62692	AP005530.1_exon_3	exon	lncRNA	chr18	62649	62692
chr18	90852	91053	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	90852	91053
chr18	91053	91100	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	91053	91100
chr18	91100	91374	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	91100	91374
chr18	91374	91458	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	91374	91458
chr18	91458	91605	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	91458	91605
chr18	91605	91725	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	91605	91725
chr18	91725	91865	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	91725	91865
chr18	93208	94433	TUBB8B_exon_1	CDS	protein_coding	chr18	93208	94433
chr18	94433	94570	TUBB8B_intron_1	intron	protein_coding	chr18	94433	94570
chr18	94570	94700	TUBB8B_exon_2	CDS	protein_coding	chr18	94570	94700
chr18	94700	94757	TUBB8B_intron_2	intron	protein_coding	chr18	94700	94757
chr18	94757	94868	TUBB8B_exon_3	CDS	protein_coding	chr18	94757	94868
chr18	94868	94946	TUBB8B_intron_3	intron	protein_coding	chr18	94868	94946
chr18	94946	95055	TUBB8B_exon_4	CDS	protein_coding	chr18	94946	95055
chr18	95055	95318	TUBB8B_intron_4	intron	protein_coding	chr18	95055	95318
chr18	95318	95375	TUBB8B_exon_5	CDS	protein_coding	chr18	95318	95375
chr18	110962	111448	LINC02564_exon_1	exon	lncRNA	chr18	110962	111448
chr18	111448	113001	LINC02564_intron_1	intron	lncRNA	chr18	111448	113001
chr18	113001	113204	LINC02564_exon_2	exon	lncRNA	chr18	113001	113204
chr18	113204	115466	LINC02564_intron_2	intron	lncRNA	chr18	113204	115466
chr18	115466	116202	LINC02564_exon_3	exon	lncRNA	chr18	115466	116202
chr18	114045	114503	AP005530.1_exon_1	exon	lncRNA	chr18	114045	114503
chr18	114503	114700	AP005530.1_intron_1	intron	lncRNA	chr18	114503	114700
chr18	114700	114808	AP005530.1_exon_2	exon	lncRNA	chr18	114700	114808
chr18	114808	116705	AP005530.1_intron_2	intron	lncRNA	chr18	114808	116705
chr18	116705	116748	AP005530.1_exon_3	exon	lncRNA	chr18	116705	116748
chr18	144898	145099	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	144898	145099
chr18	145099	145146	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	145099	145146
chr18	145146	145420	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	145146	145420
chr18	145420	145504	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	145420	145504
chr18	145504	145651	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	145504	145651
chr18	145651	145771	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	145651	145771
chr18	145771	145911	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	145771	145911
chr18	147254	148479	TUBB8B_exon_1	CDS	protein_coding	chr18	147254	148479
chr18	148479	148616	TUBB8B_intron_1	intron	protein_coding	chr18	148479	148616
chr18	148616	148746	TUBB8B_exon_2	CDS	protein_coding	chr18	148616	148746
chr18	148746	148803	TUBB8B_intron_2	intron	protein_coding	chr18	148746	148803
chr18	148803	148914	TUBB8B_exon_3	CDS	protein_coding	chr18	148803	148914
chr18	148914	148992	TUBB8B_intron_3	intron	protein_coding	chr18	148914	148992
chr18	148992	149101	TUBB8B_exon_4	CDS	protein_coding	chr18	148992	149101
chr18	149101	149364	TUBB8B_intron_4	intron	protein_coding	chr18	149101	149364
chr18	149364	149421	TUBB8B_exon_5	CDS	protein_coding	chr18	149364	149421
chr18	164827	165342	LINC02564_exon_1	exon	lncRNA	chr18	164827	165342
chr18	165342	166895	LINC02564_intron_1	intron	lncRNA	chr18	165342	166895
chr18	166895	167098	LINC02564_exon_2	exon	lncRNA	chr18	166895	167098
chr18	167098	169360	LINC02564_intron_2	intron	lncRNA	chr18	167098	169360
chr18	169360	170096	LINC02564_exon_3	exon	lncRNA	chr18	169360	170096
chr18	167939	168397	AP005530.1_exon_1	exon	lncRNA	chr18	167939	168397
chr18	168397	168594	AP005530.1_intron_1	intron	lncRNA	chr18	168397	168594
chr18	168594	168702	AP005530.1_exon_2	exon	lncRNA	chr18	168594	168702
chr18	168702	170599	AP005530.1_intron_2	intron	lncRNA	chr18	168702	170599
chr18	170599	170642	AP005530.1_exon_3	exon	lncRNA	chr18	170599	170642
chr18	198819	199341	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	198819	199341
chr18	199341	199425	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	199341	199425
chr18	199425	199572	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	199425	199572
chr18	199572	199692	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	199572	199692
chr18	199692	199832	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	199692	199832
chr18	47168399	47206129	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47171183	47172823	ELOA3B_exon_1	CDS	protein_coding	chr18	47171183	47172823
chr18	47177099	47178739	ELOA3B_exon_1	CDS	protein_coding	chr18	47177099	47178739
chr18	47182983	47184623	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47182983	47184623
chr18	47188893	47190533	ELOA3B_exon_1	CDS	protein_coding	chr18	47188893	47190533
chr18	47194808	47196448	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47194808	47196448
chr18	47200723	47201936	ELOA3C_exon_1	CDS	protein_coding	chr18	47200723	47201936
chr19	66700	67822	OR4F17_intron_3	intron	protein_coding	chr19	64470	67822
chr19	67822	68418	OR4F17_exon_3	CDS	protein_coding	chr19	67822	68418
chr19	8783026	8783222	AC012616.1_exon_1	exon	processed_pseudogene	chr19	8783026	8783222
chr19	8790489	8790685	AC012616.1_exon_1	exon	processed_pseudogene	chr19	8790489	8790685
chr19	8812864	8813060	AC012616.1_exon_1	exon	processed_pseudogene	chr19	8812864	8813060
chr19	8820332	8820528	AC012616.1_exon_1	exon	processed_pseudogene	chr19	8820332	8820528
chr19	8827803	8827999	AC012616.1_exon_1	exon	processed_pseudogene	chr19	8827803	8827999
chr19	58809530	58809562	NLRP9_exon_4	CDS	protein_coding	chr19	58809391	58809562
chr19	58809562	58813660	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr2	9424526	9424644	MSTRG.2974_intron_27	intron	protein_coding	chr2	9424169	9426044
chr2	89539590	89541438	AC006453.1_intron_1	intron	unprocessed_pseudogene	chr2	89538721	89541505
chr2	89541505	89541622	AC006453.1_exon_2	exon	unprocessed_pseudogene	chr2	89541505	89541622
chr2	89541622	89547161	AC006453.1_intron_2	intron	unprocessed_pseudogene	chr2	89541622	89547161
chr2	89547161	89547263	AC006453.1_exon_3	exon	unprocessed_pseudogene	chr2	89547161	89547263
chr2	89547263	89547455	AC006453.1_intron_3	intron	unprocessed_pseudogene	chr2	89547263	89547455
chr2	89547455	89547560	AC006453.1_exon_4	exon	unprocessed_pseudogene	chr2	89547455	89547560
chr2	89547560	89552828	AC006453.1_intron_4	intron	unprocessed_pseudogene	chr2	89547560	89552828
chr2	89552828	89553010	AC006453.1_exon_5	exon	unprocessed_pseudogene	chr2	89552828	89553010
chr2	89553010	89553265	AC006453.1_intron_5	intron	unprocessed_pseudogene	chr2	89553010	89553265
chr2	89553265	89553430	AC006453.1_exon_6	exon	unprocessed_pseudogene	chr2	89553265	89553430
chr2	89553430	89554765	AC006453.1_intron_6	intron	unprocessed_pseudogene	chr2	89553430	89554765
chr2	89554765	89554875	AC006453.1_exon_7	exon	unprocessed_pseudogene	chr2	89554765	89554875
chr2	89554875	89555380	AC006453.1_intron_7	intron	unprocessed_pseudogene	chr2	89554875	89555380
chr2	89555380	89555445	AC006453.1_exon_8	exon	unprocessed_pseudogene	chr2	89555380	89555445
chr2	89555445	89556712	AC006453.1_intron_8	intron	unprocessed_pseudogene	chr2	89555445	89556712
chr2	89556712	89556925	AC006453.1_exon_9	exon	unprocessed_pseudogene	chr2	89556712	89556925
chr2	89565796	89565843	DRD5P2_exon_1	exon	processed_pseudogene	chr2	89565796	89565843
chr2	89565843	89566930	DRD5P2_intron_1	intron	processed_pseudogene	chr2	89565843	89566930
chr2	89566930	89568894	DRD5P2_exon_2	exon	processed_pseudogene	chr2	89566930	89568894
chr2	89623152	89624556	AC006453.3_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	89617066	89624556
chr2	89624556	89625068	AC006453.3_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	89624556	89625068
chr2	89625068	89625744	AC006453.3_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	89625068	89635348
chr2	89801597	89803853	AC138907.8_exon_1	exon	TEC	chr2	89801597	89803853
chr2	89806066	89807051	AC138907.9_exon_1	exon	TEC	chr2	89806066	89807051
chr2	89818782	89819005	AC233263.1_exon_1	exon	processed_pseudogene	chr2	89818782	89819005
chr2	89825165	89827127	AC233263.6_exon_1	exon	lncRNA	chr2	89825165	89827127
chr2	89874283	89876245	AC233263.6_exon_1	exon	lncRNA	chr2	89874283	89876245
chr2	89882405	89882628	AC233263.1_exon_1	exon	processed_pseudogene	chr2	89882405	89882628
chr2	89894358	89895343	AC138907.9_exon_1	exon	TEC	chr2	89894358	89895343
chr2	89897556	89899812	AC138907.8_exon_1	exon	TEC	chr2	89897556	89899812
chr2	90068213	90068740	AC233266.2_exon_1	exon	lncRNA	chr2	90068213	90068740
chr2	90172747	90173421	AC239859.3_exon_1	exon	processed_pseudogene	chr2	90172747	90173421
chr2	90184421	90184633	AC006453.2_exon_1	exon	unprocessed_pseudogene	chr2	90184421	90184633
chr2	90184633	90185900	AC006453.2_intron_1	intron	unprocessed_pseudogene	chr2	90184633	90185900
chr2	90185900	90185965	AC006453.2_exon_2	exon	unprocessed_pseudogene	chr2	90185900	90185965
chr2	90185965	90186470	AC006453.2_intron_2	intron	unprocessed_pseudogene	chr2	90185965	90186470
chr2	90186470	90186580	AC006453.2_exon_3	exon	unprocessed_pseudogene	chr2	90186470	90186580
chr2	90186580	90187915	AC006453.2_intron_3	intron	unprocessed_pseudogene	chr2	90186580	90187915
chr2	90187915	90188080	AC006453.2_exon_4	exon	unprocessed_pseudogene	chr2	90187915	90188080
chr2	90188080	90188335	AC006453.2_intron_4	intron	unprocessed_pseudogene	chr2	90188080	90188335
chr2	90188335	90188517	AC006453.2_exon_5	exon	unprocessed_pseudogene	chr2	90188335	90188517
chr2	90188517	90193785	AC006453.2_intron_5	intron	unprocessed_pseudogene	chr2	90188517	90193785
chr2	90193785	90193890	AC006453.2_exon_6	exon	unprocessed_pseudogene	chr2	90193785	90193890
chr2	90193890	90194082	AC006453.2_intron_6	intron	unprocessed_pseudogene	chr2	90193890	90194082
chr2	90194082	90194184	AC006453.2_exon_7	exon	unprocessed_pseudogene	chr2	90194082	90194184
chr2	90194184	90197230	AC006453.2_intron_7	intron	unprocessed_pseudogene	chr2	90194184	90199728
chr2	92217395	92217496	AC006548.1_exon_1	exon	processed_pseudogene	chr2	92217395	92217496
chr2	92224216	92224513	IGKV1OR2-1_exon_1	exon	IG_V_pseudogene	chr2	92224216	92224513
chr2	92224513	92224637	IGKV1OR2-1_intron_1	intron	IG_V_pseudogene	chr2	92224513	92224637
chr2	92224637	92224693	IGKV1OR2-1_exon_2	exon	IG_V_pseudogene	chr2	92224637	92224693
chr2	94743158	94743361	ABBA01045074.2_exon_1	exon	processed_pseudogene	chr2	94743158	94743361
chr2	94743446	94743840	AC134879.1_exon_1	exon	processed_pseudogene	chr2	94743446	94743840
chr2	94764177	94764278	AC006548.1_exon_1	exon	processed_pseudogene	chr2	94764177	94764278
chr2	94787533	94789447	AC135776.4_exon_1	exon	TEC	chr2	94787533	94789447
chr2	94795642	94797890	AC138907.8_exon_1	exon	TEC	chr2	94795642	94797890
chr2	94800149	94801135	AC138907.9_exon_1	exon	TEC	chr2	94800149	94801135
chr2	94812570	94812793	AC233263.1_exon_1	exon	processed_pseudogene	chr2	94812570	94812793
chr2	94818685	94820639	AC233263.6_exon_1	exon	lncRNA	chr2	94818685	94820639
chr2	94875538	94877492	AC233263.6_exon_1	exon	lncRNA	chr2	94875538	94877492
chr2	94883381	94883604	AC233263.1_exon_1	exon	processed_pseudogene	chr2	94883381	94883604
chr2	94895044	94896030	AC138907.9_exon_1	exon	TEC	chr2	94895044	94896030
chr2	94898289	94900537	AC138907.8_exon_1	exon	TEC	chr2	94898289	94900537
chr2	95956793	95957983	UBTFL5_exon_1	exon	unprocessed_pseudogene	chr2	95956793	95957983
chr2	95966627	95966819	AC133104.2_exon_1	exon	unprocessed_pseudogene	chr2	95966627	95966819
chr2	96121262	96121438	AC009237.13_intron_1	intron	unprocessed_pseudogene	chr2	96113775	96123019
chr2	96121460	96123019	AC009237.13_intron_1	intron	unprocessed_pseudogene	chr2	96113775	96123019
chr2	96123019	96123211	AC009237.13_exon_2	exon	unprocessed_pseudogene	chr2	96123019	96123211
chr2	96131832	96132759	UBTFL3_exon_1	exon	unprocessed_pseudogene	chr2	96131832	96132855
chr2	97779985	97780170	AC092683.2_exon_1	exon	lncRNA	chr2	97779985	97780170
chr2	97780170	97791515	AC092683.2_intron_1	intron	lncRNA	chr2	97780170	97791515
chr2	97791515	97791865	AC092683.2_exon_2	exon	lncRNA	chr2	97791515	97791865
chr2	97791865	97792075	AC092683.2_intron_2	intron	lncRNA	chr2	97791865	97792075
chr2	97792075	97792660	AC092683.2_exon_3	exon	lncRNA	chr2	97792075	97792660
chr2	97792660	97793576	AC092683.2_intron_3	intron	lncRNA	chr2	97792660	97793576
chr2	97793576	97793750	AC092683.2_exon_4	exon	lncRNA	chr2	97793576	97793750
chr2	97788225	97791648	AC159540.2_exon_1	exon	lncRNA	chr2	97788225	97791648
chr2	97791648	97791740	AC159540.2_intron_1	intron	lncRNA	chr2	97791648	97791740
chr2	97791740	97792777	AC159540.2_exon_2	exon	lncRNA	chr2	97791740	97792777
chr2	97792777	97798400	AC159540.2_intron_2	intron	lncRNA	chr2	97792777	97798400
chr2	97938894	97940488	AC092683.1_intron_5	intron	lncRNA	chr2	97937060	97940488
chr2	97940488	97940716	AC092683.1_exon_6	exon	lncRNA	chr2	97940488	97940716
chr2	97938894	97941850	AC092683.2_intron_3	intron	lncRNA	chr2	97930511	97941850
chr2	97941850	97942036	AC092683.2_exon_4	exon	lncRNA	chr2	97941850	97942036
chr2	97950887	97951079	ANKRD36B_exon_1	CDS	protein_coding	chr2	97950887	97951079
chr2	97951079	97958514	ANKRD36B_intron_1	intron	protein_coding	chr2	97951079	97963020
chr2	130956851	130960466	AC013269.2_intron_1	intron	lncRNA	chr2	130950227	130960466
chr2	130960466	130960553	AC013269.2_exon_2	exon	lncRNA	chr2	130960466	130960553
chr2	130956851	130957030	CFC1B_intron_4	intron	protein_coding	chr2	130956766	130957030
chr2	130957030	130957140	CFC1B_exon_5	CDS	protein_coding	chr2	130957030	130957140
chr2	130957140	130961557	CFC1B_intron_5	intron	protein_coding	chr2	130957140	130961557
chr2	130961557	130962466	CFC1B_exon_6	CDS	protein_coding	chr2	130961557	130962466
chr2	130964139	130964300	AC013269.1_exon_1	exon	lncRNA	chr2	130964139	130964300
chr2	130964300	130970517	AC013269.1_intron_1	intron	lncRNA	chr2	130964300	130970517
chr2	130970517	130971082	AC013269.1_exon_2	exon	lncRNA	chr2	130970517	130971082
chr2	130972995	130974035	PRSS40B_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	130972995	130974035
chr2	130974035	130976352	PRSS40B_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	130974035	130976352
chr2	130976352	130976393	PRSS40B_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	130976352	130976393
chr2	130976393	130976601	PRSS40B_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	130976393	130977783
chr2	131012096	131012148	PRSS40A_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	131011251	131012148
chr2	131012148	131012189	PRSS40A_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	131012148	131012189
chr2	131012189	131014506	PRSS40A_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	131012189	131014506
