region_id	chrom	length
14123 chr3 51
14124 chr3 461
14125 chr3 301
14126 chr3 736
14127 chr3 438
14128 chr3 793
14129 chr3 1001
14130 chr3 31
14131 chr3 348
14132 chr3 149
14133 chr3 3188
14134 chr3 916
14135 chr3 535
14136 chr3 40
14137 chr3 44
14138 chr3 53
14139 chr3 89
14140 chr3 144
14141 chr3 21
14142 chr3 244
14143 chr3 154
14144 chr3 238
14145 chr3 31
14146 chr3 1075
14147 chr3 708
14148 chr3 616
14149 chr3 232
14150 chr3 34
14151 chr3 166
14152 chr3 110
14153 chr3 121
14154 chr3 41
14155 chr3 25
14156 chr3 325
14157 chr3 86
14158 chr3 74
14159 chr3 55
14160 chr3 22
14161 chr3 67
14162 chr3 218
14163 chr3 183
14164 chr3 366
14165 chr3 410
14166 chr3 123
14167 chr3 49
14168 chr3 299
14169 chr3 71
14170 chr3 40
14171 chr3 1242
14172 chr3 72
14173 chr3 366
14174 chr3 1322
14175 chr3 747
14176 chr3 741
14177 chr3 691
14178 chr3 266
14179 chr3 33
14180 chr3 99
14181 chr3 376
14182 chr3 468
14183 chr3 268
14184 chr3 1900
14185 chr3 120
14186 chr3 629
14187 chr3 55
14188 chr3 662
14189 chr3 1139
14190 chr3 217
14191 chr3 189
14192 chr3 3596
14193 chr3 5764
14194 chr3 10543
14195 chr3 2952
14196 chr3 954
14197 chr3 3510
14198 chr3 755
14199 chr3 758
14200 chr3 825
14201 chr3 1570
14202 chr3 668
14203 chr3 1075
14204 chr3 867
14205 chr3 469
14206 chr3 387
14207 chr3 3067
14208 chr3 832
14209 chr3 465
14210 chr3 566
14211 chr3 191
14212 chr3 408
14213 chr3 316
14214 chr3 349
14215 chr3 424
14216 chr3 1099
14217 chr3 396
14218 chr3 35
14219 chr3 118
14220 chr3 1465
14221 chr3 37
14222 chr3 202
14223 chr3 1059
14224 chr3 1417
14225 chr3 222
14226 chr3 1404
14227 chr3 28
14228 chr3 1390
14229 chr3 332
14230 chr3 996
14231 chr3 1576
14232 chr3 398
14233 chr3 242
14234 chr3 526
14235 chr3 274
14236 chr3 791
14237 chr3 2347
14238 chr3 24
14239 chr3 1718
14240 chr3 372
14241 chr3 1490
14242 chr3 959
14243 chr3 225
14244 chr3 1343
14245 chr3 388
14246 chr3 134
14247 chr3 744
14248 chr3 176
14249 chr3 595
14250 chr3 974
14251 chr3 237
14252 chr3 419
14253 chr3 78
14254 chr3 181
14255 chr3 168
14256 chr3 271
14257 chr3 501
14258 chr3 106
14259 chr3 337
14260 chr3 580
14261 chr3 457
14262 chr3 378
14263 chr3 192
14264 chr3 218
14265 chr3 1215
14266 chr3 1146
14267 chr3 552
14268 chr3 110
14269 chr3 958
14270 chr3 2948
14271 chr3 836
14272 chr3 10776
14273 chr3 406
14274 chr3 2609
14275 chr3 9533
14276 chr3 2558
14277 chr3 574
14278 chr3 25
14279 chr3 292
14280 chr3 837
14281 chr3 573
14282 chr3 394
14283 chr3 3005
14284 chr3 55
14285 chr3 2626
14286 chr3 688
14287 chr3 760
14288 chr3 66
14289 chr3 27
14290 chr3 631
14291 chr3 279
14292 chr3 554
14293 chr3 789
14294 chr3 718
14295 chr3 2053
14296 chr3 240
14297 chr3 307
14298 chr3 443
14299 chr3 397
14300 chr3 464
14301 chr3 697
14302 chr3 1340
14303 chr3 594
14304 chr3 206
14305 chr3 632
14306 chr3 2671
14307 chr3 1404
14308 chr3 2143
14309 chr3 1077
14310 chr3 490
14311 chr3 3102
14312 chr3 847
14313 chr3 273
14314 chr3 2883
14315 chr3 380
14316 chr3 699
14317 chr3 880
14318 chr3 825
14319 chr3 1543
14320 chr3 2759
14321 chr3 181
14322 chr3 979
14323 chr3 297
14324 chr3 628
14325 chr3 595
14326 chr3 2233
14327 chr3 151
14328 chr3 2899
14329 chr3 2830
14330 chr3 2448
14331 chr3 7090
14332 chr3 6851
14333 chr3 5522
14334 chr3 958
14335 chr3 982
14336 chr3 9105
14337 chr3 612
14338 chr3 350
14339 chr3 855
14340 chr3 4774
14341 chr3 4441
14342 chr3 2274
14343 chr3 416
14344 chr3 546
14345 chr3 21
14346 chr3 11159
14347 chr3 437
14348 chr3 2431
14349 chr3 887
14350 chr3 546
14351 chr3 143
14352 chr3 348
14353 chr3 2333
14354 chr3 263
14355 chr3 557
14356 chr3 13132
14357 chr3 1873
14358 chr3 7518
14359 chr3 10091
14360 chr3 1881
14361 chr3 7500
14362 chr3 4290
14363 chr3 1258
14364 chr3 913
14365 chr3 78
14366 chr3 2714
14367 chr3 11229
14368 chr3 620
14369 chr3 1208
14370 chr3 13756
14371 chr3 3450
14372 chr3 2188
14373 chr3 5381
14374 chr3 5439
14375 chr3 11425
14376 chr3 13421
14377 chr3 808
14378 chr3 118
14379 chr3 199
14380 chr3 781
14381 chr3 2645
14382 chr3 860
14383 chr3 1824
14384 chr3 2843
14385 chr3 3061
14386 chr3 100
14387 chr3 2061
14388 chr3 5706
14389 chr3 3881
14390 chr3 708
14391 chr3 1065
14392 chr3 168
14393 chr3 446
14394 chr3 1066
14395 chr3 914
14396 chr3 463
14397 chr3 303
14398 chr3 119
14399 chr3 927
14400 chr3 466
14401 chr3 4471
14402 chr3 821
14403 chr3 1249
14404 chr3 1438
14405 chr3 427
14406 chr3 1098
14407 chr3 812
14408 chr3 306
14409 chr3 35
14410 chr3 596
14411 chr3 936
14412 chr3 336
14413 chr3 1606
14414 chr3 1207
14415 chr3 649
14416 chr3 2248
14417 chr3 436
14418 chr3 491
14419 chr3 1393
14420 chr3 2458
14421 chr3 2129
14422 chr3 870
14423 chr3 1031
14424 chr3 2541
14425 chr3 1992
14426 chr3 736
14427 chr3 3521
14428 chr3 435
14429 chr3 1273
14430 chr3 1645
14431 chr3 102
14432 chr3 25
14433 chr3 2646
14434 chr3 602
14435 chr3 934
14436 chr3 1377
14437 chr3 727
14438 chr3 663
14439 chr3 313
14440 chr3 1038
14441 chr3 1213
14442 chr3 608
14443 chr3 390
14444 chr3 162
14445 chr3 743
14446 chr3 692
14447 chr3 303
14448 chr3 180
14449 chr3 671
14450 chr3 4673
14451 chr3 185
14452 chr3 2107
14453 chr3 5131
14454 chr3 1952
14455 chr3 718
14456 chr3 1308
14457 chr3 2158
14458 chr3 368
14459 chr3 2070
14460 chr3 2151
14461 chr3 251
14462 chr3 1560
14463 chr3 410
14464 chr3 83
14465 chr3 65
14466 chr3 1637
14467 chr3 295
14468 chr3 744
14469 chr3 1417
14470 chr3 755
14471 chr3 3334
14472 chr3 1467
14473 chr3 482
14474 chr3 626
14475 chr3 284
14476 chr3 1252
14477 chr3 2354
14478 chr3 176
14479 chr3 154
14480 chr3 185
14481 chr3 410
14482 chr3 567
14483 chr3 1053
14484 chr3 277
14485 chr3 104
14486 chr3 833
14487 chr3 1088
14488 chr3 1659
14489 chr3 557
14490 chr3 830
14491 chr3 683
14492 chr3 407
14493 chr3 108
14494 chr3 208
14495 chr3 301
14496 chr3 58
14497 chr3 331
14498 chr3 427
14499 chr3 2299
14500 chr3 6182
14501 chr3 1044
14502 chr3 617
14503 chr3 440
14504 chr3 691
14505 chr3 352
14506 chr3 36
14507 chr3 751
14508 chr3 873
14509 chr3 671
14510 chr3 2390
14511 chr3 261
14512 chr3 373
14513 chr3 1998
14514 chr3 1199
14515 chr3 2335
14516 chr3 4280
14517 chr3 271
14518 chr3 203
14519 chr3 1499
14520 chr3 2398
14521 chr3 1878
14522 chr3 238
14523 chr3 1566
14524 chr3 746
14525 chr3 3065
14526 chr3 71
14527 chr3 684
14528 chr3 16611
14529 chr3 10426
14530 chr3 1744
14531 chr3 337
14532 chr3 2062
14533 chr3 573
14534 chr3 185
14535 chr3 274
14536 chr3 3191
14537 chr3 1800
14538 chr3 1401
14539 chr3 594
14540 chr3 1218
14541 chr3 409
14542 chr3 1331
14543 chr3 271
14544 chr3 1267
14545 chr3 437
14546 chr3 1738
14547 chr3 18136
14548 chr3 354
14549 chr3 8062
14550 chr3 2204
14551 chr3 8394
14552 chr3 518
14553 chr3 2436
14554 chr3 42
14555 chr3 2895
14556 chr3 14389
14557 chr3 18142
14558 chr3 3317
14559 chr3 6410
14560 chr3 24
14561 chr3 80945
14562 chr3 2793
14563 chr3 19420
14564 chr3 5139
14565 chr3 7956
14566 chr3 802
14567 chr3 570
14568 chr3 1074
14569 chr3 1400
14570 chr3 948
14571 chr3 1321
14572 chr3 378
14573 chr3 413
14574 chr3 1584
14575 chr3 4757
14576 chr3 2746
14577 chr3 409
14578 chr3 29
14579 chr3 4030
14580 chr3 1003
14581 chr3 6694
14582 chr3 3484
14583 chr3 1289
14584 chr3 1323
14585 chr3 3840
14586 chr3 141
14587 chr3 606
14588 chr3 2880
14589 chr3 2087
14590 chr3 707
14591 chr3 66
14592 chr3 6191
14593 chr3 81
14594 chr3 608
14595 chr3 175
14596 chr3 160
14597 chr3 15668
14598 chr3 154
14599 chr3 66
14600 chr3 3587
14601 chr3 1212
14602 chr3 363
14603 chr3 1312
14604 chr3 669
14605 chr3 6247
14606 chr3 97
14607 chr3 6503
14608 chr3 1862
14609 chr3 906
14610 chr3 3569
14611 chr3 277
14612 chr3 502
14613 chr3 4166
14614 chr3 6086
14615 chr3 1816
14616 chr3 3861
14617 chr3 38
14618 chr3 2635
14619 chr3 408
14620 chr3 3492
14621 chr3 363
14622 chr3 183
14623 chr3 2209
14624 chr3 831
14625 chr3 530
14626 chr3 25
14627 chr3 39
14628 chr3 174
14629 chr3 579
14630 chr3 726
14631 chr3 451
14632 chr3 1090
14633 chr3 3139
14634 chr3 985
14635 chr3 2254
14636 chr3 6382
14637 chr3 70
14638 chr3 4496
14639 chr3 1552
14640 chr3 3542
14641 chr3 2293
14642 chr3 194
14643 chr3 2894
14644 chr3 2346
14645 chr3 5637
14646 chr3 720
14647 chr3 3222
14648 chr3 425
14649 chr3 2347
14650 chr3 1372
14651 chr3 577
14652 chr3 6363
14653 chr3 1905
14654 chr3 4511
14655 chr3 4142
14656 chr3 1952
14657 chr3 59
14658 chr3 2457
14659 chr3 39
14660 chr3 252
14661 chr3 377
14662 chr3 444
14663 chr3 3158
14664 chr3 1100
14665 chr3 388
14666 chr3 3447
14667 chr3 1013
14668 chr3 808
14669 chr3 3689
14670 chr3 1078
14671 chr3 329
14672 chr3 1917
14673 chr3 2584
14674 chr3 568
14675 chr3 194
14676 chr3 1907
14677 chr3 560
14678 chr3 701
14679 chr3 292
14680 chr3 2390
14681 chr3 69
14682 chr3 951
14683 chr3 2197
14684 chr3 1051
14685 chr3 783
14686 chr3 124
14687 chr3 1221
14688 chr3 2647
14689 chr3 5557
14690 chr3 437
14691 chr3 1074
14692 chr3 518
14693 chr3 561
14694 chr3 1681
14695 chr3 279
14696 chr3 773
14697 chr3 2572
14698 chr3 4447
14699 chr3 1302
14700 chr3 1025
14701 chr3 574
14702 chr3 207
14703 chr3 408
14704 chr3 91
14705 chr3 526
14706 chr3 259
14707 chr3 1047
14708 chr3 725
14709 chr3 765
14710 chr3 933
14711 chr3 194
14712 chr3 738
14713 chr3 451
14714 chr3 699
14715 chr3 287
14716 chr3 622
14717 chr3 847
14718 chr3 244
14719 chr3 207
14720 chr3 1371
14721 chr3 5690
14722 chr3 5242
14723 chr3 1352
14724 chr3 33
14725 chr3 6397
14726 chr3 2206
14727 chr3 4139
14728 chr3 30
14729 chr3 60
14730 chr3 981
14731 chr3 5270
14732 chr3 10105
14733 chr3 989
14734 chr3 795
14735 chr3 1445
14736 chr3 642
14737 chr3 5077
14738 chr3 912
14739 chr3 768
14740 chr3 1214
14741 chr3 3237
14742 chr3 5509
14743 chr3 2159
14744 chr3 1670
14745 chr3 510
14746 chr3 1982
14747 chr3 405
14748 chr3 333
14749 chr3 944
14750 chr3 85
14751 chr3 1519
14752 chr3 413
14753 chr3 607
14754 chr3 719
14755 chr3 171
14756 chr3 1801
14757 chr3 592
14758 chr3 38
14759 chr3 3070
14760 chr3 271
14761 chr3 1373
14762 chr3 302
14763 chr3 569
14764 chr3 2148
14765 chr3 1052
14766 chr3 3060
14767 chr3 5205
14768 chr3 1749
14769 chr3 7461
14770 chr3 39
14771 chr3 2125
14772 chr3 5513
14773 chr3 5099
14774 chr3 1787
14775 chr3 4930
14776 chr3 3656
14777 chr3 92
14778 chr3 5063
14779 chr3 11935
14780 chr3 23
14781 chr3 4646
14782 chr3 239
14783 chr3 719
14784 chr3 1225
14785 chr3 573
14786 chr3 3048
14787 chr3 656
14788 chr3 903
14789 chr3 52
14790 chr3 2078
14791 chr3 1437
14792 chr3 1628
14793 chr3 2353
14794 chr3 177
14795 chr3 426
14796 chr3 1211
14797 chr3 692
14798 chr3 784
14799 chr3 865
14800 chr3 449
14801 chr3 264
14802 chr3 1627
14803 chr3 487
14804 chr3 659
14805 chr3 933
14806 chr3 930
14807 chr3 4027
14808 chr3 10414
14809 chr3 1543
14810 chr3 2481
14811 chr3 708
14812 chr3 5106
14813 chr3 4860
14814 chr3 1618
14815 chr3 2346
14816 chr3 2117
14817 chr3 1206
14818 chr3 1432
14819 chr3 1160
14820 chr3 548
14821 chr3 151
14822 chr3 175
14823 chr3 429
14824 chr3 408
14825 chr3 680
14826 chr3 560
14827 chr3 37
14828 chr3 252
14829 chr3 1293
14830 chr3 924
14831 chr3 345
14832 chr3 2811
14833 chr3 952
14834 chr3 1428
14835 chr3 1584
14836 chr3 340
14837 chr3 1509
14838 chr3 85
14839 chr3 314
14840 chr3 856
14841 chr3 140
14842 chr3 381
14843 chr3 465
14844 chr3 5045
14845 chr3 3256
14846 chr3 2274
14847 chr3 618
14848 chr3 2422
14849 chr3 3693
14850 chr3 227
14851 chr3 1805
14852 chr3 157
14853 chr3 694
14854 chr3 347
14855 chr3 288
14856 chr3 1703
14857 chr3 3107
14858 chr3 231
14859 chr3 2222
14860 chr3 2959
14861 chr3 279
14862 chr3 127
14863 chr3 3850
14864 chr3 904
14865 chr3 1737
14866 chr3 3178
14867 chr3 506
14868 chr3 1933
14869 chr3 22
14870 chr3 304
14871 chr3 72
14872 chr3 2360
14873 chr3 678
14874 chr3 474
14875 chr3 308
14876 chr3 10052
14877 chr3 1640
14878 chr3 1113
14879 chr3 1112
14880 chr3 940
14881 chr3 35
14882 chr3 1245
14883 chr3 772
14884 chr3 1237
14885 chr3 794
14886 chr3 2440
14887 chr3 1291
14888 chr3 2310
14889 chr3 477
14890 chr3 760
14891 chr3 989
14892 chr3 557
14893 chr3 678
14894 chr3 1160
14895 chr3 289
14896 chr3 271
14897 chr3 588
14898 chr3 254
14899 chr3 243
14900 chr3 871
14901 chr3 1132
14902 chr3 759
14903 chr3 1560
14904 chr3 4724
14905 chr3 1684
14906 chr3 1414
14907 chr3 413
14908 chr3 2302
14909 chr3 1985
14910 chr3 663
14911 chr3 2769
14912 chr3 445
14913 chr3 6121
14914 chr3 1672
14915 chr3 4345
14916 chr3 1747
14917 chr3 8353
14918 chr3 3011
14919 chr3 346
14920 chr3 51
14921 chr3 282
14922 chr3 748
14923 chr3 1755
14924 chr3 300
14925 chr3 844
14926 chr3 239
14927 chr3 1163
14928 chr3 1260
14929 chr3 133
14930 chr3 1050
14931 chr3 3126
14932 chr3 687
14933 chr3 119
14934 chr3 646
14935 chr3 598
14936 chr3 2029
14937 chr3 1715
14938 chr3 2625
14939 chr3 699
14940 chr3 1789
14941 chr3 238
14942 chr3 1469
14943 chr3 2000
14944 chr3 1105
14945 chr3 817
14946 chr3 2858
14947 chr3 799
14948 chr3 3516
14949 chr3 34
14950 chr3 2217
14951 chr3 80
14952 chr3 1040
14953 chr3 3215
14954 chr3 2479
14955 chr3 1018
14956 chr3 1755
14957 chr3 9871
14958 chr3 3857
14959 chr3 1546
14960 chr3 316
14961 chr3 3451
14962 chr3 1611
14963 chr3 10650
14964 chr3 2614
14965 chr3 1619
14966 chr3 879
14967 chr3 1504
14968 chr3 1203
14969 chr3 2027
14970 chr3 1152
14971 chr3 332
14972 chr3 609
14973 chr3 538
14974 chr3 146
14975 chr3 1157
14976 chr3 1914
14977 chr3 588
14978 chr3 2782
14979 chr3 1352
14980 chr3 539
14981 chr3 4735
14982 chr3 85
14983 chr3 258
14984 chr3 2583
14985 chr3 2688
14986 chr3 1218
14987 chr3 364
14988 chr3 28
14989 chr3 495
14990 chr3 2589
14991 chr3 642
14992 chr3 129
14993 chr3 2547
14994 chr3 9324
14995 chr3 3395
14996 chr3 549
14997 chr3 2672
14998 chr3 853
14999 chr3 3766
15000 chr3 1211
15001 chr3 2077
15002 chr3 516
15003 chr3 291
15004 chr3 863
15005 chr3 1061
15006 chr3 1853
15007 chr3 284
15008 chr3 916
15009 chr3 352
15010 chr3 252
15011 chr3 946
15012 chr3 116
15013 chr3 1456
15014 chr3 127
15015 chr3 584
15016 chr3 1334
15017 chr3 840
15018 chr3 1709
15019 chr3 173
15020 chr3 1179
15021 chr3 833
15022 chr3 685
15023 chr3 175
15024 chr3 2514
15025 chr3 1186
15026 chr3 7967
15027 chr3 3392
15028 chr3 534
15029 chr3 1286
15030 chr3 861
15031 chr3 3760
15032 chr3 1221
15033 chr3 2077
15034 chr3 559
15035 chr3 254
15036 chr3 827
15037 chr3 1018
15038 chr3 1883
15039 chr3 241
15040 chr3 910
15041 chr3 265
15042 chr3 250
15043 chr3 992
15044 chr3 125
15045 chr3 1424
15046 chr3 100
15047 chr3 901
15048 chr3 1187
15049 chr3 842
15050 chr3 1665
15051 chr3 200
15052 chr3 1250
15053 chr3 165
15054 chr3 262
15055 chr3 69
15056 chr3 173
15057 chr3 364
15058 chr3 173
15059 chr3 2746
15060 chr3 62
15061 chr3 568
15062 chr3 685
15063 chr3 733
15064 chr3 1149
15065 chr3 238
15066 chr3 427
15067 chr3 1432
15068 chr3 67
15069 chr3 258
15070 chr3 454
15071 chr3 1464
15072 chr3 1080
15073 chr3 1475
15074 chr3 1469
15075 chr3 318
15076 chr3 218
15077 chr3 112
15078 chr3 21
15079 chr3 2077
15080 chr3 61
15081 chr3 1338
15082 chr3 1274
15083 chr3 704
15084 chr3 402
15085 chr3 635
15086 chr3 204
15087 chr3 496
15088 chr3 32
15089 chr3 436
15090 chr3 1248
15091 chr3 421
15092 chr3 912
15093 chr3 388
15094 chr3 348
15095 chr3 737
15096 chr3 292
15097 chr3 1276
15098 chr3 432
15099 chr3 1087
15100 chr3 271
15101 chr3 1311
15102 chr3 193
15103 chr3 93
15104 chr3 1123
15105 chr3 308
15106 chr3 330
15107 chr3 340
15108 chr3 1208
15109 chr3 243
15110 chr3 126
15111 chr3 446
15112 chr3 168
15113 chr3 999
15114 chr3 1314
15115 chr3 571
15116 chr3 210
15117 chr3 829
15118 chr3 354
15119 chr3 1040
15120 chr3 588
15121 chr3 802
15122 chr3 348
15123 chr3 69
15124 chr3 818
15125 chr3 136
15126 chr3 165
15127 chr3 1712
15128 chr3 399
15129 chr3 1221
15130 chr3 2860
15131 chr3 397
15132 chr3 318
15133 chr3 260
15134 chr3 104
15135 chr3 3331
15136 chr3 83
15137 chr3 236
15138 chr3 383
15139 chr3 298
15140 chr3 344
15141 chr3 632
15142 chr3 608
15143 chr3 28
15144 chr3 31
15145 chr3 865
15146 chr3 572
15147 chr3 1361
15148 chr3 1797
15149 chr3 1196
15150 chr3 34
15151 chr3 720
15152 chr3 2972
15153 chr3 490
15154 chr3 638
15155 chr3 129
15156 chr3 90
15157 chr3 517
15158 chr3 3368
15159 chr3 676
15160 chr3 775
15161 chr3 2146
15162 chr3 2363
15163 chr3 858
15164 chr3 1015
15165 chr3 285
15166 chr3 1748
15167 chr3 191
15168 chr3 27
15169 chr3 240
15170 chr3 1170
15171 chr3 1008
15172 chr3 1655
15173 chr3 418
15174 chr3 777
15175 chr3 42
15176 chr3 2735
15177 chr3 500
15178 chr3 526
15179 chr3 694
15180 chr3 816
15181 chr3 485
15182 chr3 732
15183 chr3 606
15184 chr3 889
15185 chr3 1092
15186 chr3 1922
15187 chr3 1483
15188 chr3 1623
15189 chr3 136
15190 chr3 732
15191 chr3 1197
15192 chr3 490
15193 chr3 3869
15194 chr3 1484
15195 chr3 539
15196 chr3 1360
15197 chr3 781
15198 chr3 404
15199 chr3 558
15200 chr3 260
15201 chr3 581
15202 chr3 124
15203 chr3 22
15204 chr3 321
15205 chr3 301
15206 chr3 228
15207 chr3 171
15208 chr3 2828
15209 chr3 937
15210 chr3 1695
15211 chr3 352
15212 chr3 740
15213 chr3 4690
15214 chr3 370
15215 chr3 646
15216 chr3 2433
15217 chr3 139
15218 chr3 54
15219 chr3 502
15220 chr3 1242
15221 chr3 2143
15222 chr3 762
15223 chr3 251
15224 chr3 531
15225 chr3 894
15226 chr3 339
15227 chr3 3191
15228 chr3 436
15229 chr3 724
15230 chr3 222
15231 chr3 895
15232 chr3 257
15233 chr3 28
15234 chr3 431
15235 chr3 40
15236 chr3 402
15237 chr3 419
15238 chr3 226
15239 chr3 943
15240 chr3 2292
15241 chr3 1470
15242 chr3 21
15243 chr3 21
15244 chr3 493
15245 chr3 199
15246 chr3 870
15247 chr3 472
15248 chr3 163
15249 chr3 536
15250 chr3 729
15251 chr3 380
15252 chr3 1235
15253 chr3 1141
15254 chr3 671
15255 chr3 1479
15256 chr3 405
15257 chr3 813
15258 chr3 203
15259 chr3 390
15260 chr3 177
15261 chr3 378
15262 chr3 528
15263 chr3 1060
15264 chr3 54
15265 chr3 273
15266 chr3 1279
15267 chr3 21
15268 chr3 1192
15269 chr3 928
15270 chr3 416
15271 chr3 359
15272 chr3 94
15273 chr3 346
15274 chr3 442
15275 chr3 684
15276 chr3 1091
15277 chr3 167
15278 chr3 91
15279 chr3 912
15280 chr3 71
15281 chr3 308
15282 chr3 997
15283 chr3 388
15284 chr3 845
15285 chr3 324
15286 chr3 768
15287 chr3 1071
15288 chr3 1961
15289 chr3 922
15290 chr3 604
15291 chr3 682
15292 chr3 1511
15293 chr3 248
15294 chr3 2799
15295 chr3 283
15296 chr3 285
15297 chr3 69
15298 chr3 2555
15299 chr3 2094
15300 chr3 447
15301 chr3 89
15302 chr3 557
15303 chr3 602
15304 chr3 33
15305 chr3 889
15306 chr3 498
15307 chr3 229
15308 chr3 55
15309 chr3 88
15310 chr3 1972
15311 chr3 705
15312 chr3 142
15313 chr3 837
15314 chr3 529
15315 chr3 844
15316 chr3 78
15317 chr3 51
15318 chr3 23
15319 chr3 21
15320 chr3 417
15321 chr3 92
15322 chr3 113
15323 chr3 266
15324 chr3 1753
15325 chr3 143
15326 chr3 501
15327 chr3 2640
15328 chr3 149
15329 chr3 250
15330 chr3 294
15331 chr3 55
15332 chr3 29
15333 chr3 163
15334 chr3 1888
15335 chr3 50
15336 chr3 234
15337 chr3 483
15338 chr3 481
15339 chr3 2041
15340 chr3 50
15341 chr3 378
15342 chr3 161
15343 chr3 1261
15344 chr3 135
15345 chr3 188
15346 chr3 250
15347 chr3 1308
15348 chr3 457
15349 chr3 306
15350 chr3 1061
15351 chr3 510
15352 chr3 276
15353 chr3 481
15354 chr3 168
15355 chr3 1566
15356 chr3 2213
15357 chr3 1467
15358 chr3 357
15359 chr3 746
15360 chr3 308
15361 chr3 1556
15362 chr3 752
15363 chr3 27
15364 chr3 369
15365 chr3 880
15366 chr3 423
15367 chr3 1960
15368 chr3 1304
15369 chr3 370
15370 chr3 302
15371 chr3 1156
15372 chr3 1440
15373 chr3 1147
15374 chr3 1390
15375 chr3 1718
15376 chr3 624
15377 chr3 1679
15378 chr3 1054
15379 chr3 2650
15380 chr3 1734
15381 chr3 622
15382 chr3 1716
15383 chr3 785
15384 chr3 878
15385 chr3 426
15386 chr3 845
15387 chr3 172
15388 chr3 535
15389 chr3 74
15390 chr3 580
15391 chr3 120
15392 chr3 470
15393 chr3 1977
15394 chr3 623
15395 chr3 1600
15396 chr3 1240
15397 chr3 26
15398 chr3 157
15399 chr3 910
15400 chr3 67
15401 chr3 775
15402 chr3 3350
15403 chr3 1008
15404 chr3 84
15405 chr3 798
15406 chr3 107
15407 chr3 76
15408 chr3 2523
15409 chr3 504
15410 chr3 449
15411 chr3 398
15412 chr3 1011
15413 chr3 1317
15414 chr3 1672
15415 chr3 1853
15416 chr3 280
15417 chr3 1242
15418 chr3 736
15419 chr3 866
15420 chr3 1860
15421 chr3 2480
15422 chr3 227
15423 chr3 36
15424 chr3 293
15425 chr3 44
15426 chr3 1547
15427 chr3 783
15428 chr3 1048
15429 chr3 927
15430 chr3 727
15431 chr3 398
15432 chr3 26
15433 chr3 2378
15434 chr3 399
15435 chr3 1867
15436 chr3 1812
15437 chr3 503
15438 chr3 1199
15439 chr3 698
15440 chr3 872
15441 chr3 255
15442 chr3 2288
15443 chr3 2492
15444 chr3 203
15445 chr3 319
15446 chr3 25
15447 chr3 249
15448 chr3 2158
15449 chr3 812
15450 chr3 984
15451 chr3 967
15452 chr3 756
15453 chr3 86
15454 chr3 789
15455 chr3 1296
15456 chr3 606
15457 chr3 256
15458 chr3 1545
15459 chr3 512
15460 chr3 1028
15461 chr3 413
15462 chr3 58
15463 chr3 3230
15464 chr3 101
15465 chr3 588
15466 chr3 219
15467 chr3 490
15468 chr3 169
15469 chr3 962
15470 chr3 1581
15471 chr3 2088
15472 chr3 176
15473 chr3 1329
15474 chr3 900
15475 chr3 1660
15476 chr3 1401
15477 chr3 1209
15478 chr3 1497
15479 chr3 1353
15480 chr3 559
15481 chr3 180
15482 chr3 101
15483 chr3 1373
15484 chr3 1485
15485 chr3 1244
15486 chr3 740
15487 chr3 1689
15488 chr3 304
15489 chr3 256
15490 chr3 4288
15491 chr3 456
15492 chr3 1580
15493 chr3 2227
15494 chr3 2145
15495 chr3 1128
15496 chr3 2051
15497 chr3 1855
15498 chr3 164
15499 chr3 467
15500 chr3 667
15501 chr3 39
15502 chr3 52
15503 chr3 343
15504 chr3 685
15505 chr3 906
15506 chr3 1217
15507 chr3 316
15508 chr3 528
15509 chr3 93
15510 chr3 21
15511 chr3 561
15512 chr3 377
15513 chr3 1667
15514 chr3 1630
15515 chr3 148
15516 chr3 2192
15517 chr3 965
15518 chr3 459
15519 chr3 643
15520 chr3 298
15521 chr3 430
15522 chr3 703
15523 chr3 551
15524 chr3 471
15525 chr3 431
15526 chr3 249
15527 chr3 491
15528 chr3 2506
15529 chr3 1682
15530 chr3 186
15531 chr3 1510
15532 chr3 1963
15533 chr3 65
15534 chr3 786
15535 chr3 251
15536 chr3 1094
15537 chr3 302
15538 chr3 612
15539 chr3 550
15540 chr3 1300
15541 chr3 299
15542 chr3 285
15543 chr3 974
15544 chr3 4269
15545 chr3 31
15546 chr3 454
15547 chr3 559
15548 chr3 178
15549 chr3 43
15550 chr3 228
15551 chr3 2151
15552 chr3 1137
15553 chr3 760
15554 chr3 308
15555 chr3 1027
15556 chr3 151
15557 chr3 543
15558 chr3 1428
15559 chr3 806
15560 chr3 779
15561 chr3 1127
15562 chr3 809
15563 chr3 187
15564 chr3 252
15565 chr3 583
15566 chr3 475
15567 chr3 2140
15568 chr3 292
15569 chr3 392
15570 chr3 381
15571 chr3 1612
15572 chr3 233
15573 chr3 1504
