region_id	chrom	length
15046 chr7 805
15047 chr7 1303
15048 chr7 417
15049 chr7 624
15050 chr7 285
15051 chr7 1077
15052 chr7 343
15053 chr7 121
15054 chr7 1253
15055 chr7 1091
15056 chr7 871
15057 chr7 378
15058 chr7 335
15059 chr7 662
15060 chr7 158
15061 chr7 108
15062 chr7 77
15063 chr7 199
15064 chr7 286
15065 chr7 771
15066 chr7 74
15067 chr7 23
15068 chr7 230
15069 chr7 538
15070 chr7 659
15071 chr7 621
15072 chr7 368
15073 chr7 241
15074 chr7 244
15075 chr7 67
15076 chr7 132
15077 chr7 1044
15078 chr7 1730
15079 chr7 917
15080 chr7 48
15081 chr7 42
15082 chr7 249
15083 chr7 1536
15084 chr7 1258
15085 chr7 746
15086 chr7 36
15087 chr7 1116
15088 chr7 414
15089 chr7 456
15090 chr7 495
15091 chr7 350
15092 chr7 1193
15093 chr7 2630
15094 chr7 1304
15095 chr7 903
15096 chr7 1570
15097 chr7 927
15098 chr7 101
15099 chr7 252
15100 chr7 298
15101 chr7 627
15102 chr7 1505
15103 chr7 1268
15104 chr7 393
15105 chr7 263
15106 chr7 205
15107 chr7 576
15108 chr7 1385
15109 chr7 171
15110 chr7 329
15111 chr7 599
15112 chr7 272
15113 chr7 1177
15114 chr7 839
15115 chr7 625
15116 chr7 847
15117 chr7 423
15118 chr7 58
15119 chr7 648
15120 chr7 1903
15121 chr7 111
15122 chr7 576
15123 chr7 344
15124 chr7 2893
15125 chr7 254
15126 chr7 1200
15127 chr7 875
15128 chr7 2194
15129 chr7 1256
15130 chr7 1103
15131 chr7 220
15132 chr7 183
15133 chr7 1101
15134 chr7 563
15135 chr7 538
15136 chr7 848
15137 chr7 911
15138 chr7 1449
15139 chr7 35
15140 chr7 161
15141 chr7 235
15142 chr7 410
15143 chr7 238
15144 chr7 435
15145 chr7 773
15146 chr7 2280
15147 chr7 315
15148 chr7 992
15149 chr7 1049
15150 chr7 1136
15151 chr7 848
15152 chr7 604
15153 chr7 234
15154 chr7 1306
15155 chr7 101
15156 chr7 873
15157 chr7 791
15158 chr7 299
15159 chr7 1297
15160 chr7 157
15161 chr7 391
15162 chr7 1494
15163 chr7 1145
15164 chr7 251
15165 chr7 1120
15166 chr7 2662
15167 chr7 990
15168 chr7 568
15169 chr7 211
15170 chr7 400
15171 chr7 1453
15172 chr7 518
15173 chr7 226
15174 chr7 997
15175 chr7 714
15176 chr7 583
15177 chr7 234
15178 chr7 750
15179 chr7 590
15180 chr7 258
15181 chr7 760
15182 chr7 197
15183 chr7 3080
15184 chr7 941
15185 chr7 798
15186 chr7 2661
15187 chr7 157
15188 chr7 127
15189 chr7 315
15190 chr7 1604
15191 chr7 484
15192 chr7 840
15193 chr7 977
15194 chr7 617
15195 chr7 388
15196 chr7 278
15197 chr7 497
15198 chr7 615
15199 chr7 736
15200 chr7 672
15201 chr7 1375
15202 chr7 325
15203 chr7 1330
15204 chr7 373
15205 chr7 199
15206 chr7 414
15207 chr7 371
15208 chr7 70
15209 chr7 577
15210 chr7 156
15211 chr7 418
15212 chr7 141
15213 chr7 930
15214 chr7 1228
15215 chr7 24
15216 chr7 323
15217 chr7 207
15218 chr7 202
15219 chr7 535
15220 chr7 2601
15221 chr7 1833
15222 chr7 723
15223 chr7 2713
15224 chr7 207
15225 chr7 163
15226 chr7 213
15227 chr7 768
15228 chr7 435
15229 chr7 235
15230 chr7 1063
15231 chr7 187
15232 chr7 500
15233 chr7 525
15234 chr7 688
15235 chr7 121
15236 chr7 630
15237 chr7 196
15238 chr7 2767
15239 chr7 610
15240 chr7 1940
15241 chr7 2684
15242 chr7 621
15243 chr7 348
15244 chr7 32
15245 chr7 273
15246 chr7 281
15247 chr7 215
15248 chr7 1065
15249 chr7 264
15250 chr7 178
15251 chr7 930
15252 chr7 54
15253 chr7 629
15254 chr7 211
15255 chr7 332
15256 chr7 759
15257 chr7 1480
15258 chr7 1250
15259 chr7 296
15260 chr7 405
15261 chr7 91
15262 chr7 796
15263 chr7 343
15264 chr7 519
15265 chr7 41
15266 chr7 30
15267 chr7 351
15268 chr7 24
15269 chr7 199
15270 chr7 297
15271 chr7 266
15272 chr7 177
15273 chr7 257
15274 chr7 26
15275 chr7 60
15276 chr7 317
15277 chr7 44
15278 chr7 347
15279 chr7 210
15280 chr7 576
15281 chr7 295
15282 chr7 134
15283 chr7 71
15284 chr7 56
15285 chr7 210
15286 chr7 32
15287 chr7 244
15288 chr7 176
15289 chr7 320
15290 chr8 621
15291 chr8 802
15292 chr8 472
15293 chr8 246
15294 chr8 841
15295 chr8 21
15296 chr8 692
15297 chr8 485
15298 chr8 29
15299 chr8 685
15300 chr8 259
15301 chr8 582
15302 chr8 1629
15303 chr8 306
15304 chr8 793
15305 chr8 401
15306 chr8 521
15307 chr8 631
15308 chr8 478
15309 chr8 1761
15310 chr8 507
15311 chr8 593
15312 chr8 68
15313 chr8 546
15314 chr8 473
15315 chr8 122
15316 chr8 579
15317 chr8 817
15318 chr8 626
15319 chr8 717
15320 chr8 566
15321 chr8 773
15322 chr8 778
15323 chr8 398
15324 chr8 579
15325 chr8 764
15326 chr8 377
15327 chr8 2719
15328 chr8 425
15329 chr8 38
15330 chr8 269
15331 chr8 1379
15332 chr8 898
15333 chr8 453
15334 chr8 238
15335 chr8 139
15336 chr8 29
15337 chr8 97
15338 chr8 420
15339 chr8 617
15340 chr8 93
15341 chr8 338
15342 chr8 58
15343 chr8 382
15344 chr8 118
15345 chr8 1167
15346 chr8 323
15347 chr8 328
15348 chr8 137
15349 chr8 665
15350 chr8 218
15351 chr8 950
15352 chr8 358
15353 chr8 514
15354 chr8 56
15355 chr8 419
15356 chr8 177
15357 chr8 431
15358 chr8 45
15359 chr8 121
15360 chr8 113
15361 chr8 254
15362 chr8 179
15363 chr8 80
15364 chr8 28
15365 chr8 243
15366 chr8 72
15367 chr8 92
15368 chr8 223
15369 chr8 52
15370 chr8 368
15371 chr8 133
15372 chr8 166
15373 chr8 113
15374 chr8 298
15375 chr8 57
15376 chr8 253
15377 chr8 2551
15378 chr8 14740
15379 chr8 5494
15380 chr8 27102
15381 chr8 3880
15382 chr8 418
15383 chr8 889
15384 chr8 4608
15385 chr8 1086
15386 chr8 1549
15387 chr8 474
15388 chr8 555
15389 chr8 1518
15390 chr8 1032
15391 chr8 4847
15392 chr8 1310
15393 chr8 306
15394 chr8 4334
15395 chr8 27416
15396 chr8 5194
15397 chr8 14602
15398 chr8 2783
15399 chr8 185
15400 chr8 378
15401 chr8 394
15402 chr8 2552
15403 chr8 692
15404 chr8 923
15405 chr8 2766
15406 chr8 3431
15407 chr8 2249
15408 chr8 791
15409 chr8 614
15410 chr8 2751
15411 chr8 3570
15412 chr8 343
15413 chr8 323
15414 chr8 147
15415 chr8 207
15416 chr8 1559
15417 chr8 518
15418 chr8 454
15419 chr8 580
15420 chr8 630
15421 chr8 3848
15422 chr8 1086
15423 chr8 739
15424 chr8 1599
15425 chr8 1810
15426 chr8 69
15427 chr8 1542
15428 chr8 1717
15429 chr8 711
15430 chr8 224
15431 chr8 225
15432 chr8 497
15433 chr8 3916
15434 chr8 223
15435 chr8 2723
15436 chr8 702
15437 chr8 122
15438 chr8 640
15439 chr8 359
15440 chr8 90
15441 chr8 1374
15442 chr8 994
15443 chr8 397
15444 chr8 2229
15445 chr8 559
15446 chr8 5037
15447 chr8 1639
15448 chr8 608
15449 chr8 2805
15450 chr8 91
15451 chr8 200
15452 chr8 320
15453 chr8 254
15454 chr8 309
15455 chr8 679
15456 chr8 198
15457 chr8 459
15458 chr8 247
15459 chr8 272
15460 chr8 51
15461 chr8 683
15462 chr8 42
15463 chr8 193
15464 chr8 49
15465 chr8 58
15466 chr8 250
15467 chr8 387
15468 chr8 1530
15469 chr8 236
15470 chr8 362
15471 chr8 285
15472 chr8 523
15473 chr8 34
15474 chr8 241
15475 chr8 217
15476 chr8 318
15477 chr8 561
15478 chr8 2133
15479 chr8 1512
15480 chr8 809
15481 chr8 2288
15482 chr8 709
15483 chr8 1232
15484 chr8 1000
15485 chr8 388
15486 chr8 268
15487 chr8 678
15488 chr8 772
15489 chr8 68
15490 chr8 302
15491 chr8 151
15492 chr8 748
15493 chr8 877
15494 chr8 884
15495 chr8 333
15496 chr8 591
15497 chr8 986
15498 chr8 67
15499 chr8 280
15500 chr8 520
15501 chr8 458
15502 chr8 417
15503 chr8 1149
15504 chr8 1271
15505 chr8 1101
15506 chr8 299
15507 chr8 465
15508 chr8 1588
15509 chr8 272
15510 chr8 338
15511 chr8 2164
15512 chr8 947
15513 chr8 1336
15514 chr8 300
15515 chr8 324
15516 chr8 1274
15517 chr8 853
15518 chr8 624
15519 chr8 71
15520 chr8 994
15521 chr8 26
15522 chr8 345
15523 chr8 262
15524 chr8 28
15525 chr8 622
15526 chr8 174
15527 chr8 315
15528 chr8 935
15529 chr8 603
15530 chr8 723
15531 chr8 344
15532 chr8 489
15533 chr8 54
15534 chr8 488
15535 chr8 73
15536 chr8 69
15537 chr8 199
15538 chr8 1404
15539 chr8 398
15540 chr8 730
15541 chr8 324
15542 chr8 259
15543 chr8 218
15544 chr8 93
15545 chr8 483
15546 chr8 738
15547 chr8 1409
15548 chr8 870
15549 chr8 745
15550 chr8 3569
15551 chr8 54
15552 chr8 1502
15553 chr8 460
15554 chr8 2398
15555 chr8 251
15556 chr8 67
15557 chr8 41
15558 chr8 1934
15559 chr8 1462
15560 chr8 1544
15561 chr8 1125
15562 chr8 430
15563 chr8 886
15564 chr8 3756
15565 chr8 250
15566 chr8 36
15567 chr8 100
15568 chr8 411
15569 chr8 3290
15570 chr8 1778
15571 chr8 724
15572 chr8 438
15573 chr8 6962
15574 chr8 459
15575 chr8 621
15576 chr8 1346
15577 chr8 283
15578 chr8 2617
15579 chr8 7098
15580 chr8 2933
15581 chr8 3942
15582 chr8 2962
15583 chr8 340
15584 chr8 1493
15585 chr8 1641
15586 chr8 1356
15587 chr8 561
15588 chr8 464
15589 chr8 513
15590 chr8 157
15591 chr8 1209
15592 chr8 334
15593 chr8 948
15594 chr8 214
15595 chr8 1239
15596 chr8 394
15597 chr8 126
15598 chr8 180
15599 chr8 25
15600 chr8 264
15601 chr8 284
15602 chr8 730
15603 chr8 316
15604 chr8 779
15605 chr8 1082
15606 chr8 689
15607 chr8 846
15608 chr8 506
15609 chr8 51
15610 chr8 216
15611 chr8 2355
15612 chr8 423
15613 chr8 1217
15614 chr8 1902
15615 chr8 500
15616 chr8 548
15617 chr8 852
15618 chr8 731
15619 chr8 834
15620 chr8 559
15621 chr8 304
15622 chr8 37
15623 chr8 843
15624 chr8 713
15625 chr8 209
15626 chr8 1529
15627 chr8 674
15628 chr8 122
15629 chr8 440
15630 chr8 948
15631 chr8 26
15632 chr8 284
15633 chr8 731
15634 chr8 776
15635 chr8 667
15636 chr8 1091
15637 chr8 469
15638 chr8 195
15639 chr8 952
15640 chr8 205
15641 chr8 648
15642 chr8 452
15643 chr8 192
15644 chr8 171
15645 chr8 527
15646 chr8 605
15647 chr8 477
15648 chr8 348
15649 chr8 277
15650 chr8 140
15651 chr8 179
15652 chr8 291
15653 chr8 881
15654 chr8 243
15655 chr8 448
15656 chr8 865
15657 chr8 238
15658 chr8 749
15659 chr8 611
15660 chr8 297
15661 chr8 654
15662 chr8 619
15663 chr8 331
15664 chr8 845
15665 chr8 25
15666 chr8 1192
15667 chr8 127
15668 chr8 843
15669 chr8 251
15670 chr8 786
15671 chr8 1304
15672 chr8 867
15673 chr8 792
15674 chr8 204
15675 chr8 767
15676 chr8 539
15677 chr8 322
15678 chr8 995
15679 chr8 673
15680 chr8 529
15681 chr8 254
15682 chr8 1030
15683 chr8 202
15684 chr8 197
15685 chr8 96
15686 chr8 272
15687 chr8 301
15688 chr8 466
15689 chr8 94
15690 chr8 216
15691 chr8 63
15692 chr8 656
15693 chr8 232
15694 chr8 384
15695 chr8 21
15696 chr8 26
15697 chr8 557
15698 chr8 362
15699 chr8 377
15700 chr8 81
15701 chr8 29
15702 chr8 532
15703 chr8 184
15704 chr8 600
15705 chr8 335
15706 chr8 579
15707 chr8 102
15708 chr8 463
15709 chr8 362
15710 chr8 506
15711 chr8 163
15712 chr8 246
15713 chr8 376
15714 chr8 374
15715 chr8 230
15716 chr8 239
15717 chr8 139
15718 chr8 513
15719 chr8 56
15720 chr8 489
15721 chr8 38
15722 chr8 1060
15723 chr8 616
15724 chr8 102
15725 chr8 143
15726 chr8 848
15727 chr8 280
15728 chr8 513
15729 chr8 893
15730 chr8 248
15731 chr8 66
15732 chr8 100
15733 chr8 438
15734 chr8 484
15735 chr8 729
15736 chr8 378
15737 chr8 257
15738 chr8 549
15739 chr8 132
15740 chr8 362
15741 chr8 340
15742 chr8 964
15743 chr8 111
15744 chr8 55
15745 chr8 103
15746 chr8 1452
15747 chr8 464
15748 chr8 843
15749 chr8 337
15750 chr8 212
15751 chr8 301
15752 chr8 710
15753 chr8 250
15754 chr8 609
15755 chr8 761
15756 chr8 138
15757 chr8 250
15758 chr8 1473
15759 chr8 194
15760 chr8 400
15761 chr8 644
15762 chr8 44
15763 chr8 151
15764 chr8 373
15765 chr8 771
15766 chr8 994
15767 chr8 1184
15768 chr8 1145
15769 chr8 500
15770 chr8 657
15771 chr8 404
15772 chr8 402
15773 chr8 295
15774 chr8 121
15775 chr8 339
15776 chr8 526
15777 chr8 783
15778 chr8 595
15779 chr8 286
15780 chr8 457
15781 chr8 371
15782 chr8 374
15783 chr8 389
15784 chr8 1495
15785 chr8 466
15786 chr8 687
15787 chr8 367
15788 chr8 265
15789 chr8 602
15790 chr8 1301
15791 chr8 579
15792 chr8 444
15793 chr8 714
15794 chr8 177
15795 chr8 257
15796 chr8 726
15797 chr8 318
15798 chr8 520
15799 chr8 598
15800 chr8 959
15801 chr8 1100
15802 chr8 939
15803 chr8 382
15804 chr8 1013
15805 chr8 463
15806 chr8 210
15807 chr8 250
15808 chr8 241
15809 chr8 240
15810 chr8 38
15811 chr8 332
15812 chr8 85
15813 chr8 789
15814 chr8 579
15815 chr8 612
15816 chr8 557
15817 chr8 23
15818 chr8 100
15819 chr8 1265
15820 chr8 197
15821 chr8 415
15822 chr8 354
15823 chr8 467
15824 chr8 405
15825 chr8 215
15826 chr8 705
15827 chr8 686
15828 chr8 1371
15829 chr8 735
15830 chr8 313
15831 chr8 238
15832 chr8 237
15833 chr8 796
15834 chr8 225
15835 chr8 80
15836 chr8 210
15837 chr8 338
15838 chr8 396
15839 chr8 58
15840 chr8 131
15841 chr8 453
15842 chr8 389
15843 chr8 673
15844 chr8 357
15845 chr8 472
15846 chr8 206
15847 chr8 205
15848 chr8 29
15849 chr8 147
15850 chr8 81
15851 chr8 36
15852 chr8 976
15853 chr8 35
15854 chr8 39
15855 chr8 36
15856 chr8 33
15857 chr8 26
15858 chr8 520
15859 chr8 810
15860 chr8 11647
15861 chr8 159
15862 chr8 74
15863 chr8 497
15864 chr8 359
15865 chr8 48
15866 chr8 56
15867 chr8 555
15868 chr8 150
15869 chr8 649
15870 chr8 362
15871 chr8 472
15872 chr8 444
15873 chr8 608
15874 chr8 295
15875 chr8 442
15876 chr8 24
15877 chr8 636
15878 chr8 498
15879 chr8 144
15880 chr8 43
15881 chr8 359
15882 chr8 51
15883 chr8 411
15884 chr8 513
15885 chr8 457
15886 chr8 369
15887 chr8 106
15888 chr8 66
15889 chr8 232
15890 chr8 90
15891 chr8 282
15892 chr8 529
15893 chr8 526
15894 chr8 789
15895 chr8 1472
15896 chr8 1793
15897 chr8 54
15898 chr8 1002
15899 chr8 708
15900 chr8 2304
15901 chr8 530
15902 chr8 261
15903 chr8 657
15904 chr8 60
15905 chr8 249
15906 chr8 330
15907 chr8 313
15908 chr8 350
15909 chr8 309
15910 chr8 1768
15911 chr8 396
15912 chr8 3924
15913 chr8 190
15914 chr8 2162
15915 chr8 1470
15916 chr8 140
15917 chr8 3747
15918 chr8 576
15919 chr8 323
15920 chr8 754
15921 chr8 69
15922 chr8 654
15923 chr8 300
15924 chr8 1106
15925 chr8 539
15926 chr8 1520
15927 chr8 1066
15928 chr8 861
15929 chr8 3480
15930 chr8 2020
15931 chr8 1031
15932 chr8 959
15933 chr8 331
15934 chr8 181
15935 chr8 368
15936 chr8 151
15937 chr8 137
15938 chr8 3647
15939 chr8 71
15940 chr8 1920
15941 chr8 1160
15942 chr8 1248
15943 chr8 198
15944 chr8 2707
15945 chr8 1437
15946 chr8 633
15947 chr8 2167
15948 chr8 30
15949 chr8 257
15950 chr8 2008
15951 chr8 823
15952 chr8 1732
15953 chr8 687
15954 chr8 333
15955 chr8 966
15956 chr8 493
15957 chr8 374
15958 chr8 868
15959 chr8 769
15960 chr8 1723
15961 chr8 1402
15962 chr8 759
15963 chr8 2541
15964 chr8 370
15965 chr8 1230
15966 chr8 57
15967 chr8 693
15968 chr8 336
15969 chr8 847
15970 chr8 1795
15971 chr8 80
15972 chr8 488
15973 chr8 114
15974 chr8 700
15975 chr8 99
15976 chr8 562
15977 chr8 202
15978 chr8 634
15979 chr8 452
15980 chr8 804
15981 chr8 445
15982 chr8 262
15983 chr8 1101
15984 chr8 2146
15985 chr8 1102
15986 chr8 4023
15987 chr8 1462
15988 chr8 2033
15989 chr8 1480
15990 chr8 2999
15991 chr8 603
15992 chr8 921
15993 chr8 529
15994 chr8 1208
15995 chr8 384
15996 chr8 725
15997 chr8 1043
15998 chr8 557
15999 chr8 90
16000 chr8 1455
16001 chr8 1613
16002 chr8 291
16003 chr8 572
16004 chr8 3018
16005 chr8 1389
16006 chr8 1203
16007 chr8 1026
16008 chr8 552
16009 chr8 557
16010 chr8 566
16011 chr8 46
16012 chr8 218
16013 chr8 3967
16014 chr8 931
16015 chr8 498
16016 chr8 4040
16017 chr8 4268
16018 chr8 2054
16019 chr8 270
16020 chr8 604
16021 chr8 568
16022 chr8 336
16023 chr8 1377
16024 chr8 1261
16025 chr8 106
16026 chr8 1307
16027 chr8 2322
16028 chr8 1360
16029 chr8 486
16030 chr8 1175
16031 chr8 4553
16032 chr8 276
16033 chr8 432
16034 chr8 545
16035 chr8 287
16036 chr8 95
16037 chr8 105
16038 chr8 2825
16039 chr8 269
16040 chr8 176
16041 chr8 1943
16042 chr8 557
16043 chr8 443
16044 chr8 47
16045 chr8 327
16046 chr8 166
16047 chr8 1850
16048 chr8 1253
16049 chr8 826
16050 chr8 512
16051 chr8 365
16052 chr8 527
16053 chr8 200
16054 chr8 259
16055 chr8 803
16056 chr8 190
16057 chr8 1092
16058 chr8 750
16059 chr8 529
16060 chr8 3101
16061 chr8 1128
16062 chr8 848
16063 chr8 517
16064 chr8 1168
16065 chr8 2269
16066 chr8 425
16067 chr8 264
16068 chr8 1098
16069 chr8 1694
16070 chr8 265
16071 chr8 2491
16072 chr8 441
16073 chr8 136
16074 chr8 497
16075 chr8 996
16076 chr8 256
16077 chr8 207
16078 chr8 54
16079 chr8 440
16080 chr8 462
16081 chr8 594
16082 chr8 2153
16083 chr8 2260
16084 chr8 857
16085 chr8 1519
16086 chr8 61
16087 chr8 349
16088 chr8 303
16089 chr8 389
16090 chr8 2044
16091 chr8 31
16092 chr8 177
16093 chr8 2650
16094 chr8 1106
16095 chr8 895
16096 chr8 1321
16097 chr8 3521
16098 chr8 1054
16099 chr8 2277
16100 chr8 505
16101 chr8 1444
16102 chr8 919
16103 chr8 185
16104 chr8 1382
16105 chr8 156
16106 chr8 969
16107 chr8 281
16108 chr8 602
16109 chr8 833
16110 chr8 1405
16111 chr8 550
16112 chr8 645
16113 chr8 1161
16114 chr8 1227
16115 chr8 657
16116 chr8 277
16117 chr8 258
16118 chr8 89
16119 chr8 76
16120 chr8 1820
16121 chr8 517
16122 chr8 30
16123 chr8 491
16124 chr8 1166
16125 chr8 1646
16126 chr8 2247
16127 chr8 1136
16128 chr8 2965
16129 chr8 503
16130 chr8 1064
16131 chr8 687
16132 chr8 257
16133 chr8 465
16134 chr8 31
16135 chr8 1415
16136 chr8 976
16137 chr8 25
16138 chr8 1377
16139 chr8 1362
16140 chr8 1974
16141 chr8 44
16142 chr8 1224
16143 chr8 1411
16144 chr8 271
16145 chr8 1345
16146 chr8 498
16147 chr8 874
16148 chr8 1388
16149 chr8 334
16150 chr8 823
16151 chr8 251
16152 chr8 779
16153 chr8 484
16154 chr8 533
16155 chr8 560
16156 chr8 121
16157 chr8 127
16158 chr8 215
16159 chr8 71
16160 chr8 1416
16161 chr8 1780
16162 chr8 2051
16163 chr8 1344
16164 chr8 39
16165 chr8 2543
16166 chr8 1864
16167 chr8 479
16168 chr8 642
16169 chr8 104
16170 chr8 946
16171 chr8 3710
16172 chr8 381
16173 chr8 1254
16174 chr8 401
16175 chr8 754
16176 chr8 240
16177 chr8 1834
16178 chr8 429
16179 chr8 861
16180 chr8 546
16181 chr8 1434
16182 chr8 773
16183 chr8 359
16184 chr8 1453
16185 chr8 199
16186 chr8 1399
16187 chr8 1167
16188 chr8 2257
16189 chr8 1988
16190 chr8 293
16191 chr8 658
16192 chr8 1692
16193 chr8 614
16194 chr8 3234
16195 chr8 1406
16196 chr8 35
16197 chr8 239
16198 chr8 41
16199 chr8 28
16200 chr8 2269
16201 chr8 1585
16202 chr8 54
16203 chr8 338
16204 chr8 34
16205 chr8 57
16206 chr8 93
16207 chr8 528
16208 chr8 607
16209 chr8 5494
16210 chr8 451
16211 chr8 68
16212 chr8 1088
16213 chr8 2471
16214 chr8 4312
16215 chr8 166
16216 chr8 111
16217 chr8 1591
16218 chr8 492
16219 chr8 32
16220 chr8 279
16221 chr8 221
16222 chr8 1270
16223 chr8 876
16224 chr8 235
16225 chr8 633
16226 chr8 307
16227 chr8 706
16228 chr8 41
16229 chr8 1123
16230 chr8 625
16231 chr8 198
16232 chr8 32
16233 chr8 286
16234 chr8 1350
16235 chr8 1906
16236 chr8 40
16237 chr8 177
16238 chr8 1921
16239 chr8 1129
16240 chr8 1178
16241 chr8 93
16242 chr8 291
16243 chr8 1401
16244 chr8 138
16245 chr8 3346
16246 chr8 1081
16247 chr8 1792
16248 chr8 466
16249 chr8 3000
16250 chr8 2127
16251 chr8 35
16252 chr8 101
16253 chr8 464
16254 chr8 753
16255 chr8 2117
16256 chr8 729
16257 chr8 2046
16258 chr8 1097
16259 chr8 502
16260 chr8 1898
16261 chr8 611
16262 chr8 316
16263 chr8 1496
16264 chr8 567
16265 chr8 511
16266 chr8 184
16267 chr8 702
16268 chr8 1224
16269 chr8 920
16270 chr8 1953
16271 chr8 730
16272 chr8 1073
16273 chr8 368
16274 chr8 1048
16275 chr8 1092
16276 chr8 1846
16277 chr8 653
16278 chr8 1814
16279 chr8 2851
16280 chr8 1218
16281 chr8 117
16282 chr8 471
16283 chr8 93
16284 chr8 654
16285 chr8 450
16286 chr8 902
16287 chr8 3308
16288 chr8 2493
16289 chr8 590
16290 chr8 1204
16291 chr8 71
16292 chr8 1675
16293 chr8 3588
16294 chr8 149
16295 chr8 1037
16296 chr8 767
16297 chr8 867
16298 chr8 282
16299 chr8 438
16300 chr8 1527
16301 chr8 1069
16302 chr8 3545
16303 chr8 1368
16304 chr8 3136
16305 chr8 3047
16306 chr8 224
16307 chr8 136
16308 chr8 408
16309 chr8 25
16310 chr8 1088
16311 chr8 605
16312 chr8 226
16313 chr8 1416
16314 chr8 787
16315 chr8 492
16316 chr8 623
16317 chr8 1823
16318 chr8 338
16319 chr8 362
16320 chr8 496
16321 chr8 412
16322 chr8 358
16323 chr8 563
16324 chr8 327
16325 chr8 1263
16326 chr8 3058
16327 chr8 344
16328 chr8 556
16329 chr8 303
16330 chr8 59
16331 chr8 576
16332 chr8 793
16333 chr8 1081
16334 chr8 722
16335 chr8 403
16336 chr8 399
16337 chr8 312
16338 chr8 102
16339 chr8 4635
16340 chr8 886
16341 chr8 457
16342 chr8 2205
16343 chr8 1138
16344 chr8 1916
16345 chr8 396
16346 chr8 959
16347 chr8 801
16348 chr8 313
16349 chr8 128
16350 chr8 2172
16351 chr8 704
16352 chr8 1251
16353 chr8 1197
16354 chr8 1813
16355 chr8 1704
16356 chr8 32
16357 chr8 1119
16358 chr8 1260
16359 chr8 1314
16360 chr8 1490
16361 chr8 538
16362 chr8 2884
16363 chr8 273
16364 chr8 556
16365 chr8 1513
16366 chr8 73
16367 chr8 848
16368 chr8 61
16369 chr8 65
16370 chr8 30
16371 chr8 866
16372 chr8 252
16373 chr8 309
16374 chr8 1287
16375 chr8 4497
16376 chr8 4931
16377 chr8 64
16378 chr8 789
16379 chr8 112
16380 chr8 255
16381 chr8 865
16382 chr8 1458
16383 chr8 1509
16384 chr8 2281
16385 chr8 1361
16386 chr8 997
16387 chr8 254
16388 chr8 616
16389 chr8 471
16390 chr8 91
16391 chr8 30
16392 chr8 219
16393 chr8 485
16394 chr8 4670
16395 chr8 1522
16396 chr8 1455
16397 chr8 1095
16398 chr8 1602
16399 chr8 278
16400 chr8 2228
16401 chr8 1654
16402 chr8 2425
16403 chr8 505
16404 chr8 339
16405 chr8 504
16406 chr8 1858
16407 chr8 1026
16408 chr8 2569
16409 chr8 302
16410 chr8 526
16411 chr8 612
16412 chr8 3493
16413 chr8 1474
16414 chr8 319
16415 chr8 843
16416 chr8 925
16417 chr8 785
16418 chr8 827
16419 chr8 979
16420 chr8 28
16421 chr8 180
16422 chr8 906
16423 chr8 1577
16424 chr8 323
16425 chr8 661
16426 chr8 871
16427 chr8 297
16428 chr8 1920
16429 chr8 3135
16430 chr8 65
16431 chr8 39
16432 chr8 567
16433 chr8 628
16434 chr8 687
16435 chr8 659
16436 chr8 531
16437 chr8 1845
16438 chr8 1195
16439 chr8 1421
16440 chr8 72
16441 chr8 1217
16442 chr8 1386
16443 chr8 1475
16444 chr8 3541
16445 chr8 1525
16446 chr8 1516
16447 chr8 1417
16448 chr8 649
16449 chr8 2781
16450 chr8 3057
16451 chr8 188
16452 chr8 1052
16453 chr8 1712
16454 chr8 6063
16455 chr8 253
16456 chr8 461
16457 chr8 1276
16458 chr8 1075
16459 chr8 268
16460 chr8 548
16461 chr8 1004
16462 chr8 386
16463 chr8 772
16464 chr8 2602
16465 chr8 1914
16466 chr8 537
16467 chr8 880
16468 chr8 1259
16469 chr8 459
16470 chr8 1201
16471 chr8 1031
16472 chr8 1803
16473 chr8 1688
16474 chr8 710
16475 chr8 528
16476 chr8 825
16477 chr8 865
16478 chr8 1073
16479 chr8 237
16480 chr8 351
16481 chr8 430
16482 chr8 1181
16483 chr8 1154
16484 chr8 697
16485 chr8 210
16486 chr8 696
16487 chr8 915
16488 chr8 735
16489 chr8 223
16490 chr8 2051
16491 chr8 838
16492 chr8 3768
16493 chr8 1606
16494 chr8 623
16495 chr8 4328
16496 chr8 34
16497 chr8 120
16498 chr8 152
16499 chr8 1019
16500 chr8 1316
