region_id	chrom	length
22888 chr8 76
22889 chr8 572
22890 chr8 1223
22891 chr8 1484
22892 chr8 269
22893 chr8 181
22894 chr8 630
22895 chr8 269
22896 chr8 327
22897 chr8 1624
22898 chr8 346
22899 chr8 762
22900 chr8 953
22901 chr8 363
22902 chr8 803
22903 chr8 207
22904 chr8 2001
22905 chr8 321
22906 chr8 1475
22907 chr8 31
22908 chr8 56
22909 chr8 478
22910 chr8 1221
22911 chr8 977
22912 chr8 225
22913 chr8 219
22914 chr8 145
22915 chr8 243
22916 chr8 442
22917 chr8 759
22918 chr8 365
22919 chr8 652
22920 chr8 653
22921 chr8 1827
22922 chr8 1104
22923 chr8 287
22924 chr8 267
22925 chr8 613
22926 chr8 564
22927 chr8 387
22928 chr8 1626
22929 chr8 1050
22930 chr8 503
22931 chr8 1156
22932 chr8 512
22933 chr8 262
22934 chr8 1160
22935 chr8 390
22936 chr8 532
22937 chr8 252
22938 chr8 89
22939 chr8 1009
22940 chr8 1124
22941 chr8 301
22942 chr8 258
22943 chr8 813
22944 chr8 765
22945 chr8 415
22946 chr8 623
22947 chr8 621
22948 chr8 2185
22949 chr8 358
22950 chr8 223
22951 chr8 113
22952 chr8 335
22953 chr8 385
22954 chr8 615
22955 chr8 3099
22956 chr8 503
22957 chr8 1603
22958 chr8 834
22959 chr8 353
22960 chr8 836
22961 chr8 626
22962 chr8 55
22963 chr8 158
22964 chr8 936
22965 chr8 164
22966 chr8 234
22967 chr8 360
22968 chr8 1013
22969 chr8 2521
22970 chr8 575
22971 chr8 530
22972 chr8 391
22973 chr8 798
22974 chr8 624
22975 chr8 1278
22976 chr8 305
22977 chr8 347
22978 chr8 176
22979 chr8 305
22980 chr8 508
22981 chr8 132
22982 chr8 1474
22983 chr8 952
22984 chr8 3189
22985 chr8 1040
22986 chr8 330
22987 chr8 21
22988 chr8 943
22989 chr8 652
22990 chr8 350
22991 chr8 1885
22992 chr8 227
22993 chr8 64
22994 chr8 38
22995 chr8 753
22996 chr8 156
22997 chr8 23
22998 chr8 969
22999 chr8 396
23000 chr8 467
23001 chr8 1191
23002 chr8 2782
23003 chr8 415
23004 chr8 249
23005 chr8 205
23006 chr8 388
23007 chr8 450
23008 chr8 553
23009 chr8 1353
23010 chr8 642
23011 chr8 275
23012 chr8 445
23013 chr8 468
23014 chr8 1463
23015 chr8 166
23016 chr8 392
23017 chr8 251
23018 chr8 1010
23019 chr8 214
23020 chr8 96
23021 chr8 76
23022 chr8 83
23023 chr8 1160
23024 chr8 47
23025 chr8 101
23026 chr8 424
23027 chr8 339
23028 chr8 309
23029 chr8 296
23030 chr8 501
23031 chr8 429
23032 chr8 1844
23033 chr8 266
23034 chr8 507
23035 chr8 379
23036 chr8 509
23037 chr8 400
23038 chr8 556
23039 chr8 689
23040 chr8 323
23041 chr8 445
23042 chr8 337
23043 chr8 1521
23044 chr8 26
23045 chr8 170
23046 chr8 48
23047 chr8 21
23048 chr8 304
23049 chr8 228
23050 chr8 465
23051 chr8 2627
23052 chr8 464
23053 chr8 636
23054 chr8 345
23055 chr8 1444
23056 chr8 522
23057 chr8 2882
23058 chr8 416
23059 chr8 1580
23060 chr8 502
23061 chr8 783
23062 chr8 464
23063 chr8 1458
23064 chr8 419
23065 chr8 237
23066 chr8 365
23067 chr8 254
23068 chr8 549
23069 chr8 181
23070 chr8 320
23071 chr8 457
23072 chr8 343
23073 chr8 2814
23074 chr8 161
23075 chr8 2183
23076 chr8 928
23077 chr8 875
23078 chr8 324
23079 chr8 1623
23080 chr8 360
23081 chr8 241
23082 chr8 348
23083 chr8 595
23084 chr8 5185
23085 chr8 494
23086 chr8 300
23087 chr8 612
23088 chr8 48
23089 chr8 57
23090 chr8 1993
23091 chr8 530
23092 chr8 121
23093 chr8 1085
23094 chr8 356
23095 chr8 90
23096 chr8 472
23097 chr8 1131
23098 chr8 712
23099 chr8 2810
23100 chr8 368
23101 chr8 1176
23102 chr8 32
23103 chr8 2903
23104 chr8 853
23105 chr8 520
23106 chr8 319
23107 chr8 1366
23108 chr8 705
23109 chr8 1267
23110 chr8 964
23111 chr8 701
23112 chr8 804
23113 chr8 47
23114 chr8 83
23115 chr8 334
23116 chr8 657
23117 chr8 635
23118 chr8 737
23119 chr8 249
23120 chr8 1125
23121 chr8 2878
23122 chr8 122
23123 chr8 1086
23124 chr8 78
23125 chr8 616
23126 chr8 2571
23127 chr8 643
23128 chr8 2193
23129 chr8 469
23130 chr8 32
23131 chr8 213
23132 chr8 118
23133 chr8 212
23134 chr8 886
23135 chr8 434
23136 chr8 1068
23137 chr8 338
23138 chr8 224
23139 chr8 311
23140 chr8 1307
23141 chr8 777
23142 chr8 556
23143 chr8 66
23144 chr8 1153
23145 chr8 2208
23146 chr8 58
23147 chr8 638
23148 chr8 89
23149 chr8 887
23150 chr8 656
23151 chr8 995
23152 chr8 547
23153 chr8 551
23154 chr8 212
23155 chr8 1179
23156 chr8 183
23157 chr8 401
23158 chr8 322
23159 chr8 1461
23160 chr8 1703
23161 chr8 226
23162 chr8 1465
23163 chr8 753
23164 chr8 447
23165 chr8 316
23166 chr8 301
23167 chr8 1017
23168 chr8 105
23169 chr8 22
23170 chr8 1240
23171 chr8 1349
23172 chr8 744
23173 chr8 619
23174 chr8 1050
23175 chr8 2730
23176 chr8 1992
23177 chr8 667
23178 chr8 158
23179 chr8 362
23180 chr8 1768
23181 chr8 647
23182 chr8 1228
23183 chr8 948
23184 chr8 245
23185 chr8 159
23186 chr8 528
23187 chr8 595
23188 chr8 376
23189 chr8 566
23190 chr8 443
23191 chr8 314
23192 chr8 888
23193 chr8 1836
23194 chr8 930
23195 chr8 1321
23196 chr8 621
23197 chr8 344
23198 chr8 246
23199 chr8 238
23200 chr8 1274
23201 chr8 920
23202 chr8 860
23203 chr8 128
23204 chr8 68
23205 chr8 105
23206 chr8 922
23207 chr8 95
23208 chr8 647
23209 chr8 874
23210 chr8 459
23211 chr8 170
23212 chr8 433
23213 chr8 651
23214 chr8 368
23215 chr8 169
23216 chr8 101
23217 chr8 1625
23218 chr8 175
23219 chr8 75
23220 chr8 237
23221 chr8 887
23222 chr8 655
23223 chr8 144
23224 chr8 1130
23225 chr8 286
23226 chr8 271
23227 chr8 554
23228 chr8 504
23229 chr8 568
23230 chr8 1686
23231 chr8 1697
23232 chr8 596
23233 chr8 861
23234 chr8 323
23235 chr8 1414
23236 chr8 249
23237 chr8 564
23238 chr8 344
23239 chr8 504
23240 chr8 1604
23241 chr8 844
23242 chr8 490
23243 chr8 322
23244 chr8 3072
23245 chr8 305
23246 chr8 248
23247 chr8 1043
23248 chr8 174
23249 chr8 681
23250 chr8 747
23251 chr8 485
23252 chr8 1732
23253 chr8 300
23254 chr8 364
23255 chr8 433
23256 chr8 481
23257 chr8 313
23258 chr8 1160
23259 chr8 1938
23260 chr8 490
23261 chr8 944
23262 chr8 620
23263 chr8 584
23264 chr8 513
23265 chr8 414
23266 chr8 113
23267 chr8 437
23268 chr8 689
23269 chr8 918
23270 chr8 1361
23271 chr8 33
23272 chr8 118
23273 chr8 1864
23274 chr8 2776
23275 chr8 215
23276 chr8 210
23277 chr8 1338
23278 chr8 1005
23279 chr8 826
23280 chr8 633
23281 chr8 389
23282 chr8 1306
23283 chr8 877
23284 chr8 729
23285 chr8 443
23286 chr8 1235
23287 chr8 133
23288 chr8 704
23289 chr8 372
23290 chr8 482
23291 chr8 104
23292 chr8 251
23293 chr8 35
23294 chr8 1337
23295 chr8 111
23296 chr8 31
23297 chr8 422
23298 chr8 1276
23299 chr8 383
23300 chr8 31
23301 chr8 22
23302 chr8 1179
23303 chr8 858
23304 chr8 678
23305 chr8 1013
23306 chr8 502
23307 chr8 759
23308 chr8 1247
23309 chr8 1156
23310 chr8 83
23311 chr8 382
23312 chr8 242
23313 chr8 1335
23314 chr8 661
23315 chr8 457
23316 chr8 691
23317 chr8 46
23318 chr8 1654
23319 chr8 1000
23320 chr8 840
23321 chr8 1172
23322 chr8 47
23323 chr8 364
23324 chr8 523
23325 chr8 897
23326 chr8 1758
23327 chr8 1302
23328 chr8 67
23329 chr8 412
23330 chr8 428
23331 chr8 524
23332 chr8 1356
23333 chr8 2942
23334 chr8 258
23335 chr8 943
23336 chr8 997
23337 chr8 1117
23338 chr8 1051
23339 chr8 809
23340 chr8 425
23341 chr8 236
23342 chr8 498
23343 chr8 969
23344 chr8 357
23345 chr8 283
23346 chr8 422
23347 chr8 80
23348 chr8 907
23349 chr8 80
23350 chr8 1097
23351 chr8 657
23352 chr8 43
23353 chr8 716
23354 chr8 581
23355 chr8 571
23356 chr8 1113
23357 chr8 1283
23358 chr8 295
23359 chr8 26
23360 chr8 23
23361 chr8 371
23362 chr8 40
23363 chr8 1579
23364 chr8 1531
23365 chr8 509
23366 chr8 842
23367 chr8 315
23368 chr8 690
23369 chr8 316
23370 chr8 518
23371 chr8 567
23372 chr8 31993
23373 chr8 487
23374 chr8 3091
23375 chr8 1777
23376 chr8 214
23377 chr8 88046
23378 chr8 1248
23379 chr8 130
23380 chr8 247
23381 chr8 5154
23382 chr8 68
23383 chr8 293
23384 chr8 80
23385 chr8 395
23386 chr8 123
23387 chr8 59
23388 chr8 648
23389 chr8 820
23390 chr8 524
23391 chr8 294
23392 chr8 311
23393 chr8 620
23394 chr8 185
23395 chr8 328
23396 chr8 313
23397 chr8 1705
23398 chr8 1063
23399 chr8 4058
23400 chr8 1356
23401 chr8 914
23402 chr8 9415
23403 chr8 681
23404 chr8 4287
23405 chr8 5465
23406 chr8 6215
23407 chr8 1094
23408 chr8 834
23409 chr8 5480
23410 chr8 3523
23411 chr8 545
23412 chr8 105
23413 chr8 1259
23414 chr8 931
23415 chr8 3485
23416 chr8 1998
23417 chr8 13764
23418 chr8 1105
23419 chr8 61
23420 chr8 1026
23421 chr8 364
23422 chr8 64
23423 chr8 406
23424 chr8 834
23425 chr8 3658
23426 chr8 1563
23427 chr8 1175
23428 chr8 1453
23429 chr8 4262
23430 chr8 3188
23431 chr8 342
23432 chr8 1481
23433 chr8 1915
23434 chr8 3920
23435 chr8 326
23436 chr8 104
23437 chr8 509
23438 chr8 219
23439 chr8 191
23440 chr8 193
23441 chr8 109
23442 chr8 127
23443 chr8 65
23444 chr8 97
23445 chr8 53
23446 chr8 26
23447 chr8 1007
23448 chr8 3405
23449 chr8 30
23450 chr8 217
23451 chr8 31
23452 chr8 666
23453 chr8 3401
23454 chr8 99706
23455 chr8 25363
23456 chr8 22526
23457 chr8 420
23458 chr8 786
23459 chr8 553
23460 chr8 545
23461 chr8 1835
23462 chr8 656
23463 chr8 179
23464 chr8 1121
23465 chr8 443
23466 chr8 407
23467 chr8 613
23468 chr8 775
23469 chr8 120
23470 chr8 548
23471 chr8 1670
23472 chr8 860
23473 chr8 1316
23474 chr8 12739
23475 chr8 28142
23476 chr8 25
23477 chr8 98722
23478 chr8 62
23479 chr8 501
23480 chr8 104
23481 chr8 262
23482 chr8 2323
23483 chr8 171
23484 chr8 32
23485 chr8 300
23486 chr8 1544
23487 chr8 53998
23488 chr8 756
23489 chr8 3315
23490 chr8 5319
23491 chr8 1556
23492 chr8 2472
23493 chr8 5256
23494 chr8 2000
23495 chr8 14630
23496 chr8 27656
23497 chr8 314
23498 chr8 587
23499 chr8 495
23500 chr8 236
23501 chr8 656
23502 chr8 1087
23503 chr8 761
23504 chr8 1359
23505 chr8 1259
23506 chr8 3390
23507 chr8 953
23508 chr8 872
23509 chr8 482
23510 chr8 1032
23511 chr8 816
23512 chr8 82
23513 chr8 16224
23514 chr8 24262
23515 chr8 71
23516 chr8 797
23517 chr8 398
23518 chr8 95
23519 chr8 531
23520 chr8 100
23521 chr8 2348
23522 chr8 25
23523 chr8 365
23524 chr8 41917
23525 chr8 35031
23526 chr8 42291
23527 chr8 15873
23528 chr8 42379
23529 chr8 715
23530 chr8 494
23531 chr8 967
23532 chr8 158
23533 chr8 185
23534 chr8 400
23535 chr8 1214
23536 chr8 64
23537 chr8 471
23538 chr8 351
23539 chr8 371
23540 chr8 3372
23541 chr8 1467
23542 chr8 989
23543 chr8 923
23544 chr8 604
23545 chr8 1317
23546 chr8 787
23547 chr8 841
23548 chr8 29287
23549 chr8 28727
23550 chr8 35
23551 chr8 46625
23552 chr8 56334
23553 chr8 1189
23554 chr8 981
23555 chr8 447
23556 chr8 52
23557 chr8 21
23558 chr8 63
23559 chr8 6720
23560 chr8 30228
23561 chr8 2064
23562 chr8 5788
23563 chr8 5478
23564 chr8 2079
23565 chr8 1017
23566 chr8 990
23567 chr8 36
23568 chr8 4677
23569 chr8 3911
23570 chr8 57658
23571 chr9 468
23572 chr9 426
23573 chr9 369
23574 chr9 247
23575 chr9 504
23576 chr9 82
23577 chr9 195
23578 chr9 783
23579 chr9 401
23580 chr9 1661
23581 chr9 929
23582 chr9 1752
23583 chr9 440
23584 chr9 21
23585 chr9 121
23586 chr9 254
23587 chr9 26
23588 chr9 843
23589 chr9 844
23590 chr9 31
23591 chr9 573
23592 chr9 535
23593 chr9 76
23594 chr9 520
23595 chr9 330
23596 chr9 1554
23597 chr9 1699
23598 chr9 122656
23599 chr9 376
23600 chr9 330
23601 chr9 176
23602 chr9 241
23603 chr9 283
23604 chr9 193
23605 chr9 241
23606 chr9 125
23607 chr9 410
23608 chr9 344
23609 chr9 52
23610 chr9 845
23611 chr9 1106
23612 chr9 334
23613 chr9 41
23614 chr9 320
23615 chr9 585
23616 chr9 548
23617 chr9 701
23618 chr9 1806
23619 chr9 819
23620 chr9 529
23621 chr9 634
23622 chr9 367
23623 chr9 691
23624 chr9 316
23625 chr9 352
23626 chr9 188
23627 chr9 438
23628 chr9 707
23629 chr9 820
23630 chr9 209
23631 chr9 504
23632 chr9 484
23633 chr9 499
23634 chr9 141
23635 chr9 337
23636 chr9 147
23637 chr9 335
23638 chr9 548
23639 chr9 487
23640 chr9 506
23641 chr9 771
23642 chr9 1065
23643 chr9 2235
23644 chr9 152
23645 chr9 735
23646 chr9 780
23647 chr9 852
23648 chr9 22
23649 chr9 552
23650 chr9 352
23651 chr9 200
23652 chr9 532
23653 chr9 1533
23654 chr9 361
23655 chr9 850
23656 chr9 269
23657 chr9 558
23658 chr9 1244
23659 chr9 1831
23660 chr9 293
23661 chr9 1344
23662 chr9 571
23663 chr9 1412
23664 chr9 3637
23665 chr9 2284
23666 chr9 3214
23667 chr9 777
23668 chr9 1534
23669 chr9 2192
23670 chr9 658
23671 chr9 507
23672 chr9 496
23673 chr9 1358
23674 chr9 191
23675 chr9 524
23676 chr9 834
23677 chr9 851
23678 chr9 284
23679 chr9 141
23680 chr9 310
23681 chr9 182
23682 chr9 415
23683 chr9 540
23684 chr9 500
23685 chr9 462
23686 chr9 186
23687 chr9 246
23688 chr9 985
23689 chr9 290
23690 chr9 397
23691 chr9 2895
23692 chr9 631
23693 chr9 1383
23694 chr9 2305
23695 chr9 588
23696 chr9 683
23697 chr9 661
23698 chr9 38
23699 chr9 495
23700 chr9 1235
23701 chr9 220
23702 chr9 480
23703 chr9 1007
23704 chr9 268
23705 chr9 577
23706 chr9 221
23707 chr9 950
23708 chr9 716
23709 chr9 557
23710 chr9 198
23711 chr9 397
23712 chr9 47
23713 chr9 729
23714 chr9 535
23715 chr9 707
23716 chr9 501
23717 chr9 918
23718 chr9 520
23719 chr9 69
23720 chr9 1825
23721 chr9 1120
23722 chr9 1014
23723 chr9 995
23724 chr9 496
23725 chr9 654
23726 chr9 704
23727 chr9 455
23728 chr9 309
23729 chr9 198
23730 chr9 888
23731 chr9 588
23732 chr9 2101
23733 chr9 630
23734 chr9 334
23735 chr9 118
23736 chr9 555
23737 chr9 1954
23738 chr9 458
23739 chr9 389
23740 chr9 48
23741 chr9 6485
23742 chr9 3477
23743 chr9 3259
23744 chr9 1023
23745 chr9 3410
23746 chr9 3648
23747 chr9 6549
23748 chr9 138
23749 chr9 765
23750 chr9 338
23751 chr9 88
23752 chr9 82
23753 chr9 598
23754 chr9 1794
23755 chr9 137
23756 chr9 405
23757 chr9 347
23758 chr9 662
23759 chr9 454
23760 chr9 772
23761 chr9 510
23762 chr9 472
23763 chr9 826
23764 chr9 1031
23765 chr9 1246
23766 chr9 868
23767 chr9 2836
23768 chr9 1179
23769 chr9 707
23770 chr9 409
23771 chr9 159
23772 chr9 299
23773 chr9 195
23774 chr9 1404
23775 chr9 115
23776 chr9 1004
23777 chr9 1091
23778 chr9 406
23779 chr9 551
23780 chr9 1072
23781 chr9 1265
23782 chr9 4300
23783 chr9 904
23784 chr9 1688
23785 chr9 323
23786 chr9 1949
23787 chr9 720
23788 chr9 1043
23789 chr9 295
23790 chr9 137
23791 chr9 406
23792 chr9 400
23793 chr9 490
23794 chr9 57
23795 chr9 432
23796 chr9 94
23797 chr9 1208
23798 chr9 470
23799 chr9 366
23800 chr9 571
23801 chr9 328
23802 chr9 96
23803 chr9 405
23804 chr9 1350
23805 chr9 686
23806 chr9 604
23807 chr9 234
23808 chr9 28
23809 chr9 215
23810 chr9 190
23811 chr9 436
23812 chr9 1563
23813 chr9 210
23814 chr9 649
23815 chr9 1340
23816 chr9 588
23817 chr9 668
23818 chr9 599
23819 chr9 522
23820 chr9 369
23821 chr9 955
23822 chr9 587
23823 chr9 530
23824 chr9 366
23825 chr9 548
23826 chr9 134
23827 chr9 217
23828 chr9 177
23829 chr9 1194
23830 chr9 110
23831 chr9 407
23832 chr9 175
23833 chr9 276
23834 chr9 179
23835 chr9 1241
23836 chr9 827
23837 chr9 33
23838 chr9 765
23839 chr9 934
23840 chr9 453
23841 chr9 454
23842 chr9 569
23843 chr9 428
23844 chr9 43
23845 chr9 2009
23846 chr9 760
23847 chr9 839
23848 chr9 1172
23849 chr9 1504
23850 chr9 117
23851 chr9 22
23852 chr9 107
23853 chr9 81
23854 chr9 959
23855 chr9 224
23856 chr9 225
23857 chr9 632
23858 chr9 1461
23859 chr9 141
23860 chr9 1013
23861 chr9 920
23862 chr9 336
23863 chr9 888
23864 chr9 273
23865 chr9 435
23866 chr9 36
23867 chr9 31
23868 chr9 49
23869 chr9 447
23870 chr9 437
23871 chr9 655
23872 chr9 292
23873 chr9 240
23874 chr9 1216
23875 chr9 710
23876 chr9 375
23877 chr9 91
23878 chr9 815
23879 chr9 881
23880 chr9 588
23881 chr9 505
23882 chr9 1191
23883 chr9 348
23884 chr9 142
23885 chr9 652
23886 chr9 1035
23887 chr9 701
23888 chr9 1120
23889 chr9 985
23890 chr9 1252
23891 chr9 249
23892 chr9 632
23893 chr9 470
23894 chr9 306
23895 chr9 253
23896 chr9 71
23897 chr9 198
23898 chr9 191
23899 chr9 512
23900 chr9 199
23901 chr9 1223
23902 chr9 2375
23903 chr9 6478
23904 chr9 515
23905 chr9 379
23906 chr9 1734
23907 chr9 1368
23908 chr9 2057
23909 chr9 422
23910 chr9 4944
23911 chr9 497
23912 chr9 1370
23913 chr9 6767
23914 chr9 497
23915 chr9 899
23916 chr9 150
23917 chr9 1529
23918 chr9 2256
23919 chr9 2185
23920 chr9 11928
23921 chr9 269
23922 chr9 5893
23923 chr9 1134
23924 chr9 1607
23925 chr9 5855
23926 chr9 27
23927 chr9 279
23928 chr9 2229
23929 chr9 982
23930 chr9 279
23931 chr9 3006
23932 chr9 2759
23933 chr9 8335
23934 chr9 1323
23935 chr9 84
23936 chr9 2481
23937 chr9 4517
23938 chr9 1232
23939 chr9 5598
23940 chr9 425
23941 chr9 5260
23942 chr9 57
23943 chr9 41
23944 chr9 2445
23945 chr9 166
23946 chr9 288
23947 chr9 2448
23948 chr9 976
23949 chr9 3864
23950 chr9 122
23951 chr9 130
23952 chr9 516
23953 chr9 281
23954 chr9 785
23955 chr9 540
23956 chr9 1085
23957 chr9 210
23958 chr9 24
23959 chr9 166
23960 chr9 27
23961 chr9 565
23962 chr9 282
23963 chr9 143
23964 chr9 82
23965 chr9 102
23966 chr9 268
23967 chr9 930
23968 chr9 321
23969 chr9 215
23970 chr9 399
23971 chr9 399
23972 chr9 436
23973 chr9 845
23974 chr9 700
23975 chr9 300
23976 chr9 635
23977 chr9 630
23978 chr9 128
23979 chr9 609
23980 chr9 417
23981 chr9 477
23982 chr9 416
23983 chr9 2605
23984 chr9 1346
23985 chr9 4029
23986 chr9 3203
23987 chr9 1331
23988 chr9 2377
23989 chr9 617
23990 chr9 1570
23991 chr9 313
23992 chr9 3623
23993 chr9 417
23994 chr9 558
23995 chr9 1637
23996 chr9 621
23997 chr9 1598
23998 chr9 1591
23999 chr9 48
24000 chr9 1400
24001 chr9 678
24002 chr9 1338
24003 chr9 1379
24004 chr9 342
24005 chr9 154
24006 chr9 284
24007 chr9 138
24008 chr9 521
24009 chr9 821
24010 chr9 732
24011 chr9 788
24012 chr9 722
24013 chr9 1069
24014 chr9 2082
24015 chr9 1699
24016 chr9 1782
24017 chr9 285
24018 chr9 1024
24019 chr9 675
24020 chr9 1611
24021 chr9 1479
24022 chr9 562
24023 chr9 314
24024 chr9 871
24025 chr9 266
24026 chr9 567
24027 chr9 135
24028 chr9 2205
24029 chr9 916
24030 chr9 800
24031 chr9 83
24032 chr9 111
24033 chr9 733
24034 chr9 909
24035 chr9 1779
24036 chr9 650
24037 chr9 315
24038 chr9 387
24039 chr9 1281
24040 chr9 395
24041 chr9 4653
24042 chr9 1962
24043 chr9 863
24044 chr9 1017
24045 chr9 444
24046 chr9 1935
24047 chr9 84
24048 chr9 43
24049 chr9 221
24050 chr9 350
24051 chr9 293
24052 chr9 872
24053 chr9 129
24054 chr9 43
24055 chr9 106
24056 chr9 652
24057 chr9 642
24058 chr9 811
24059 chr9 1480
24060 chr9 64
24061 chr9 601
24062 chr9 1361
24063 chr9 1342
24064 chr9 213
24065 chr9 1754
24066 chr9 1416
24067 chr9 586
24068 chr9 2895
24069 chr9 1231
24070 chr9 942
24071 chr9 126
24072 chr9 27
24073 chr9 173
24074 chr9 791
24075 chr9 701
24076 chr9 922
24077 chr9 1870
24078 chr9 267
24079 chr9 544
24080 chr9 385
24081 chr9 186
24082 chr9 76
24083 chr9 614
24084 chr9 1353
24085 chr9 479
24086 chr9 921
24087 chr9 1726
24088 chr9 829
24089 chr9 696
24090 chr9 824
24091 chr9 1601
24092 chr9 375
24093 chr9 262
24094 chr9 377
24095 chr9 88
24096 chr9 80
24097 chr9 346
24098 chr9 124
24099 chr9 310
24100 chr9 741
24101 chr9 80
24102 chr9 287
24103 chr9 346
24104 chr9 409
24105 chr9 580
24106 chr9 499
24107 chr9 1110
24108 chr9 235
24109 chr9 911
24110 chr9 29
24111 chr9 120
24112 chr9 293
24113 chr9 149
24114 chr9 1050
24115 chr9 830
24116 chr9 1603
24117 chr9 360
24118 chr9 1183
24119 chr9 819
24120 chr9 285
24121 chr9 371
24122 chr9 1635
24123 chr9 298
24124 chr9 732
24125 chr9 1158
24126 chr9 823
24127 chr9 101
24128 chr9 1460
24129 chr9 1078
24130 chr9 425
24131 chr9 194
24132 chr9 741
24133 chr9 406
24134 chr9 2068
24135 chr9 191
24136 chr9 409
24137 chr9 1270
24138 chr9 1259
24139 chr9 518
24140 chr9 699
24141 chr9 127
24142 chr9 1873
24143 chr9 1259
24144 chr9 187
24145 chr9 427
24146 chr9 430
24147 chr9 239
24148 chr9 464
24149 chr9 1054
24150 chr9 1008
24151 chr9 22
24152 chr9 116
24153 chr9 854
24154 chr9 99
24155 chr9 28
24156 chr9 22
24157 chr9 466
24158 chr9 1156
24159 chr9 213
24160 chr9 586
24161 chr9 2093
24162 chr9 351
24163 chr9 1175
24164 chr9 1132
24165 chr9 994
24166 chr9 180
24167 chr9 321
24168 chr9 769
24169 chr9 865
24170 chr9 1079
24171 chr9 840
24172 chr9 186
24173 chr9 111
24174 chr9 123
24175 chr9 266
24176 chr9 454
24177 chr9 480
24178 chr9 157
24179 chr9 211
24180 chr9 185
24181 chr9 216
24182 chr9 394
24183 chr9 159
24184 chr9 320
24185 chr9 1192
24186 chr9 264
24187 chr9 561
24188 chr9 248
24189 chr9 178
24190 chr9 267
24191 chr9 619
24192 chr9 284
24193 chr9 282
24194 chr9 474
24195 chr9 433
24196 chr9 254
24197 chr9 423
24198 chr9 293
24199 chr9 318
24200 chr9 841
24201 chr9 401
24202 chr9 197
24203 chr9 381
24204 chr9 122
24205 chr9 566
24206 chr9 609
24207 chr9 959
24208 chr9 161
24209 chr9 709
24210 chr9 254
24211 chr9 161
24212 chr9 879
24213 chr9 415
24214 chr9 134
24215 chr9 3305
24216 chr9 3282
24217 chr9 107
24218 chr9 548
24219 chr9 2321
24220 chr9 2793
24221 chr9 469
24222 chr9 1997
24223 chr9 758
24224 chr9 1456
24225 chr9 399
24226 chr9 624
24227 chr9 1095
24228 chr9 547
24229 chr9 1179
24230 chr9 240
24231 chr9 232
24232 chr9 2560
24233 chr9 713
24234 chr9 1683
24235 chr9 393
24236 chr9 6859
24237 chr9 1074
24238 chr9 1556
24239 chr9 1020
24240 chr9 1072
24241 chr9 2667
24242 chr9 1726
24243 chr9 2555
24244 chr9 1733
24245 chr9 140
24246 chr9 289
24247 chr9 314
24248 chr9 463
24249 chr9 274
24250 chr9 255
24251 chr9 203
24252 chr9 241
24253 chr9 45
24254 chr9 665
24255 chr9 835
24256 chr9 674
24257 chr9 72
24258 chr9 642
24259 chr9 397
24260 chr9 818
24261 chr9 93
24262 chr9 156
24263 chr9 229
24264 chr9 513
24265 chr9 295
24266 chr9 391
24267 chr9 469
24268 chr9 78
24269 chr9 449
24270 chr9 68
24271 chr9 547
24272 chr9 450
24273 chr9 153
24274 chr9 360
24275 chr9 417
24276 chr9 1265
24277 chr9 313
24278 chr9 319
24279 chr9 248
24280 chr9 227
24281 chr9 53
24282 chr9 129
24283 chr9 317
24284 chr9 1792
24285 chr9 537
24286 chr9 237
24287 chr9 96
24288 chr9 45
24289 chr9 715
24290 chr9 598
24291 chr9 756
24292 chr9 313
24293 chr9 248
24294 chr9 293
24295 chr9 227
24296 chr9 898
24297 chr9 187
24298 chr9 917
24299 chr9 1495
24300 chr9 741
24301 chr9 827
24302 chr9 1625
24303 chr9 517
24304 chr9 1655
24305 chr9 396
24306 chr9 712
24307 chr9 1101
24308 chr9 885
24309 chr9 1346
24310 chr9 601
24311 chr9 1524
24312 chr9 963
24313 chr9 147
24314 chr9 1855
24315 chr9 261
24316 chr9 1889
24317 chr9 1314
24318 chr9 1383
24319 chr9 784
24320 chr9 498
24321 chr9 363
24322 chr9 389
24323 chr9 112
24324 chr9 52
24325 chr9 751
24326 chr9 446
24327 chr9 202
24328 chr9 617
24329 chr9 588
24330 chr9 558
24331 chr9 162
24332 chr9 103
24333 chr9 336
24334 chr9 532
24335 chr9 426
24336 chr9 583
24337 chr9 321
24338 chr9 915
24339 chr9 496
24340 chr9 735
24341 chr9 25
24342 chr9 512
24343 chr9 183
24344 chr9 902
