region_id	chrom	length
6756 chr9 52
6757 chr9 847
6758 chr9 1104
6759 chr9 334
6760 chr9 32
6761 chr9 52
6762 chr9 323
6763 chr9 362
6764 chr9 508
6765 chr9 634
6766 chr9 1751
6767 chr9 765
6768 chr9 482
6769 chr9 583
6770 chr9 304
6771 chr9 609
6772 chr9 299
6773 chr9 270
6774 chr9 300
6775 chr9 149
6776 chr9 371
6777 chr9 669
6778 chr9 802
6779 chr9 132
6780 chr9 112
6781 chr9 1308
6782 chr9 901
6783 chr9 170
6784 chr9 51
6785 chr9 664
6786 chr9 733
6787 chr9 35
6788 chr9 319
6789 chr9 1012
6790 chr9 487
6791 chr9 565
6792 chr9 765
6793 chr9 1008
6794 chr9 2188
6795 chr9 124
6796 chr9 750
6797 chr9 747
6798 chr9 161
6799 chr9 1042
6800 chr9 566
6801 chr9 2615
6802 chr9 287
6803 chr9 1112
6804 chr9 340
6805 chr9 328
6806 chr9 689
6807 chr9 1084
6808 chr9 862
6809 chr9 1586
6810 chr9 432
6811 chr9 312
6812 chr9 335
6813 chr9 467
6814 chr9 1307
6815 chr9 413
6816 chr9 288
6817 chr9 290
6818 chr9 41
6819 chr9 131
6820 chr9 3666
6821 chr9 2345
6822 chr9 3323
6823 chr9 947
6824 chr9 1630
6825 chr9 2241
6826 chr9 706
6827 chr9 562
6828 chr9 545
6829 chr9 1403
6830 chr9 303
6831 chr9 561
6832 chr9 894
6833 chr9 889
6834 chr9 341
6835 chr9 223
6836 chr9 443
6837 chr9 190
6838 chr9 338
6839 chr9 156
6840 chr9 295
6841 chr9 221
6842 chr9 506
6843 chr9 287
6844 chr9 598
6845 chr9 562
6846 chr9 527
6847 chr9 290
6848 chr9 375
6849 chr9 1022
6850 chr9 381
6851 chr9 24
6852 chr9 198
6853 chr9 252
6854 chr9 449
6855 chr9 2940
6856 chr9 688
6857 chr9 1400
6858 chr9 2375
6859 chr9 632
6860 chr9 744
6861 chr9 709
6862 chr9 308
6863 chr9 535
6864 chr9 1264
6865 chr9 340
6866 chr9 533
6867 chr9 350
6868 chr9 31
6869 chr9 1063
6870 chr9 390
6871 chr9 626
6872 chr9 366
6873 chr9 1000
6874 chr9 750
6875 chr9 178
6876 chr9 605
6877 chr9 50
6878 chr9 109
6879 chr9 262
6880 chr9 310
6881 chr9 468
6882 chr9 362
6883 chr9 25
6884 chr9 265
6885 chr9 200
6886 chr9 819
6887 chr9 195
6888 chr9 296
6889 chr9 281
6890 chr9 85
6891 chr9 23
6892 chr9 50
6893 chr9 222
6894 chr9 590
6895 chr9 780
6896 chr9 532
6897 chr9 948
6898 chr9 546
6899 chr9 189
6900 chr9 1863
6901 chr9 1194
6902 chr9 1098
6903 chr9 84
6904 chr9 1081
6905 chr9 570
6906 chr9 144
6907 chr9 743
6908 chr9 799
6909 chr9 508
6910 chr9 194
6911 chr9 426
6912 chr9 336
6913 chr9 958
6914 chr9 258
6915 chr9 761
6916 chr9 47
6917 chr9 2216
6918 chr9 326
6919 chr9 126
6920 chr9 62
6921 chr9 28
6922 chr9 819
6923 chr9 466
6924 chr9 267
6925 chr9 100
6926 chr9 693
6927 chr9 2021
6928 chr9 543
6929 chr9 415
6930 chr9 215
6931 chr9 97
6932 chr9 379
6933 chr9 3187
6934 chr9 3353
6935 chr9 3497
6936 chr9 3294
6937 chr9 1085
6938 chr9 3482
6939 chr9 3711
6940 chr9 6639
6941 chr9 368
6942 chr9 827
6943 chr9 1964
6944 chr9 1316
6945 chr9 9930
6946 chr9 4599
6947 chr9 132
6948 chr9 324
6949 chr9 144
6950 chr9 29
6951 chr9 1574
6952 chr9 203
6953 chr9 649
6954 chr9 458
6955 chr9 766
6956 chr9 1203
6957 chr9 589
6958 chr9 1756
6959 chr9 479
6960 chr9 658
6961 chr9 703
6962 chr9 1108
6963 chr9 93
6964 chr9 75
6965 chr9 1822
6966 chr9 1337
6967 chr9 944
6968 chr9 307
6969 chr9 414
6970 chr9 2982
6971 chr9 1200
6972 chr9 767
6973 chr9 128
6974 chr9 1519
6975 chr9 2331
6976 chr9 411
6977 chr9 827
6978 chr9 41
6979 chr9 659
6980 chr9 782
6981 chr9 152
6982 chr9 1521
6983 chr9 1127
6984 chr9 1179
6985 chr9 2039
6986 chr9 1089
6987 chr9 1360
6988 chr9 1110
6989 chr9 1445
6990 chr9 4451
6991 chr9 2994
6992 chr9 2818
6993 chr9 1160
6994 chr9 4757
6995 chr9 975
6996 chr9 1203
6997 chr9 1872
6998 chr9 1164
6999 chr9 1891
7000 chr9 811
7001 chr9 2362
7002 chr9 5236
7003 chr9 4584
7004 chr9 904
7005 chr9 376
7006 chr9 86
7007 chr9 317
7008 chr9 815
7009 chr9 497
7010 chr9 1334
7011 chr9 1005
7012 chr9 5013
7013 chr9 669
7014 chr9 2923
7015 chr9 11035
7016 chr9 1550
7017 chr9 50
7018 chr9 10413
7019 chr9 1868
7020 chr9 6615
7021 chr9 4001
7022 chr9 1416
7023 chr9 5903
7024 chr9 1150
7025 chr9 103
7026 chr9 38
7027 chr9 873
7028 chr9 695
7029 chr9 1391
7030 chr9 504
7031 chr9 178
7032 chr9 1488
7033 chr9 269
7034 chr9 97
7035 chr9 52
7036 chr9 496
7037 chr9 30
7038 chr9 989
7039 chr9 422
7040 chr9 2298
7041 chr9 398
7042 chr9 28
7043 chr9 1734
7044 chr9 243
7045 chr9 1572
7046 chr9 1147
7047 chr9 1228
7048 chr9 691
7049 chr9 433
7050 chr9 1296
7051 chr9 134
7052 chr9 35
7053 chr9 271
7054 chr9 490
7055 chr9 994
7056 chr9 832
7057 chr9 42
7058 chr9 1726
7059 chr9 1329
7060 chr9 392
7061 chr9 213
7062 chr9 1167
7063 chr9 651
7064 chr9 603
7065 chr9 1279
7066 chr9 1332
7067 chr9 646
7068 chr9 214
7069 chr9 446
7070 chr9 1433
7071 chr9 993
7072 chr9 28
7073 chr9 2000
7074 chr9 2213
7075 chr9 246
7076 chr9 1070
7077 chr9 142
7078 chr9 2142
7079 chr9 81
7080 chr9 63
7081 chr9 288
7082 chr9 913
7083 chr9 351
7084 chr9 1224
7085 chr9 584
7086 chr9 369
7087 chr9 345
7088 chr9 650
7089 chr9 296
7090 chr9 323
7091 chr9 475
7092 chr9 3819
7093 chr9 358
7094 chr9 213
7095 chr9 786
7096 chr9 658
7097 chr9 323
7098 chr9 748
7099 chr9 52
7100 chr9 80
7101 chr9 39
7102 chr9 55
7103 chr9 671
7104 chr9 2588
7105 chr9 4727
7106 chr9 762
7107 chr9 1829
7108 chr9 878
7109 chr9 75
7110 chr9 3833
7111 chr9 1861
7112 chr9 2936
7113 chr9 791
7114 chr9 1371
7115 chr9 1881
7116 chr9 356
7117 chr9 178
7118 chr9 43
7119 chr9 59
7120 chr9 1222
7121 chr9 363
7122 chr9 339
7123 chr9 32
7124 chr9 457
7125 chr9 192
7126 chr9 472
7127 chr9 1218
7128 chr9 1216
7129 chr9 718
7130 chr9 1073
7131 chr9 1951
7132 chr9 86
7133 chr9 736
7134 chr9 288
7135 chr9 476
7136 chr9 474
7137 chr9 109
7138 chr9 181
7139 chr9 411
7140 chr9 547
7141 chr9 1041
7142 chr9 1939
7143 chr9 904
7144 chr9 798
7145 chr9 178
7146 chr9 1290
7147 chr9 488
7148 chr9 465
7149 chr9 951
7150 chr9 344
7151 chr9 121
7152 chr9 770
7153 chr9 412
7154 chr9 297
7155 chr9 2075
7156 chr9 205
7157 chr9 601
7158 chr9 395
7159 chr9 450
7160 chr9 862
7161 chr9 1880
7162 chr9 411
7163 chr9 311
7164 chr9 565
7165 chr9 275
7166 chr9 105
7167 chr9 649
7168 chr9 30
7169 chr9 3219
7170 chr9 3251
7171 chr9 3298
7172 chr9 2926
7173 chr9 768
7174 chr9 3361
7175 chr9 3592
7176 chr9 7279
7177 chr9 1020
7178 chr9 1258
7179 chr9 1251
7180 chr9 881
7181 chr9 10046
7182 chr9 4884
7183 chr9 724
7184 chr9 597
7185 chr9 379
7186 chr9 1567
7187 chr9 928
7188 chr9 1062
7189 chr9 993
7190 chr9 994
7191 chr9 1567
7192 chr9 373
7193 chr9 583
7194 chr9 2922
7195 chr9 971
7196 chr9 1921
7197 chr9 1002
7198 chr9 317
7199 chr9 615
7200 chr9 845
7201 chr9 2506
7202 chr9 728
7203 chr9 934
7204 chr9 1567
7205 chr9 1521
7206 chr9 515
7207 chr9 34
7208 chr9 81
7209 chr9 1160
7210 chr9 1538
7211 chr9 855
7212 chr9 1620
7213 chr9 883
7214 chr9 563
7215 chr9 2516
7216 chr9 1046
7217 chr9 1518
7218 chr9 679
7219 chr9 2012
7220 chr9 894
7221 chr9 22
7222 chr9 1319
7223 chr9 38
7224 chr9 850
7225 chr9 1940
7226 chr9 565
7227 chr9 822
7228 chr9 364
7229 chr9 4855
7230 chr9 105
7231 chr9 4055
7232 chr9 323
7233 chr9 3767
7234 chr9 44
7235 chr9 647
7236 chr9 928
7237 chr9 549
7238 chr9 361
7239 chr9 152
7240 chr9 365
7241 chr9 206
7242 chr9 1215
7243 chr9 688
7244 chr9 3554
7245 chr9 52
7246 chr9 33
7247 chr9 66
7248 chr9 108
7249 chr9 98
7250 chr9 108
7251 chr9 835
7252 chr9 358
7253 chr9 280
7254 chr9 85
7255 chr9 987
7256 chr9 271
7257 chr9 1289
7258 chr9 135
7259 chr9 1062
7260 chr9 262
7261 chr9 552
7262 chr9 290
7263 chr9 1460
7264 chr9 56
7265 chr9 937
7266 chr9 344
7267 chr9 174
7268 chr9 664
7269 chr9 536
7270 chr9 940
7271 chr9 376
7272 chr9 253
7273 chr9 615
7274 chr9 296
7275 chr9 299
7276 chr9 281
7277 chr9 501
7278 chr9 347
7279 chr9 351
7280 chr9 747
7281 chr9 166
7282 chr9 29
7283 chr9 1307
7284 chr9 700
7285 chr9 240
7286 chr9 2029
7287 chr9 1262
7288 chr9 623
7289 chr9 337
7290 chr9 235
7291 chr9 406
7292 chr9 536
7293 chr9 554
7294 chr9 166
7295 chr9 661
7296 chr9 885
7297 chr9 528
7298 chr9 115
7299 chr9 447
7300 chr9 252
7301 chr9 1133
7302 chr9 613
7303 chr9 1607
7304 chr9 360
7305 chr9 25
7306 chr9 1407
7307 chr9 259
7308 chr9 937
7309 chr9 1196
7310 chr9 1261
7311 chr9 859
7312 chr9 695
7313 chr9 197
7314 chr9 531
7315 chr9 245
7316 chr9 381
7317 chr9 921
7318 chr9 690
7319 chr9 187
7320 chr9 37
7321 chr9 409
7322 chr9 2093
7323 chr9 622
7324 chr9 1953
7325 chr9 545
7326 chr9 551
7327 chr9 1542
7328 chr9 707
7329 chr9 239
7330 chr9 128
7331 chr9 2314
7332 chr9 396
7333 chr9 1079
7334 chr9 1379
7335 chr9 175
7336 chr9 359
7337 chr9 1420
7338 chr9 968
7339 chr9 588
7340 chr9 110
7341 chr9 947
7342 chr9 94
7343 chr9 550
7344 chr9 2134
7345 chr9 2737
7346 chr9 44
7347 chr9 142
7348 chr9 809
7349 chr9 1478
7350 chr9 468
7351 chr9 1188
7352 chr9 404
7353 chr9 522
7354 chr9 686
7355 chr9 268
7356 chr9 80
7357 chr9 66
7358 chr9 2917
7359 chr9 744
7360 chr9 340
7361 chr9 816
7362 chr9 84
7363 chr9 200
7364 chr9 982
7365 chr9 28
7366 chr9 633
7367 chr9 557
7368 chr9 744
7369 chr9 470
7370 chr9 363
7371 chr9 22
7372 chr9 863
7373 chr9 1179
7374 chr9 2051
7375 chr9 485
7376 chr9 2857
7377 chr9 99
7378 chr9 939
7379 chr9 318
7380 chr9 715
7381 chr9 262
7382 chr9 1182
7383 chr9 406
7384 chr9 322
7385 chr9 506
7386 chr9 562
7387 chr9 1119
7388 chr9 911
7389 chr9 247
7390 chr9 1105
7391 chr9 38
7392 chr9 782
7393 chr9 274
7394 chr9 1280
7395 chr9 2356
7396 chr9 465
7397 chr9 213
7398 chr9 1139
7399 chr9 497
7400 chr9 1712
7401 chr9 3050
7402 chr9 362
7403 chr9 428
7404 chr9 192
7405 chr9 5459
7406 chr9 1056
7407 chr9 1383
7408 chr9 605
7409 chr9 29
7410 chr9 1767
7411 chr9 2133
7412 chr9 3709
7413 chr9 481
7414 chr9 1482
7415 chr9 2062
7416 chr9 560
7417 chr9 1015
7418 chr9 1075
7419 chr9 180
7420 chr9 427
7421 chr9 467
7422 chr9 106
7423 chr9 866
7424 chr9 158
7425 chr9 26
7426 chr9 611
7427 chr9 990
7428 chr9 332
7429 chr9 171
7430 chr9 810
7431 chr9 24
7432 chr9 448
7433 chr9 36
7434 chr9 1323
7435 chr9 746
7436 chr9 325
7437 chr9 417
7438 chr9 759
7439 chr9 40
7440 chr9 24
7441 chr9 226
7442 chr9 1191
7443 chr9 692
7444 chr9 421
7445 chr9 124
7446 chr9 503
7447 chr9 472
7448 chr9 299
7449 chr9 249
7450 chr9 948
7451 chr9 979
7452 chr9 77
7453 chr9 419
7454 chr9 355
7455 chr9 807
7456 chr9 392
7457 chr9 291
7458 chr9 310
7459 chr9 291
7460 chr9 795
7461 chr9 502
7462 chr9 227
7463 chr9 201
7464 chr9 813
7465 chr9 516
7466 chr9 1492
7467 chr9 183
7468 chr9 339
7469 chr9 466
7470 chr9 150
7471 chr9 485
7472 chr9 413
7473 chr9 163
7474 chr9 339
7475 chr9 958
7476 chr9 503
7477 chr9 1379
7478 chr9 156
7479 chr9 26
7480 chr9 1273
7481 chr9 463
7482 chr9 367
7483 chr9 1093
7484 chr9 710
7485 chr9 654
7486 chr9 202
7487 chr9 694
7488 chr9 622
7489 chr9 113
7490 chr9 377
7491 chr9 828
7492 chr9 422
7493 chr9 2112
7494 chr9 958
7495 chr9 816
7496 chr9 274
7497 chr9 844
7498 chr9 525
7499 chr9 131
7500 chr9 485
7501 chr9 69
7502 chr9 73
7503 chr9 409
7504 chr9 184
7505 chr9 1357
7506 chr9 271
7507 chr9 141
7508 chr9 738
7509 chr9 426
7510 chr9 499
7511 chr9 713
7512 chr9 1385
7513 chr9 347
7514 chr9 158
7515 chr9 346
7516 chr9 100
7517 chr9 740
7518 chr9 2115
7519 chr9 403
7520 chr9 26
7521 chr9 114
7522 chr9 909
7523 chr9 109
7524 chr9 43
7525 chr9 381
7526 chr9 426
7527 chr9 298
7528 chr9 976
7529 chr9 323
7530 chr9 285
7531 chr9 1172
7532 chr9 517
7533 chr9 553
7534 chr9 229
7535 chr9 87
7536 chr9 162
7537 chr9 868
7538 chr9 176
7539 chr9 610
7540 chr9 1275
7541 chr9 995
7542 chr9 59
7543 chr9 36
7544 chr9 509
7545 chr9 30
7546 chr9 833
7547 chr9 450
7548 chr9 286
7549 chr9 83
7550 chr9 436
7551 chr9 330
7552 chr9 930
7553 chr9 543
7554 chr9 566
7555 chr9 25
7556 chr9 283
7557 chr9 814
7558 chr9 117
7559 chr9 598
7560 chr9 550
7561 chr9 207
7562 chr9 35
7563 chr9 137
7564 chr9 288
7565 chr9 601
7566 chr9 105
7567 chr9 1744
7568 chr9 23
7569 chr9 398
7570 chr9 984
7571 chr9 202
7572 chr9 230
7573 chr9 112
7574 chr9 70
7575 chr9 370
7576 chr9 140
7577 chr9 199
7578 chr9 1195
7579 chr9 395
7580 chr9 817
7581 chr9 1255
7582 chr9 277
7583 chr9 549
7584 chr9 109
7585 chr9 529
7586 chr9 313
7587 chr9 340
7588 chr9 258
7589 chr9 48
7590 chr9 238
7591 chr9 345
7592 chr9 270
7593 chr9 40
7594 chr9 195
7595 chr9 274
7596 chr9 141
7597 chr9 904
7598 chr9 22
7599 chr9 805
7600 chr9 185
7601 chr9 588
7602 chr9 274
7603 chr9 502
7604 chr9 189
7605 chr9 574
7606 chr9 118
7607 chr9 760
7608 chr9 676
7609 chr9 449
7610 chr9 2015
7611 chr9 964
7612 chr9 507
7613 chr9 378
7614 chr9 1330
7615 chr9 2397
7616 chr9 1113
7617 chr9 3574
7618 chr9 1536
7619 chr9 1647
7620 chr9 673
7621 chr9 393
7622 chr9 4457
7623 chr9 598
7624 chr9 6396
7625 chr9 485
7626 chr9 187
7627 chr9 891
7628 chr9 1037
7629 chr9 228
7630 chr9 623
7631 chr9 272
7632 chr9 393
7633 chr9 161
7634 chr9 2892
7635 chr9 352
7636 chr9 493
7637 chr9 575
7638 chr9 242
7639 chr9 701
7640 chr9 544
7641 chr9 779
7642 chr9 1286
7643 chr9 299
7644 chr9 345
7645 chr9 452
7646 chr9 248
7647 chr9 232
7648 chr9 955
7649 chr9 897
7650 chr9 277
7651 chr9 764
7652 chr9 289
7653 chr9 181
7654 chr9 2217
7655 chr9 1020
7656 chr9 352
7657 chr9 1347
7658 chr9 1691
7659 chr9 1237
7660 chr9 218
7661 chr9 1162
7662 chr9 985
7663 chr9 440
7664 chr9 1590
7665 chr9 261
7666 chr9 754
7667 chr9 319
7668 chr9 27
7669 chr9 429
7670 chr9 76
7671 chr9 1539
7672 chr9 344
7673 chr9 1598
7674 chr9 248
7675 chr9 1464
7676 chr9 208
7677 chr9 1005
7678 chr9 671
7679 chr9 1165
7680 chr9 2531
7681 chr9 915
7682 chr9 1252
7683 chr9 311
7684 chr9 2112
7685 chr9 2223
7686 chr9 1794
7687 chr9 344
7688 chr9 2511
7689 chr9 312
7690 chr9 296
7691 chr9 534
7692 chr9 182
7693 chr9 1812
7694 chr9 582
7695 chr9 1098
7696 chr9 93
7697 chr9 1490
7698 chr9 1762
7699 chr9 1139
7700 chr9 508
7701 chr9 613
7702 chr9 576
7703 chr9 215
7704 chr9 1249
7705 chr9 295
7706 chr9 759
7707 chr9 946
7708 chr9 35
7709 chr9 468
7710 chr9 2103
7711 chr9 617
7712 chr9 1359
7713 chr9 2065
7714 chr9 56
7715 chr9 1458
7716 chr9 2307
7717 chr9 1994
7718 chr9 152
7719 chr9 594
7720 chr9 1449
7721 chr9 245
7722 chr9 2717
7723 chr9 927
7724 chr9 771
7725 chr9 1362
7726 chr9 466
7727 chr9 1539
7728 chr9 228
7729 chr9 468
7730 chr9 312
7731 chr9 1437
7732 chr9 30
7733 chr9 1786
7734 chr9 77
7735 chr9 6216
7736 chr9 2113
7737 chr9 198
7738 chr9 719
7739 chr9 5800
7740 chr9 262
7741 chr9 241
7742 chr9 316
7743 chr9 329
7744 chr9 252
7745 chr9 411
7746 chr9 192
7747 chr9 962
7748 chr9 981
7749 chr9 80
7750 chr9 391
7751 chr9 351
7752 chr9 596
7753 chr9 1300
7754 chr9 31
7755 chr9 283
7756 chr9 311
7757 chr9 414
7758 chr9 385
7759 chr9 1088
7760 chr9 487
7761 chr9 29
7762 chr9 53
7763 chr9 155
7764 chr9 1309
7765 chr9 1716
7766 chr9 28
7767 chr9 273
7768 chr9 275
7769 chr9 536
7770 chr9 914
7771 chr9 477
7772 chr9 952
7773 chr9 199
7774 chr9 587
7775 chr9 1183
7776 chr9 379
7777 chr9 844
7778 chr9 343
7779 chr9 2353
7780 chr9 1790
7781 chr9 1835
7782 chr9 1991
7783 chr9 800
7784 chr9 330
7785 chr9 996
7786 chr9 763
7787 chr9 420
7788 chr9 1015
7789 chr9 338
7790 chr9 48
7791 chr9 354
7792 chr9 1338
7793 chr9 686
7794 chr9 371
7795 chr9 424
7796 chr9 2190
7797 chr9 1426
7798 chr9 1704
7799 chr9 805
7800 chr9 262
7801 chr9 84
7802 chr9 2499
7803 chr9 897
7804 chr9 1180
7805 chr9 533
7806 chr9 3566
7807 chr9 595
7808 chr9 695
7809 chr9 2528
7810 chr9 1615
7811 chr9 716
7812 chr9 1447
7813 chr9 610
7814 chr9 564
7815 chr9 685
7816 chr9 3384
7817 chr9 4170
7818 chr9 2885
7819 chr9 1608
7820 chr9 1658
7821 chr9 4336
7822 chr9 739
7823 chr9 456
7824 chr9 683
7825 chr9 711
7826 chr9 458
7827 chr9 1303
7828 chr9 1101
7829 chr9 1016
7830 chr9 1164
7831 chr9 444
7832 chr9 1342
7833 chr9 990
7834 chr9 112
7835 chr9 196
7836 chr9 1106
7837 chr9 146
7838 chr9 1313
7839 chr9 1723
7840 chr9 437
7841 chr9 357
7842 chr9 576
7843 chr9 273
7844 chr9 117
7845 chr9 810
7846 chr9 106
7847 chr9 232
7848 chr9 71
7849 chr9 239
7850 chr9 234
7851 chr9 1171
7852 chr9 353
7853 chr9 524
7854 chr9 64
7855 chr9 200
7856 chr9 528
7857 chr9 1405
7858 chr9 1980
7859 chr9 694
7860 chr9 30
7861 chr9 129
7862 chr9 572
7863 chr9 649
7864 chr9 613
7865 chr9 904
7866 chr9 133
7867 chr9 1399
7868 chr9 2826
7869 chr9 672
7870 chr9 426
7871 chr9 1292
7872 chr9 919
7873 chr9 2956
7874 chr9 890
7875 chr9 232
7876 chr9 1018
7877 chr9 43
7878 chr9 634
7879 chr9 625
7880 chr9 3546
7881 chr9 887
7882 chr9 3407
7883 chr9 658
7884 chr9 3391
7885 chr9 2431
7886 chr9 133
7887 chr9 612
7888 chr9 1237
7889 chr9 1036
7890 chr9 902
7891 chr9 631
7892 chr9 489
7893 chr9 1652
7894 chr9 41
7895 chr9 731
7896 chr9 352
7897 chr9 173
7898 chr9 825
7899 chr9 510
7900 chr9 2599
7901 chr9 975
7902 chr9 37
7903 chr9 31
7904 chr9 1619
7905 chr9 1556
7906 chr9 300
7907 chr9 877
7908 chr9 1169
7909 chr9 272
7910 chr9 2901
7911 chr9 2092
7912 chr9 5009
7913 chr9 3654
7914 chr9 729
7915 chr9 2470
7916 chr9 6665
7917 chr9 646
7918 chr9 1422
7919 chr9 658
7920 chr9 1150
7921 chr9 1747
7922 chr9 393
7923 chr9 1576
7924 chr9 499
7925 chr9 2697
7926 chr9 5367
7927 chr9 4455
7928 chr9 47
7929 chr9 393
7930 chr9 1334
7931 chr9 884
7932 chr9 313
7933 chr9 1050
7934 chr9 559
7935 chr9 422
7936 chr9 794
7937 chr9 1243
7938 chr9 1228
7939 chr9 5035
7940 chr9 631
7941 chr9 3136
7942 chr9 11138
7943 chr9 14099
7944 chr9 6671
7945 chr9 3555
7946 chr9 850
7947 chr9 5302
7948 chr9 673
7949 chr9 1013
7950 chr9 322
7951 chr9 1056
7952 chr9 1359
7953 chr9 512
7954 chr9 1144
7955 chr9 252
7956 chr9 1696
7957 chr9 1081
7958 chr9 275
7959 chr9 286
7960 chr9 910
7961 chr9 867
7962 chr9 809
7963 chr9 1104
7964 chr9 251
7965 chr9 298
7966 chr9 336
7967 chr9 223
7968 chr9 57
7969 chr9 1797
7970 chr9 637
7971 chr9 642
7972 chr9 95
7973 chr9 91
7974 chr9 860
7975 chr9 980
7976 chr9 1148
7977 chr9 204
7978 chr9 959
7979 chr9 85
7980 chr9 373
7981 chr9 1715
7982 chr9 73
7983 chr9 755
7984 chr9 1038
7985 chr9 537
7986 chr9 571
7987 chr9 684
7988 chr9 1273
7989 chr9 1211
7990 chr9 1616
7991 chr9 172
7992 chr9 665
7993 chr9 1408
7994 chr9 543
7995 chr9 2078
7996 chr9 806
7997 chr9 505
7998 chr9 725
7999 chr9 201
8000 chr9 945
8001 chr9 614
8002 chr9 389
8003 chr9 93
8004 chr9 503
8005 chr9 294
8006 chr9 547
8007 chr9 677
8008 chr9 488
8009 chr9 1207
8010 chr9 374
8011 chr9 125
8012 chr9 1183
8013 chr9 57
8014 chr9 85
8015 chr9 551
8016 chr9 181
8017 chr9 334
8018 chr9 201
8019 chr9 1265
8020 chr9 291
8021 chr9 534
8022 chr9 457
8023 chr9 116
8024 chr9 753
8025 chr9 933
8026 chr9 411
8027 chr9 1614
8028 chr9 444
8029 chr9 2206
8030 chr9 775
8031 chr9 880
8032 chr9 1205
8033 chr9 1099
8034 chr9 215
8035 chr9 63
8036 chr9 1051
8037 chr9 192
8038 chr9 592
8039 chr9 1332
8040 chr9 341
8041 chr9 365
8042 chr9 112
8043 chr9 60
8044 chr9 123
8045 chr9 70
8046 chr9 33
8047 chr9 39
8048 chr9 520
8049 chr9 411
8050 chr9 668
8051 chr9 383
8052 chr9 274
8053 chr9 1373
8054 chr9 677
8055 chr9 625
8056 chr9 192
8057 chr9 918
8058 chr9 678
8059 chr9 525
8060 chr9 1280
8061 chr9 763
8062 chr9 1127
8063 chr9 735
8064 chr9 1121
8065 chr9 1011
8066 chr9 1256
8067 chr9 250
8068 chr9 633
8069 chr9 474
8070 chr9 330
8071 chr9 252
8072 chr9 105
8073 chr9 224
8074 chr9 260
8075 chr9 38
8076 chr9 528
8077 chr9 239
8078 chr9 1231
8079 chr9 2397
8080 chr9 6481
8081 chr9 565
8082 chr9 403
8083 chr9 3131
8084 chr9 3073
8085 chr9 4953
8086 chr9 518
8087 chr9 1376
8088 chr9 6760
8089 chr9 511
8090 chr9 969
8091 chr9 315
8092 chr9 1566
8093 chr9 2279
8094 chr9 2192
8095 chr9 11962
8096 chr9 310
8097 chr9 5915
8098 chr9 1144
8099 chr9 7730
8100 chr9 131
8101 chr9 301
8102 chr9 2244
8103 chr9 986
8104 chr9 260
8105 chr9 2995
8106 chr9 2771
8107 chr9 8331
8108 chr9 1307
8109 chr9 291
8110 chr9 2509
8111 chr9 4542
8112 chr9 1556
8113 chr9 5663
8114 chr9 454
8115 chr9 5279
8116 chr9 186
8117 chr9 2474
8118 chr9 2466
8119 chr9 972
8120 chr9 3882
8121 chr9 157
8122 chr9 513
8123 chr9 311
8124 chr9 783
8125 chr9 572
8126 chr9 1162
8127 chr9 236
8128 chr9 24
8129 chr9 373
8130 chr9 21
8131 chr9 578
8132 chr9 373
8133 chr9 156
8134 chr9 126
8135 chr9 204
8136 chr9 279
8137 chr9 971
8138 chr9 376
8139 chr9 280
8140 chr9 447
8141 chr9 448
8142 chr9 460
8143 chr9 870
8144 chr9 755
8145 chr9 311
8146 chr9 679
8147 chr9 723
8148 chr9 175
8149 chr9 646
8150 chr9 357
8151 chr9 541
8152 chr9 467
8153 chr9 2612
8154 chr9 468
8155 chr9 663
8156 chr9 4043
8157 chr9 3259
8158 chr9 1391
8159 chr9 2392
8160 chr9 624
8161 chr9 1559
8162 chr9 194
8163 chr9 3573
8164 chr9 288
8165 chr9 668
8166 chr9 543
8167 chr9 1044
8168 chr9 1871
8169 chr9 160
8170 chr9 751
8171 chr9 279
8172 chr9 317
8173 chr9 646
8174 chr9 1566
8175 chr9 1612
8176 chr9 45
8177 chr9 38
8178 chr9 1402
8179 chr9 680
8180 chr9 1341
8181 chr9 1347
8182 chr9 342
8183 chr9 182
8184 chr9 316
8185 chr9 118
8186 chr9 255
8187 chr9 230
8188 chr9 537
8189 chr9 833
8190 chr9 781
8191 chr9 76
8192 chr9 837
8193 chr9 34
8194 chr9 752
8195 chr9 1071
8196 chr9 2119
8197 chr9 1746
8198 chr9 1855
8199 chr9 307
8200 chr9 1063
8201 chr9 724
8202 chr9 1645
8203 chr9 1486
8204 chr9 562
8205 chr9 324
8206 chr9 864
8207 chr9 273
8208 chr9 572
8209 chr9 143
8210 chr9 2196
8211 chr9 933
8212 chr9 846
8213 chr9 301
8214 chr9 197
8215 chr9 805
8216 chr9 958
8217 chr9 1837
8218 chr9 680
8219 chr9 352
8220 chr9 472
8221 chr9 1284
8222 chr9 714
8223 chr9 4735
8224 chr9 2012
8225 chr9 922
8226 chr9 102
8227 chr9 1120
8228 chr9 242
8229 chr9 494
8230 chr9 2112
8231 chr9 310
8232 chr9 138
8233 chr9 293
8234 chr9 509
8235 chr9 330
8236 chr9 997
8237 chr9 339
8238 chr9 413
8239 chr9 807
8240 chr9 716
8241 chr9 24
8242 chr9 895
8243 chr9 1509
8244 chr9 130
8245 chr9 774
8246 chr9 1448
8247 chr9 115
8248 chr9 1438
8249 chr9 628
8250 chr9 363
8251 chr9 1882
8252 chr9 1418
8253 chr9 676
8254 chr9 154
8255 chr9 2950
8256 chr9 1327
8257 chr9 272
8258 chr9 1034
8259 chr9 244
8260 chr9 193
