region_id	chrom	length
4890 chr9 54
4891 chr9 30
4892 chr9 205
4893 chr9 166
4894 chr9 14101
4895 chr9 755
4896 chr9 837
4897 chr9 85
4898 chr9 712
4899 chr9 47
4900 chr9 105
4901 chr9 31
4902 chr9 129
4903 chr9 30
4904 chr9 20653
4905 chr9 42
4906 chr9 80
4907 chr9 127
4908 chr9 94
4909 chr9 110
4910 chr9 127
4911 chr9 365
4912 chr9 97
4913 chr9 34
4914 chr9 86
4915 chr9 41
4916 chr9 204
4917 chr9 108
4918 chr9 21
4919 chr9 557
4920 chr9 35
4921 chr9 21
4922 chr9 21
4923 chr9 34
4924 chr9 21
4925 chr9 77
4926 chr9 794
4927 chr9 209
4928 chr9 173
4929 chr9 808
4930 chr9 21
4931 chr9 2053
4932 chr9 95
4933 chr9 295
4934 chr9 3042
4935 chr9 3237
4936 chr9 4940
4937 chr9 34
4938 chr9 510
4939 chr9 105
4940 chr9 255
4941 chr9 71
4942 chr9 23
4943 chr9 423
4944 chr9 1272
4945 chr9 423
4946 chr9 606
4947 chr9 113
4948 chr9 30
4949 chr9 30
4950 chr9 6748
4951 chr9 26
4952 chr9 50
4953 chr9 269
4954 chr9 114
4955 chr9 100
4956 chr9 116
4957 chr9 39
4958 chr9 76
4959 chr9 30
4960 chr9 97
4961 chr9 100
4962 chr9 1033
4963 chr9 126
4964 chr9 22
4965 chr9 32
4966 chr9 1107
4967 chr9 440
4968 chr9 79
4969 chr9 126
4970 chr9 100
4971 chr9 34
4972 chr9 23
4973 chr9 34
4974 chr9 78
4975 chr9 35
4976 chr9 24
4977 chr9 36
4978 chr9 1263
4979 chr9 57
4980 chr9 290
4981 chr9 75
4982 chr9 78
4983 chr9 64
4984 chr9 123
4985 chr9 110
4986 chr9 31
4987 chr9 25
4988 chr9 37
4989 chr9 3143
4990 chr9 402
4991 chr9 55
4992 chr9 136
4993 chr9 60
4994 chr9 85
4995 chr9 134
4996 chr9 100
4997 chr9 1044
4998 chr9 39
4999 chr9 45
5000 chr9 146
5001 chr9 57
5002 chr9 148
5003 chr9 71
5004 chr9 1160
5005 chr9 36
5006 chr9 33
5007 chr9 80
5008 chr9 34
5009 chr9 79
5010 chr9 30
5011 chr9 50
5012 chr9 40
5013 chr9 51
5014 chr9 74
5015 chr9 26
5016 chr9 75
5017 chr9 30
5018 chr9 244
5019 chr9 28573
5020 chr9 33
5021 chr9 138
5022 chr9 236
5023 chr9 49
5024 chr9 27
5025 chr9 59
5026 chr9 112
5027 chr9 120
5028 chr9 67
5029 chr9 104
5030 chr9 63
5031 chr9 25
5032 chr9 59
5033 chr9 133
5034 chr9 55
5035 chr9 87
5036 chr9 173
5037 chr9 445
5038 chr9 249
5039 chr9 201
5040 chr9 257
5041 chr9 2054
5042 chr9 35
5043 chr9 27
5044 chr9 4564
5045 chr9 81
5046 chr9 43
5047 chr9 137
5048 chr9 87
5049 chr9 30
5050 chr9 30
5051 chr9 35
5052 chr9 97
5053 chr9 23
5054 chr9 215
5055 chr9 52
5056 chr9 1054
5057 chr9 480
5058 chr9 276
5059 chr9 1719
5060 chr9 1488
5061 chr9 1152
5062 chr9 164
5063 chr9 115
5064 chr9 588
5065 chr9 7558
5066 chr9 165
5067 chr9 70
5068 chr9 35
5069 chr9 42
5070 chr9 30
5071 chr9 31
5072 chr9 21
5073 chr9 64
5074 chr9 22849
5075 chr9 207
5076 chr9 80
5077 chr9 31
5078 chr9 91
5079 chr9 66
5080 chr9 55
5081 chr9 65
5082 chr9 40
5083 chr9 352
5084 chr9 29
5085 chr9 22638
5086 chr9 36
5087 chr9 21
5088 chr9 74
5089 chr9 26
5090 chr9 33
5091 chr9 45
5092 chr9 65
5093 chr9 26
5094 chr9 108
5095 chr9 126
5096 chr9 66
5097 chr9 2006
5098 chr9 31
5099 chr9 280
5100 chr9 382
5101 chr9 49
5102 chr9 2032
5103 chr9 4793
5104 chr9 707
5105 chr9 1135
5106 chr9 24
5107 chr9 318
5108 chr9 84
5109 chr9 40
5110 chr9 93
5111 chr9 7170
5112 chr9 107459
5113 chr9 39
5114 chr9 33
5115 chr9 34
5116 chr9 24
5117 chr9 815
5118 chr9 54
5119 chr9 160
5120 chr9 24
5121 chr9 46059
5122 chr9 104
5123 chr9 57
5124 chr9 64
5125 chr9 16866
5126 chr9 1487
5127 chr9 49
5128 chr9 15319
5129 chr9 34952
5130 chr9 30
5131 chr9 1360
5132 chr9 2380
5133 chr9 815
5134 chr9 2845
5135 chr9 81
5136 chr9 40
5137 chr9 41
5138 chr9 86
5139 chr9 45
5140 chr9 70
5141 chr9 35
5142 chr9 28
5143 chr9 30
5144 chr9 251
5145 chr9 1756
5146 chr9 48406
5147 chr9 34092
5148 chr9 226
5149 chr9 33
5150 chr9 114
5151 chr9 59
5152 chr9 62
5153 chr9 96
5154 chr9 1059
5155 chr9 190
5156 chr9 36
5157 chr9 478
5158 chr9 5380
5159 chr9 706
5160 chr9 126
5161 chr9 2699
5162 chr9 353
5163 chr9 84
5164 chr9 15618
5165 chr9 91
5166 chr9 177
5167 chr9 12188
5168 chr9 57141
5169 chr9 54
5170 chr9 22
5171 chr9 91
5172 chr9 133
5173 chr9 64
5174 chr9 94
5175 chr9 26
5176 chr9 28
5177 chr9 60
5178 chr9 24
5179 chr9 25
5180 chr9 132
5181 chr9 28
5182 chr9 45
5183 chr9 118
5184 chr9 193
5185 chr9 67
5186 chr9 194
5187 chr9 23
5188 chr9 43
5189 chr9 33
5190 chr9 35
5191 chr9 60
5192 chr9 24
5193 chr9 36
5194 chr9 35
5195 chr9 44
5196 chr9 26
5197 chr9 23
5198 chr9 23
5199 chr9 28
5200 chr9 33
5201 chr9 129
5202 chr9 259
5203 chr9 31
5204 chr9 5445
5205 chr9 48
5206 chr9 25
5207 chr9 122
5208 chr9 30
5209 chr9 39
5210 chr9 23
5211 chr9 378
5212 chr9 22
5213 chr9 71
5214 chr9 100
5215 chr9 223
5216 chr9 50
5217 chr9 190
5218 chr9 42
5219 chr9 21
5220 chr9 32
5221 chr9 161
5222 chr9 236
5223 chr9 231
5224 chr9 38
5225 chr9 22
5226 chr9 58
5227 chr9 38
5228 chr9 27
5229 chr9 30
5230 chr9 39
5231 chr9 30
5232 chr9 22
5233 chr9 61
5234 chr9 45
5235 chr9 100
5236 chr9 149
5237 chr9 26
5238 chr9 24
5239 chr9 121
5240 chr9 85
5241 chr9 3132
5242 chr9 283
5243 chr9 3429
5244 chr9 54
5245 chr9 904
5246 chr9 524
5247 chr9 1113
5248 chr9 140
5249 chr9 1149
5250 chr9 34
5251 chr9 32
5252 chr9 94
5253 chr9 27
5254 chr9 1061
5255 chr9 90
5256 chr9 21153
5257 chr9 35
5258 chr9 436
5259 chr9 319
5260 chr9 59
5261 chr9 30
5262 chr9 131
5263 chr9 140
5264 chr9 275
5265 chr9 83
5266 chr9 69
5267 chr9 31
5268 chr9 81
5269 chr9 45267
5270 chr9 83
5271 chr9 25
5272 chr9 85
5273 chr9 45
5274 chr9 60
5275 chr9 36
5276 chr9 105
5277 chr9 164
5278 chr9 26
5279 chr9 52
5280 chr9 69
5281 chr9 203
5282 chr9 70
5283 chr9 37
5284 chr9 32
5285 chr9 23
5286 chr9 24
5287 chr9 55
5288 chr9 137
5289 chr9 36
5290 chr9 27
5291 chr9 1760
5292 chr9 96
5293 chr9 29
5294 chr9 30
5295 chr9 46
5296 chr9 1430
5297 chr9 29413
5298 chr9 24
5299 chr9 23
5300 chr9 57
5301 chr9 23
5302 chr9 45
5303 chr9 45
5304 chr9 259
5305 chr9 60
5306 chr9 208
5307 chr9 42
5308 chr9 55
5309 chr9 965
5310 chr9 5226
5311 chr9 826
5312 chr9 1226
5313 chr9 299
5314 chr9 29
5315 chr9 38
5316 chr9 22
5317 chr9 21
5318 chr9 30
5319 chr9 35
5320 chr9 137
5321 chr9 87
5322 chr9 217
5323 chr9 103
5324 chr9 126
5325 chr9 27
5326 chr9 58
5327 chr9 41
5328 chr9 22
5329 chr9 220
5330 chr9 109
5331 chr9 103
5332 chr9 41
5333 chr9 52
5334 chr9 35
5335 chr9 157
5336 chr9 161
5337 chr9 40387
5338 chr9 41
5339 chr9 135
5340 chr9 34
5341 chr9 30
5342 chr9 22
5343 chr9 80
5344 chr9 50
5345 chr9 218
5346 chr9 26
5347 chr9 35689
5348 chr9 12247
5349 chr9 86
5350 chr9 44
5351 chr9 90
5352 chr9 26
5353 chr9 76
5354 chr9 35
5355 chr9 673
5356 chr9 238
5357 chr9 40
5358 chr9 23
5359 chr9 149
5360 chr9 35
5361 chr9 145
5362 chr9 56
5363 chr9 245
5364 chr9 116
5365 chr9 59
5366 chr9 27
5367 chr9 32
5368 chr9 227
5369 chr9 295
5370 chr9 50
5371 chr9 509
5372 chr9 22
5373 chr9 189
5374 chr9 55
5375 chr9 27
5376 chr9 54
5377 chr9 81
5378 chr9 5651
5379 chr9 125
5380 chr9 76
5381 chr9 167
5382 chr9 2867
5383 chr9 150
5384 chr9 21
5385 chr9 49
5386 chr9 188
5387 chr9 22
5388 chr9 106
5389 chr9 44
5390 chr9 117
5391 chr9 33
5392 chr9 40
5393 chr9 22
5394 chr9 37
5395 chr9 68
5396 chr9 225
5397 chr9 29374
5398 chr9 183
5399 chr9 77
5400 chr9 33
5401 chr9 91
5402 chr9 50
5403 chr9 32
5404 chr9 68
5405 chr9 28
5406 chr9 31
5407 chr9 127
5408 chr9 805
5409 chr9 314
5410 chr9 307
5411 chr9 431
5412 chr9 26
5413 chr9 107
5414 chr9 35
5415 chr9 29
5416 chr9 101
5417 chr9 101
5418 chr9 27
5419 chr9 29
5420 chr9 31
5421 chr9 66
5422 chr9 40
5423 chr9 22
5424 chr9 31
5425 chr9 388
5426 chr9 165
5427 chr9 132
5428 chr9 150
5429 chr9 73
5430 chr9 40
5431 chr9 35
5432 chr9 239
5433 chr9 790
5434 chr9 24
5435 chr9 1921
5436 chr9 243
5437 chr9 942
5438 chr9 1050
5439 chr9 189
5440 chr9 29
5441 chr9 24
5442 chr9 1125
5443 chr9 395
5444 chr9 271
5445 chr9 169
5446 chr9 87
5447 chr9 91
5448 chr9 21
5449 chr9 35
5450 chr9 45
5451 chr9 25
5452 chr9 58
5453 chr9 3084
5454 chr9 152
5455 chr9 53
5456 chr9 1475
5457 chr9 123
5458 chr9 48
5459 chr9 192
5460 chr9 23
5461 chr9 30
5462 chr9 1561
5463 chr9 122
5464 chr9 1068
5465 chr9 386
5466 chr9 76
5467 chr9 30
5468 chr9 552
5469 chr9 31
5470 chr9 909
5471 chr9 2198
5472 chr9 99
5473 chr9 143
5474 chr9 109
5475 chr9 38
5476 chr9 383
5477 chr9 78
5478 chr9 70
5479 chr9 92
5480 chr9 113
5481 chr9 29
5482 chr9 25
5483 chr9 1374
5484 chr9 742
5485 chr9 35
5486 chr9 239
5487 chr9 30
5488 chr9 155
5489 chr9 22
5490 chr9 85
5491 chr9 260
5492 chr9 185
5493 chr9 7885
5494 chr9 273
5495 chr9 22
5496 chr9 37
5497 chr9 60
5498 chr9 25
5499 chr9 24
5500 chr9 35
5501 chr9 867
5502 chr9 70
5503 chr9 100
5504 chr9 81
5505 chr9 31
5506 chr9 42
5507 chr9 47
5508 chr9 63
5509 chr9 26
5510 chr9 30
5511 chr9 32
5512 chr9 74
5513 chr9 74
5514 chr9 112
5515 chr9 44
5516 chr9 25
5517 chr9 61
5518 chr9 22
5519 chr9 109
5520 chr9 51
5521 chr9 214
5522 chr9 21
5523 chr9 21
5524 chr9 24
5525 chr9 27
5526 chr9 32
5527 chr9 23
5528 chr9 125
5529 chr9 636
5530 chr9 235
5531 chr9 159
5532 chr9 137
5533 chr9 80
5534 chr9 27
5535 chr9 21
5536 chr9 36
5537 chr9 62
5538 chr9 22
5539 chr9 34
5540 chr9 90
5541 chr9 177
5542 chr9 416
5543 chr9 64
5544 chr9 71
5545 chr9 2375
5546 chr9 301
5547 chr9 11125
5548 chr9 59
5549 chr9 83
5550 chr9 40
5551 chr9 285
5552 chr9 69
5553 chr9 370
5554 chr9 565
5555 chr9 46
5556 chr9 393
5557 chr9 37
5558 chr9 91
5559 chr9 21
5560 chr9 26
5561 chr9 203
5562 chr9 138
5563 chr9 49
5564 chr9 21
5565 chr9 34
5566 chr9 27
5567 chr9 38
5568 chr9 22
5569 chr9 346
5570 chr9 198
5571 chr9 26
5572 chr9 80
5573 chr9 56
5574 chr9 47
5575 chr9 2325
5576 chr9 25
5577 chr9 183
5578 chr9 81
5579 chr9 29
5580 chr9 27
5581 chr9 22
5582 chr9 240
5583 chr9 65
5584 chr9 200
5585 chr9 40
5586 chr9 54
5587 chr9 100
5588 chr9 60
5589 chr9 89
5590 chr9 60
5591 chr9 508
5592 chr9 186
5593 chr9 184
5594 chr9 469
5595 chr9 235
5596 chr9 44
5597 chr9 35
5598 chr9 40
5599 chr9 27
5600 chr9 21
5601 chr9 97
5602 chr9 50
5603 chr9 30
5604 chr9 289
5605 chr9 22
5606 chr9 101
5607 chr9 40
5608 chr9 964
5609 chr9 21232
5610 chr9 233
5611 chr9 61
5612 chr9 34
5613 chr9 134
5614 chr9 59
5615 chr9 33
5616 chr9 203
5617 chr9 47
5618 chr9 219
5619 chr9 79
5620 chr9 835
5621 chr9 388
5622 chr9 50
5623 chr9 286
5624 chr9 79
5625 chr9 64
5626 chr9 33
5627 chr9 21
5628 chr9 25
5629 chr9 386
5630 chr9 29
5631 chr9 25
5632 chr9 101
5633 chr9 46
5634 chr9 24
5635 chr9 49
5636 chr9 23
5637 chr9 76
5638 chr9 65
5639 chr9 115
5640 chr9 112
5641 chr9 175
5642 chr9 510
5643 chr9 1148
5644 chr9 1573
5645 chr9 81
5646 chr9 86
5647 chr9 80
5648 chr9 101
5649 chr9 30
5650 chr9 25
5651 chr9 253
5652 chr9 64
5653 chr9 4652
5654 chr9 29
5655 chr9 31
5656 chr9 102
5657 chr9 160
5658 chr9 30
5659 chr9 44
5660 chr9 57
5661 chr9 24
5662 chr9 299
5663 chr9 35
5664 chr9 58
5665 chr9 53
5666 chr9 24
5667 chr9 45
5668 chr9 80
5669 chr9 1072
5670 chr9 355
5671 chr9 81
5672 chr9 129
5673 chr9 100
5674 chr9 27
5675 chr9 25
5676 chr9 45
5677 chr9 35
5678 chr9 25
5679 chr9 40
5680 chr9 40
5681 chr9 274
5682 chr9 35
5683 chr9 24
5684 chr9 60
5685 chr9 22
5686 chr9 144
5687 chr9 27
5688 chr9 87
5689 chr9 110
5690 chr9 158
5691 chr9 62
5692 chr9 311
5693 chr9 59
5694 chr9 28361
5695 chr9 343
5696 chr9 437
5697 chr9 31
5698 chr9 27
5699 chr9 106
5700 chr9 83
5701 chr9 26
5702 chr9 103
5703 chr9 21
5704 chr9 31
5705 chr9 32
5706 chr9 158
5707 chr9 2243
5708 chr9 73
5709 chr9 24
5710 chr9 24
5711 chr9 38
5712 chr9 37
5713 chr9 33
5714 chr9 78
5715 chr9 328
5716 chr9 27
5717 chr9 3518
5718 chr9 240
5719 chr9 275
5720 chr9 612
5721 chr9 102
5722 chr9 35
5723 chr9 54
5724 chr9 565
5725 chr9 89
5726 chr9 107
5727 chr9 3187
5728 chr9 57
5729 chr9 179
5730 chr9 35
5731 chr9 92
5732 chr9 195
5733 chr9 292
5734 chr9 712
5735 chr9 67
5736 chr9 57
5737 chr9 22
5738 chr9 29
5739 chr9 185
5740 chr9 62
5741 chr9 135
5742 chr9 34
5743 chr9 173
5744 chr9 341
5745 chr9 1011
5746 chr9 413
5747 chr9 59
5748 chr9 301
5749 chr9 36
5750 chr9 47
5751 chr9 37
5752 chr9 25
5753 chr9 37
5754 chr9 30
5755 chr9 25
5756 chr9 61
5757 chr9 73
5758 chr9 22
5759 chr9 34
5760 chr9 22
5761 chr9 25
5762 chr9 95
5763 chr9 39
5764 chr9 190
5765 chr9 101
5766 chr9 22
5767 chr9 78
5768 chr9 65
5769 chr9 35
5770 chr9 32
5771 chr9 29
5772 chr9 174
5773 chr9 30
5774 chr9 1501
5775 chr9 139
5776 chr9 24
5777 chr9 813
5778 chr9 373
5779 chr9 32
5780 chr9 122
5781 chr9 168
5782 chr9 24
5783 chr9 56
5784 chr9 26
5785 chr9 67
5786 chr9 69
5787 chr9 38
5788 chr9 112
5789 chr9 30
5790 chr9 222
5791 chr9 156
5792 chr9 224
5793 chr9 63
5794 chr9 80
5795 chr9 24
5796 chr9 63
5797 chr9 22
5798 chr9 64
5799 chr9 142
5800 chr9 156
5801 chr9 50
5802 chr9 500
5803 chr9 119
5804 chr9 56
5805 chr9 100
5806 chr9 30
5807 chr9 32
5808 chr9 41
5809 chr9 21
5810 chr9 145
5811 chr9 204
5812 chr9 34
5813 chr9 163
5814 chr9 21
5815 chr9 31
5816 chr9 24
5817 chr9 100
5818 chr9 56
5819 chr9 134
5820 chr9 192
5821 chr9 136
5822 chr9 60
5823 chr9 40
5824 chr9 21
5825 chr9 83
5826 chr9 1224
5827 chr9 125
5828 chr9 45
5829 chr9 44
5830 chr9 69
5831 chr9 22
5832 chr9 65
5833 chr9 370
5834 chr9 386
5835 chr9 52
5836 chr9 45
5837 chr9 25
5838 chr9 2360
5839 chr9 30
5840 chr9 123
5841 chr9 75
5842 chr9 60
5843 chr9 215
5844 chr9 81
5845 chr9 74
5846 chr9 35
5847 chr9 28
5848 chr9 292
5849 chr9 466
5850 chr9 28
5851 chr9 29
5852 chr9 396
5853 chr9 84
5854 chr9 25
5855 chr9 23
5856 chr9 29
5857 chr9 2364
5858 chr9 26
5859 chr9 289
5860 chr9 186
5861 chr9 572
5862 chr9 28
5863 chr9 32
5864 chr9 30
5865 chr9 25
5866 chr9 25
5867 chr9 30
5868 chr9 47
5869 chr9 432
5870 chr9 186
5871 chr9 223
5872 chr9 436
5873 chr9 64
5874 chr9 2196
5875 chr9 38
5876 chr9 49
5877 chr9 105
5878 chr9 106
5879 chr9 1070
5880 chr9 15448
5881 chr9 1135
5882 chr9 1260
5883 chr9 30
5884 chr9 94
5885 chr9 72
5886 chr9 50
5887 chr9 118
5888 chr9 43
5889 chr9 46
5890 chr9 70
5891 chr9 35
5892 chr9 30
5893 chr9 706
5894 chr9 2899
5895 chr9 368
5896 chr9 405
5897 chr9 32
5898 chr9 140
5899 chr9 35
5900 chr9 46
5901 chr9 153
5902 chr9 75
5903 chr9 74
5904 chr9 35
5905 chr9 23
5906 chr9 30
5907 chr9 38
5908 chr9 40
5909 chr9 155
5910 chr9 24
5911 chr9 32
5912 chr9 30
5913 chr9 87
5914 chr9 1309
5915 chr9 16757
5916 chr9 28
5917 chr9 31
5918 chr9 38
5919 chr9 26
5920 chr9 40
5921 chr9 64
5922 chr9 34
5923 chr9 36
5924 chr9 1153
5925 chr9 29
5926 chr9 40
5927 chr9 30
5928 chr9 86
5929 chr9 21
5930 chr9 175
5931 chr9 79
5932 chr9 4821
5933 chr9 562
5934 chr9 48
5935 chr9 44
5936 chr9 103
5937 chr9 22
5938 chr9 36
5939 chr9 38
5940 chr9 1167
5941 chr9 35
5942 chr9 4430
5943 chr9 3443
5944 chr9 23
5945 chr9 36
5946 chr9 21
5947 chr9 46
5948 chr9 24
5949 chr9 23
5950 chr9 25
5951 chr9 21
5952 chr9 22
5953 chr9 59
5954 chr9 19991
5955 chr9 30
5956 chr9 69
5957 chr9 34
5958 chr9 22
5959 chr9 85
5960 chr9 142
5961 chr9 129
5962 chr9 35
5963 chr9 26
5964 chr9 1748
5965 chr9 40
5966 chr9 105
5967 chr9 840
5968 chr9 40
5969 chr9 78
5970 chr9 45
5971 chr9 89
5972 chr9 105
5973 chr9 29
5974 chr9 33
5975 chr9 33
5976 chr9 38
5977 chr9 122
5978 chr9 23
5979 chr9 22
5980 chr9 193
5981 chr9 25
5982 chr9 69
5983 chr9 522
5984 chr9 35
5985 chr9 32
5986 chr9 36
5987 chr9 21
5988 chr9 55
5989 chr9 257
5990 chr9 35
5991 chr9 71
5992 chr9 33
5993 chr9 24
5994 chr9 148
5995 chr9 745
5996 chr9 351
5997 chr9 124
5998 chr9 1980
5999 chr9 29
6000 chr9 45
6001 chr9 104
6002 chr9 78
6003 chr9 40
6004 chr9 60
6005 chr9 95
6006 chr9 40
6007 chr9 377
6008 chr9 11414
6009 chr9 457
6010 chr9 67
6011 chr9 54
6012 chr9 195
6013 chr9 43
6014 chr9 89
6015 chr9 25
6016 chr9 145
6017 chr9 193
6018 chr9 37
6019 chr9 445
6020 chr9 42
6021 chr9 39
6022 chr9 50
6023 chr9 25
6024 chr9 164
6025 chr9 25
6026 chr9 190
6027 chr9 734
6028 chr9 35
6029 chr9 76
6030 chr9 27127
6031 chr9 1400
6032 chr9 749
6033 chr9 41
6034 chr9 101
6035 chr9 2782
6036 chr9 21
6037 chr9 50
6038 chr9 24
6039 chr9 1940
6040 chr9 381
6041 chr9 74
6042 chr9 4481
6043 chr9 939
6044 chr9 18496
6045 chr9 164
6046 chr9 1168
6047 chr9 257
6048 chr9 22
6049 chr9 86
6050 chr9 926
6051 chr9 67663
6052 chr9 25
6053 chr9 237
6054 chr9 488
6055 chr9 66
6056 chr9 57
6057 chr9 95
6058 chr9 340
6059 chr9 65
6060 chr9 748
6061 chr9 21077
6062 chr9 1527
6063 chr9 576
6064 chr9 158
6065 chr9 37
6066 chr9 85
6067 chr9 115
6068 chr9 101
6069 chr9 89
6070 chr9 50
6071 chr9 22
6072 chr9 119
6073 chr9 37
6074 chr9 157
6075 chr9 21
6076 chr9 33
6077 chr9 48
6078 chr9 30
6079 chr9 23
6080 chr9 32
6081 chr9 63
6082 chr9 32
6083 chr9 31
6084 chr9 30
6085 chr9 38
6086 chr9 76
6087 chr9 423
6088 chr9 55
6089 chr9 195
6090 chr9 553
6091 chr9 263
6092 chr9 59
6093 chr9 27
6094 chr9 29
6095 chr9 256
6096 chr9 184
6097 chr9 54
6098 chr9 348
6099 chr9 407
6100 chr9 111
6101 chr9 49
6102 chr9 23
6103 chr9 27
6104 chr9 25
6105 chr9 38
6106 chr9 28
6107 chr9 989
6108 chr9 166
6109 chr9 6986
6110 chr9 872
6111 chr9 5253
6112 chr9 3274
6113 chr9 291
6114 chr9 41
6115 chr9 120
6116 chr9 548
6117 chr9 34
6118 chr9 269
6119 chr9 3251
6120 chr9 33
6121 chr9 3793
6122 chr9 83
6123 chr9 81
6124 chr9 640
6125 chr9 6665
6126 chr9 68
6127 chr9 64
6128 chr9 542
6129 chr9 583
6130 chr9 171
6131 chr9 59
6132 chr9 65
6133 chr9 29
6134 chr9 158
6135 chr9 32
6136 chr9 79
6137 chr9 1873
6138 chr9 162
6139 chr9 137
6140 chr9 30
6141 chr9 37
6142 chr9 695
6143 chr9 120
6144 chr9 3389
6145 chr9 101
6146 chr9 69
6147 chr9 66
6148 chr9 41
6149 chr9 26
6150 chr9 93
6151 chr9 36
6152 chr9 119
6153 chr9 30
6154 chr9 84
6155 chr9 334
6156 chr9 53
6157 chr9 54
6158 chr9 83
6159 chr9 120
6160 chr9 29
6161 chr9 25
6162 chr9 285
6163 chr9 123
6164 chr9 183
6165 chr9 1455
6166 chr9 100
6167 chr9 341
6168 chr9 441
6169 chr9 1216
6170 chr9 216
6171 chr9 110
6172 chr9 24
6173 chr9 56
6174 chr9 528
6175 chr9 50
6176 chr9 313
6177 chr9 83
6178 chr9 509
6179 chr9 33
6180 chr9 63
6181 chr9 24
6182 chr9 295
6183 chr9 160
6184 chr9 640
6185 chr9 520
6186 chr9 57
6187 chr9 37
6188 chr9 30
6189 chr9 30
6190 chr9 39
6191 chr9 23
6192 chr9 22
6193 chr9 364
6194 chr9 594
6195 chr9 248
6196 chr9 23
6197 chr9 103
6198 chr9 308
6199 chr9 165
6200 chr9 8131
6201 chr9 261
6202 chr9 1292
6203 chr9 99
6204 chr9 200
6205 chr9 90
6206 chr9 36
6207 chr9 32
6208 chr9 23
6209 chr9 21
6210 chr9 186
6211 chr9 106
6212 chr9 371
6213 chr9 36
6214 chr9 32
6215 chr9 155
6216 chr9 44
6217 chr9 105
6218 chr9 21
6219 chr9 24
6220 chr9 25
6221 chr9 23
6222 chr9 424
6223 chr9 67
6224 chr9 41
6225 chr9 24
6226 chr9 32
6227 chr9 24
6228 chr9 24
6229 chr9 69
6230 chr9 30
6231 chr9 129
6232 chr9 29
6233 chr9 25
6234 chr9 114
6235 chr9 28
6236 chr9 104
6237 chr9 21
6238 chr9 64
6239 chr9 72
6240 chr9 102
6241 chr9 171
6242 chr9 62
6243 chr9 60
6244 chr9 200
6245 chr9 248
6246 chr9 99
6247 chr9 34
6248 chr9 66
6249 chr9 25
6250 chr9 104
6251 chr9 21
6252 chr9 22
6253 chr9 80
6254 chr9 83
6255 chr9 31
6256 chr9 50
6257 chr9 54
6258 chr9 22
6259 chr9 75
6260 chr9 88
6261 chr9 30
6262 chr9 67
6263 chr9 23
6264 chr9 134
6265 chr9 57
6266 chr9 74
6267 chr9 69
6268 chr9 215
6269 chr9 99
6270 chr9 34
6271 chr9 41
6272 chr9 122
6273 chr9 87
6274 chr9 34
6275 chr9 23
6276 chr9 50
6277 chr9 99
6278 chr9 48
6279 chr9 22
6280 chr9 32
6281 chr9 54
6282 chr9 23
6283 chr9 39
6284 chr9 67
6285 chr9 238
6286 chr9 75
6287 chr9 23
6288 chr9 52
6289 chr9 59
6290 chr9 30
6291 chr9 67
6292 chr9 33
6293 chr9 182
6294 chr9 149
6295 chr9 24
6296 chr9 164
6297 chr9 27
6298 chr9 385
6299 chr9 1878
6300 chr9 47
6301 chr9 27
6302 chr9 98
6303 chr9 39
6304 chr9 182
6305 chr9 260
6306 chr9 34
6307 chr9 64
6308 chr9 35
6309 chr9 77
6310 chr9 91
6311 chr9 78
6312 chr9 29
6313 chr9 21
6314 chr9 23
6315 chr9 67
6316 chr9 113
6317 chr9 32
6318 chr9 21
6319 chr9 88
6320 chr9 297
6321 chr9 246
6322 chr9 180
6323 chr9 79
6324 chr9 1307
6325 chr9 25
6326 chr9 185
6327 chr9 61
6328 chr9 36
6329 chr9 61
6330 chr9 34
6331 chr9 142
6332 chr9 131
6333 chr9 1186
6334 chr9 21
6335 chr9 12438
6336 chr9 376
6337 chr9 119
6338 chr9 37
6339 chr9 34
6340 chr9 71
6341 chr9 78
6342 chr9 55
6343 chr9 30
6344 chr9 33
6345 chr9 36
6346 chr9 34
6347 chr9 214
6348 chr9 62
6349 chr9 28
6350 chr9 199
6351 chr9 21
6352 chr9 78
6353 chr9 24
6354 chr9 28
6355 chr9 36
6356 chr9 29
6357 chr9 196
6358 chr9 502
6359 chr9 1300
6360 chr9 6066
6361 chr9 705
6362 chr9 573
6363 chr9 59
6364 chr9 173
6365 chr9 33
6366 chr9 150
6367 chr9 33
6368 chr9 12321
6369 chr9 349
6370 chr9 1146
6371 chr9 156
6372 chr9 24
6373 chr9 39
6374 chr9 33
6375 chr9 31
6376 chr9 22
6377 chr9 68
6378 chr9 84
6379 chr9 33
6380 chr9 61
6381 chr9 69
6382 chr9 47
6383 chr9 34
6384 chr9 248
6385 chr9 121
6386 chr9 77
6387 chr9 47
6388 chr9 26
6389 chr9 122
6390 chr9 28
6391 chr9 33
6392 chr9 40
6393 chr9 24
6394 chr9 47
6395 chr9 23
6396 chr9 147
6397 chr9 22
6398 chr9 34
6399 chr9 21
6400 chr9 119
6401 chr9 125
6402 chr9 36
6403 chr9 34
6404 chr9 174
6405 chr9 207
6406 chr9 29
6407 chr9 89
6408 chr9 292
6409 chr9 54
6410 chr9 51
6411 chr9 992
6412 chr9 157
6413 chr9 164
6414 chr9 262
6415 chr9 35
6416 chr9 65
6417 chr9 53
6418 chr9 2159
6419 chr9 7304
6420 chr9 1007
6421 chr9 56
6422 chr9 87
6423 chr9 319
6424 chr9 21
6425 chr9 21
6426 chr9 25
6427 chr9 22
