region_id	chrom	length
7062 chr2 1465
7063 chr2 102
7064 chr2 113
7065 chr2 650
7066 chr2 1425
7067 chr2 71
7068 chr2 31
7069 chr2 577
7070 chr2 111
7071 chr2 926
7072 chr2 62
7073 chr2 29
7074 chr2 73
7075 chr2 399
7076 chr2 570
7077 chr2 22
7078 chr2 508
7079 chr2 693
7080 chr2 22
7081 chr2 21
7082 chr2 79
7083 chr2 34
7084 chr2 537
7085 chr2 123
7086 chr2 94
7087 chr2 637
7088 chr2 1143
7089 chr2 1097
7090 chr2 101
7091 chr2 94
7092 chr2 864
7093 chr2 954
7094 chr2 177
7095 chr2 1065
7096 chr2 1039
7097 chr2 104
7098 chr2 139
7099 chr2 166
7100 chr2 57
7101 chr2 618
7102 chr2 595
7103 chr2 74
7104 chr2 54
7105 chr2 258
7106 chr2 54
7107 chr2 131
7108 chr2 106
7109 chr2 167
7110 chr2 42
7111 chr2 116
7112 chr2 38
7113 chr2 36
7114 chr2 52
7115 chr2 321
7116 chr2 28
7117 chr2 92
7118 chr2 32
7119 chr2 27
7120 chr2 148
7121 chr2 248
7122 chr2 593
7123 chr2 109
7124 chr2 3187
7125 chr2 73
7126 chr2 197
7127 chr2 518
7128 chr2 66
7129 chr2 25
7130 chr2 22
7131 chr2 91
7132 chr2 33
7133 chr2 29
7134 chr2 62
7135 chr2 156
7136 chr2 34
7137 chr2 49
7138 chr2 53
7139 chr2 22
7140 chr2 27
7141 chr2 303
7142 chr2 50
7143 chr2 131
7144 chr2 87
7145 chr2 199
7146 chr2 110
7147 chr2 138
7148 chr2 22
7149 chr2 107
7150 chr2 63
7151 chr2 201
7152 chr2 118
7153 chr2 101
7154 chr2 193
7155 chr2 644
7156 chr2 34
7157 chr2 98
7158 chr2 126
7159 chr2 673
7160 chr2 83
7161 chr2 24
7162 chr2 192
7163 chr2 228
7164 chr2 84
7165 chr2 139
7166 chr2 61
7167 chr2 32
7168 chr2 26
7169 chr2 22
7170 chr2 25
7171 chr2 96
7172 chr2 504
7173 chr2 167
7174 chr2 105
7175 chr2 209
7176 chr2 93
7177 chr2 111
7178 chr2 324
7179 chr2 53
7180 chr2 122
7181 chr2 472
7182 chr2 87
7183 chr2 70
7184 chr2 212
7185 chr2 105
7186 chr2 105
7187 chr2 91
7188 chr2 88
7189 chr2 413
7190 chr2 127
7191 chr2 90
7192 chr2 141
7193 chr2 242
7194 chr2 211
7195 chr2 114
7196 chr2 127
7197 chr2 1488
7198 chr2 463
7199 chr2 84
7200 chr2 539
7201 chr2 6133
7202 chr2 675
7203 chr2 21
7204 chr2 127
7205 chr2 147
7206 chr2 5265
7207 chr2 43
7208 chr2 1519
7209 chr2 127
7210 chr2 814
7211 chr2 138
7212 chr2 111
7213 chr2 87
7214 chr2 98
7215 chr2 109
7216 chr2 382
7217 chr2 44
7218 chr2 120
7219 chr2 53
7220 chr2 154
7221 chr2 42
7222 chr2 402
7223 chr2 28
7224 chr2 76
7225 chr2 151
7226 chr2 77
7227 chr2 63
7228 chr2 651
7229 chr2 69
7230 chr2 65
7231 chr2 207
7232 chr2 208
7233 chr2 84
7234 chr2 609
7235 chr2 58
7236 chr2 103
7237 chr2 138
7238 chr2 116
7239 chr2 61
7240 chr2 35
7241 chr2 279
7242 chr2 53
7243 chr2 53
7244 chr2 30
7245 chr2 76
7246 chr2 180
7247 chr2 63
7248 chr2 149
7249 chr2 139
7250 chr2 73
7251 chr2 26
7252 chr2 126
7253 chr2 144
7254 chr2 44
7255 chr2 56
7256 chr2 487
7257 chr2 396
7258 chr2 541
7259 chr2 32
7260 chr2 77
7261 chr2 63
7262 chr2 27
7263 chr2 137
7264 chr2 86
7265 chr2 30
7266 chr2 100
7267 chr2 57
7268 chr2 29
7269 chr2 106
7270 chr2 344
7271 chr2 195
7272 chr2 102
7273 chr2 596
7274 chr2 155
7275 chr2 32
7276 chr2 462
7277 chr2 79
7278 chr2 22
7279 chr2 102
7280 chr2 55
7281 chr2 793
7282 chr2 823
7283 chr2 23
7284 chr2 46
7285 chr2 72
7286 chr2 123
7287 chr2 385
7288 chr2 485
7289 chr2 120
7290 chr2 262
7291 chr2 106
7292 chr2 32
7293 chr2 22
7294 chr2 118
7295 chr2 94
7296 chr2 177
7297 chr2 67
7298 chr2 33
7299 chr2 244
7300 chr2 168
7301 chr2 122
7302 chr2 103
7303 chr2 154
7304 chr2 396
7305 chr2 116
7306 chr2 294
7307 chr2 37
7308 chr2 89
7309 chr2 44
7310 chr2 66
7311 chr2 59
7312 chr2 1167
7313 chr2 548
7314 chr2 1617
7315 chr2 893
7316 chr2 199
7317 chr2 30
7318 chr2 503
7319 chr2 87
7320 chr2 822
7321 chr2 105
7322 chr2 35
7323 chr2 29
7324 chr2 71
7325 chr2 1787
7326 chr2 140
7327 chr2 567
7328 chr2 50
7329 chr2 55
7330 chr2 53
7331 chr2 71
7332 chr2 99
7333 chr2 72
7334 chr2 1369
7335 chr2 103
7336 chr2 124
7337 chr2 529
7338 chr2 650
7339 chr2 98
7340 chr2 338
7341 chr2 67
7342 chr2 52
7343 chr2 436
7344 chr2 329
7345 chr2 118
7346 chr2 95
7347 chr2 60
7348 chr2 81
7349 chr2 68
7350 chr2 41
7351 chr2 46
7352 chr2 28
7353 chr2 49
7354 chr2 59
7355 chr2 39
7356 chr2 56
7357 chr2 49
7358 chr2 69
7359 chr2 34
7360 chr2 55
7361 chr2 82
7362 chr2 148
7363 chr2 79
7364 chr2 127
7365 chr2 148
7366 chr2 69
7367 chr2 548
7368 chr2 125
7369 chr2 125
7370 chr2 63
7371 chr2 113
7372 chr2 742
7373 chr2 162
7374 chr2 43
7375 chr2 179
7376 chr2 73
7377 chr2 433
7378 chr2 140
7379 chr2 147
7380 chr2 66
7381 chr2 25
7382 chr2 55
7383 chr2 27
7384 chr2 115
7385 chr2 150
7386 chr2 155
7387 chr2 106
7388 chr2 464
7389 chr2 273
7390 chr2 44
7391 chr2 87
7392 chr2 115
7393 chr2 507
7394 chr2 187
7395 chr2 201
7396 chr2 449
7397 chr2 789
7398 chr2 145
7399 chr2 390
7400 chr2 52
7401 chr2 48
7402 chr2 152
7403 chr2 797
7404 chr2 105
7405 chr2 45
7406 chr2 803
7407 chr2 758
7408 chr2 25
7409 chr2 22
7410 chr2 434
7411 chr2 391
7412 chr2 39
7413 chr2 35
7414 chr2 86
7415 chr2 1022
7416 chr2 101
7417 chr2 378
7418 chr2 116
7419 chr2 71
7420 chr2 2219
7421 chr2 60
7422 chr2 31
7423 chr2 34
7424 chr2 49
7425 chr2 48
7426 chr2 43
7427 chr2 39
7428 chr2 22
7429 chr2 22
7430 chr2 58
7431 chr2 717
7432 chr2 48
7433 chr2 32
7434 chr2 25
7435 chr2 1594
7436 chr2 385
7437 chr2 108
7438 chr2 139
7439 chr2 22
7440 chr2 128
7441 chr2 33
7442 chr2 26
7443 chr2 80
7444 chr2 196
7445 chr2 59
7446 chr2 145
7447 chr2 66
7448 chr2 60
7449 chr2 44
7450 chr2 165
7451 chr2 151
7452 chr2 102
7453 chr2 37
7454 chr2 568
7455 chr2 97
7456 chr2 175
7457 chr2 114
7458 chr2 723
7459 chr2 24
7460 chr2 46
7461 chr2 72
7462 chr2 106
7463 chr2 180
7464 chr2 112
7465 chr2 75
7466 chr2 46
7467 chr2 88
7468 chr2 245
7469 chr2 96
7470 chr2 127
7471 chr2 42
7472 chr2 63
7473 chr2 420
7474 chr2 176
7475 chr2 65
7476 chr2 250
7477 chr2 53
7478 chr2 52
7479 chr2 100
7480 chr2 42
7481 chr2 56
7482 chr2 93
7483 chr2 625
7484 chr2 140
7485 chr2 103
7486 chr2 820
7487 chr2 94
7488 chr2 109
7489 chr2 1009
7490 chr2 137
7491 chr2 58
7492 chr2 108
7493 chr2 96
7494 chr2 32
7495 chr2 479
7496 chr2 22
7497 chr2 25
7498 chr2 76
7499 chr2 33
7500 chr2 46
7501 chr2 100
7502 chr2 45
7503 chr2 366
7504 chr2 24
7505 chr2 65
7506 chr2 32
7507 chr2 35
7508 chr2 52
7509 chr2 65
7510 chr2 591
7511 chr2 502
7512 chr2 244
7513 chr2 60
7514 chr2 53
7515 chr2 137
7516 chr2 64
7517 chr2 114
7518 chr2 64
7519 chr2 51
7520 chr2 34
7521 chr2 67
7522 chr2 665
7523 chr2 22
7524 chr2 101
7525 chr2 515
7526 chr2 44
7527 chr2 172
7528 chr2 79
7529 chr2 472
7530 chr2 53
7531 chr2 572
7532 chr2 105
7533 chr2 78
7534 chr2 22
7535 chr2 112
7536 chr2 78
7537 chr2 55
7538 chr2 73
7539 chr2 168
7540 chr2 130
7541 chr2 75
7542 chr2 98
7543 chr2 113
7544 chr2 46
7545 chr2 23
7546 chr2 79
7547 chr2 984
7548 chr2 138
7549 chr2 84
7550 chr2 184
7551 chr2 56
7552 chr2 123
7553 chr2 207
7554 chr2 47
7555 chr2 25
7556 chr2 88
7557 chr2 120
7558 chr2 68
7559 chr2 44
7560 chr2 164
7561 chr2 55
7562 chr2 48
7563 chr2 132
7564 chr2 173
7565 chr2 43
7566 chr2 277
7567 chr2 38
7568 chr2 26
7569 chr2 116
7570 chr2 62
7571 chr2 52
7572 chr2 26
7573 chr2 46
7574 chr2 118
7575 chr2 176
7576 chr2 128
7577 chr2 82
7578 chr2 111
7579 chr2 149
7580 chr2 77
7581 chr2 57
7582 chr2 187
7583 chr2 118
7584 chr2 35
7585 chr2 57
7586 chr2 119
7587 chr2 160
7588 chr2 72
7589 chr2 42
7590 chr2 59
7591 chr2 112
7592 chr2 53
7593 chr2 181
7594 chr2 92
7595 chr2 325
7596 chr2 558
7597 chr2 140
7598 chr2 120
7599 chr2 50
7600 chr2 391
7601 chr2 88
7602 chr2 32
7603 chr2 21
7604 chr2 21
7605 chr2 230
7606 chr2 38
7607 chr2 33
7608 chr2 602
7609 chr2 114
7610 chr2 128
7611 chr2 157
7612 chr2 306
7613 chr2 669
7614 chr2 80
7615 chr2 36
7616 chr2 62
7617 chr2 32
7618 chr2 104
7619 chr2 92
7620 chr2 62
7621 chr2 125
7622 chr2 35
7623 chr2 51
7624 chr2 37
7625 chr2 152
7626 chr2 120
7627 chr2 310
7628 chr2 103
7629 chr2 95
7630 chr2 122
7631 chr2 2578
7632 chr2 539
7633 chr2 70
7634 chr2 263
7635 chr2 38
7636 chr2 91
7637 chr2 2184
7638 chr2 23
7639 chr2 46
7640 chr2 108
7641 chr2 25
7642 chr2 69
7643 chr2 41
7644 chr2 244
7645 chr2 544
7646 chr2 51
7647 chr2 60
7648 chr2 55
7649 chr2 214
7650 chr2 196
7651 chr2 145
7652 chr2 230
7653 chr2 239
7654 chr2 107
7655 chr2 31
7656 chr2 33
7657 chr2 96
7658 chr2 34
7659 chr2 340
7660 chr2 399
7661 chr2 202
7662 chr2 72
7663 chr2 81
7664 chr2 546
7665 chr2 72
7666 chr2 110
7667 chr2 338
7668 chr2 455
7669 chr2 421
7670 chr2 52
7671 chr2 52
7672 chr2 22
7673 chr2 284
7674 chr2 95
7675 chr2 411
7676 chr2 382
7677 chr2 1344
7678 chr2 69
7679 chr2 29
7680 chr2 408
7681 chr2 89
7682 chr2 91
7683 chr2 141
7684 chr2 44
7685 chr2 63
7686 chr2 21
7687 chr2 378
7688 chr2 160
7689 chr2 184
7690 chr2 27
7691 chr2 343
7692 chr2 47
7693 chr2 1399
7694 chr2 79
7695 chr2 544
7696 chr2 37
7697 chr2 90
7698 chr2 333
7699 chr2 25
7700 chr2 47
7701 chr2 70
7702 chr2 232
7703 chr2 36
7704 chr2 509
7705 chr2 406
7706 chr2 737
7707 chr2 41
7708 chr2 29
7709 chr2 42
7710 chr2 58
7711 chr2 26
7712 chr2 41
7713 chr2 52
7714 chr2 39
7715 chr2 23
7716 chr2 51
7717 chr2 282
7718 chr2 99
7719 chr2 251
7720 chr2 32
7721 chr2 32
7722 chr2 49
7723 chr2 95
7724 chr2 56
7725 chr2 307
7726 chr2 350
7727 chr2 486
7728 chr2 356
7729 chr2 187
7730 chr2 499
7731 chr2 146
7732 chr2 153
7733 chr2 238
7734 chr2 61
7735 chr2 45
7736 chr2 83
7737 chr2 137
7738 chr2 277
7739 chr2 889
7740 chr2 182
7741 chr2 95
7742 chr2 1136
7743 chr2 24
7744 chr2 74
7745 chr2 163
7746 chr2 25
7747 chr2 110
7748 chr2 463
7749 chr2 630
7750 chr2 30
7751 chr2 54
7752 chr2 701
7753 chr2 775
7754 chr2 72
7755 chr2 29
7756 chr2 407
7757 chr2 1252
7758 chr2 900
7759 chr2 34
7760 chr2 227
7761 chr2 36
7762 chr2 116
7763 chr2 833
7764 chr2 1096
7765 chr2 172
7766 chr2 40
7767 chr2 105
7768 chr2 132
7769 chr2 81
7770 chr2 84
7771 chr2 100
7772 chr2 272
7773 chr2 53
7774 chr2 47
7775 chr2 91
7776 chr2 132
7777 chr2 108
7778 chr3 96
7779 chr3 66
7780 chr3 313
7781 chr3 39
7782 chr3 92
7783 chr3 118
7784 chr3 28
7785 chr3 121
7786 chr3 112
7787 chr3 41
7788 chr3 39
7789 chr3 148
7790 chr3 59
7791 chr3 410
7792 chr3 87
7793 chr3 540
7794 chr3 114
7795 chr3 90
7796 chr3 92
7797 chr3 230
7798 chr3 107
7799 chr3 35
7800 chr3 40
7801 chr3 57
7802 chr3 80
7803 chr3 196
7804 chr3 52
7805 chr3 25
7806 chr3 341
7807 chr3 369
7808 chr3 183
7809 chr3 171
7810 chr3 90
7811 chr3 271
7812 chr3 596
7813 chr3 560
7814 chr3 198
7815 chr3 34
7816 chr3 1138
7817 chr3 35
7818 chr3 123
7819 chr3 67
7820 chr3 94
7821 chr3 67
7822 chr3 684
7823 chr3 54
7824 chr3 1280
7825 chr3 101
7826 chr3 46
7827 chr3 68
7828 chr3 45
7829 chr3 46
7830 chr3 102
7831 chr3 292
7832 chr3 41
7833 chr3 101
7834 chr3 419
7835 chr3 47
7836 chr3 85
7837 chr3 79
7838 chr3 36
7839 chr3 61
7840 chr3 131
7841 chr3 56
7842 chr3 61
7843 chr3 54
7844 chr3 32
7845 chr3 111
7846 chr3 86
7847 chr3 153
7848 chr3 167
7849 chr3 175
7850 chr3 123
7851 chr3 23
7852 chr3 37
7853 chr3 286
7854 chr3 48
7855 chr3 36
7856 chr3 61
7857 chr3 58
7858 chr3 46
7859 chr3 336
7860 chr3 56
7861 chr3 26
7862 chr3 108
7863 chr3 143
7864 chr3 208
7865 chr3 54
7866 chr3 80
7867 chr3 57
7868 chr3 102
7869 chr3 36
7870 chr3 27
7871 chr3 44
7872 chr3 331
7873 chr3 21
7874 chr3 23
7875 chr3 800
7876 chr3 358
7877 chr3 101
7878 chr3 41
7879 chr3 79
7880 chr3 2230
7881 chr3 26
7882 chr3 29
7883 chr3 136
7884 chr3 21
7885 chr3 322
7886 chr3 54
7887 chr3 78
7888 chr3 660
7889 chr3 76
7890 chr3 112
7891 chr3 186
7892 chr3 480
7893 chr3 128
7894 chr3 261
7895 chr3 57
7896 chr3 93
7897 chr3 67
7898 chr3 140
7899 chr3 95
7900 chr3 73
7901 chr3 49
7902 chr3 28
7903 chr3 918
7904 chr3 906
7905 chr3 107
7906 chr3 521
7907 chr3 541
7908 chr3 139
7909 chr3 202
7910 chr3 657
7911 chr3 28
7912 chr3 1802
7913 chr3 1830
7914 chr3 570
7915 chr3 40
7916 chr3 29
7917 chr3 72
7918 chr3 118
7919 chr3 67
7920 chr3 102
7921 chr3 317
7922 chr3 49
7923 chr3 69
7924 chr3 133
7925 chr3 40
7926 chr3 480
7927 chr3 320
7928 chr3 71
7929 chr3 81
7930 chr3 518
7931 chr3 1671
7932 chr3 156
7933 chr3 68
7934 chr3 160
7935 chr3 143
7936 chr3 46
7937 chr3 290
7938 chr3 63
7939 chr3 47
7940 chr3 64
7941 chr3 225
7942 chr3 105
7943 chr3 77
7944 chr3 58
7945 chr3 265
7946 chr3 109
7947 chr3 97
7948 chr3 203
7949 chr3 51
7950 chr3 39
7951 chr3 169
7952 chr3 947
7953 chr3 444
7954 chr3 47
7955 chr3 584
7956 chr3 63
7957 chr3 76
7958 chr3 56
7959 chr3 89
7960 chr3 256
7961 chr3 23
7962 chr3 24
7963 chr3 92
7964 chr3 66
7965 chr3 85
7966 chr3 97
7967 chr3 313
7968 chr3 60
7969 chr3 772
7970 chr3 37
7971 chr3 92
7972 chr3 575
7973 chr3 87
7974 chr3 395
7975 chr3 118
7976 chr3 39
7977 chr3 62
7978 chr3 82
7979 chr3 36
7980 chr3 89
7981 chr3 42
7982 chr3 382
7983 chr3 171
7984 chr3 161
7985 chr3 689
7986 chr3 142
7987 chr3 134
7988 chr3 27
7989 chr3 21
7990 chr3 93
7991 chr3 23
7992 chr3 88
7993 chr3 635
7994 chr3 86
7995 chr3 175
7996 chr3 243
7997 chr3 296
7998 chr3 131
7999 chr3 29
8000 chr3 256
8001 chr3 103
8002 chr3 39
8003 chr3 98
8004 chr3 103
8005 chr3 171
8006 chr3 112
8007 chr3 970
8008 chr3 72
8009 chr3 55
8010 chr3 1032
8011 chr3 151
8012 chr3 166
8013 chr3 31
8014 chr3 21
8015 chr3 24
8016 chr3 75
8017 chr3 38
8018 chr3 32
8019 chr3 133
8020 chr3 112
8021 chr3 44
8022 chr3 199
8023 chr3 33
8024 chr3 26
8025 chr3 91
8026 chr3 51
8027 chr3 135
8028 chr3 107
8029 chr3 123
8030 chr3 1047
8031 chr3 120
8032 chr3 70
8033 chr3 683
8034 chr3 260
8035 chr3 69
8036 chr3 1420
8037 chr3 133
8038 chr3 69
8039 chr3 95
8040 chr3 148
8041 chr3 419
8042 chr3 306
8043 chr3 688
8044 chr3 117
8045 chr3 95
8046 chr3 77
8047 chr3 123
8048 chr3 168
8049 chr3 54
8050 chr3 24
8051 chr3 59
8052 chr3 56
8053 chr3 175
8054 chr3 112
8055 chr3 170
8056 chr3 53
8057 chr3 42
8058 chr3 54
8059 chr3 57
8060 chr3 130
8061 chr3 414
8062 chr3 203
8063 chr3 33
8064 chr3 30
8065 chr3 109
8066 chr3 51
8067 chr3 115
8068 chr3 882
8069 chr3 460
8070 chr3 792
8071 chr3 38
8072 chr3 26
8073 chr3 698
8074 chr3 2436
8075 chr3 464
8076 chr3 637
8077 chr3 980
8078 chr3 4994
8079 chr3 63
8080 chr3 98
8081 chr3 3939
8082 chr3 57
8083 chr3 85
8084 chr3 3086
8085 chr3 547
8086 chr3 55
8087 chr3 52
8088 chr3 37
8089 chr3 747
8090 chr3 108
8091 chr3 44
8092 chr3 445
8093 chr3 540
8094 chr3 67
8095 chr3 46
8096 chr3 524
8097 chr3 22
8098 chr3 72
8099 chr3 950
8100 chr3 1195
8101 chr3 418
8102 chr3 392
8103 chr3 58
8104 chr3 56
8105 chr3 93
8106 chr3 123
8107 chr3 707
8108 chr3 562
8109 chr3 1549
8110 chr3 65
8111 chr3 28
8112 chr3 37
8113 chr3 191
8114 chr3 925
8115 chr3 64
8116 chr3 586
8117 chr3 390
8118 chr3 43
8119 chr3 48
8120 chr3 2092
8121 chr3 827
8122 chr3 602
8123 chr3 1132
8124 chr3 708
8125 chr3 48
8126 chr3 26
8127 chr3 26
8128 chr3 74
8129 chr3 841
8130 chr3 65
8131 chr3 34
8132 chr3 1313
8133 chr3 131
8134 chr3 2212
8135 chr3 260
8136 chr3 401
8137 chr3 207
8138 chr3 176
8139 chr3 96
8140 chr3 23
8141 chr3 811
8142 chr3 60
8143 chr3 310
8144 chr3 82
8145 chr3 191
8146 chr3 50
8147 chr3 62
8148 chr3 56
8149 chr3 189
8150 chr3 21
8151 chr3 555
8152 chr3 97
8153 chr3 60
8154 chr3 898
8155 chr3 77
8156 chr3 766
8157 chr3 1716
8158 chr3 914
8159 chr3 223
8160 chr3 393
8161 chr3 58
8162 chr3 1029
8163 chr3 40
8164 chr3 560
8165 chr3 348
8166 chr3 1471
8167 chr3 835
8168 chr3 349
8169 chr3 92
8170 chr3 786
8171 chr3 1491
8172 chr3 3099
8173 chr3 167
8174 chr3 3956
8175 chr3 1217
8176 chr3 63
8177 chr3 57
8178 chr3 2904
8179 chr3 25
8180 chr3 1107
8181 chr3 1410
8182 chr3 118
8183 chr3 3343
8184 chr3 1923
8185 chr3 815
8186 chr3 114
8187 chr3 408
8188 chr3 150
8189 chr3 151
8190 chr3 49
8191 chr3 380
8192 chr3 221
8193 chr3 98
8194 chr3 58
8195 chr3 1614
8196 chr3 214
8197 chr3 477
8198 chr3 97
8199 chr3 168
8200 chr3 72
8201 chr3 157
8202 chr3 154
8203 chr3 79
8204 chr3 39
8205 chr3 48
8206 chr3 38
8207 chr3 114
8208 chr3 55
8209 chr3 173
8210 chr3 119
8211 chr3 101
8212 chr3 71
8213 chr3 98
8214 chr3 437
8215 chr3 58
8216 chr3 94
8217 chr3 463
8218 chr3 90
8219 chr3 77
8220 chr3 94
8221 chr3 72
8222 chr3 77
8223 chr3 30
8224 chr3 40
8225 chr3 118
8226 chr3 24
8227 chr3 126
8228 chr3 126
8229 chr3 129
8230 chr3 21
8231 chr3 167
8232 chr3 54
8233 chr3 620
8234 chr3 148
8235 chr3 144
8236 chr3 58
8237 chr3 54
8238 chr3 798
8239 chr3 129
8240 chr3 70
8241 chr3 68
8242 chr3 34
8243 chr3 89
8244 chr3 287
8245 chr3 124
8246 chr3 100
8247 chr3 218
8248 chr3 86
8249 chr3 42
8250 chr3 22
8251 chr3 66
8252 chr3 1258
8253 chr3 407
8254 chr3 167
8255 chr3 177
8256 chr3 87
8257 chr3 223
8258 chr3 125
8259 chr3 72
8260 chr3 26
8261 chr3 859
8262 chr3 39
8263 chr3 92
8264 chr3 157
8265 chr3 32
8266 chr3 128
8267 chr3 91
8268 chr3 96
8269 chr3 61
8270 chr3 458
8271 chr3 369
8272 chr3 200
8273 chr3 1637
8274 chr3 59
8275 chr3 97
8276 chr3 76
8277 chr3 57
8278 chr3 255
8279 chr3 140
8280 chr3 87
8281 chr3 72
8282 chr3 302
8283 chr3 374
8284 chr3 258
8285 chr3 964
8286 chr3 26
8287 chr3 53
8288 chr3 221
8289 chr3 40
8290 chr3 168
8291 chr3 89
8292 chr3 266
8293 chr3 35
8294 chr3 59
8295 chr3 31
8296 chr3 131
8297 chr3 85
8298 chr3 35
8299 chr3 108
8300 chr3 277
8301 chr3 83
8302 chr3 2916
8303 chr3 34
8304 chr3 85
8305 chr3 101
8306 chr3 82
8307 chr3 435
8308 chr3 159
8309 chr3 26
8310 chr3 478
8311 chr3 419
8312 chr3 43
8313 chr3 23
8314 chr3 44
8315 chr3 248
8316 chr3 142
8317 chr3 86
8318 chr3 288
8319 chr3 122
8320 chr3 201
8321 chr3 68
8322 chr3 106
8323 chr3 61
8324 chr3 25
8325 chr3 169
8326 chr3 56
8327 chr3 166
8328 chr3 159
8329 chr3 143
8330 chr3 201
8331 chr3 78
8332 chr3 50
8333 chr3 85
8334 chr3 42
8335 chr3 43
8336 chr3 53
8337 chr3 39
8338 chr3 242
8339 chr3 194
8340 chr3 73
8341 chr3 133
8342 chr3 54
8343 chr3 97
8344 chr3 416
8345 chr3 30
8346 chr3 52
8347 chr3 514
8348 chr3 100
8349 chr3 83
8350 chr3 627
8351 chr3 127
8352 chr3 91
8353 chr3 441
8354 chr3 136
8355 chr3 91
8356 chr3 58
8357 chr3 54
8358 chr3 462
8359 chr3 103
8360 chr3 133
8361 chr3 162
8362 chr3 43
8363 chr3 32
8364 chr3 75
8365 chr3 46
8366 chr3 61
8367 chr3 112
8368 chr3 247
8369 chr3 773
8370 chr3 145
8371 chr3 79
8372 chr3 142
8373 chr3 172
8374 chr3 29
8375 chr3 32
8376 chr3 58
8377 chr3 63
8378 chr3 140
8379 chr3 28
8380 chr3 90
8381 chr3 75
8382 chr3 102
8383 chr3 151
8384 chr3 165
8385 chr3 56
8386 chr3 110
8387 chr3 51
8388 chr3 158
8389 chr3 89
8390 chr3 145
8391 chr3 58
8392 chr3 560
8393 chr3 87
8394 chr3 132
8395 chr3 158
8396 chr3 184
8397 chr3 387
8398 chr3 149
8399 chr3 51
8400 chr3 48
8401 chr3 89
8402 chr3 102
8403 chr3 43
8404 chr3 1053
8405 chr3 2259
8406 chr3 179
8407 chr3 286
8408 chr3 145
8409 chr3 321
8410 chr3 136
8411 chr3 42
8412 chr3 355
8413 chr3 156
8414 chr3 87
8415 chr3 219
8416 chr3 399
8417 chr3 131
8418 chr3 135
8419 chr3 34
8420 chr3 78
8421 chr3 29
8422 chr3 37
8423 chr3 39
8424 chr3 73
8425 chr3 89
8426 chr3 67
8427 chr3 141
8428 chr3 99
8429 chr3 53
8430 chr3 45
8431 chr3 388
8432 chr3 28
8433 chr3 113
8434 chr3 306
8435 chr3 62
8436 chr3 94
8437 chr3 135
8438 chr3 44
8439 chr3 86
8440 chr3 338
8441 chr3 126
8442 chr3 149
8443 chr3 37
8444 chr3 53
8445 chr3 78
8446 chr3 325
8447 chr3 108
8448 chr3 1201
8449 chr3 128
8450 chr3 85
8451 chr3 755
8452 chr3 428
8453 chr3 144
8454 chr3 50
8455 chr3 33
8456 chr3 68
8457 chr3 47
8458 chr3 79
8459 chr3 36
8460 chr3 55
8461 chr3 32
8462 chr3 92
8463 chr3 127
8464 chr3 27
8465 chr3 28
8466 chr3 98
8467 chr3 81
8468 chr3 37
8469 chr3 52
8470 chr3 622
8471 chr3 177
8472 chr3 273
8473 chr3 143
8474 chr3 364
8475 chr3 156
8476 chr3 196
8477 chr3 146
8478 chr3 127
8479 chr3 53
8480 chr3 46
8481 chr3 36
8482 chr3 174
8483 chr3 90
8484 chr3 41
8485 chr3 264
8486 chr3 172
8487 chr3 24
8488 chr3 31
8489 chr3 71
8490 chr3 206
8491 chr3 764
8492 chr3 154
8493 chr3 207
8494 chr3 53
8495 chr3 396
8496 chr3 152
8497 chr3 54
8498 chr3 86
8499 chr3 32
8500 chr3 147
8501 chr3 96
8502 chr3 40
8503 chr3 128
8504 chr3 153
8505 chr3 115
8506 chr3 197
8507 chr3 48
8508 chr3 30
8509 chr3 157
8510 chr3 121
8511 chr3 49
8512 chr3 195
8513 chr3 393
8514 chr3 68
8515 chr3 91
8516 chr3 702
8517 chr3 1284
8518 chr3 2496
8519 chr3 29
8520 chr3 1139
8521 chr3 820
8522 chr3 78
8523 chr3 99
8524 chr3 287
8525 chr3 126
8526 chr3 171
8527 chr3 63
8528 chr3 443
8529 chr3 159
8530 chr3 551
8531 chr3 412
8532 chr3 138
8533 chr3 290
8534 chr3 31
8535 chr3 332
8536 chr3 33
8537 chr3 51
8538 chr3 720
8539 chr3 193
8540 chr3 36
8541 chr3 48
8542 chr3 267
8543 chr3 21
8544 chr3 163
8545 chr3 78
8546 chr3 90
8547 chr3 897
8548 chr3 33
8549 chr3 124
8550 chr3 106
8551 chr3 73
8552 chr3 41
8553 chr3 1000
8554 chr3 225
8555 chr3 129
8556 chr3 151
8557 chr3 145
8558 chr3 293
8559 chr3 102
8560 chr3 196
8561 chr3 39
8562 chr3 115
8563 chr3 62
8564 chr3 1070
8565 chr3 47
8566 chr3 1158
8567 chr3 73
8568 chr3 1291
8569 chr3 510
8570 chr3 63
8571 chr3 560
8572 chr3 72
8573 chr3 31
8574 chr3 569
8575 chr3 126
8576 chr3 173
8577 chr3 271
8578 chr3 58
8579 chr3 54
8580 chr3 116
8581 chr3 55
8582 chr3 112
8583 chr3 166
8584 chr3 30
8585 chr3 108
8586 chr3 51
8587 chr3 79
8588 chr3 346
8589 chr3 89
8590 chr3 39
8591 chr3 36
8592 chr3 24
8593 chr3 603
8594 chr3 81
8595 chr3 28
8596 chr3 141
8597 chr3 470
8598 chr3 144
8599 chr3 170
8600 chr3 97
8601 chr3 35
8602 chr3 82
8603 chr3 62
8604 chr3 42
8605 chr3 41
8606 chr3 48
8607 chr3 119
