region_id	chrom	length
84461 chr9 1658
84462 chr9 30
84463 chr9 1737
84464 chr9 1657
84465 chr9 3496
84466 chr9 281
84467 chr9 1111
84468 chr9 27
84469 chr9 65
84470 chr9 35
84471 chr9 342
84472 chr9 221
84473 chr9 48
84474 chr9 757
84475 chr9 311
84476 chr9 337
84477 chr9 306
84478 chr9 1352
84479 chr9 168
84480 chr9 1443
84481 chr9 186
84482 chr9 334
84483 chr9 1206
84484 chr9 416
84485 chr9 97
84486 chr9 187
84487 chr9 140
84488 chr9 656
84489 chr9 150
84490 chr9 862
84491 chr9 1866
84492 chr9 623
84493 chr9 304
84494 chr9 188
84495 chr9 367
84496 chr9 441
84497 chr9 400
84498 chr9 281
84499 chr9 81
84500 chr9 736
84501 chr9 173
84502 chr9 103
84503 chr9 59
84504 chr9 1277
84505 chr9 52
84506 chr9 96
84507 chr9 211
84508 chr9 240
84509 chr9 129
84510 chr9 58
84511 chr9 123
84512 chr9 317
84513 chr9 114
84514 chr9 74
84515 chr9 142
84516 chr9 1697
84517 chr9 400
84518 chr9 2941
84519 chr9 161
84520 chr9 237
84521 chr9 494
84522 chr9 346
84523 chr9 554
84524 chr9 240
84525 chr9 618
84526 chr9 398
84527 chr9 140
84528 chr9 95
84529 chr9 1671
84530 chr9 148
84531 chr9 186
84532 chr9 195
84533 chr9 329
84534 chr9 1743
84535 chr9 91
84536 chr9 140
84537 chr9 979
84538 chr9 178
84539 chr9 588
84540 chr9 504
84541 chr9 162
84542 chr9 133
84543 chr9 139
84544 chr9 108
84545 chr9 69
84546 chr9 379
84547 chr9 124
84548 chr9 124
84549 chr9 109
84550 chr9 112
84551 chr9 134
84552 chr9 127
84553 chr9 102
84554 chr9 308
84555 chr9 194
84556 chr9 422
84557 chr9 372
84558 chr9 104
84559 chr9 171
84560 chr9 73
84561 chr9 282
84562 chr9 194
84563 chr9 77
84564 chr9 126
84565 chr9 389
84566 chr9 242
84567 chr9 202
84568 chr9 129
84569 chr9 131
84570 chr9 140
84571 chr9 180
84572 chr9 124
84573 chr9 108
84574 chr9 345
84575 chr9 262
84576 chr9 411
84577 chr9 534
84578 chr9 226
84579 chr9 134
84580 chr9 270
84581 chr9 201
84582 chr9 102
84583 chr9 209
84584 chr9 810
84585 chr9 1261
84586 chr9 116
84587 chr9 642
84588 chr9 532
84589 chr9 65
84590 chr9 75
84591 chr9 495
84592 chr9 74
84593 chr9 770
84594 chr9 737
84595 chr9 1100
84596 chr9 216
84597 chr9 239
84598 chr9 205
84599 chr9 1621
84600 chr9 69
84601 chr9 74
84602 chr9 176
84603 chr9 884
84604 chr9 894
84605 chr9 898
84606 chr9 93
84607 chr9 129
84608 chr9 329
84609 chr9 882
84610 chr9 893
84611 chr9 303
84612 chr9 285
84613 chr9 1006
84614 chr9 2137
84615 chr9 271
84616 chr9 162
84617 chr9 720
84618 chr9 1695
84619 chr9 138
84620 chr9 339
84621 chr9 1292
84622 chr9 22
84623 chr9 789
84624 chr9 593
84625 chr9 441
84626 chr9 157
84627 chr9 87
84628 chr9 222
84629 chr9 320
84630 chr9 794
84631 chr9 90
84632 chr9 129
84633 chr9 40
84634 chr9 213
84635 chr9 317
84636 chr9 123
84637 chr9 760
84638 chr9 63
84639 chr9 103
84640 chr9 48
84641 chr9 89
84642 chr9 101
84643 chr9 182
84644 chr9 301
84645 chr9 299
84646 chr9 474
84647 chr9 441
84648 chr9 100
84649 chr9 105
84650 chr9 197
84651 chr9 319
84652 chr9 731
84653 chr9 264
84654 chr9 158
84655 chr9 239
84656 chr9 192
84657 chr9 2481
84658 chr9 251
84659 chr9 1058
84660 chr9 1282
84661 chr9 297
84662 chr9 322
84663 chr9 330
84664 chr9 255
84665 chr9 207
84666 chr9 303
84667 chr9 416
84668 chr9 461
84669 chr9 193
84670 chr9 512
84671 chr9 111
84672 chr9 637
84673 chr9 62
84674 chr9 32
84675 chr9 94
84676 chr9 215
84677 chr9 117
84678 chr9 207
84679 chr9 851
84680 chr9 101
84681 chr9 77
84682 chr9 140
84683 chr9 551
84684 chr9 359
84685 chr9 90
84686 chr9 705
84687 chr9 579
84688 chr9 141
84689 chr9 189
84690 chr9 2075
84691 chr9 169
84692 chr9 682
84693 chr9 164
84694 chr9 100
84695 chr9 223
84696 chr9 787
84697 chr9 386
84698 chr9 81
84699 chr9 577
84700 chr9 105
84701 chr9 106
84702 chr9 108
84703 chr9 620
84704 chr9 161
84705 chr9 698
84706 chr9 532
84707 chr9 84
84708 chr9 42
84709 chr9 139
84710 chr9 239
84711 chr9 104
84712 chr9 324
84713 chr9 187
84714 chr9 251
84715 chr9 771
84716 chr9 707
84717 chr9 1305
84718 chr9 87
84719 chr9 85
84720 chr9 1405
84721 chr9 674
84722 chr9 95
84723 chr9 101
84724 chr9 246
84725 chr9 114
84726 chr9 462
84727 chr9 500
84728 chr9 195
84729 chr9 157
84730 chr9 168
84731 chr9 200
84732 chr9 345
84733 chr9 325
84734 chr9 244
84735 chr9 457
84736 chr9 101
84737 chr9 182
84738 chr9 101
84739 chr9 53
84740 chr9 487
84741 chr9 924
84742 chr9 503
84743 chr9 746
84744 chr9 526
84745 chr9 1838
84746 chr9 234
84747 chr9 135
84748 chr9 21
84749 chr9 153
84750 chr9 99
84751 chr9 121
84752 chr9 175
84753 chr9 467
84754 chr9 481
84755 chr9 48
84756 chr9 272
84757 chr9 390
84758 chr9 605
84759 chr9 281
84760 chr9 361
84761 chr9 46
84762 chr9 29
84763 chr9 117
84764 chr9 168
84765 chr9 281
84766 chr9 164
84767 chr9 224
84768 chr9 532
84769 chr9 184
84770 chr9 227
84771 chr9 987
84772 chr9 267
84773 chr9 115
84774 chr9 314
84775 chr9 1066
84776 chr9 165
84777 chr9 181
84778 chr9 665
84779 chr9 262
84780 chr9 121
84781 chr9 275
84782 chr9 446
84783 chr9 478
84784 chr9 541
84785 chr9 256
84786 chr9 67
84787 chr9 140
84788 chr9 76
84789 chr9 767
84790 chr9 483
84791 chr9 429
84792 chr9 125
84793 chr9 62
84794 chr9 160
84795 chr9 294
84796 chr9 118
84797 chr9 145
84798 chr9 87
84799 chr9 205
84800 chr9 97
84801 chr9 60
84802 chr9 118
84803 chr9 268
84804 chr9 163
84805 chr9 199
84806 chr9 288
84807 chr9 137
84808 chr9 632
84809 chr9 86
84810 chr9 30
84811 chr9 510
84812 chr9 345
84813 chr9 65
84814 chr9 178
84815 chr9 307
84816 chr9 154
84817 chr9 121
84818 chr9 115
84819 chr9 113
84820 chr9 110
84821 chr9 328
84822 chr9 96
84823 chr9 84
84824 chr9 64
84825 chr9 43
84826 chr9 139
84827 chr9 27
84828 chr9 72
84829 chr9 104
84830 chr9 25
84831 chr9 62
84832 chr9 218
84833 chr9 157
84834 chr9 1205
84835 chr9 203
84836 chr9 135
84837 chr9 91
84838 chr9 95
84839 chr9 60
84840 chr9 345
84841 chr9 152
84842 chr9 139
84843 chr9 455
84844 chr9 124
84845 chr9 116
84846 chr9 54
84847 chr9 1371
84848 chr9 146
84849 chr9 176
84850 chr9 669
84851 chr9 27
84852 chr9 123
84853 chr9 502
84854 chr9 225
84855 chr9 968
84856 chr9 441
84857 chr9 71
84858 chr9 302
84859 chr9 138
84860 chr9 144
84861 chr9 327
84862 chr9 144
84863 chr9 367
84864 chr9 219
84865 chr9 151
84866 chr9 98
84867 chr9 54
84868 chr9 95
84869 chr9 93
84870 chr9 117
84871 chr9 119
84872 chr9 210
84873 chr9 166
84874 chr9 114
84875 chr9 64
84876 chr9 63
84877 chr9 103
84878 chr9 161
84879 chr9 281
84880 chr9 91
84881 chr9 141
84882 chr9 654
84883 chr9 97
84884 chr9 210
84885 chr9 108
84886 chr9 98
84887 chr9 120
84888 chr9 71
84889 chr9 281
84890 chr9 313
84891 chr9 156
84892 chr9 68
84893 chr9 183
84894 chr9 120
84895 chr9 101
84896 chr9 80
84897 chr9 88
84898 chr9 25
84899 chr9 29
84900 chr9 94
84901 chr9 160
84902 chr9 65
84903 chr9 57
84904 chr9 318
84905 chr9 362
84906 chr9 124
84907 chr9 237
84908 chr9 165
84909 chr9 208
84910 chr9 407
84911 chr9 204
84912 chr9 287
84913 chr9 97
84914 chr9 55
84915 chr9 75
84916 chr9 347
84917 chr9 139
84918 chr9 209
84919 chr9 363
84920 chr9 2210
84921 chr9 294
84922 chr9 168
84923 chr9 270
84924 chr9 439
84925 chr9 80
84926 chr9 43
84927 chr9 2798
84928 chr9 131
84929 chr9 141
84930 chr9 85
84931 chr9 106
84932 chr9 533
84933 chr9 211
84934 chr9 358
84935 chr9 1143
84936 chr9 411
84937 chr9 430
84938 chr9 785
84939 chr9 126
84940 chr9 108
84941 chr9 229
84942 chr9 184
84943 chr9 337
84944 chr9 376
84945 chr9 999
84946 chr9 1172
84947 chr9 57
84948 chr9 126
84949 chr9 125
84950 chr9 165
84951 chr9 91
84952 chr9 1614
84953 chr9 958
84954 chr9 441
84955 chr9 457
84956 chr9 177
84957 chr9 340
84958 chr9 116
84959 chr9 254
84960 chr9 96
84961 chr9 134
84962 chr9 332
84963 chr9 30
84964 chr9 156
84965 chr9 97
84966 chr9 263
84967 chr9 190
84968 chr9 90
84969 chr9 163
84970 chr9 282
84971 chr9 1023
84972 chr9 165
84973 chr9 116
84974 chr9 92
84975 chr9 184
84976 chr9 264
84977 chr9 1812
84978 chr9 3160
84979 chr9 571
84980 chr9 104
84981 chr9 221
84982 chr9 165
84983 chr9 1532
84984 chr9 610
84985 chr9 1664
84986 chr9 149
84987 chr9 2520
84988 chr9 120
84989 chr9 592
84990 chr9 1778
84991 chr9 26
84992 chr9 41
84993 chr9 82
84994 chr9 1257
84995 chr9 2664
84996 chr9 649
84997 chr9 285
84998 chr9 313
84999 chr9 302
85000 chr9 81
85001 chr9 29
85002 chr9 2564
85003 chr9 312
85004 chr9 68
85005 chr9 2810
85006 chr9 2098
85007 chr9 22
85008 chr9 4115
85009 chr9 357
85010 chr9 97
85011 chr9 311
85012 chr9 151
85013 chr9 484
85014 chr9 438
85015 chr9 36
85016 chr9 115
85017 chr9 2063
85018 chr9 1009
85019 chr9 1569
85020 chr9 524
85021 chr9 118
85022 chr9 66
85023 chr9 931
85024 chr9 167
85025 chr9 139
85026 chr9 97
85027 chr9 1045
85028 chr9 417
85029 chr9 188
85030 chr9 533
85031 chr9 64
85032 chr9 147
85033 chr9 1342
85034 chr9 782
85035 chr9 822
85036 chr9 133
85037 chr9 1013
85038 chr9 384
85039 chr9 660
85040 chr9 767
85041 chr9 563
85042 chr9 74
85043 chr9 97
85044 chr9 122
85045 chr9 123
85046 chr9 461
85047 chr9 460
85048 chr9 37
85049 chr9 69
85050 chr9 301
85051 chr9 107
85052 chr9 101
85053 chr9 128
85054 chr9 80
85055 chr9 502
85056 chr9 411
85057 chr9 1254
85058 chr9 22
85059 chr9 97
85060 chr9 58
85061 chr9 45
85062 chr9 107
85063 chr9 1682
85064 chr9 27
85065 chr9 205
85066 chr9 436
85067 chr9 834
85068 chr9 1796
85069 chr9 121
85070 chr9 433
85071 chr9 162
85072 chr9 1021
85073 chr9 129
85074 chr9 263
85075 chr9 2533
85076 chr9 1185
85077 chr9 313
85078 chr9 45
85079 chr9 83
85080 chr9 4371
85081 chr9 2183
85082 chr9 127
85083 chr9 945
85084 chr9 1570
85085 chr9 177
85086 chr9 226
85087 chr9 265
85088 chr9 822
85089 chr9 776
85090 chr9 419
85091 chr9 85
85092 chr9 130
85093 chr9 188
85094 chr9 315
85095 chr9 586
85096 chr9 553
85097 chr9 1213
85098 chr9 348
85099 chr9 1322
85100 chr9 721
85101 chr9 225
85102 chr9 365
85103 chr9 27
85104 chr9 96
85105 chr9 85
85106 chr9 248
85107 chr9 245
85108 chr9 131
85109 chr9 230
85110 chr9 269
85111 chr9 155
85112 chr9 1963
85113 chr9 356
85114 chr9 1554
85115 chr9 2282
85116 chr9 357
85117 chr9 133
85118 chr9 261
85119 chr9 162
85120 chr9 205
85121 chr9 253
85122 chr9 521
85123 chr9 291
85124 chr9 213
85125 chr9 121
85126 chr9 394
85127 chr9 621
85128 chr9 841
85129 chr9 109
85130 chr9 493
85131 chr9 423
85132 chr9 775
85133 chr9 150
85134 chr9 337
85135 chr9 469
85136 chr9 47
85137 chr9 239
85138 chr9 128
85139 chr9 781
85140 chr9 24
85141 chr9 127
85142 chr9 47
85143 chr9 801
85144 chr9 84
85145 chr9 106
85146 chr9 1235
85147 chr9 321
85148 chr9 161
85149 chr9 394
85150 chr9 118
85151 chr9 120
85152 chr9 170
85153 chr9 418
85154 chr9 605
85155 chr9 1134
85156 chr9 1940
85157 chr9 949
85158 chr9 2177
85159 chr9 440
85160 chr9 560
85161 chr9 123
85162 chr9 112
85163 chr9 449
85164 chr9 851
85165 chr9 316
85166 chr9 786
85167 chr9 75
85168 chr9 751
85169 chr9 106
85170 chr9 347
85171 chr9 405
85172 chr9 187
85173 chr9 258
85174 chr9 30
85175 chr9 70
85176 chr9 129
85177 chr9 145
85178 chr9 134
85179 chr9 153
85180 chr9 76
85181 chr9 98
85182 chr9 79
85183 chr9 57
85184 chr9 191
85185 chr9 131
85186 chr9 284
85187 chr9 651
85188 chr9 340
85189 chr9 494
85190 chr9 1547
85191 chr9 206
85192 chr9 165
85193 chr9 921
85194 chr9 298
85195 chr9 335
85196 chr9 815
85197 chr9 284
85198 chr9 162
85199 chr9 290
85200 chr9 161
85201 chr9 799
85202 chr9 268
85203 chr9 591
85204 chr9 61
85205 chr9 717
85206 chr9 477
85207 chr9 235
85208 chr9 153
85209 chr9 136
85210 chr9 3677
85211 chr9 223
85212 chr9 1379
85213 chr9 23
85214 chr9 75
85215 chr9 815
85216 chr9 1317
85217 chr9 552
85218 chr9 1796
85219 chr9 312
85220 chr9 27
85221 chr9 1260
85222 chr9 177
85223 chr9 145
85224 chr9 107
85225 chr9 929
85226 chr9 136
85227 chr9 232
85228 chr9 165
85229 chr9 225
85230 chr9 459
85231 chr9 124
85232 chr9 523
85233 chr9 210
85234 chr9 242
85235 chr9 591
85236 chr9 1254
85237 chr9 326
85238 chr9 266
85239 chr9 1018
85240 chr9 583
85241 chr9 155
85242 chr9 204
85243 chr9 103
85244 chr9 1337
85245 chr9 101
85246 chr9 1257
85247 chr9 325
85248 chr9 246
85249 chr9 218
85250 chr9 140
85251 chr9 35
85252 chr9 329
85253 chr9 158
85254 chr9 1517
85255 chr9 2083
85256 chr9 294
85257 chr9 135
85258 chr9 320
85259 chr9 163
85260 chr9 608
85261 chr9 1037
85262 chr9 157
85263 chr9 238
85264 chr9 852
85265 chr9 718
85266 chr9 1655
85267 chr9 174
85268 chr9 298
85269 chr9 945
85270 chr9 35
85271 chr9 148
85272 chr9 114
85273 chr9 78
85274 chr9 124
85275 chr9 158
85276 chr9 182
85277 chr9 228
85278 chr9 944
85279 chr9 2686
85280 chr9 56
85281 chr9 94
85282 chr9 515
85283 chr9 82
85284 chr9 206
85285 chr9 742
85286 chr9 975
85287 chr9 93
85288 chr9 372
85289 chr9 83
85290 chr9 1788
85291 chr9 94
85292 chr9 111
85293 chr9 52
85294 chr9 352
85295 chr9 120
85296 chr9 381
85297 chr9 726
85298 chr9 699
85299 chr9 254
85300 chr9 84
85301 chr9 63
85302 chr9 531
85303 chr9 807
85304 chr9 499
85305 chr9 899
85306 chr9 102
85307 chr9 1941
85308 chr9 326
85309 chr9 854
85310 chr9 454
85311 chr9 1426
85312 chr9 1304
85313 chr9 168
85314 chr9 979
85315 chr9 168
85316 chr9 37
85317 chr9 111
85318 chr9 62
85319 chr9 393
85320 chr9 68
85321 chr9 42
85322 chr9 260
85323 chr9 40
85324 chr9 141
85325 chr9 48
85326 chr9 40
85327 chr9 155
85328 chr9 150
85329 chr9 100
85330 chr9 206
85331 chr9 86
85332 chr9 156
85333 chr9 50
85334 chr9 63
85335 chr9 89
85336 chr9 117
85337 chr9 181
85338 chr9 72
85339 chr9 212
85340 chr9 138
85341 chr9 123
85342 chr9 480
85343 chr9 77
85344 chr9 37
85345 chr9 77
85346 chr9 491
85347 chr9 195
85348 chr9 120
85349 chr9 732
85350 chr9 137
85351 chr9 290
85352 chr9 163
85353 chr9 298
85354 chr9 272
85355 chr9 54
85356 chr9 320
85357 chr9 298
85358 chr9 173
85359 chr9 160
85360 chr9 58
85361 chr9 64
85362 chr9 25
85363 chr9 167
85364 chr9 68
85365 chr9 267
85366 chr9 184
85367 chr9 139
85368 chr9 183
85369 chr9 199
85370 chr9 121
85371 chr9 63
85372 chr9 93
85373 chr9 103
85374 chr9 47
85375 chr9 45
85376 chr9 101
85377 chr9 56
85378 chr9 61
85379 chr9 301
85380 chr9 790
85381 chr9 281
85382 chr9 274
85383 chr9 159
85384 chr9 391
85385 chr9 40
85386 chr9 108
85387 chr9 95
85388 chr9 601
85389 chr9 531
85390 chr9 845
85391 chr9 841
85392 chr9 1988
85393 chr9 843
85394 chr9 127
85395 chr9 305
85396 chr9 172
85397 chr9 315
85398 chr9 124
85399 chr9 93
85400 chr9 595
85401 chr9 1586
85402 chr9 318
85403 chr9 239
85404 chr9 225
85405 chr9 96
85406 chr9 396
85407 chr9 285
85408 chr9 739
85409 chr9 91
85410 chr9 107
85411 chr9 549
85412 chr9 166
85413 chr9 218
85414 chr9 364
85415 chr9 184
85416 chr9 941
85417 chr9 1327
85418 chr9 233
85419 chr9 587
85420 chr9 1899
85421 chr9 1187
85422 chr9 700
85423 chr9 1309
85424 chr9 129
85425 chr9 21
85426 chr9 48
85427 chr9 293
85428 chr9 81
85429 chr9 123
85430 chr9 158
85431 chr9 195
85432 chr9 227
85433 chr9 191
85434 chr9 57
85435 chr9 194
85436 chr9 94
85437 chr9 73
85438 chr9 346
85439 chr9 383
85440 chr9 1135
85441 chr9 4781
85442 chr9 82
85443 chr9 2725
85444 chr9 82
85445 chr9 87
85446 chr9 886
85447 chr9 50
85448 chr9 47
85449 chr9 73
85450 chr9 65
85451 chr9 4370
85452 chr9 77
85453 chr9 124
85454 chr9 92
85455 chr9 359
85456 chr9 212
85457 chr9 74
85458 chr9 1225
85459 chr9 313
85460 chr9 550
85461 chr9 229
85462 chr9 217
85463 chr9 564
85464 chr9 174
85465 chr9 330
85466 chr9 231
85467 chr9 41
85468 chr9 43
85469 chr9 127
85470 chr9 105
85471 chr9 44
85472 chr9 46
85473 chr9 64
85474 chr9 94
85475 chr9 182
85476 chr9 74
85477 chr9 33
85478 chr9 229
85479 chr9 167
85480 chr9 98
85481 chr9 130
85482 chr9 369
85483 chr9 2496
85484 chr9 116
85485 chr9 701
85486 chr9 89
85487 chr9 153
85488 chr9 1130
85489 chr9 112
85490 chr9 344
85491 chr9 193
85492 chr9 72
85493 chr9 101
85494 chr9 39
85495 chr9 156
85496 chr9 112
85497 chr9 43
85498 chr9 94
85499 chr9 112
85500 chr9 388
85501 chr9 116
85502 chr9 203
85503 chr9 38
85504 chr9 172
85505 chr9 117
85506 chr9 84
85507 chr9 120
85508 chr9 375
85509 chr9 158
85510 chr9 110
85511 chr9 65
85512 chr9 116
85513 chr9 113
85514 chr9 182
85515 chr9 130
85516 chr9 78
85517 chr9 73
85518 chr9 128
85519 chr9 131
85520 chr9 195
85521 chr9 127
85522 chr9 39
85523 chr9 63
85524 chr9 128
85525 chr9 110
85526 chr9 88
85527 chr9 89
85528 chr9 135
85529 chr9 143
85530 chr9 197
85531 chr9 122
85532 chr9 52
85533 chr9 173
85534 chr9 77
85535 chr9 71
85536 chr9 95
85537 chr9 126
85538 chr9 390
85539 chr9 113
85540 chr9 112
85541 chr9 209
85542 chr9 55
85543 chr9 172
85544 chr9 140
85545 chr9 81
85546 chr9 128
85547 chr9 363
85548 chr9 161
85549 chr9 133
85550 chr9 116
85551 chr9 70
85552 chr9 77
85553 chr9 154
85554 chr9 130
85555 chr9 65
85556 chr9 100
85557 chr9 127
85558 chr9 335
85559 chr9 143
85560 chr9 85
85561 chr9 69
85562 chr9 27
85563 chr9 124
85564 chr9 129
85565 chr9 64
85566 chr9 90
85567 chr9 146
85568 chr9 393
85569 chr9 150
85570 chr9 109
85571 chr9 101
85572 chr9 50
85573 chr9 94
85574 chr9 163
85575 chr9 108
85576 chr9 39
85577 chr9 92
85578 chr9 144
85579 chr9 35
85580 chr9 80
85581 chr9 511
85582 chr9 668
85583 chr9 375
85584 chr9 519
85585 chr9 103
85586 chr9 102
85587 chr9 99
85588 chr9 55
85589 chr9 93
85590 chr9 338
85591 chr9 742
85592 chr9 95
85593 chr9 64
85594 chr9 25
85595 chr9 134
85596 chr9 306
85597 chr9 455
85598 chr9 194
85599 chr9 121
85600 chr9 207
85601 chr9 912
85602 chr9 462
85603 chr9 42
85604 chr9 395
85605 chr9 95
85606 chr9 497
85607 chr9 151
85608 chr9 508
85609 chr9 184
85610 chr9 273
85611 chr9 473
85612 chr9 85
85613 chr9 236
85614 chr9 177
85615 chr9 131
85616 chr9 69
85617 chr9 169
85618 chr9 1651
85619 chr9 194
85620 chr9 92
85621 chr9 515
85622 chr9 169
85623 chr9 179
85624 chr9 654
85625 chr9 1108
85626 chr9 555
85627 chr9 927
85628 chr9 273
85629 chr9 1314
85630 chr9 72
85631 chr9 101
85632 chr9 248
85633 chr9 537
85634 chr9 188
85635 chr9 27
85636 chr9 378
85637 chr9 139
85638 chr9 412
85639 chr9 340
85640 chr9 233
85641 chr9 216
85642 chr9 390
85643 chr9 421
85644 chr9 477
85645 chr9 108
85646 chr9 65
85647 chr9 41
85648 chr9 161
85649 chr9 101
85650 chr9 115
85651 chr9 193
85652 chr9 840
85653 chr9 143
85654 chr9 384
85655 chr9 107
85656 chr9 322
85657 chr9 334
85658 chr9 126
85659 chr9 148
85660 chr9 37
85661 chr9 98
85662 chr9 78
85663 chr9 64
85664 chr9 149
85665 chr9 568
85666 chr9 342
85667 chr9 181
85668 chr9 58
85669 chr9 34
85670 chr9 123
85671 chr9 163
85672 chr9 1117
85673 chr9 253
85674 chr9 636
85675 chr9 1156
85676 chr9 128
85677 chr9 286
85678 chr9 121
85679 chr9 1154
85680 chr9 568
85681 chr9 1200
85682 chr9 169
85683 chr9 316
85684 chr9 154
85685 chr9 203
85686 chr9 77
85687 chr9 270
85688 chr9 449
85689 chr9 869
85690 chr9 92
85691 chr9 137
85692 chr9 916
85693 chr9 38
85694 chr9 130
85695 chr9 418
85696 chr9 141
85697 chr9 577
85698 chr9 234
85699 chr9 313
85700 chr9 186
85701 chr9 147
85702 chr9 145
85703 chr9 563
85704 chr9 145
85705 chr9 323
85706 chr9 919
85707 chr9 1299
85708 chr9 252
85709 chr9 226
85710 chr9 1012
85711 chr9 1072
85712 chr9 383
85713 chr9 113
85714 chr9 437
85715 chr9 563
85716 chr9 364
85717 chr9 78
85718 chr9 599
85719 chr9 144
85720 chr9 87
85721 chr9 152
85722 chr9 43
85723 chr9 334
85724 chr9 59
85725 chr9 97
85726 chr9 403
85727 chr9 201
85728 chr9 198
85729 chr9 129
85730 chr9 144
85731 chr9 177
85732 chr9 830
85733 chr9 114
85734 chr9 2232
85735 chr9 106
85736 chr9 408
85737 chr9 1682
85738 chr9 563
85739 chr9 169
85740 chr9 121
85741 chr9 1313
85742 chr9 346
85743 chr9 124
85744 chr9 292
85745 chr9 185
85746 chr9 586
85747 chr9 1427
85748 chr9 62
85749 chr9 173
85750 chr9 169
85751 chr9 53
85752 chr9 124
85753 chr9 126
85754 chr9 248
85755 chr9 837
85756 chr9 147
85757 chr9 85
85758 chr9 166
85759 chr9 72
85760 chr9 189
85761 chr9 122
85762 chr9 61
85763 chr9 853
85764 chr9 105
85765 chr9 538
85766 chr9 147
85767 chr9 108
85768 chr9 23
85769 chr9 189
85770 chr9 1053
85771 chr9 206
85772 chr9 240
85773 chr9 301
85774 chr9 163
85775 chr9 151
85776 chr9 176
85777 chr9 206
85778 chr9 347
85779 chr9 201
85780 chr9 644
85781 chr9 199
85782 chr9 752
85783 chr9 106
85784 chr9 295
85785 chr9 197
85786 chr9 405
85787 chr9 666
85788 chr9 162
85789 chr9 88
85790 chr9 344
85791 chr9 516
85792 chr9 64
85793 chr9 117
85794 chr9 220
85795 chr9 628
85796 chr9 29
85797 chr9 752
85798 chr9 111
85799 chr9 96
85800 chr9 142
85801 chr9 180
85802 chr9 376
85803 chr9 684
85804 chr9 137
85805 chr9 71
85806 chr9 336
85807 chr9 637
85808 chr9 127
85809 chr9 23
85810 chr9 234
85811 chr9 621
85812 chr9 113
85813 chr9 277
85814 chr9 103
85815 chr9 1018
85816 chr9 187
85817 chr9 1892
85818 chr9 177
85819 chr9 504
85820 chr9 207
85821 chr9 34
85822 chr9 937
85823 chr9 316
85824 chr9 923
85825 chr9 564
85826 chr9 439
85827 chr9 139
85828 chr9 1397
85829 chr9 449
85830 chr9 197
85831 chr9 337
85832 chr9 296
85833 chr9 844
85834 chr9 200
85835 chr9 355
85836 chr9 431
85837 chr9 303
85838 chr9 164
85839 chr9 188
85840 chr9 480
85841 chr9 414
85842 chr9 79
85843 chr9 330
85844 chr9 328
85845 chr9 3123
85846 chr9 146
85847 chr9 205
85848 chr9 1290
85849 chr9 130
85850 chr9 87
85851 chr9 314
85852 chr9 192
85853 chr9 200
85854 chr9 688
85855 chr9 279
85856 chr9 150
85857 chr9 105
85858 chr9 37
85859 chr9 513
85860 chr9 679
85861 chr9 74
85862 chr9 181
85863 chr9 102
85864 chr9 237
85865 chr9 63
85866 chr9 54
85867 chr9 44
85868 chr9 206
85869 chr9 96
85870 chr9 1714
85871 chr9 308
85872 chr9 201
85873 chr9 144
85874 chr9 221
85875 chr9 64
85876 chr9 1108
85877 chr9 117
85878 chr9 75
85879 chr9 187
85880 chr9 187
85881 chr9 104
85882 chr9 281
85883 chr9 1139
85884 chr9 1324
85885 chr9 142
85886 chr9 3552
85887 chr9 545
85888 chr9 703
85889 chr9 962
85890 chr9 1802
85891 chr9 186
85892 chr9 463
85893 chr9 159
85894 chr9 176
85895 chr9 1028
85896 chr9 117
85897 chr9 1466
85898 chr9 884
85899 chr9 514
85900 chr9 816
85901 chr9 113
85902 chr9 157
85903 chr9 492
85904 chr9 106
85905 chr9 274
85906 chr9 385
85907 chr9 717
85908 chr9 260
85909 chr9 119
85910 chr9 170
85911 chr9 419
85912 chr9 274
85913 chr9 336
85914 chr9 281
85915 chr9 246
85916 chr9 116
85917 chr9 56
85918 chr9 67
85919 chr9 107
85920 chr9 71
85921 chr9 60
85922 chr9 190
85923 chr9 488
85924 chr9 38
85925 chr9 167
85926 chr9 587
85927 chr9 437
85928 chr9 69
85929 chr9 75
85930 chr9 83
85931 chr9 96
85932 chr9 107
85933 chr9 811
85934 chr9 142
85935 chr9 155
85936 chr9 198
85937 chr9 650
85938 chr9 379
85939 chr9 156
85940 chr9 105
85941 chr9 73
85942 chr9 99
85943 chr9 105
85944 chr9 105
85945 chr9 109
